bin_range,mean_transmittance
727.25-730.5,0.868764275567123
733.75-737.0,0.8352945850085863
737.0-740.25,0.805321379865987
740.25-743.5,0.7828424095378983
743.5-746.75,0.7799080283881515
750.0-753.25,0.7747433497038989
753.25-756.5,0.7677254364736137
756.5-759.75,0.7649582010080229
759.75-763.0,0.7877196731003214
763.0-766.25,0.8332460681003231
769.5-772.75,0.8851033714011234
772.75-776.0,0.9160591078208653
776.0-779.25,0.9307299450302868
779.25-782.5,0.9339619494583169
785.75-789.0,0.9336921876252008
789.0-792.25,0.9299236930080832
792.25-795.5,0.9171182358880202
795.5-798.75,0.9001881424871071
802.0-805.25,0.8647580748177917
805.25-808.5,0.8016077383107266
808.5-811.75,0.7170263452976334
811.75-815.0,0.6462048794162086
815.0-818.25,0.6358352265019742
821.5-824.75,0.6910973345992862
824.75-828.0,0.7865827210800836
828.0-831.25,0.8608946858432076
831.25-834.5,0.9084169206085199
837.75-841.0,0.9308643883119758
841.0-844.25,0.9439981191550956
844.25-847.5,0.9551073298156143
847.5-850.75,0.9588393768789346
854.0-857.25,0.964255871431198
857.25-860.5,0.9660681606194954
860.5-863.75,0.9645344637070227
863.75-867.0,0.9660681606194954
867.0-870.25,0.9641166054700431
873.5-876.75,0.9636989282587423
876.75-880.0,0.9630032016395382
880.0-883.25,0.9627250516473238
883.25-886.5,0.9611966621408061
889.75-893.0,0.9632814319946961
893.0-896.25,0.9634205773156339
896.25-899.5,0.9617521591976869
899.5-902.75,0.9589778805481555
906.0-909.25,0.9545556707362524
909.25-912.5,0.9537287794946558
912.5-915.75,0.9553832788998292
915.75-919.0,0.9598093228065406
919.0-922.25,0.9673248172946051
925.5-928.75,0.9694228786981097
928.75-932.0,0.9713851747525356
932.0-935.25,0.9734920427938056
935.25-938.5,0.9722273742441406
941.75-945.0,0.9688629511213018
945.0-948.25,0.9635597427360151
948.25-951.5,0.9570406484797741
951.5-954.75,0.9534533082894303
958.0-961.25,0.9588393768789346
961.25-964.5,0.9656496379501788
964.5-967.75,0.9677440660041985
967.75-971.0,0.9673248172946051
971.0-974.25,0.9645344637070227
977.5-980.75,0.9598093228065406
980.75-984.0,0.9534533082894303
984.0-987.25,0.9438617789892868
987.25-990.5,0.9257691704342074
993.75-997.0,0.8996682041027655
997.0-1000.25,0.8748084029695349
1000.25-1003.5,0.8558115393407246
1003.5-1006.75,0.845368717669725
1010.0-1013.25,0.8374690924958547
1013.25-1016.5,0.8274890984872489
1016.5-1019.75,0.8222468246481581
1019.75-1023.0,0.8271306114151697
1023.0-1026.25,0.8245064473050222
1029.5-1032.75,0.8186916010705323
1032.75-1036.0,0.8160942106618605
1036.0-1039.25,0.8328850869782504
1039.25-1042.5,0.8627619075670354
1045.75-1049.0,0.8935813767253209
1049.0-1052.25,0.9213670077362782
1052.25-1055.5,0.9378822658805839
1055.5-1058.75,0.9502911024583254
1062.0-1065.25,0.9522146721634408
1065.25-1068.5,0.9526273719778398
1068.5-1071.75,0.9511150132036907
1071.75-1075.0,0.9472761979549155
1075.0-1078.25,0.9424994598888593
1081.5-1084.75,0.9422272321153855
1084.75-1088.0,0.9441344790151444
1088.0-1091.25,0.9494679054320234
1091.25-1094.5,0.9557973520215823
1097.75-1101.0,0.9596706990534203
1101.0-1104.25,0.9618910836162516
1104.25-1107.5,0.9627250516473238
1107.5-1110.75,0.964255871431198
1114.0-1117.25,0.9669057502130743
1117.25-1120.5,0.969702963822831
1120.5-1123.75,0.9725082696421715
1123.75-1127.0,0.9748991595725979
1127.0-1130.25,0.9774370971575763
1133.5-1136.75,0.9780019799252166
1136.75-1140.0,0.9798401045007205
1140.0-1143.25,0.9804063760200699
1143.25-1146.5,0.9795570914048405
1149.75-1153.0,0.978143251618882
1153.0-1156.25,0.9771547781367234
1156.25-1159.5,0.9765903847031548
1159.5-1162.75,0.9761673035673755
1166.0-1169.25,0.9751808269013762
1169.25-1172.5,0.9726487477732761
1172.5-1175.75,0.9670454190642129
1175.75-1179.0,0.9602253142220906
1179.0-1182.25,0.9522146721634408
1185.5-1188.75,0.9449530519138257
1188.75-1192.0,0.9424994598888593
1192.0-1195.25,0.9422272321153855
1195.25-1198.5,0.9407313842491061
1201.75-1205.0,0.934231789230873
1205.0-1208.25,0.9268395250693422
1208.25-1211.5,0.9272412270291583
1211.5-1214.75,0.9361228518354497
1218.0-1221.25,0.947002590487528
1221.25-1224.5,0.9555212833381436
1224.5-1227.75,0.9613355063182146
1227.75-1231.0,0.9636989282587423
1231.0-1234.25,0.9677440660041985
1237.5-1240.75,0.9706838991738685
1240.75-1244.0,0.9727892461963468
1244.0-1247.25,0.9739139644435393
1247.25-1250.5,0.9756034804878341
1253.75-1257.0,0.9756034804878341
1257.0-1260.25,0.9764493372876193
1260.25-1263.5,0.9765903847031548
1263.5-1266.75,0.9774370971575763
1270.0-1273.25,0.977719497745885
1273.25-1276.5,0.9778607286352
1276.5-1279.75,0.9789913104225798
1279.75-1283.0,0.9788499162451132
1283.0-1286.25,0.9798401045007205
1289.5-1292.75,0.9801231993645889
1292.75-1296.0,0.9809729748003995
1296.0-1299.25,0.9819653107066451
1299.25-1302.5,0.980831294414259
1305.75-1309.0,0.9804063760200699
1309.0-1312.25,0.9796985877332582
1312.25-1315.5,0.9789913104225798
1315.5-1318.75,0.9772959274526908
1322.0-1325.25,0.9758853513086233
1325.25-1328.5,0.9733514428669255
1328.5-1331.75,0.9715254906533779
1331.75-1335.0,0.9715254906533779
1335.0-1338.25,0.9725082696421715
1341.5-1344.75,0.9754625756093239
1344.75-1348.0,0.9778607286352
1348.0-1351.25,0.9796985877332582
1351.25-1354.5,0.9811146756521714
1357.75-1361.0,0.9826747365991346
1361.0-1364.25,0.9816816837747065
1364.25-1367.5,0.9812563969725316
1367.5-1370.75,0.9809729748003995
1374.0-1377.25,0.9794156155125145
1377.25-1380.5,0.9794156155125145
1380.5-1383.75,0.9794156155125145
1383.75-1387.0,0.980831294414259
1387.0-1390.25,0.9811146756521714
1393.5-1396.75,0.9806896344907936
1396.75-1400.0,0.9811146756521714
1400.0-1403.25,0.9816816837747065
1403.25-1406.5,0.9813981387644357
1409.75-1413.0,0.9801231993645889
1413.0-1416.25,0.9792741600533303
1416.25-1419.5,0.9764493372876193
1419.5-1422.75,0.9748991595725979
1426.0-1429.25,0.9712448791172984
1429.25-1432.5,0.9655101706895138
1432.5-1435.75,0.9560735004666329
1435.75-1439.0,0.9404596671595264
1439.0-1442.25,0.9138125200840126
1445.5-1448.75,0.8824227291734672
1448.75-1452.0,0.8599004871794358
1452.0-1455.25,0.8676356594017263
1455.25-1458.5,0.9004482243499363
1461.75-1465.0,0.9324792232733108
1465.0-1468.25,0.9487824526661036
1468.25-1471.5,0.9526273719778398
1471.5-1474.75,0.9454991614249212
1478.0-1481.25,0.9330181238797457
1481.25-1484.5,0.9144727086421628
1484.5-1487.75,0.8885618805496294
1487.75-1491.0,0.8523573804412317
1491.0-1494.25,0.8146809272017812
1497.5-1500.75,0.8041590224931211
1500.75-1504.0,0.830482539406905
1504.0-1507.25,0.8798772848882686
1507.25-1510.5,0.9300580198272383
1513.75-1517.0,0.9529026045540008
1517.0-1520.25,0.9659286329122588
1520.25-1523.5,0.968443217685262
1523.5-1526.75,0.9723678118001033
1530.0-1533.25,0.9726487477732761
1533.25-1536.5,0.9739139644435393
1536.5-1539.75,0.9733514428669255
1539.75-1543.0,0.973632663030245
1543.0-1546.25,0.9763083102433399
1549.5-1552.75,0.9770136492067306
1552.75-1556.0,0.9778607286352
1556.0-1559.25,0.9743360689585362
1559.25-1562.5,0.9743360689585362
1565.75-1569.0,0.9720869569713535
1569.0-1572.25,0.9680236660872801
1572.25-1575.5,0.9623079772887452
1575.5-1578.75,0.9537287794946558
1582.0-1585.25,0.9456357381094637
1585.25-1588.5,0.9357173021540406
1588.5-1591.75,0.9229653669333799
1591.75-1595.0,0.907236791486786
1595.0-1598.25,0.8953901551731858
1601.5-1604.75,0.8988888595541741
1604.75-1608.0,0.914869050694183
1608.0-1611.25,0.9350417764103993
1611.25-1614.5,0.9496050553988278
1617.75-1621.0,0.9566260367337565
1621.0-1624.25,0.9609190339422331
1624.25-1627.5,0.9613355063182146
1627.5-1630.75,0.9638381338867198
1634.0-1637.25,0.9645344637070227
1637.25-1640.5,0.9676042962485796
1640.5-1643.75,0.9706838991738685
1643.75-1647.0,0.9708241137759505
1647.0-1650.25,0.9716658268227534
1653.5-1656.75,0.9699831298695925
1656.75-1660.0,0.9708241137759505
1660.0-1663.25,0.9723678118001033
1663.25-1666.5,0.9726487477732761
1669.75-1673.0,0.9733514428669255
1673.0-1676.25,0.9740546456262623
1676.25-1679.5,0.9760263172567839
1679.5-1682.75,0.9734920427938056
1686.0-1689.25,0.973773303579178
1689.25-1692.5,0.9741953471302827
1692.5-1695.75,0.9730703039301136
1695.75-1699.0,0.9699831298695925
1699.0-1702.25,0.9671851080904184
1705.5-1708.75,0.9648131364735746
1708.75-1712.0,0.9606414859326778
1712.0-1715.25,0.9549693851639574
1715.25-1718.5,0.9463189175152568
1721.75-1725.0,0.9427717663142319
1725.0-1728.25,0.9358524658559356
1728.25-1731.5,0.9288497766415386
1731.5-1734.75,0.9173832091841195
1738.0-1741.25,0.9090732110880595
1741.25-1744.5,0.9025315862145297
1744.5-1747.75,0.8876639345128636
1747.75-1751.0,0.864008971439028
1751.0-1754.25,0.8195197758447147
1757.5-1760.75,0.7530091336111664
1760.75-1764.0,0.63592707245033
1764.0-1767.25,0.4892762994056502
1767.25-1770.5,0.3424134536055079
1773.75-1777.0,0.24719187742599083
1777.0-1780.25,0.23589025507421485
1780.25-1783.5,0.3200321786272123
1783.5-1786.75,0.4809383709576941
1790.0-1793.25,0.6385963839216777
1793.25-1796.5,0.7486711259735586
1796.5-1799.75,0.8031143353462619
1799.75-1803.0,0.8322837992640514
1803.0-1806.25,0.849162431624533
1809.5-1812.75,0.8590315052307633
1812.75-1816.0,0.8627619075670354
1816.0-1819.25,0.8671345229596261
1819.25-1822.5,0.8698943598308334
1825.75-1829.0,0.8735457517815018
1829.0-1832.25,0.8760728792342962
1832.25-1835.5,0.882805180428628
1835.5-1838.75,0.8939686642552296
1842.0-1845.25,0.907236791486786
1845.25-1848.5,0.9211008837757427
1848.5-1851.75,0.9343667383514784
1851.75-1855.0,0.9444072578293433
1855.0-1858.25,0.9515272364143763
1861.5-1864.75,0.9559354162724659
1864.75-1868.0,0.957870411140914
1868.0-1871.25,0.9588393768789346
1871.25-1874.5,0.9596706990534203
1877.75-1881.0,0.9607802499152757
1881.0-1884.25,0.9617521591976869
1884.25-1887.5,0.9616132548437573
1887.5-1890.75,0.9624469819948396
1894.0-1897.25,0.9663472765009149
1897.25-1900.5,0.9713851747525356
1900.5-1903.75,0.9760263172567839
1903.75-1907.0,0.9775782872543259
1907.0-1910.25,0.9782845437191442
1913.5-1916.75,0.9784258562289496
1916.75-1920.0,0.9784258562289496
1920.0-1923.25,0.9785671891512471
1923.25-1926.5,0.9775782872543259
1929.75-1933.0,0.9760263172567839
1933.0-1936.25,0.9741953471302827
1936.25-1939.5,0.9712448791172984
1939.5-1942.75,0.9694228786981097
1946.0-1949.25,0.9676042962485796
1949.25-1952.5,0.9671851080904184
1952.5-1955.75,0.9662077084814104
1955.75-1959.0,0.9662077084814104
1959.0-1962.25,0.9676042962485796
1965.5-1968.75,0.9722273742441406
1968.75-1972.0,0.9788499162451132
1972.0-1975.25,0.9835267242401728
1975.25-1978.5,0.9858023043509223
1981.75-1985.0,0.9859447027959292
1985.0-1988.25,0.9859447027959292
1988.25-1991.5,0.9865145022992177
1991.5-1994.75,0.986657003620714
1998.0-2001.25,0.986657003620714
2001.25-2004.5,0.9863720215589629
2004.5-2007.75,0.9858023043509223
2007.75-2011.0,0.9865145022992177
2011.0-2014.25,0.9858023043509223
2017.5-2020.75,0.9855175691570891
2020.75-2024.0,0.9853752324023229
2024.0-2027.25,0.9858023043509223
2027.25-2030.5,0.9856599264722994
2033.75-2037.0,0.9850906205622428
2037.0-2040.25,0.9852329162050307
2040.25-2043.5,0.9842372781839053
2043.5-2046.75,0.9849483454709917
2050.0-2053.25,0.9852329162050307
2053.25-2056.5,0.9855175691570891
2056.5-2059.75,0.9865145022992177
2059.75-2063.0,0.9875124439222911
2063.0-2066.25,0.9862295613969784
2069.5-2072.75,0.9855175691570891
2072.75-2076.0,0.9856599264722994
2076.0-2079.25,0.986657003620714
2079.25-2082.5,0.9883686258981349
2085.75-2089.0,0.9892255501912836
2089.0-2092.25,0.9907985081613243
2092.25-2095.5,0.9899402212811538
2095.5-2098.75,0.9907985081613243
2102.0-2105.25,0.9906554086888315
2105.25-2108.5,0.9907985081613243
2108.5-2111.75,0.9907985081613243
2111.75-2115.0,0.9906554086888315
2115.0-2118.25,0.9910847691211491
2121.5-2124.75,0.9912279306144524
2124.75-2128.0,0.991514315642776
2128.0-2131.25,0.991514315642776
2131.25-2134.5,0.9922306402630265
2137.75-2141.0,0.9928040725502184
2141.0-2144.25,0.9922306402630265
2144.25-2147.5,0.9928040725502184
2147.5-2150.75,0.9928040725502184
2154.0-2157.25,0.993234364235963
2157.25-2160.5,0.9922306402630265
2160.5-2163.75,0.991514315642776
2163.75-2167.0,0.9913711127873327
2167.0-2170.25,0.9919440483343653
2173.5-2176.75,0.9918007834133042
2176.75-2180.0,0.9913711127873327
2180.0-2183.25,0.9916575391837703
2183.25-2186.5,0.9912279306144524
2189.75-2193.0,0.9916575391837703
2193.0-2196.25,0.9910847691211491
2196.25-2199.5,0.9910847691211491
2199.5-2202.75,0.9923739672766051
2206.0-2209.25,0.9919440483343653
2209.25-2212.5,0.9926606834172099
2212.5-2215.75,0.9920873339499429
2215.75-2219.0,0.9918007834133042
2219.0-2222.25,0.991514315642776
2225.5-2228.75,0.9922306402630265
2228.75-2232.0,0.9925173149936694
2232.0-2235.25,0.9928040725502184
2235.25-2238.5,0.9925173149936694
2241.75-2245.0,0.9925173149936694
2245.0-2248.25,0.9922306402630265
2248.25-2251.5,0.9928040725502184
2251.5-2254.75,0.9930909129566022
2258.0-2261.25,0.9920873339499429
2261.25-2264.5,0.9922306402630265
2264.5-2267.75,0.9919440483343653
2267.75-2271.0,0.9919440483343653
2271.0-2274.25,0.9920873339499429
2277.5-2280.75,0.9913711127873327
2280.75-2284.0,0.9910847691211491
2284.0-2287.25,0.9912279306144524
2287.25-2290.5,0.9906554086888315
2293.75-2297.0,0.9910847691211491
2297.0-2300.25,0.9909416283044352
2300.25-2303.5,0.9903692717437564
2303.5-2306.75,0.9905123298839706
2310.0-2313.25,0.9883686258981349
2313.25-2316.5,0.986657003620714
2316.5-2319.75,0.9862295613969784
2319.75-2323.0,0.9855175691570891
2323.0-2326.25,0.9869420680193255
2329.5-2332.75,0.9887969952148344
2332.75-2336.0,0.9880831494582527
2336.0-2339.25,0.9890826778986395
2339.25-2342.5,0.9886541848177126
2345.75-2349.0,0.9873698190508956
2349.0-2352.25,0.9879404421607529
2352.25-2355.5,0.9879404421607529
2355.5-2358.75,0.9889398262408166
2362.0-2365.25,0.9887969952148344
2365.25-2368.5,0.9906554086888315
2368.5-2371.75,0.9886541848177126
2371.75-2375.0,0.9909416283044352
2375.0-2378.25,0.9897972457696871
2381.5-2384.75,0.9899402212811538
2384.75-2388.0,0.9910847691211491
2388.0-2391.25,0.9929474823956851
2391.25-2394.5,0.9936648424146322
2397.75-2401.0,0.9936648424146322
2401.0-2404.25,0.9943827206940162
2404.25-2407.5,0.9940955071670534
2407.5-2410.75,0.9946700172025538
2414.0-2417.25,0.9949573967166404
2417.25-2420.5,0.9949573967166404
2420.5-2423.75,0.9953886216756372
2423.75-2427.0,0.9948136965824045
2427.0-2430.25,0.9943827206940162
2433.5-2436.75,0.9943827206940162
2436.75-2440.0,0.9943827206940162
2440.0-2443.25,0.9949573967166404
2443.25-2446.5,0.9955324048573954
2449.75-2453.0,0.9952448592602577
2453.0-2456.25,0.9946700172025538
2456.25-2459.5,0.9945263585740902
2459.5-2462.75,0.9953886216756372
2466.0-2469.25,0.9953886216756372
2469.25-2472.5,0.9948136965824045
2472.5-2475.75,0.9951011176082585
2475.75-2479.0,0.9948136965824045
2479.0-2482.25,0.9959638790309442
2485.5-2488.75,0.9951011176082585
2488.75-2492.0,0.9959638790309442
2492.0-2495.25,0.9952448592602577
2495.25-2498.5,0.9951011176082585
2501.75-2505.0,0.9951011176082585
2505.0-2508.25,0.9951011176082585
2508.25-2511.5,0.9946700172025538
2511.5-2514.75,0.9938083765976963
2518.0-2521.25,0.9938083765976963
2521.25-2524.5,0.9939519315141716
2524.5-2527.75,0.9945263585740902
2527.75-2531.0,0.9943827206940162
2531.0-2534.25,0.9952448592602577
2537.5-2540.75,0.9945263585740902
2540.75-2544.0,0.9951011176082585
2544.0-2547.25,0.9952448592602577
2547.25-2550.5,0.9946700172025538
2553.75-2557.0,0.9953886216756372
2557.0-2560.25,0.9958200335320488
2560.25-2563.5,0.9956762088085324
2563.5-2566.75,0.99639554020992
2570.0-2573.25,0.9956762088085324
2573.25-2576.5,0.9955324048573954
2576.5-2579.75,0.9948136965824045
2579.75-2583.0,0.9959638790309442
2583.0-2586.25,0.9962516323668784
2589.5-2592.75,0.9958200335320488
2592.75-2596.0,0.9949573967166404
2596.0-2599.25,0.9956762088085324
2599.25-2602.5,0.9956762088085324
2605.75-2609.0,0.9961077453082201
2609.0-2612.25,0.9956762088085324
2612.25-2615.5,0.9962516323668784
2615.5-2618.75,0.9959638790309442
2622.0-2625.25,0.9966834182611646
2625.25-2628.5,0.9959638790309442
2628.5-2631.75,0.9961077453082201
2631.75-2635.0,0.99639554020992
2635.0-2638.25,0.9956762088085324
2641.5-2644.75,0.9971153912959808
2644.75-2648.0,0.9955324048573954
2648.0-2651.25,0.99639554020992
2651.25-2654.5,0.9959638790309442
2657.75-2661.0,0.9965394688403477
2661.0-2664.25,0.9968273884753729
2664.25-2667.5,0.9971153912959808
2667.5-2670.75,0.9971153912959808
2674.0-2677.25,0.9972594239083881
2677.25-2680.5,0.9976916465900861
2680.5-2683.75,0.9976916465900861
2683.75-2687.0,0.9981240566016223
2687.0-2690.25,0.9979798991116724
2693.5-2696.75,0.9987008948259757
2696.75-2700.0,0.9988451564632456
2700.0-2703.25,0.9982682349150191
2703.25-2706.5,0.9976916465900861
2709.75-2713.0,0.9987008948259757
2713.0-2716.25,0.9982682349150191
2716.25-2719.5,0.9981240566016223
2719.5-2722.75,0.9984124340548712
2726.0-2729.25,0.9992780664180451
2729.25-2732.5,0.9991337422562703
2732.5-2735.75,0.9972594239083881
2735.75-2739.0,0.9981240566016223
2739.0-2742.25,0.9985566540241874
2745.5-2748.75,0.9987008948259757
2748.75-2752.0,0.9979798991116724
2752.0-2755.25,0.9978357624421628
2755.25-2758.5,0.9979798991116724
2761.75-2765.0,0.9969713794859768
2765.0-2768.25,0.9971153912959808
2768.25-2771.5,0.9968273884753729
2771.5-2774.75,0.99639554020992
2778.0-2781.25,0.9965394688403477
2781.25-2784.5,0.9959638790309442
2784.5-2787.75,0.9968273884753729
2787.75-2791.0,0.9962516323668784
2791.0-2794.25,0.99639554020992
2797.5-2800.75,0.9958200335320488
2800.75-2804.0,0.9962516323668784
2804.0-2807.25,0.9968273884753729
2807.25-2810.5,0.9969713794859768
2813.75-2817.0,0.9968273884753729
2817.0-2820.25,0.9966834182611646
2820.25-2823.5,0.9959638790309442
2823.5-2826.75,0.9958200335320488
2830.0-2833.25,0.9959638790309442
2833.25-2836.5,0.9956762088085324
2836.5-2839.75,0.99639554020992
2839.75-2843.0,0.9945263585740902
2843.0-2846.25,0.993521328961984
2849.5-2852.75,0.993234364235963
2852.75-2856.0,0.9922306402630265
2856.0-2859.25,0.9913711127873327
2859.25-2862.5,0.9907985081613243
2865.75-2869.0,0.9895113566929564
2869.0-2872.25,0.9875124439222911
2872.25-2875.5,0.984663856931225
2875.5-2878.75,0.9832426463157953
2882.0-2885.25,0.9838108842401876
2885.25-2888.5,0.9855175691570891
2888.5-2891.75,0.9885113950464725
2891.75-2895.0,0.9890826778986395
2895.0-2898.25,0.9903692717437564
2901.5-2904.75,0.9895113566929564
2904.75-2908.0,0.9900832174453323
2908.0-2911.25,0.9893684431217287
2911.25-2914.5,0.9869420680193255
2917.75-2921.0,0.986087121810291
2921.0-2924.25,0.9843794505619907
2924.25-2927.5,0.9822490195839212
2927.5-2930.75,0.9813981387644357
2934.0-2937.25,0.9806896344907936
2937.25-2940.5,0.9813981387644357
2940.5-2943.75,0.9819653107066451
2943.75-2947.0,0.9828166832691937
2947.0-2950.25,0.9829586504433488
2953.5-2956.75,0.9850906205622428
2956.75-2960.0,0.9833846750200109
2960.0-2963.25,0.9805479950270491
2963.25-2966.5,0.9740546456262623
2969.75-2973.0,0.9595320953215104
2973.0-2976.25,0.9404596671595264
2976.25-2979.5,0.926036643153556
2979.5-2982.75,0.9353119281659648
2986.0-2989.25,0.9567642206875601
2989.25-2992.5,0.9712448791172984
2992.5-2995.75,0.9794156155125145
2995.75-2999.0,0.9795570914048405
2999.0-3002.25,0.9771547781367234
3005.5-3008.75,0.9685831086224888
3008.75-3012.0,0.9562116046069643
3012.0-3015.25,0.9326139192370042
3015.25-3018.5,0.9131528081381532
3021.75-3025.0,0.9039666929517908
3025.0-3028.25,0.9016195229371854
3028.25-3031.5,0.896684380966027
3031.5-3034.75,0.8814036689879962
3038.0-3041.25,0.8736719348469572
3041.25-3044.5,0.877846217157391
3044.5-3047.75,0.8948729880514885
3047.75-3051.0,0.9095985848363659
3051.0-3054.25,0.9114397851560163
3057.5-3060.75,0.8933232782552883
3060.75-3064.0,0.8556879358241426
3064.0-3067.25,0.7952648839743321
3067.25-3070.5,0.7388950293347004
3073.75-3077.0,0.7278785629776771
3077.0-3080.25,0.7720623262015152
3080.25-3083.5,0.8409843790001466
3083.5-3086.75,0.8852312239565515
3090.0-3093.25,0.8938395497650211
3093.25-3096.5,0.8984994404839105
3096.5-3099.75,0.9090732110880595
3099.75-3103.0,0.9238990233106272
3103.0-3106.25,0.9369344785828895
3109.5-3112.75,0.9487824526661036
3112.75-3116.0,0.9595320953215104
3116.0-3119.25,0.9691428744720558
3119.25-3122.5,0.9778607286352
3125.75-3129.0,0.9849483454709917
3129.0-3132.25,0.9886541848177126
3132.25-3135.5,0.9909416283044352
3135.5-3138.75,0.9918007834133042
3142.0-3145.25,0.9909416283044352
3145.25-3148.5,0.9920873339499429
3148.5-3151.75,0.9923739672766051
3151.75-3155.0,0.9920873339499429
3155.0-3158.25,0.9919440483343653
3161.5-3164.75,0.9906554086888315
3164.75-3168.0,0.991514315642776
3168.0-3171.25,0.9918007834133042
3171.25-3174.5,0.9943827206940162
3177.75-3181.0,0.9956762088085324
3181.0-3184.25,0.9972594239083881
3184.25-3187.5,0.9968273884753729
3187.5-3190.75,0.9968273884753729
3194.0-3197.25,0.9971153912959808
3197.25-3200.5,0.9965394688403477
3200.5-3203.75,0.9966834182611646
3203.75-3207.0,0.9974034773262045
3207.0-3210.25,0.9979798991116724
3213.5-3216.75,0.9969713794859768
3216.75-3220.0,0.9976916465900861
3220.0-3223.25,0.99639554020992
3223.25-3226.5,0.9972594239083881
3229.75-3233.0,0.9972594239083881
3233.0-3236.25,0.9981240566016223
3236.25-3239.5,0.9979798991116724
3239.5-3242.75,0.997547551552435
3246.0-3249.25,0.9979798991116724
3249.25-3252.5,0.9982682349150191
3252.5-3255.75,0.9976916465900861
3255.75-3259.0,0.9976916465900861
3259.0-3262.25,0.9988451564632456
3265.5-3268.75,0.9976916465900861
3268.75-3272.0,0.9976916465900861
3272.0-3275.25,0.9972594239083881
3275.25-3278.5,0.9974034773262045
3281.75-3285.0,0.9981240566016223
3285.0-3288.25,0.9981240566016223
3288.25-3291.5,0.9979798991116724
3291.5-3294.75,0.9976916465900861
3298.0-3301.25,0.9979798991116724
3301.25-3304.5,0.9979798991116724
3304.5-3307.75,0.9972594239083881
3307.75-3311.0,0.9978357624421628
3311.0-3314.25,0.9981240566016223
3317.5-3320.75,0.9989894389390075
3320.75-3324.0,0.9976916465900861
3324.0-3327.25,0.9985566540241874
3327.25-3330.5,0.9994224114273434
3333.75-3337.0,0.9981240566016223
3337.0-3340.25,0.9984124340548712
3340.25-3343.5,0.9989894389390075
3343.5-3346.75,0.9982682349150191
3350.0-3353.25,0.9984124340548712
3353.25-3356.5,0.9982682349150191
3356.5-3359.75,0.9984124340548712
3359.75-3363.0,0.9976916465900861
3363.0-3366.25,0.9972594239083881
3369.5-3372.75,0.9974034773262045
3372.75-3376.0,0.9978357624421628
3376.0-3379.25,0.9968273884753729
3379.25-3382.5,0.9971153912959808
3385.75-3389.0,0.9981240566016223
3389.0-3392.25,0.9984124340548712
3392.25-3395.5,0.9978357624421628
3395.5-3398.75,0.9971153912959808
3402.0-3405.25,0.9971153912959808
3405.25-3408.5,0.9965394688403477
3408.5-3411.75,0.9974034773262045
3411.75-3415.0,0.9985566540241874
3415.0-3418.25,0.9979798991116724
3421.5-3424.75,0.9974034773262045
3424.75-3428.0,0.9981240566016223
3428.0-3431.25,0.9976916465900861
3431.25-3434.5,0.9971153912959808
3437.75-3441.0,0.9985566540241874
3441.0-3444.25,0.9966834182611646
3444.25-3447.5,0.9972594239083881
3447.5-3450.75,0.99639554020992
3454.0-3457.25,0.9971153912959808
3457.25-3460.5,0.997547551552435
