bin_range,mean_transmittance
548.5-551.75,0.9805800858353622
551.75-555.0,0.9818338479889858
555.0-558.25,0.9840066410118751
558.25-561.5,0.9839386478959983
561.5-564.75,0.9828064544763437
564.75-568.0,0.9812803609646765
568.0-571.25,0.9791472401635006
571.25-574.5,0.9794403687665602
574.5-577.75,0.9796434202627189
577.75-581.0,0.982931466554999
581.0-584.25,0.9859797601807486
584.25-587.5,0.9892435515839166
587.5-590.75,0.9926203616100724
590.75-594.0,0.9952862401913489
594.0-597.25,0.9966962100677226
597.25-600.5,0.9976439761542978
600.5-603.75,0.9986727504941203
603.75-607.0,0.9987991570623124
607.0-610.25,0.9978599766857525
610.25-613.5,0.9976614701918229
613.5-616.75,0.9976770911940942
616.75-620.0,0.9977169490965041
620.0-623.25,0.9978135568222591
623.25-626.5,0.9981099844207144
626.5-629.75,0.9989179219759996
629.75-633.0,0.9984042383646374
633.0-636.25,0.9987035646579375
636.25-639.5,0.9984627223048932
639.5-642.75,0.9984833234171996
642.75-646.0,0.9983101806044523
646.0-649.25,0.9984843942146152
649.25-652.5,0.9984515433843604
652.5-655.75,0.9978013794243382
655.75-659.0,0.9971995120491421
659.0-662.25,0.9967770146735033
662.25-665.5,0.9954008597383001
665.5-668.75,0.9946676650545474
668.75-672.0,0.9934660357630021
672.0-675.25,0.99207164107316
675.25-678.5,0.9922429000147163
678.5-681.75,0.9922657485670372
681.75-685.0,0.9932944813177089
685.0-688.25,0.9947363766358751
688.25-691.5,0.9958478918265454
691.5-694.75,0.9966963105101665
694.75-698.0,0.9967719314654829
698.0-701.25,0.9967133254630247
701.25-704.5,0.9948167455854723
704.5-707.75,0.9934316678841861
707.75-711.0,0.991375484453463
711.0-714.25,0.9874228445907625
714.25-717.5,0.9847772338757391
717.5-720.75,0.9803562044219631
720.75-724.0,0.9758391872922334
724.0-727.25,0.9816418993320366
727.25-730.5,0.9821051761904972
730.5-733.75,0.9817660341585082
733.75-737.0,0.9781245058208256
737.0-740.25,0.9671815426283452
740.25-743.5,0.9484685120036225
743.5-746.75,0.926964653849621
746.75-750.0,0.913646090056093
750.0-753.25,0.9030892965964255
753.25-756.5,0.8981078069238715
756.5-759.75,0.9045612931003264
759.75-763.0,0.905969456111092
763.0-766.25,0.8901533985710814
766.25-769.5,0.8925200888535858
769.5-772.75,0.9192611823141383
772.75-776.0,0.9386153978864393
776.0-779.25,0.9525066139887778
779.25-782.5,0.966601966805706
782.5-785.75,0.981532347133583
785.75-789.0,0.9896768723457129
789.0-792.25,0.9928142453729032
792.25-795.5,0.9946562690241393
795.5-798.75,0.9952977543877259
798.75-802.0,0.9963432892273252
802.0-805.25,0.995973997348822
805.25-808.5,0.9958937422844838
808.5-811.75,0.9959052000146273
811.75-815.0,0.9963699122498388
815.0-818.25,0.9969919507988441
818.25-821.5,0.9972735483939892
821.5-824.75,0.998112219124684
824.75-828.0,0.9985756038924373
828.0-831.25,0.9983738564627846
831.25-834.5,0.998698751012876
834.5-837.75,0.9986355461239202
837.75-841.0,0.9985440081650989
841.0-844.25,0.9987224465672477
844.25-847.5,0.998461917530405
847.5-850.75,0.9984040891304787
850.75-854.0,0.9982637480626719
854.0-857.25,0.997966481584438
857.25-860.5,0.9978619457935105
860.5-863.75,0.9981125124804049
863.75-867.0,0.9966404959800124
867.0-870.25,0.996214832247217
870.25-873.5,0.9955383625579188
873.5-876.75,0.9944044254081936
876.75-880.0,0.9928714612349474
880.0-883.25,0.9916033835537612
883.25-886.5,0.989995130159097
886.5-889.75,0.9879457125833211
889.75-893.0,0.9864112119886244
893.0-896.25,0.9851175858461807
896.25-899.5,0.9827840438885317
899.5-902.75,0.9800494741807444
902.75-906.0,0.9764350659892846
906.0-909.25,0.9705294101684456
909.25-912.5,0.9626736469946879
912.5-915.75,0.9555160799524771
915.75-919.0,0.9467505654189177
919.0-922.25,0.9314665558555737
922.25-925.5,0.9191957337496934
925.5-928.75,0.9084902878619348
928.75-932.0,0.9002714525611267
932.0-935.25,0.8985412098998204
935.25-938.5,0.9036391143166116
938.5-941.75,0.9183922258478561
941.75-945.0,0.9324337828860862
945.0-948.25,0.9455123852523459
948.25-951.5,0.9599757369320618
951.5-954.75,0.9681842200184121
954.75-958.0,0.9742238455627453
958.0-961.25,0.9800952839531014
961.25-964.5,0.9848232382662634
964.5-967.75,0.9878431666786769
967.75-971.0,0.9893228440319219
971.0-974.25,0.9909300821304601
974.25-977.5,0.9917860604719415
977.5-980.75,0.9921286727719916
980.75-984.0,0.9925399596074608
984.0-987.25,0.9924256947470329
987.25-990.5,0.991694734631726
990.5-993.75,0.9918545898200795
993.75-997.0,0.9921058260610555
997.0-1000.25,0.9923685825738208
1000.25-1003.5,0.9926885217656841
1003.5-1006.75,0.9930886079895346
1006.75-1010.0,0.9931343435161967
1010.0-1013.25,0.9936718993528572
1013.25-1016.5,0.9942554952266499
1016.5-1019.75,0.9943585507306874
1019.75-1023.0,0.9941525085149223
1023.0-1026.25,0.9941868843320749
1026.25-1029.5,0.9933859197185968
1029.5-1032.75,0.9941295891088238
1032.75-1036.0,0.9941754057840502
1036.0-1039.25,0.9942326019114005
1039.25-1042.5,0.9943585628562588
1042.5-1045.75,0.9948051024576341
1045.75-1049.0,0.9951945751623471
1049.0-1052.25,0.9951716815932423
1052.25-1055.5,0.9959396059422292
1055.5-1058.75,0.9957217643927839
1058.75-1062.0,0.9959052000146273
1062.0-1065.25,0.9968159158507577
1065.25-1068.5,0.9961345420643523
1068.5-1071.75,0.9967057410606261
1071.75-1075.0,0.9978304461413198
1075.0-1078.25,0.9972625261803103
1078.25-1081.5,0.9971878252291335
1081.5-1084.75,0.9983113963607546
1084.75-1088.0,0.9972525574998434
1088.0-1091.25,0.9959969304976112
1091.25-1094.5,0.9957905617262004
1094.5-1097.75,0.9946218641892024
1097.75-1101.0,0.9946447622488462
1101.0-1104.25,0.9948967484927136
1104.25-1107.5,0.9954352192149318
1107.5-1110.75,0.9960427989074586
1110.75-1114.0,0.9968607679711154
1114.0-1117.25,0.9966913817243428
1117.25-1120.5,0.9967448490375581
1120.5-1123.75,0.9975771664440276
1123.75-1127.0,0.9978042681127162
1127.0-1130.25,0.9987274807836741
1130.25-1133.5,0.9981504408306922
1133.5-1136.75,0.9980419605483408
1136.75-1140.0,0.9979707212069218
1140.0-1143.25,0.9982626932588707
1143.25-1146.5,0.9987599074836635
1146.5-1149.75,0.9985059816715172
1149.75-1153.0,0.997767836158468
1153.0-1156.25,0.996605784971195
1156.25-1159.5,0.996476031947851
1159.5-1162.75,0.9956759107667819
1162.75-1166.0,0.9960542679902799
1166.0-1169.25,0.9958364142964083
1169.25-1172.5,0.9958822687139588
1172.5-1175.75,0.9967965046811027
1175.75-1179.0,0.9976951673550002
1179.0-1182.25,0.9979785341400248
1182.25-1185.5,0.9974297107201224
1185.5-1188.75,0.997783695034055
1188.75-1192.0,0.9970568005511727
1192.0-1195.25,0.9978317578509734
1195.25-1198.5,0.9966169579595536
1198.5-1201.75,0.996603940482911
1201.75-1205.0,0.994942691783143
1205.0-1208.25,0.992631631952521
1208.25-1211.5,0.9902231232834038
1211.5-1214.75,0.9891177603148533
1214.75-1218.0,0.9877750257763102
1218.0-1221.25,0.9873542790820344
1221.25-1224.5,0.988890033752837
1224.5-1227.75,0.9898583441579183
1227.75-1231.0,0.9917518249816533
1231.0-1234.25,0.992699949988325
1234.25-1237.5,0.9936490194752445
1237.5-1240.75,0.9943470779767515
1240.75-1244.0,0.9942783890690434
1244.0-1247.25,0.9941524800520884
1247.25-1250.5,0.9940609536991092
1250.5-1253.75,0.993134342463097
1253.75-1257.0,0.9927685424834011
