bin_range,mean_transmittance
1900.5-1903.75,0.8720098868655303
1903.75-1907.0,0.8695939348129907
1907.0-1910.25,0.8717899777799671
1913.5-1916.75,0.8684979886421255
1916.75-1920.0,0.8739915665592123
1920.0-1923.25,0.866310238210941
1923.25-1926.5,0.8711305832158991
1929.75-1933.0,0.8728900780685587
1933.0-1936.25,0.8702521662246874
1936.25-1939.5,0.8735508044666408
1939.5-1942.75,0.8682789652097395
1946.0-1949.25,0.8715701241524971
1949.25-1952.5,0.8720098868655303
1952.5-1955.75,0.87443255104437
1955.75-1959.0,0.8713503259691353
1959.0-1962.25,0.8737711577208642
1965.5-1968.75,0.8702521662246874
1968.75-1972.0,0.8720098868655303
1972.0-1975.25,0.8739915665592123
1975.25-1978.5,0.8737711577208642
1981.75-1985.0,0.8739915665592123
1985.0-1988.25,0.8739915665592123
1988.25-1991.5,0.8695939348129907
1991.5-1994.75,0.8713503259691353
1998.0-2001.25,0.8728900780685587
2001.25-2004.5,0.87443255104437
2004.5-2007.75,0.8742120309957063
2007.75-2011.0,0.8750944450036825
2011.0-2014.25,0.8733305067825242
2017.5-2020.75,0.8720098868655303
2020.75-2024.0,0.8742120309957063
2024.0-2027.25,0.8739915665592123
2027.25-2030.5,0.8742120309957063
2033.75-2037.0,0.8750944450036825
2037.0-2040.25,0.8739915665592123
2040.25-2043.5,0.8739915665592123
2043.5-2046.75,0.8746531267192321
2050.0-2053.25,0.87443255104437
2053.25-2056.5,0.8748737580343249
2056.5-2059.75,0.8746531267192321
2059.75-2063.0,0.8737711577208642
2063.0-2066.25,0.8726699470106927
2069.5-2072.75,0.8739915665592123
2072.75-2076.0,0.8737711577208642
2076.0-2079.25,0.8737711577208642
2079.25-2082.5,0.8739915665592123
2085.75-2089.0,0.8739915665592123
2089.0-2092.25,0.8733305067825242
2092.25-2095.5,0.8739915665592123
2095.5-2098.75,0.87443255104437
2102.0-2105.25,0.8748737580343249
2105.25-2108.5,0.8757568399777534
2108.5-2111.75,0.8742120309957063
2111.75-2115.0,0.8739915665592123
2115.0-2118.25,0.8737711577208642
2121.5-2124.75,0.8722298514231765
2124.75-2128.0,0.8711305832158991
2128.0-2131.25,0.8724498714668983
2131.25-2134.5,0.8739915665592123
2137.75-2141.0,0.8746531267192321
2141.0-2144.25,0.8764197363458215
2144.25-2147.5,0.8757568399777534
2147.5-2150.75,0.8757568399777534
2154.0-2157.25,0.8748737580343249
2157.25-2160.5,0.8746531267192321
2160.5-2163.75,0.8753151876413442
2163.75-2167.0,0.8750944450036825
2167.0-2170.25,0.8748737580343249
2173.5-2176.75,0.8748737580343249
2176.75-2180.0,0.8739915665592123
2180.0-2183.25,0.8750944450036825
2183.25-2186.5,0.8742120309957063
2189.75-2193.0,0.8733305067825242
2193.0-2196.25,0.8737711577208642
2196.25-2199.5,0.8731102646545
2199.5-2202.75,0.8748737580343249
2206.0-2209.25,0.8750944450036825
2209.25-2212.5,0.8764197363458215
2212.5-2215.75,0.8768619459974955
2215.75-2219.0,0.8773043787721416
2219.0-2222.25,0.8770831344874119
2225.5-2228.75,0.877968446535966
2228.75-2232.0,0.877968446535966
2232.0-2235.25,0.8764197363458215
2235.25-2238.5,0.8764197363458215
2241.75-2245.0,0.8773043787721416
2245.0-2248.25,0.8775256788657579
2248.25-2251.5,0.8773043787721416
2251.5-2254.75,0.8775256788657579
2258.0-2261.25,0.876640813288321
2261.25-2264.5,0.8773043787721416
2264.5-2267.75,0.8768619459974955
2267.75-2271.0,0.8773043787721416
2271.0-2274.25,0.876640813288321
2277.5-2280.75,0.8759777497045956
2280.75-2284.0,0.8755359859613524
2284.0-2287.25,0.8746531267192321
2287.25-2290.5,0.8753151876413442
2293.75-2297.0,0.8739915665592123
2297.0-2300.25,0.8746531267192321
2300.25-2303.5,0.8757568399777534
2303.5-2306.75,0.8759777497045956
2310.0-2313.25,0.8761987151559327
2313.25-2316.5,0.8781899141407246
2316.5-2319.75,0.8821858976478454
2319.75-2323.0,0.8835219286773931
2323.0-2326.25,0.8835219286773931
2329.5-2332.75,0.8835219286773931
2332.75-2336.0,0.8835219286773931
2336.0-2339.25,0.8835219286773931
2339.25-2342.5,0.8835219286773931
2345.75-2349.0,0.8835219286773931
2349.0-2352.25,0.8788546522026879
2352.25-2355.5,0.8835219286773931
2355.5-2358.75,0.8835219286773931
2362.0-2365.25,0.8835219286773931
2365.25-2368.5,0.8835219286773931
2368.5-2371.75,0.8819634223101563
2371.75-2375.0,0.8821858976478454
2375.0-2378.25,0.8775256788657579
2381.5-2384.75,0.8748737580343249
2384.75-2388.0,0.8748737580343249
2388.0-2391.25,0.8753151876413442
2391.25-2394.5,0.8770831344874119
2397.75-2401.0,0.8768619459974955
2401.0-2404.25,0.8761987151559327
2404.25-2407.5,0.8777470347823388
2407.5-2410.75,0.877968446535966
2414.0-2417.25,0.8792980904247013
2417.25-2420.5,0.8784114376107022
2420.5-2423.75,0.8784114376107022
2423.75-2427.0,0.8784114376107022
2427.0-2430.25,0.8786330169599913
2433.5-2436.75,0.8786330169599913
2436.75-2440.0,0.8777470347823388
2440.0-2443.25,0.8784114376107022
2443.25-2446.5,0.8777470347823388
2449.75-2453.0,0.8768619459974955
2453.0-2456.25,0.877968446535966
2456.25-2459.5,0.8777470347823388
2459.5-2462.75,0.877968446535966
2466.0-2469.25,0.8775256788657579
2469.25-2472.5,0.8764197363458215
2472.5-2475.75,0.8764197363458215
2475.75-2479.0,0.8770831344874119
2479.0-2482.25,0.8761987151559327
2485.5-2488.75,0.876640813288321
2488.75-2492.0,0.8757568399777534
2492.0-2495.25,0.8768619459974955
2495.25-2498.5,0.8755359859613524
2501.75-2505.0,0.876640813288321
2505.0-2508.25,0.8757568399777534
2508.25-2511.5,0.8757568399777534
2511.5-2514.75,0.8759777497045956
2518.0-2521.25,0.8759777497045956
2521.25-2524.5,0.8759777497045956
2524.5-2527.75,0.8757568399777534
2527.75-2531.0,0.8755359859613524
2531.0-2534.25,0.8759777497045956
2537.5-2540.75,0.8761987151559327
2540.75-2544.0,0.8761987151559327
2544.0-2547.25,0.876640813288321
2547.25-2550.5,0.8757568399777534
2553.75-2557.0,0.8764197363458215
2557.0-2560.25,0.8761987151559327
2560.25-2563.5,0.876640813288321
2563.5-2566.75,0.8768619459974955
2570.0-2573.25,0.8759777497045956
2573.25-2576.5,0.8757568399777534
2576.5-2579.75,0.8761987151559327
2579.75-2583.0,0.8759777497045956
2583.0-2586.25,0.8750944450036825
2589.5-2592.75,0.8753151876413442
2592.75-2596.0,0.8761987151559327
2596.0-2599.25,0.8764197363458215
2599.25-2602.5,0.8748737580343249
2605.75-2609.0,0.8755359859613524
2609.0-2612.25,0.8750944450036825
2612.25-2615.5,0.8755359859613524
2615.5-2618.75,0.87443255104437
2622.0-2625.25,0.87443255104437
2625.25-2628.5,0.87443255104437
2628.5-2631.75,0.8739915665592123
2631.75-2635.0,0.8748737580343249
2635.0-2638.25,0.8739915665592123
2641.5-2644.75,0.8742120309957063
2644.75-2648.0,0.8737711577208642
2648.0-2651.25,0.87443255104437
2651.25-2654.5,0.8742120309957063
2657.75-2661.0,0.8731102646545
2661.0-2664.25,0.8728900780685587
2664.25-2667.5,0.8717899777799671
2667.5-2670.75,0.8693746349978203
2674.0-2677.25,0.8693746349978203
2677.25-2680.5,0.8706912639438913
2680.5-2683.75,0.8711305832158991
2683.75-2687.0,0.8733305067825242
2687.0-2690.25,0.8726699470106927
2693.5-2696.75,0.8739915665592123
2696.75-2700.0,0.87443255104437
2700.0-2703.25,0.8742120309957063
2703.25-2706.5,0.8739915665592123
2709.75-2713.0,0.8728900780685587
2713.0-2716.25,0.8733305067825242
2716.25-2719.5,0.8728900780685587
2719.5-2722.75,0.8735508044666408
2726.0-2729.25,0.8735508044666408
2729.25-2732.5,0.8731102646545
2732.5-2735.75,0.8735508044666408
2735.75-2739.0,0.8722298514231765
2739.0-2742.25,0.8715701241524971
2745.5-2748.75,0.8717899777799671
2748.75-2752.0,0.8700327004124679
2752.0-2755.25,0.8687170673231885
2755.25-2758.5,0.8678410840352696
2761.75-2765.0,0.8669659840576357
2765.0-2768.25,0.8671846762904305
2768.25-2771.5,0.8669659840576357
2771.5-2774.75,0.8656549883498132
2778.0-2781.25,0.8658733498838447
2781.25-2784.5,0.865000234099105
2784.5-2787.75,0.8667473469760609
2787.75-2791.0,0.869155390487094
2791.0-2794.25,0.8715701241524971
2797.5-2800.75,0.8724498714668983
2800.75-2804.0,0.8739915665592123
2804.0-2807.25,0.8735508044666408
2807.25-2810.5,0.8726699470106927
2813.75-2817.0,0.8733305067825242
2817.0-2820.25,0.8737711577208642
2820.25-2823.5,0.8735508044666408
2823.5-2826.75,0.8737711577208642
2830.0-2833.25,0.87443255104437
2833.25-2836.5,0.8748737580343249
2836.5-2839.75,0.8748737580343249
2839.75-2843.0,0.8748737580343249
2843.0-2846.25,0.8757568399777534
2849.5-2852.75,0.8750944450036825
2852.75-2856.0,0.8757568399777534
2856.0-2859.25,0.8735508044666408
2859.25-2862.5,0.8733305067825242
2865.75-2869.0,0.8742120309957063
2869.0-2872.25,0.8750944450036825
2872.25-2875.5,0.8739915665592123
2875.5-2878.75,0.8739915665592123
2882.0-2885.25,0.8739915665592123
2885.25-2888.5,0.8735508044666408
2888.5-2891.75,0.8739915665592123
2891.75-2895.0,0.8739915665592123
2895.0-2898.25,0.8746531267192321
2901.5-2904.75,0.8728900780685587
2904.75-2908.0,0.8746531267192321
2908.0-2911.25,0.8737711577208642
2911.25-2914.5,0.87443255104437
2917.75-2921.0,0.8746531267192321
2921.0-2924.25,0.8739915665592123
2924.25-2927.5,0.8757568399777534
2927.5-2930.75,0.8755359859613524
2934.0-2937.25,0.8746531267192321
2937.25-2940.5,0.8739915665592123
2940.5-2943.75,0.8742120309957063
2943.75-2947.0,0.8737711577208642
2947.0-2950.25,0.8739915665592123
2953.5-2956.75,0.8737711577208642
2956.75-2960.0,0.8737711577208642
2960.0-2963.25,0.8733305067825242
2963.25-2966.5,0.8733305067825242
2969.75-2973.0,0.8711305832158991
2973.0-2976.25,0.8728900780685587
2976.25-2979.5,0.8717899777799671
2979.5-2982.75,0.8711305832158991
2986.0-2989.25,0.8724498714668983
2989.25-2992.5,0.8702521662246874
2992.5-2995.75,0.8713503259691353
2995.75-2999.0,0.8706912639438913
2999.0-3002.25,0.869155390487094
3005.5-3008.75,0.8711305832158991
3008.75-3012.0,0.8700327004124679
3012.0-3015.25,0.8713503259691353
3015.25-3018.5,0.8689362012668647
3021.75-3025.0,0.8698132899465552
3025.0-3028.25,0.8709108958788092
3028.25-3031.5,0.8711305832158991
3031.5-3034.75,0.8693746349978203
3038.0-3041.25,0.8720098868655303
3041.25-3044.5,0.8702521662246874
3044.5-3047.75,0.8715701241524971
3047.75-3051.0,0.8704716873971734
3051.0-3054.25,0.8713503259691353
3057.5-3060.75,0.8706912639438913
3060.75-3064.0,0.8704716873971734
3064.0-3067.25,0.8720098868655303
3067.25-3070.5,0.8713503259691353
3073.75-3077.0,0.8720098868655303
3077.0-3080.25,0.8709108958788092
3080.25-3083.5,0.8687170673231885
3083.5-3086.75,0.8641279987331627
3090.0-3093.25,0.8591296865524859
3093.25-3096.5,0.8550224598767254
3096.5-3099.75,0.8558855042743987
3099.75-3103.0,0.8567494198136704
3103.0-3106.25,0.8632566428982353
3109.5-3112.75,0.8709108958788092
3112.75-3116.0,0.8735508044666408
3116.0-3119.25,0.8739915665592123
3119.25-3122.5,0.8739915665592123
3125.75-3129.0,0.8759777497045956
3129.0-3132.25,0.8739915665592123
3132.25-3135.5,0.8748737580343249
3135.5-3138.75,0.8739915665592123
3142.0-3145.25,0.8753151876413442
3145.25-3148.5,0.8757568399777534
3148.5-3151.75,0.87443255104437
3151.75-3155.0,0.8746531267192321
3155.0-3158.25,0.8733305067825242
3161.5-3164.75,0.8750944450036825
3164.75-3168.0,0.8757568399777534
3168.0-3171.25,0.8742120309957063
3171.25-3174.5,0.8733305067825242
3177.75-3181.0,0.8748737580343249
3181.0-3184.25,0.87443255104437
3184.25-3187.5,0.8739915665592123
3187.5-3190.75,0.87443255104437
3194.0-3197.25,0.8746531267192321
3197.25-3200.5,0.8748737580343249
3200.5-3203.75,0.8726699470106927
3203.75-3207.0,0.8750944450036825
3207.0-3210.25,0.8746531267192321
3213.5-3216.75,0.8746531267192321
3216.75-3220.0,0.8739915665592123
3220.0-3223.25,0.8735508044666408
3223.25-3226.5,0.8739915665592123
3229.75-3233.0,0.8746531267192321
3233.0-3236.25,0.8739915665592123
3236.25-3239.5,0.8737711577208642
3239.5-3242.75,0.8735508044666408
3246.0-3249.25,0.8739915665592123
3249.25-3252.5,0.8728900780685587
3252.5-3255.75,0.8737711577208642
3255.75-3259.0,0.8739915665592123
3259.0-3262.25,0.8726699470106927
3265.5-3268.75,0.8742120309957063
3268.75-3272.0,0.8733305067825242
3272.0-3275.25,0.8737711577208642
3275.25-3278.5,0.8731102646545
3281.75-3285.0,0.8722298514231765
3285.0-3288.25,0.8737711577208642
3288.25-3291.5,0.8715701241524971
3291.5-3294.75,0.8722298514231765
3298.0-3301.25,0.8715701241524971
3301.25-3304.5,0.8720098868655303
3304.5-3307.75,0.8717899777799671
3307.75-3311.0,0.8724498714668983
3311.0-3314.25,0.8737711577208642
3317.5-3320.75,0.8731102646545
3320.75-3324.0,0.8698132899465552
3324.0-3327.25,0.8704716873971734
3327.25-3330.5,0.8711305832158991
3333.75-3337.0,0.8695939348129907
3337.0-3340.25,0.8695939348129907
3340.25-3343.5,0.869155390487094
3343.5-3346.75,0.8700327004124679
3350.0-3353.25,0.869155390487094
3353.25-3356.5,0.8717899777799671
3356.5-3359.75,0.8687170673231885
3359.75-3363.0,0.869155390487094
3363.0-3366.25,0.8711305832158991
3369.5-3372.75,0.8687170673231885
3372.75-3376.0,0.8678410840352696
3376.0-3379.25,0.8674034236883567
3379.25-3382.5,0.8671846762904305
3385.75-3389.0,0.8669659840576357
3389.0-3392.25,0.8674034236883567
3392.25-3395.5,0.8669659840576357
3395.5-3398.75,0.8684979886421255
3402.0-3405.25,0.866310238210941
3405.25-3408.5,0.8693746349978203
3408.5-3411.75,0.8709108958788092
3411.75-3415.0,0.8700327004124679
3415.0-3418.25,0.8722298514231765
3421.5-3424.75,0.8704716873971734
3424.75-3428.0,0.8735508044666408
3428.0-3431.25,0.8722298514231765
3431.25-3434.5,0.8731102646545
3437.75-3441.0,0.8709108958788092
3441.0-3444.25,0.8702521662246874
3444.25-3447.5,0.8724498714668983
3447.5-3450.75,0.8724498714668983
3454.0-3457.25,0.8722298514231765
3457.25-3460.5,0.8702521662246874
3460.5-3463.75,0.869155390487094
