bin_range,mean_transmittance
1263.5-1266.75,0.9711716585205656
1266.75-1270.0,0.9708140561201607
1270.0-1273.25,0.9727831123136766
1273.25-1276.5,0.9742849635577534
1276.5-1279.75,0.9768010502606325
1279.75-1283.0,0.9789625230285721
1283.0-1286.25,0.9801803684649711
1286.25-1289.5,0.9808803037931262
1289.5-1292.75,0.9815919956963419
1292.75-1296.0,0.9820102027919272
1296.0-1299.25,0.9818745466046201
1299.25-1302.5,0.9811287714372445
1302.5-1305.75,0.9806092825351144
1305.75-1309.0,0.9803270920895282
1309.0-1312.25,0.9798531687102052
1312.25-1315.5,0.9793456530652552
1315.5-1318.75,0.9783540187243438
1318.75-1322.0,0.9764748299911137
1322.0-1325.25,0.9746552991809219
1325.25-1328.5,0.9735673482787665
1328.5-1331.75,0.9735225275235551
1331.75-1335.0,0.9753626599613248
1335.0-1338.25,0.9780386105497891
1338.25-1341.5,0.9812649273049813
1341.5-1344.75,0.9858850142520285
1344.75-1348.0,0.988839940945713
1348.0-1351.25,0.9908457727879667
1351.25-1354.5,0.9924897187457469
1354.5-1357.75,0.993106901526222
1357.75-1361.0,0.9933813473879729
1361.0-1364.25,0.9935300341671838
1364.25-1367.5,0.9932441137931235
1367.5-1370.75,0.9929239907984235
1370.75-1374.0,0.9923411627953809
1374.0-1377.25,0.9916901508941275
1377.25-1380.5,0.9908913094078888
1380.5-1383.75,0.9898878811461946
1383.75-1387.0,0.9894548942324661
1387.0-1390.25,0.9889537919047445
1390.25-1393.5,0.9883391652528819
1393.5-1396.75,0.9875543702297709
1396.75-1400.0,0.9866565424328951
1400.0-1403.25,0.9857142333679589
1403.25-1406.5,0.9843193427379566
1406.5-1409.75,0.983548997364202
1409.75-1413.0,0.983141435926075
1413.0-1416.25,0.982711429934185
1416.25-1419.5,0.9819875914317098
1419.5-1422.75,0.9800566292463669
1422.75-1426.0,0.97497094552688
1426.0-1429.25,0.9686257273123209
1429.25-1432.5,0.95938643408412
1432.5-1435.75,0.9466141474302665
1435.75-1439.0,0.9394983030466685
1439.0-1442.25,0.935666774469869
1442.25-1445.5,0.9350958922582375
1445.5-1448.75,0.9407879099253148
1448.75-1452.0,0.9452702722359914
1452.0-1455.25,0.9477222331565321
1455.25-1458.5,0.9480604346430996
1458.5-1461.75,0.9462720226732731
1461.75-1465.0,0.9422293921339486
1465.0-1468.25,0.9345384500859062
1468.25-1471.5,0.9275898760665758
1471.5-1474.75,0.9202535947358912
1474.75-1478.0,0.9107045839895715
1478.0-1481.25,0.9037660021042216
1481.25-1484.5,0.8988792226881601
1484.5-1487.75,0.8996357031177102
1487.75-1491.0,0.9064753526740453
1491.0-1494.25,0.9187493902414793
1494.25-1497.5,0.9406205337259724
1497.5-1500.75,0.9616018953840728
1500.75-1504.0,0.971708496132693
1504.0-1507.25,0.9770041326746043
1507.25-1510.5,0.980812736528401
1510.5-1513.75,0.9823946755851302
1513.75-1517.0,0.9833225969635
1517.0-1520.25,0.9845119969777033
1520.25-1523.5,0.9853170547213744
1523.5-1526.75,0.9859865821544718
1526.75-1530.0,0.9864293867059573
1530.0-1533.25,0.9865883889674637
1533.25-1536.5,0.9862704228811551
1536.5-1539.75,0.9852604080531038
1539.75-1543.0,0.98409267683685
1543.0-1546.25,0.9824966996498773
1546.25-1549.5,0.9794926459023859
1549.5-1552.75,0.9766658444070222
1552.75-1556.0,0.9727170942981305
1556.0-1559.25,0.9653108725792201
1559.25-1562.5,0.9543734614522306
1562.5-1565.75,0.9436392570447906
1565.75-1569.0,0.9291014504966825
1569.0-1572.25,0.904344138668056
1572.25-1575.5,0.8830311009682026
1575.5-1578.75,0.8620228270551157
1578.75-1582.0,0.8393782557901845
1582.0-1585.25,0.8276486290370896
1585.25-1588.5,0.8197617642367161
1588.5-1591.75,0.8104638391059973
1591.75-1595.0,0.7994954564788711
1595.0-1598.25,0.7829935065362017
1598.25-1601.5,0.7653547546451581
1601.5-1604.75,0.7653780445493087
1604.75-1608.0,0.7821986994035215
1608.0-1611.25,0.8234003976960099
1611.25-1614.5,0.862692455458016
1614.5-1617.75,0.8996327523696441
1617.75-1621.0,0.9359173456038894
1621.0-1624.25,0.9565535508397669
1624.25-1627.5,0.9657306164210011
1627.5-1630.75,0.9717550636674415
1630.75-1634.0,0.9777689542969301
1634.0-1637.25,0.980586703431907
1637.25-1640.5,0.9830624330290434
1640.5-1643.75,0.9853511967286752
1643.75-1647.0,0.9866792613009195
1647.0-1650.25,0.9877021962317596
1650.25-1653.5,0.9885440065601012
1653.5-1656.75,0.9891359807051496
1656.75-1660.0,0.9892612566135628
1660.0-1663.25,0.9895460284943836
1663.25-1666.5,0.9895460282320598
1666.5-1669.75,0.9892612660544953
1669.75-1673.0,0.9888285618789119
1673.0-1676.25,0.9885667521169975
1676.25-1679.5,0.9884188064148103
1679.5-1682.75,0.9887944304445314
1682.75-1686.0,0.989648585626146
1686.0-1689.25,0.9902754213761255
1689.25-1692.5,0.9911765553818566
1692.5-1695.75,0.9918956893497621
1695.75-1699.0,0.9921697915494382
1699.0-1702.25,0.9922611803401341
1702.25-1705.5,0.9925011079762639
1705.5-1708.75,0.9925582419850896
1708.75-1712.0,0.992523960895707
1712.0-1715.25,0.9923868486408861
1715.25-1718.5,0.9922154837089662
1718.5-1721.75,0.9919984679119618
1721.75-1725.0,0.9917929121025673
1725.0-1728.25,0.9916444829265132
1728.25-1731.5,0.9913134583708321
1731.5-1734.75,0.9909711325805128
1734.75-1738.0,0.9905718908909387
1738.0-1741.25,0.9900360489691167
1741.25-1744.5,0.9891815709099938
1744.5-1747.75,0.9882140096508643
1747.75-1751.0,0.9879751018795383
1751.0-1754.25,0.9877817577857757
1754.25-1757.5,0.9875657063594018
1757.5-1760.75,0.9876566676639706
1760.75-1764.0,0.9877703834331999
1764.0-1767.25,0.9877703826476412
1767.25-1770.5,0.9877248949260283
1770.5-1773.75,0.987361080072804
1773.75-1777.0,0.986815602237549
1777.0-1780.25,0.9861341528237574
1780.25-1783.5,0.9854418688995128
1783.5-1786.75,0.9848634041750179
1786.75-1790.0,0.9848634039139357
1790.0-1793.25,0.9849768035586756
1793.25-1796.5,0.9858277092882926
1796.5-1799.75,0.9870428856281844
1799.75-1803.0,0.9878841102002512
1803.0-1806.25,0.9883846810014871
1806.25-1809.5,0.98887409806842
1809.5-1812.75,0.989158756665008
1812.75-1816.0,0.9892840344090219
1816.0-1819.25,0.98943210935552
1819.25-1822.5,0.9894776751749148
1822.5-1825.75,0.9892157041693929
1825.75-1829.0,0.9891815334115348
1829.0-1832.25,0.9890448821098953
1832.25-1835.5,0.9888513307601083
1835.5-1838.75,0.9884074310151126
1838.75-1842.0,0.9880433511390126
1842.0-1845.25,0.9876566844206265
1845.25-1848.5,0.9867133814545554
1848.5-1851.75,0.9857255191078614
1851.75-1855.0,0.9844213947080469
1855.0-1858.25,0.9828698644263459
1858.25-1861.5,0.9824172973606496
1861.5-1864.75,0.982643532306456
1864.75-1868.0,0.9833565569856176
1868.0-1871.25,0.9843306499523723
1871.25-1874.5,0.9847500238511173
1874.5-1877.75,0.984126714327399
1877.75-1881.0,0.9829264631578187
1881.0-1884.25,0.9815354735457834
1884.25-1887.5,0.9797856509006126
1887.5-1890.75,0.9771272423565238
1890.75-1894.0,0.9750255583247548
1894.0-1897.25,0.9724139686917145
1897.25-1900.5,0.9688046460694943
1900.5-1903.75,0.9658862863506635
1903.75-1907.0,0.9626896428325566
1907.0-1910.25,0.9578364957856453
1910.25-1913.5,0.9538410301817615
1913.5-1916.75,0.9489465795095884
1916.75-1920.0,0.9410705068321028
1920.0-1923.25,0.9314567613788645
1923.25-1926.5,0.9234768225996851
1926.5-1929.75,0.9149727518755786
1929.75-1933.0,0.9032923959120058
1933.0-1936.25,0.8944292638920465
1936.25-1939.5,0.885723747501272
1939.5-1942.75,0.8746374466607401
1942.75-1946.0,0.8663552270443908
1946.0-1949.25,0.857715919740941
1949.25-1952.5,0.8459675659753059
1952.5-1955.75,0.8365964165390678
1955.75-1959.0,0.8258108890861591
1959.0-1962.25,0.8094913207805812
1962.25-1965.5,0.7959320630096378
1965.5-1968.75,0.7804881121692353
1968.75-1972.0,0.758069725190384
1972.0-1975.25,0.7398880277704102
1975.25-1978.5,0.7209797464362737
1978.5-1981.75,0.6950642910170847
1981.75-1985.0,0.6688398469085931
1985.0-1988.25,0.6489122907362578
1988.25-1991.5,0.6282076091872818
1991.5-1994.75,0.5990942242409328
1994.75-1998.0,0.5763230639257714
1998.0-2001.25,0.5526899254750861
2001.25-2004.5,0.5208255660557943
2004.5-2007.75,0.4967364165578339
2007.75-2011.0,0.47296192349537153
2011.0-2014.25,0.44170125934482884
2014.25-2017.5,0.4184523392376899
2017.5-2020.75,0.3952246993496292
2020.75-2024.0,0.36461913407787766
2024.0-2027.25,0.34220472359899806
2027.25-2030.5,0.32038707467120386
2030.5-2033.75,0.2923344173030509
2033.75-2037.0,0.2720545539474254
2037.0-2040.25,0.25285878018578695
2040.25-2043.5,0.23061066788262036
2043.5-2046.75,0.21568098898021953
2046.75-2050.0,0.21221496193384265
2050.0-2053.25,0.21977733781280206
2053.25-2056.5,0.24733954362012983
2056.5-2059.75,0.28044390128584057
2059.75-2063.0,0.32292438157788483
2063.0-2066.25,0.38374252796326114
2066.25-2069.5,0.4263399206183137
2069.5-2072.75,0.4599232781423953
2072.75-2076.0,0.48803795745349005
2076.0-2079.25,0.4961077369013173
2079.25-2082.5,0.4929533413608335
2082.5-2085.75,0.4777111894279843
2085.75-2089.0,0.4610053866883815
2089.0-2092.25,0.44199853208909157
2092.25-2095.5,0.41808323333046904
2095.5-2098.75,0.40057503721980864
2098.75-2102.0,0.39485350729814317
2102.0-2105.25,0.39839552831223957
2105.25-2108.5,0.41581759381984595
2108.5-2111.75,0.43704484294387513
2111.75-2115.0,0.4640000303342994
2115.0-2118.25,0.5043188286503586
2118.25-2121.5,0.5361125822704745
2121.5-2124.75,0.5679656782731908
2124.75-2128.0,0.6100915112028922
2128.0-2131.25,0.6413956349651962
2131.25-2134.5,0.671477853098366
2134.5-2137.75,0.7073744677275826
2137.75-2141.0,0.7295347776940361
2141.0-2144.25,0.7469241476408446
2144.25-2147.5,0.7640738832550585
2147.5-2150.75,0.773189593238159
2150.75-2154.0,0.7794031610340915
2154.0-2157.25,0.7862795391640462
2157.25-2160.5,0.7943428779166615
2160.5-2163.75,0.802557208696782
2163.75-2167.0,0.8140422736725674
2167.0-2170.25,0.8332009151410242
2170.25-2173.5,0.8494659983311174
2173.5-2176.75,0.8655232783842475
2176.75-2180.0,0.8846600108014822
2180.0-2183.25,0.8969660388700497
2183.25-2186.5,0.9072954446983772
2186.5-2189.75,0.9188140558747138
2189.75-2193.0,0.9253925524919783
2193.0-2196.25,0.930532699246452
2196.25-2199.5,0.9358393063022477
2199.5-2202.75,0.9386982322364481
2202.75-2206.0,0.9407431984534149
2206.0-2209.25,0.9429551966974534
2209.25-2212.5,0.9445087812886085
2212.5-2215.75,0.9463811835282167
2215.75-2219.0,0.9494589518371346
2219.0-2222.25,0.9537759082972393
2222.25-2225.5,0.9573395477214135
2225.5-2228.75,0.961039786358916
2228.75-2232.0,0.965297456607547
2232.0-2235.25,0.9675111974302009
2235.25-2238.5,0.9692282315531238
2238.5-2241.75,0.9708698517471913
2241.75-2245.0,0.9713505714292395
2245.0-2248.25,0.9715630733825613
2248.25-2251.5,0.9714064890517008
2251.5-2254.75,0.9715518878493135
2254.75-2258.0,0.97218969923148
2258.0-2261.25,0.9740384560543981
2261.25-2264.5,0.9759914205073525
2264.5-2267.75,0.9779938709502272
2267.75-2271.0,0.9808353361771233
2271.0-2274.25,0.982937716979698
2274.25-2277.5,0.9845800879183169
2277.5-2280.75,0.9861228796588032
2280.75-2284.0,0.9874406746169992
2284.0-2287.25,0.9882708827227055
2287.25-2290.5,0.9889538013427424
2290.5-2293.75,0.9896144237882397
2293.75-2297.0,0.9903666333134542
2297.0-2300.25,0.9907657875480388
2300.25-2303.5,0.9911194566343811
2303.5-2306.75,0.9913476923942723
2306.75-2310.0,0.991598818113409
2310.0-2313.25,0.9916216497313516
2313.25-2316.5,0.9917129856666048
2316.5-2319.75,0.9912450016223344
2319.75-2323.0,0.9905490918460597
2323.0-2326.25,0.9901842178393392
2326.25-2329.5,0.990195621037633
2329.5-2332.75,0.9904008415968149
2332.75-2336.0,0.9912221828808228
2336.0-2339.25,0.9917814931388615
2339.25-2342.5,0.9924211623526878
2342.5-2345.75,0.993449984595274
2345.75-2349.0,0.9939533459063786
2349.0-2352.25,0.9941936898222407
2352.25-2355.5,0.9943653907415082
2355.5-2358.75,0.9944340811781255
2358.75-2362.0,0.9943310469730242
2362.0-2365.25,0.9943539425550811
2365.25-2368.5,0.9942280233116071
2368.5-2371.75,0.9939647925108528
2371.75-2375.0,0.9935529139388848
2375.0-2378.25,0.9932441137931235
2378.25-2381.5,0.9926953879203437
2381.5-2384.75,0.9921926397334039
2384.75-2388.0,0.9920327276953874
2388.0-2391.25,0.9913819566404887
2391.25-2394.5,0.9906289334075518
2394.5-2397.75,0.989694171646966
2397.75-2401.0,0.9889537919047445
2401.0-2404.25,0.98805477421038
2404.25-2407.5,0.9868610627337437
2407.5-2410.75,0.985975219586608
2410.75-2414.0,0.9847841258475779
2414.0-2417.25,0.9831528163988565
2417.25-2420.5,0.9821911124181375
2420.5-2423.75,0.9814224932539398
2423.75-2427.0,0.980959326750898
2427.0-2430.25,0.9812191148865658
2430.25-2433.5,0.9821459258884944
2433.5-2436.75,0.9834697985102756
2436.75-2440.0,0.9845233028818108
2440.0-2443.25,0.9855213099052046
2443.25-2446.5,0.9865657038373856
2446.5-2449.75,0.9873383360829215
2449.75-2453.0,0.9877931334476939
2453.0-2456.25,0.9881457355055048
2456.25-2459.5,0.9885326141272448
2459.5-2462.75,0.9887261030935037
2462.75-2466.0,0.9889993383182131
2466.0-2469.25,0.9889879529601613
2469.25-2472.5,0.9890221087720653
2472.5-2475.75,0.9888854808050165
2475.75-2479.0,0.9889879498140534
2479.0-2482.25,0.9889082499482166
2482.25-2485.5,0.9888057882794345
2485.5-2488.75,0.9886122807052913
2488.75-2492.0,0.9884757059472187
2492.0-2495.25,0.988225374572345
2495.25-2498.5,0.9881002297127315
2498.5-2501.75,0.9879296049923144
2501.75-2505.0,0.9875543409086613
2505.0-2508.25,0.9873042358027011
2508.25-2511.5,0.987224671099409
2511.5-2514.75,0.9868951245538619
2514.75-2518.0,0.9865997476168213
2518.0-2521.25,0.9863498999569288
2521.25-2524.5,0.9860433306943357
2524.5-2527.75,0.9858730649479259
2527.75-2531.0,0.9856460822831424
2531.0-2534.25,0.98554395847984
2534.25-2537.5,0.9854191550125091
2537.5-2540.75,0.9852943695697227
2540.75-2544.0,0.9851128860047315
2544.0-2547.25,0.9850448415177993
2547.25-2550.5,0.9845233156704243
2550.5-2553.75,0.984183319296138
2553.75-2557.0,0.983662255834662
2557.0-2560.25,0.9830848570015015
2560.25-2563.5,0.9823494356801169
2563.5-2566.75,0.9814790078577382
2566.75-2570.0,0.9806431927840569
2570.0-2573.25,0.9795486264990382
2573.25-2576.5,0.9785229613763309
2576.5-2579.75,0.9773070332443999
2579.75-2583.0,0.9763285907872102
2583.0-2586.25,0.9761262680198192
2586.25-2589.5,0.9768233433206681
2589.5-2592.75,0.9787822207897705
2592.75-2596.0,0.9806092825351144
2596.0-2599.25,0.9828815025728764
2599.25-2602.5,0.9861458173358425
2602.5-2605.75,0.9881343574856076
2605.75-2609.0,0.9898310409708153
2609.0-2612.25,0.9912792592972133
2612.25-2615.5,0.9922383305778173
2615.5-2618.75,0.9930154817006094
2618.75-2622.0,0.993747390024523
2622.0-2625.25,0.993976232791447
2625.25-2628.5,0.9940449008249361
2628.5-2631.75,0.9942967047860929
2631.75-2635.0,0.9942852626620504
2635.0-2638.25,0.9940906751219711
2638.25-2641.5,0.9944913287007766
2641.5-2644.75,0.9943195993137932
2644.75-2648.0,0.9945943779325607
2648.0-2651.25,0.9944340814417449
2651.25-2654.5,0.9946745376471126
2654.5-2657.75,0.9949150489621955
2657.75-2661.0,0.9950868801343864
2661.0-2664.25,0.9949723225905991
2664.25-2667.5,0.9949837776327883
2667.5-2670.75,0.9950410552176507
2670.75-2674.0,0.9948119680882266
2674.0-2677.25,0.9948005117275882
2677.25-2680.5,0.9948463253027755
2680.5-2683.75,0.9948692335408953
2683.75-2687.0,0.9945027766234934
2687.0-2690.25,0.9943424948958501
2690.25-2693.5,0.9940677950886044
2693.5-2696.75,0.99366730753022
2696.75-2700.0,0.9933813450179098
2700.0-2703.25,0.9930040100961984
2703.25-2706.5,0.9925125508803646
2706.5-2709.75,0.9920555703560779
2709.75-2713.0,0.9918157634392022
2713.0-2716.25,0.9910624154290285
2716.25-2719.5,0.990594699914231
2719.5-2722.75,0.9901500297685887
2722.75-2726.0,0.9895802212875091
2726.0-2729.25,0.9890448821098953
2729.25-2732.5,0.988851327090156
2732.5-2735.75,0.9886919543589696
2735.75-2739.0,0.9884984667035137
2739.0-2742.25,0.9884757062092585
2742.25-2745.5,0.9885781414053754
2745.5-2748.75,0.9889537919047445
2748.75-2752.0,0.9893068211212674
2752.0-2755.25,0.9896827527099087
2755.25-2758.5,0.9903210357457197
2758.5-2761.75,0.9907315650836779
2761.75-2765.0,0.9910966313245027
2765.0-2768.25,0.9908228213992887
2768.25-2771.5,0.9907087529089844
2771.5-2774.75,0.9905718932542988
2774.75-2778.0,0.9901614206300173
2778.0-2781.25,0.9902070179360268
2781.25-2784.5,0.9901158272610068
2784.5-2787.75,0.9895916061184316
2787.75-2791.0,0.9893409832247952
2791.0-2794.25,0.9893523740894747
2794.25-2797.5,0.9893637641673403
2797.5-2800.75,0.9891132052697218
2800.75-2804.0,0.9889765647181927
2804.0-2807.25,0.9889196405494194
2807.25-2810.5,0.9889082499482166
2810.5-2813.75,0.9884188116553058
2813.75-2817.0,0.9881912439179232
2817.0-2820.25,0.9877590156269227
2820.25-2823.5,0.9872701355224806
2823.5-2826.75,0.9867019935089854
2826.75-2830.0,0.985680201330715
2830.0-2833.25,0.9845686428994139
2833.25-2836.5,0.9836169919760083
2836.5-2839.75,0.9823834061049389
2839.75-2843.0,0.9816484834985161
2843.0-2846.25,0.9807222368069817
2846.25-2849.5,0.9791878889347715
2849.5-2852.75,0.9781962644536031
2852.75-2856.0,0.9766435052320221
2856.0-2859.25,0.9742067926935343
2859.25-2862.5,0.9716861219753065
2862.5-2865.75,0.9686932315750407
2865.75-2869.0,0.9645422831915618
2869.0-2872.25,0.9599228632062287
2872.25-2875.5,0.9563921438348422
2875.5-2878.75,0.9532706088195604
2878.75-2882.0,0.9496339742572452
2882.0-2885.25,0.9467950964353811
2885.25-2888.5,0.945194181278534
2888.5-2891.75,0.9448459423579286
2891.75-2895.0,0.9454008751717766
2895.0-2898.25,0.9462284665576666
2898.25-2901.5,0.9475366618224319
2901.5-2904.75,0.9480385557374248
2904.75-2908.0,0.9483442175295242
2908.0-2911.25,0.948366069297931
2911.25-2914.5,0.9486062899197488
2914.5-2917.75,0.9490651230863544
2917.75-2921.0,0.9492727418605076
2921.0-2924.25,0.9479294150478875
2924.25-2927.5,0.945238238299262
2927.5-2930.75,0.9389923890081426
2930.75-2934.0,0.9297102157518382
2934.0-2937.25,0.9216287202723846
2937.25-2940.5,0.9134876906582546
2940.5-2943.75,0.9058708807074697
2943.75-2947.0,0.904328046290465
2947.0-2950.25,0.9065073241195838
2950.25-2953.5,0.9121299934859768
2953.5-2956.75,0.917119652868519
2956.75-2960.0,0.9196678506335305
2960.0-2963.25,0.9155293710000367
2963.25-2966.5,0.9057868262073545
2966.5-2969.75,0.8870779026838014
2969.75-2973.0,0.8531411217662899
2973.0-2976.25,0.8367120045896784
2976.25-2979.5,0.8371560931644306
2979.5-2982.75,0.8491624525817972
2982.75-2986.0,0.8746131444206745
2986.0-2989.25,0.9068380398912244
2989.25-2992.5,0.9353028338866627
2992.5-2995.75,0.9501073366783246
2995.75-2999.0,0.9567225270307318
