bin_range,mean_transmittance
935.25-938.5,0.9853335670140955
941.75-945.0,0.9868068601826073
945.0-948.25,0.9822305008610464
948.25-951.5,0.9781624027567297
951.5-954.75,0.9712046475826639
958.0-961.25,0.9636562578567833
961.25-964.5,0.967182215187955
964.5-967.75,0.9699156524270641
967.75-971.0,0.967664026080906
971.0-974.25,0.966540173819764
977.5-980.75,0.9646166058088511
980.75-984.0,0.9598244175164581
984.0-987.25,0.9492076463015612
987.25-990.5,0.9452763187535598
993.75-997.0,0.9496805029944145
997.0-1000.25,0.9493652390333095
1000.25-1003.5,0.9537884741674328
1003.5-1006.75,0.9595057860958093
1010.0-1013.25,0.9474758518625103
1013.25-1016.5,0.9407363728230176
1016.5-1019.75,0.9427688183558527
1019.75-1023.0,0.9468468921042501
1023.0-1026.25,0.9607809467831872
1029.5-1032.75,0.9744346350214974
1032.75-1036.0,0.9810897309867893
1036.0-1039.25,0.9859880922253866
1039.25-1042.5,0.9889388402491699
1045.75-1049.0,0.9904175241042533
1049.0-1052.25,0.9914045414490907
1052.25-1055.5,0.9917337657665019
1055.5-1058.75,0.9920630994122918
1062.0-1065.25,0.9899243839865871
1065.25-1068.5,0.9899243839865871
1068.5-1071.75,0.987954277694229
1071.75-1075.0,0.9886105437588404
1075.0-1078.25,0.9876263080476011
1081.5-1084.75,0.9877902792592088
1084.75-1088.0,0.9872984472765473
1088.0-1091.25,0.986315517855457
1091.25-1094.5,0.9858244201732232
1097.75-1101.0,0.9810897309867893
1101.0-1104.25,0.9733029193243258
1104.25-1107.5,0.960461997825004
1107.5-1110.75,0.9404240780309095
1114.0-1117.25,0.8941408733723288
1117.25-1120.5,0.8375280016155212
1120.5-1123.75,0.8292270411018293
1123.75-1127.0,0.8322611304266697
1127.0-1130.25,0.8542382188921042
1133.5-1136.75,0.9195821021608487
1136.75-1140.0,0.9451194047744038
1140.0-1143.25,0.9321859351553072
1143.25-1146.5,0.8971145656798447
1149.75-1153.0,0.8279890130903753
1153.0-1156.25,0.7577470285697244
1156.25-1159.5,0.7203347263115516
1159.5-1162.75,0.7300864529408498
1166.0-1169.25,0.7828083508837521
1169.25-1172.5,0.8688263703160463
1172.5-1175.75,0.934510135485312
1175.75-1179.0,0.9649369344237946
1179.0-1182.25,0.9762157046696914
1185.5-1188.75,0.9822305008610464
1188.75-1192.0,0.9851700036118091
1192.0-1195.25,0.9796249734372797
1195.25-1198.5,0.9611000016575214
1201.75-1205.0,0.9399558302170234
1205.0-1208.25,0.9337347588786962
1208.25-1211.5,0.934665288054585
1211.5-1214.75,0.9541052069906489
1218.0-1221.25,0.9765398850981433
1221.25-1224.5,0.9809268720527993
1224.5-1227.75,0.9815784700391916
1227.75-1231.0,0.9823935762307403
1231.0-1234.25,0.9846794762941086
1237.5-1240.75,0.9846794762941086
1240.75-1244.0,0.9832093592893186
1244.0-1247.25,0.9799502860112245
1247.25-1250.5,0.9721725180102571
1253.75-1257.0,0.9620578021292134
1257.0-1260.25,0.950469121002665
1260.25-1263.5,0.940892559106836
1263.5-1266.75,0.9297131591460436
1270.0-1273.25,0.9238665731902819
1273.25-1276.5,0.9311032874151902
1276.5-1279.75,0.9391759352385446
1279.75-1283.0,0.956007813937451
1283.0-1286.25,0.9788121643956045
1289.5-1292.75,0.9881183033571816
1292.75-1296.0,0.9904175241042533
1296.0-1299.25,0.9920630994122918
1299.25-1302.5,0.9927220948342429
1305.75-1309.0,0.993051756683051
1309.0-1312.25,0.9918984189210807
1312.25-1315.5,0.9912399702771849
1315.5-1318.75,0.9886105437588404
1322.0-1325.25,0.9895957603268343
1325.25-1328.5,0.9868068601826073
1328.5-1331.75,0.9809268720527993
1331.75-1335.0,0.9724953557825958
1335.0-1338.25,0.955373190435051
1341.5-1344.75,0.9416738795757736
1344.75-1348.0,0.9277088593428111
1348.0-1351.25,0.9062455478336814
1351.25-1354.5,0.8808807674496828
1357.75-1361.0,0.8559416783822943
1361.0-1364.25,0.8317086532755389
1364.25-1367.5,0.8196465137311525
1367.5-1370.75,0.8347518226624508
1374.0-1377.25,0.8595014704060105
1377.25-1380.5,0.8975614717159374
1380.5-1383.75,0.9376180860151959
1383.75-1387.0,0.9471613197760159
1387.0-1390.25,0.940111886910818
1393.5-1396.75,0.9360628208595506
1396.75-1400.0,0.9338897827156333
1400.0-1403.25,0.9451194047744038
1403.25-1406.5,0.9572783259018649
1409.75-1413.0,0.9675033957870903
1413.0-1416.25,0.9729798134663729
1416.25-1419.5,0.9658985586557685
1419.5-1422.75,0.9716884622880438
1426.0-1429.25,0.9710434295527571
1429.25-1432.5,0.9771885689510288
1432.5-1435.75,0.9788121643956045
1435.75-1439.0,0.9830461485012679
1439.0-1442.25,0.9877902792592088
1445.5-1448.75,0.9876263080476011
1448.75-1452.0,0.9817414371551026
1452.0-1455.25,0.9731413529855046
1455.25-1458.5,0.9591872604507379
1461.75-1465.0,0.9590280372830704
1465.0-1468.25,0.9609404609786374
1468.25-1471.5,0.9641363122610147
1471.5-1474.75,0.9630165571131747
1478.0-1481.25,0.9652573694130433
1481.25-1484.5,0.9572783259018649
1484.5-1487.75,0.9270930214417593
1487.75-1491.0,0.884544279122276
1491.0-1494.25,0.8569369313647482
1497.5-1500.75,0.852679692680409
1500.75-1504.0,0.8642230751686458
1504.0-1507.25,0.8939924477748779
1507.25-1510.5,0.9331149208247034
1513.75-1517.0,0.9503113450287164
1517.0-1520.25,0.9617384292953447
1520.25-1523.5,0.9611000016575214
1523.5-1526.75,0.9702377407424456
1530.0-1533.25,0.9712046475826639
1533.25-1536.5,0.9726568148693695
1536.5-1539.75,0.9691108993497827
1539.75-1543.0,0.9612595688242359
1543.0-1546.25,0.9638162494273668
1549.5-1552.75,0.9628566982899166
1552.75-1556.0,0.9544220449940852
1556.0-1559.25,0.9274008892741123
1559.25-1562.5,0.8935473187962819
1565.75-1569.0,0.8539546387577684
1569.0-1572.25,0.8335055462051675
1572.25-1575.5,0.8310185725489826
1575.5-1578.75,0.8478803843297825
1582.0-1585.25,0.8691148890354563
1585.25-1588.5,0.8570792047993078
1588.5-1591.75,0.7916953862201457
1591.75-1595.0,0.7366608367794193
1595.0-1598.25,0.7154484283723062
1601.5-1604.75,0.7200955979116079
1604.75-1608.0,0.7569926347487076
1608.0-1611.25,0.7869779894718731
1611.25-1614.5,0.7544834087692002
1617.75-1621.0,0.7092988210609188
1621.0-1624.25,0.7152109220690981
1624.25-1627.5,0.7486194182855503
1627.5-1630.75,0.8231920053358088
1634.0-1637.25,0.9041417294794928
1637.25-1640.5,0.9412050094715241
1640.5-1643.75,0.947318572765255
1643.75-1647.0,0.9533135720691435
1647.0-1650.25,0.9514163270903302
1653.5-1656.75,0.9572783259018649
1656.75-1660.0,0.9636562578567833
1660.0-1663.25,0.9689500288778968
1663.25-1666.5,0.9663797300831765
1669.75-1673.0,0.9646166058088511
1673.0-1676.25,0.9518902840582361
1676.25-1679.5,0.9474758518625103
1679.5-1682.75,0.9320311941536589
1686.0-1689.25,0.9255552146376926
1689.25-1692.5,0.9232532859013276
1692.5-1695.75,0.9065464926643928
1695.75-1699.0,0.8675292208862453
1699.0-1702.25,0.8020136465066208
1705.5-1708.75,0.6678172978655994
1708.75-1712.0,0.4296286927353844
1712.0-1715.25,0.24342990074036827
1715.25-1718.5,0.20670805093266678
1721.75-1725.0,0.19011658298293552
1725.0-1728.25,0.2784667216749955
1728.25-1731.5,0.5239893812402944
1731.5-1734.75,0.7043704402677623
1738.0-1741.25,0.801747403282441
1741.25-1744.5,0.8675292208862453
1744.5-1747.75,0.9168382974277124
1747.75-1751.0,0.9357520775392268
1751.0-1754.25,0.954738988212669
1757.5-1760.75,0.9572783259018649
1760.75-1764.0,0.9652573694130433
1764.0-1767.25,0.9667006441941125
1767.25-1770.5,0.9689500288778968
1773.75-1777.0,0.9734645124872888
1777.0-1780.25,0.9791372070529902
1780.25-1783.5,0.9797876162228225
1783.5-1786.75,0.9792997688568451
1790.0-1793.25,0.9794623576501147
1793.25-1796.5,0.978649683533115
1796.5-1799.75,0.981415529975496
1799.75-1803.0,0.9802757066145409
1803.0-1806.25,0.9851700036118091
1809.5-1812.75,0.9836991542544424
1812.75-1816.0,0.9838624734581402
1816.0-1819.25,0.9859880922253866
1819.25-1822.5,0.9854971575720874
1825.75-1829.0,0.9851700036118091
1829.0-1832.25,0.9843525937782137
1832.25-1835.5,0.9851700036118091
1835.5-1838.75,0.9823935762307403
1842.0-1845.25,0.9796249734372797
1845.25-1848.5,0.9768641731800062
1848.5-1851.75,0.9804384574384238
1851.75-1855.0,0.9846794762941086
1855.0-1858.25,0.9846794762941086
1861.5-1864.75,0.9868068601826073
1864.75-1868.0,0.9868068601826073
1868.0-1871.25,0.9866430522166002
1871.25-1874.5,0.9884464363849655
1877.75-1881.0,0.9881183033571816
1881.0-1884.25,0.9838624734581402
1884.25-1887.5,0.9812526169595251
1887.5-1890.75,0.9788121643956045
1894.0-1897.25,0.9788121643956045
1897.25-1900.5,0.9804384574384238
1900.5-1903.75,0.9827198081986621
1903.75-1907.0,0.9845160214695742
1907.0-1910.25,0.9854971575720874
1913.5-1916.75,0.9872984472765473
1916.75-1920.0,0.9884464363849655
1920.0-1923.25,0.9881183033571816
1923.25-1926.5,0.9895957603268343
1929.75-1933.0,0.9894314894089787
1933.0-1936.25,0.9881183033571816
1936.25-1939.5,0.988774678378734
1939.5-1942.75,0.9881183033571816
1946.0-1949.25,0.9874623640548866
1949.25-1952.5,0.9872984472765473
1952.5-1955.75,0.9851700036118091
1955.75-1959.0,0.9835358621614069
1959.0-1962.25,0.9851700036118091
1965.5-1968.75,0.9877902792592088
1968.75-1972.0,0.9927220948342429
1972.0-1975.25,0.9970162482211334
1975.25-1978.5,0.9986727872865848
1981.75-1985.0,0.9988385924961025
1985.0-1988.25,0.9996680315536531
1988.25-1991.5,0.9976785338595952
1991.5-1994.75,0.9986727872865848
1998.0-2001.25,0.9988385924961025
2001.25-2004.5,0.9986727872865848
2004.5-2007.75,0.9981755367797563
2007.75-2011.0,0.9983412594329799
2011.0-2014.25,0.9975129212174919
2017.5-2020.75,0.9963544022255552
2020.75-2024.0,0.9965198225238932
2024.0-2027.25,0.9970162482211334
2027.25-2030.5,0.9975129212174919
2033.75-2037.0,0.9976785338595952
2037.0-2040.25,0.9978441739976301
2040.25-2043.5,0.9970162482211334
2043.5-2046.75,0.9975129212174919
2050.0-2053.25,0.9981755367797563
2053.25-2056.5,0.9986727872865848
2056.5-2059.75,0.99950208865891
2059.75-2063.0,0.999170285503417
2063.0-2066.25,0.9988385924961025
2069.5-2072.75,0.99950208865891
2072.75-2076.0,0.9998340019991585
2076.0-2079.25,0.99950208865891
2079.25-2082.5,0.9990044252335231
2085.75-2089.0,0.9980098416361619
2089.0-2092.25,0.9975129212174919
2092.25-2095.5,0.997181778402824
2095.5-2098.75,0.9978441739976301
2102.0-2105.25,0.9976785338595952
2105.25-2108.5,0.9976785338595952
2108.5-2111.75,0.9975129212174919
2111.75-2115.0,0.9975129212174919
2115.0-2118.25,0.9975129212174919
2121.5-2124.75,0.9973473360667556
2124.75-2128.0,0.9973473360667556
2128.0-2131.25,0.9970162482211334
2131.25-2134.5,0.997181778402824
2137.75-2141.0,0.997181778402824
2141.0-2144.25,0.997181778402824
2144.25-2147.5,0.9973473360667556
2147.5-2150.75,0.9980098416361619
2154.0-2157.25,0.9986727872865848
2157.25-2160.5,0.9993361733103552
2160.5-2163.75,0.9993361733103552
2163.75-2167.0,0.99950208865891
2167.0-2170.25,0.99950208865891
2173.5-2176.75,0.99950208865891
2176.75-2180.0,0.9993361733103552
2180.0-2183.25,1.0
2183.25-2186.5,1.0
2189.75-2193.0,0.9996680315536531
2193.0-2196.25,0.9990044252335231
2196.25-2199.5,0.99950208865891
2199.5-2202.75,0.99950208865891
2206.0-2209.25,0.9993361733103552
2209.25-2212.5,0.9996680315536531
2212.5-2215.75,0.9998340019991585
2215.75-2219.0,0.9993361733103552
2219.0-2222.25,0.9988385924961025
2225.5-2228.75,0.9990044252335231
2228.75-2232.0,0.9986727872865848
2232.0-2235.25,0.9981755367797563
2235.25-2238.5,0.9980098416361619
2241.75-2245.0,0.9973473360667556
2245.0-2248.25,0.9965198225238932
2248.25-2251.5,0.9958583060689417
2251.5-2254.75,0.9951972287462687
2258.0-2261.25,0.9953624569242312
2261.25-2264.5,0.9951972287462687
2264.5-2267.75,0.9947017087594545
2267.75-2271.0,0.9948668546684329
2271.0-2274.25,0.9943714991786191
2277.5-2280.75,0.9938763903319209
2280.75-2284.0,0.993051756683051
2284.0-2287.25,0.9932166286578112
2287.25-2290.5,0.9928869120767093
2293.75-2297.0,0.993051756683051
2297.0-2300.25,0.9915691399440175
2300.25-2303.5,0.9909109098842945
2303.5-2306.75,0.9900887367375418
2310.0-2313.25,0.9881183033571816
2313.25-2316.5,0.9874623640548866
2316.5-2319.75,0.9874623640548866
2319.75-2323.0,0.9866430522166002
2323.0-2326.25,0.9869706953449243
2329.5-2332.75,0.9861517914512938
2332.75-2336.0,0.9854971575720874
2336.0-2339.25,0.9877902792592088
2339.25-2342.5,0.9841891932155232
2345.75-2349.0,0.986315517855457
2349.0-2352.25,0.9854971575720874
2352.25-2355.5,0.9828829648058818
2355.5-2358.75,0.9861517914512938
2362.0-2365.25,0.9815784700391916
2365.25-2368.5,0.9869706953449243
2368.5-2371.75,0.9894314894089787
2371.75-2375.0,0.9907464206542417
2375.0-2378.25,0.9900887367375418
2381.5-2384.75,0.991075426423764
2384.75-2388.0,0.9942064354976611
2388.0-2391.25,0.9953624569242312
2391.25-2394.5,0.9966852702862289
2397.75-2401.0,0.9970162482211334
2401.0-2404.25,0.997181778402824
2404.25-2407.5,0.9970162482211334
2407.5-2410.75,0.9983412594329799
2414.0-2417.25,0.9981755367797563
2417.25-2420.5,0.9985070096004003
2420.5-2423.75,0.9981755367797563
2423.75-2427.0,0.9985070096004003
2427.0-2430.25,0.9985070096004003
2433.5-2436.75,0.9980098416361619
2436.75-2440.0,0.99950208865891
2440.0-2443.25,0.9985070096004003
2443.25-2446.5,0.9981755367797563
2449.75-2453.0,0.9976785338595952
2453.0-2456.25,0.9980098416361619
2456.25-2459.5,0.9978441739976301
2459.5-2462.75,0.9973473360667556
2466.0-2469.25,0.9973473360667556
2469.25-2472.5,0.9970162482211334
2472.5-2475.75,0.9968507455171222
2475.75-2479.0,0.997181778402824
2479.0-2482.25,0.9968507455171222
2485.5-2488.75,0.9963544022255552
2488.75-2492.0,0.9963544022255552
2492.0-2495.25,0.9961890093866554
2495.25-2498.5,0.996023644002637
2501.75-2505.0,0.9965198225238932
2505.0-2508.25,0.9963544022255552
2508.25-2511.5,0.9966852702862289
2511.5-2514.75,0.9956929955810128
2518.0-2521.25,0.996023644002637
2521.25-2524.5,0.9955277125342944
2524.5-2527.75,0.9956929955810128
2527.75-2531.0,0.9958583060689417
2531.0-2534.25,0.9956929955810128
2537.5-2540.75,0.9958583060689417
2540.75-2544.0,0.9963544022255552
2544.0-2547.25,0.9956929955810128
2547.25-2550.5,0.9950320279958537
2553.75-2557.0,0.9953624569242312
2557.0-2560.25,0.9942064354976611
2560.25-2563.5,0.9940413992169447
2563.5-2566.75,0.9940413992169447
2570.0-2573.25,0.9938763903319209
2573.25-2576.5,0.9933815280055331
2576.5-2579.75,0.9928869120767093
2579.75-2583.0,0.9914045414490907
2583.0-2586.25,0.9915691399440175
2589.5-2592.75,0.9912399702771849
2592.75-2596.0,0.9909109098842945
2596.0-2599.25,0.9917337657665019
2599.25-2602.5,0.9920630994122918
2605.75-2609.0,0.9927220948342429
2609.0-2612.25,0.9923925424227665
2612.25-2615.5,0.992557304951109
2615.5-2618.75,0.9917337657665019
2622.0-2625.25,0.9912399702771849
2625.25-2628.5,0.9915691399440175
2628.5-2631.75,0.9918984189210807
2631.75-2635.0,0.9912399702771849
2635.0-2638.25,0.9904175241042533
2641.5-2644.75,0.9909109098842945
2644.75-2648.0,0.9900887367375418
2648.0-2651.25,0.9889388402491699
2651.25-2654.5,0.9881183033571816
2657.75-2661.0,0.9869706953449243
2661.0-2664.25,0.9858244201732232
2664.25-2667.5,0.9838624734581402
2667.5-2670.75,0.9825566786751138
2674.0-2677.25,0.9797876162228225
2677.25-2680.5,0.9773508072311501
2680.5-2683.75,0.9721725180102571
2683.75-2687.0,0.9655779108119229
2687.0-2690.25,0.9568016861668187
2693.5-2696.75,0.9457472170187181
2696.75-2700.0,0.934510135485312
2700.0-2703.25,0.9217218482223682
2703.25-2706.5,0.9101656352466992
2709.75-2713.0,0.9002475870552338
2713.0-2716.25,0.8922132612277305
2716.25-2719.5,0.8854257866930955
2719.5-2722.75,0.8792736328880513
2726.0-2729.25,0.8731642257445674
2729.25-2732.5,0.8722949254744258
2732.5-2735.75,0.8781066497439111
2735.75-2739.0,0.8882230270428054
2739.0-2742.25,0.9047423215798086
2745.5-2748.75,0.9203457263518711
2748.75-2752.0,0.9264775923503429
2752.0-2755.25,0.9246337552210183
2755.25-2758.5,0.9168382974277124
2761.75-2765.0,0.9069980973033871
2765.0-2768.25,0.9012943570847726
2768.25-2771.5,0.9005465400910109
2771.5-2774.75,0.9062455478336814
2778.0-2781.25,0.9174473234473599
2781.25-2784.5,0.9278628827263988
2784.5-2787.75,0.93063968052866
2787.75-2791.0,0.9249408063834766
2791.0-2794.25,0.9104678818548878
2797.5-2800.75,0.8901420183517702
2800.75-2804.0,0.8699810201864677
2804.0-2807.25,0.8542382188921042
2807.25-2810.5,0.8453505197247725
2813.75-2817.0,0.8473175387010382
2817.0-2820.25,0.8535294450583542
2820.25-2823.5,0.8570792047993078
2823.5-2826.75,0.8613584092620578
2830.0-2833.25,0.8754865974657031
2833.25-2836.5,0.8923613914347374
2836.5-2839.75,0.9139509403094641
2839.75-2843.0,0.9374624432873644
2843.0-2846.25,0.9550560366813403
2849.5-2852.75,0.9654176268090708
2852.75-2856.0,0.9728183007624781
2856.0-2859.25,0.9768641731800062
2859.25-2862.5,0.9781624027567297
2865.75-2869.0,0.9801129828069693
2869.0-2872.25,0.9817414371551026
2872.25-2875.5,0.9830461485012679
2875.5-2878.75,0.9832093592893186
2882.0-2885.25,0.9832093592893186
2885.25-2888.5,0.983372597174532
2888.5-2891.75,0.9832093592893186
2891.75-2895.0,0.9835358621614069
2895.0-2898.25,0.9843525937782137
2901.5-2904.75,0.9861517914512938
2904.75-2908.0,0.9859880922253866
2908.0-2911.25,0.9874623640548866
2911.25-2914.5,0.9876263080476011
2917.75-2921.0,0.9895957603268343
2921.0-2924.25,0.9894314894089787
2924.25-2927.5,0.9902531167752536
2927.5-2930.75,0.9874623640548866
2934.0-2937.25,0.9851700036118091
2937.25-2940.5,0.9836991542544424
2940.5-2943.75,0.9827198081986621
2943.75-2947.0,0.9804384574384238
2947.0-2950.25,0.9796249734372797
2953.5-2956.75,0.9802757066145409
2956.75-2960.0,0.9810897309867893
2960.0-2963.25,0.9820674525615378
2963.25-2966.5,0.9822305008610464
2969.75-2973.0,0.9823935762307403
2973.0-2976.25,0.9825566786751138
2976.25-2979.5,0.9822305008610464
2979.5-2982.75,0.981904431327721
2986.0-2989.25,0.9794623576501147
2989.25-2992.5,0.9775130724469727
2992.5-2995.75,0.9741111534696426
2995.75-2999.0,0.9703988250074157
2999.0-3002.25,0.9642963835328999
3005.5-3008.75,0.9596650885819915
3008.75-3012.0,0.956007813937451
3012.0-3015.25,0.9539468274336959
3015.25-3018.5,0.9531553239220049
3021.75-3025.0,0.9509426061109733
3025.0-3028.25,0.9465325688125498
3028.25-3031.5,0.9393318624498381
3031.5-3034.75,0.9328051561141741
3038.0-3041.25,0.9287875601847364
3041.25-3044.5,0.9274008892741123
3044.5-3047.75,0.9261700310234352
3047.75-3051.0,0.9267852558118124
3051.0-3054.25,0.9250943701995196
3057.5-3060.75,0.9179043584374618
3060.75-3064.0,0.9101656352466992
3064.0-3067.25,0.90099515579735
3067.25-3070.5,0.8867496954752885
3073.75-3077.0,0.8737442404913289
3077.0-3080.25,0.8747601935442221
3080.25-3083.5,0.8785440868083809
3083.5-3086.75,0.8867496954752885
3090.0-3093.25,0.9053433126340262
3093.25-3096.5,0.9254015743223944
3096.5-3099.75,0.9429253420775804
3099.75-3103.0,0.9622175283152885
3103.0-3106.25,0.9762157046696914
3109.5-3112.75,0.9827198081986621
3112.75-3116.0,0.9853335670140955
3116.0-3119.25,0.9874623640548866
3119.25-3122.5,0.989103029374673
3125.75-3129.0,0.9907464206542417
3129.0-3132.25,0.9912399702771849
3132.25-3135.5,0.991075426423764
3135.5-3138.75,0.9914045414490907
3142.0-3145.25,0.9918984189210807
3145.25-3148.5,0.9927220948342429
3148.5-3151.75,0.992557304951109
3151.75-3155.0,0.9923925424227665
3155.0-3158.25,0.993051756683051
3161.5-3164.75,0.9915691399440175
3164.75-3168.0,0.993051756683051
3168.0-3171.25,0.992557304951109
3171.25-3174.5,0.9932166286578112
3177.75-3181.0,0.9927220948342429
3181.0-3184.25,0.9923925424227665
3184.25-3187.5,0.9920630994122918
3187.5-3190.75,0.9917337657665019
3194.0-3197.25,0.9928869120767093
3197.25-3200.5,0.9928869120767093
3200.5-3203.75,0.9940413992169447
3203.75-3207.0,0.9938763903319209
3207.0-3210.25,0.9942064354976611
3213.5-3216.75,0.9938763903319209
3216.75-3220.0,0.9945365902643668
3220.0-3223.25,0.9942064354976611
3223.25-3226.5,0.9948668546684329
3229.75-3233.0,0.9958583060689417
3233.0-3236.25,0.9956929955810128
3236.25-3239.5,0.9955277125342944
3239.5-3242.75,0.996023644002637
3246.0-3249.25,0.9951972287462687
3249.25-3252.5,0.9956929955810128
3252.5-3255.75,0.9953624569242312
3255.75-3259.0,0.9951972287462687
3259.0-3262.25,0.9951972287462687
3265.5-3268.75,0.996023644002637
3268.75-3272.0,0.996023644002637
3272.0-3275.25,0.9965198225238932
3275.25-3278.5,0.9956929955810128
3281.75-3285.0,0.9958583060689417
3285.0-3288.25,0.996023644002637
3288.25-3291.5,0.9970162482211334
3291.5-3294.75,0.9978441739976301
3298.0-3301.25,0.9973473360667556
3301.25-3304.5,0.9966852702862289
3304.5-3307.75,0.9961890093866554
3307.75-3311.0,0.9970162482211334
3311.0-3314.25,0.997181778402824
3317.5-3320.75,0.9970162482211334
3320.75-3324.0,0.9966852702862289
3324.0-3327.25,0.997181778402824
3327.25-3330.5,0.9961890093866554
3333.75-3337.0,0.9965198225238932
3337.0-3340.25,0.997181778402824
3340.25-3343.5,0.9963544022255552
3343.5-3346.75,0.997181778402824
3350.0-3353.25,0.9970162482211334
3353.25-3356.5,0.9975129212174919
3356.5-3359.75,0.997181778402824
3359.75-3363.0,0.997181778402824
3363.0-3366.25,0.9953624569242312
3369.5-3372.75,0.9963544022255552
3372.75-3376.0,0.9976785338595952
3376.0-3379.25,0.9963544022255552
3379.25-3382.5,0.9963544022255552
3385.75-3389.0,0.996023644002637
3389.0-3392.25,0.9965198225238932
3392.25-3395.5,0.9950320279958537
3395.5-3398.75,0.9932166286578112
3402.0-3405.25,0.993051756683051
3405.25-3408.5,0.9895957603268343
3408.5-3411.75,0.9835358621614069
3411.75-3415.0,0.9781624027567297
3415.0-3418.25,0.9724953557825958
3421.5-3424.75,0.9723339234977082
3424.75-3428.0,0.9758916318589129
3428.0-3431.25,0.9840258197769995
3431.25-3434.5,0.9923925424227665
3437.75-3441.0,0.9965198225238932
3441.0-3444.25,0.9976785338595952
3444.25-3447.5,0.9978441739976301
3447.5-3450.75,0.9980098416361619
3454.0-3457.25,0.9980098416361619
3457.25-3460.5,0.9975129212174919
3460.5-3463.75,0.9966852702862289
3463.75-3467.0,0.9965198225238932
