bin_range,mean_transmittance
447.75-451.0,1.0
451.0-454.25,0.940355510769622
457.5-460.75,0.9070696897737411
460.75-464.0,0.9298437579627427
464.0-467.25,0.9224945222315181
467.25-470.5,0.9289219111154039
473.75-477.0,0.9412887041334638
477.0-480.25,0.9434697583489933
480.25-483.5,0.9384918986276644
483.5-486.75,0.9258556837270686
490.0-493.25,0.9544510696401183
493.25-496.5,0.9425344026885987
496.5-499.75,0.9478470396115322
499.75-503.0,0.9428460848287104
503.0-506.25,0.9506717244307812
509.5-512.75,0.9557141872289899
512.75-516.0,0.9419113474780731
516.0-519.25,0.9503574553232539
519.25-522.5,0.9513005744525925
525.75-529.0,0.9378715156837548
529.0-532.25,0.9453432552857278
532.25-535.5,0.9344667327551675
535.5-538.75,0.9304588307080961
542.0-545.25,0.9453432552857278
545.25-548.5,0.9447183433045201
548.5-551.75,0.9440938444166324
551.75-555.0,0.9491014174475219
555.0-558.25,0.9434697583489933
561.5-564.75,0.9506717244307812
564.75-568.0,0.9447183433045201
568.0-571.25,0.9388022439716722
571.25-574.5,0.9513005744525925
577.75-581.0,0.943157870037481
581.0-584.25,0.9453432552857278
584.25-587.5,0.928614831970767
587.5-590.75,0.9465943196212969
594.0-597.25,0.9462813984053057
597.25-600.5,0.9425344026885987
600.5-603.75,0.9394232425734258
603.75-607.0,0.9428460848287104
607.0-610.25,0.9397338958990562
613.5-616.75,0.9366319798231472
616.75-620.0,0.936322351916041
620.0-623.25,0.9326147910911121
623.25-626.5,0.936322351916041
629.75-633.0,0.9415999743395495
633.0-636.25,0.943157870037481
636.25-639.5,0.9329231929628722
639.5-642.75,0.9388022439716722
646.0-649.25,0.9409775368257897
649.25-652.5,0.9397338958990562
652.5-655.75,0.9394232425734258
655.75-659.0,0.9397338958990562
659.0-662.25,0.9428460848287104
665.5-668.75,0.9447183433045201
668.75-672.0,0.9513005744525925
672.0-675.25,0.943781749797342
675.25-678.5,0.9478470396115322
681.75-685.0,0.9450307476413851
685.0-688.25,0.9453432552857278
688.25-691.5,0.9462813984053057
691.5-694.75,0.9419113474780731
698.0-701.25,0.9434697583489933
701.25-704.5,0.9415999743395495
704.5-707.75,0.9425344026885987
707.75-711.0,0.9369417101196074
711.0-714.25,0.9397338958990562
717.5-720.75,0.9369417101196074
720.75-724.0,0.9459685806335091
724.0-727.25,0.9261618504623256
727.25-730.5,0.9280009781867778
733.75-737.0,0.9307665196357513
737.0-740.25,0.9366319798231472
740.25-743.5,0.9335403026918843
743.5-746.75,0.9360128263644419
750.0-753.25,0.9335403026918843
753.25-756.5,0.928614831970767
756.5-759.75,0.931998293164517
759.75-763.0,0.9298437579627427
763.0-766.25,0.9313822027691948
769.5-772.75,0.931998293164517
772.75-776.0,0.931998293164517
776.0-779.25,0.9234099906436964
779.25-782.5,0.9234099906436964
785.75-789.0,0.915808761317079
789.0-792.25,0.9115794370026563
792.25-795.5,0.9085704544359469
795.5-798.75,0.9055714040547592
802.0-805.25,0.9061704211313765
805.25-808.5,0.8942650174141009
808.5-811.75,0.8951524713293588
