bin_range,mean_transmittance
883.25-886.5,0.9358564459276429
889.75-893.0,0.9242562946096444
893.0-896.25,0.9104635275806626
896.25-899.5,0.9037989324184581
899.5-902.75,0.9001003944053177
906.0-909.25,0.8910723649634701
909.25-912.5,0.8890953441121018
912.5-915.75,0.8834924143211738
915.75-919.0,0.8819841793185765
919.0-922.25,0.8735855203415626
925.5-928.75,0.8683770197398711
928.75-932.0,0.8663023250617704
932.0-935.25,0.8670427178122744
935.25-938.5,0.8791256226191874
941.75-945.0,0.9004080269695299
945.0-948.25,0.9215755964373209
948.25-951.5,0.9320267217313067
951.5-954.75,0.9398624765526611
958.0-961.25,0.9403443511446532
961.25-964.5,0.9424353309276328
964.5-967.75,0.942113339354064
967.75-971.0,0.9395413640181118
971.0-974.25,0.9388994680445536
977.5-980.75,0.9325045788726058
980.75-984.0,0.924572183076828
984.0-987.25,0.9151423275765382
987.25-990.5,0.9099969652619305
993.75-997.0,0.9070476176631078
997.0-1000.25,0.9106191015053011
1000.25-1003.5,0.9187456841948687
1003.5-1006.75,0.9304356324335551
1010.0-1013.25,0.9401836988357155
1013.25-1016.5,0.9413088416375376
1016.5-1019.75,0.9380977147453088
1019.75-1023.0,0.9291647168775364
1023.0-1026.25,0.9223632289657161
1029.5-1032.75,0.916550650542207
1032.75-1036.0,0.9145171010587916
1036.0-1039.25,0.917177267333641
1039.25-1042.5,0.9234670455379687
1045.75-1049.0,0.9342588187989042
1049.0-1052.25,0.9425963679804187
1052.25-1055.5,0.951333355109427
1055.5-1058.75,0.9576937231357635
1062.0-1065.25,0.9634379427774619
1065.25-1068.5,0.9642613533210519
1068.5-1071.75,0.9652503749563733
1071.75-1075.0,0.9647557374014865
1075.0-1078.25,0.9632733450640424
1081.5-1084.75,0.9590036607910862
1084.75-1088.0,0.953448770393186
1088.0-1091.25,0.942113339354064
1091.25-1094.5,0.9290059745434455
1097.75-1101.0,0.9028728755928576
1101.0-1104.25,0.8689707017382884
1104.25-1107.5,0.85644184620373
1107.5-1110.75,0.8475620368678294
1114.0-1117.25,0.8586396197017465
1117.25-1120.5,0.8692676949257845
1120.5-1123.75,0.8825871641031198
1123.75-1127.0,0.8948866926829453
1127.0-1130.25,0.8856082772908402
1133.5-1136.75,0.8771751079862241
1136.75-1140.0,0.8741827632276769
1140.0-1143.25,0.8649712109996344
1143.25-1146.5,0.8474172358722951
1149.75-1153.0,0.814622497755315
1153.0-1156.25,0.7643260841463045
1156.25-1159.5,0.6823510890006277
1159.5-1162.75,0.5993600777050652
1166.0-1169.25,0.5379195308663506
1169.25-1172.5,0.5042763247933861
1172.5-1175.75,0.4816238355463828
1175.75-1179.0,0.4781800421894274
1179.0-1182.25,0.5110417868909092
1185.5-1188.75,0.5625465932925725
1188.75-1192.0,0.6137648726339182
1192.0-1195.25,0.6760844184901862
1195.25-1198.5,0.7522770312308609
1201.75-1205.0,0.8249876020454912
1205.0-1208.25,0.865562564553962
1208.25-1211.5,0.8845497131572087
1211.5-1214.75,0.8900072696270691
1218.0-1221.25,0.8847008591023733
1221.25-1224.5,0.8728395405035241
1224.5-1227.75,0.8599609900058186
1227.75-1231.0,0.8552720014264844
1231.0-1234.25,0.85644184620373
1237.5-1240.75,0.8682286626267774
1240.75-1244.0,0.8818334975021955
1244.0-1247.25,0.8892472667843139
1247.25-1250.5,0.8898552171128356
1253.75-1257.0,0.8797266530986129
1257.0-1260.25,0.863789715655682
1260.25-1263.5,0.8396346080027354
1263.5-1266.75,0.8161549763541344
1270.0-1273.25,0.8070031594391186
1273.25-1276.5,0.8129539845168707
1276.5-1279.75,0.830787101086067
1279.75-1283.0,0.8598140707219706
1283.0-1286.25,0.8944281126325724
1289.5-1292.75,0.9237826642588913
1292.75-1296.0,0.9347378203532327
1296.0-1299.25,0.9385786845305898
1299.25-1302.5,0.9385786845305898
1305.75-1309.0,0.9348975421068397
1309.0-1312.25,0.9239405140686187
1312.25-1315.5,0.9039533675416029
1315.5-1318.75,0.8728395405035241
1322.0-1325.25,0.8329190402029544
1325.25-1328.5,0.7851064621170412
1328.5-1331.75,0.7356262344921711
1331.75-1335.0,0.6983923876621422
1335.0-1338.25,0.6707915590576268
1341.5-1344.75,0.6452730216781696
1344.75-1348.0,0.6110443756561846
1348.0-1351.25,0.5663076338847959
1351.25-1354.5,0.5205594525533551
1357.75-1361.0,0.4920206688120038
1361.0-1364.25,0.49235704783549566
1364.25-1367.5,0.528445496350059
1367.5-1370.75,0.6078164616322643
1374.0-1377.25,0.7037827728556022
1377.25-1380.5,0.7804254922690868
1380.5-1383.75,0.8293688408211763
1383.75-1387.0,0.8574667729064889
1387.0-1390.25,0.8785250027646258
1393.5-1396.75,0.8922911776342484
1396.75-1400.0,0.8997928669465592
1400.0-1403.25,0.9036445236796474
1403.25-1406.5,0.9073576246203524
1409.75-1413.0,0.9064279214624917
1413.0-1416.25,0.9070476176631078
1416.25-1419.5,0.9013315556541786
1419.5-1422.75,0.8971831221085086
1426.0-1429.25,0.8927486620619041
1429.25-1432.5,0.8874259067789518
1432.5-1435.75,0.878224846733993
1435.75-1439.0,0.8676354875905189
1439.0-1442.25,0.8583462576924891
1445.5-1448.75,0.850172689876199
1448.75-1452.0,0.8465489492575814
1452.0-1455.25,0.8495918507057693
1455.25-1458.5,0.8592266445466664
1461.75-1465.0,0.8767256041456878
1465.0-1468.25,0.8942753048432792
1468.25-1471.5,0.9106191015053011
1471.5-1474.75,0.924414225350161
1478.0-1481.25,0.938418333875422
1481.25-1484.5,0.9518211109075129
1484.5-1487.75,0.9588398206486977
1487.75-1491.0,0.9636025686162385
1491.0-1494.25,0.9685544459375055
1497.5-1500.75,0.969879238936889
1500.75-1504.0,0.9718698268184649
1504.0-1507.25,0.9672314625206156
1507.25-1510.5,0.9662404110094062
1513.75-1517.0,0.9669009991239228
1517.0-1520.25,0.9649205884162041
1520.25-1523.5,0.9621219481765969
1523.5-1526.75,0.964590914550596
1530.0-1533.25,0.9657452661156715
1533.25-1536.5,0.9673967365707015
1536.5-1539.75,0.9675620388617125
1539.75-1543.0,0.9675620388617125
1543.0-1546.25,0.9710399191802052
1549.5-1552.75,0.9707081545897726
1552.75-1556.0,0.970542314803369
1556.0-1559.25,0.9659102862144451
1559.25-1562.5,0.9611361320119497
1565.75-1569.0,0.9585122243325164
1569.0-1572.25,0.9518211109075129
1572.25-1575.5,0.9500338946010137
1575.5-1578.75,0.9508458492592738
1582.0-1585.25,0.9575301067885296
1585.25-1588.5,0.966735809767668
1588.5-1591.75,0.9725342635871391
1591.75-1595.0,0.9773650345746537
1595.0-1598.25,0.9760300164572792
1601.5-1604.75,0.9771980574994069
1604.75-1608.0,0.9718698268184649
1608.0-1611.25,0.9678927281858141
1611.25-1614.5,0.9606436027795483
1617.75-1621.0,0.9524718410010251
1621.0-1624.25,0.9505209841558795
1624.25-1627.5,0.9490604641829306
1627.5-1630.75,0.9539376107806689
1634.0-1637.25,0.954752901783616
1637.25-1640.5,0.9609719275493788
1640.5-1643.75,0.9632733450640424
1643.75-1647.0,0.9673967365707015
1647.0-1650.25,0.9622863491470091
1653.5-1656.75,0.9631087754711752
1656.75-1660.0,0.9611361320119497
1660.0-1663.25,0.9596593013675705
1663.25-1666.5,0.9482500341164122
1669.75-1673.0,0.9361762990462341
1673.0-1676.25,0.915924461856241
1676.25-1679.5,0.8996391426205034
1679.5-1682.75,0.881381606494081
1686.0-1689.25,0.8623151156897767
1689.25-1692.5,0.8504632583574877
1692.5-1695.75,0.8310710440415534
1695.75-1699.0,0.8039754158642043
1699.0-1702.25,0.7451135033698171
1705.5-1708.75,0.6638366196475942
1708.75-1712.0,0.5442987287608717
1712.0-1715.25,0.41439006246794
1715.25-1718.5,0.2993649994407479
1721.75-1725.0,0.22943884724761085
1725.0-1728.25,0.19740961976196286
1728.25-1731.5,0.19781478483925174
1731.5-1734.75,0.2515290589599393
1738.0-1741.25,0.35855797874271417
1741.25-1744.5,0.5047935499146495
1744.5-1747.75,0.662703365293025
1747.75-1751.0,0.7686477849646213
1751.0-1754.25,0.8303613685393881
1757.5-1760.75,0.8596671765384191
1760.75-1764.0,0.8726904209949703
1764.0-1767.25,0.881381606494081
1767.25-1770.5,0.8847008591023733
1773.75-1777.0,0.8916815630540925
1777.0-1780.25,0.9021018864385951
1780.25-1783.5,0.9176475110474891
1783.5-1786.75,0.9285299102438132
1790.0-1793.25,0.9403443511446532
1793.25-1796.5,0.9397019065691674
1796.5-1799.75,0.9403443511446532
1799.75-1803.0,0.94501522843902
1803.0-1806.25,0.9479260558967912
1809.5-1812.75,0.9542636436044816
1812.75-1816.0,0.9596593013675705
1816.0-1819.25,0.9683889740995753
1819.25-1822.5,0.9720358934412521
1825.75-1829.0,0.9776990743258045
1829.0-1832.25,0.9805430256324144
1832.25-1835.5,0.9837313502163458
1835.5-1838.75,0.9852452256112549
1842.0-1845.25,0.9852452256112549
1845.25-1848.5,0.9864242947389146
1848.5-1851.75,0.9865928483319393
1851.75-1855.0,0.9886177393586734
1855.0-1858.25,0.9879423143368641
1861.5-1864.75,0.9899699750183841
1864.75-1868.0,0.9892936261472814
1868.0-1871.25,0.9906467862878924
1871.25-1874.5,0.9908160613920619
1877.75-1881.0,0.9921713039262469
1881.0-1884.25,0.9918323196066692
1884.25-1887.5,0.9921713039262469
1887.5-1890.75,0.9920017972868513
1894.0-1897.25,0.991324060271934
1897.25-1900.5,0.9918323196066692
1900.5-1903.75,0.9904775401033806
1903.75-1907.0,0.9909853654208303
1907.0-1910.25,0.9906467862878924
1913.5-1916.75,0.9909853654208303
1916.75-1920.0,0.9899699750183841
1920.0-1923.25,0.991324060271934
1923.25-1926.5,0.9928496201749472
1929.75-1933.0,0.9926799976492044
1933.0-1936.25,0.9926799976492044
1936.25-1939.5,0.9925104041024739
1939.5-1942.75,0.9933586616757695
1946.0-1949.25,0.9921713039262469
1949.25-1952.5,0.9935284001670869
1952.5-1955.75,0.9933586616757695
1955.75-1959.0,0.9950573523539065
1959.0-1962.25,0.9950573523539065
1965.5-1968.75,0.9964183961443842
1968.75-1972.0,0.9959077866984818
1972.0-1975.25,0.9962481639142297
1975.25-1978.5,0.9972699937167693
1981.75-1985.0,0.9972699937167693
1985.0-1988.25,0.9979517957789755
1988.25-1991.5,0.9972699937167693
1991.5-1994.75,0.9972699937167693
1998.0-2001.25,0.9969292673836067
2001.25-2004.5,0.9974404005503729
2004.5-2007.75,0.9967589478741017
2007.75-2011.0,0.9964183961443842
2011.0-2014.25,0.9962481639142297
2017.5-2020.75,0.9959077866984818
2020.75-2024.0,0.9962481639142297
2024.0-2027.25,0.9955675257756954
2027.25-2030.5,0.9957376417029522
2033.75-2037.0,0.9943775277794945
2037.0-2040.25,0.9938679641660149
2040.25-2043.5,0.9926799976492044
2043.5-2046.75,0.9921713039262469
2050.0-2053.25,0.9916628708807531
2053.25-2056.5,0.9909853654208303
2056.5-2059.75,0.9909853654208303
2059.75-2063.0,0.9914934511041564
2063.0-2066.25,0.9911546983791397
2069.5-2072.75,0.9909853654208303
2072.75-2076.0,0.9909853654208303
2076.0-2079.25,0.9906467862878924
2079.25-2082.5,0.9906467862878924
2085.75-2089.0,0.9894626700324868
2089.0-2092.25,0.9901391344735657
2092.25-2095.5,0.9898008444631023
2095.5-2098.75,0.9901391344735657
2102.0-2105.25,0.991324060271934
2105.25-2108.5,0.9916628708807531
2108.5-2111.75,0.9925104041024739
2111.75-2115.0,0.9925104041024739
2115.0-2118.25,0.9936981676621829
2121.5-2124.75,0.9936981676621829
2124.75-2128.0,0.9933586616757695
2128.0-2131.25,0.9938679641660149
2131.25-2134.5,0.9953974389117454
2137.75-2141.0,0.9943775277794945
2141.0-2144.25,0.9943775277794945
2144.25-2147.5,0.9943775277794945
2147.5-2150.75,0.9931889521832764
2154.0-2157.25,0.9930192716846533
2157.25-2160.5,0.9925104041024739
2160.5-2163.75,0.9923408395298047
2163.75-2167.0,0.9918323196066692
2167.0-2170.25,0.9914934511041564
2173.5-2176.75,0.991324060271934
2176.75-2180.0,0.991324060271934
2180.0-2183.25,0.9914934511041564
2183.25-2186.5,0.9911546983791397
2189.75-2193.0,0.9906467862878924
2193.0-2196.25,0.9906467862878924
2196.25-2199.5,0.9911546983791397
2199.5-2202.75,0.9906467862878924
2206.0-2209.25,0.9909853654208303
2209.25-2212.5,0.991324060271934
2212.5-2215.75,0.9909853654208303
2215.75-2219.0,0.9909853654208303
2219.0-2222.25,0.9920017972868513
2225.5-2228.75,0.9918323196066692
2228.75-2232.0,0.9921713039262469
2232.0-2235.25,0.9931889521832764
2235.25-2238.5,0.9933586616757695
2241.75-2245.0,0.9931889521832764
2245.0-2248.25,0.9936981676621829
2248.25-2251.5,0.9936981676621829
2251.5-2254.75,0.9931889521832764
2258.0-2261.25,0.9933586616757695
2261.25-2264.5,0.9933586616757695
2264.5-2267.75,0.994037789683539
2267.75-2271.0,0.9936981676621829
2271.0-2274.25,0.9935284001670869
2277.5-2280.75,0.9931889521832764
2280.75-2284.0,0.9921713039262469
2284.0-2287.25,0.9925104041024739
2287.25-2290.5,0.9925104041024739
2293.75-2297.0,0.9921713039262469
2297.0-2300.25,0.9918323196066692
2300.25-2303.5,0.9930192716846533
2303.5-2306.75,0.994037789683539
2310.0-2313.25,0.9942076442197129
2313.25-2316.5,0.9943775277794945
2316.5-2319.75,0.9952273811061371
2319.75-2323.0,0.9950573523539065
2323.0-2326.25,0.9942076442197129
2329.5-2332.75,0.9955675257756954
2332.75-2336.0,0.9945474403678445
2336.0-2339.25,0.9960779607672517
2339.25-2342.5,0.9952273811061371
2345.75-2349.0,0.9947173819897221
2349.0-2352.25,0.9935284001670869
2352.25-2355.5,0.9945474403678445
2355.5-2358.75,0.9953974389117454
2362.0-2365.25,0.9938679641660149
2365.25-2368.5,0.9933586616757695
2368.5-2371.75,0.9957376417029522
2371.75-2375.0,0.9957376417029522
2375.0-2378.25,0.9955675257756954
2381.5-2384.75,0.9960779607672517
2384.75-2388.0,0.9962481639142297
2388.0-2391.25,0.9972699937167693
2391.25-2394.5,0.9969292673836067
2397.75-2401.0,0.9972699937167693
2401.0-2404.25,0.9969292673836067
2404.25-2407.5,0.9972699937167693
2407.5-2410.75,0.9977813015765004
2414.0-2417.25,0.9981223191143604
2417.25-2420.5,0.9976108365019583
2420.5-2423.75,0.9969292673836067
2423.75-2427.0,0.9979517957789755
2427.0-2430.25,0.998292871587634
2433.5-2436.75,0.9986340639677626
2436.75-2440.0,0.9988047038845776
2440.0-2443.25,0.9991460711966164
2443.25-2446.5,0.9989753729592011
2449.75-2453.0,0.9977813015765004
2453.0-2456.25,0.9986340639677626
2456.25-2459.5,0.9974404005503729
2459.5-2462.75,0.9977813015765004
2466.0-2469.25,0.9972699937167693
2469.25-2472.5,0.9977813015765004
2472.5-2475.75,0.9976108365019583
2475.75-2479.0,0.998292871587634
2479.0-2482.25,0.9981223191143604
2485.5-2488.75,0.9970996159961716
2488.75-2492.0,0.9969292673836067
2492.0-2495.25,0.9955675257756954
2495.25-2498.5,0.9957376417029522
2501.75-2505.0,0.9955675257756954
2505.0-2508.25,0.9952273811061371
2508.25-2511.5,0.9948873526500889
2511.5-2514.75,0.9952273811061371
2518.0-2521.25,0.9957376417029522
2521.25-2524.5,0.9960779607672517
2524.5-2527.75,0.9960779607672517
2527.75-2531.0,0.9964183961443842
2531.0-2534.25,0.996588657462685
2537.5-2540.75,0.9976108365019583
2540.75-2544.0,0.9977813015765004
2544.0-2547.25,0.9979517957789755
2547.25-2550.5,0.9979517957789755
2553.75-2557.0,0.9981223191143604
2557.0-2560.25,0.9984634532037748
2560.25-2563.5,0.9988047038845776
2563.5-2566.75,0.9988047038845776
2570.0-2573.25,0.9998291558738646
2573.25-2576.5,1.0
2576.5-2579.75,0.9991460711966164
2579.75-2583.0,0.9989753729592011
2583.0-2586.25,0.9988047038845776
2589.5-2592.75,0.9988047038845776
2592.75-2596.0,0.9984634532037748
2596.0-2599.25,0.9984634532037748
2599.25-2602.5,0.9993167986018061
2605.75-2609.0,0.9988047038845776
2609.0-2612.25,0.9991460711966164
2612.25-2615.5,0.9991460711966164
2615.5-2618.75,0.9989753729592011
2622.0-2625.25,0.9986340639677626
2625.25-2628.5,0.9991460711966164
2628.5-2631.75,0.9991460711966164
2631.75-2635.0,0.9988047038845776
2635.0-2638.25,0.9986340639677626
2641.5-2644.75,0.9988047038845776
2644.75-2648.0,0.9991460711966164
2648.0-2651.25,0.9986340639677626
2651.25-2654.5,0.9986340639677626
2657.75-2661.0,0.9984634532037748
2661.0-2664.25,0.9984634532037748
2664.25-2667.5,0.9981223191143604
2667.5-2670.75,0.9981223191143604
2674.0-2677.25,0.9984634532037748
2677.25-2680.5,0.9976108365019583
2680.5-2683.75,0.9984634532037748
2683.75-2687.0,0.9984634532037748
2687.0-2690.25,0.9977813015765004
2693.5-2696.75,0.9989753729592011
2696.75-2700.0,0.9977813015765004
2700.0-2703.25,0.9979517957789755
2703.25-2706.5,0.998292871587634
2709.75-2713.0,0.9986340639677626
2713.0-2716.25,0.9979517957789755
2716.25-2719.5,0.9981223191143604
2719.5-2722.75,0.9976108365019583
2726.0-2729.25,0.9977813015765004
2729.25-2732.5,0.9974404005503729
2732.5-2735.75,0.9976108365019583
2735.75-2739.0,0.9976108365019583
2739.0-2742.25,0.9970996159961716
2745.5-2748.75,0.9974404005503729
2748.75-2752.0,0.9969292673836067
2752.0-2755.25,0.9970996159961716
2755.25-2758.5,0.9977813015765004
2761.75-2765.0,0.9984634532037748
2765.0-2768.25,0.9981223191143604
2768.25-2771.5,0.9977813015765004
2771.5-2774.75,0.9977813015765004
2778.0-2781.25,0.9979517957789755
2781.25-2784.5,0.9967589478741017
2784.5-2787.75,0.9964183961443842
2787.75-2791.0,0.996588657462685
2791.0-2794.25,0.9959077866984818
2797.5-2800.75,0.9950573523539065
2800.75-2804.0,0.9936981676621829
2804.0-2807.25,0.9933586616757695
2807.25-2810.5,0.9923408395298047
2813.75-2817.0,0.9923408395298047
2817.0-2820.25,0.9908160613920619
2820.25-2823.5,0.9899699750183841
2823.5-2826.75,0.9870986819385703
2830.0-2833.25,0.9840675658203427
2833.25-2836.5,0.9813810551825297
2836.5-2839.75,0.9770311089512121
2839.75-2843.0,0.9727004437444421
2843.0-2846.25,0.9675620388617125
2849.5-2852.75,0.9606436027795483
2852.75-2856.0,0.9479260558967912
2856.0-2859.25,0.925204283937229
2859.25-2862.5,0.8883361199888101
2865.75-2869.0,0.8342008288138767
2869.0-2872.25,0.7753748907837165
2872.25-2875.5,0.7177479768434313
2875.5-2878.75,0.6719386446092054
2882.0-2885.25,0.6485890286567131
2885.25-2888.5,0.6416449920391427
2888.5-2891.75,0.6490324485330241
2891.75-2895.0,0.6616850905602364
2895.0-2898.25,0.6744691422759351
2901.5-2904.75,0.6922148963435579
2904.75-2908.0,0.711399279500489
2908.0-2911.25,0.7275017025077248
2911.25-2914.5,0.737766039311157
2917.75-2921.0,0.745495528692012
2921.0-2924.25,0.7421911389767503
2924.25-2927.5,0.7291193985678703
2927.5-2930.75,0.7067953880421388
2934.0-2937.25,0.6697608564366219
2937.25-2940.5,0.6188191899990906
2940.5-2943.75,0.5630273785882425
2943.75-2947.0,0.5152501857305611
2947.0-2950.25,0.47630460130364327
2953.5-2956.75,0.45366672048094014
2956.75-2960.0,0.44347375483433277
2960.0-2963.25,0.41666193652328265
2963.25-2966.5,0.3733114400563338
2969.75-2973.0,0.327012214010011
2973.0-2976.25,0.25744222129215694
2976.25-2979.5,0.2096107563184083
2979.5-2982.75,0.1811214974000228
2986.0-2989.25,0.19436400481618477
2989.25-2992.5,0.23507355652893822
2992.5-2995.75,0.3228484821939101
2995.75-2999.0,0.45034587902054196
2999.0-3002.25,0.6153398962938054
3005.5-3008.75,0.7343704260463878
3008.75-3012.0,0.794009959601592
3012.0-3015.25,0.8332037118037134
3015.25-3018.5,0.8646756857448169
3021.75-3025.0,0.8918339276421184
3025.0-3028.25,0.9120204636267785
3028.25-3031.5,0.9261532455965907
3031.5-3034.75,0.9339396208048211
3038.0-3041.25,0.9368163332749785
3041.25-3044.5,0.9379374462610035
3044.5-3047.75,0.9358564459276429
3047.75-3051.0,0.9267864273796037
3051.0-3054.25,0.9064279214624917
3057.5-3060.75,0.8703079706623388
3060.75-3064.0,0.8232978589566884
3064.0-3067.25,0.7789601022395872
3067.25-3070.5,0.7484309040607394
3073.75-3077.0,0.7411773533572145
3077.0-3080.25,0.7636734040878747
3080.25-3083.5,0.8070031594391186
3083.5-3086.75,0.857613291099769
3090.0-3093.25,0.8985638074480466
3093.25-3096.5,0.9299588355131421
3096.5-3099.75,0.9474402960994708
3099.75-3103.0,0.9586760084974351
3103.0-3106.25,0.9670662167066311
3109.5-3112.75,0.9727004437444421
3112.75-3116.0,0.9760300164572792
3116.0-3119.25,0.9773650345746537
3119.25-3122.5,0.9793709863628715
3125.75-3129.0,0.9773650345746537
3129.0-3132.25,0.9760300164572792
3132.25-3135.5,0.9730328892511649
3135.5-3138.75,0.9702107202239819
3142.0-3145.25,0.9670662167066311
3145.25-3148.5,0.9662404110094062
3148.5-3151.75,0.9682235305315361
3151.75-3155.0,0.9722019884403937
3155.0-3158.25,0.9787018787356376
3161.5-3164.75,0.9850769022516562
3164.75-3168.0,0.9884488398249105
3168.0-3171.25,0.9921713039262469
3171.25-3174.5,0.9936981676621829
3177.75-3181.0,0.9955675257756954
3181.0-3184.25,0.9959077866984818
3184.25-3187.5,0.9959077866984818
3187.5-3190.75,0.9960779607672517
3194.0-3197.25,0.996588657462685
3197.25-3200.5,0.9962481639142297
3200.5-3203.75,0.9976108365019583
3203.75-3207.0,0.9974404005503729
3207.0-3210.25,0.9979517957789755
3213.5-3216.75,0.9989753729592011
3216.75-3220.0,0.9984634532037748
3220.0-3223.25,0.9974404005503729
3223.25-3226.5,0.9977813015765004
3229.75-3233.0,0.9976108365019583
3233.0-3236.25,0.9977813015765004
3236.25-3239.5,0.9988047038845776
3239.5-3242.75,0.9977813015765004
3246.0-3249.25,0.9981223191143604
3249.25-3252.5,0.9974404005503729
3252.5-3255.75,0.9976108365019583
3255.75-3259.0,0.9981223191143604
3259.0-3262.25,0.9974404005503729
3265.5-3268.75,0.9967589478741017
3268.75-3272.0,0.9976108365019583
3272.0-3275.25,0.9959077866984818
3275.25-3278.5,0.9967589478741017
3281.75-3285.0,0.996588657462685
3285.0-3288.25,0.9984634532037748
3288.25-3291.5,0.9972699937167693
3291.5-3294.75,0.9967589478741017
3298.0-3301.25,0.9977813015765004
3301.25-3304.5,0.9974404005503729
3304.5-3307.75,0.9976108365019583
3307.75-3311.0,0.996588657462685
3311.0-3314.25,0.9964183961443842
3317.5-3320.75,0.9953974389117454
3320.75-3324.0,0.9972699937167693
3324.0-3327.25,0.9977813015765004
3327.25-3330.5,0.9957376417029522
3333.75-3337.0,0.9960779607672517
3337.0-3340.25,0.9953974389117454
3340.25-3343.5,0.9972699937167693
3343.5-3346.75,0.9953974389117454
3350.0-3353.25,0.9960779607672517
3353.25-3356.5,0.9950573523539065
3356.5-3359.75,0.9959077866984818
3359.75-3363.0,0.996588657462685
3363.0-3366.25,0.9953974389117454
3369.5-3372.75,0.9976108365019583
3372.75-3376.0,0.9953974389117454
3376.0-3379.25,0.9950573523539065
3379.25-3382.5,0.9955675257756954
3385.75-3389.0,0.994037789683539
3389.0-3392.25,0.9928496201749472
3392.25-3395.5,0.9933586616757695
3395.5-3398.75,0.9930192716846533
3402.0-3405.25,0.9921713039262469
3405.25-3408.5,0.9920017972868513
3408.5-3411.75,0.98878666775286
3411.75-3415.0,0.9874360484151802
3415.0-3418.25,0.9852452256112549
3421.5-3424.75,0.9825554999548125
3424.75-3428.0,0.9770311089512121
3428.0-3431.25,0.9731991546102899
3431.25-3434.5,0.970376503349719
3437.75-3441.0,0.9702107202239819
3441.0-3444.25,0.9740309076577249
3444.25-3447.5,0.978200348027314
3447.5-3450.75,0.9825554999548125
3454.0-3457.25,0.9872673507663741
3457.25-3460.5,0.9911546983791397
3460.5-3463.75,0.994037789683539
