bin_range,mean_transmittance
447.75-451.0,0.9696539032312207
451.0-454.25,0.9804168123552955
457.5-460.75,0.9795153585265212
460.75-464.0,0.972333502588059
464.0-467.25,0.9640950987323709
467.25-470.5,0.9687623454645257
473.75-477.0,0.9831261545763361
477.0-480.25,0.960996099602677
480.25-483.5,0.9598917299938218
483.5-486.75,0.9561463577174074
490.0-493.25,0.9703231099719762
493.25-496.5,0.9612171259489187
496.5-499.75,0.9894771055859425
499.75-503.0,0.978164731639943
503.0-506.25,0.9743480604955066
509.5-512.75,0.9835784389732208
512.75-516.0,0.9716629093315372
516.0-519.25,0.9669816884319375
519.25-522.5,0.9759178240993914
525.75-529.0,0.9824481179070099
529.0-532.25,0.9804168123552955
532.25-535.5,0.9840309314422585
535.5-538.75,0.9795153585265212
542.0-545.25,0.9874312669291869
545.25-548.5,0.9734521866399958
548.5-551.75,0.9649823612040508
551.75-555.0,0.9774901167356337
555.0-558.25,0.9862965182215896
561.5-564.75,0.9887946888300431
564.75-568.0,0.9747963065551254
568.0-571.25,0.9676490509433754
571.25-574.5,0.9643168378395227
577.75-581.0,0.9761422823994635
581.0-584.25,0.986750261135271
584.25-587.5,0.975693417412214
587.5-590.75,0.9838046591927386
594.0-597.25,0.9933530395258632
597.25-600.5,0.976366792324301
600.5-603.75,0.9790649424787345
603.75-607.0,0.9772653485088127
607.0-610.25,0.9833522707717401
613.5-616.75,0.9874312669291869
616.75-620.0,0.9853896582397406
620.0-623.25,0.9915271829739899
623.25-626.5,0.9768159670957676
629.75-633.0,0.9862965182215896
633.0-636.25,0.986750261135271
636.25-639.5,0.9783897067223037
639.5-642.75,0.9683168740351189
646.0-649.25,0.9598917299938218
649.25-652.5,0.9649823612040508
652.5-655.75,0.96298716777664
655.75-659.0,0.9683168740351189
659.0-662.25,0.9687623454645257
665.5-668.75,0.9502278392735145
668.75-672.0,0.9552672195955693
672.0-675.25,0.9712161041195593
675.25-678.5,0.9712161041195593
681.75-685.0,0.9883400058156948
685.0-688.25,0.9890221087720653
688.25-691.5,0.9768159670957676
691.5-694.75,0.9649823612040508
698.0-701.25,0.9806423054097609
701.25-704.5,0.9795153585265212
704.5-707.75,0.9692080218317995
707.75-711.0,0.9640950987323709
711.0-714.25,0.9539500278032997
717.5-720.75,0.9541694335732397
720.75-724.0,0.9528537554880342
724.0-727.25,0.9541694335732397
727.25-730.5,0.9741240147664354
733.75-737.0,0.9634301872898106
737.0-740.25,0.9652043043790256
740.25-743.5,0.96298716777664
743.5-746.75,0.965648343879597
750.0-753.25,0.9554869283158429
753.25-756.5,0.9537306724844545
756.5-759.75,0.9736760778505251
759.75-763.0,0.9734521866399958
763.0-766.25,0.9752447588290721
769.5-772.75,0.9649823612040508
772.75-776.0,0.9696539032312207
776.0-779.25,0.9621017398050742
779.25-782.5,0.9594503375893398
785.75-789.0,0.9530729091184863
789.0-792.25,0.9530729091184863
792.25-795.5,0.9447803999652374
795.5-798.75,0.9241508663906747
802.0-805.25,0.920121650946475
805.25-808.5,0.9211802644921524
808.5-811.75,0.9365600423833941
811.75-815.0,0.9400124918748846
815.0-818.25,0.937853222492247
821.5-824.75,0.9497908906701699
824.75-828.0,0.9463025273708946
828.0-831.25,0.9369909041725388
831.25-834.5,0.947391262401478
837.75-841.0,0.9326911910090796
841.0-844.25,0.9299069637408158
