bin_range,mean_transmittance
2362.0-2365.25,0.9988461109329785
2365.25-2368.5,0.9941163165883588
2368.5-2371.75,0.9830829657892748
2371.75-2375.0,0.9896628021251648
2375.0-2378.25,0.9856084790266878
2381.5-2384.75,0.9859878651932644
2384.75-2388.0,0.9872535407654236
2388.0-2391.25,0.9899167503552205
2391.25-2394.5,0.9890282165298118
2397.75-2401.0,0.9882672509072057
2401.0-2404.25,0.9875068707771762
2404.25-2407.5,0.9922052187820699
2407.5-2410.75,0.9882672509072057
2414.0-2417.25,0.9882672509072057
2417.25-2420.5,0.9877602657936038
2420.5-2423.75,0.9900437489054447
2423.75-2427.0,0.9878869876837822
2427.0-2430.25,0.9859878651932644
2433.5-2436.75,0.9899167503552205
2436.75-2440.0,0.9868736675950812
2440.0-2443.25,0.9880137258313852
2443.25-2446.5,0.9835875501974064
2449.75-2453.0,0.9882672509072057
2453.0-2456.25,0.9868736675950812
2456.25-2459.5,0.9868736675950812
2459.5-2462.75,0.9880137258313852
2466.0-2469.25,0.9902977948867346
2469.25-2472.5,0.9878869876837822
2472.5-2475.75,0.9891551010881194
2475.75-2479.0,0.9890282165298118
2479.0-2482.25,0.9916962134749534
2485.5-2488.75,0.9873801976467579
2488.75-2492.0,0.9887744962397241
2492.0-2495.25,0.988647660503768
2495.25-2498.5,0.9891551010881194
2501.75-2505.0,0.9866205000220657
2505.0-2508.25,0.9896628021251648
2508.25-2511.5,0.9875068707771762
2511.5-2514.75,0.9862408704316996
2518.0-2521.25,0.9851028578738587
2521.25-2524.5,0.9816966929827028
2524.5-2527.75,0.9858613869143433
2527.75-2531.0,0.9830829657892748
2531.0-2534.25,0.9857349248595112
2537.5-2540.75,0.9819485971030756
2540.75-2544.0,0.9857349248595112
2544.0-2547.25,0.9801866247467471
2547.25-2550.5,0.984850144575402
2553.75-2557.0,0.9845974961067345
2557.0-2560.25,0.988394037839596
2560.25-2563.5,0.9847238122383841
2563.5-2566.75,0.9904248423219819
2570.0-2573.25,0.9890282165298118
2573.25-2576.5,0.9904248423219819
2576.5-2579.75,0.9876335601587632
2579.75-2583.0,0.9908060824312207
2583.0-2586.25,0.9872535407654236
2589.5-2592.75,0.9876335601587632
2592.75-2596.0,0.9878869876837822
2596.0-2599.25,0.9887744962397241
2599.25-2602.5,0.9890282165298118
2605.75-2609.0,0.988647660503768
2609.0-2612.25,0.9887744962397241
2612.25-2615.5,0.9872535407654236
2615.5-2618.75,0.9876335601587632
2622.0-2625.25,0.9839661584562664
2625.25-2628.5,0.9852292388394568
2628.5-2631.75,0.9873801976467579
2631.75-2635.0,0.9881404802384979
2635.0-2638.25,0.9833352256283068
2641.5-2644.75,0.9870002757416688
2644.75-2648.0,0.9856084790266878
2648.0-2651.25,0.9862408704316996
2651.25-2654.5,0.9858613869143433
2657.75-2661.0,0.9890282165298118
2661.0-2664.25,0.9837137367609213
2664.25-2667.5,0.9878869876837822
2667.5-2670.75,0.9859878651932644
2674.0-2677.25,0.9904248423219819
2677.25-2680.5,0.9868736675950812
2680.5-2683.75,0.9881404802384979
2683.75-2687.0,0.9864939405914726
2687.0-2690.25,0.9880137258313852
2693.5-2696.75,0.9863673973953779
2696.75-2700.0,0.9873801976467579
2700.0-2703.25,0.9870002757416688
2703.25-2706.5,0.9911874692896266
2709.75-2713.0,0.9876335601587632
2713.0-2716.25,0.9844711961783752
2716.25-2719.5,0.9900437489054447
2719.5-2722.75,0.9853556360187405
2726.0-2729.25,0.9900437489054447
2729.25-2732.5,0.9875068707771762
2732.5-2735.75,0.9934788753374021
2735.75-2739.0,0.988394037839596
2739.0-2742.25,0.9871269001310885
2745.5-2748.75,0.9894089190417021
2748.75-2752.0,0.9914418087504404
2752.0-2755.25,0.9857349248595112
2755.25-2758.5,0.9868736675950812
2761.75-2765.0,0.9891551010881194
2765.0-2768.25,0.9901707637485861
2768.25-2771.5,0.9891551010881194
2771.5-2774.75,0.9875068707771762
2778.0-2781.25,0.9875068707771762
2781.25-2784.5,0.9852292388394568
2784.5-2787.75,0.9875068707771762
2787.75-2791.0,0.9877602657936038
2791.0-2794.25,0.988647660503768
2797.5-2800.75,0.9858613869143433
2800.75-2804.0,0.985482049413791
2804.0-2807.25,0.9862408704316996
2807.25-2810.5,0.9899167503552205
2813.75-2817.0,0.9873801976467579
2817.0-2820.25,0.986747075689241
2820.25-2823.5,0.9838399395131825
2823.5-2826.75,0.9902977948867346
2830.0-2833.25,0.9858613869143433
2833.25-2836.5,0.9885208410377547
2836.5-2839.75,0.9889013482477097
2839.75-2843.0,0.9896628021251648
2843.0-2846.25,0.9872535407654236
2849.5-2852.75,0.9932240132978422
2852.75-2856.0,0.9929692166392996
2856.0-2859.25,0.9906789860921335
2859.25-2862.5,0.9906789860921335
2865.75-2869.0,0.9919506834799127
2869.0-2872.25,0.9933514361439465
2872.25-2875.5,0.9906789860921335
2875.5-2878.75,0.9915690029536876
2882.0-2885.25,0.9896628021251648
2885.25-2888.5,0.992841842822668
2888.5-2891.75,0.9876335601587632
2891.75-2895.0,0.9913146308631176
2895.0-2898.25,0.9925871442042038
2901.5-2904.75,0.992841842822668
2904.75-2908.0,0.9904248423219819
2908.0-2911.25,0.9951370734158864
2911.25-2914.5,0.9969259205291275
2917.75-2921.0,0.9951370734158864
2921.0-2924.25,0.9957755786087986
2924.25-2927.5,0.9997434650641435
2927.5-2930.75,0.9987179832536452
2934.0-2937.25,0.9961588783546693
2937.25-2940.5,0.9936063308803056
2940.5-2943.75,0.9950094215159194
2943.75-2947.0,0.9889013482477097
2947.0-2950.25,0.9902977948867346
2953.5-2956.75,0.9923325109248329
2956.75-2960.0,0.992841842822668
2960.0-2963.25,0.9881404802384979
2963.25-2966.5,0.9862408704316996
2969.75-2973.0,0.990551906056418
2973.0-2976.25,0.9900437489054447
2976.25-2979.5,0.9873801976467579
2979.5-2982.75,0.9815707651568809
2986.0-2989.25,0.9877602657936038
2989.25-2992.5,0.9870002757416688
2992.5-2995.75,0.9849764931198668
2995.75-2999.0,0.9805639239015389
2999.0-3002.25,0.9876335601587632
3005.5-3008.75,0.9862408704316996
3008.75-3012.0,0.9852292388394568
3012.0-3015.25,0.9847238122383841
3015.25-3018.5,0.9877602657936038
3021.75-3025.0,0.9847238122383841
3025.0-3028.25,0.9864939405914726
3028.25-3031.5,0.9847238122383841
3031.5-3034.75,0.9881404802384979
3038.0-3041.25,0.9845974961067345
3041.25-3044.5,0.9857349248595112
3044.5-3047.75,0.9859878651932644
3047.75-3051.0,0.9875068707771762
3051.0-3054.25,0.9843449124512265
3057.5-3060.75,0.9842186449232105
3060.75-3064.0,0.988647660503768
3064.0-3067.25,0.9852292388394568
3067.25-3070.5,0.9816966929827028
3073.75-3077.0,0.9837137367609213
3077.0-3080.25,0.9844711961783752
3080.25-3083.5,0.9816966929827028
3083.5-3086.75,0.9828307706637045
3090.0-3093.25,0.9811930785920027
3093.25-3096.5,0.9845974961067345
3096.5-3099.75,0.9767974585888104
3099.75-3103.0,0.9837137367609213
3103.0-3106.25,0.9856084790266878
3109.5-3112.75,0.985482049413791
3112.75-3116.0,0.9840923935922495
3116.0-3119.25,0.9853556360187405
3119.25-3122.5,0.9880137258313852
3125.75-3129.0,0.9856084790266878
3129.0-3132.25,0.984850144575402
3132.25-3135.5,0.988647660503768
3135.5-3138.75,0.98928200192472
3142.0-3145.25,0.9871269001310885
3145.25-3148.5,0.9876335601587632
3148.5-3151.75,0.9880137258313852
3151.75-3155.0,0.9899167503552205
3155.0-3158.25,0.9856084790266878
3161.5-3164.75,0.986747075689241
3164.75-3168.0,0.9878869876837822
3168.0-3171.25,0.9851028578738587
3171.25-3174.5,0.9859878651932644
3177.75-3181.0,0.9895358524411537
3181.0-3184.25,0.9861143596983561
3184.25-3187.5,0.9890282165298118
3187.5-3190.75,0.9859878651932644
3194.0-3197.25,0.9896628021251648
3197.25-3200.5,0.9906789860921335
3200.5-3203.75,0.9859878651932644
3203.75-3207.0,0.986747075689241
3207.0-3210.25,0.9914418087504404
3213.5-3216.75,0.98928200192472
3216.75-3220.0,0.985482049413791
3220.0-3223.25,0.9877602657936038
3223.25-3226.5,0.9880137258313852
3229.75-3233.0,0.9875068707771762
3233.0-3236.25,0.9844711961783752
3236.25-3239.5,0.9890282165298118
3239.5-3242.75,0.9890282165298118
3246.0-3249.25,0.9870002757416688
3249.25-3252.5,0.9862408704316996
3252.5-3255.75,0.9914418087504404
3255.75-3259.0,0.990551906056418
3259.0-3262.25,0.9882672509072057
3265.5-3268.75,0.9868736675950812
3268.75-3272.0,0.992841842822668
3272.0-3275.25,0.9902977948867346
3275.25-3278.5,0.9890282165298118
3281.75-3285.0,0.9909331950757708
3285.0-3288.25,0.9960310953819639
3288.25-3291.5,0.9885208410377547
3291.5-3294.75,0.9902977948867346
3298.0-3301.25,0.9923325109248329
3301.25-3304.5,0.9914418087504404
3304.5-3307.75,0.9880137258313852
3307.75-3311.0,0.9881404802384979
3311.0-3314.25,0.9930966067969923
3317.5-3320.75,0.9918234403163306
3320.75-3324.0,0.9894089190417021
3324.0-3327.25,0.9890282165298118
3327.25-3330.5,0.9925871442042038
3333.75-3337.0,0.9895358524411537
3337.0-3340.25,0.9880137258313852
3340.25-3343.5,0.9923325109248329
3343.5-3346.75,0.9938612910228488
3350.0-3353.25,0.9880137258313852
3353.25-3356.5,0.9885208410377547
3356.5-3359.75,0.9924598193981794
3359.75-3363.0,0.9919506834799127
3363.0-3366.25,0.9870002757416688
3369.5-3372.75,0.9890282165298118
3372.75-3376.0,0.9920779429677945
3376.0-3379.25,0.9927144853450016
3379.25-3382.5,0.9878869876837822
3385.75-3389.0,0.98928200192472
3389.0-3392.25,0.9915690029536876
3392.25-3395.5,0.9915690029536876
3395.5-3398.75,0.986747075689241
3402.0-3405.25,0.9894089190417021
3405.25-3408.5,0.9927144853450016
3408.5-3411.75,0.9851028578738587
3411.75-3415.0,0.9870002757416688
3415.0-3418.25,0.9911874692896266
3421.5-3424.75,0.9916962134749534
3424.75-3428.0,0.9858613869143433
3428.0-3431.25,0.9891551010881194
3431.25-3434.5,0.9916962134749534
3437.75-3441.0,0.9902977948867346
3441.0-3444.25,0.9857349248595112
3444.25-3447.5,0.9900437489054447
3447.5-3450.75,0.9906789860921335
3454.0-3457.25,0.9896628021251648
3457.25-3460.5,0.9862408704316996
