bin_range,mean_transmittance
720.75-724.0,0.9821395859626025
724.0-727.25,0.9797719142799006
727.25-730.5,0.9727030911036348
733.75-737.0,0.971139180416655
737.0-740.25,0.9695777841831186
740.25-743.5,0.9678631476951456
743.5-746.75,0.9672403955913158
750.0-753.25,0.9677074220897072
753.25-756.5,0.9700459392762366
756.5-759.75,0.9759955061132953
759.75-763.0,0.9783540519019519
763.0-766.25,0.9811918314699278
769.5-772.75,0.981507647971297
772.75-776.0,0.981507647971297
776.0-779.25,0.9778818872201305
779.25-782.5,0.9733293603322031
785.75-789.0,0.9745831087083521
789.0-792.25,0.9737993268524289
792.25-795.5,0.9755244796922294
795.5-798.75,0.9772526887595696
802.0-805.25,0.9783540519019519
805.25-808.5,0.9796142725979066
808.5-811.75,0.9799295813299408
811.75-815.0,0.9796142725979066
815.0-818.25,0.9772526887595696
821.5-824.75,0.9748967980581957
824.75-828.0,0.9737993268524289
828.0-831.25,0.9727030911036348
831.25-834.5,0.9725465867691794
837.75-841.0,0.9692658063149493
841.0-844.25,0.9659960932178363
844.25-847.5,0.9607256413778776
847.5-850.75,0.952720517165467
854.0-857.25,0.9440222794283702
857.25-860.5,0.9391739111102982
860.5-863.75,0.9358551098973537
863.75-867.0,0.937663908592622
867.0-870.25,0.9438703897305742
873.5-876.75,0.9525672279533479
876.75-880.0,0.9594897198827893
880.0-883.25,0.9630472867146982
883.25-886.5,0.9608802434598176
889.75-893.0,0.9551765020588242
893.0-896.25,0.9472176153439963
896.25-899.5,0.9334488048769465
899.5-902.75,0.9123621500853311
906.0-909.25,0.8837524361870176
909.25-912.5,0.8504109155710272
912.5-915.75,0.8199089214359776
915.75-919.0,0.7990693855107871
919.0-922.25,0.7970147889672909
925.5-928.75,0.811639259563832
928.75-932.0,0.8403448792773247
932.0-935.25,0.8716071254963849
935.25-938.5,0.9027241229433155
941.75-945.0,0.9253731113217359
945.0-948.25,0.9415949746817907
948.25-951.5,0.9473700436846956
951.5-954.75,0.9455425213888602
958.0-961.25,0.9388717161967925
961.25-964.5,0.9279078952471326
964.5-967.75,0.917514909053627
967.75-971.0,0.9094307193458198
971.0-974.25,0.9062170229912375
977.5-980.75,0.9062170229912375
980.75-984.0,0.9073843237707251
984.0-987.25,0.9034506985004732
987.25-990.5,0.8952022890060672
993.75-997.0,0.8848908002669925
997.0-1000.25,0.8756838697478654
1000.25-1003.5,0.8710463073968339
1003.5-1006.75,0.8713266713261993
1010.0-1013.25,0.8782238477739657
1013.25-1016.5,0.8888866342974027
1016.5-1019.75,0.8985214928549692
1019.75-1023.0,0.9081146501836832
1023.0-1026.25,0.9157449787457874
1029.5-1032.75,0.9204723981191979
1032.75-1036.0,0.9212132587304451
1036.0-1039.25,0.9189924638682898
1039.25-1042.5,0.9158923424406266
1045.75-1049.0,0.9147140965559997
1049.0-1052.25,0.9158923424406266
1052.25-1055.5,0.9203242975103175
1055.5-1058.75,0.9253731113217359
1062.0-1065.25,0.9265650871142422
1065.25-1068.5,0.9249265158384097
1068.5-1071.75,0.922993758000934
1071.75-1075.0,0.91781022984538
1075.0-1078.25,0.9154503224831168
1081.5-1084.75,0.9130964830013127
1084.75-1088.0,0.9125089694079465
1088.0-1091.25,0.9089918178403742
1091.25-1094.5,0.9069464098788272
1097.75-1101.0,0.9049056044820629
1101.0-1104.25,0.9035960837727118
1104.25-1107.5,0.9015628172597491
1107.5-1110.75,0.8992446858412836
1114.0-1117.25,0.8949142426973955
1117.25-1120.5,0.8838946515715866
1120.5-1123.75,0.8730107509765419
1123.75-1127.0,0.8593521265295252
1127.0-1130.25,0.8430536208653331
1133.5-1136.75,0.8293297293348174
1136.75-1140.0,0.8156979822187358
1140.0-1143.25,0.8064320247567774
1143.25-1146.5,0.7967583361289341
1149.75-1153.0,0.7841665233379845
1153.0-1156.25,0.769541603612945
1156.25-1159.5,0.7491379703259168
1159.5-1162.75,0.7274001796855256
1166.0-1169.25,0.7106250523087371
1169.25-1172.5,0.7058387059414798
1172.5-1175.75,0.7175190466982855
1175.75-1179.0,0.7413434930413192
1179.0-1182.25,0.7736387418915442
1185.5-1188.75,0.8059131422668208
1188.75-1192.0,0.8330746704664316
1192.0-1195.25,0.8579704613668973
1195.25-1198.5,0.8761066887008895
1201.75-1205.0,0.8920388722975773
1205.0-1208.25,0.9017078987299887
1208.25-1211.5,0.9084069453113683
1211.5-1214.75,0.9145669224365713
1218.0-1221.25,0.9147140965559997
1221.25-1224.5,0.914272645233221
1224.5-1227.75,0.911041838746726
1227.75-1231.0,0.9075303420505884
1231.0-1234.25,0.9014177591325822
1237.5-1240.75,0.8964996451561928
1240.75-1244.0,0.8927568476171386
1244.0-1247.25,0.8897452291960896
1247.25-1250.5,0.8880288679338686
1253.75-1257.0,0.8881717714912344
1257.0-1260.25,0.8870291866195096
1260.25-1263.5,0.8880288679338686
1263.5-1266.75,0.887314694962879
1270.0-1273.25,0.887314694962879
1273.25-1276.5,0.8874574835939599
1276.5-1279.75,0.8870291866195096
1279.75-1283.0,0.8880288679338686
1283.0-1286.25,0.8874574835939599
1289.5-1292.75,0.8861732126736795
1292.75-1296.0,0.8853180647338114
1296.0-1299.25,0.8846060718522811
1299.25-1302.5,0.8861732126736795
1305.75-1309.0,0.8870291866195096
1309.0-1312.25,0.8904613584311469
1312.25-1315.5,0.8924695881701332
1315.5-1318.75,0.8936191808388974
1322.0-1325.25,0.8966439118496484
1325.25-1328.5,0.8986660849086006
1328.5-1331.75,0.9006928185114057
1331.75-1335.0,0.9017078987299887
1335.0-1338.25,0.8982323785369454
1341.5-1344.75,0.8926132063379604
1344.75-1348.0,0.8826155365507661
1348.0-1351.25,0.8681079271290766
1351.25-1354.5,0.8482243078003303
1357.75-1361.0,0.8234788057229885
1361.0-1364.25,0.7963738115843324
1364.25-1367.5,0.7666988608706579
1367.5-1370.75,0.7400324743442881
1374.0-1377.25,0.7186745306164213
1377.25-1380.5,0.706520490872014
1380.5-1383.75,0.7079999515988422
1383.75-1387.0,0.7247131104330888
1387.0-1390.25,0.7543393027313203
1393.5-1396.75,0.7943261459994895
1396.75-1400.0,0.8385888660981226
1400.0-1403.25,0.8797796820441175
1403.25-1406.5,0.9084069453113683
1409.75-1413.0,0.9265650871142422
1413.0-1416.25,0.9366083515916995
1416.25-1419.5,0.9423528362210561
1419.5-1422.75,0.943263075284986
1426.0-1429.25,0.9423528362210561
1429.25-1432.5,0.9364576547675072
1432.5-1435.75,0.9289536468394339
1435.75-1439.0,0.9155976387612225
1439.0-1442.25,0.9011277128924436
1445.5-1448.75,0.8817638217313796
1448.75-1452.0,0.8568667288446413
1452.0-1455.25,0.8293297293348174
1455.25-1458.5,0.7982982918588252
1461.75-1465.0,0.7702849205553938
1465.0-1468.25,0.7556756669640688
1468.25-1471.5,0.7513108937391263
1471.5-1474.75,0.7658357644639652
1478.0-1481.25,0.8008715017826527
1481.25-1484.5,0.8404801094224237
1484.5-1487.75,0.880912928807942
1487.75-1491.0,0.9135373664208776
1491.0-1494.25,0.9393250450404317
1497.5-1500.75,0.9551765020588242
1500.75-1504.0,0.9656852678186391
1504.0-1507.25,0.9705143204153664
1507.25-1510.5,0.9741127639261771
1513.75-1517.0,0.9772526887595696
1517.0-1520.25,0.9797719142799006
1520.25-1523.5,0.9824557075179867
1523.5-1526.75,0.9835629344591141
1530.0-1533.25,0.9845129792516447
1533.25-1536.5,0.9845129792516447
1536.5-1539.75,0.9859397673465777
1539.75-1543.0,0.9873686231890278
1543.0-1546.25,0.987050920820858
1549.5-1552.75,0.9865745589321686
1552.75-1556.0,0.986892107973598
1556.0-1559.25,0.9873686231890278
1559.25-1562.5,0.9873686231890278
1565.75-1569.0,0.987686427816151
1569.0-1572.25,0.9875275127181631
1572.25-1575.5,0.988004334735143
1575.5-1578.75,0.9889586695726278
1582.0-1585.25,0.9889586695726278
1585.25-1588.5,0.9886404555804408
1588.5-1591.75,0.9889586695726278
1591.75-1595.0,0.9887995497756406
1595.0-1598.25,0.9899139262228513
1601.5-1604.75,0.9899139262228513
1604.75-1608.0,0.9899139262228513
1608.0-1611.25,0.990073225347746
1611.25-1614.5,0.990073225347746
1617.75-1621.0,0.9908701055762128
1621.0-1624.25,0.9903919005059565
1624.25-1627.5,0.9918272085239718
1627.5-1630.75,0.9908701055762128
1634.0-1637.25,0.9913485415450555
1637.25-1640.5,0.9916676271896628
1640.5-1643.75,0.9915080715314011
1643.75-1647.0,0.9905512765475235
1647.0-1650.25,0.9921464482372596
1653.5-1656.75,0.9908701055762128
1656.75-1660.0,0.9916676271896628
1660.0-1663.25,0.9916676271896628
1663.25-1666.5,0.9916676271896628
1669.75-1673.0,0.9916676271896628
1673.0-1676.25,0.99198681553846
1676.25-1679.5,0.9908701055762128
1679.5-1682.75,0.9910295585715907
1686.0-1689.25,0.9927852359582472
1689.25-1692.5,0.99198681553846
1692.5-1695.75,0.9918272085239718
1695.75-1699.0,0.992306106624504
1699.0-1702.25,0.9934244349589949
1705.5-1708.75,0.9932645966368522
1708.75-1712.0,0.9926255004808628
1712.0-1715.25,0.9927852359582472
1715.25-1718.5,0.9940640455043018
1721.75-1725.0,0.994224012475513
1725.0-1728.25,0.9940640455043018
1728.25-1731.5,0.9939041042711849
1731.5-1734.75,0.9940640455043018
1738.0-1741.25,0.9955046753137783
1741.25-1744.5,0.9945440236487886
1744.5-1747.75,0.9945440236487886
1747.75-1751.0,0.9947040678591382
1751.0-1754.25,0.9956648741143056
1757.5-1760.75,0.9955046753137783
1760.75-1764.0,0.9953445022886465
1764.0-1767.25,0.9951843550347627
1767.25-1770.5,0.9950242335479805
1773.75-1777.0,0.9958250986943753
1777.0-1780.25,0.9959853490581372
1780.25-1783.5,0.9959853490581372
1783.5-1786.75,0.9956648741143056
1790.0-1793.25,0.9956648741143056
1793.25-1796.5,0.9956648741143056
1796.5-1799.75,0.9969473929306325
1799.75-1803.0,0.9958250986943753
1803.0-1806.25,0.9967869877775651
1809.5-1812.75,0.9967869877775651
1812.75-1816.0,0.9967869877775651
1816.0-1819.25,0.9964662548930676
1819.25-1822.5,0.9969473929306325
1825.75-1829.0,0.9955046753137783
1829.0-1832.25,0.9971078238964498
1832.25-1835.5,0.9969473929306325
1835.5-1838.75,0.9961456252097399
1842.0-1845.25,0.9961456252097399
1845.25-1848.5,0.9958250986943753
1848.5-1851.75,0.9969473929306325
1851.75-1855.0,0.9969473929306325
1855.0-1858.25,0.9967869877775651
1861.5-1864.75,0.9967869877775651
1864.75-1868.0,0.9971078238964498
1868.0-1871.25,0.9972682806791707
1871.25-1874.5,0.9969473929306325
1877.75-1881.0,0.9969473929306325
1881.0-1884.25,0.9969473929306325
1884.25-1887.5,0.9969473929306325
1887.5-1890.75,0.9971078238964498
1894.0-1897.25,0.9977498059703034
1897.25-1900.5,0.9972682806791707
1900.5-1903.75,0.9972682806791707
1903.75-1907.0,0.9972682806791707
1907.0-1910.25,0.9982315637631719
1913.5-1916.75,0.9982315637631719
1916.75-1920.0,0.998552864848151
1920.0-1923.25,0.9972682806791707
1923.25-1926.5,0.9983922013805823
1929.75-1933.0,0.9983922013805823
1933.0-1936.25,0.9974287632829497
1936.25-1939.5,0.9983922013805823
1939.5-1942.75,0.9983922013805823
1946.0-1949.25,0.9983922013805823
1949.25-1952.5,0.9983922013805823
1952.5-1955.75,0.9983922013805823
1955.75-1959.0,0.9974287632829497
1959.0-1962.25,0.998552864848151
1965.5-1968.75,0.9987135541700382
1968.75-1972.0,0.998552864848151
1972.0-1975.25,0.998552864848151
1975.25-1978.5,0.9983922013805823
1981.75-1985.0,0.9996782332750825
1985.0-1988.25,0.9990350103934102
1988.25-1991.5,0.9987135541700382
1991.5-1994.75,0.9987135541700382
1998.0-2001.25,0.9987135541700382
2001.25-2004.5,0.9987135541700382
2004.5-2007.75,0.9988742693504042
2007.75-2011.0,0.9996782332750825
2011.0-2014.25,0.9987135541700382
2017.5-2020.75,0.9987135541700382
2020.75-2024.0,0.9990350103934102
2024.0-2027.25,0.9988742693504042
2027.25-2030.5,0.9988742693504042
2033.75-2037.0,0.9987135541700382
2037.0-2040.25,0.9998391036937306
2040.25-2043.5,0.9990350103934102
2043.5-2046.75,0.9990350103934102
2050.0-2053.25,0.9988742693504042
2053.25-2056.5,0.9988742693504042
2056.5-2059.75,0.9988742693504042
2059.75-2063.0,0.9993565700839905
2063.0-2066.25,0.9988742693504042
2069.5-2072.75,0.9988742693504042
2072.75-2076.0,0.999195777303218
2076.0-2079.25,0.999195777303218
2079.25-2082.5,0.9990350103934102
2085.75-2089.0,0.999195777303218
2089.0-2092.25,0.999195777303218
2092.25-2095.5,0.999195777303218
2095.5-2098.75,0.9982315637631719
2102.0-2105.25,0.998552864848151
2105.25-2108.5,0.9987135541700382
2108.5-2111.75,0.998552864848151
2111.75-2115.0,0.9987135541700382
2115.0-2118.25,0.999195777303218
2121.5-2124.75,0.9980709519917609
2124.75-2128.0,0.9980709519917609
2128.0-2131.25,0.9980709519917609
2131.25-2134.5,0.9982315637631719
2137.75-2141.0,0.9982315637631719
2141.0-2144.25,0.9995173887398907
2144.25-2147.5,0.9982315637631719
2147.5-2150.75,0.9982315637631719
2154.0-2157.25,0.9982315637631719
2157.25-2160.5,0.9983922013805823
2160.5-2163.75,0.9983922013805823
2163.75-2167.0,0.9983922013805823
2167.0-2170.25,0.9983922013805823
2173.5-2176.75,0.9975892717119416
2176.75-2180.0,0.9974287632829497
2180.0-2183.25,0.9974287632829497
2183.25-2186.5,0.9974287632829497
2189.75-2193.0,0.9975892717119416
2193.0-2196.25,0.9963059271533332
2196.25-2199.5,0.9974287632829497
2199.5-2202.75,0.9974287632829497
2206.0-2209.25,0.9974287632829497
2209.25-2212.5,0.9977498059703034
2212.5-2215.75,0.9977498059703034
2215.75-2219.0,0.9977498059703034
2219.0-2222.25,0.9977498059703034
2225.5-2228.75,0.9977498059703034
2228.75-2232.0,0.9977498059703034
2232.0-2235.25,0.9987135541700382
2235.25-2238.5,0.9988742693504042
2241.75-2245.0,0.9990350103934102
2245.0-2248.25,0.9990350103934102
2248.25-2251.5,0.9979103660621906
2251.5-2254.75,0.9988742693504042
2258.0-2261.25,0.9988742693504042
2261.25-2264.5,0.9988742693504042
2264.5-2267.75,0.9990350103934102
2267.75-2271.0,0.9990350103934102
2271.0-2274.25,0.9990350103934102
2277.5-2280.75,0.9990350103934102
2280.75-2284.0,0.9977498059703034
2284.0-2287.25,0.9977498059703034
2287.25-2290.5,0.9979103660621906
2293.75-2297.0,0.9979103660621906
2297.0-2300.25,0.9979103660621906
2300.25-2303.5,0.9977498059703034
2303.5-2306.75,0.9967869877775651
2310.0-2313.25,0.9967869877775651
2313.25-2316.5,0.9967869877775651
2316.5-2319.75,0.9967869877775651
2319.75-2323.0,0.9967869877775651
2323.0-2326.25,0.9967869877775651
2329.5-2332.75,0.9967869877775651
2332.75-2336.0,0.9967869877775651
2336.0-2339.25,0.9967869877775651
2339.25-2342.5,0.9977498059703034
2345.75-2349.0,0.9988742693504042
2349.0-2352.25,0.9988742693504042
2352.25-2355.5,0.9966266084330943
2355.5-2358.75,0.9979103660621906
2362.0-2365.25,0.9969473929306325
2365.25-2368.5,0.9964662548930676
2368.5-2371.75,0.9979103660621906
2371.75-2375.0,0.9990350103934102
2375.0-2378.25,0.9990350103934102
2381.5-2384.75,0.9977498059703034
2384.75-2388.0,0.9979103660621906
2388.0-2391.25,0.9966266084330943
2391.25-2394.5,0.9966266084330943
2397.75-2401.0,0.9966266084330943
2401.0-2404.25,0.9966266084330943
2404.25-2407.5,0.9967869877775651
2407.5-2410.75,0.9967869877775651
2414.0-2417.25,0.9967869877775651
2417.25-2420.5,0.9967869877775651
2420.5-2423.75,0.9967869877775651
2423.75-2427.0,0.9967869877775651
2427.0-2430.25,0.9953445022886465
2433.5-2436.75,0.9967869877775651
2436.75-2440.0,0.9967869877775651
2440.0-2443.25,0.9967869877775651
2443.25-2446.5,0.9967869877775651
2449.75-2453.0,0.9977498059703034
2453.0-2456.25,0.9966266084330943
2456.25-2459.5,0.9966266084330943
2459.5-2462.75,0.9966266084330943
2466.0-2469.25,0.9966266084330943
2469.25-2472.5,0.9979103660621906
2472.5-2475.75,0.9974287632829497
2475.75-2479.0,0.9975892717119416
2479.0-2482.25,0.9972682806791707
2485.5-2488.75,0.9979103660621906
2488.75-2492.0,0.998552864848151
2492.0-2495.25,0.9977498059703034
2495.25-2498.5,0.9977498059703034
2501.75-2505.0,0.9988742693504042
2505.0-2508.25,0.9987135541700382
2508.25-2511.5,0.9979103660621906
2511.5-2514.75,0.9988742693504042
2518.0-2521.25,0.9977498059703034
2521.25-2524.5,0.9977498059703034
2524.5-2527.75,0.9975892717119416
2527.75-2531.0,0.9980709519917609
2531.0-2534.25,0.9966266084330943
2537.5-2540.75,0.9966266084330943
2540.75-2544.0,0.9966266084330943
2544.0-2547.25,0.9972682806791707
2547.25-2550.5,0.9967869877775651
2553.75-2557.0,0.9967869877775651
2557.0-2560.25,0.9966266084330943
2560.25-2563.5,0.9966266084330943
2563.5-2566.75,0.9956648741143056
2570.0-2573.25,0.9955046753137783
2573.25-2576.5,0.9955046753137783
2576.5-2579.75,0.9953445022886465
2579.75-2583.0,0.9955046753137783
2583.0-2586.25,0.9945440236487886
2589.5-2592.75,0.9940640455043018
2592.75-2596.0,0.9934244349589949
2596.0-2599.25,0.9932645966368522
2599.25-2602.5,0.9932645966368522
2605.75-2609.0,0.9924657907043266
2609.0-2612.25,0.9921464482372596
2612.25-2615.5,0.9911890372264952
2615.5-2618.75,0.9911890372264952
2622.0-2625.25,0.9910295585715907
2625.25-2628.5,0.9911890372264952
2628.5-2631.75,0.990073225347746
2631.75-2635.0,0.9899139262228513
2635.0-2638.25,0.9899139262228513
2641.5-2644.75,0.9899139262228513
2644.75-2648.0,0.9894361826155172
2648.0-2651.25,0.990073225347746
2651.25-2654.5,0.990073225347746
2657.75-2661.0,0.990073225347746
2661.0-2664.25,0.9908701055762128
2664.25-2667.5,0.990073225347746
2667.5-2670.75,0.9911890372264952
2674.0-2677.25,0.9911890372264952
2677.25-2680.5,0.9910295585715907
2680.5-2683.75,0.9910295585715907
2683.75-2687.0,0.990073225347746
2687.0-2690.25,0.9886404555804408
2693.5-2696.75,0.9889586695726278
2696.75-2700.0,0.987686427816151
2700.0-2703.25,0.9873686231890278
2703.25-2706.5,0.9856225247366733
2709.75-2713.0,0.9837212115684544
2713.0-2716.25,0.9813497270161632
2716.25-2719.5,0.9778818872201305
2719.5-2722.75,0.9745831087083521
2726.0-2729.25,0.9722336536391255
2729.25-2732.5,0.9708267001431333
2732.5-2735.75,0.9698898624676954
2735.75-2739.0,0.9698898624676954
2739.0-2742.25,0.9708267001431333
2745.5-2748.75,0.9722336536391255
2748.75-2752.0,0.9725465867691794
2752.0-2755.25,0.973172755233342
2755.25-2758.5,0.9745831087083521
2761.75-2765.0,0.973172755233342
2765.0-2768.25,0.9733293603322031
2768.25-2771.5,0.9720772248354242
2771.5-2774.75,0.971139180416655
2778.0-2781.25,0.9708267001431333
2781.25-2784.5,0.9698898624676954
2784.5-2787.75,0.9697338107713362
2787.75-2791.0,0.9675517215399435
2791.0-2794.25,0.965374542432712
2797.5-2800.75,0.9630472867146982
2800.75-2804.0,0.9608802434598176
2804.0-2807.25,0.9570226446853942
2807.25-2810.5,0.9525672279533479
2813.75-2817.0,0.946912832234123
2817.0-2820.25,0.9418980461312999
2820.25-2823.5,0.9361563338549089
2823.5-2826.75,0.9286547404668904
2830.0-2833.25,0.9201762207302783
2833.25-2836.5,0.9117751089837313
2836.5-2839.75,0.8977988814768691
2839.75-2843.0,0.8820476353102146
2843.0-2846.25,0.8643445699826028
2849.5-2852.75,0.8431892869070823
2852.75-2856.0,0.8214936220714155
2856.0-2859.25,0.7990693855107871
2859.25-2862.5,0.7718979046133978
2865.75-2869.0,0.7358764558083705
2869.0-2872.25,0.6872346653992654
2872.25-2875.5,0.6368701176631028
2875.5-2878.75,0.5939119777207592
2882.0-2885.25,0.5646497445501139
2885.25-2888.5,0.5500325233139216
2888.5-2891.75,0.5502981033750269
2891.75-2895.0,0.5593145252663484
2895.0-2898.25,0.5644680590510849
2901.5-2904.75,0.5584152601448048
2904.75-2908.0,0.5409916026785916
2908.0-2911.25,0.5125192382626707
2911.25-2914.5,0.4792580076602694
2917.75-2921.0,0.4492383402112694
2921.0-2924.25,0.42225251405249103
2924.25-2927.5,0.3997719918117793
2927.5-2930.75,0.3805646737015009
2934.0-2937.25,0.37101128184565524
2937.25-2940.5,0.3666197424615168
2940.5-2943.75,0.36379900925366604
2943.75-2947.0,0.36333100153526743
2947.0-2950.25,0.35125881834214767
2953.5-2956.75,0.320888055840395
2956.75-2960.0,0.27345813275781794
2960.0-2963.25,0.22726185330588305
2963.25-2966.5,0.20165278204280818
2969.75-2973.0,0.20006909148093435
2973.0-2976.25,0.2127868600357101
2976.25-2979.5,0.24949284996124269
2979.5-2982.75,0.3080870232195072
2986.0-2989.25,0.3876724170592841
2989.25-2992.5,0.4901769192953622
2992.5-2995.75,0.5970740413266952
2995.75-2999.0,0.6953547793248291
2999.0-3002.25,0.7787595258047759
3005.5-3008.75,0.8421045695650718
3008.75-3012.0,0.8853180647338114
3012.0-3015.25,0.9138314069598217
3015.25-3018.5,0.9313483639491849
3021.75-3025.0,0.9434148672524065
3025.0-3028.25,0.9519543177018724
3028.25-3031.5,0.9567147066433421
3031.5-3034.75,0.9619631548670333
3038.0-3041.25,0.9647533915719567
3041.25-3044.5,0.9664625189119369
3044.5-3047.75,0.9675517215399435
3047.75-3051.0,0.9686421516986016
3051.0-3054.25,0.9697338107713362
3057.5-3060.75,0.9697338107713362
3060.75-3064.0,0.971139180416655
3064.0-3067.25,0.9720772248354242
3067.25-3070.5,0.973172755233342
3073.75-3077.0,0.9725465867691794
3077.0-3080.25,0.973172755233342
3080.25-3083.5,0.9745831087083521
3083.5-3086.75,0.9748967980581957
3090.0-3093.25,0.9761525654554325
3093.25-3096.5,0.977409950410301
3096.5-3099.75,0.9775672373679235
3099.75-3103.0,0.978826444565792
3103.0-3106.25,0.9786689550063826
3109.5-3112.75,0.9797719142799006
3112.75-3116.0,0.9797719142799006
3116.0-3119.25,0.9811918314699278
3119.25-3122.5,0.9822976340235742
3125.75-3129.0,0.9818235661246156
3129.0-3132.25,0.981507647971297
3132.25-3135.5,0.981507647971297
3135.5-3138.75,0.9818235661246156
3142.0-3145.25,0.9819815633309803
3145.25-3148.5,0.9808761165878
3148.5-3151.75,0.9813497270161632
3151.75-3155.0,0.9822976340235742
3155.0-3158.25,0.9821395859626025
3161.5-3164.75,0.9810339613285026
3164.75-3168.0,0.9819815633309803
3168.0-3171.25,0.9822976340235742
3171.25-3174.5,0.9797719142799006
3177.75-3181.0,0.9796142725979066
3181.0-3184.25,0.9797719142799006
3184.25-3187.5,0.9785114907864616
3187.5-3190.75,0.979141499719387
3194.0-3197.25,0.9783540519019519
3197.25-3200.5,0.9805605032922163
3200.5-3203.75,0.9808761165878
3203.75-3207.0,0.9822976340235742
3207.0-3210.25,0.9830882559119181
3213.5-3216.75,0.9845129792516447
3216.75-3220.0,0.9865745589321686
3220.0-3223.25,0.987845368487106
3223.25-3226.5,0.9887995497756406
3229.75-3233.0,0.9889586695726278
3233.0-3236.25,0.9908701055762128
3236.25-3239.5,0.9905512765475235
3239.5-3242.75,0.9903919005059565
3246.0-3249.25,0.9916676271896628
3249.25-3252.5,0.9913485415450555
3252.5-3255.75,0.992306106624504
3255.75-3259.0,0.9932645966368522
3259.0-3262.25,0.9931047840321051
3265.5-3268.75,0.9934244349589949
3268.75-3272.0,0.9931047840321051
3272.0-3275.25,0.9932645966368522
3275.25-3278.5,0.9945440236487886
3281.75-3285.0,0.9943840051889612
3285.0-3288.25,0.9945440236487886
3288.25-3291.5,0.9935842990026715
3291.5-3294.75,0.9947040678591382
3298.0-3301.25,0.9963059271533332
3301.25-3304.5,0.9948641378241541
3304.5-3307.75,0.9956648741143056
3307.75-3311.0,0.9964662548930676
3311.0-3314.25,0.9955046753137783
3317.5-3320.75,0.9964662548930676
3320.75-3324.0,0.9977498059703034
3324.0-3327.25,0.9967869877775651
3327.25-3330.5,0.9956648741143056
3333.75-3337.0,0.9955046753137783
3337.0-3340.25,0.9955046753137783
3340.25-3343.5,0.9977498059703034
3343.5-3346.75,0.9967869877775651
3350.0-3353.25,0.9953445022886465
3353.25-3356.5,0.9961456252097399
3356.5-3359.75,0.9977498059703034
3359.75-3363.0,0.9955046753137783
3363.0-3366.25,0.9943840051889612
3369.5-3372.75,0.9945440236487886
3372.75-3376.0,0.9943840051889612
3376.0-3379.25,0.9943840051889612
3379.25-3382.5,0.9934244349589949
3385.75-3389.0,0.994224012475513
3389.0-3392.25,0.9956648741143056
3392.25-3395.5,0.9940640455043018
3395.5-3398.75,0.9947040678591382
3402.0-3405.25,0.9950242335479805
3405.25-3408.5,0.9929449971406159
3408.5-3411.75,0.9945440236487886
3411.75-3415.0,0.9935842990026715
3415.0-3418.25,0.9929449971406159
3421.5-3424.75,0.992306106624504
3424.75-3428.0,0.9951843550347627
3428.0-3431.25,0.9934244349589949
3431.25-3434.5,0.9945440236487886
3437.75-3441.0,0.9943840051889612
3441.0-3444.25,0.9945440236487886
3444.25-3447.5,0.9947040678591382
3447.5-3450.75,0.9947040678591382
3454.0-3457.25,0.9945440236487886
3457.25-3460.5,0.9959853490581372
3460.5-3463.75,0.9967869877775651
