bin_range,mean_transmittance
447.75-451.0,0.9858734817069527
451.0-454.25,0.9545388412147101
457.5-460.75,0.9549059512546445
460.75-464.0,0.9685887377772952
464.0-467.25,0.9633885602886637
467.25-470.5,0.9741915090779361
473.75-477.0,1.0
477.0-480.25,0.994631181134147
480.25-483.5,0.9931025339137152
483.5-486.75,0.9790734528015115
490.0-493.25,0.9741915090779361
493.25-496.5,0.9697067082752194
496.5-499.75,0.9626479603816424
499.75-503.0,0.9505099336987545
503.0-506.25,0.9345636391012394
509.5-512.75,0.9090447019001641
512.75-516.0,0.8958585233557266
516.0-519.25,0.8784614037415152
519.25-522.5,0.8700572094274831
525.75-529.0,0.8842225777663067
529.0-532.25,0.8931069520930076
532.25-535.5,0.9062526301465735
535.5-538.75,0.9174726357778938
542.0-545.25,0.9202992752223872
545.25-548.5,0.9277607067685827
548.5-551.75,0.9374429341806322
551.75-555.0,0.9457704159519104
555.0-558.25,0.9556405949539181
561.5-564.75,0.9648714698519666
564.75-568.0,0.9715728607090621
568.0-571.25,0.9700796517878655
571.25-574.5,0.9648714698519666
577.75-581.0,0.9693339081393192
581.0-584.25,0.9637590738786497
584.25-587.5,0.9637590738786497
587.5-590.75,0.9693339081393192
594.0-597.25,0.9749409898546445
597.25-600.5,0.9847368726087289
600.5-603.75,0.9798266894341678
603.75-607.0,0.98549446631516
607.0-610.25,0.98549446631516
613.5-616.75,0.9851155966344247
616.75-620.0,0.984358294182075
620.0-623.25,0.98549446631516
623.25-626.5,0.98549446631516
629.75-633.0,0.9809576310703259
633.0-636.25,0.9671001151503066
636.25-639.5,0.94795494192939
639.5-642.75,0.9435909241311564
646.0-649.25,0.9428655435531804
649.25-652.5,0.9523391428926544
652.5-655.75,0.9556405949539181
655.75-659.0,0.9475905041791273
659.0-662.25,0.9227797275830865
665.5-668.75,0.9027745968978909
668.75-672.0,0.8518499161690132
672.0-675.25,0.8175129106063597
675.25-678.5,0.7875825859664558
681.75-685.0,0.7343498576138223
685.0-688.25,0.6593931253548339
688.25-691.5,0.5688769471256256
691.5-694.75,0.49571735641020465
698.0-701.25,0.4827379813210379
701.25-704.5,0.5516437918108468
704.5-707.75,0.6270007639731948
707.75-711.0,0.7126518305090812
711.0-714.25,0.7833541977205017
717.5-720.75,0.822874368862189
720.75-724.0,0.8580962222423341
724.0-727.25,0.8740811408264828
727.25-730.5,0.8700572094274831
733.75-737.0,0.845974310261633
737.0-740.25,0.8034888325264619
740.25-743.5,0.7276040956131474
743.5-746.75,0.6483307717068639
750.0-753.25,0.5745928334546792
753.25-756.5,0.5480495430727668
756.5-759.75,0.5980364915722339
759.75-763.0,0.6865606209812242
763.0-766.25,0.7761582802361261
769.5-772.75,0.845974310261633
772.75-776.0,0.8883120226393858
776.0-779.25,0.9167673334972153
779.25-782.5,0.9388859065693959
785.75-789.0,0.9567436203661575
789.0-792.25,0.9708259691639829
792.25-795.5,0.9790734528015115
795.5-798.75,0.9790734528015115
802.0-805.25,0.9817123172694994
805.25-808.5,0.9817123172694994
808.5-811.75,0.984358294182075
811.75-815.0,0.982845435346708
815.0-818.25,0.9817123172694994
821.5-824.75,0.9839798612984887
824.75-828.0,0.9745661774186674
828.0-831.25,0.9626479603816424
831.25-834.5,0.9385249553760334
837.75-841.0,0.927404032616889
841.0-844.25,0.9320515113251949
844.25-847.5,0.94686204894495
847.5-850.75,0.9715728607090621
854.0-857.25,0.9809576310703259
857.25-860.5,0.9832234319367267
860.5-863.75,0.9824675840760719
863.75-867.0,0.984358294182075
867.0-870.25,0.9802035250322136
873.5-876.75,0.9779446834259956
876.75-880.0,0.973068368073359
880.0-883.25,0.9626479603816424
883.25-886.5,0.9457704159519104
889.75-893.0,0.9231346232541863
893.0-896.25,0.9013871239286132
896.25-899.5,0.898273101361966
899.5-902.75,0.9062526301465735
906.0-909.25,0.9202992752223872
909.25-912.5,0.9432281641112985
912.5-915.75,0.9574796778507705
915.75-919.0,0.9633885602886637
919.0-922.25,0.9652425537602735
925.5-928.75,0.9615381278823831
928.75-932.0,0.9530718118533812
932.0-935.25,0.9443168627706569
935.25-938.5,0.9331273095990824
941.75-945.0,0.9313350016103409
945.0-948.25,0.9370825377326358
948.25-951.5,0.9414164548661056
951.5-954.75,0.9497792341684328
958.0-961.25,0.9574796778507705
961.25-964.5,0.9652425537602735
964.5-967.75,0.9753159464412867
967.75-971.0,0.9794499987091656
971.0-974.25,0.982845435346708
977.5-980.75,0.9839798612984887
980.75-984.0,0.984358294182075
984.0-987.25,0.9805805055590198
987.25-990.5,0.9764416816597021
993.75-997.0,0.9685887377772952
997.0-1000.25,0.9505099336987545
1000.25-1003.5,0.9062526301465735
1003.5-1006.75,0.8449989902882808
1010.0-1013.25,0.8059642995198765
1013.25-1016.5,0.8050351069077659
1016.5-1019.75,0.8404623437675939
1019.75-1023.0,0.8934504357886851
1023.0-1026.25,0.9104439619054041
1029.5-1032.75,0.9000017833645306
1032.75-1036.0,0.896892546734652
1036.0-1039.25,0.9034691340600105
1039.25-1042.5,0.9217158589899163
1045.75-1049.0,0.9410545308128663
1049.0-1052.25,0.9545388412147101
1052.25-1055.5,0.9604295749040151
1055.5-1058.75,0.9637590738786497
1062.0-1065.25,0.9626479603816424
1065.25-1068.5,0.959322299971385
1068.5-1071.75,0.9545388412147101
1071.75-1075.0,0.94795494192939
1075.0-1078.25,0.9461341537069159
1081.5-1084.75,0.9483195198402737
1084.75-1088.0,0.9541718723088646
1088.0-1091.25,0.9611684681268211
1091.25-1094.5,0.9667283171094345
1097.75-1101.0,0.968216367440993
1101.0-1104.25,0.9667283171094345
1104.25-1107.5,0.9641297299659898
1107.5-1110.75,0.96598514978186
1114.0-1117.25,0.9700796517878655
1117.25-1120.5,0.973068368073359
1120.5-1123.75,0.9753159464412867
1123.75-1127.0,0.9753159464412867
1127.0-1130.25,0.9723203268648308
1133.5-1136.75,0.9667283171094345
1136.75-1140.0,0.9571115783512225
1140.0-1143.25,0.9464980313533286
1143.25-1146.5,0.9385249553760334
1149.75-1153.0,0.9338451982013225
1153.0-1156.25,0.9367222798377122
1156.25-1159.5,0.9483195198402737
1159.5-1162.75,0.9637590738786497
1166.0-1169.25,0.9711993431378022
1169.25-1172.5,0.9745661774186674
1172.5-1175.75,0.975691047234033
1175.75-1179.0,0.973068368073359
1179.0-1182.25,0.9652425537602735
1185.5-1188.75,0.9538050444828494
1188.75-1192.0,0.94686204894495
1192.0-1195.25,0.9446800414976338
1195.25-1198.5,0.9454068180345319
1201.75-1205.0,0.9450433599010194
1205.0-1208.25,0.9410545308128663
1208.25-1211.5,0.9421407206077228
1211.5-1214.75,0.9486842379656841
1218.0-1221.25,0.9596912497015017
1221.25-1224.5,0.966356662004936
1224.5-1227.75,0.9685887377772952
