bin_range,mean_transmittance
548.5-551.75,0.9991196489385052
551.75-555.0,0.9986745901190052
555.0-558.25,0.9992853028463883
561.5-564.75,0.9990161291913264
564.75-568.0,0.9988091218731995
568.0-571.25,0.9991300015031837
571.25-574.5,0.9994716963227155
577.75-581.0,0.9996270507777923
581.0-584.25,0.999440628329102
584.25-587.5,0.9993163660116504
587.5-590.75,0.9994199168698782
594.0-597.25,0.9993888504857982
597.25-600.5,0.999544192063602
600.5-603.75,0.9998549476602495
603.75-607.0,0.999813507999263
607.0-610.25,0.9997202750415245
613.5-616.75,0.99970991636068
616.75-620.0,0.99970991636068
620.0-623.25,0.999730633829703
623.25-626.5,0.99970991636068
629.75-633.0,0.999730633829703
633.0-636.25,0.9997617108382483
636.25-639.5,0.9997617108382483
639.5-642.75,0.9998963890388015
646.0-649.25,1.0
649.25-652.5,0.999937832134991
652.5-655.75,1.0
655.75-659.0,0.9999171103721874
659.0-662.25,0.9998031483523778
665.5-668.75,0.9998342276150648
668.75-672.0,0.9998963890388015
672.0-675.25,0.9998238677534915
675.25-678.5,0.9996788409621357
681.75-685.0,0.9995545490272633
685.0-688.25,0.9994095613012182
688.25-691.5,0.9993267206146496
691.5-694.75,0.9994302725458389
698.0-701.25,0.9995649060982401
701.25-704.5,0.9996374086000097
704.5-707.75,0.9997409927252154
707.75-711.0,0.999544192063602
711.0-714.25,0.9993163660116504
717.5-720.75,0.9991817659356493
720.75-724.0,0.9990471839892227
724.0-727.25,0.9990678877241238
727.25-730.5,0.9990989441309533
733.75-737.0,0.999057535803042
737.0-740.25,0.9987263309568312
740.25-743.5,0.9983642013782829
743.5-746.75,0.9980849339935088
750.0-753.25,0.9976610106689034
753.25-756.5,0.9970926158011792
756.5-759.75,0.9966794411235546
759.75-763.0,0.9965245447636161
763.0-766.25,0.9965038937345407
769.5-772.75,0.9967207508856473
772.75-776.0,0.9970306286820387
776.0-779.25,0.9974129439826221
779.25-782.5,0.9975576420526383
785.75-789.0,0.9976920233424229
789.0-792.25,0.9979194790736328
792.25-795.5,0.9980022031048048
795.5-798.75,0.9980228851840647
802.0-805.25,0.9981469866606346
805.25-808.5,0.9979815214541401
808.5-811.75,0.9974336138503826
811.75-815.0,0.9967207508856473
815.0-818.25,0.996049679351125
821.5-824.75,0.9951315603521329
824.75-828.0,0.9939155836981288
828.0-831.25,0.9925879532773255
831.25-834.5,0.990800004759461
837.75-841.0,0.9891075114928052
841.0-844.25,0.9881855522391814
844.25-847.5,0.9882572293502051
847.5-850.75,0.9892305043665007
854.0-857.25,0.9905433803503716
857.25-860.5,0.9918682760641836
860.5-863.75,0.9932669843473309
863.75-867.0,0.9943585216688559
867.0-870.25,0.9952243653707233
873.5-876.75,0.995946477686446
876.75-880.0,0.9962148242584502
880.0-883.25,0.996080641935795
883.25-886.5,0.9959052000146273
889.75-893.0,0.9955337779448894
893.0-896.25,0.9947088914337711
896.25-899.5,0.993740523113533
899.5-902.75,0.9932052350595301
906.0-909.25,0.9930097209725816
909.25-912.5,0.9930714581049332
912.5-915.75,0.9935449036542485
915.75-919.0,0.9941009755779996
919.0-922.25,0.994265797390492
925.5-928.75,0.9939876764316038
928.75-932.0,0.9929891427813792
932.0-935.25,0.9910361579348009
935.25-938.5,0.9880831653842719
941.75-945.0,0.9837619026987039
945.0-948.25,0.9784553224667221
948.25-951.5,0.9731168664784139
951.5-954.75,0.9682990371434077
958.0-961.25,0.9635949160850623
961.25-964.5,0.9639943755324906
964.5-967.75,0.9710017217810066
967.75-971.0,0.9769154993497079
971.0-974.25,0.981654134337692
977.5-980.75,0.9864259755214949
980.75-984.0,0.9898456981805402
984.0-987.25,0.99177578400209
987.25-990.5,0.9926393787695001
993.75-997.0,0.9931949438847885
997.0-1000.25,0.9936890405745687
1000.25-1003.5,0.9940185749181254
1003.5-1006.75,0.9943173098109424
1010.0-1013.25,0.9947604268107052
1013.25-1016.5,0.9952656148237224
1016.5-1019.75,0.99559567200223
1019.75-1023.0,0.9955440933538964
1023.0-1026.25,0.9949459762764462
1029.5-1032.75,0.9941833830685995
1032.75-1036.0,0.9932361092235625
1036.0-1039.25,0.9928039582494317
1039.25-1042.5,0.9926393787695001
1045.75-1049.0,0.9926805210815499
1049.0-1052.25,0.9931229086472544
1052.25-1055.5,0.9937199297778805
1055.5-1058.75,0.9946058286894174
1062.0-1065.25,0.9950696951476226
1065.25-1068.5,0.9953171790442208
1068.5-1071.75,0.9956266204739077
1071.75-1075.0,0.9959877570691168
1075.0-1078.25,0.9962251467242456
1081.5-1084.75,0.9963490246568462
1084.75-1088.0,0.9965038937345407
1088.0-1091.25,0.9966071531596168
1091.25-1094.5,0.9967620623599217
1097.75-1101.0,0.9969686454165049
1101.0-1104.25,0.9969583152468887
1104.25-1107.5,0.9965761742086535
1107.5-1110.75,0.9963696724764947
1114.0-1117.25,0.9964212938976753
1117.25-1120.5,0.9964109693994853
1120.5-1123.75,0.9964316185028445
1123.75-1127.0,0.9968240327818294
1127.0-1130.25,0.9974336138503826
1133.5-1136.75,0.9977126989936786
1136.75-1140.0,0.9979091390518784
1140.0-1143.25,0.9981883572486605
1143.25-1146.5,0.9981573291468915
1149.75-1153.0,0.9980952758367954
1153.0-1156.25,0.9978677800362391
1156.25-1159.5,0.9977954058835055
1159.5-1162.75,0.9979918622258989
1166.0-1169.25,0.9979711807895286
1169.25-1172.5,0.997898799137263
1172.5-1175.75,0.9978471011712305
1175.75-1179.0,0.9977126989936786
1179.0-1182.25,0.9974646194551847
1185.5-1188.75,0.9972476004601334
1188.75-1192.0,0.9970822843470342
1192.0-1195.25,0.9969273253802566
1195.25-1198.5,0.9967827187391491
1201.75-1205.0,0.9965865004186439
1205.0-1208.25,0.9962354692969992
1208.25-1211.5,0.995977437063053
1211.5-1214.75,0.9960600001057407
1218.0-1221.25,0.9959671171639206
1221.25-1224.5,0.9958432867145912
1224.5-1227.75,0.9960083974020435
1227.75-1231.0,0.9962045018996116
1231.0-1234.25,0.9963077303011971
1237.5-1240.75,0.996462592960239
1240.75-1244.0,0.9965865004186439
1244.0-1247.25,0.996772390496027
1247.25-1250.5,0.9969686454165049
1253.75-1257.0,0.9969893060768523
1257.0-1260.25,0.9967310785936959
1260.25-1263.5,0.9966381330735732
1263.5-1266.75,0.9966691139505515
1270.0-1273.25,0.9964212938976753
1273.25-1276.5,0.9961425699926161
1276.5-1279.75,0.9960290381627103
1279.75-1283.0,0.9958329682054683
1283.0-1286.25,0.9954409440734686
1289.5-1292.75,0.9949253579601267
1292.75-1296.0,0.9944512545945969
1296.0-1299.25,0.9941524794591126
1299.25-1302.5,0.9939258823399149
1305.75-1309.0,0.9937302263923614
1309.0-1312.25,0.9937302263923614
1312.25-1315.5,0.9940082753158984
1315.5-1318.75,0.9943688249002257
1322.0-1325.25,0.9947295052641512
1325.25-1328.5,0.9951315603521329
1328.5-1331.75,0.9954822025030903
1331.75-1335.0,0.9958123315079693
1335.0-1338.25,0.9961528917097355
1341.5-1344.75,0.9962664376570208
1344.75-1348.0,0.9961322483824455
1348.0-1351.25,0.995791695238126
1351.25-1354.5,0.9953378054804374
1357.75-1361.0,0.9946573587267217
1361.0-1364.25,0.9937611168759504
1364.25-1367.5,0.9925056780313072
1367.5-1370.75,0.9905536440504429
1374.0-1377.25,0.9883391524147018
1377.25-1380.5,0.9870291979363168
1380.5-1383.75,0.9867735501936263
1383.75-1387.0,0.9865384127515121
1387.0-1390.25,0.9872644523550957
1393.5-1396.75,0.9894867886430625
1396.75-1400.0,0.9916113749650549
1400.0-1403.25,0.9930097209725816
1403.25-1406.5,0.9936993368689854
1409.75-1413.0,0.9938331984053191
1413.0-1416.25,0.9935449036542485
1416.25-1419.5,0.9928759703521988
1419.5-1422.75,0.9918785534924089
1426.0-1429.25,0.990522853269272
1429.25-1432.5,0.9888615716193131
1432.5-1435.75,0.9869473834534597
1435.75-1439.0,0.9848736087598711
1439.0-1442.25,0.9826514515095889
1445.5-1448.75,0.9807391224684112
1448.75-1452.0,0.9798046585301275
1452.0-1455.25,0.9794392411448133
1455.25-1458.5,0.9796219327990269
1461.75-1465.0,0.9805359023505451
1465.0-1468.25,0.9824783749018997
1468.25-1471.5,0.9847919729529986
1471.5-1474.75,0.9869985167104944
1478.0-1481.25,0.989158756665008
1481.25-1484.5,0.9911080418118317
1484.5-1487.75,0.99264966418765
1487.75-1491.0,0.9938229007238856
1491.0-1494.25,0.9947501195217211
1497.5-1500.75,0.9955131474475253
1500.75-1504.0,0.9960703209672969
1504.0-1507.25,0.9963490246568462
1507.25-1510.5,0.9966278063285864
1513.75-1517.0,0.9969376552287654
1517.0-1520.25,0.9970719529999392
1520.25-1523.5,0.9971132790306245
1523.5-1526.75,0.9971856037059275
1530.0-1533.25,0.997381939984122
1533.25-1536.5,0.9974749548709664
1536.5-1539.75,0.9974439489448941
1539.75-1543.0,0.9974439489448941
1543.0-1546.25,0.997567978432291
1549.5-1552.75,0.9976920233424229
1552.75-1556.0,0.9977850671473452
1556.0-1559.25,0.997805744726793
1559.25-1562.5,0.9978471011712305
1565.75-1569.0,0.9979504997817413
1569.0-1572.25,0.9979815214541401
1572.25-1575.5,0.9979711807895286
1575.5-1578.75,0.9979401594385634
1582.0-1585.25,0.9978781196294443
1585.25-1588.5,0.9977954058835055
1588.5-1591.75,0.9977023611144925
1591.75-1595.0,0.9976093250219361
1595.0-1598.25,0.9974232788629588
1601.5-1604.75,0.9972786002826382
1604.75-1608.0,0.9971856037059275
1608.0-1611.25,0.9970926158011792
1611.25-1614.5,0.9969479851843094
1617.75-1621.0,0.9968240327818294
1621.0-1624.25,0.9968033755464485
1624.25-1627.5,0.996813704110628
1627.5-1630.75,0.9967930470892893
1634.0-1637.25,0.9967000957905828
1637.25-1640.5,0.9965968267356314
1640.5-1643.75,0.9965658481056583
1643.75-1647.0,0.9966278063285864
1647.0-1650.25,0.9967000957905828
1653.5-1656.75,0.9967517343308318
1656.75-1660.0,0.9969169956387813
1660.0-1663.25,0.9970926158011792
1663.25-1666.5,0.9972269344471378
