bin_range,mean_transmittance
919.0-922.25,0.9157835180868639
925.5-928.75,0.9047193020023413
928.75-932.0,0.8965898767307487
932.0-935.25,0.8992915361723905
935.25-938.5,0.9144619067151664
941.75-945.0,0.9270946118024987
945.0-948.25,0.9297762853973717
948.25-951.5,0.9155631169579062
951.5-954.75,0.8950804942283425
958.0-961.25,0.8822467211715755
961.25-964.5,0.8884265711640877
964.5-967.75,0.9111662166208557
967.75-971.0,0.9351629257019595
971.0-974.25,0.9428474634041393
977.5-980.75,0.943187937720579
980.75-984.0,0.9403544043282481
984.0-987.25,0.9307839116155928
987.25-990.5,0.9150123461743058
993.75-997.0,0.8898176377960505
997.0-1000.25,0.8832028381871996
1000.25-1003.5,0.8940039198337826
1003.5-1006.75,0.9228644379044418
1010.0-1013.25,0.942280279310966
1013.25-1016.5,0.945574703013145
1016.5-1019.75,0.9391103479178224
1019.75-1023.0,0.9283227507506439
1023.0-1026.25,0.9197598234733
1029.5-1032.75,0.8997245565132819
1032.75-1036.0,0.8668801749489758
1036.0-1039.25,0.7777974303277111
1039.25-1042.5,0.6616368053038325
1045.75-1049.0,0.5758422655932702
1049.0-1052.25,0.5675174647181719
1052.25-1055.5,0.6418719126109993
1055.5-1058.75,0.7696034537184501
1062.0-1065.25,0.8824591021311883
1065.25-1068.5,0.9237533938620145
1068.5-1071.75,0.9303359429969903
1071.75-1075.0,0.9203134518924316
1075.0-1078.25,0.9096322952819645
1081.5-1084.75,0.9056997732222957
1084.75-1088.0,0.9116049547717888
1088.0-1091.25,0.9245319327248567
1091.25-1094.5,0.9268714884386726
1097.75-1101.0,0.9250884336061604
1101.0-1104.25,0.9199812348645077
1104.25-1107.5,0.9144619067151664
1107.5-1110.75,0.9174382186152521
1114.0-1117.25,0.9228644379044418
1117.25-1120.5,0.9267599468946848
1120.5-1123.75,0.9311200296286978
1123.75-1127.0,0.9322412998602051
1127.0-1130.25,0.9338133469722837
1133.5-1136.75,0.9394494727139101
1136.75-1140.0,0.9478534278060633
1140.0-1143.25,0.9548375109486504
1143.25-1146.5,0.9569082040044957
1149.75-1153.0,0.958060528784646
1153.0-1156.25,0.9582911602050725
1156.25-1159.5,0.9590988074787876
1159.5-1162.75,0.9561024014155096
1166.0-1169.25,0.9517398699426173
1169.25-1172.5,0.9401280897372541
1172.5-1175.75,0.9251997739727303
1175.75-1179.0,0.9024356615637247
1179.0-1182.25,0.8604358897397322
1185.5-1188.75,0.7922520196686055
1188.75-1192.0,0.7117799085713143
1192.0-1195.25,0.6668328880628736
1195.25-1198.5,0.6650696614029792
1201.75-1205.0,0.68885703971415
1205.0-1208.25,0.6776739460299211
1208.25-1211.5,0.6458237157363471
1211.5-1214.75,0.6483156912452024
1218.0-1221.25,0.7086174552026263
1221.25-1224.5,0.7076799787749871
1224.5-1227.75,0.5829546515479289
1227.75-1231.0,0.5127030287428169
1231.0-1234.25,0.5482499515878131
1237.5-1240.75,0.7048749844246949
1240.75-1244.0,0.8656291383508226
1244.0-1247.25,0.9064630965033857
1247.25-1250.5,0.9215326077157769
1253.75-1257.0,0.9202026995555034
1257.0-1260.25,0.9155631169579062
1260.25-1263.5,0.8990751041598891
1263.5-1266.75,0.8698062961303223
1270.0-1273.25,0.8173357740259779
1273.25-1276.5,0.7134952151669691
1276.5-1279.75,0.5628919982206256
1279.75-1283.0,0.4126446464003243
1283.0-1286.25,0.31952794035863585
1289.5-1292.75,0.30014423079098146
1292.75-1296.0,0.358834530199879
1296.0-1299.25,0.46597850639911215
1299.25-1302.5,0.5856972501242305
1305.75-1309.0,0.6936822581814588
1309.0-1312.25,0.7659075100719944
1312.25-1315.5,0.8038734070560593
1315.5-1318.75,0.8407817048319558
1322.0-1325.25,0.8731625308652663
1325.25-1328.5,0.8976695651776292
1328.5-1331.75,0.9133620209731369
1331.75-1335.0,0.9147921306428788
1335.0-1338.25,0.913032313289953
1341.5-1344.75,0.8761098579009479
1344.75-1348.0,0.7855112294980047
1348.0-1351.25,0.592931357699113
1351.25-1354.5,0.44514799848282527
1357.75-1361.0,0.4235121625054171
1361.0-1364.25,0.5375350825464885
1364.25-1367.5,0.7548349857175646
1367.5-1370.75,0.8644839408873348
1374.0-1377.25,0.8780098194945292
1377.25-1380.5,0.8870376792096013
1380.5-1383.75,0.8852247115474031
1383.75-1387.0,0.8816098849252043
1387.0-1390.25,0.8602288090948532
1393.5-1396.75,0.835636951414064
1396.75-1400.0,0.7904424980496985
1400.0-1403.25,0.7177152066832667
1403.25-1406.5,0.6078881647628971
1409.75-1413.0,0.48229665182995096
1413.0-1416.25,0.3847769856116984
1416.25-1419.5,0.3441577699969149
1419.5-1422.75,0.39136207230582293
1426.0-1429.25,0.5043796674761629
1429.25-1432.5,0.6645895910818553
1432.5-1435.75,0.7792965902095996
1435.75-1439.0,0.8496312584713881
1439.0-1442.25,0.8930361100364973
1445.5-1448.75,0.9099607751750212
1448.75-1452.0,0.9150123461743058
1452.0-1455.25,0.9106180908588812
1455.25-1458.5,0.9088663032510721
1461.75-1465.0,0.8989669076876383
1465.0-1468.25,0.8971295585296225
1468.25-1471.5,0.8950804942283425
1471.5-1474.75,0.9099607751750212
1478.0-1481.25,0.9205349965571693
1481.25-1484.5,0.9317926298283201
1484.5-1487.75,0.9334762567188167
1487.75-1491.0,0.9158937385467665
1491.0-1494.25,0.8668801749489758
1497.5-1500.75,0.7936835150052987
1500.75-1504.0,0.7052143907170532
1504.0-1507.25,0.6181427800206719
1507.25-1510.5,0.5768133137229491
1513.75-1517.0,0.5910789280000422
1517.0-1520.25,0.6817641162807885
1520.25-1523.5,0.7803289384536822
1523.5-1526.75,0.8493245564766054
1530.0-1533.25,0.884266405739534
1533.25-1536.5,0.9040662442686256
1536.5-1539.75,0.9098512686996392
1539.75-1543.0,0.9112758813587115
1543.0-1546.25,0.9064630965033857
1549.5-1552.75,0.8964819793356709
1552.75-1556.0,0.8859707784575409
1556.0-1559.25,0.8737932651142084
1559.25-1562.5,0.8637559678228457
1565.75-1569.0,0.8634441670555184
1569.0-1572.25,0.8757935975958
1572.25-1575.5,0.8871444399221741
1575.5-1578.75,0.8832028381871996
1582.0-1585.25,0.8602288090948532
1585.25-1588.5,0.7966501403743167
1588.5-1591.75,0.6994666459503452
1591.75-1595.0,0.5907944529381541
1595.0-1598.25,0.5256360608423192
1601.5-1604.75,0.5286177002891302
1604.75-1608.0,0.5980195419512636
1608.0-1611.25,0.6980370444355322
1611.25-1614.5,0.7743416596968232
1617.75-1621.0,0.8127256359549435
1621.0-1624.25,0.8282279415323542
1624.25-1627.5,0.8386594519995539
1627.5-1630.75,0.8444323545277753
1634.0-1637.25,0.8529096458022941
1637.25-1640.5,0.846059949399544
1640.5-1643.75,0.8201933636473581
1643.75-1647.0,0.7541993469141736
1647.0-1650.25,0.6628322961045668
1653.5-1656.75,0.5431928478364967
1656.75-1660.0,0.42011094673735594
1660.0-1663.25,0.3388967492206896
1663.25-1666.5,0.3110665403174046
1669.75-1673.0,0.3382040967420387
1673.0-1676.25,0.4128930284207381
1676.25-1679.5,0.558842021555056
1679.5-1682.75,0.684477142755917
1686.0-1689.25,0.7775166590860226
1689.25-1692.5,0.8276300979124602
1692.5-1695.75,0.8576445022370853
1695.75-1699.0,0.8801257207953275
1699.0-1702.25,0.8977776055063316
1705.5-1708.75,0.9083195610366274
1708.75-1712.0,0.9168863198360061
1712.0-1715.25,0.9241981928992792
1715.25-1718.5,0.9352754785987074
1721.75-1725.0,0.9401280897372541
1725.0-1728.25,0.9460300092889937
1728.25-1731.5,0.9508239817487911
1731.5-1734.75,0.9535742938882069
1738.0-1741.25,0.9547226039183262
1741.25-1744.5,0.9534595388759171
1744.5-1747.75,0.9543779657895306
1747.75-1751.0,0.9526566403724823
1751.0-1754.25,0.9500233026209952
1757.5-1760.75,0.9481957098404785
1760.75-1764.0,0.9487664545919552
1764.0-1767.25,0.9507095577144911
1767.25-1770.5,0.9552972773846237
1773.75-1777.0,0.9616415615464622
1777.0-1780.25,0.9623362091597444
1780.25-1783.5,0.9644231641472122
1783.5-1786.75,0.9610630715804669
1790.0-1793.25,0.9615258357032621
1793.25-1796.5,0.9590988074787876
1796.5-1799.75,0.9597916183182501
1799.75-1803.0,0.9590988074787876
1803.0-1806.25,0.9581758375557814
1809.5-1812.75,0.9574841930428477
1812.75-1816.0,0.956447662260136
1816.0-1819.25,0.9554122535806104
1819.25-1822.5,0.9555272436147247
1825.75-1829.0,0.9585218471448017
1829.0-1832.25,0.9623362091597444
1832.25-1835.5,0.9673292229983969
1835.5-1838.75,0.969660373648194
1842.0-1845.25,0.9748086988024174
1845.25-1848.5,0.9756302670487661
1848.5-1851.75,0.976805137248729
1851.75-1855.0,0.9756302670487661
1855.0-1858.25,0.9748086988024174
1861.5-1864.75,0.9743395418898894
1864.75-1868.0,0.9748086988024174
1868.0-1871.25,0.9753954626347793
1871.25-1874.5,0.9736362298552192
1877.75-1881.0,0.9748086988024174
1881.0-1884.25,0.9752780816199806
1884.25-1887.5,0.9771578741168951
1887.5-1890.75,0.9771578741168951
1894.0-1897.25,0.9777460519816843
1897.25-1900.5,0.9763350194882945
1900.5-1903.75,0.9746913883999362
1903.75-1907.0,0.9739878223902668
1907.0-1910.25,0.9732847642389159
1913.5-1916.75,0.971880170045077
1916.75-1920.0,0.9686106614614394
1920.0-1923.25,0.9666309712547565
1923.25-1926.5,0.9627995863145169
1929.75-1933.0,0.9638430008662747
1933.0-1936.25,0.9661657501271804
1936.25-1939.5,0.9698937974691185
1939.5-1942.75,0.9750433619662725
1946.0-1949.25,0.9766875865909054
1949.25-1952.5,0.978570095827711
1952.5-1955.75,0.9780991286262336
1955.75-1959.0,0.9790412898059008
1959.0-1962.25,0.9793948341774467
1965.5-1968.75,0.9810463967298503
1968.75-1972.0,0.9808102888188328
1972.0-1975.25,0.9810463967298503
1975.25-1978.5,0.9805742377317803
1981.75-1985.0,0.9805742377317803
1985.0-1988.25,0.9798664252776677
1988.25-1991.5,0.9789234700450656
1991.5-1994.75,0.9793948341774467
1998.0-2001.25,0.9780991286262336
2001.25-2004.5,0.9778637300326526
2004.5-2007.75,0.9771578741168951
2007.75-2011.0,0.9777460519816843
2011.0-2014.25,0.9782168491722554
2017.5-2020.75,0.9796306013497481
2020.75-2024.0,0.98022026761622
2024.0-2027.25,0.9808102888188328
2027.25-2030.5,0.9808102888188328
2033.75-2037.0,0.9805742377317803
2037.0-2040.25,0.9809283356704911
2040.25-2043.5,0.9812825614785115
2043.5-2046.75,0.9814006651712335
2050.0-2053.25,0.980692256173166
2053.25-2056.5,0.9812825614785115
2056.5-2059.75,0.9809283356704911
2059.75-2063.0,0.9812825614785115
2063.0-2066.25,0.9808102888188328
2069.5-2072.75,0.9798664252776677
2072.75-2076.0,0.9803382434550162
2076.0-2079.25,0.9799843585292538
2079.25-2082.5,0.9801023059748686
2085.75-2089.0,0.9783345838867057
2089.0-2092.25,0.9777460519816843
2092.25-2095.5,0.9773931027916166
2095.5-2098.75,0.9778637300326526
2102.0-2105.25,0.9792769718703842
2105.25-2108.5,0.9797485062184015
2108.5-2111.75,0.9795127106699989
2111.75-2115.0,0.9805742377317803
2115.0-2118.25,0.9810463967298503
2121.5-2124.75,0.9810463967298503
2124.75-2128.0,0.9810463967298503
2128.0-2131.25,0.9805742377317803
2131.25-2134.5,0.980692256173166
2137.75-2141.0,0.9803382434550162
2141.0-2144.25,0.9811644719986203
2144.25-2147.5,0.9804562334929667
2147.5-2150.75,0.9793948341774467
2154.0-2157.25,0.9782168491722554
2157.25-2160.5,0.9771578741168951
2160.5-2163.75,0.9771578741168951
2163.75-2167.0,0.9779814222469341
2167.0-2170.25,0.9780991286262336
2173.5-2176.75,0.9790412898059008
2176.75-2180.0,0.9799843585292538
2180.0-2183.25,0.9796306013497481
2183.25-2186.5,0.980692256173166
2189.75-2193.0,0.9804562334929667
2193.0-2196.25,0.98022026761622
2196.25-2199.5,0.9797485062184015
2199.5-2202.75,0.9791591237471049
2206.0-2209.25,0.9780991286262336
2209.25-2212.5,0.9777460519816843
2212.5-2215.75,0.9775107383628707
2215.75-2219.0,0.9783345838867057
2219.0-2222.25,0.9783345838867057
2225.5-2228.75,0.9775107383628707
2228.75-2232.0,0.9783345838867057
2232.0-2235.25,0.9798664252776677
2235.25-2238.5,0.9795127106699989
2241.75-2245.0,0.9795127106699989
2245.0-2248.25,0.9801023059748686
2248.25-2251.5,0.9799843585292538
2251.5-2254.75,0.9803382434550162
2258.0-2261.25,0.9808102888188328
2261.25-2264.5,0.9805742377317803
2264.5-2267.75,0.9798664252776677
2267.75-2271.0,0.9801023059748686
2271.0-2274.25,0.9796306013497481
2277.5-2280.75,0.9789234700450656
2280.75-2284.0,0.9779814222469341
2284.0-2287.25,0.9771578741168951
2287.25-2290.5,0.9766875865909054
2293.75-2297.0,0.9758651279866093
2297.0-2300.25,0.9755128577771413
2300.25-2303.5,0.9741050481140351
2303.5-2306.75,0.9731676372297273
2310.0-2313.25,0.9724651711164384
2313.25-2316.5,0.9742222879466769
2316.5-2319.75,0.9758651279866093
2319.75-2323.0,0.9746913883999362
2323.0-2326.25,0.9796306013497481
2329.5-2332.75,0.9808102888188328
2332.75-2336.0,0.9808102888188328
2336.0-2339.25,0.9801023059748686
2339.25-2342.5,0.9861364870627384
2345.75-2349.0,0.9736362298552192
2349.0-2352.25,0.9761000454619151
2352.25-2355.5,0.975982579656229
2355.5-2358.75,0.9772754813768593
2362.0-2365.25,0.984357881666652
2365.25-2368.5,0.9840025457219377
2368.5-2371.75,0.9804562334929667
2371.75-2375.0,0.9799843585292538
2375.0-2378.25,0.9755128577771413
2381.5-2384.75,0.9750433619662725
2384.75-2388.0,0.9752780816199806
2388.0-2391.25,0.9791591237471049
2391.25-2394.5,0.9790412898059008
2397.75-2401.0,0.9793948341774467
2401.0-2404.25,0.9791591237471049
2404.25-2407.5,0.9789234700450656
2407.5-2410.75,0.978452332771289
2414.0-2417.25,0.9766875865909054
2417.25-2420.5,0.9769227020545334
2420.5-2423.75,0.9771578741168951
2423.75-2427.0,0.9772754813768593
2427.0-2430.25,0.9772754813768593
2433.5-2436.75,0.9772754813768593
2436.75-2440.0,0.9772754813768593
2440.0-2443.25,0.976805137248729
2443.25-2446.5,0.9755128577771413
2449.75-2453.0,0.9750433619662725
2453.0-2456.25,0.9744568099453711
2456.25-2459.5,0.9732847642389159
2459.5-2462.75,0.9729334254955407
2466.0-2469.25,0.9726992701289662
2469.25-2472.5,0.9730505243158342
2472.5-2475.75,0.9728163407671498
2475.75-2479.0,0.9737534132625563
2479.0-2482.25,0.9732847642389159
2485.5-2488.75,0.9731676372297273
2488.75-2492.0,0.9732847642389159
2492.0-2495.25,0.9750433619662725
2495.25-2498.5,0.9765700500793604
2501.75-2505.0,0.9782168491722554
2505.0-2508.25,0.9782168491722554
2508.25-2511.5,0.9789234700450656
2511.5-2514.75,0.9795127106699989
2518.0-2521.25,0.9790412898059008
2521.25-2524.5,0.9789234700450656
2524.5-2527.75,0.978452332771289
2527.75-2531.0,0.978570095827711
2531.0-2534.25,0.978452332771289
2537.5-2540.75,0.9778637300326526
2540.75-2544.0,0.9776283880923254
2544.0-2547.25,0.9772754813768593
2547.25-2550.5,0.9788056644628931
2553.75-2557.0,0.9782168491722554
2557.0-2560.25,0.9805742377317803
2560.25-2563.5,0.9809283356704911
2563.5-2566.75,0.9828190187076222
2570.0-2573.25,0.9825824841806226
2573.25-2576.5,0.9823460065802607
2576.5-2579.75,0.9834106041691012
2579.75-2583.0,0.9832922585963538
2583.0-2586.25,0.9823460065802607
2589.5-2592.75,0.9821095858928369
2592.75-2596.0,0.9819913968871957
2596.0-2599.25,0.9810463967298503
2599.25-2602.5,0.980692256173166
2605.75-2609.0,0.9798664252776677
2609.0-2612.25,0.9793948341774467
2612.25-2615.5,0.9798664252776677
2615.5-2618.75,0.9801023059748686
2622.0-2625.25,0.9783345838867057
2625.25-2628.5,0.9776283880923254
2628.5-2631.75,0.9769227020545334
2631.75-2635.0,0.9771578741168951
2635.0-2638.25,0.9777460519816843
2641.5-2644.75,0.9782168491722554
2644.75-2648.0,0.9791591237471049
2648.0-2651.25,0.9786878730576771
2651.25-2654.5,0.9805742377317803
2657.75-2661.0,0.980692256173166
2661.0-2664.25,0.9816369152020156
2664.25-2667.5,0.9811644719986203
2667.5-2670.75,0.9817550615434969
2674.0-2677.25,0.9814006651712335
2677.25-2680.5,0.9812825614785115
2680.5-2683.75,0.982227789123288
2683.75-2687.0,0.9812825614785115
2687.0-2690.25,0.9811644719986203
2693.5-2696.75,0.9786878730576771
2696.75-2700.0,0.9789234700450656
2700.0-2703.25,0.9782168491722554
2703.25-2706.5,0.9779814222469341
2709.75-2713.0,0.9796306013497481
2713.0-2716.25,0.9804562334929667
2716.25-2719.5,0.98022026761622
2719.5-2722.75,0.980692256173166
2726.0-2729.25,0.9817550615434969
2729.25-2732.5,0.9816369152020156
2732.5-2735.75,0.9831739272655455
2735.75-2739.0,0.9817550615434969
2739.0-2742.25,0.9810463967298503
2745.5-2748.75,0.9792769718703842
2748.75-2752.0,0.9809283356704911
2752.0-2755.25,0.9818732221046528
2755.25-2758.5,0.9834106041691012
2761.75-2765.0,0.984357881666652
2765.0-2768.25,0.9842394220966607
2768.25-2771.5,0.9840025457219377
2771.5-2774.75,0.9850689385515226
2778.0-2781.25,0.9861364870627384
2781.25-2784.5,0.9854246595843701
2784.5-2787.75,0.985306071636219
2787.75-2791.0,0.9851874979591756
2791.0-2794.25,0.9828190187076222
2797.5-2800.75,0.9808102888188328
2800.75-2804.0,0.9799843585292538
2804.0-2807.25,0.9783345838867057
2807.25-2810.5,0.9773931027916166
2813.75-2817.0,0.9771578741168951
2817.0-2820.25,0.9765700500793604
2820.25-2823.5,0.976805137248729
2823.5-2826.75,0.9772754813768593
2830.0-2833.25,0.9770402810100213
2833.25-2836.5,0.9751607147310449
2836.5-2839.75,0.9743395418898894
2839.75-2843.0,0.9717632120675256
2843.0-2846.25,0.969660373648194
2849.5-2852.75,0.9681444875465666
2852.75-2856.0,0.9646553272283092
2856.0-2859.25,0.9596761151008687
2859.25-2862.5,0.9548375109486504
2865.75-2869.0,0.9497946610214265
2869.0-2872.25,0.945347132055662
2872.25-2875.5,0.9433014564793433
2875.5-2878.75,0.9426205488099524
2882.0-2885.25,0.9428474634041393
2885.25-2888.5,0.9435285349866629
2888.5-2891.75,0.9444373957877366
2891.75-2895.0,0.9443237403277946
2895.0-2898.25,0.9444373957877366
2901.5-2904.75,0.9436420947385077
2904.75-2908.0,0.9409204291849607
2908.0-2911.25,0.9360637282683597
2911.25-2914.5,0.9302239845337043
2917.75-2921.0,0.9226423326143024
2921.0-2924.25,0.9110565650802711
2924.25-2927.5,0.895403719279329
2927.5-2930.75,0.8761098579009479
2934.0-2937.25,0.8591941532004321
2937.25-2940.5,0.8567160535653982
2940.5-2943.75,0.8671932165028399
2943.75-2947.0,0.8885334990387758
2947.0-2950.25,0.9075546744457852
2953.5-2956.75,0.9176590711325576
2956.75-2960.0,0.9254224949090795
2960.0-2963.25,0.9330269923256508
2963.25-2966.5,0.9378679373510762
2969.75-2973.0,0.9430744326228861
2973.0-2976.25,0.9481957098404785
2976.25-2979.5,0.9517398699426173
2979.5-2982.75,0.9550673665003722
2986.0-2989.25,0.9530006569085845
2989.25-2992.5,0.949680360857614
2992.5-2995.75,0.9442100985453746
2995.75-2999.0,0.9358384463120761
2999.0-3002.25,0.9280993318112742
3005.5-3008.75,0.9225313000152727
3008.75-3012.0,0.9161142192654004
3012.0-3015.25,0.9083195610366274
3015.25-3018.5,0.8996162818846533
3021.75-3025.0,0.898318002231415
3025.0-3028.25,0.8961583650517007
3028.25-3031.5,0.8951882229456377
3031.5-3034.75,0.895403719279329
3038.0-3041.25,0.8961583650517007
3041.25-3044.5,0.8947573858559353
3044.5-3047.75,0.8847986697065032
3047.75-3051.0,0.8607466041795224
3051.0-3054.25,0.808919949362389
3057.5-3060.75,0.7654467668728919
3060.75-3064.0,0.7628717222822687
3064.0-3067.25,0.7937790399413924
3067.25-3070.5,0.8529096458022941
3073.75-3077.0,0.8930361100364973
3077.0-3080.25,0.8990751041598891
3080.25-3083.5,0.8905675756219565
3083.5-3086.75,0.8861840558997827
3090.0-3093.25,0.8962662234977097
3093.25-3096.5,0.9133620209731369
3096.5-3099.75,0.9341505589533656
3099.75-3103.0,0.9406939783690679
3103.0-3106.25,0.9379808158134426
3109.5-3112.75,0.9365144548886012
3112.75-3116.0,0.94080719696372
3116.0-3119.25,0.9464855348006198
3119.25-3122.5,0.9565627769123709
3125.75-3129.0,0.9631472655985401
3129.0-3132.25,0.9708280548031979
3132.25-3135.5,0.9772754813768593
3135.5-3138.75,0.9814006651712335
3142.0-3145.25,0.9819913968871957
3145.25-3148.5,0.9827007443274363
3148.5-3151.75,0.982227789123288
3151.75-3155.0,0.9809283356704911
3155.0-3158.25,0.982227789123288
3161.5-3164.75,0.9812825614785115
3164.75-3168.0,0.9830556101749635
3168.0-3171.25,0.982227789123288
3171.25-3174.5,0.9830556101749635
3177.75-3181.0,0.9827007443274363
3181.0-3184.25,0.9825824841806226
3184.25-3187.5,0.9814006651712335
3187.5-3190.75,0.98022026761622
3194.0-3197.25,0.9816369152020156
3197.25-3200.5,0.98022026761622
3200.5-3203.75,0.9801023059748686
3203.75-3207.0,0.9799843585292538
3207.0-3210.25,0.98022026761622
3213.5-3216.75,0.9808102888188328
3216.75-3220.0,0.9811644719986203
3220.0-3223.25,0.9811644719986203
3223.25-3226.5,0.9804562334929667
3229.75-3233.0,0.9815187830784982
3233.0-3236.25,0.9815187830784982
3236.25-3239.5,0.9811644719986203
3239.5-3242.75,0.9805742377317803
3246.0-3249.25,0.9801023059748686
3249.25-3252.5,0.9804562334929667
3252.5-3255.75,0.9799843585292538
3255.75-3259.0,0.9795127106699989
3259.0-3262.25,0.9799843585292538
3265.5-3268.75,0.9792769718703842
3268.75-3272.0,0.9779814222469341
3272.0-3275.25,0.9763350194882945
3275.25-3278.5,0.975982579656229
3281.75-3285.0,0.9761000454619151
3285.0-3288.25,0.974926023323963
3288.25-3291.5,0.973519060549965
3291.5-3294.75,0.9721141282318173
3298.0-3301.25,0.9698937974691185
3301.25-3304.5,0.9688438325878785
3304.5-3307.75,0.967562085647486
3307.75-3311.0,0.9665146449761461
3311.0-3314.25,0.9661657501271804
3317.5-3320.75,0.9657007529016972
3320.75-3324.0,0.9672128126907942
3324.0-3327.25,0.9690770598449963
3327.25-3330.5,0.9726992701289662
3333.75-3337.0,0.9744568099453711
3337.0-3340.25,0.9761000454619151
3340.25-3343.5,0.9771578741168951
3343.5-3346.75,0.9772754813768593
3350.0-3353.25,0.9779814222469341
3353.25-3356.5,0.9777460519816843
3356.5-3359.75,0.9766875865909054
3359.75-3363.0,0.9778637300326526
3363.0-3366.25,0.9772754813768593
3369.5-3372.75,0.9782168491722554
3372.75-3376.0,0.9789234700450656
3376.0-3379.25,0.9786878730576771
3379.25-3382.5,0.9778637300326526
3385.75-3389.0,0.9773931027916166
3389.0-3392.25,0.9790412898059008
3392.25-3395.5,0.980692256173166
3395.5-3398.75,0.9797485062184015
3402.0-3405.25,0.9791591237471049
3405.25-3408.5,0.9793948341774467
3408.5-3411.75,0.9779814222469341
3411.75-3415.0,0.978570095827711
3415.0-3418.25,0.9795127106699989
3421.5-3424.75,0.9801023059748686
3424.75-3428.0,0.9791591237471049
3428.0-3431.25,0.9788056644628931
3431.25-3434.5,0.98022026761622
3437.75-3441.0,0.9798664252776677
3441.0-3444.25,0.9810463967298503
3444.25-3447.5,0.98022026761622
3447.5-3450.75,0.9809283356704911
3454.0-3457.25,0.9803382434550162
3457.25-3460.5,0.980692256173166
3460.5-3463.75,0.98022026761622
