bin_range,mean_transmittance
447.75-451.0,0.9840861441041338
451.0-454.25,0.9840861441041338
457.5-460.75,0.9830615769614659
460.75-464.0,0.9822426913342699
464.0-467.25,0.979994271372359
467.25-470.5,0.9859330566280327
473.75-477.0,0.9931485045698981
477.0-480.25,0.995634509049324
480.25-483.5,0.9975030953057267
483.5-486.75,0.9979188127134455
490.0-493.25,0.995634509049324
493.25-496.5,0.9997916861037243
496.5-499.75,0.9935624071670357
499.75-503.0,0.9966721799623012
503.0-506.25,0.9943907299248727
509.5-512.75,0.9954271045454774
512.75-516.0,0.9898434850759799
516.0-519.25,0.9931485045698981
519.25-522.5,0.9886069402876848
525.75-529.0,0.979994271372359
529.0-532.25,0.9654039001518997
532.25-535.5,0.9512289078016284
535.5-538.75,0.9162180007081236
542.0-545.25,0.8673668963829209
545.25-548.5,0.8366618682381151
548.5-551.75,0.8352685780524421
551.75-555.0,0.8812096552733002
555.0-558.25,0.9353114285227082
561.5-564.75,0.9793819596681195
564.75-568.0,0.9777509981958299
568.0-571.25,0.974700262441524
571.25-574.5,0.9753096471386037
577.75-581.0,0.9652027931039798
581.0-584.25,0.9629933786217406
584.25-587.5,0.9488537798764098
587.5-590.75,0.9388254692634855
594.0-597.25,0.9559970144729414
597.25-600.5,0.974700262441524
600.5-603.75,0.9892250194696166
603.75-607.0,0.9933554343108061
607.0-610.25,0.9933554343108061
613.5-616.75,0.9933554343108061
616.75-620.0,0.9902560102797614
620.0-623.25,0.9935624071670357
623.25-626.5,0.9975030953057267
629.75-633.0,0.9933554343108061
633.0-636.25,0.9948051502293809
636.25-639.5,0.9912880756098886
639.5-642.75,0.9925279739493013
646.0-649.25,0.9962569818823362
649.25-652.5,0.9962569818823362
652.5-655.75,0.9954271045454774
655.75-659.0,0.9968798438866999
659.0-662.25,0.989431131723762
665.5-668.75,0.9857276730715395
668.75-672.0,0.9812200434759536
672.0-675.25,0.9849065665989398
675.25-678.5,0.9877834353991614
681.75-685.0,0.990875120463793
685.0-688.25,0.9933554343108061
688.25-691.5,0.9943907299248727
691.5-694.75,0.9917012028583503
698.0-701.25,0.9933554343108061
701.25-704.5,0.9937694231475711
704.5-707.75,0.9919078310433812
707.75-711.0,0.9925279739493013
711.0-714.25,0.9904623373483687
717.5-720.75,0.9884009997240681
720.75-724.0,0.9824473487693777
724.0-727.25,0.974700262441524
727.25-730.5,0.9619907719086456
733.75-737.0,0.9496448295116027
737.0-740.25,0.9641978860907565
740.25-743.5,0.9753096471386037
743.5-746.75,0.9832664050173718
750.0-753.25,0.9914946177168416
753.25-756.5,0.9923212165798853
756.5-759.75,0.9933554343108061
759.75-763.0,0.9954271045454774
763.0-766.25,0.9927347743981245
769.5-772.75,0.9939764822613973
772.75-776.0,0.9904623373483687
776.0-779.25,0.9917012028583503
779.25-782.5,0.9879892472887422
785.75-789.0,0.9801984603327544
789.0-792.25,0.9749033483565123
792.25-795.5,0.9583900230203661
795.5-798.75,0.9392167323003823
802.0-805.25,0.9225387708809059
805.25-808.5,0.9148828087660584
808.5-811.75,0.910319762273332
811.75-815.0,0.9061569651702709
815.0-818.25,0.8863651230984364
821.5-824.75,0.8192408452840652
824.75-828.0,0.7317655820966918
828.0-831.25,0.6900124089298316
831.25-834.5,0.6835737012491182
837.75-841.0,0.7397362255243362
841.0-844.25,0.8271297296142609
844.25-847.5,0.8688137289537398
847.5-850.75,0.8523198578321823
854.0-857.25,0.7804228740501538
857.25-860.5,0.6600622173594508
860.5-863.75,0.5121314562688155
863.75-867.0,0.48898452372901763
867.0-870.25,0.5264106656846296
873.5-876.75,0.6569069504874331
876.75-880.0,0.8349206181947934
880.0-883.25,0.9386298988720604
883.25-886.5,0.9621912097085021
889.75-893.0,0.9702430600418832
893.0-896.25,0.9801984603327544
896.25-899.5,0.9834712757506988
899.5-902.75,0.9867550188748098
906.0-909.25,0.9925279739493013
909.25-912.5,0.9927347743981245
912.5-915.75,0.9890189501515175
915.75-919.0,0.9877834353991614
919.0-922.25,0.9863439521294253
925.5-928.75,0.9849065665989398
928.75-932.0,0.9832664050173718
932.0-935.25,0.9830615769614659
935.25-938.5,0.9875776663830568
941.75-945.0,0.9886069402876848
945.0-948.25,0.9902560102797614
948.25-951.5,0.9933554343108061
951.5-954.75,0.9933554343108061
958.0-961.25,0.9935624071670357
961.25-964.5,0.9941835845175016
964.5-967.75,0.9941835845175016
967.75-971.0,0.9945979184925016
971.0-974.25,0.9925279739493013
977.5-980.75,0.9904623373483687
980.75-984.0,0.9873719402314977
984.0-987.25,0.992114502280903
987.25-990.5,0.992114502280903
993.75-997.0,0.9943907299248727
997.0-1000.25,0.9945979184925016
1000.25-1003.5,0.9945979184925016
1003.5-1006.75,0.9943907299248727
1010.0-1013.25,0.9943907299248727
1013.25-1016.5,0.9964645592971836
1016.5-1019.75,0.9962569818823362
1019.75-1023.0,0.9979188127134455
1023.0-1026.25,0.9966721799623012
1029.5-1032.75,0.9962569818823362
1032.75-1036.0,0.9983347033747255
1036.0-1039.25,0.9945979184925016
1039.25-1042.5,0.9925279739493013
1045.75-1049.0,0.9890189501515175
1049.0-1052.25,0.9832664050173718
1052.25-1055.5,0.9755128600233423
1055.5-1058.75,0.970445217266214
1062.0-1065.25,0.967618845140679
1065.25-1068.5,0.9714566353774207
1068.5-1071.75,0.9787700305432833
1071.75-1075.0,0.9869606164863006
1075.0-1078.25,0.990875120463793
1081.5-1084.75,0.9923212165798853
1084.75-1088.0,0.9948051502293809
1088.0-1091.25,0.9919078310433812
1091.25-1094.5,0.9910815765285267
1097.75-1101.0,0.9904623373483687
1101.0-1104.25,0.9914946177168416
1104.25-1107.5,0.9925279739493013
1107.5-1110.75,0.9923212165798853
1114.0-1117.25,0.988812923760521
1117.25-1120.5,0.9804026918374101
1120.5-1123.75,0.9591890229233665
1123.75-1127.0,0.9156455371521042
1127.0-1130.25,0.8744430371827424
1133.5-1136.75,0.8652011639076851
1136.75-1140.0,0.8917365138075156
1140.0-1143.25,0.9486561204485278
1143.25-1146.5,0.9838811452851846
1149.75-1153.0,0.9900497261919496
1153.0-1156.25,0.9950124251445049
1156.25-1159.5,0.9950124251445049
1159.5-1162.75,0.9948051502293809
1166.0-1169.25,0.992941617935331
1169.25-1172.5,0.9925279739493013
1172.5-1175.75,0.9904623373483687
1175.75-1179.0,0.9847013968745841
1179.0-1182.25,0.9763261350594057
1185.5-1188.75,0.9559970144729414
1188.75-1192.0,0.9409794348401275
1192.0-1195.25,0.9421564073745362
1195.25-1198.5,0.9498426949442356
1201.75-1205.0,0.9736854672746267
1205.0-1208.25,0.9859330566280327
1208.25-1211.5,0.992941617935331
1211.5-1214.75,0.9937694231475711
1218.0-1221.25,0.9937694231475711
1221.25-1224.5,0.9937694231475711
1224.5-1227.75,0.9950124251445049
1227.75-1231.0,0.9931485045698981
1231.0-1234.25,0.9935624071670357
1237.5-1240.75,0.9925279739493013
1240.75-1244.0,0.989431131723762
1244.0-1247.25,0.988812923760521
1247.25-1250.5,0.9886069402876848
1253.75-1257.0,0.9863439521294253
1257.0-1260.25,0.9884009997240681
1260.25-1263.5,0.9919078310433812
1263.5-1266.75,0.989431131723762
1270.0-1273.25,0.9898434850759799
1273.25-1276.5,0.9919078310433812
1276.5-1279.75,0.9910815765285267
1279.75-1283.0,0.9914946177168416
1283.0-1286.25,0.989431131723762
1289.5-1292.75,0.9904623373483687
1292.75-1296.0,0.9902560102797614
1296.0-1299.25,0.989431131723762
1299.25-1302.5,0.9890189501515175
1305.75-1309.0,0.990875120463793
1309.0-1312.25,0.9879892472887422
1312.25-1315.5,0.9812200434759536
1315.5-1318.75,0.9732798451005255
1322.0-1325.25,0.9581903770605191
1325.25-1328.5,0.9362862294713814
1328.5-1331.75,0.9101301300167967
1331.75-1335.0,0.872441377921033
1335.0-1338.25,0.824720756526044
1341.5-1344.75,0.7713707489187028
1344.75-1348.0,0.7246352657871172
1348.0-1351.25,0.6877161718091341
1351.25-1354.5,0.6500996122411794
1357.75-1361.0,0.5984939215991709
1361.0-1364.25,0.5641098823850592
1364.25-1367.5,0.5750263893899775
1367.5-1370.75,0.6472616082669027
1374.0-1377.25,0.7524820854160313
1377.25-1380.5,0.8273020681314703
1380.5-1383.75,0.8426093267979082
1383.75-1387.0,0.8260964521599773
1387.0-1390.25,0.8202655477783645
1393.5-1396.75,0.8361391122696584
1396.75-1400.0,0.8708070652297021
1400.0-1403.25,0.9093719959387134
1403.25-1406.5,0.9227309885683489
1409.75-1413.0,0.9086144933827192
1413.0-1416.25,0.8848890622501796
1416.25-1419.5,0.8699004369716142
1419.5-1422.75,0.871714638394544
1426.0-1429.25,0.8909937015244236
1429.25-1432.5,0.9152640935073459
1432.5-1435.75,0.9357012270549684
1435.75-1439.0,0.9542061800476528
1439.0-1442.25,0.9613897089981601
1445.5-1448.75,0.9660074727433142
1448.75-1452.0,0.9662087474521117
1452.0-1455.25,0.9654039001518997
1455.25-1458.5,0.9706474166114784
1461.75-1465.0,0.9700409449297115
1465.0-1468.25,0.9724691076095375
1468.25-1471.5,0.9700409449297115
1471.5-1474.75,0.9724691076095375
1478.0-1481.25,0.9700409449297115
1481.25-1484.5,0.9749033483565123
1484.5-1487.75,0.9724691076095375
1487.75-1491.0,0.970445217266214
1491.0-1494.25,0.9589892105207365
1497.5-1500.75,0.9516253400709209
1500.75-1504.0,0.9415677372033816
1504.0-1507.25,0.9394124249628355
1507.25-1510.5,0.9407834157477406
1513.75-1517.0,0.9447115672868448
1517.0-1520.25,0.9460902917093951
1520.25-1523.5,0.9468790374529319
1523.5-1526.75,0.9419601431024154
1530.0-1533.25,0.9321988804093816
1533.25-1536.5,0.9194687278736143
1536.5-1539.75,0.888583832240413
1539.75-1543.0,0.8293729333019351
1543.0-1546.25,0.7202704124096314
1549.5-1552.75,0.5737101150883854
1552.75-1556.0,0.4095410929844408
1556.0-1559.25,0.2648042420292132
1559.25-1562.5,0.1583187262116403
1565.75-1569.0,0.12451165334536722
1569.0-1572.25,0.1490678047960159
1572.25-1575.5,0.2656330586410266
1575.5-1578.75,0.45393546127829004
1582.0-1585.25,0.6201998444820616
1585.25-1588.5,0.7470151333041142
1588.5-1591.75,0.839980254155776
1591.75-1595.0,0.8949003810396086
1595.0-1598.25,0.9078576218227576
1601.5-1604.75,0.8956464502812232
1604.75-1608.0,0.8746252337729707
1608.0-1611.25,0.8571277186952218
1611.25-1614.5,0.854275351898081
1617.75-1621.0,0.8677283784869892
1621.0-1624.25,0.8937824422756503
1624.25-1627.5,0.9246553695679376
1627.5-1630.75,0.9458932079545005
1634.0-1637.25,0.9603887719226408
1637.25-1640.5,0.9749033483565123
1640.5-1643.75,0.9783622902194543
1643.75-1647.0,0.9828567915740901
1647.0-1650.25,0.9861384829776891
1653.5-1656.75,0.9910815765285267
1656.75-1660.0,0.9890189501515175
1660.0-1663.25,0.9884009997240681
1663.25-1666.5,0.9904623373483687
1669.75-1673.0,0.9904623373483687
1673.0-1676.25,0.9925279739493013
1676.25-1679.5,0.9904623373483687
1679.5-1682.75,0.9927347743981245
1686.0-1689.25,0.9952197432468712
1689.25-1692.5,0.9939764822613973
1692.5-1695.75,0.9917012028583503
1695.75-1699.0,0.9939764822613973
1699.0-1702.25,0.9962569818823362
1705.5-1708.75,0.992941617935331
1708.75-1712.0,0.9912880756098886
1712.0-1715.25,0.9873719402314977
1715.25-1718.5,0.9818335043541367
1721.75-1725.0,0.9728743919022932
1725.0-1728.25,0.9690310007442637
1728.25-1731.5,0.9720639921518955
1731.5-1734.75,0.9783622902194543
1738.0-1741.25,0.9832664050173718
1741.25-1744.5,0.9904623373483687
1744.5-1747.75,0.9939764822613973
1747.75-1751.0,0.9962569818823362
1751.0-1754.25,0.9962569818823362
1757.5-1760.75,0.9964645592971836
1760.75-1764.0,0.9966721799623012
1764.0-1767.25,0.9950124251445049
1767.25-1770.5,0.9954271045454774
1773.75-1777.0,0.9950124251445049
1777.0-1780.25,0.9943907299248727
1780.25-1783.5,0.9948051502293809
1783.5-1786.75,0.9948051502293809
1790.0-1793.25,0.9950124251445049
1793.25-1796.5,0.9966721799623012
1796.5-1799.75,0.9966721799623012
1799.75-1803.0,0.9966721799623012
1803.0-1806.25,0.9964645592971836
1809.5-1812.75,0.9966721799623012
1812.75-1816.0,0.9966721799623012
1816.0-1819.25,0.9966721799623012
1819.25-1822.5,0.9964645592971836
1825.75-1829.0,0.9964645592971836
1829.0-1832.25,0.9964645592971836
1832.25-1835.5,0.9964645592971836
1835.5-1838.75,0.9968798438866999
1842.0-1845.25,0.9966721799623012
1845.25-1848.5,0.9970875510793933
1848.5-1851.75,0.9968798438866999
1851.75-1855.0,0.9968798438866999
1855.0-1858.25,0.9968798438866999
1861.5-1864.75,0.9966721799623012
1864.75-1868.0,0.9966721799623012
1868.0-1871.25,0.9966721799623012
1871.25-1874.5,0.9966721799623012
1877.75-1881.0,0.9966721799623012
1881.0-1884.25,0.9966721799623012
1884.25-1887.5,0.9966721799623012
1887.5-1890.75,0.9966721799623012
1894.0-1897.25,0.9966721799623012
1897.25-1900.5,0.9966721799623012
1900.5-1903.75,0.9966721799623012
1903.75-1907.0,0.9966721799623012
1907.0-1910.25,0.9966721799623012
1913.5-1916.75,0.9966721799623012
1916.75-1920.0,0.9968798438866999
1920.0-1923.25,0.9968798438866999
1923.25-1926.5,0.9968798438866999
1929.75-1933.0,0.995634509049324
1933.0-1936.25,0.9952197432468712
1936.25-1939.5,0.9945979184925016
1939.5-1942.75,0.9948051502293809
1946.0-1949.25,0.995634509049324
1949.25-1952.5,0.9954271045454774
1952.5-1955.75,0.9943907299248727
1955.75-1959.0,0.9960494477087485
1959.0-1962.25,0.9958419567674132
1965.5-1968.75,0.9970875510793933
1968.75-1972.0,0.9968798438866999
1972.0-1975.25,0.9968798438866999
1975.25-1978.5,0.9970875510793933
1981.75-1985.0,0.9970875510793933
1985.0-1988.25,0.9970875510793933
1988.25-1991.5,0.9958419567674132
1991.5-1994.75,0.9958419567674132
1998.0-2001.25,0.9958419567674132
2001.25-2004.5,0.9958419567674132
2004.5-2007.75,0.9958419567674132
2007.75-2011.0,0.9972953015493964
2011.0-2014.25,0.9972953015493964
2017.5-2020.75,0.9970875510793933
2020.75-2024.0,0.9972953015493964
2024.0-2027.25,0.9972953015493964
2027.25-2030.5,0.9972953015493964
2033.75-2037.0,0.9972953015493964
2037.0-2040.25,0.9972953015493964
2040.25-2043.5,0.9972953015493964
2043.5-2046.75,0.9972953015493964
2050.0-2053.25,0.9972953015493964
2053.25-2056.5,0.9972953015493964
2056.5-2059.75,0.9972953015493964
2059.75-2063.0,0.9972953015493964
2063.0-2066.25,0.9972953015493964
2069.5-2072.75,0.9972953015493964
2072.75-2076.0,0.9972953015493964
2076.0-2079.25,0.9972953015493964
2079.25-2082.5,0.9972953015493964
2085.75-2089.0,0.9975030953057267
2089.0-2092.25,0.9975030953057267
2092.25-2095.5,0.9983347033747255
2095.5-2098.75,0.9985427136980136
2102.0-2105.25,0.9981267363828783
2105.25-2108.5,0.9975030953057267
2108.5-2111.75,0.9975030953057267
2111.75-2115.0,0.9975030953057267
2115.0-2118.25,0.9985427136980136
2121.5-2124.75,0.9972953015493964
2124.75-2128.0,0.9972953015493964
2128.0-2131.25,0.9972953015493964
2131.25-2134.5,0.9975030953057267
2137.75-2141.0,0.9975030953057267
2141.0-2144.25,0.9975030953057267
2144.25-2147.5,0.9975030953057267
2147.5-2150.75,0.9975030953057267
2154.0-2157.25,0.9981267363828783
2157.25-2160.5,0.9975030953057267
2160.5-2163.75,0.9975030953057267
2163.75-2167.0,0.9975030953057267
2167.0-2170.25,0.9975030953057267
2173.5-2176.75,0.9975030953057267
2176.75-2180.0,0.9975030953057267
2180.0-2183.25,0.9975030953057267
2183.25-2186.5,0.9975030953057267
2189.75-2193.0,0.9977109323574028
2193.0-2196.25,0.9977109323574028
2196.25-2199.5,0.9975030953057267
2199.5-2202.75,0.9975030953057267
2206.0-2209.25,0.9975030953057267
2209.25-2212.5,0.9975030953057267
2212.5-2215.75,0.9975030953057267
2215.75-2219.0,0.9975030953057267
2219.0-2222.25,0.9975030953057267
2225.5-2228.75,0.9975030953057267
2228.75-2232.0,0.9975030953057267
2232.0-2235.25,0.9979188127134455
2235.25-2238.5,0.9979188127134455
2241.75-2245.0,0.9977109323574028
2245.0-2248.25,0.9977109323574028
2248.25-2251.5,0.9977109323574028
2251.5-2254.75,0.9977109323574028
2258.0-2261.25,0.9977109323574028
2261.25-2264.5,0.9979188127134455
2264.5-2267.75,0.9979188127134455
2267.75-2271.0,0.9979188127134455
2271.0-2274.25,0.9979188127134455
2277.5-2280.75,0.9979188127134455
2280.75-2284.0,0.9979188127134455
2284.0-2287.25,0.9979188127134455
2287.25-2290.5,0.9979188127134455
2293.75-2297.0,0.995634509049324
2297.0-2300.25,0.9966721799623012
2300.25-2303.5,0.9958419567674132
2303.5-2306.75,0.9958419567674132
2310.0-2313.25,0.995634509049324
2313.25-2316.5,0.995634509049324
2316.5-2319.75,0.9952197432468712
2319.75-2323.0,0.9968798438866999
2323.0-2326.25,0.9979188127134455
2329.5-2332.75,0.9979188127134455
2332.75-2336.0,0.9991670047468171
2336.0-2339.25,0.9983347033747255
2339.25-2342.5,0.9979188127134455
2345.75-2349.0,0.9979188127134455
2349.0-2352.25,0.9979188127134455
2352.25-2355.5,0.9981267363828783
2355.5-2358.75,0.9979188127134455
2362.0-2365.25,0.9954271045454774
2365.25-2368.5,0.9945979184925016
2368.5-2371.75,0.9958419567674132
2371.75-2375.0,0.9981267363828783
2375.0-2378.25,0.9975030953057267
2381.5-2384.75,0.9977109323574028
2384.75-2388.0,0.9968798438866999
2388.0-2391.25,0.9979188127134455
2391.25-2394.5,0.9981267363828783
2397.75-2401.0,0.9981267363828783
2401.0-2404.25,0.9981267363828783
2404.25-2407.5,0.9983347033747255
2407.5-2410.75,0.9983347033747255
2414.0-2417.25,0.9983347033747255
2417.25-2420.5,0.9970875510793933
2420.5-2423.75,0.9970875510793933
2423.75-2427.0,0.9966721799623012
2427.0-2430.25,0.9966721799623012
2433.5-2436.75,0.9972953015493964
2436.75-2440.0,0.9979188127134455
2440.0-2443.25,0.9981267363828783
2443.25-2446.5,0.9981267363828783
2449.75-2453.0,0.9981267363828783
2453.0-2456.25,0.9981267363828783
2456.25-2459.5,0.9981267363828783
2459.5-2462.75,0.9983347033747255
2466.0-2469.25,0.9983347033747255
2469.25-2472.5,0.9983347033747255
2472.5-2475.75,0.9983347033747255
2475.75-2479.0,0.9983347033747255
2479.0-2482.25,0.9983347033747255
2485.5-2488.75,0.9983347033747255
2488.75-2492.0,0.9983347033747255
2492.0-2495.25,0.9983347033747255
2495.25-2498.5,0.9983347033747255
2501.75-2505.0,0.9983347033747255
