bin_range,mean_transmittance
1062.0-1065.25,0.7039250332117996
1065.25-1068.5,0.7325839169671768
1068.5-1071.75,0.7566202143480539
1071.75-1075.0,0.768243262183736
1075.0-1078.25,0.7769033783969257
1081.5-1084.75,0.7884843903342785
1084.75-1088.0,0.8074465625443759
1088.0-1091.25,0.8331916136890003
1091.25-1094.5,0.8613009178010386
1097.75-1101.0,0.881223641696363
1101.0-1104.25,0.8903585427611042
1104.25-1107.5,0.8903585427611042
1107.5-1110.75,0.8800390630898662
1114.0-1117.25,0.8659477138613603
1117.25-1120.5,0.8505551333179985
1120.5-1123.75,0.846370348485827
1123.75-1127.0,0.8559111618428497
1127.0-1130.25,0.878068302936002
1133.5-1136.75,0.9056589222479478
1136.75-1140.0,0.9303545158628104
1140.0-1143.25,0.9459179786682913
1143.25-1146.5,0.9527285067274275
1149.75-1153.0,0.9557235112727734
1153.0-1156.25,0.9523014157948286
1156.25-1159.5,0.9353738623068513
1159.5-1162.75,0.8915570119269656
1166.0-1169.25,0.8459909359890803
1169.25-1172.5,0.8380624457352337
1172.5-1175.75,0.8678912702385824
1175.75-1179.0,0.8955635722542806
1179.0-1182.25,0.8907578533722915
1185.5-1188.75,0.8589868789087753
1188.75-1192.0,0.8038342189161353
1192.0-1195.25,0.7309433679808034
1195.25-1198.5,0.6543128056179272
1201.75-1205.0,0.5923185855720966
1205.0-1208.25,0.5381249643173501
1208.25-1211.5,0.47548591866758694
1211.5-1214.75,0.3903520459752424
1218.0-1221.25,0.29614389220567117
1221.25-1224.5,0.20771666923124266
1224.5-1227.75,0.13433642606856946
1227.75-1231.0,0.08090105032080128
1231.0-1234.25,0.047046312607982047
1237.5-1240.75,0.0376145023188016
1240.75-1244.0,0.05020667261505202
1244.0-1247.25,0.11560037422555539
1247.25-1250.5,0.2323559777940187
1253.75-1257.0,0.336361360169171
1257.0-1260.25,0.3922820986101516
1260.25-1263.5,0.4315945778737714
1263.5-1266.75,0.4888897364951957
1270.0-1273.25,0.5719610042194873
1273.25-1276.5,0.6444134554855496
1276.5-1279.75,0.6837053212357824
1279.75-1283.0,0.6998338099057534
1283.0-1286.25,0.7118601143157451
1289.5-1292.75,0.7234440348135981
1292.75-1296.0,0.7371970692513997
1296.0-1299.25,0.7528975952341512
1299.25-1302.5,0.7720417562552213
1305.75-1309.0,0.7930938642815627
1309.0-1312.25,0.8205859372595463
1312.25-1315.5,0.8433398065894964
1315.5-1318.75,0.8616871965633414
1322.0-1325.25,0.8632340447840003
1325.25-1328.5,0.8678912702385824
1328.5-1331.75,0.878462101584378
1331.75-1335.0,0.8935580465026688
1335.0-1338.25,0.9241181925108772
1341.5-1344.75,0.9274390115658809
1344.75-1348.0,0.922875953209835
1348.0-1351.25,0.9261923082774662
1351.25-1354.5,0.9274390115658809
1357.75-1361.0,0.9311891992365428
1361.0-1364.25,0.9374732406019534
1364.25-1367.5,0.9295205806682183
1367.5-1370.75,0.91422690900704
1374.0-1377.25,0.8955635722542806
1377.25-1380.5,0.8429617526297893
1380.5-1383.75,0.7748160885821987
1383.75-1387.0,0.7431709755503029
1387.0-1390.25,0.7512115557810632
1393.5-1396.75,0.8063611582512749
1396.75-1400.0,0.8702292968172177
1400.0-1403.25,0.8975735992619178
1403.25-1406.5,0.9171008796383576
1409.75-1413.0,0.9316068217003258
1413.0-1416.25,0.9216353837801288
1416.25-1419.5,0.955295077733886
1419.5-1422.75,0.9295205806682183
1426.0-1429.25,0.9266076897209332
1429.25-1432.5,0.9052529317574896
1432.5-1435.75,0.9064714495499421
1435.75-1439.0,0.8835975845699237
1439.0-1442.25,0.8578321919123414
1445.5-1448.75,0.8437180300999527
1448.75-1452.0,0.827235588626669
1452.0-1455.25,0.8096217561300171
1455.25-1458.5,0.7970152294140617
1461.75-1465.0,0.7505381976748055
1465.0-1468.25,0.7023486629517219
1468.25-1471.5,0.631541290179989
1471.5-1474.75,0.584928685324333
1478.0-1481.25,0.5691469200510523
1481.25-1484.5,0.6062912771684495
1484.5-1487.75,0.6800364632409124
1487.75-1491.0,0.6852398478774698
1491.0-1494.25,0.5830956613894958
1497.5-1500.75,0.4171348740291824
1500.75-1504.0,0.20697291199802006
1504.0-1507.25,0.06324808636112368
1507.25-1510.5,0.019371128407946824
1513.75-1517.0,0.011290157487941934
1517.0-1520.25,0.05576070550774955
1520.25-1523.5,0.22097548206537257
1523.5-1526.75,0.4491660780380707
1530.0-1533.25,0.6128509166291718
1533.25-1536.5,0.7495292920460221
1536.5-1539.75,0.8433398065894964
1539.75-1543.0,0.9129979659934265
1543.0-1546.25,0.9286873929821269
1549.5-1552.75,0.9216353837801288
1552.75-1556.0,0.9383143106606322
1556.0-1559.25,0.9677979770836477
1559.25-1562.5,0.9518745163193583
1565.75-1569.0,0.936632924447201
1569.0-1572.25,0.9416861434712799
1572.25-1575.5,0.9332791853611164
1575.5-1578.75,0.9212222313313505
1582.0-1585.25,0.90972885502781
1585.25-1588.5,0.8843903191676873
1588.5-1591.75,0.878462101584378
1591.75-1595.0,0.8616871965633414
1595.0-1598.25,0.8509365927793527
1601.5-1604.75,0.8139897384564967
1604.75-1608.0,0.7617261935934825
1608.0-1611.25,0.6852398478774698
1611.25-1614.5,0.6323913777872819
1617.75-1621.0,0.6261838752721367
1621.0-1624.25,0.6292799723744004
1624.25-1627.5,0.6531403279970079
1627.5-1630.75,0.6791223290667066
1634.0-1637.25,0.7451730160741455
1637.25-1640.5,0.8114388930103117
1640.5-1643.75,0.8494117806355451
1643.75-1647.0,0.8899594111536309
1647.0-1650.25,0.9370529883288361
1653.5-1656.75,0.9497428877963527
1656.75-1660.0,0.9399987151958897
1660.0-1663.25,0.9454939407720602
1663.25-1666.5,0.9557235112727734
1669.75-1673.0,0.9643326473707355
1673.0-1676.25,0.9835467100145493
1676.25-1679.5,0.9630363500750535
1679.5-1682.75,0.9897401994522198
1686.0-1689.25,0.9973133212278803
1689.25-1692.5,0.9760781253196016
1692.5-1695.75,0.9708403541300724
1695.75-1699.0,1.0
1699.0-1702.25,0.9973133212278803
1705.5-1708.75,0.9848706153274375
1708.75-1712.0,0.9664970215431709
1712.0-1715.25,0.9752032051816362
1715.25-1718.5,0.9941879843548409
1721.75-1725.0,0.9604489807565273
1725.0-1728.25,0.9480410224622081
1728.25-1731.5,0.9621731200994842
1731.5-1734.75,0.9853123129901874
1738.0-1741.25,0.9673641307804444
1741.25-1744.5,0.9699701289354453
1744.5-1747.75,0.9848706153274375
1747.75-1751.0,0.9932968312126161
1751.0-1754.25,0.9787075982479265
1757.5-1760.75,0.9800249898632825
1760.75-1764.0,0.9817842708620229
1764.0-1767.25,0.9725831474317717
1767.25-1770.5,0.986196302686119
1773.75-1777.0,0.9928515542349723
1777.0-1780.25,0.9756405671759238
1780.25-1783.5,0.9813441547566549
1783.5-1786.75,0.9756405671759238
1790.0-1793.25,0.9813441547566549
1793.25-1796.5,0.9839878139283607
1796.5-1799.75,0.9795856624117205
1799.75-1803.0,0.9839878139283607
1803.0-1806.25,0.9677979770836477
1809.5-1812.75,0.9695353088959112
1812.75-1816.0,0.9699701289354453
1816.0-1819.25,0.9630363500750535
1819.25-1822.5,0.9660637584347714
1825.75-1829.0,0.9686662534953059
1829.0-1832.25,0.9717113600620308
1832.25-1835.5,0.9613106638911678
1835.5-1838.75,0.9527285067274275
1842.0-1845.25,0.9604489807565273
1845.25-1848.5,0.9664970215431709
1848.5-1851.75,0.955295077733886
1851.75-1855.0,0.9488915735860788
1855.0-1858.25,0.954438786746999
1861.5-1864.75,0.9561521369567919
1864.75-1868.0,0.9651978148029167
1868.0-1871.25,0.9787075982479265
1871.25-1874.5,0.9686662534953059
1877.75-1881.0,0.9704051439843465
1881.0-1884.25,0.9721471560233756
1884.25-1887.5,0.9765158797006395
1887.5-1890.75,0.9804645143457091
1894.0-1897.25,0.9791465319026968
1897.25-1900.5,0.9765158797006395
1900.5-1903.75,0.9752032051816362
1903.75-1907.0,0.9752032051816362
1907.0-1910.25,0.9756405671759238
1913.5-1916.75,0.9760781253196016
1916.75-1920.0,0.9756405671759238
1920.0-1923.25,0.9800249898632825
1923.25-1926.5,0.9738922952160095
1929.75-1933.0,0.9712757594601217
1933.0-1936.25,0.9730193343748735
1936.25-1939.5,0.9721471560233756
1939.5-1942.75,0.9782688613591631
1946.0-1949.25,0.9756405671759238
1949.25-1952.5,0.9712757594601217
1952.5-1955.75,0.9699701289354453
1955.75-1959.0,0.9704051439843465
1959.0-1962.25,0.9686662534953059
1965.5-1968.75,0.9725831474317717
1968.75-1972.0,0.9695353088959112
1972.0-1975.25,0.9682320179595141
1975.25-1978.5,0.9677979770836477
1981.75-1985.0,0.9673641307804444
1985.0-1988.25,0.9669304789626801
1988.25-1991.5,0.9717113600620308
1991.5-1994.75,0.9717113600620308
1998.0-2001.25,0.9682320179595141
2001.25-2004.5,0.9677979770836477
2004.5-2007.75,0.9686662534953059
2007.75-2011.0,0.9686662534953059
2011.0-2014.25,0.9708403541300724
2017.5-2020.75,0.9738922952160095
2020.75-2024.0,0.9717113600620308
2024.0-2027.25,0.9704051439843465
2027.25-2030.5,0.9704051439843465
2033.75-2037.0,0.9695353088959112
2037.0-2040.25,0.9712757594601217
2040.25-2043.5,0.9717113600620308
2043.5-2046.75,0.9708403541300724
2050.0-2053.25,0.9695353088959112
2053.25-2056.5,0.9699701289354453
2056.5-2059.75,0.9695353088959112
2059.75-2063.0,0.9708403541300724
2063.0-2066.25,0.9730193343748735
2069.5-2072.75,0.9708403541300724
2072.75-2076.0,0.9708403541300724
2076.0-2079.25,0.9712757594601217
2079.25-2082.5,0.9725831474317717
2085.75-2089.0,0.9752032051816362
2089.0-2092.25,0.9782688613591631
2092.25-2095.5,0.9791465319026968
2095.5-2098.75,0.9804645143457091
2102.0-2105.25,0.9826650953149685
2105.25-2108.5,0.9844291156697493
2108.5-2111.75,0.9870810854684382
2111.75-2115.0,0.9888530331390001
2115.0-2118.25,0.9901840810403434
2121.5-2124.75,0.9919615990190151
2124.75-2128.0,0.9928515542349723
2128.0-2131.25,0.993742307889385
2131.25-2134.5,0.9950799370102604
2137.75-2141.0,0.9950799370102604
2141.0-2144.25,0.9950799370102604
2144.25-2147.5,0.9955262133795479
2147.5-2150.75,0.9955262133795479
2154.0-2157.25,0.9955262133795479
2157.25-2160.5,0.9964193666498922
2160.5-2163.75,0.9968662437305142
2163.75-2167.0,0.9968662437305142
2167.0-2170.25,0.9968662437305142
2173.5-2176.75,0.9973133212278803
2176.75-2180.0,0.9973133212278803
2180.0-2183.25,0.998208077832419
2183.25-2186.5,0.998655757119479
2189.75-2193.0,0.9991036371830595
2193.0-2196.25,0.9995517181132046
2196.25-2199.5,0.9995517181132046
2199.5-2202.75,0.9995517181132046
2206.0-2209.25,1.0
2209.25-2212.5,1.0
2212.5-2215.75,1.0
2215.75-2219.0,0.9995517181132046
2219.0-2222.25,0.998655757119479
2225.5-2228.75,0.998655757119479
2228.75-2232.0,0.9991036371830595
2232.0-2235.25,0.997760599231874
2235.25-2238.5,0.9968662437305142
2241.75-2245.0,0.9964193666498922
2245.0-2248.25,0.9946338606985853
2248.25-2251.5,0.9941879843548409
2251.5-2254.75,0.993742307889385
2258.0-2261.25,0.9932968312126161
2261.25-2264.5,0.9924064768669322
2264.5-2267.75,0.9915169206017783
2267.75-2271.0,0.9906281617017835
2271.0-2274.25,0.9888530331390001
2277.5-2280.75,0.9879666620486754
2280.75-2284.0,0.9866385948970244
2284.0-2287.25,0.9870810854684382
2287.25-2290.5,0.986196302686119
2293.75-2297.0,0.9866385948970244
2297.0-2300.25,0.9866385948970244
2300.25-2303.5,0.9866385948970244
2303.5-2306.75,0.9857542087468008
2310.0-2313.25,0.9857542087468008
2313.25-2316.5,0.9875237744893214
2316.5-2319.75,0.9901840810403434
2319.75-2323.0,0.9906281617017835
2323.0-2326.25,0.993742307889385
2329.5-2332.75,0.9941879843548409
2332.75-2336.0,0.9946338606985853
2336.0-2339.25,0.9924064768669322
2339.25-2342.5,0.9928515542349723
2345.75-2349.0,0.9831058038396328
2349.0-2352.25,0.9848706153274375
2352.25-2355.5,0.9888530331390001
2355.5-2358.75,0.9901840810403434
2362.0-2365.25,0.9906281617017835
2365.25-2368.5,0.9870810854684382
2368.5-2371.75,0.9848706153274375
2371.75-2375.0,0.9857542087468008
2375.0-2378.25,0.9835467100145493
2381.5-2384.75,0.9844291156697493
2384.75-2388.0,0.9857542087468008
2388.0-2391.25,0.9879666620486754
2391.25-2394.5,0.9879666620486754
2397.75-2401.0,0.9892965168481723
2401.0-2404.25,0.9879666620486754
2404.25-2407.5,0.9888530331390001
2407.5-2410.75,0.9906281617017835
2414.0-2417.25,0.9919615990190151
2417.25-2420.5,0.9924064768669322
2420.5-2423.75,0.9924064768669322
2423.75-2427.0,0.9924064768669322
2427.0-2430.25,0.9915169206017783
2433.5-2436.75,0.9901840810403434
2436.75-2440.0,0.9888530331390001
2440.0-2443.25,0.9875237744893214
2443.25-2446.5,0.9857542087468008
2449.75-2453.0,0.9848706153274375
2453.0-2456.25,0.9835467100145493
2456.25-2459.5,0.9822245843519529
2459.5-2462.75,0.9813441547566549
2466.0-2469.25,0.9791465319026968
2469.25-2472.5,0.9795856624117205
2472.5-2475.75,0.9800249898632825
2475.75-2479.0,0.9817842708620229
2479.0-2482.25,0.9831058038396328
2485.5-2488.75,0.9853123129901874
2488.75-2492.0,0.9853123129901874
2492.0-2495.25,0.9853123129901874
2495.25-2498.5,0.9853123129901874
2501.75-2505.0,0.9844291156697493
2505.0-2508.25,0.9839878139283607
2508.25-2511.5,0.9822245843519529
2511.5-2514.75,0.9813441547566549
2518.0-2521.25,0.9800249898632825
2521.25-2524.5,0.9800249898632825
2524.5-2527.75,0.9804645143457091
2527.75-2531.0,0.9822245843519529
2531.0-2534.25,0.9822245843519529
2537.5-2540.75,0.9835467100145493
2540.75-2544.0,0.9857542087468008
2544.0-2547.25,0.986196302686119
2547.25-2550.5,0.9875237744893214
2553.75-2557.0,0.9879666620486754
2557.0-2560.25,0.9892965168481723
2560.25-2563.5,0.9888530331390001
2563.5-2566.75,0.9879666620486754
2570.0-2573.25,0.9870810854684382
2573.25-2576.5,0.9870810854684382
2576.5-2579.75,0.986196302686119
2579.75-2583.0,0.9857542087468008
2583.0-2586.25,0.9853123129901874
2589.5-2592.75,0.9835467100145493
2592.75-2596.0,0.9831058038396328
2596.0-2599.25,0.9826650953149685
2599.25-2602.5,0.9826650953149685
2605.75-2609.0,0.9835467100145493
2609.0-2612.25,0.9839878139283607
2612.25-2615.5,0.9839878139283607
2615.5-2618.75,0.9839878139283607
2622.0-2625.25,0.9839878139283607
2625.25-2628.5,0.9839878139283607
2628.5-2631.75,0.9835467100145493
2631.75-2635.0,0.9826650953149685
2635.0-2638.25,0.9822245843519529
2641.5-2644.75,0.9813441547566549
2644.75-2648.0,0.9813441547566549
2648.0-2651.25,0.9795856624117205
2651.25-2654.5,0.9795856624117205
2657.75-2661.0,0.9782688613591631
2661.0-2664.25,0.9769538304070458
2664.25-2667.5,0.9760781253196016
2667.5-2670.75,0.9747660392488084
2674.0-2677.25,0.9730193343748735
2677.25-2680.5,0.9717113600620308
2680.5-2683.75,0.9712757594601217
2683.75-2687.0,0.9704051439843465
2687.0-2690.25,0.9704051439843465
2693.5-2696.75,0.9704051439843465
2696.75-2700.0,0.9695353088959112
2700.0-2703.25,0.9682320179595141
2703.25-2706.5,0.9682320179595141
2709.75-2713.0,0.9673641307804444
2713.0-2716.25,0.9664970215431709
2716.25-2719.5,0.9651978148029167
2719.5-2722.75,0.9630363500750535
2726.0-2729.25,0.9613106638911678
2729.25-2732.5,0.9570099651049534
2732.5-2735.75,0.9535832633075132
2735.75-2739.0,0.9493171352626415
2739.0-2742.25,0.9463422067382818
2745.5-2748.75,0.9446464351599095
2748.75-2752.0,0.9446464351599095
2752.0-2755.25,0.9454939407720602
2755.25-2758.5,0.9476160328438994
2761.75-2765.0,0.9493171352626415
2765.0-2768.25,0.9518745163193583
2768.25-2771.5,0.9527285067274275
2771.5-2774.75,0.9523014157948286
2778.0-2781.25,0.9523014157948286
2781.25-2784.5,0.9505949657776466
2784.5-2787.75,0.9480410224622081
2787.75-2791.0,0.9459179786682913
2791.0-2794.25,0.9425309932074051
2797.5-2800.75,0.9399987151958897
2800.75-2804.0,0.9353738623068513
2804.0-2807.25,0.9307717639853457
2807.25-2810.5,0.9249472808610713
2813.75-2817.0,0.9187472031180279
2817.0-2820.25,0.9113619446992067
2820.25-2823.5,0.9012030233032678
2823.5-2826.75,0.8903585427611042
2830.0-2833.25,0.8772812351585161
2833.25-2836.5,0.8605288796841251
2836.5-2839.75,0.8399434156654577
2839.75-2843.0,0.8103481220554046
2843.0-2846.25,0.7706583175178889
2849.5-2852.75,0.7169854458900037
2852.75-2856.0,0.6513855497425632
2856.0-2859.25,0.5773720416315694
2859.25-2862.5,0.5106222441770428
2865.75-2869.0,0.46079372890772335
2869.0-2872.25,0.4306280646445619
2872.25-2875.5,0.4212700264691357
2875.5-2878.75,0.42183707795792036
2882.0-2885.25,0.4279333268018263
2885.25-2888.5,0.4399966500877978
2888.5-2891.75,0.4655703882319353
2891.75-2895.0,0.4895478076503041
2895.0-2898.25,0.49462253621834135
2901.5-2904.75,0.47676683801052033
2904.75-2908.0,0.4479593130710496
2908.0-2911.25,0.41545494253634524
2911.25-2914.5,0.38118497156845804
2917.75-2921.0,0.3472417449822938
2921.0-2924.25,0.3072349655432787
2924.25-2927.5,0.26343789652345684
2927.5-2930.75,0.2199868849102607
2934.0-2937.25,0.19066804781596328
2937.25-2940.5,0.1741576115386121
2940.5-2943.75,0.1715227140399898
2943.75-2947.0,0.18149205579237632
2947.0-2950.25,0.20669469013460604
2953.5-2956.75,0.2376240261410374
2956.75-2960.0,0.2566752005352965
2960.0-2963.25,0.2636742443118429
2963.25-2966.5,0.2632017605884402
2969.75-2973.0,0.28151289307650906
2973.0-2976.25,0.33923915283767864
2976.25-2979.5,0.446355335015176
2979.5-2982.75,0.5686367579145423
2986.0-2989.25,0.6628764498181121
2989.25-2992.5,0.7237684871166052
2992.5-2995.75,0.7596796799989874
2995.75-2999.0,0.7782980278860794
2999.0-3002.25,0.7776003904733841
3005.5-3008.75,0.7648063057561262
3008.75-3012.0,0.7468455024660394
3012.0-3015.25,0.7381893750633044
3015.25-3018.5,0.7428378254631716
3021.75-3025.0,0.7532352569563403
3025.0-3028.25,0.7562810352107786
3028.25-3031.5,0.7435042750495624
3031.5-3034.75,0.7115410003205654
3038.0-3041.25,0.6697479299971718
3041.25-3044.5,0.6537263039483233
3044.5-3047.75,0.6904830468668439
3047.75-3051.0,0.764463456942349
3051.0-3054.25,0.8290922584671275
3057.5-3060.75,0.8574476412787972
3060.75-3064.0,0.8682805046614795
3064.0-3067.25,0.869449255633339
3067.25-3070.5,0.8686699136493726
3073.75-3077.0,0.8698391887860965
3077.0-3080.25,0.8776746808204267
3080.25-3083.5,0.8891616846288869
3083.5-3086.75,0.8999915875552889
3090.0-3093.25,0.9089134079086656
3093.25-3096.5,0.9129979659934265
3096.5-3099.75,0.9162788245104663
3099.75-3103.0,0.9179236722869847
3103.0-3106.25,0.920396481977046
3109.5-3112.75,0.9249472808610713
3112.75-3116.0,0.9295205806682183
3116.0-3119.25,0.9357933615206042
3119.25-3122.5,0.942108473635407
3125.75-3129.0,0.9476160328438994
3129.0-3132.25,0.9527285067274275
3132.25-3135.5,0.9574391677415603
3135.5-3138.75,0.9617417953177823
3142.0-3145.25,0.9673641307804444
3145.25-3148.5,0.9695353088959112
3148.5-3151.75,0.9721471560233756
3151.75-3155.0,0.9747660392488084
3155.0-3158.25,0.9765158797006395
3161.5-3164.75,0.9769538304070458
3164.75-3168.0,0.9787075982479265
3168.0-3171.25,0.9787075982479265
3171.25-3174.5,0.9787075982479265
3177.75-3181.0,0.9795856624117205
3181.0-3184.25,0.9800249898632825
3184.25-3187.5,0.9800249898632825
3187.5-3190.75,0.9795856624117205
3194.0-3197.25,0.9795856624117205
3197.25-3200.5,0.9791465319026968
3200.5-3203.75,0.9782688613591631
3203.75-3207.0,0.9778303211481999
3207.0-3210.25,0.9765158797006395
3213.5-3216.75,0.9769538304070458
3216.75-3220.0,0.9787075982479265
3220.0-3223.25,0.9817842708620229
3223.25-3226.5,0.9822245843519529
3229.75-3233.0,0.9822245843519529
3233.0-3236.25,0.9826650953149685
3236.25-3239.5,0.9835467100145493
3239.5-3242.75,0.9839878139283607
3246.0-3249.25,0.9848706153274375
3249.25-3252.5,0.9839878139283607
3252.5-3255.75,0.9844291156697493
3255.75-3259.0,0.9835467100145493
3259.0-3262.25,0.9817842708620229
3265.5-3268.75,0.9826650953149685
3268.75-3272.0,0.9835467100145493
3272.0-3275.25,0.9848706153274375
3275.25-3278.5,0.9866385948970244
3281.75-3285.0,0.9888530331390001
3285.0-3288.25,0.9888530331390001
3288.25-3291.5,0.9906281617017835
3291.5-3294.75,0.9901840810403434
3298.0-3301.25,0.9919615990190151
3301.25-3304.5,0.9919615990190151
3304.5-3307.75,0.9928515542349723
3307.75-3311.0,0.9928515542349723
3311.0-3314.25,0.9924064768669322
3317.5-3320.75,0.9924064768669322
3320.75-3324.0,0.9924064768669322
3324.0-3327.25,0.9941879843548409
3327.25-3330.5,0.993742307889385
3333.75-3337.0,0.9946338606985853
3337.0-3340.25,0.993742307889385
3340.25-3343.5,0.9932968312126161
3343.5-3346.75,0.9924064768669322
3350.0-3353.25,0.9932968312126161
3353.25-3356.5,0.9924064768669322
3356.5-3359.75,0.9910724415258215
3359.75-3363.0,0.9910724415258215
3363.0-3366.25,0.9866385948970244
3369.5-3372.75,0.986196302686119
3372.75-3376.0,0.9822245843519529
3376.0-3379.25,0.9782688613591631
3379.25-3382.5,0.9760781253196016
3385.75-3389.0,0.9682320179595141
3389.0-3392.25,0.9578685628682249
3392.25-3395.5,0.9454939407720602
3395.5-3398.75,0.9278549521344962
3402.0-3405.25,0.9125886855425908
3405.25-3408.5,0.9162788245104663
3408.5-3411.75,0.9332791853611164
3411.75-3415.0,0.9561521369567919
3415.0-3418.25,0.9695353088959112
3421.5-3424.75,0.9752032051816362
3424.75-3428.0,0.9782688613591631
3428.0-3431.25,0.9787075982479265
3431.25-3434.5,0.9787075982479265
3437.75-3441.0,0.9795856624117205
3441.0-3444.25,0.9800249898632825
3444.25-3447.5,0.97739197752687
3447.5-3450.75,0.9760781253196016
3454.0-3457.25,0.9712757594601217
3457.25-3460.5,0.9691006837783246
3460.5-3463.75,0.9626046383229894
