bin_range,mean_transmittance
945.0-948.25,0.9898012547013079
948.25-951.5,0.991512057712771
951.5-954.75,0.9918545729922014
954.75-958.0,0.9909870973298941
958.0-961.25,0.9887534229827725
961.25-964.5,0.9851174226276695
967.75-971.0,0.9806815391592266
971.0-974.25,0.976153239757969
974.25-977.5,0.9712879481623129
977.5-980.75,0.967025663944861
980.75-984.0,0.9668030236904172
987.25-990.5,0.9712879481623129
990.5-993.75,0.9769627385441919
993.75-997.0,0.9807041204461329
997.0-1000.25,0.9817434219140371
1000.25-1003.5,0.9836214706024878
1006.75-1010.0,0.9887534229827725
1010.0-1013.25,0.9930428756220739
1013.25-1016.5,0.9944615587868363
1016.5-1019.75,0.9946676650545474
1019.75-1023.0,0.9943012834385928
1023.0-1026.25,0.9939350367777532
1029.5-1032.75,0.9943699697103016
1032.75-1036.0,0.9954008333507309
1036.0-1039.25,0.9960657339045141
1039.25-1042.5,0.9963409950647609
1042.5-1045.75,0.9963639369281158
1049.0-1052.25,0.9964082162180352
1052.25-1055.5,0.9962492328937188
1055.5-1058.75,0.9955612859397643
1058.75-1062.0,0.9947134722480494
1062.0-1065.25,0.9938663805491099
1068.5-1071.75,0.9931114749630473
1071.75-1075.0,0.9927913852432759
1075.0-1078.25,0.9926542355188147
1078.25-1081.5,0.9924485464562278
1081.5-1084.75,0.9923114440934236
1084.75-1088.0,0.9924028435640113
1091.25-1094.5,0.9926542355188147
1094.5-1097.75,0.9926770924904159
1097.75-1101.0,0.9923342931718703
1101.0-1104.25,0.9916490496286364
1104.25-1107.5,0.9908045675726095
1110.75-1114.0,0.9890722108074753
1114.0-1117.25,0.9854123479363425
1117.25-1120.5,0.9808622040140074
1120.5-1123.75,0.978718956243763
1123.75-1127.0,0.9805912192109559
1130.25-1133.5,0.984278502863868
1133.5-1136.75,0.9873883528215136
1136.75-1140.0,0.9893455393188855
1140.0-1143.25,0.9901431789882562
1143.25-1146.5,0.9900747846828231
1146.5-1149.75,0.9894138832480941
1153.0-1156.25,0.9879569028732231
1156.25-1159.5,0.9855484970879451
1159.5-1162.75,0.9821730199558643
1162.75-1166.0,0.9776828565611114
1166.0-1169.25,0.9746260160903399
1172.5-1175.75,0.97444649987803
1175.75-1179.0,0.9734373371039875
1179.0-1182.25,0.9725411809419507
1182.25-1185.5,0.9774802697357324
1185.5-1188.75,0.9845958479122252
1192.0-1195.25,0.9877067005286532
1195.25-1198.5,0.9879114068240752
1198.5-1201.75,0.9869791993909272
1201.75-1205.0,0.9856619690836835
1205.0-1208.25,0.9840065742329611
1208.25-1211.5,0.9815399936940907
1214.75-1218.0,0.9778404531195359
1218.0-1221.25,0.9720038832983156
1221.25-1224.5,0.963624869801022
1224.5-1227.75,0.9525285465165877
1227.75-1231.0,0.9396540717431554
1234.25-1237.5,0.9276368660584116
1237.5-1240.75,0.9183495129509636
1240.75-1244.0,0.910223408078778
1244.0-1247.25,0.9006332989207755
1247.25-1250.5,0.8918626979705064
1253.75-1257.0,0.8918626979705064
1257.0-1260.25,0.9044571576275017
1260.25-1263.5,0.9228858770151173
1263.5-1266.75,0.9374929273492681
1266.75-1270.0,0.9458624834131488
1270.0-1273.25,0.9504253250286975
1276.5-1279.75,0.9521119148335202
1279.75-1283.0,0.9514325385346286
1283.0-1286.25,0.9490039061283558
1286.25-1289.5,0.9446001278028124
1289.5-1292.75,0.9396324356576693
1296.0-1299.25,0.9370612952959891
1299.25-1302.5,0.9387674006264782
1302.5-1305.75,0.9434263457184988
1305.75-1309.0,0.9477810038734482
1309.0-1312.25,0.9508412186821927
1315.5-1318.75,0.9549881881281773
1318.75-1322.0,0.9625825846086719
1322.0-1325.25,0.9721829495225793
1325.25-1328.5,0.9802525934843626
1328.5-1331.75,0.9854577288969262
1331.75-1335.0,0.9885485422121826
1338.25-1341.5,0.9905992617819136
1341.5-1344.75,0.9920829822431979
1344.75-1348.0,0.9932029481225946
1348.0-1351.25,0.9939808102316998
1351.25-1354.5,0.9945073564885759
1357.75-1361.0,0.9948509064862315
1361.0-1364.25,0.9950341816753443
1364.25-1367.5,0.9951258319308798
1367.5-1370.75,0.9951945751623471
1370.75-1374.0,0.995171660224232
1377.25-1380.5,0.9950341816753443
1380.5-1383.75,0.9949654495230839
1383.75-1387.0,0.9949883597129674
1387.0-1390.25,0.9949883597129674
1390.25-1393.5,0.9948967221185082
1393.5-1396.75,0.9945531562994256
1400.0-1403.25,0.9940036977491644
1403.25-1406.5,0.9933630464258334
1406.5-1409.75,0.9925856677617324
1409.75-1413.0,0.9914892275667779
1413.0-1416.25,0.9900519876308832
1419.5-1422.75,0.9886851246749674
1422.75-1426.0,0.9883209467023897
1426.0-1429.25,0.9893227590582476
1429.25-1432.5,0.9904396089122287
1432.5-1435.75,0.9902799817734723
1439.0-1442.25,0.9883664616119803
1442.25-1445.5,0.9850720573384083
1445.5-1448.75,0.9824896861673138
1448.75-1452.0,0.9836214706024878
1452.0-1455.25,0.9877294435777396
1455.25-1458.5,0.9915577195818388
1461.75-1465.0,0.9936375607027513
1465.0-1468.25,0.9946447622488462
1468.25-1471.5,0.9950800057479492
1471.5-1474.75,0.9950570934478625
1474.75-1478.0,0.9949654495230839
1481.25-1484.5,0.9950800057479492
1484.5-1487.75,0.9953091577677953
1487.75-1491.0,0.9954695955792796
1491.0-1494.25,0.9955842098494465
1494.25-1497.5,0.9957905487912293
1497.5-1500.75,0.9960198644384949
1504.0-1507.25,0.9961345420643523
1507.25-1510.5,0.996088669429673
1510.5-1513.75,0.9960427989074586
1513.75-1517.0,0.9959739970847943
1517.0-1520.25,0.9957676201304727
1523.5-1526.75,0.9955612859397643
1526.75-1530.0,0.9953320758719447
1530.0-1533.25,0.9950341816753443
1533.25-1536.5,0.9947821869937353
1536.5-1539.75,0.9946676650545474
1543.0-1546.25,0.9945760569957975
1546.25-1549.5,0.9945302561303555
1549.5-1552.75,0.9944157631941107
1552.75-1556.0,0.9942097091232834
1556.0-1559.25,0.9938206123647241
1559.25-1562.5,0.9931800790428588
1565.75-1569.0,0.992265747514859
1569.0-1572.25,0.9909186447306605
1572.25-1575.5,0.9892999793221384
1575.5-1578.75,0.9878204210110488
1578.75-1582.0,0.98682012995934
1585.25-1588.5,0.9857754541441208
1588.5-1591.75,0.9836441195845965
1591.75-1595.0,0.9801397442301558
1595.0-1598.25,0.9770752220110454
1598.25-1601.5,0.9774127501228704
1604.75-1608.0,0.981811240689441
1608.0-1611.25,0.9868655757521746
1611.25-1614.5,0.9898012547013079
1614.5-1617.75,0.991055554657829
1617.75-1621.0,0.9916490496286364
1621.0-1624.25,0.99199161223157
1627.5-1630.75,0.992037296185448
1630.75-1634.0,0.9916262163283238
1634.0-1637.25,0.9906448816142075
1637.25-1640.5,0.9892544214234582
1640.5-1643.75,0.9877976758671535
1647.0-1650.25,0.9864112119886244
1650.25-1653.5,0.9849132952770299
1653.5-1656.75,0.9824896861673138
1656.75-1660.0,0.9784260342087605
1660.0-1663.25,0.9719367419677611
1666.5-1669.75,0.9614750081482246
1669.75-1673.0,0.9434697931077044
1673.0-1676.25,0.9135198739029627
1676.25-1679.5,0.8769967824148996
1679.5-1682.75,0.8564026451120101
1682.75-1686.0,0.8686763542734373
1689.25-1692.5,0.9007784755569003
1692.5-1695.75,0.9300108172504084
1695.75-1699.0,0.9497908906701699
1699.0-1702.25,0.9627820838272431
1702.25-1705.5,0.9716905967655692
1708.75-1712.0,0.9778404531195359
1712.0-1715.25,0.9819921136621018
1715.25-1718.5,0.9848679393879641
1718.5-1721.75,0.987047379853518
1721.75-1725.0,0.9888444947324134
1728.25-1731.5,0.9903483902539079
1731.5-1734.75,0.9915805513049374
1734.75-1738.0,0.9925856677617324
1738.0-1741.25,0.9933173014203063
1741.25-1744.5,0.9938663805491099
1744.5-1747.75,0.9942783890690434
1751.0-1754.25,0.9945989582194836
1754.25-1757.5,0.9948967221185082
1757.5-1760.75,0.9952174906281043
1760.75-1764.0,0.995515439703898
1764.0-1767.25,0.9957676201304727
1770.5-1773.75,0.9959969304976112
1773.75-1777.0,0.9961804168115925
1777.0-1780.25,0.9964807192004074
1780.25-1783.5,0.9967430129673844
1783.5-1786.75,0.9968772845182408
1790.0-1793.25,0.9968710869716135
1793.25-1796.5,0.9966535086477005
1796.5-1799.75,0.9962492328937188
1799.75-1803.0,0.9957676201304727
1803.0-1806.25,0.9953549945038092
1806.25-1809.5,0.9952404066215153
1812.75-1816.0,0.9954466743086587
1816.0-1819.25,0.9958822687139588
1819.25-1822.5,0.9963639369281158
1822.5-1825.75,0.9967088167785108
1825.75-1829.0,0.9969454600741813
1832.25-1835.5,0.9971070800168288
1835.5-1838.75,0.9972464523370647
1838.75-1842.0,0.9973734427602059
1842.0-1845.25,0.9973989346491325
1845.25-1848.5,0.9973821696398268
1851.75-1855.0,0.9973980160111879
1855.0-1858.25,0.9974205228843988
1858.25-1861.5,0.9974271831789552
1861.5-1864.75,0.9974361401969297
1864.75-1868.0,0.9974094990463068
1868.0-1871.25,0.9973121271012263
1874.5-1877.75,0.9971702199230621
1877.75-1881.0,0.9970193795809708
1881.0-1884.25,0.9968449199772986
1884.25-1887.5,0.9966418048309097
1887.5-1890.75,0.9964001861489244
1894.0-1897.25,0.9962033549774538
1897.25-1900.5,0.9960657339045141
1900.5-1903.75,0.9959281318433143
1903.75-1907.0,0.9958822687139588
1907.0-1910.25,0.9959510642000328
1913.5-1916.75,0.9961116054829485
1916.75-1920.0,0.9963804553968302
1920.0-1923.25,0.9967728495267819
1923.25-1926.5,0.9971341722868856
1926.5-1929.75,0.9973527741393745
1929.75-1933.0,0.9974818452076499
1936.25-1939.5,0.9974988415749735
1939.5-1942.75,0.997313964219748
1942.75-1946.0,0.9969404098731115
1946.0-1949.25,0.9964132637231711
1949.25-1952.5,0.9959510642000328
1955.75-1959.0,0.9957446919976616
1959.0-1962.25,0.9958822687139588
1962.25-1965.5,0.996088669429673
1965.5-1968.75,0.9962492328937188
1968.75-1972.0,0.9966631471882569
1975.25-1978.5,0.9972503559608904
1978.5-1981.75,0.997745321448106
1981.75-1985.0,0.9980123142900054
1985.0-1988.25,0.9981697402718585
1988.25-1991.5,0.9982936301438362
1991.5-1994.75,0.9983839714133635
1998.0-2001.25,0.9984657683468519
2001.25-2004.5,0.9985495953158214
2004.5-2007.75,0.9985558262903307
2007.75-2011.0,0.9985392717572836
2011.0-2014.25,0.9985261432880137
2017.5-2020.75,0.9985186019686584
2020.75-2024.0,0.9986268759444762
2024.0-2027.25,0.998649233488056
2027.25-2030.5,0.998585050309513
2030.5-2033.75,0.9985856251414412
2037.0-2040.25,0.9985649314004919
2040.25-2043.5,0.9985655062208387
2043.5-2046.75,0.9985961101338736
2046.75-2050.0,0.9986092855107134
2050.0-2053.25,0.9986021574493043
2053.25-2056.5,0.9985843145251276
2059.75-2063.0,0.9985943166405211
2063.0-2066.25,0.9986045717869867
2066.25-2069.5,0.9986820636299467
2069.5-2072.75,0.998774854800407
2072.75-2076.0,0.9987580666636311
2079.25-2082.5,0.9987215016985478
2082.5-2085.75,0.998685627939477
2085.75-2089.0,0.9987120732139616
2089.0-2092.25,0.9987417387465046
2092.25-2095.5,0.9987488678042504
2095.5-2098.75,0.9988171713561169
2102.0-2105.25,0.9988551197922279
2105.25-2108.5,0.9988052121477602
2108.5-2111.75,0.9988231510139924
2111.75-2115.0,0.9988433901216648
2115.0-2118.25,0.9988187812604847
2121.5-2124.75,0.9988693795772495
2124.75-2128.0,0.9988491399429646
2128.0-2131.25,0.9988270608096512
2131.25-2134.5,0.998839250270823
2134.5-2137.75,0.9988631696458461
2141.0-2144.25,0.998862249659292
2144.25-2147.5,0.9988422401613763
2147.5-2150.75,0.9988475299896643
2150.75-2154.0,0.9988613296735852
2154.0-2157.25,0.9988295906855857
2157.25-2160.5,0.9987911832589308
2163.75-2167.0,0.9988424701533283
2167.0-2170.25,0.9988279807637952
2170.25-2173.5,0.9987987726333408
2173.5-2176.75,0.9988206211543685
2176.75-2180.0,0.9988339604863837
2183.25-2186.5,0.99883189057836
2186.5-2189.75,0.9988645496272658
2189.75-2193.0,0.9989390714551848
2193.0-2196.25,0.9989758744085521
2196.25-2199.5,0.998962073142148
2202.75-2206.0,0.9989390714551848
2206.0-2209.25,0.9989022698576635
2209.25-2212.5,0.9988650096214964
2212.5-2215.75,0.9988976697533042
2215.75-2219.0,0.9989275708103142
2219.0-2222.25,0.9988930696701286
2225.5-2228.75,0.9988567297577614
2228.75-2232.0,0.9988514398807521
2232.0-2235.25,0.9988728295558222
2235.25-2238.5,0.9988475299896643
2238.5-2241.75,0.998858569721549
2245.0-2248.25,0.9988312006099719
2248.25-2251.5,0.9987513974821342
2251.5-2254.75,0.9987444983757245
2254.75-2258.0,0.9987258710264649
2258.0-2261.25,0.9987348397068151
2264.5-2267.75,0.998728170680415
2267.75-2271.0,0.9987189720963854
2271.0-2274.25,0.9987141428736845
2274.25-2277.5,0.9986428225727846
2277.5-2280.75,0.9986747050956728
2280.75-2284.0,0.9987024148586297
2287.25-2290.5,0.9986913768526223
2290.5-2293.75,0.9987359895434534
2293.75-2297.0,0.9988036022652632
2297.0-2300.25,0.9988351104371398
2300.25-2303.5,0.9987824440507437
2306.75-2310.0,0.998755766940843
2310.0-2313.25,0.9986781084110348
2313.25-2316.5,0.9984816779161687
2316.5-2319.75,0.9983605232754141
2319.75-2323.0,0.998452112069022
2326.25-2329.5,0.9985969838882127
2329.5-2332.75,0.9986084807270389
2332.75-2336.0,0.9984794478023032
2336.0-2339.25,0.9984159261350213
2339.25-2342.5,0.9984585953291477
2342.5-2345.75,0.9985193836881404
2349.0-2352.25,0.9986400908179501
2352.25-2355.5,0.998775314753331
2355.5-2358.75,0.9987881935212093
2358.75-2362.0,0.9987649658637673
2362.0-2365.25,0.9988015324201508
2368.5-2371.75,0.9988323505575499
2371.75-2375.0,0.9987840538991378
2375.0-2378.25,0.9987001152639841
2378.25-2381.5,0.9986756249094918
2381.5-2384.75,0.9986980456333308
2388.0-2391.25,0.9987219616269017
2391.25-2394.5,0.9986513490071478
2394.5-2397.75,0.998566609876832
2397.75-2401.0,0.998515819971936
2401.0-2404.25,0.9984726425371736
2404.25-2407.5,0.9985136357650647
2410.75-2414.0,0.9985929830193467
2414.0-2417.25,0.9985987773863557
2417.25-2420.5,0.9986216332729814
2420.5-2423.75,0.9987047144585697
2423.75-2427.0,0.9987642759416093
2430.25-2433.5,0.9987596764727334
2433.5-2436.75,0.99876657568399
2436.75-2440.0,0.9988397102534027
2440.0-2443.25,0.9988525898516321
2443.25-2446.5,0.9988567297577614
2449.75-2453.0,0.9988880096031032
2453.0-2456.25,0.9989022698576635
2456.25-2459.5,0.9989229705894399
2459.5-2462.75,0.9989114701299363
2462.75-2466.0,0.9989321710523739
2466.0-2469.25,0.9989390714551848
2472.5-2475.75,0.9989206704869465
2475.75-2479.0,0.9989252706972289
2479.0-2482.25,0.9989919761270132
2482.25-2485.5,0.999017279351812
2485.5-2488.75,0.9989597729496184
2492.0-2495.25,0.9989735741842438
2495.25-2498.5,0.9989643733399741
2498.5-2501.75,0.9990632868570672
2501.75-2505.0,0.9991230997814792
2505.0-2508.25,0.9990563855962096
2511.5-2514.75,0.9990356820996678
2514.75-2518.0,0.9990793899844619
2518.0-2521.25,0.9991277009239851
2521.25-2524.5,0.9991023949024159
2524.5-2527.75,0.9990471839892227
2527.75-2531.0,0.9990287810294963
2534.25-2537.5,0.9990609864314846
2537.5-2540.75,0.9990034775133816
2540.75-2544.0,0.9989022698576635
2544.0-2547.25,0.9988893896188407
2547.25-2550.5,0.9988781195461104
2553.75-2557.0,0.9988654696159383
2557.0-2560.25,0.9989137702112445
2560.25-2563.5,0.9989390714551848
2563.5-2566.75,0.998895369709068
2566.75-2570.0,0.9988698395737038
2573.25-2576.5,0.9988737495521208
2576.5-2579.75,0.9988371803518369
2579.75-2583.0,0.9987806042271847
2583.0-2586.25,0.9987573767462387
2586.25-2589.5,0.9987219616269017
2589.5-2592.75,0.9986925266392227
2596.0-2599.25,0.9987141428736845
2599.25-2602.5,0.9987472580125696
2602.5-2605.75,0.9988013024376258
2605.75-2609.0,0.9989459719056623
2609.0-2612.25,0.9990471839892227
2615.5-2618.75,0.9990471839892227
2618.75-2622.0,0.9990333817376468
2622.0-2625.25,0.9990356820996678
2625.25-2628.5,0.9990563855962096
2628.5-2631.75,0.999017279351812
2631.75-2635.0,0.9990701881655972
2638.25-2641.5,0.9991507069543519
2641.5-2644.75,0.9991230997814792
2644.75-2648.0,0.9991046954233451
2648.0-2651.25,0.9990954933714099
2651.25-2654.5,0.9991069959495715
2657.75-2661.0,0.9990977938764481
2661.0-2664.25,0.9990862914042288
2664.25-2667.5,0.9991645108268468
2667.5-2670.75,0.9992220290150392
2670.75-2674.0,0.9991806155857916
2677.25-2680.5,0.9991714128346096
2680.5-2683.75,0.9992174274381374
2683.75-2687.0,0.9992174274381374
2687.0-2690.25,0.9992197282239392
2690.25-2693.5,0.999228931420125
2693.5-2696.75,0.9991921191439647
2700.0-2703.25,0.9991714128346096
2703.25-2706.5,0.9991392038729515
2706.5-2709.75,0.9990701881655972
2709.75-2713.0,0.9990609864314846
2713.0-2716.25,0.9990747890644356
2719.5-2722.75,0.9990793899844619
2722.75-2726.0,0.9991622101681871
2726.0-2729.25,0.9991990213424397
2729.25-2732.5,0.9990862914042288
2732.5-2735.75,0.9990379824669848
2739.0-2742.25,0.9990011772255144
2742.25-2745.5,0.9989574727623846
2745.5-2748.75,0.9989482720664143
2748.75-2752.0,0.9988783495463238
2752.0-2755.25,0.9988679995891565
2755.25-2758.5,0.9988905396334118
2761.75-2765.0,0.9989367713156184
2765.0-2768.25,0.9989758744085521
2768.25-2771.5,0.9989735741842438
2771.5-2774.75,0.9990632868570672
2774.75-2778.0,0.9991599095148254
2781.25-2784.5,0.9991944198714918
2784.5-2787.75,0.9992036228345781
2787.75-2791.0,0.9991737135144586
2791.0-2794.25,0.999182916286831
2794.25-2797.5,0.9992611432743036
2800.75-2804.0,0.9992404355345579
2804.0-2807.25,0.9991668114908033
2807.25-2810.5,0.9991668114908033
2810.5-2813.75,0.999189818421735
2813.75-2817.0,0.9991668114908033
2817.0-2820.25,0.9991714128346096
2823.5-2826.75,0.9991622101681871
2826.75-2830.0,0.9990310813809232
2830.0-2833.25,0.9989229705894399
2833.25-2836.5,0.9989298709286962
2836.5-2839.75,0.9990011772255144
2843.0-2846.25,0.999017279351812
2846.25-2849.5,0.9988898496245099
2849.5-2852.75,0.9988424701533283
2852.75-2856.0,0.9988551197922279
2856.0-2859.25,0.9988546598025522
2862.5-2865.75,0.9988399402447721
2865.75-2869.0,0.998761516257742
2869.0-2872.25,0.9986957460487457
2872.25-2875.5,0.9986589488165042
2875.5-2878.75,0.9986870076756137
2878.75-2882.0,0.9986577415811996
2885.25-2888.5,0.998567897477033
2888.5-2891.75,0.9985845674509488
2891.75-2895.0,0.9986244155645138
2895.0-2898.25,0.9986427903803444
2898.25-2901.5,0.9987992325972793
2904.75-2908.0,0.9989804748730584
2908.0-2911.25,0.9989850753587508
2911.25-2914.5,0.9990632868570672
2914.5-2917.75,0.9991714128346096
2917.75-2921.0,0.9990839909256762
2924.25-2927.5,0.999017279351812
2927.5-2930.75,0.9990057778065449
2930.75-2934.0,0.9989505722324623
2934.0-2937.25,0.9988624796558513
2937.25-2940.5,0.9989505722324623
2940.5-2943.75,0.9991069959495715
2947.0-2950.25,0.9990839909256762
2950.25-2953.5,0.9990310813809232
2953.5-2956.75,0.9990425832175102
2956.75-2960.0,0.9990701881655972
2960.0-2963.25,0.9990655872879473
2966.5-2969.75,0.9991254003500832
2969.75-2973.0,0.9990816904524203
2973.0-2976.25,0.9988353404274499
2976.25-2979.5,0.9986899971104495
2979.5-2982.75,0.9987017249796801
2986.0-2989.25,0.9987143728361408
2989.25-2992.5,0.9986728654705762
2992.5-2995.75,0.9985062324888966
2995.75-2999.0,0.9983028248103042
2999.0-3002.25,0.9981132019523407
3002.25-3005.5,0.997805744726793
3008.75-3012.0,0.9974016905680423
3012.0-3015.25,0.9967923585292838
3015.25-3018.5,0.9958134779799444
3018.5-3021.75,0.9943699697103016
3021.75-3025.0,0.9925628128952385
3028.25-3031.5,0.9906220714354517
3031.5-3034.75,0.9889583462157486
3034.75-3038.0,0.9879796516834984
3038.0-3041.25,0.9879569028732231
3041.25-3044.5,0.9889128040494923
3047.75-3051.0,0.989778463947556
3051.0-3054.25,0.9894822318984967
3054.25-3057.5,0.9877067005286532
3057.5-3060.75,0.984255839274713
3060.75-3064.0,0.9791021404609921
3064.0-3067.25,0.9727203461492145
3070.5-3073.75,0.9682511021249806
3073.75-3077.0,0.9697236779485046
3077.0-3080.25,0.9750974035097052
3080.25-3083.5,0.9785161547269382
3083.5-3086.75,0.9793501631290435
3090.0-3093.25,0.9809751364492582
3093.25-3096.5,0.9842331762074
3096.5-3099.75,0.9875929931380577
3099.75-3103.0,0.9903027840752319
3103.0-3106.25,0.9926313790735081
3109.5-3112.75,0.9945531562994256
3112.75-3116.0,0.9960657339045141
3116.0-3119.25,0.9970804476552823
3119.25-3122.5,0.9976097844381142
3122.5-3125.75,0.9979741680816332
3125.75-3129.0,0.9982481177919073
3132.25-3135.5,0.9983402939518523
3135.5-3138.75,0.9983920174699592
3138.75-3142.0,0.9984531926094529
3142.0-3145.25,0.9983984543619229
3145.25-3148.5,0.9984619289367355
3151.75-3155.0,0.9985508599015992
3155.0-3158.25,0.9985534120705007
3158.25-3161.5,0.9986077449253894
3161.5-3164.75,0.998628002662557
3164.75-3168.0,0.9987419687153153
3168.0-3171.25,0.998962073142148
3174.5-3177.75,0.9990678877241238
3177.75-3181.0,0.9990862914042288
3181.0-3184.25,0.9990632868570672
3184.25-3187.5,0.9990540851865177
3187.5-3190.75,0.9991115970179163
3194.0-3197.25,0.9992059235885935
3197.25-3200.5,0.9992059235885935
3200.5-3203.75,0.9992404355345579
3203.75-3207.0,0.9993692906653223
3207.0-3210.25,0.9993646884102576
3213.5-3216.75,0.9993646884102576
3216.75-3220.0,0.9994636415649719
3220.0-3223.25,0.9995165740184837
3223.25-3226.5,0.9995741124736459
3226.5-3229.75,0.9995649060982401
3229.75-3233.0,0.9994797511453736
3236.25-3239.5,0.9994360257455154
3239.5-3242.75,0.9994038082538829
3242.75-3246.0,0.9994590388754058
3246.0-3249.25,0.9994429296288433
3249.25-3252.5,0.9993531828653188
3255.75-3259.0,0.9993692906653223
3259.0-3262.25,0.9994360257455154
3262.25-3265.5,0.9992933561668863
3265.5-3268.75,0.9991484063274773
3268.75-3272.0,0.9993002590646843
3275.25-3278.5,0.9994544362070357
3278.5-3281.75,0.9994475322442234
3281.75-3285.0,0.9994314231831245
3285.0-3288.25,0.9994337244616708
3288.25-3291.5,0.9993830975576836
3291.5-3294.75,0.9992312322324157
3298.0-3301.25,0.9991254003500832
3301.25-3304.5,0.9992151266576335
3304.5-3307.75,0.9993025600412136
3307.75-3311.0,0.9991967206043172
3311.0-3314.25,0.9991852169931683
3317.5-3320.75,0.9990402828395993
3320.75-3324.0,0.9988903096303915
3324.0-3327.25,0.9988709895657673
3327.25-3330.5,0.9986539014328868
3330.5-3333.75,0.998409259238159
3337.0-3340.25,0.9979220066508019
3340.25-3343.5,0.9974639304312738
3343.5-3346.75,0.9972303787528963
3346.75-3350.0,0.9971380754712024
3350.0-3353.25,0.9974258051833287
3353.25-3356.5,0.9979380913827848
3359.75-3363.0,0.9982628286282058
3363.0-3366.25,0.9983069624378434
3366.25-3369.5,0.9984691249689892
3369.5-3372.75,0.9987028747781937
3372.75-3376.0,0.9988930696701286
3379.25-3382.5,0.9990448836007179
3382.5-3385.75,0.9991161981074499
3385.75-3389.0,0.9991438050896196
3389.0-3392.25,0.9990977938764481
3392.25-3395.5,0.9991484063274773
3398.75-3402.0,0.9991806155857916
