bin_range,mean_transmittance
876.75-880.0,0.9840441434979488
880.0-883.25,0.9793998789384972
883.25-886.5,0.9714892202863433
889.75-893.0,0.9704393047107256
893.0-896.25,0.9654676801891785
896.25-899.5,0.9696526127253392
899.5-902.75,0.9703081450706391
906.0-909.25,0.9661203833164632
909.25-912.5,0.9642939255814856
912.5-915.75,0.9619506955613554
915.75-919.0,0.9577990037995786
919.0-922.25,0.9666428635105062
925.5-928.75,0.9718832314106295
928.75-932.0,0.9614307515313013
932.0-935.25,0.9704393047107256
935.25-938.5,0.9659898073998227
941.75-945.0,0.9697836837550323
945.0-948.25,0.9661203833164632
948.25-951.5,0.9709641205876991
951.5-954.75,0.9684737703410714
958.0-961.25,0.9684737703410714
961.25-964.5,0.9648154180228549
964.5-967.75,0.9738556853408538
967.75-971.0,0.9708328900161682
971.0-974.25,0.9697836837550323
977.5-980.75,0.967819477284522
980.75-984.0,0.9663815881032157
984.0-987.25,0.9662509768834654
987.25-990.5,0.9633819919717231
993.75-997.0,0.9665122169781009
997.0-1000.25,0.9718832314106295
1000.25-1003.5,0.9613008094414386
1003.5-1006.75,0.9518623191859256
1010.0-1013.25,0.9514764247384997
1013.25-1016.5,0.9375611930524883
1016.5-1019.75,0.9322538401768127
1019.75-1023.0,0.9160159820055022
1023.0-1026.25,0.8961763711668596
1029.5-1032.75,0.865229322110824
1032.75-1036.0,0.8568499130577191
1036.0-1039.25,0.8585889048666114
1039.25-1042.5,0.8403337629735238
1045.75-1049.0,0.8231340363335121
1049.0-1052.25,0.8104382778115702
1052.25-1055.5,0.8053061170944349
1055.5-1058.75,0.7984777797841781
1062.0-1065.25,0.8095624144945271
1065.25-1068.5,0.8013970916471638
1068.5-1071.75,0.7908517209203599
1071.75-1075.0,0.7771818236881558
1075.0-1078.25,0.7591169015629536
1081.5-1084.75,0.7562493824192481
1084.75-1088.0,0.732605707849125
1088.0-1091.25,0.7290495764675197
1091.25-1094.5,0.7103730387134006
1097.75-1101.0,0.6927365206778221
1101.0-1104.25,0.6520336901190369
1104.25-1107.5,0.6060560556307489
1107.5-1110.75,0.5521636413552501
1114.0-1117.25,0.4881926032417511
1117.25-1120.5,0.4450816721475859
1120.5-1123.75,0.4346773752915189
1123.75-1127.0,0.45684513456125203
1127.0-1130.25,0.505859089505145
1133.5-1136.75,0.5553071277786841
1136.75-1140.0,0.6067937571436856
1140.0-1143.25,0.6425846219543557
1143.25-1146.5,0.6695383103820174
1149.75-1153.0,0.6859349172298291
1153.0-1156.25,0.7020684922400133
1156.25-1159.5,0.7082638045925195
1159.5-1162.75,0.7177079319734561
1166.0-1169.25,0.726491999519581
1169.25-1172.5,0.7373742135863499
1172.5-1175.75,0.7466007777424827
1175.75-1179.0,0.7567606437975836
1179.0-1182.25,0.76137757796648
1185.5-1188.75,0.7748742214407217
1188.75-1192.0,0.788077336028095
1192.0-1195.25,0.8015054190425803
1195.25-1198.5,0.8110957971019194
1201.75-1205.0,0.8225779336273
1205.0-1208.25,0.8343353795464542
1208.25-1211.5,0.8455748534342163
1211.5-1214.75,0.8565025375843318
1218.0-1221.25,0.8671025132411979
1221.25-1224.5,0.8721568336740425
1224.5-1227.75,0.8793774990987379
1227.75-1231.0,0.8825925881471208
1231.0-1234.25,0.8909828527888173
1237.5-1240.75,0.8961763711668596
1240.75-1244.0,0.8973884984188478
1244.0-1247.25,0.9050626898875261
1247.25-1250.5,0.9014001624430368
1253.75-1257.0,0.8970246881999286
1257.0-1260.25,0.9029854344290775
1260.25-1263.5,0.9040845633214445
1263.5-1266.75,0.9107074891795512
1270.0-1273.25,0.8995744604218043
1273.25-1276.5,0.9035958965181125
1276.5-1279.75,0.9087400987441119
1279.75-1283.0,0.9031074938441044
1283.0-1286.25,0.9080034235610159
1289.5-1292.75,0.9142842470120287
1292.75-1296.0,0.9149023476481214
1296.0-1299.25,0.9155208661503178
1299.25-1302.5,0.9130492982091194
1305.75-1309.0,0.9162636403339817
1309.0-1312.25,0.9160159820055022
1312.25-1315.5,0.9175029367093249
1315.5-1318.75,0.918743909300375
1322.0-1325.25,0.9131727179886429
1325.25-1328.5,0.9108305924092958
1328.5-1331.75,0.9088629360354291
1331.75-1335.0,0.9014001624430368
1335.0-1338.25,0.888937912681332
1341.5-1344.75,0.8743995128795654
1344.75-1348.0,0.8686274667308238
1348.0-1351.25,0.8584728623576179
1351.25-1354.5,0.8508486321319256
1357.75-1361.0,0.8466041012123453
1361.0-1364.25,0.8438622203736297
1364.25-1367.5,0.8373857902565389
1367.5-1370.75,0.8302854435519618
1374.0-1377.25,0.8194706941928862
1377.25-1380.5,0.8204681675541319
1380.5-1383.75,0.8164855442043718
1383.75-1387.0,0.8212448194990177
1387.0-1390.25,0.8334336899630983
1393.5-1396.75,0.8577769365874947
1396.75-1400.0,0.8785458710278532
1400.0-1403.25,0.8983593805309975
1403.25-1406.5,0.9153971290070332
1409.75-1413.0,0.9199865603743056
1413.0-1416.25,0.9311204648573691
1416.25-1419.5,0.9271018335688764
1419.5-1422.75,0.9254742230793529
1426.0-1429.25,0.9170070171401611
1429.25-1432.5,0.9125557858763778
1432.5-1435.75,0.9076353099459125
1435.75-1439.0,0.897752456189866
1439.0-1442.25,0.8907420276438348
1445.5-1448.75,0.8778336729623204
1448.75-1452.0,0.8585889048666114
1452.0-1455.25,0.8414703600627109
1455.25-1458.5,0.8416978638911725
1461.75-1465.0,0.8491253175240872
1465.0-1468.25,0.8770035048891649
1468.25-1471.5,0.9012783337822373
1471.5-1474.75,0.91812321333626
1478.0-1481.25,0.9374344770507317
1481.25-1484.5,0.9457067460095729
1484.5-1487.75,0.9371810964237755
1487.75-1491.0,0.915892177944877
1491.0-1494.25,0.8767664582439307
1497.5-1500.75,0.8578928850259875
1500.75-1504.0,0.876055702669205
1504.0-1507.25,0.92422415966893
1507.25-1510.5,0.9592241228647425
1513.75-1517.0,0.9696526127253392
1517.0-1520.25,0.9811223272537987
1520.25-1523.5,0.9852419383994441
1523.5-1526.75,0.9853751166879033
1530.0-1533.25,0.9891114265302928
1533.25-1536.5,0.987908927349601
1536.5-1539.75,0.988309597886164
1539.75-1543.0,0.9873749526340747
1543.0-1546.25,0.9887104309244258
1549.5-1552.75,0.9923252517286255
1552.75-1556.0,0.9927277134131473
1556.0-1559.25,0.9864411912768187
1559.25-1562.5,0.9859080098874081
1565.75-1569.0,0.9839111450970555
1569.0-1572.25,0.9844432465772528
1572.25-1575.5,0.9811223272537987
1575.5-1578.75,0.9803269750171496
1582.0-1585.25,0.9742506562427034
1585.25-1588.5,0.9713579187450081
1588.5-1591.75,0.9627311388795126
1591.75-1595.0,0.9499344107691323
1595.0-1598.25,0.9402261893650765
1601.5-1604.75,0.9259747217335645
1604.75-1608.0,0.9207329576347384
1608.0-1611.25,0.9357887266780732
1611.25-1614.5,0.9500628164267121
1617.75-1621.0,0.9729347091665145
1621.0-1624.25,0.9805920207639107
1624.25-1627.5,0.9823165656719557
1627.5-1630.75,0.9888440780600587
1634.0-1637.25,0.9895125847696984
1637.25-1640.5,0.9889777432612001
1640.5-1643.75,0.9888440780600587
1643.75-1647.0,0.989780113980506
1647.0-1650.25,0.9857747595758145
1653.5-1656.75,0.9817856136841864
1656.75-1660.0,0.9895125847696984
1660.0-1663.25,0.9857747595758145
1663.25-1666.5,0.989780113980506
1669.75-1673.0,0.9880424661434446
1673.0-1676.25,0.9795322675371863
1676.25-1679.5,0.9840441434979488
1679.5-1682.75,0.9808571381696694
1686.0-1689.25,0.9729347091665145
1689.25-1692.5,0.9710953688980841
1692.5-1695.75,0.9662509768834654
1695.75-1699.0,0.9541809747798545
1699.0-1702.25,0.9471138728790369
1705.5-1708.75,0.9436637471005532
1708.75-1712.0,0.9423891146012623
1712.0-1715.25,0.9289834028729241
1715.25-1718.5,0.9156446200195459
1721.75-1725.0,0.90115652158718
1725.0-1728.25,0.8819963157235705
1728.25-1731.5,0.8660483447888067
1731.5-1734.75,0.8321954577160098
1738.0-1741.25,0.8037836799199467
1741.25-1744.5,0.7600409112837968
1744.5-1747.75,0.7180960701248078
1747.75-1751.0,0.6720770416089087
1751.0-1754.25,0.6176336297159237
1757.5-1760.75,0.5637013293533877
1760.75-1764.0,0.5034716524607925
1764.0-1767.25,0.4342663005171002
1767.25-1770.5,0.35625351989367515
1773.75-1777.0,0.2961521548609672
1777.0-1780.25,0.25881533200344486
1780.25-1783.5,0.2698903210894768
1783.5-1786.75,0.32356687311393384
1790.0-1793.25,0.40119669157425236
1793.25-1796.5,0.48951411040425524
1796.5-1799.75,0.5526116190181523
1799.75-1803.0,0.6238422856118937
1803.0-1806.25,0.6902130351750464
1809.5-1812.75,0.7502425197322735
1812.75-1816.0,0.8115344396321623
1816.0-1819.25,0.8518842992412168
1819.25-1822.5,0.8938778381936667
1825.75-1829.0,0.9194892983815612
1829.0-1832.25,0.934145865567923
1832.25-1835.5,0.9487795405290143
1835.5-1838.75,0.9598726050434914
1842.0-1845.25,0.9645546365586557
1845.25-1848.5,0.9687356114004525
1848.5-1851.75,0.9703081450706391
1851.75-1855.0,0.9741189814797309
1855.0-1858.25,0.9760959729036253
1861.5-1864.75,0.97504107868159
1864.75-1868.0,0.9786059230140934
1868.0-1871.25,0.9730662238476292
1871.25-1874.5,0.9774161957608427
1877.75-1881.0,0.9778126107144475
1881.0-1884.25,0.9808571381696694
1884.25-1887.5,0.9852419383994441
1887.5-1890.75,0.9847094052182804
1894.0-1897.25,0.9876419039047464
1897.25-1900.5,0.9868412665372551
1900.5-1903.75,0.9888440780600587
1903.75-1907.0,0.9919229532060718
1907.0-1910.25,0.989245127869778
1913.5-1916.75,0.989780113980506
1916.75-1920.0,0.9872415040579614
1920.0-1923.25,0.9855083129784958
1923.25-1926.5,0.9863078689031407
1929.75-1933.0,0.9816529205346938
1933.0-1936.25,0.9795322675371863
1936.25-1939.5,0.9772840931596513
1939.5-1942.75,0.9774161957608427
1946.0-1949.25,0.9779447847570394
1949.25-1952.5,0.9775483162187638
1952.5-1955.75,0.9797970984231479
1955.75-1959.0,0.9820510537952611
1959.0-1962.25,0.9881760229881528
1965.5-1968.75,0.9912528180709863
1968.75-1972.0,0.9915208177793393
1972.0-1975.25,0.9935331265328192
1975.25-1978.5,0.9938017427559411
1981.75-1985.0,0.9952804306695601
1985.0-1988.25,0.9944736010881339
1988.25-1991.5,0.9947424715823177
1991.5-1994.75,0.9947424715823177
1998.0-2001.25,0.9943391930948038
2001.25-2004.5,0.9940704316033913
2004.5-2007.75,0.9967613187382517
2007.75-2011.0,0.9946080272498196
2011.0-2014.25,0.9956840908989062
2017.5-2020.75,0.9958186806863523
2020.75-2024.0,0.9970308077503881
2024.0-2027.25,0.997165579577837
2027.25-2030.5,0.9962225592161076
2033.75-2037.0,0.9970308077503881
2037.0-2040.25,0.9968960541380137
2040.25-2043.5,0.9956840908989062
2043.5-2046.75,0.9968960541380137
2050.0-2053.25,0.9956840908989062
2053.25-2056.5,0.9979745931970055
2056.5-2059.75,0.997570004375256
2059.75-2063.0,0.997165579577837
2063.0-2066.25,0.9967613187382517
2069.5-2072.75,0.9978397120273911
2072.75-2076.0,0.99824441023565
2076.0-2079.25,0.9978397120273911
2079.25-2082.5,0.9974351778878087
2085.75-2089.0,0.99824441023565
2089.0-2092.25,0.9963572217900304
2092.25-2095.5,0.9973003696228229
2095.5-2098.75,0.9970308077503881
2102.0-2105.25,0.9974351778878087
2105.25-2108.5,0.9967613187382517
2108.5-2111.75,0.9967613187382517
2111.75-2115.0,0.9966266015486415
2115.0-2118.25,0.9973003696228229
2121.5-2124.75,0.9962225592161076
2124.75-2128.0,0.997165579577837
2128.0-2131.25,0.997165579577837
2131.25-2134.5,0.9951459136292482
2137.75-2141.0,0.9952804306695601
2141.0-2144.25,0.9954149658929687
2144.25-2147.5,0.9952804306695601
2147.5-2150.75,0.9940704316033913
2154.0-2157.25,0.9938017427559411
2157.25-2160.5,0.9946080272498196
2160.5-2163.75,0.9939360781003985
2163.75-2167.0,0.9944736010881339
2167.0-2170.25,0.9944736010881339
2173.5-2176.75,0.9929961118810441
2176.75-2180.0,0.9932645829143947
2180.0-2183.25,0.9928619035776396
2183.25-2186.5,0.9929961118810441
2189.75-2193.0,0.9921911340952673
2193.0-2196.25,0.9924593874910915
2196.25-2199.5,0.9913868088691813
2199.5-2202.75,0.9921911340952673
2206.0-2209.25,0.992593541385115
2209.25-2212.5,0.9928619035776396
2212.5-2215.75,0.9921911340952673
2215.75-2219.0,0.9924593874910915
2219.0-2222.25,0.9932645829143947
2225.5-2228.75,0.9928619035776396
2228.75-2232.0,0.9933988456492466
2232.0-2235.25,0.9919229532060718
2235.25-2238.5,0.9909848908006932
2241.75-2245.0,0.9931303383258114
2245.0-2248.25,0.992593541385115
2248.25-2251.5,0.9933988456492466
2251.5-2254.75,0.992593541385115
2258.0-2261.25,0.9932645829143947
2261.25-2264.5,0.992593541385115
2264.5-2267.75,0.9935331265328192
2267.75-2271.0,0.9936674255675662
2271.0-2274.25,0.9935331265328192
2277.5-2280.75,0.9933988456492466
2280.75-2284.0,0.9935331265328192
2284.0-2287.25,0.9942048032673747
2287.25-2290.5,0.9935331265328192
2293.75-2297.0,0.9936674255675662
2297.0-2300.25,0.9946080272498196
2300.25-2303.5,0.9944736010881339
2303.5-2306.75,0.9952804306695601
2310.0-2313.25,0.9944736010881339
2313.25-2316.5,0.9956840908989062
2316.5-2319.75,0.9985143002232807
2319.75-2323.0,0.9985143002232807
2323.0-2326.25,0.9985143002232807
2329.5-2332.75,0.9985143002232807
2332.75-2336.0,0.9985143002232807
2336.0-2339.25,0.9985143002232807
2339.25-2342.5,0.9985143002232807
2345.75-2349.0,0.9962225592161076
2349.0-2352.25,0.9963572217900304
2352.25-2355.5,0.9985143002232807
2355.5-2358.75,0.9985143002232807
2362.0-2365.25,0.9939360781003985
2365.25-2368.5,0.9891114265302928
2368.5-2371.75,0.9872415040579614
2371.75-2375.0,0.9869746610119888
2375.0-2378.25,0.9875084192488568
2381.5-2384.75,0.9888440780600587
2384.75-2388.0,0.9905831356737852
2388.0-2391.25,0.9923252517286255
2391.25-2394.5,0.9920570345885662
2397.75-2401.0,0.9929961118810441
2401.0-2404.25,0.9931303383258114
2404.25-2407.5,0.9927277134131473
2407.5-2410.75,0.9921911340952673
2414.0-2417.25,0.9928619035776396
2417.25-2420.5,0.9940704316033913
2420.5-2423.75,0.9938017427559411
2423.75-2427.0,0.9938017427559411
2427.0-2430.25,0.9936674255675662
2433.5-2436.75,0.9946080272498196
2436.75-2440.0,0.9938017427559411
2440.0-2443.25,0.9932645829143947
2443.25-2446.5,0.9939360781003985
2449.75-2453.0,0.9938017427559411
2453.0-2456.25,0.9943391930948038
2456.25-2459.5,0.9946080272498196
2459.5-2462.75,0.9938017427559411
2466.0-2469.25,0.9946080272498196
2469.25-2472.5,0.9948769340880844
2472.5-2475.75,0.9939360781003985
2475.75-2479.0,0.9942048032673747
2479.0-2482.25,0.9936674255675662
2485.5-2488.75,0.9929961118810441
2488.75-2492.0,0.9931303383258114
2492.0-2495.25,0.9924593874910915
2495.25-2498.5,0.9928619035776396
2501.75-2505.0,0.9932645829143947
2505.0-2508.25,0.9924593874910915
2508.25-2511.5,0.992593541385115
2511.5-2514.75,0.992593541385115
2518.0-2521.25,0.9929961118810441
2521.25-2524.5,0.9917888899453355
2524.5-2527.75,0.9916548448039078
2527.75-2531.0,0.9916548448039078
2531.0-2534.25,0.9921911340952673
2537.5-2540.75,0.9920570345885662
2540.75-2544.0,0.9923252517286255
2544.0-2547.25,0.9928619035776396
2547.25-2550.5,0.9921911340952673
2553.75-2557.0,0.9933988456492466
2557.0-2560.25,0.9933988456492466
2560.25-2563.5,0.992593541385115
2563.5-2566.75,0.9920570345885662
2570.0-2573.25,0.9924593874910915
2573.25-2576.5,0.9927277134131473
2576.5-2579.75,0.9919229532060718
2579.75-2583.0,0.9919229532060718
2583.0-2586.25,0.9917888899453355
2589.5-2592.75,0.9915208177793393
2592.75-2596.0,0.9907170359488792
2596.0-2599.25,0.9908509543236994
2599.25-2602.5,0.9909848908006932
2605.75-2609.0,0.9901815434224
2609.0-2612.25,0.9891114265302928
2612.25-2615.5,0.9887104309244258
2615.5-2618.75,0.9908509543236994
2622.0-2625.25,0.9893788472820987
2625.25-2628.5,0.9895125847696984
2628.5-2631.75,0.989245127869778
2631.75-2635.0,0.9891114265302928
2635.0-2638.25,0.9895125847696984
2641.5-2644.75,0.9893788472820987
2644.75-2648.0,0.9881760229881528
2648.0-2651.25,0.990047715521752
2651.25-2654.5,0.98857680185186
2657.75-2661.0,0.98857680185186
2661.0-2664.25,0.987908927349601
2664.25-2667.5,0.9895125847696984
2667.5-2670.75,0.98857680185186
2674.0-2677.25,0.9884431908399194
2677.25-2680.5,0.9887104309244258
2680.5-2683.75,0.9881760229881528
2683.75-2687.0,0.9884431908399194
2687.0-2690.25,0.987908927349601
2693.5-2696.75,0.9872415040579614
2696.75-2700.0,0.9875084192488568
2700.0-2703.25,0.98857680185186
2703.25-2706.5,0.9884431908399194
2709.75-2713.0,0.9889777432612001
2713.0-2716.25,0.9891114265302928
2716.25-2719.5,0.9901815434224
2719.5-2722.75,0.9896463403350195
2726.0-2729.25,0.9895125847696984
2729.25-2732.5,0.9899139057086019
2732.5-2735.75,0.9891114265302928
2735.75-2739.0,0.989245127869778
2739.0-2742.25,0.9907170359488792
2745.5-2748.75,0.9896463403350195
2748.75-2752.0,0.9888440780600587
2752.0-2755.25,0.9895125847696984
2755.25-2758.5,0.9888440780600587
2761.75-2765.0,0.9893788472820987
2765.0-2768.25,0.9873749526340747
2768.25-2771.5,0.9868412665372551
2771.5-2774.75,0.9865745316721063
2778.0-2781.25,0.9865745316721063
2781.25-2784.5,0.9839111450970555
2784.5-2787.75,0.982847804799819
2787.75-2791.0,0.9832464226748143
2791.0-2794.25,0.9816529205346938
2797.5-2800.75,0.9793998789384972
2800.75-2804.0,0.9804594889343662
2804.0-2807.25,0.9782091864437955
2807.25-2810.5,0.975964048737039
2813.75-2817.0,0.9743823488045726
2817.0-2820.25,0.9730662238476292
2820.25-2823.5,0.9699147725020143
2823.5-2826.75,0.9661203833164632
2830.0-2833.25,0.9619506955613554
2833.25-2836.5,0.9561175016722039
2836.5-2839.75,0.950833614951346
2839.75-2843.0,0.9400991131759748
2843.0-2846.25,0.926475491058635
2849.5-2852.75,0.9051850300917843
2852.75-2856.0,0.8713320341927725
2856.0-2859.25,0.8280439797468209
2859.25-2862.5,0.7811838801957249
2865.75-2869.0,0.7470045412133338
2869.0-2872.25,0.7363782220166154
2872.25-2875.5,0.7513588133535088
2875.5-2878.75,0.7798124417715782
2882.0-2885.25,0.8125222528523335
2885.25-2888.5,0.8396525417645606
2888.5-2891.75,0.8561553029404155
2891.75-2895.0,0.8630101628133577
2895.0-2898.25,0.8613786357133665
2901.5-2904.75,0.8506186549280434
2904.75-2908.0,0.8296123680686681
2908.0-2911.25,0.8043270767962056
2911.25-2914.5,0.7677848617953726
2917.75-2921.0,0.7229655446062528
2921.0-2924.25,0.6715322186409709
2924.25-2927.5,0.6150511062912342
2927.5-2930.75,0.5611167395321233
2934.0-2937.25,0.5121195426845159
2937.25-2940.5,0.47652283402561063
2940.5-2943.75,0.46143749174805815
2943.75-2947.0,0.4755576814357929
2947.0-2950.25,0.5183874024283285
2953.5-2956.75,0.5828384653530442
2956.75-2960.0,0.6545945196234406
2960.0-2963.25,0.7191645327104801
2963.25-2966.5,0.7715299347362027
2969.75-2973.0,0.8136212333624393
2973.0-2976.25,0.8428363060009939
2976.25-2979.5,0.8653462779119856
2979.5-2982.75,0.8843838251630648
2986.0-2989.25,0.9003042970756583
2989.25-2992.5,0.9132961544512108
2992.5-2995.75,0.9219782990046518
2995.75-2999.0,0.9271018335688764
2999.0-3002.25,0.9278540035445292
3005.5-3008.75,0.9226016011942508
3008.75-3012.0,0.9155208661503178
3012.0-3015.25,0.9088629360354291
3015.25-3018.5,0.8947239794444518
3021.75-3025.0,0.8672197222475668
3025.0-3028.25,0.827484559922498
3028.25-3031.5,0.7831926299711804
3031.5-3034.75,0.7542077886137477
3038.0-3041.25,0.7627165954144896
3041.25-3044.5,0.8085781996588304
3044.5-3047.75,0.8580088491375994
3047.75-3051.0,0.8860589261206734
3051.0-3054.25,0.8938778381936667
3057.5-3060.75,0.8878571981298536
3060.75-3064.0,0.8681579648449665
3064.0-3067.25,0.8296123680686681
3067.25-3070.5,0.7932069047141758
3073.75-3077.0,0.784357950402962
3077.0-3080.25,0.8156031454373796
3080.25-3083.5,0.8534978432306355
3083.5-3086.75,0.8719210970431307
3090.0-3093.25,0.8804478920194918
3093.25-3096.5,0.8948449221323159
3096.5-3099.75,0.9115695613118584
3099.75-3103.0,0.926725977268483
3103.0-3106.25,0.93540934862485
3109.5-3112.75,0.9425165003371448
3112.75-3116.0,0.9501912394412928
3116.0-3119.25,0.960911088536227
3119.25-3122.5,0.9708328900161682
3125.75-3129.0,0.978076976666017
3129.0-3132.25,0.9819183247702338
3132.25-3135.5,0.9844432465772528
3135.5-3138.75,0.9847094052182804
3142.0-3145.25,0.9875084192488568
3145.25-3148.5,0.9888440780600587
3148.5-3151.75,0.9875084192488568
3151.75-3155.0,0.9887104309244258
3155.0-3158.25,0.9889777432612001
3161.5-3164.75,0.9876419039047464
3164.75-3168.0,0.989780113980506
3168.0-3171.25,0.9899139057086019
3171.25-3174.5,0.9893788472820987
3177.75-3181.0,0.9911188453823061
3181.0-3184.25,0.9920570345885662
3184.25-3187.5,0.9919229532060718
3187.5-3190.75,0.992593541385115
3194.0-3197.25,0.9932645829143947
3197.25-3200.5,0.9924593874910915
3200.5-3203.75,0.9924593874910915
3203.75-3207.0,0.9943391930948038
3207.0-3210.25,0.9942048032673747
3213.5-3216.75,0.9936674255675662
3216.75-3220.0,0.9944736010881339
3220.0-3223.25,0.9948769340880844
3223.25-3226.5,0.9928619035776396
3229.75-3233.0,0.9927277134131473
3233.0-3236.25,0.9929961118810441
3236.25-3239.5,0.9944736010881339
3239.5-3242.75,0.9932645829143947
3246.0-3249.25,0.9931303383258114
3249.25-3252.5,0.9946080272498196
3252.5-3255.75,0.9947424715823177
3255.75-3259.0,0.9952804306695601
3259.0-3262.25,0.9967613187382517
3265.5-3268.75,0.9946080272498196
3268.75-3272.0,0.9955495193019311
3272.0-3275.25,0.9959532886667287
3275.25-3278.5,0.9954149658929687
3281.75-3285.0,0.9952804306695601
3285.0-3288.25,0.9955495193019311
3288.25-3291.5,0.9952804306695601
3291.5-3294.75,0.9963572217900304
3298.0-3301.25,0.9943391930948038
3301.25-3304.5,0.9973003696228229
3304.5-3307.75,0.998109492598937
3307.75-3311.0,0.9951459136292482
3311.0-3314.25,0.9966266015486415
3317.5-3320.75,0.9943391930948038
3320.75-3324.0,0.9956840908989062
3324.0-3327.25,0.9967613187382517
3327.25-3330.5,0.9958186806863523
3333.75-3337.0,0.9959532886667287
3337.0-3340.25,0.9967613187382517
3340.25-3343.5,0.9973003696228229
3343.5-3346.75,0.9966266015486415
3350.0-3353.25,0.9942048032673747
3353.25-3356.5,0.9970308077503881
3356.5-3359.75,0.9933988456492466
3359.75-3363.0,0.9951459136292482
3363.0-3366.25,0.9968960541380137
3369.5-3372.75,0.9963572217900304
3372.75-3376.0,0.9939360781003985
3376.0-3379.25,0.9942048032673747
3379.25-3382.5,0.9946080272498196
3385.75-3389.0,0.9942048032673747
3389.0-3392.25,0.9966266015486415
3392.25-3395.5,0.9955495193019311
3395.5-3398.75,0.9921911340952673
3402.0-3405.25,0.9956840908989062
3405.25-3408.5,0.9963572217900304
3408.5-3411.75,0.9959532886667287
3411.75-3415.0,0.9970308077503881
3415.0-3418.25,0.9970308077503881
3421.5-3424.75,0.9940704316033913
3424.75-3428.0,0.9938017427559411
3428.0-3431.25,0.9951459136292482
3431.25-3434.5,0.9970308077503881
3437.75-3441.0,0.9952804306695601
3441.0-3444.25,0.9924593874910915
3444.25-3447.5,0.9933988456492466
3447.5-3450.75,0.9923252517286255
3454.0-3457.25,0.9928619035776396
3457.25-3460.5,0.9956840908989062
