bin_range,mean_transmittance
548.5-551.75,0.9845732921193686
551.75-555.0,0.9870019256884884
555.0-558.25,0.9900295312412748
558.25-561.5,0.9934892880446746
561.5-564.75,0.996088669429673
564.75-568.0,0.9968870604355617
568.0-571.25,0.997581074591698
571.25-574.5,0.9977682956476427
574.5-577.75,0.9980392135111171
577.75-581.0,0.9978227466190805
581.0-584.25,0.9973902076228214
584.25-587.5,0.9968289689848684
587.5-590.75,0.9967769810773319
590.75-594.0,0.9964557096642764
594.0-597.25,0.9945535370114578
597.25-600.5,0.991432287556064
600.5-603.75,0.9891633119199124
603.75-607.0,0.9848578983775342
607.0-610.25,0.9750148063217302
610.25-613.5,0.9539771033954874
613.5-616.75,0.9360477420523776
616.75-620.0,0.9270403715851133
620.0-623.25,0.9344338166491
623.25-626.5,0.952068069469066
626.5-629.75,0.9730861693044248
629.75-633.0,0.9881518986821036
633.0-636.25,0.9914892275667779
636.25-639.5,0.992688535976144
639.5-642.75,0.9929857242460034
642.75-646.0,0.9926313790735081
646.0-649.25,0.9900870511866352
649.25-652.5,0.9823683351411605
652.5-655.75,0.9728771427809992
655.75-659.0,0.958064242423957
659.0-662.25,0.942983855160116
662.25-665.5,0.939990499564114
665.5-668.75,0.9474755246160009
668.75-672.0,0.9603464979948624
672.0-675.25,0.976022431295744
675.25-678.5,0.9819921136621018
678.5-681.75,0.9830893749029681
681.75-685.0,0.9811336392782086
685.0-688.25,0.9782232933886583
688.25-691.5,0.9757264633039988
691.5-694.75,0.9746596796430629
694.75-698.0,0.9747382305165919
698.0-701.25,0.9693273218091402
701.25-704.5,0.9486875246129305
704.5-707.75,0.9311035875674756
707.75-711.0,0.9208285863214623
711.0-714.25,0.9259900235231
714.25-717.5,0.9403033860199922
717.5-720.75,0.9526955569230917
720.75-724.0,0.950921330848245
724.0-727.25,0.9376825973484978
727.25-730.5,0.9312536758296892
730.5-733.75,0.9332185599903878
733.75-737.0,0.9407498111447194
737.0-740.25,0.9423408110024222
740.25-743.5,0.9306815735166628
743.5-746.75,0.8963009280861787
746.75-750.0,0.858119952403682
750.0-753.25,0.8248745206908602
753.25-756.5,0.7847198600505054
756.5-759.75,0.8198190391892117
759.75-763.0,0.8683232226727146
763.0-766.25,0.9279920375125471
766.25-769.5,0.9640243416657998
769.5-772.75,0.9787914361107376
772.75-776.0,0.9868890623147032
776.0-779.25,0.989208865622748
779.25-782.5,0.9901660453368966
782.5-785.75,0.9915805725968363
785.75-789.0,0.9917061352453778
789.0-792.25,0.9918088974528441
792.25-795.5,0.9910327668119314
795.5-798.75,0.9886628442240202
798.75-802.0,0.9855484970879451
802.0-805.25,0.980773880848956
805.25-808.5,0.9696967251338121
808.5-811.75,0.9560442635812008
811.75-815.0,0.9319461060748448
815.0-818.25,0.8891613642713339
818.25-821.5,0.8610690909129552
821.5-824.75,0.8489721338306218
824.75-828.0,0.8634674343224208
828.0-831.25,0.8925200888535858
831.25-834.5,0.9253424096894134
834.5-837.75,0.9553660987365691
837.75-841.0,0.9687194062547628
841.0-844.25,0.9773592628035637
844.25-847.5,0.9832933160887531
847.5-850.75,0.9816769196792566
850.75-854.0,0.9744240626765033
854.0-857.25,0.966816028085097
857.25-860.5,0.9632921339310725
860.5-863.75,0.9665804346948846
863.75-867.0,0.9746533073740944
867.0-870.25,0.985016764314262
870.25-873.5,0.9886623596207632
873.5-876.75,0.9902800080252903
876.75-880.0,0.9908616156078401
880.0-883.25,0.9916033835537612
883.25-886.5,0.9918774118136224
886.5-889.75,0.9925856890752138
889.75-893.0,0.9930657415425473
893.0-896.25,0.9938778467028823
896.25-899.5,0.9943814416739398
899.5-902.75,0.9943012834385928
902.75-906.0,0.9942554962809381
906.0-909.25,0.9939579274571242
