bin_range,mean_transmittance
548.5-551.75,0.9965887951465053
551.75-555.0,0.9971897367029631
555.0-558.25,0.9977620925616351
561.5-564.75,0.9979615295992269
564.75-568.0,0.9981256125286285
568.0-571.25,0.9982897224362316
571.25-574.5,0.9983412134576671
577.75-581.0,0.9983251222281764
581.0-584.25,0.9985922702225533
584.25-587.5,0.9986598732148099
587.5-590.75,0.9985600799299469
594.0-597.25,0.9985826130258134
597.25-600.5,0.9983058130951399
600.5-603.75,0.9979068412838162
603.75-607.0,0.9974147812868556
607.0-610.25,0.9962547383856495
613.5-616.75,0.9943168519110049
616.75-620.0,0.9917239465441557
620.0-623.25,0.9881052345427312
623.25-626.5,0.9818912728701826
629.75-633.0,0.9740131045609633
633.0-636.25,0.9682778562612491
636.25-639.5,0.9693397001286526
639.5-642.75,0.9760813167789953
646.0-649.25,0.9827557646845848
649.25-652.5,0.9879682772128845
652.5-655.75,0.9916791903900979
655.75-659.0,0.9941213479053207
659.0-662.25,0.995946477686446
665.5-668.75,0.9971415194700524
668.75-672.0,0.9977427943184525
672.0-675.25,0.9981449181762428
675.25-678.5,0.9985021400181754
681.75-685.0,0.998608365757995
685.0-688.25,0.9985761749465383
688.25-691.5,0.9986469961015446
691.5-694.75,0.9985472041034549
698.0-701.25,0.9985504230445131
701.25-704.5,0.9986502153642941
704.5-707.75,0.9985117964366685
707.75-711.0,0.998350868319855
711.0-714.25,0.9982511059129854
717.5-720.75,0.9980516110051841
720.75-724.0,0.9978199895307998
724.0-727.25,0.9976495247381666
727.25-730.5,0.9976173648355942
733.75-737.0,0.9975401852990767
737.0-740.25,0.9973054675749534
740.25-743.5,0.9970161655754061
743.5-746.75,0.9965984330612236
750.0-753.25,0.9961134403900256
753.25-756.5,0.995676827818608
756.5-759.75,0.9952564481308639
759.75-763.0,0.994743248055065
763.0-766.25,0.9942687735910313
769.5-772.75,0.9939002503625205
772.75-776.0,0.9936343575988651
776.0-779.25,0.9935414720776481
779.25-782.5,0.9935831093409382
785.75-789.0,0.9936119361607743
789.0-792.25,0.993650373221553
792.25-795.5,0.9937016249488994
795.5-798.75,0.9934998365592168
802.0-805.25,0.9932724733587014
805.25-808.5,0.9931732184216208
808.5-811.75,0.9929523317475436
811.75-815.0,0.9925554994491042
815.0-818.25,0.9921076535892074
821.5-824.75,0.9915641124113135
824.75-828.0,0.9909122560626556
828.0-831.25,0.9904875020711981
831.25-834.5,0.9902065619289483
837.75-841.0,0.9902895586762611
841.0-844.25,0.9909729500717485
844.25-847.5,0.9919701415000026
847.5-850.75,0.9932084367800863
854.0-857.25,0.994400193173
857.25-860.5,0.9955580766345307
860.5-863.75,0.9966016457201756
863.75-867.0,0.9973665531723376
867.0-870.25,0.9980194381410908
873.5-876.75,0.9984699526309765
876.75-880.0,0.9986952861324643
880.0-883.25,0.9988208511413419
883.25-886.5,0.998878809546909
889.75-893.0,0.9988047521810679
893.0-896.25,0.9985343284429895
896.25-899.5,0.9981867483604152
899.5-902.75,0.9977878241331802
906.0-909.25,0.9972058096320532
909.25-912.5,0.9965341820569751
912.5-915.75,0.9960524315418996
915.75-919.0,0.9954457574688117
919.0-922.25,0.9948971802854858
925.5-928.75,0.9945925458236975
928.75-932.0,0.9943360838899454
932.0-935.25,0.9943521108232164
935.25-938.5,0.9944482778478274
941.75-945.0,0.9947400413868697
945.0-948.25,0.9953494939840333
948.25-951.5,0.9958983205689854
951.5-954.75,0.9963767846023383
958.0-961.25,0.9967430129673844
961.25-964.5,0.9970386638319365
964.5-967.75,0.9972347415572681
967.75-971.0,0.997311897461649
971.0-974.25,0.9973472625794909
977.5-980.75,0.9972958228226383
980.75-984.0,0.99728939303958
984.0-987.25,0.9973890593355708
987.25-990.5,0.997514460113795
993.75-997.0,0.997733145336833
997.0-1000.25,0.9980097864841015
1000.25-1003.5,0.9983347769347476
1003.5-1006.75,0.9987596764727334
1010.0-1013.25,0.999017279351812
1013.25-1016.5,0.9991396639936652
1016.5-1019.75,0.9991976408989306
1019.75-1023.0,0.9991010145924005
1023.0-1026.25,0.9990269407521682
1029.5-1032.75,0.9989528724038066
1032.75-1036.0,0.9988755895472599
1036.0-1039.25,0.998882029556938
1039.25-1042.5,0.9989238906319201
1045.75-1049.0,0.9988433901216648
1049.0-1052.25,0.9988015324201508
1052.25-1055.5,0.9989238906319201
1055.5-1058.75,0.9989560926525869
1062.0-1065.25,0.9990043976300115
1065.25-1068.5,0.9991783148900499
1068.5-1071.75,0.9992620636282524
1071.75-1075.0,0.9992395152005292
1075.0-1078.25,0.9993168262139497
1081.5-1084.75,0.9995423508368526
1084.75-1088.0,0.9996454647581562
1088.0-1091.25,0.9996325749362859
1091.25-1094.5,0.9996100181479451
1097.75-1101.0,0.9996357973761714
1101.0-1104.25,0.9996841352210278
1104.25-1107.5,0.9996132405151166
1107.5-1110.75,0.9994875758924002
1114.0-1117.25,0.9993941432089123
1117.25-1120.5,0.9993844782574106
1120.5-1123.75,0.9993329334279488
1123.75-1127.0,0.9990913524756901
1127.0-1130.25,0.9989335511291231
1133.5-1136.75,0.9987854337712554
1136.75-1140.0,0.9983798334666496
1140.0-1143.25,0.9979743978737041
1143.25-1146.5,0.997614148902356
1149.75-1153.0,0.9972540299737441
1153.0-1156.25,0.9968651190001663
1156.25-1159.5,0.9965309696154995
1159.5-1162.75,0.9963767846023383
1166.0-1169.25,0.9962707962442263
1169.25-1172.5,0.9963350302668167
1172.5-1175.75,0.9966209218913741
1175.75-1179.0,0.9970900903247248
1179.0-1182.25,0.997536969614635
1185.5-1188.75,0.9979164919452324
1188.75-1192.0,0.9982768500958357
1192.0-1195.25,0.9985021400181754
1195.25-1198.5,0.9987500176570393
1201.75-1205.0,0.9990398227646525
1205.0-1208.25,0.9992105251125181
1208.25-1211.5,0.9992652848737487
1211.5-1214.75,0.9992298517444057
1218.0-1221.25,0.9991171183278993
1221.25-1224.5,0.9990011772255144
1224.5-1227.75,0.9987532372518921
1227.75-1231.0,0.9982189266180397
1231.0-1234.25,0.99728939303958
1237.5-1240.75,0.9959015309710378
1240.75-1244.0,0.9942206975957943
1244.0-1247.25,0.992875513116022
1247.25-1250.5,0.9918997938482026
1253.75-1257.0,0.9916727968186898
1257.0-1260.25,0.9923923321965075
1260.25-1263.5,0.993102785451087
1263.5-1266.75,0.9942847994393792
1270.0-1273.25,0.9958341147012019
1273.25-1276.5,0.9970290216598299
1276.5-1279.75,0.997713847653534
1279.75-1283.0,0.9980419590370572
1283.0-1286.25,0.9981706596205876
1289.5-1292.75,0.99821249088353
1292.75-1296.0,0.9982736320366715
1296.0-1299.25,0.9983090312580443
1299.25-1302.5,0.9983637416146829
1305.75-1309.0,0.9984087994538098
1309.0-1312.25,0.9984216734956342
1312.25-1315.5,0.9984474220773003
1315.5-1318.75,0.9984377662813594
1322.0-1325.25,0.9984087994538098
1325.25-1328.5,0.9984506406966988
1328.5-1331.75,0.9984442034682779
1331.75-1335.0,0.9984023624951486
1335.0-1338.25,0.9983927071349703
1341.5-1344.75,0.9983894887023278
1344.75-1348.0,0.9983798334666496
1348.0-1351.25,0.9984699526309765
1351.25-1354.5,0.9985665179054527
1357.75-1361.0,0.998653434637422
1361.0-1364.25,0.9987435784984707
1364.25-1367.5,0.9986437768491726
1367.5-1370.75,0.9983862702800598
1374.0-1377.25,0.9981127423043301
1377.25-1380.5,0.9978650228294782
1380.5-1383.75,0.9976109329794847
1383.75-1387.0,0.99756912692553
1387.0-1390.25,0.9978425059260908
1393.5-1396.75,0.998161006501164
1396.75-1400.0,0.9985826130258134
1400.0-1403.25,0.9990108384701486
1403.25-1406.5,0.9993136048023041
1409.75-1413.0,0.9995165740184837
1413.0-1416.25,0.999590684163059
1416.25-1419.5,0.9995101299177594
1419.5-1422.75,0.9993683702126142
1426.0-1429.25,0.9991332223229612
1429.25-1432.5,0.9987918731996759
1432.5-1435.75,0.9983991440313809
1435.75-1439.0,0.9978778898595424
1439.0-1442.25,0.9972186681618541
1445.5-1448.75,0.9966048583894846
1448.75-1452.0,0.9960492206534021
