bin_range,mean_transmittance
447.75-451.0,0.8931376883946488
451.0-454.25,0.9557213260450045
457.5-460.75,0.9202601156901387
460.75-464.0,0.9794395794312011
464.0-467.25,0.9462383575231279
467.25-470.5,0.9210251596840426
473.75-477.0,0.9737587921954872
477.0-480.25,0.9360712936349492
480.25-483.5,0.9709307663418791
483.5-486.75,0.9636963564425807
490.0-493.25,0.9384078000927191
493.25-496.5,0.9329649987554922
496.5-499.75,0.917587462647029
499.75-503.0,0.9376283173133997
503.0-506.25,0.9391879308829743
509.5-512.75,0.9329649987554922
512.75-516.0,0.9497833937516985
516.0-519.25,0.9628958678764523
519.25-522.5,0.9545307771283337
525.75-529.0,0.9709307663418791
529.0-532.25,0.9612968849548811
532.25-535.5,0.9880229600413993
535.5-538.75,0.9872022647287129
542.0-545.25,0.9765950552277962
545.25-548.5,0.9681109537442569
548.5-551.75,0.9794395794312011
551.75-555.0,0.9929614795049866
555.0-558.25,0.9979246835917844
561.5-564.75,0.9822923888679793
564.75-568.0,0.9713342666256334
568.0-571.25,0.9794395794312011
571.25-574.5,0.9745683114854998
577.75-581.0,0.9632960290098541
581.0-584.25,0.9921366820408936
584.25-587.5,0.9673067982195057
587.5-590.75,0.9454523703385069
594.0-597.25,0.9395782394505332
597.25-600.5,0.9302554477269019
600.5-603.75,0.9298690119240905
603.75-607.0,0.9325774373827852
607.0-610.25,0.9395782394505332
613.5-616.75,0.9237078256924786
616.75-620.0,0.929482736649906
620.0-623.25,0.9733542847437691
623.25-626.5,0.9644975104824802
629.75-633.0,0.9593018897563681
633.0-636.25,0.9585050514274879
636.25-639.5,0.9352937516606267
639.5-642.75,0.9407501386515952
646.0-649.25,0.9501781055912747
649.25-652.5,0.9372388187596151
652.5-655.75,0.941141096442868
655.75-659.0,0.9482061853780139
659.0-662.25,0.952549823744413
665.5-668.75,0.943098323868954
668.75-672.0,0.9482061853780139
672.0-675.25,0.9290966218376633
675.25-678.5,0.9020884950464935
681.75-685.0,0.8370833120606939
685.0-688.25,0.7920803383143306
688.25-691.5,0.7687356980090122
691.5-694.75,0.7754725618475039
698.0-701.25,0.818511048461076
701.25-704.5,0.8639381577301983
704.5-707.75,0.9122654200678604
707.75-711.0,0.9318027975590861
711.0-714.25,0.9470249981260207
717.5-720.75,0.95691335988679
720.75-724.0,0.9474185636290544
724.0-727.25,0.9493888458786833
727.25-730.5,0.9306420441250535
733.75-737.0,0.9210251596840426
737.0-740.25,0.8725963338540761
740.25-743.5,0.7924095117758644
743.5-746.75,0.688014672445034
750.0-753.25,0.6561856701709654
753.25-756.5,0.6437632487637882
756.5-759.75,0.6920284641566318
759.75-763.0,0.7426769547906942
763.0-766.25,0.7937275741726643
769.5-772.75,0.8291219314473576
772.75-776.0,0.850051470535647
776.0-779.25,0.8678957726308194
779.25-782.5,0.8890649700621447
785.75-789.0,0.889804080454891
789.0-792.25,0.9084828703488123
792.25-795.5,0.9198778320308801
795.5-798.75,0.9217908396854222
802.0-805.25,0.9329649987554922
805.25-808.5,0.9248599303469848
808.5-811.75,0.9263983054906215
811.75-815.0,0.9287106674207055
815.0-818.25,0.9191137410577714
821.5-824.75,0.9156831783298252
824.75-828.0,0.9115076522988353
828.0-831.25,0.9137828460051103
831.25-834.5,0.9069742455403674
837.75-841.0,0.9156831783298252
841.0-844.25,0.9240917010239578
844.25-847.5,0.9314157189743634
847.5-850.75,0.9290966218376633
854.0-857.25,0.9345168555468557
857.25-860.5,0.9387977844528206
860.5-863.75,0.9341286495200094
863.75-867.0,0.9368494820067497
867.0-870.25,0.9352937516606267
873.5-876.75,0.9248599303469848
876.75-880.0,0.9237078256924786
880.0-883.25,0.9002163759910615
883.25-886.5,0.8912841450951282
889.75-893.0,0.8868513204700144
893.0-896.25,0.8861146627695404
896.25-899.5,0.8946232980254569
899.5-902.75,0.8894344484844298
906.0-909.25,0.8920251003646669
