bin_range,mean_transmittance
447.75-451.0,0.926781540521926
451.0-454.25,0.9471975695332746
457.5-460.75,0.9528038975322467
460.75-464.0,0.9584434085910608
464.0-467.25,0.949565440376681
467.25-470.5,0.9530201869581435
473.75-477.0,0.9350219366037328
477.0-480.25,0.951507191418751
480.25-483.5,0.9397026465697703
483.5-486.75,0.9687227520988371
490.0-493.25,1.0
493.25-496.5,0.9654301888164885
496.5-499.75,0.9450500838970456
499.75-503.0,0.9339613946225512
503.0-506.25,0.9020839378226714
509.5-512.75,0.9084536517305754
512.75-516.0,0.8937280219126593
516.0-519.25,0.9043390304489417
519.25-522.5,0.9150760208268993
525.75-529.0,0.9215374732619346
529.0-532.25,0.9478427662891733
532.25-535.5,0.944406788120596
535.5-538.75,0.9556194929309756
542.0-545.25,0.9558364215057192
545.25-548.5,0.9562704263967532
548.5-551.75,0.9543189549694191
551.75-555.0,0.9487037123249968
555.0-558.25,0.9610575060788841
561.5-564.75,0.949565440376681
564.75-568.0,0.9573563009718646
568.0-571.25,0.9452646131833125
571.25-574.5,0.9584434085910608
577.75-581.0,0.9580084174885175
581.0-584.25,0.9625856876133072
584.25-587.5,0.9482731415994724
587.5-590.75,0.9549690025557349
594.0-597.25,0.9588785972046654
597.25-600.5,0.9549690025557349
600.5-603.75,0.9636787333623887
603.75-607.0,0.9543189549694191
607.0-610.25,0.9628041975357473
613.5-616.75,0.9523714659309855
616.75-620.0,0.9525876571935741
620.0-623.25,0.9362961767486113
623.25-626.5,0.9456938178633321
629.75-633.0,0.9454791911683895
633.0-636.25,0.9632413661991683
636.25-639.5,0.9530201869581435
639.5-642.75,0.9459084932791965
646.0-649.25,0.9459084932791965
649.25-652.5,0.9463379903179336
652.5-655.75,0.943763930235707
655.75-659.0,0.9491344785544763
659.0-662.25,0.9399159619712573
665.5-668.75,0.9105179774224227
668.75-672.0,0.8275389614616736
672.0-675.25,0.739426906892438
675.25-678.5,0.7505872795366687
681.75-685.0,0.6548738140998105
685.0-688.25,0.4265298696794693
688.25-691.5,0.6583015080749629
691.5-694.75,0.7223405990408709
698.0-701.25,0.7305850399466665
701.25-704.5,0.8358450021797627
704.5-707.75,0.8951491425544988
707.75-711.0,0.944406788120596
711.0-714.25,0.944406788120596
717.5-720.75,0.9528038975322467
720.75-724.0,0.9452646131833125
724.0-727.25,0.9504279511545483
727.25-730.5,0.9499965978804212
733.75-737.0,0.9478427662891733
737.0-740.25,0.9506437012332831
740.25-743.5,0.9487037123249968
743.5-746.75,0.9558364215057192
750.0-753.25,0.9530201869581435
753.25-756.5,0.9567046283510517
756.5-759.75,0.9564875027354031
759.75-763.0,0.954535588318031
763.0-766.25,0.9580084174885175
769.5-772.75,0.955402613588512
772.75-776.0,0.9541023707860855
776.0-779.25,0.9523714659309855
779.25-782.5,0.954535588318031
785.75-789.0,0.9480579295229637
789.0-792.25,0.9454791911683895
792.25-795.5,0.94676768237311
795.5-798.75,0.9452646131833125
802.0-805.25,0.9463379903179336
805.25-808.5,0.9358712372033234
808.5-811.75,0.9293092821445648
811.75-815.0,0.8720859204493656
815.0-818.25,0.7660779284201378
821.5-824.75,0.6159456252566679
824.75-828.0,0.5529925112116048
828.0-831.25,0.4973758851008154
831.25-834.5,0.22807600645655815
837.75-841.0,0.4105715478930263
841.0-844.25,0.5416876385631026
844.25-847.5,0.533391173801204
847.5-850.75,0.6766318316514741
854.0-857.25,0.8172723855776941
857.25-860.5,0.9022887136611496
860.5-863.75,0.9388498689766118
863.75-867.0,0.9377849851903628
867.0-870.25,0.9493499350109382
873.5-876.75,0.9418379809506885
876.75-880.0,0.9541023707860855
880.0-883.25,0.9390629907949526
883.25-886.5,0.9397026465697703
889.75-893.0,0.928465936501323
893.0-896.25,0.9227933368919432
896.25-899.5,0.9165310870105313
899.5-902.75,0.9171553948667168
906.0-909.25,0.9173635919724673
909.25-912.5,0.9103113339396294
912.5-915.75,0.9130013611423822
915.75-919.0,0.8963690443861502
919.0-922.25,0.8953523441730445
925.5-928.75,0.8840437843447989
928.75-932.0,0.8925117143463092
932.0-935.25,0.9020839378226714
935.25-938.5,0.9076292325151492
941.75-945.0,0.9234219103664517
945.0-948.25,0.9390629907949526
948.25-951.5,0.946982601559533
951.5-954.75,0.9461232174270429
958.0-961.25,0.9487037123249968
961.25-964.5,0.9418379809506885
964.5-967.75,0.9420517810796712
967.75-971.0,0.9367213092409742
971.0-974.25,0.9337494306194617
977.5-980.75,0.9293092821445648
980.75-984.0,0.9202833187832543
984.0-987.25,0.9132086152696544
987.25-990.5,0.8963690443861502
993.75-997.0,0.8856505058113513
997.0-1000.25,0.8758549726244798
1000.25-1003.5,0.8766505305940675
1003.5-1006.75,0.8744644830158959
1010.0-1013.25,0.8856505058113513
1013.25-1016.5,0.8937280219126593
1016.5-1019.75,0.9020839378226714
1019.75-1023.0,0.9057770236995527
1023.0-1026.25,0.9041337892878532
1029.5-1032.75,0.895758885802791
1032.75-1036.0,0.879241088007431
1036.0-1039.25,0.8689245646946355
1039.25-1042.5,0.8369840848204784
1045.75-1049.0,0.8398385875048917
1049.0-1052.25,0.8476906638000444
1052.25-1055.5,0.8540639191183793
1055.5-1058.75,0.8616577529022846
1062.0-1065.25,0.873274391913101
1065.25-1068.5,0.8941338260063695
1068.5-1071.75,0.9080413485606296
1071.75-1075.0,0.9217466651130075
1075.0-1078.25,0.926781540521926
1081.5-1084.75,0.9401293257959987
1084.75-1088.0,0.939276160992604
1088.0-1091.25,0.9454791911683895
1091.25-1094.5,0.9480579295229637
1097.75-1101.0,0.9541023707860855
1101.0-1104.25,0.9573563009718646
1104.25-1107.5,0.9474125863054098
1107.5-1110.75,0.9599674334382052
1114.0-1117.25,0.9424795269485219
1117.25-1120.5,0.9536693498706225
1120.5-1123.75,0.9487037123249968
1123.75-1127.0,0.956053399323919
1127.0-1130.25,0.9491344785544763
1133.5-1136.75,0.949565440376681
1136.75-1140.0,0.9493499350109382
1140.0-1143.25,0.9499965978804212
1143.25-1146.5,0.9530201869581435
1149.75-1153.0,0.9517231864883574
1153.0-1156.25,0.9549690025557349
1156.25-1159.5,0.9499965978804212
1159.5-1162.75,0.9534529131161846
1166.0-1169.25,0.951507191418751
1169.25-1172.5,0.9521553237333431
1172.5-1175.75,0.9532365254824078
1175.75-1179.0,0.9547522708430816
1179.0-1182.25,0.9564875027354031
1185.5-1188.75,0.9551857834671554
1188.75-1192.0,0.9556194929309756
1192.0-1195.25,0.9523714659309855
1195.25-1198.5,0.9525876571935741
1201.75-1205.0,0.9480579295229637
1205.0-1208.25,0.9510753483296723
1208.25-1211.5,0.9517231864883574
1211.5-1214.75,0.9541023707860855
1218.0-1221.25,0.9569218032548854
1221.25-1224.5,0.9590962656061396
1224.5-1227.75,0.9597495673238255
1227.75-1231.0,0.9593139834190128
1231.0-1234.25,0.9619304553479876
1237.5-1240.75,0.9582258883565099
1240.75-1244.0,0.9586609782033763
1244.0-1247.25,0.9564875027354031
1247.25-1250.5,0.9569218032548854
1253.75-1257.0,0.9538858357568718
1257.0-1260.25,0.9538858357568718
1260.25-1263.5,0.9543189549694191
1263.5-1266.75,0.951507191418751
1270.0-1273.25,0.9530201869581435
1273.25-1276.5,0.9517231864883574
1276.5-1279.75,0.9525876571935741
1279.75-1283.0,0.9510753483296723
1283.0-1286.25,0.9532365254824078
1289.5-1292.75,0.9506437012332831
1292.75-1296.0,0.9487037123249968
1296.0-1299.25,0.9459084932791965
1299.25-1302.5,0.9454791911683895
1305.75-1309.0,0.9463379903179336
1309.0-1312.25,0.9456938178633321
1312.25-1315.5,0.9471975695332746
1315.5-1318.75,0.947627651887016
1322.0-1325.25,0.947627651887016
1325.25-1328.5,0.9452646131833125
1328.5-1331.75,0.9429074670386796
1331.75-1335.0,0.9382107936876679
1335.0-1338.25,0.9316324345939332
1341.5-1344.75,0.9204922259373893
1344.75-1348.0,0.9059826378799251
1348.0-1351.25,0.8963690443861502
1351.25-1354.5,0.885047643339291
1357.75-1361.0,0.8800397216586819
1361.0-1364.25,0.8724818977801736
1364.25-1367.5,0.8640078732610198
1367.5-1370.75,0.8423203633128813
1374.0-1377.25,0.8130169500398127
1377.25-1380.5,0.7825984798953469
1380.5-1383.75,0.7607064961782173
1383.75-1387.0,0.742622622505327
1387.0-1390.25,0.7582930490291718
1393.5-1396.75,0.7980249139039693
1396.75-1400.0,0.8204320166620198
1400.0-1403.25,0.8303612519087562
1403.25-1406.5,0.8413649674318578
1409.75-1413.0,0.8511610663725594
1413.0-1416.25,0.8632237884685386
1416.25-1419.5,0.8774468111861243
1419.5-1422.75,0.8782438150570241
1426.0-1429.25,0.8710967631968702
1429.25-1432.5,0.8467291766938905
1432.5-1435.75,0.8165307131130348
1435.75-1439.0,0.784732970781226
1439.0-1442.25,0.7536601457802629
1445.5-1448.75,0.7133791302527023
1448.75-1452.0,0.6724978496570632
1452.0-1455.25,0.6471898909276002
1455.25-1458.5,0.6188885529570042
1461.75-1465.0,0.6158058354311283
1465.0-1468.25,0.6422146007078822
1468.25-1471.5,0.6545765985523211
1471.5-1474.75,0.648955062927171
1478.0-1481.25,0.6336716098072154
1481.25-1484.5,0.6336716098072154
1484.5-1487.75,0.6204356939199895
1487.75-1491.0,0.6078900361836985
1491.0-1494.25,0.6094096822839159
1497.5-1500.75,0.6188885529570042
1500.75-1504.0,0.6160854468149292
1504.0-1507.25,0.6137127910813353
1507.25-1510.5,0.626947572269931
1513.75-1517.0,0.629657165505571
1517.0-1520.25,0.6345351722246054
1520.25-1523.5,0.6406131510725384
1523.5-1526.75,0.6523517773955879
1530.0-1533.25,0.6584509445493701
1533.25-1536.5,0.6680857753422191
1536.5-1539.75,0.6801734098957292
1539.75-1543.0,0.6918513217891692
1543.0-1546.25,0.7056491130618612
1549.5-1552.75,0.7138650583371584
1552.75-1556.0,0.7254624696526397
1556.0-1559.25,0.7290941271344132
1559.25-1562.5,0.7352429603375598
1565.75-1569.0,0.7392590927963956
1569.0-1572.25,0.7475269421590415
1572.25-1575.5,0.7533180958951915
1575.5-1578.75,0.7540023509757197
1582.0-1585.25,0.7461708004565165
1585.25-1588.5,0.7216850769140157
1588.5-1591.75,0.6714302056966244
1591.75-1595.0,0.5769693925116763
1595.0-1598.25,0.4421038531399201
1601.5-1604.75,0.29183142111162014
1604.75-1608.0,0.18998824237182393
1608.0-1611.25,0.1701064181729291
1611.25-1614.5,0.1890848137035398
1617.75-1621.0,0.3136030840555266
1621.0-1624.25,0.5531180422186515
1624.25-1627.5,0.7414436498763325
1627.5-1630.75,0.8367941299699221
1634.0-1637.25,0.8870587823612691
1637.25-1640.5,0.9238411971989787
1640.5-1643.75,0.9450500838970456
1643.75-1647.0,0.956053399323919
1647.0-1650.25,0.9604033140470329
1653.5-1656.75,0.9636787333623887
1656.75-1660.0,0.9614938816435924
1660.0-1663.25,0.9696026638762908
1663.25-1666.5,0.9665264645844539
1669.75-1673.0,0.9691626081275548
1673.0-1676.25,0.9682830956994951
1676.25-1679.5,0.9674043814265694
1679.5-1682.75,0.9674043814265694
1686.0-1689.25,0.9685028989511578
1689.25-1692.5,0.9671848274851815
1692.5-1695.75,0.9584434085910608
1695.75-1699.0,0.944406788120596
1699.0-1702.25,0.9211192319782698
1705.5-1708.75,0.9096916848370519
1708.75-1712.0,0.9076292325151492
1712.0-1715.25,0.9142455918295493
1715.25-1718.5,0.9211192319782698
1721.75-1725.0,0.9399159619712573
1725.0-1728.25,0.954535588318031
1728.25-1731.5,0.9564875027354031
1731.5-1734.75,0.9525876571935741
1738.0-1741.25,0.9348097319089775
1741.25-1744.5,0.9142455918295493
1744.5-1747.75,0.8860526422466457
1747.75-1751.0,0.8720859204493656
1751.0-1754.25,0.8724818977801736
1757.5-1760.75,0.8854495060402355
1760.75-1764.0,0.8975906086899056
1764.0-1767.25,0.9288875136127763
1767.25-1770.5,0.9621488165306809
1773.75-1777.0,0.979779277918351
1777.0-1780.25,0.9851311460392453
1780.25-1783.5,0.9862497928520146
1783.5-1786.75,0.9869215905712246
1790.0-1793.25,0.9858021817766707
1793.25-1796.5,0.9869215905712246
1796.5-1799.75,0.9860259619149515
1799.75-1803.0,0.9860259619149515
1803.0-1806.25,0.9833439496798185
1809.5-1812.75,0.9840137680436669
1812.75-1816.0,0.9828976574261321
1816.0-1819.25,0.9813372290199809
1819.25-1822.5,0.9815599956002035
1825.75-1829.0,0.9795569154747987
1829.0-1832.25,0.981114512996983
1832.25-1835.5,0.9788901308913632
1835.5-1838.75,0.9822285987989987
1842.0-1845.25,0.9826745872614606
