bin_range,mean_transmittance
447.75-451.0,0.8894436153729646
451.0-454.25,0.9184193262791959
457.5-460.75,0.857032963046326
460.75-464.0,0.798822446827856
464.0-467.25,0.7684973849199114
467.25-470.5,0.6307579601355995
473.75-477.0,0.7017210717338442
477.0-480.25,0.7908597078815296
480.25-483.5,0.8162794252166732
483.5-486.75,0.8861668341273049
490.0-493.25,0.9462411877812031
493.25-496.5,0.9742892125174377
496.5-499.75,0.9895100283667685
499.75-503.0,0.9906585177899072
503.0-506.25,0.9921221597133224
509.5-512.75,0.991285528315099
512.75-516.0,0.9899275067491407
516.0-519.25,0.987425275894063
519.25-522.5,0.9829579193828839
525.75-529.0,0.9851371208867635
529.0-532.25,0.9759344799974978
532.25-535.5,0.9864885708126114
535.5-538.75,0.9856566900767053
542.0-545.25,0.9944265387073424
545.25-548.5,0.9985247361838606
548.5-551.75,0.9972619567025802
551.75-555.0,0.9939023466672802
555.0-558.25,0.9954757523224886
561.5-564.75,0.9945314102862589
564.75-568.0,0.9906585177899072
568.0-571.25,0.9941119903170649
571.25-574.5,0.9901363119866301
577.75-581.0,0.9880502400262113
581.0-584.25,0.993587964084889
584.25-587.5,0.9927500966110983
587.5-590.75,0.9906585177899072
594.0-597.25,0.9953707811643744
597.25-600.5,0.9967362700286904
600.5-603.75,0.992540740164737
603.75-607.0,0.9856566900767053
607.0-610.25,0.969370033308526
613.5-616.75,0.9424569555998508
616.75-620.0,0.9237615978176481
620.0-623.25,0.9198732378899953
623.25-626.5,0.9099358796111219
629.75-633.0,0.9471396765778286
633.0-636.25,0.9706998533222659
636.25-639.5,0.9840988040039979
639.5-642.75,0.9899275067491407
646.0-649.25,0.9924360784984654
649.25-652.5,0.9927500966110983
652.5-655.75,0.9922267882739223
655.75-659.0,0.9913900686450927
659.0-662.25,0.994846091385806
665.5-668.75,1.0
668.75-672.0,0.9870088527680432
672.0-675.25,0.991180999008698
675.25-678.5,0.9813008115214704
681.75-685.0,0.9837875223933161
685.0-688.25,0.9757286697182433
688.25-691.5,0.9548617045903406
691.5-694.75,0.9655951239498485
698.0-701.25,0.9669197653941644
701.25-704.5,0.9660025125349226
704.5-707.75,0.9724416017533184
707.75-711.0,0.9720314976355084
711.0-714.25,0.9577862940847062
717.5-720.75,0.917838405275441
720.75-724.0,0.8472382295180876
724.0-727.25,0.767444574208675
727.25-730.5,0.7085621247806491
733.75-737.0,0.6116313307516418
737.0-740.25,0.5412648715436817
740.25-743.5,0.6851949760589191
743.5-746.75,0.7254987792248463
750.0-753.25,0.7823985807828956
753.25-756.5,0.8431383353247476
756.5-759.75,0.8694128483710587
759.75-763.0,0.8592953783868742
763.0-766.25,0.859839246164541
769.5-772.75,0.795711681870371
772.75-776.0,0.8492956467120247
776.0-779.25,0.8446511972744898
779.25-782.5,0.821547215468215
785.75-789.0,0.7683353200839629
789.0-792.25,0.7138871948601785
792.25-795.5,0.6814479258609363
795.5-798.75,0.6010810743781392
802.0-805.25,0.5526852139400387
805.25-808.5,0.42063637299094725
808.5-811.75,0.430418359609536
811.75-815.0,0.5764362019296777
815.0-818.25,0.6298274257402695
821.5-824.75,0.7254987792248463
824.75-828.0,0.8120723956554593
828.0-831.25,0.8473275787132161
831.25-834.5,0.8358789721349106
837.75-841.0,0.8036385215221914
841.0-844.25,0.7538885685186818
844.25-847.5,0.7078899587352688
847.5-850.75,0.7777097935920391
854.0-857.25,0.8238897009792148
857.25-860.5,0.8627456932313435
860.5-863.75,0.9033389323938458
863.75-867.0,0.9276663940783777
867.0-870.25,0.9345395466016361
873.5-876.75,0.9320790229449749
876.75-880.0,0.9203583863865107
880.0-883.25,0.9071574008100656
883.25-886.5,0.9116647313208769
889.75-893.0,0.9339484291937964
893.0-896.25,0.9433518511368895
896.25-899.5,0.9554660584904275
899.5-902.75,0.9650861298128298
906.0-909.25,0.9717240330506657
909.25-912.5,0.9777887271287065
912.5-915.75,0.982854268208122
915.75-919.0,0.982854268208122
919.0-922.25,0.9855527543213453
925.5-928.75,0.9821290159555819
928.75-932.0,0.9739810337917774
932.0-935.25,0.9662062712775281
935.25-938.5,0.958999087645608
941.75-945.0,0.9427551597470462
945.0-948.25,0.9255167179899351
948.25-951.5,0.9239564466914306
951.5-954.75,0.9193883451297971
958.0-961.25,0.9077315615608179
961.25-964.5,0.9384899019050992
964.5-967.75,0.9563733066214481
967.75-971.0,0.9674297266052411
971.0-974.25,0.9745974887543677
977.5-980.75,0.9777887271287065
980.75-984.0,0.9796464972755417
984.0-987.25,0.9780981106520373
987.25-990.5,0.9686547311290044
993.75-997.0,0.9568777055458904
997.0-1000.25,0.9443471761484014
1000.25-1003.5,0.933062454061503
1003.5-1006.75,0.922885286258839
1010.0-1013.25,0.9160012451104933
1013.25-1016.5,0.9155183933937656
1016.5-1019.75,0.919679250105109
1019.75-1023.0,0.9301152691758002
1023.0-1026.25,0.9413643471723926
1029.5-1032.75,0.9544590143760536
1032.75-1036.0,0.9662062712775281
1036.0-1039.25,0.9688590493036183
1039.25-1042.5,0.9697790145435056
