bin_range,mean_transmittance
919.0-922.25,0.9857345980172154
925.5-928.75,0.9873474298469372
928.75-932.0,0.9883027413254362
932.0-935.25,0.989031218044272
935.25-938.5,0.9895095726806651
938.5-941.75,0.9895779279412876
945.0-948.25,0.9896007140774742
948.25-951.5,0.9897146526287909
951.5-954.75,0.9896462879238876
954.75-958.0,0.9892134211084133
958.0-961.25,0.988575857195195
961.25-964.5,0.9875975411823379
967.75-971.0,0.9864157545905883
971.0-974.25,0.9857345980172154
974.25-977.5,0.9853715068586186
977.5-980.75,0.9855076503674276
980.75-984.0,0.9860751174881162
987.25-990.5,0.986552042377519
990.5-993.75,0.986506611023098
993.75-997.0,0.9858707916923869
997.0-1000.25,0.9848271208736182
1000.25-1003.5,0.9830599426559469
1006.75-1010.0,0.9793321229985082
1010.0-1013.25,0.9723889164625892
1013.25-1016.5,0.9596436634678873
1016.5-1019.75,0.9356641719980483
1019.75-1023.0,0.9070683217384021
1023.0-1026.25,0.8988143551303537
1029.5-1032.75,0.9204707661318074
1032.75-1036.0,0.9508674917589586
1036.0-1039.25,0.9685454382862944
1039.25-1042.5,0.9746080629810074
1042.5-1045.75,0.9766523513629443
1049.0-1052.25,0.9771472182263614
1052.25-1055.5,0.976742308511372
1055.5-1058.75,0.9749896377173871
1058.75-1062.0,0.9718740809102421
1062.0-1065.25,0.9664291034509906
1068.5-1071.75,0.9582305218006697
1071.75-1075.0,0.949117541368112
1075.0-1078.25,0.9428443437016795
1078.25-1081.5,0.9441260919533854
1081.5-1084.75,0.9520066893509085
1084.75-1088.0,0.9608376226408696
1091.25-1094.5,0.9679657706641283
1094.5-1097.75,0.9730832567929788
1097.75-1101.0,0.9771472182263614
1101.0-1104.25,0.9810474200314762
1104.25-1107.5,0.984328364596954
1110.75-1114.0,0.9866201933321302
1114.0-1117.25,0.9879614525933735
1117.25-1120.5,0.9885303326428034
1120.5-1123.75,0.9889856725222212
1123.75-1127.0,0.9895779279412876
1130.25-1133.5,0.9908775754407609
1133.5-1136.75,0.9922017758401656
1136.75-1140.0,0.993001718291996
1140.0-1143.25,0.9935048693313737
1143.25-1146.5,0.9934362428166188
1146.5-1149.75,0.9925902387981813
1153.0-1156.25,0.991744955231413
1156.25-1159.5,0.9914024778060788
1159.5-1162.75,0.9912883449478923
1162.75-1166.0,0.9902845421918209
1166.0-1169.25,0.9875975411823379
1172.5-1175.75,0.9803699704917309
1175.75-1179.0,0.9638290236239705
1179.0-1182.25,0.9487460920094413
1182.25-1185.5,0.9523136295187464
1185.5-1188.75,0.9698397942067511
1192.0-1195.25,0.9832863266353133
1195.25-1198.5,0.988188965317058
1198.5-1201.75,0.9901933378150152
1201.75-1205.0,0.9910372989079993
1205.0-1208.25,0.9907406901006316
1208.25-1211.5,0.9895551423297658
1214.75-1218.0,0.9879842015084113
1218.0-1221.25,0.9857119009006159
1221.25-1224.5,0.9824263447582702
1224.5-1227.75,0.9780025789395195
1227.75-1231.0,0.9746978318348454
1234.25-1237.5,0.9747651639013185
1237.5-1240.75,0.9770572237860882
1240.75-1244.0,0.9791517399691085
1244.0-1247.25,0.9794448792665312
1247.25-1250.5,0.9776423358373578
1253.75-1257.0,0.9744734252018297
1257.0-1260.25,0.9699514575671244
1260.25-1263.5,0.9631412866209643
1263.5-1266.75,0.9529936349661142
1266.75-1270.0,0.9386852637306934
1270.0-1273.25,0.9187556016660626
1276.5-1279.75,0.892318711436908
1279.75-1283.0,0.863674306625891
1283.0-1286.25,0.8417439430271244
1286.25-1289.5,0.837182227213768
1289.5-1292.75,0.8535520308626157
1296.0-1299.25,0.8817795041878886
1299.25-1302.5,0.9056074779584814
1302.5-1305.75,0.9190729834156689
1305.75-1309.0,0.9298009808801134
1309.0-1312.25,0.9431483298021324
1315.5-1318.75,0.9558945819174385
1318.75-1322.0,0.9643395974292528
1322.0-1325.25,0.9691924001700939
1325.25-1328.5,0.9723441373292016
1328.5-1331.75,0.9745407417663062
1331.75-1335.0,0.9753938208605618
1338.25-1341.5,0.9744061132872559
1341.5-1344.75,0.9713147862108982
1344.75-1348.0,0.9658284631620612
1348.0-1351.25,0.9568414929182228
1351.25-1354.5,0.9427575085274154
1357.75-1361.0,0.9216372088256864
1361.0-1364.25,0.8932437785078329
1364.25-1367.5,0.8660839690172262
1367.5-1370.75,0.8552045444629599
1370.75-1374.0,0.8666225790760813
1377.25-1380.5,0.891312505693917
1380.5-1383.75,0.9169591742113975
1383.75-1387.0,0.937626773651845
1387.0-1390.25,0.9515683750019974
1390.25-1393.5,0.9597541528877517
1393.5-1396.75,0.9645172517098446
1400.0-1403.25,0.9671414571386121
1403.25-1406.5,0.9686346487260468
1406.5-1409.75,0.9692370341572787
1409.75-1413.0,0.9689246394075686
1413.0-1416.25,0.9676092245777279
1419.5-1422.75,0.9650504109445903
1422.75-1426.0,0.961081018606299
1426.0-1429.25,0.9554324776409487
1429.25-1432.5,0.9480472875354206
1432.5-1435.75,0.9394204283819984
1439.0-1442.25,0.9300579298826581
1442.25-1445.5,0.9238256154221357
1445.5-1448.75,0.9252093222561129
1448.75-1452.0,0.9344799764958485
1452.0-1455.25,0.9466948182374959
1455.25-1458.5,0.957414498751486
1461.75-1465.0,0.9645172517098446
1465.0-1468.25,0.9691477682383326
1468.25-1471.5,0.9716726977281611
1471.5-1474.75,0.9722321985172477
1474.75-1478.0,0.9705770100145338
1481.25-1484.5,0.965628332699611
1484.5-1487.75,0.9556745043942924
1487.75-1491.0,0.940199465592095
1491.0-1494.25,0.9283035258958189
1494.25-1497.5,0.932910540533302
1497.5-1500.75,0.950801810428179
1504.0-1507.25,0.9658729422306549
1507.25-1510.5,0.9721426567461726
1510.5-1513.75,0.9734194058907295
1513.75-1517.0,0.9733745793026433
1517.0-1520.25,0.9731056631209531
1523.5-1526.75,0.9729040247412608
1526.75-1530.0,0.972814421095553
1530.0-1533.25,0.9727024281432963
1533.25-1536.5,0.972433697658179
1536.5-1539.75,0.9718964593955923
1543.0-1546.25,0.9709122933358081
1546.25-1549.5,0.9693709484523236
1549.5-1552.75,0.9670523842205534
1552.75-1556.0,0.9638734106128504
1556.0-1559.25,0.9591797467879694
1559.25-1562.5,0.9525767998554602
1565.75-1569.0,0.9444957325077067
1569.0-1572.25,0.9359442919496422
1572.25-1575.5,0.9310221212124595
1575.5-1578.75,0.9323951375406332
1578.75-1582.0,0.9368498681412707
1585.25-1588.5,0.9373677335893842
1588.5-1591.75,0.9297581629484796
1591.75-1595.0,0.9143448013818071
1595.0-1598.25,0.8926680685682677
1598.25-1601.5,0.8657250816290103
1604.75-1608.0,0.8381080267271641
1608.0-1611.25,0.8231329749459461
1611.25-1614.5,0.8333932910597504
1614.5-1617.75,0.8640522391718296
1617.75-1621.0,0.897387467329064
1621.0-1624.25,0.9241447485948995
1627.5-1630.75,0.9445827277856885
1630.75-1634.0,0.957899617851774
1634.0-1637.25,0.9661398596615831
1637.25-1640.5,0.9712253289327277
1640.5-1643.75,0.9745183023948053
1647.0-1650.25,0.9767872901926908
1650.25-1653.5,0.9782277982837774
1653.5-1656.75,0.9791517399691085
1656.75-1660.0,0.9793546732136009
1660.0-1663.25,0.9788812277194505
1666.5-1669.75,0.9781377043229859
1669.75-1673.0,0.9783854826835088
1673.0-1676.25,0.9805505779481557
1676.25-1679.5,0.983807207651725
1679.5-1682.75,0.9868246744444457
1682.75-1686.0,0.9890767656638204
1689.25-1692.5,0.9904897827555807
1692.5-1695.75,0.9914709638284716
1695.75-1699.0,0.9922017758401656
1699.0-1702.25,0.9926588068710306
1702.25-1705.5,0.9929559899258616
1708.75-1712.0,0.9930703147898234
1712.0-1715.25,0.9929559899258616
1715.25-1718.5,0.9926816639478929
1718.5-1721.75,0.9922703170780174
1721.75-1725.0,0.991744955231413
1728.25-1731.5,0.9911057597038561
1731.5-1734.75,0.9903985594762914
1734.75-1738.0,0.9896462879238876
1738.0-1741.25,0.9891678671957945
1741.25-1744.5,0.9891906438898742
1744.5-1747.75,0.989623500738337
1751.0-1754.25,0.9904441700656892
1754.25-1757.5,0.9914481346286889
1757.5-1760.75,0.9923845629964315
1760.75-1764.0,0.9930474487640478
1764.0-1767.25,0.9932761327164664
1770.5-1773.75,0.9927730975185597
1773.75-1777.0,0.9919276582304621
1777.0-1780.25,0.9912883449478923
1780.25-1783.5,0.990695065856296
1783.5-1786.75,0.988894587770224
1790.0-1793.25,0.9853715068586186
1793.25-1796.5,0.9815897166993546
1796.5-1799.75,0.980324823825686
1799.75-1803.0,0.9827657214016274
1803.0-1806.25,0.986756509365268
1806.25-1809.5,0.9895551423297658
1812.75-1816.0,0.9906494437129855
1816.0-1819.25,0.9908775754407609
1819.25-1822.5,0.9911285810200741
1822.5-1825.75,0.9919048185150231
1825.75-1829.0,0.9930245832647764
1832.25-1835.5,0.9940540521426816
1835.5-1838.75,0.9946722456789704
1838.75-1842.0,0.9948783956124108
1842.0-1845.25,0.994855487954515
1845.25-1848.5,0.9946264403839783
1851.75-1855.0,0.9942371805322794
1855.0-1858.25,0.993642136583358
1858.25-1861.5,0.9927502383363859
1861.5-1864.75,0.9917221197228181
1864.75-1868.0,0.9906266334291851
1868.0-1871.25,0.9893956577386908
1874.5-1877.75,0.988393771563851
1877.75-1881.0,0.9873928999233881
1881.0-1884.25,0.9862113582110412
1884.25-1887.5,0.9852126965355694
1887.5-1890.75,0.9852126965355694
1894.0-1897.25,0.9869837446085762
1897.25-1900.5,0.9899197750805842
1900.5-1903.75,0.9923845629964315
1903.75-1907.0,0.9937336586208977
1907.0-1910.25,0.9943974455475224
1913.5-1916.75,0.9945119363747493
1916.75-1920.0,0.994168503433006
1920.0-1923.25,0.9933904944403514
1923.25-1926.5,0.9921789298130086
1926.5-1929.75,0.9908091304067702
1929.75-1933.0,0.9893500954339578
1936.25-1939.5,0.987711249096576
1939.5-1942.75,0.9859843007957996
1942.75-1946.0,0.9847590937757871
1946.0-1949.25,0.9843963619400404
1949.25-1952.5,0.984328364596954
1955.75-1959.0,0.9844416961116622
1959.0-1962.25,0.9856438126864567
1962.25-1965.5,0.988575857195195
1965.5-1968.75,0.9921560843118944
1968.75-1972.0,0.9946493427677982
1975.25-1978.5,0.9957951345867354
1978.5-1981.75,0.9963226419544177
1981.75-1985.0,0.9966438702003566
1985.0-1988.25,0.9968733823547605
1988.25-1991.5,0.9970799884828726
1991.5-1994.75,0.9971718271728559
1998.0-2001.25,0.9973096010687849
2001.25-2004.5,0.9975622359859279
2004.5-2007.75,0.9977315371823017
2007.75-2011.0,0.9978902975099512
2011.0-2014.25,0.9979783043470014
2017.5-2020.75,0.9980449465410268
2020.75-2024.0,0.9980718344791767
2024.0-2027.25,0.9980153017052377
2027.25-2030.5,0.9980789587551194
2030.5-2033.75,0.9981545711400779
2037.0-2040.25,0.9980688468947218
2040.25-2043.5,0.9980049606906094
2043.5-2046.75,0.9980578158911281
2046.75-2050.0,0.9980520706250425
2050.0-2053.25,0.9980028925005415
2053.25-2056.5,0.9978684693391195
2059.75-2063.0,0.9978579000806075
2063.0-2066.25,0.9979679637157243
2066.25-2069.5,0.9980523004350507
2069.5-2072.75,0.9981685910871378
2072.75-2076.0,0.9981885870900498
2079.25-2082.5,0.9982375445122212
2082.5-2085.75,0.9982885731133763
2085.75-2089.0,0.9982389236293078
2089.0-2092.25,0.9981695104348084
2092.25-2095.5,0.9980612630666544
2095.5-2098.75,0.997992781410796
2102.0-2105.25,0.9980463253920288
2105.25-2108.5,0.9980784991228786
2108.5-2111.75,0.9980716046646703
2111.75-2115.0,0.9980720642937361
2115.0-2118.25,0.9981097545974241
2121.5-2124.75,0.9981812321918325
2124.75-2128.0,0.9982952392043546
2128.0-2131.25,0.9984579975799985
2131.25-2134.5,0.9984582274834753
2134.5-2137.75,0.9984632853733533
2141.0-2144.25,0.9985359378914681
2144.25-2147.5,0.9984970819314724
2147.5-2150.75,0.9985297300330587
2150.75-2154.0,0.9985798538438986
2154.0-2157.25,0.9985842225521177
2157.25-2160.5,0.9985729559224663
2163.75-2167.0,0.9985835327548125
2167.0-2170.25,0.9985968689204925
2170.25-2173.5,0.9985600799299469
2173.5-2176.75,0.9984671937603535
2176.75-2180.0,0.9984276507857672
2183.25-2186.5,0.9985476639515425
2186.5-2189.75,0.9986414773895459
2189.75-2193.0,0.9986810288327878
2193.0-2196.25,0.9987311602384666
2196.25-2199.5,0.9987109234048573
2202.75-2206.0,0.9986398677709577
2206.0-2209.25,0.9986315897734854
2209.25-2212.5,0.998563068984841
2212.5-2215.75,0.9985446749427606
2215.75-2219.0,0.9985839926196295
2219.0-2222.25,0.9985561711793541
2225.5-2228.75,0.9984832872797846
2228.75-2232.0,0.9984108684850497
2232.0-2235.25,0.9983313288145395
2235.25-2238.5,0.9982244429949296
2238.5-2241.75,0.9981612363362561
2245.0-2248.25,0.9980812569194972
2248.25-2251.5,0.9980208169568514
2251.5-2254.75,0.9979282107309957
2254.75-2258.0,0.9977820804212877
2258.0-2261.25,0.9976770911940942
2264.5-2267.75,0.9976081764824174
2267.75-2271.0,0.9975162976050282
2271.0-2274.25,0.9974244271896066
2274.25-2277.5,0.9973325652353735
2277.5-2280.75,0.9972866374309592
2280.75-2284.0,0.9972866374309592
2287.25-2290.5,0.9972636743218847
2290.5-2293.75,0.9973555299307381
2293.75-2297.0,0.9974473940001952
2297.0-2300.25,0.9973555299307381
2300.25-2303.5,0.9970570301320117
2306.75-2310.0,0.9965291339393063
2310.0-2313.25,0.9957034226889862
2313.25-2316.5,0.9949700315188587
2316.5-2319.75,0.9950845882712761
2319.75-2323.0,0.9958409937033238
2326.25-2329.5,0.996460298522968
2329.5-2332.75,0.9966209218913741
2332.75-2336.0,0.9965061882721935
2336.0-2339.25,0.996391467861448
2339.25-2342.5,0.9964144108869953
2342.5-2345.75,0.9966438702003566
2349.0-2352.25,0.9969652020147399
2352.25-2355.5,0.9970799884828726
2355.5-2358.75,0.9969881582511563
2358.75-2362.0,0.9968963364769269
2362.0-2365.25,0.9969652020147399
2368.5-2371.75,0.9970340723097799
2371.75-2375.0,0.9971029473623757
2375.0-2378.25,0.9972407117415493
2378.25-2381.5,0.9974244271896066
2381.5-2384.75,0.9975622359859279
2388.0-2391.25,0.997631147524038
2391.25-2394.5,0.9976770911940942
2394.5-2397.75,0.9977205099067722
2397.75-2401.0,0.9977967843897545
2401.0-2404.25,0.997849858328472
2404.25-2407.5,0.9978788089394672
2410.75-2414.0,0.9978601977359781
2414.0-2417.25,0.9979203981918627
2417.25-2420.5,0.9980215063654466
2420.5-2423.75,0.9980024329033305
2423.75-2427.0,0.9979263724809913
2430.25-2433.5,0.997917411060711
2433.5-2436.75,0.99800519048977
2436.75-2440.0,0.9979222364308622
2440.0-2443.25,0.9977908108764314
2443.25-2446.5,0.9978785791694065
2449.75-2453.0,0.997992781410796
2453.0-2456.25,0.9980005945166043
2456.25-2459.5,0.9980529898653938
2459.5-2462.75,0.998129289766052
2462.75-2466.0,0.9980699959646077
2466.0-2469.25,0.9980477042449362
2472.5-2475.75,0.9981773249241964
2475.75-2479.0,0.9983945462439958
2479.0-2482.25,0.998426961096618
2482.25-2485.5,0.9984016728234678
2485.5-2488.75,0.998470412443488
2492.0-2495.25,0.998454319131573
2495.25-2498.5,0.9984232827625342
2498.5-2501.75,0.9984621358506769
2501.75-2505.0,0.9984793788297887
2505.0-2508.25,0.9984501808932922
2511.5-2514.75,0.998466733949324
2514.75-2518.0,0.9984959323698859
2518.0-2521.25,0.9984161560288106
2521.25-2524.5,0.9984223631811308
2524.5-2527.75,0.9984101788074934
2527.75-2531.0,0.9983265014662561
2534.25-2537.5,0.9983747759995113
2537.5-2540.75,0.9983363860615868
2540.75-2544.0,0.9982085834935358
2544.0-2547.25,0.9981214756527197
2547.25-2550.5,0.9982005389152374
2553.75-2557.0,0.9982032970490649
2557.0-2560.25,0.9981265318367138
2560.25-2563.5,0.9980996424250237
2563.5-2566.75,0.9979592317105311
2566.75-2570.0,0.997822746613129
2573.25-2576.5,0.9977705930966918
2576.5-2579.75,0.997631147524038
2579.75-2583.0,0.9974014609078422
2583.0-2586.25,0.9972177496899411
2586.25-2589.5,0.9970570301320117
2589.5-2592.75,0.9970340723097799
2596.0-2599.25,0.9969881582511563
2599.25-2602.5,0.9969652020147399
2602.5-2605.75,0.9971259067705326
2605.75-2609.0,0.9973325652353735
2609.0-2612.25,0.9974473940001952
2615.5-2618.75,0.9974244271896066
2618.75-2622.0,0.9971947881670473
2622.0-2625.25,0.9971029473623757
2625.25-2628.5,0.9970799884828726
2628.5-2631.75,0.9970340723097799
2631.75-2635.0,0.9970340723097799
2638.25-2641.5,0.9971718271728559
2641.5-2644.75,0.9972407117415493
2644.75-2648.0,0.9972407117415493
2648.0-2651.25,0.9973784951548904
2651.25-2654.5,0.9974244271896066
2657.75-2661.0,0.9974014609078422
2661.0-2664.25,0.9974244271896066
2664.25-2667.5,0.9974244271896066
2667.5-2670.75,0.9974014609078422
2670.75-2674.0,0.9973325652353735
2677.25-2680.5,0.9973555299307381
2680.5-2683.75,0.9973784951548904
2683.75-2687.0,0.9974014609078422
2687.0-2690.25,0.9974014609078422
2690.25-2693.5,0.99747036133962
2693.5-2696.75,0.9975852059697178
2700.0-2703.25,0.9975852059697178
2703.25-2706.5,0.9975622359859279
2706.5-2709.75,0.9975622359859279
2709.75-2713.0,0.9975162976050282
2713.0-2716.25,0.9974244271896066
2719.5-2722.75,0.9973784951548904
2722.75-2726.0,0.9974014609078422
2726.0-2729.25,0.9975622359859279
2729.25-2732.5,0.9977579571923872
2732.5-2735.75,0.9978291798348564
2739.0-2742.25,0.9978902975099512
2742.25-2745.5,0.9978944334277042
2745.5-2748.75,0.9979596912878469
2748.75-2752.0,0.9980497725278681
2752.0-2755.25,0.9980111652865279
2755.25-2758.5,0.997991172837781
2761.75-2765.0,0.9978886891021209
2765.0-2768.25,0.9977000638225536
2768.25-2771.5,0.9975622359859279
2771.5-2774.75,0.99747036133962
2774.75-2778.0,0.9973555299307381
2781.25-2784.5,0.9973325652353735
2784.5-2787.75,0.9972177496899411
2787.75-2791.0,0.9970570301320117
2791.0-2794.25,0.9969881582511563
2794.25-2797.5,0.9968733823547605
2800.75-2804.0,0.9967127182978146
2804.0-2807.25,0.9965061882721935
2807.25-2810.5,0.9962997010419042
2810.5-2813.75,0.9960703209672969
2813.75-2817.0,0.9957034226889862
2817.0-2820.25,0.9952449898835171
2823.5-2826.75,0.9948325808240814
2826.75-2830.0,0.9942142876387365
2830.0-2833.25,0.993344748170826
2833.25-2836.5,0.9923617127604927
2836.5-2839.75,0.9910829389131127
2843.0-2846.25,0.9896462879238876
2846.25-2849.5,0.9880752024068735
2849.5-2852.75,0.9867110685950107
2852.75-2856.0,0.9856665082352489
2856.0-2859.25,0.9850312303642568
2862.5-2865.75,0.985144642804035
2865.75-2869.0,0.9852126965355694
2869.0-2872.25,0.9848724748828787
2872.25-2875.5,0.9844416961116622
2875.5-2878.75,0.9838298609106367
2878.75-2882.0,0.9831731281297752
2885.25-2888.5,0.9825847059382791
2888.5-2891.75,0.9821323131342673
2891.75-2895.0,0.9814767135120106
2895.0-2898.25,0.9803925446044208
2898.25-2901.5,0.9790615609140619
2904.75-2908.0,0.9770572237860882
2908.0-2911.25,0.9739799124553181
2911.25-2914.5,0.9693932693002555
2914.5-2917.75,0.9625870174754992
2917.75-2921.0,0.9534106524783442
2924.25-2927.5,0.9441913121259415
2927.5-2930.75,0.9389014288861997
2930.75-2934.0,0.9393771674686362
2934.0-2937.25,0.9438435232605142
2937.25-2940.5,0.9492923913840796
2940.5-2943.75,0.954091441261753
2947.0-2950.25,0.9574585903337771
2950.25-2953.5,0.9593785407543399
2953.5-2956.75,0.9603289029714108
2956.75-2960.0,0.9614130215618679
2960.0-2963.25,0.9629860590973294
2966.5-2969.75,0.9647615797858081
2969.75-2973.0,0.9665403741184742
2973.0-2976.25,0.9678097655882054
2976.25-2979.5,0.9687461733309318
2979.5-2982.75,0.9696165060494636
2986.0-2989.25,0.9702418424760195
2989.25-2992.5,0.9701748228587292
2992.5-2995.75,0.9690808241944024
2995.75-2999.0,0.9671414571386121
2999.0-3002.25,0.964628302254591
3002.25-3005.5,0.9619887650612955
3008.75-3012.0,0.9590030756215682
3012.0-3015.25,0.9550365660679557
3015.25-3018.5,0.9493579684442838
3018.5-3021.75,0.9417161100264926
3021.75-3025.0,0.9326313285570089
3028.25-3031.5,0.9225289421487162
3031.5-3034.75,0.9125780109344571
3034.75-3038.0,0.9049612847462778
3038.0-3041.25,0.9020695019192368
3041.25-3044.5,0.9036494737223013
3047.75-3051.0,0.9055240722683606
3051.0-3054.25,0.9011975450647698
3054.25-3057.5,0.8869721833875057
3057.5-3060.75,0.8633561758579603
3060.75-3064.0,0.8337963698882485
3064.0-3067.25,0.8081091049851028
3070.5-3073.75,0.8045999476896983
3073.75-3077.0,0.8309597730515597
3077.0-3080.25,0.8667622733900389
3080.25-3083.5,0.8879939359063606
3083.5-3086.75,0.8963755459026266
3090.0-3093.25,0.9033374181443702
3093.25-3096.5,0.9119688406717057
3096.5-3099.75,0.9217433223388634
3099.75-3103.0,0.9316225668965947
3103.0-3106.25,0.9413042076542993
3109.5-3112.75,0.951239771679761
3112.75-3116.0,0.961523714698338
3116.0-3119.25,0.9706217077668268
3119.25-3122.5,0.977079721619088
3122.5-3125.75,0.9808441360309063
3125.75-3129.0,0.9831278523765229
3132.25-3135.5,0.9847364191207444
3135.5-3138.75,0.9858026925028197
3138.75-3142.0,0.9869610187296448
3142.0-3145.25,0.9880752024068735
3145.25-3148.5,0.989053991591853
3151.75-3155.0,0.9900109542601706
3155.0-3158.25,0.9907635030107146
3158.25-3161.5,0.991562285884401
3161.5-3164.75,0.9923388630506945
3164.75-3168.0,0.9928645395109573
3168.0-3171.25,0.993344748170826
3174.5-3177.75,0.9937336586208977
3177.75-3181.0,0.9938480730224307
3181.0-3184.25,0.9939625005971675
3184.25-3187.5,0.9940540521426816
3187.5-3190.75,0.9940769413466234
3194.0-3197.25,0.9942142876387365
3197.25-3200.5,0.9944890371547922
3200.5-3203.75,0.9948096742210986
3203.75-3207.0,0.9950845882712761
3207.0-3210.25,0.9955658706794737
3213.5-3216.75,0.9961620666591827
3216.75-3220.0,0.9964144108869953
3220.0-3223.25,0.9968274756960125
3223.25-3226.5,0.99747036133962
3226.5-3229.75,0.997741645625271
3229.75-3233.0,0.9978535345499782
3236.25-3239.5,0.9980559774023824
3239.5-3242.75,0.9980081778836779
3242.75-3246.0,0.998101940637028
3246.0-3249.25,0.998349718926603
3249.25-3252.5,0.9986440067954265
3255.75-3259.0,0.9989317110272148
3259.0-3262.25,0.9989574727623846
3262.25-3265.5,0.9989949664747303
3265.5-3268.75,0.9990181994811538
3268.75-3272.0,0.9991023949024159
3275.25-3278.5,0.9992148965798742
3278.5-3281.75,0.9990823805938406
3281.75-3285.0,0.9989551725804476
3285.0-3288.25,0.9990830707357383
3288.25-3291.5,0.9991148177783649
3291.5-3294.75,0.9989480420501008
3298.0-3301.25,0.9990888219367546
3301.25-3304.5,0.999179925376513
3304.5-3307.75,0.9991350627960673
3307.75-3311.0,0.9992894445459671
3311.0-3314.25,0.9993587055103582
3317.5-3320.75,0.9994565074051793
3320.75-3324.0,0.9993559441840236
3324.0-3327.25,0.9991571487377837
3327.25-3330.5,0.9992503291789006
3330.5-3333.75,0.9990890519854841
3337.0-3340.25,0.9989393014694329
3340.25-3343.5,0.9992086845004055
3343.5-3346.75,0.9994316533107407
3346.75-3350.0,0.9994560471385541
3350.0-3353.25,0.999354333413852
3353.25-3356.5,0.9993662991971195
3359.75-3363.0,0.9993214282486008
3363.0-3366.25,0.9992774796829086
3366.25-3369.5,0.9993191272286264
3369.5-3372.75,0.9993761940876595
3372.75-3376.0,0.9993858589590459
3379.25-3382.5,0.9992627538942702
3382.5-3385.75,0.9992622937168723
3385.75-3389.0,0.9992399753674372
3389.0-3392.25,0.9990609864314846
3392.25-3395.5,0.9991780848207671
3398.75-3402.0,0.9993343140583717
3402.0-3405.25,0.9993018697476989
3405.25-3408.5,0.9994031178904282
3408.5-3411.75,0.9993913817846599
3411.75-3415.0,0.9993895408393972
3415.0-3418.25,0.9993297119643798
3421.5-3424.75,0.9992949668387741
3424.75-3428.0,0.9994799812841179
3428.0-3431.25,0.9993476602507987
3431.25-3434.5,0.9992413558694342
3434.5-3437.75,0.9992310021509486
3441.0-3444.25,0.9991205691621329
3444.25-3447.5,0.9992337631320547
3447.5-3450.75,0.9993152155068288
