bin_range,mean_transmittance
1783.5-1786.75,0.987183982216218
1790.0-1793.25,0.9848099141090333
1793.25-1796.5,0.9837942049167393
1796.5-1799.75,0.9843019284980697
1799.75-1803.0,0.9849793008982001
1803.0-1806.25,0.9897339779081651
1809.5-1812.75,0.9910966678378526
1812.75-1816.0,0.992802668937474
1816.0-1819.25,0.9951960050719748
1819.25-1822.5,0.9957096129762455
1825.75-1829.0,0.9943405805634378
1829.0-1832.25,0.9939986166747764
1832.25-1835.5,0.9948537469940818
1835.5-1838.75,0.9951960050719748
1842.0-1845.25,0.9943405805634378
1845.25-1848.5,0.9929734304762825
1848.5-1851.75,0.9941695839159689
1851.75-1855.0,0.9951960050719748
1855.0-1858.25,0.9951960050719748
1861.5-1864.75,0.9950248613172417
1864.75-1868.0,0.9938276788348023
1868.0-1871.25,0.9917787162106306
1871.25-1874.5,0.993315041671637
1877.75-1881.0,0.9922905604959144
1881.0-1884.25,0.9902447669302147
1884.25-1887.5,0.9873537773438551
1887.5-1890.75,0.9848099141090333
1894.0-1897.25,0.9846405564492957
1897.25-1900.5,0.9859962336318365
1900.5-1903.75,0.9895637734576814
1903.75-1907.0,0.9919493016301071
1907.0-1910.25,0.9939986166747764
1913.5-1916.75,0.9948537469940818
1916.75-1920.0,0.994682662097435
1920.0-1923.25,0.99451160662224
1923.25-1926.5,0.9950248613172417
1929.75-1933.0,0.994682662097435
1933.0-1936.25,0.9943405805634378
1936.25-1939.5,0.9938276788348023
1939.5-1942.75,0.9924612339523391
1946.0-1949.25,0.9929734304762825
1949.25-1952.5,0.9938276788348023
1952.5-1955.75,0.9948537469940818
1955.75-1959.0,0.9943405805634378
1959.0-1962.25,0.9943405805634378
1965.5-1968.75,0.9939986166747764
1968.75-1972.0,0.9939986166747764
1972.0-1975.25,0.9941695839159689
1975.25-1978.5,0.9938276788348023
1981.75-1985.0,0.993656770390991
1985.0-1988.25,0.9938276788348023
1988.25-1991.5,0.9924612339523391
1991.5-1994.75,0.9934858913382877
1998.0-2001.25,0.993315041671637
2001.25-2004.5,0.993656770390991
2004.5-2007.75,0.9938276788348023
2007.75-2011.0,0.993656770390991
2011.0-2014.25,0.9934858913382877
2017.5-2020.75,0.9934858913382877
2020.75-2024.0,0.99451160662224
2024.0-2027.25,0.9950248613172417
2027.25-2030.5,0.994682662097435
2033.75-2037.0,0.9941695839159689
2037.0-2040.25,0.9939986166747764
2040.25-2043.5,0.9943405805634378
2043.5-2046.75,0.993315041671637
2050.0-2053.25,0.994682662097435
2053.25-2056.5,0.9941695839159689
2056.5-2059.75,0.9939986166747764
2059.75-2063.0,0.993656770390991
2063.0-2066.25,0.9939986166747764
2069.5-2072.75,0.9939986166747764
2072.75-2076.0,0.9950248613172417
2076.0-2079.25,0.9953671782633446
2079.25-2082.5,0.9960521654964591
2085.75-2089.0,0.9955383808964138
2089.0-2092.25,0.9957096129762455
2092.25-2095.5,0.9958808745079059
2095.5-2098.75,0.9958808745079059
2102.0-2105.25,0.9958808745079059
2105.25-2108.5,0.9955383808964138
2108.5-2111.75,0.9948537469940818
2111.75-2115.0,0.9951960050719748
2115.0-2118.25,0.9950248613172417
2121.5-2124.75,0.9950248613172417
2124.75-2128.0,0.9957096129762455
2128.0-2131.25,0.9953671782633446
2131.25-2134.5,0.9955383808964138
2137.75-2141.0,0.9963948358645149
2141.0-2144.25,0.9967376241209556
2144.25-2147.5,0.997595110789931
2147.5-2150.75,0.997595110789931
2154.0-2157.25,0.9977666966262272
2157.25-2160.5,0.997595110789931
2160.5-2163.75,0.9963948358645149
2163.75-2167.0,0.9969090624699939
2167.0-2170.25,0.9963948358645149
2173.5-2176.75,0.9967376241209556
2176.75-2180.0,0.9969090624699939
2180.0-2183.25,0.9970805303063386
2183.25-2186.5,0.9970805303063386
2189.75-2193.0,0.9967376241209556
2193.0-2196.25,0.9969090624699939
2196.25-2199.5,0.9972520276350607
2199.5-2202.75,0.9967376241209556
2206.0-2209.25,0.9969090624699939
2209.25-2212.5,0.9965662152541529
2212.5-2215.75,0.9972520276350607
2215.75-2219.0,0.997595110789931
2219.0-2222.25,0.997423554461234
2225.5-2228.75,0.9963948358645149
2228.75-2232.0,0.9963948358645149
2232.0-2235.25,0.9960521654964591
2235.25-2238.5,0.9962234859469734
2241.75-2245.0,0.997423554461234
2245.0-2248.25,0.9979383119751968
2248.25-2251.5,0.997423554461234
2251.5-2254.75,0.9977666966262272
2258.0-2261.25,0.997423554461234
2261.25-2264.5,0.997423554461234
2264.5-2267.75,0.997595110789931
2267.75-2271.0,0.9969090624699939
2271.0-2274.25,0.9970805303063386
2277.5-2280.75,0.9967376241209556
2280.75-2284.0,0.9969090624699939
2284.0-2287.25,0.9958808745079059
2287.25-2290.5,0.9951960050719748
2293.75-2297.0,0.993656770390991
2297.0-2300.25,0.9922905604959144
2300.25-2303.5,0.9917787162106306
2303.5-2306.75,0.9899042116337244
2310.0-2313.25,0.9878633379748969
2313.25-2316.5,0.9885431612495159
2316.5-2319.75,0.988713190155234
2319.75-2323.0,0.9863354444723769
2323.0-2326.25,0.9859962336318365
2329.5-2332.75,0.985487636092379
2332.75-2336.0,0.984132658196565
2336.0-2339.25,0.9873537773438551
2339.25-2342.5,0.977217581653186
2345.75-2349.0,0.9819347914107748
2349.0-2352.25,0.985318161884861
2352.25-2355.5,0.9802474653324754
2355.5-2358.75,0.9844712279139771
2362.0-2365.25,0.975873974514906
2365.25-2368.5,0.982103683680344
2368.5-2371.75,0.9817659281855917
2371.75-2375.0,0.9849793008982001
2375.0-2378.25,0.9863354444723769
2381.5-2384.75,0.9897339779081651
2384.75-2388.0,0.993656770390991
2388.0-2391.25,0.9955383808964138
2391.25-2394.5,0.9969090624699939
2397.75-2401.0,0.9958808745079059
2401.0-2404.25,0.9960521654964591
2404.25-2407.5,0.9962234859469734
2407.5-2410.75,0.9972520276350607
2414.0-2417.25,0.9962234859469734
2417.25-2420.5,0.9970805303063386
2420.5-2423.75,0.9962234859469734
2423.75-2427.0,0.9951960050719748
2427.0-2430.25,0.9948537469940818
2433.5-2436.75,0.9951960050719748
2436.75-2440.0,0.9943405805634378
2440.0-2443.25,0.99451160662224
2443.25-2446.5,0.99451160662224
2449.75-2453.0,0.992802668937474
2453.0-2456.25,0.9916081601267117
2456.25-2459.5,0.9893935982772397
2459.5-2462.75,0.9890533357063489
2466.0-2469.25,0.9880332499513687
2469.25-2472.5,0.9893935982772397
2472.5-2475.75,0.9919493016301071
2475.75-2479.0,0.993315041671637
2479.0-2482.25,0.9953671782633446
2485.5-2488.75,0.9970805303063386
2488.75-2492.0,0.997423554461234
2492.0-2495.25,0.9986250685993524
2495.25-2498.5,0.9987968315878516
2501.75-2505.0,0.9991404461993638
2505.0-2508.25,0.9993122978325407
2508.25-2511.5,0.9986250685993524
2511.5-2514.75,0.9984533351489162
2518.0-2521.25,0.9982816312314639
2521.25-2524.5,0.9979383119751968
2524.5-2527.75,0.9987968315878516
2527.75-2531.0,0.9982816312314639
2531.0-2534.25,0.9982816312314639
2537.5-2540.75,0.9982816312314639
2540.75-2544.0,1.0
2544.0-2547.25,0.9991404461993638
2547.25-2550.5,0.9987968315878516
2553.75-2557.0,0.9993122978325407
2557.0-2560.25,0.9984533351489162
2560.25-2563.5,0.997595110789931
2563.5-2566.75,0.9970805303063386
2570.0-2573.25,0.9963948358645149
2573.25-2576.5,0.9960521654964591
2576.5-2579.75,0.9962234859469734
2579.75-2583.0,0.9965662152541529
2583.0-2586.25,0.9979383119751968
2589.5-2592.75,0.9972520276350607
2592.75-2596.0,0.9970805303063386
2596.0-2599.25,0.9960521654964591
2599.25-2602.5,0.9955383808964138
2605.75-2609.0,0.9955383808964138
2609.0-2612.25,0.993656770390991
2612.25-2615.5,0.992802668937474
2615.5-2618.75,0.9907558195639331
2622.0-2625.25,0.9893935982772397
2625.25-2628.5,0.9873537773438551
2628.5-2631.75,0.9851487168218058
2631.75-2635.0,0.9834558680344557
2635.0-2638.25,0.9827795433024078
2641.5-2644.75,0.9834558680344557
2644.75-2648.0,0.9848099141090333
2648.0-2651.25,0.9873537773438551
2651.25-2654.5,0.9890533357063489
2657.75-2661.0,0.9914376333733047
2661.0-2664.25,0.9922905604959144
2664.25-2667.5,0.9919493016301071
2667.5-2670.75,0.993315041671637
2674.0-2677.25,0.9938276788348023
2677.25-2680.5,0.9951960050719748
2680.5-2683.75,0.9955383808964138
2683.75-2687.0,0.9953671782633446
2687.0-2690.25,0.9953671782633446
2693.5-2696.75,0.9958808745079059
2696.75-2700.0,0.9955383808964138
2700.0-2703.25,0.9963948358645149
2703.25-2706.5,0.9957096129762455
2709.75-2713.0,0.9960521654964591
2713.0-2716.25,0.9962234859469734
2716.25-2719.5,0.9955383808964138
2719.5-2722.75,0.9960521654964591
2726.0-2729.25,0.9962234859469734
2729.25-2732.5,0.9965662152541529
2732.5-2735.75,0.9979383119751968
2735.75-2739.0,0.997595110789931
2739.0-2742.25,0.9967376241209556
2745.5-2748.75,0.9969090624699939
2748.75-2752.0,0.9986250685993524
2752.0-2755.25,0.9977666966262272
2755.25-2758.5,0.998109956841917
2761.75-2765.0,0.9979383119751968
2765.0-2768.25,0.9977666966262272
2768.25-2771.5,0.9967376241209556
2771.5-2774.75,0.9972520276350607
2778.0-2781.25,0.997423554461234
2781.25-2784.5,0.9963948358645149
2784.5-2787.75,0.9957096129762455
2787.75-2791.0,0.9963948358645149
2791.0-2794.25,0.9950248613172417
2797.5-2800.75,0.9941695839159689
2800.75-2804.0,0.9941695839159689
2804.0-2807.25,0.9939986166747764
2807.25-2810.5,0.9929734304762825
2813.75-2817.0,0.9934858913382877
2817.0-2820.25,0.993315041671637
2820.25-2823.5,0.9922905604959144
2823.5-2826.75,0.992802668937474
2830.0-2833.25,0.9938276788348023
2833.25-2836.5,0.9929734304762825
2836.5-2839.75,0.9934858913382877
2839.75-2843.0,0.9939986166747764
2843.0-2846.25,0.9929734304762825
2849.5-2852.75,0.9921199163901858
2852.75-2856.0,0.9909262290457218
2856.0-2859.25,0.987693455218171
2859.25-2862.5,0.9856571394493712
2865.75-2869.0,0.9822726049992946
2869.0-2872.25,0.9788996923119845
2872.25-2875.5,0.9777219111235328
2875.5-2878.75,0.9777219111235328
2882.0-2885.25,0.9799103482101854
2885.25-2888.5,0.9837942049167393
2888.5-2891.75,0.9856571394493712
2891.75-2895.0,0.9866747720111264
2895.0-2898.25,0.9890533357063489
2901.5-2904.75,0.9882031911526111
2904.75-2908.0,0.988713190155234
2908.0-2911.25,0.9863354444723769
2911.25-2914.5,0.9863354444723769
2917.75-2921.0,0.985487636092379
2921.0-2924.25,0.9844712279139771
2924.25-2927.5,0.9815970939998006
2927.5-2930.75,0.9795733470259197
2934.0-2937.25,0.9800788922765851
2937.25-2940.5,0.9809220475506851
2940.5-2943.75,0.9800788922765851
2943.75-2947.0,0.9807533584869597
2947.0-2950.25,0.9843019284980697
2953.5-2956.75,0.9882031911526111
2956.75-2960.0,0.9885431612495159
2960.0-2963.25,0.9897339779081651
2963.25-2966.5,0.9897339779081651
2969.75-2973.0,0.9875236016761647
2973.0-2976.25,0.9880332499513687
2976.25-2979.5,0.9883731615836507
2979.5-2982.75,0.9895637734576814
2986.0-2989.25,0.9890533357063489
2989.25-2992.5,0.9895637734576814
2992.5-2995.75,0.9904150885112186
2995.75-2999.0,0.9916081601267117
2999.0-3002.25,0.9917787162106306
3005.5-3008.75,0.9917787162106306
3008.75-3012.0,0.9924612339523391
3012.0-3015.25,0.9929734304762825
3015.25-3018.5,0.9924612339523391
3021.75-3025.0,0.9917787162106306
3025.0-3028.25,0.9904150885112186
3028.25-3031.5,0.9868444795548748
3031.5-3034.75,0.985318161884861
3038.0-3041.25,0.9819347914107748
3041.25-3044.5,0.9794048898980853
3044.5-3047.75,0.977217581653186
3047.75-3051.0,0.9768815065388614
3051.0-3054.25,0.9768815065388614
3057.5-3060.75,0.9757061535677818
3060.75-3064.0,0.9721885727361677
3064.0-3067.25,0.9680175074990579
3067.25-3070.5,0.9625390904021848
3073.75-3077.0,0.9592339383562802
3077.0-3080.25,0.9575856207148893
3080.25-3083.5,0.960885093290743
3083.5-3086.75,0.9651914097229803
3090.0-3093.25,0.9720213855672085
3093.25-3096.5,0.9750351583311698
3096.5-3099.75,0.9755383614808091
3099.75-3103.0,0.977217581653186
3103.0-3106.25,0.9804160673828433
3109.5-3112.75,0.9839634170044572
3112.75-3116.0,0.9851487168218058
3116.0-3119.25,0.987183982216218
3119.25-3122.5,0.9888832483058353
3125.75-3129.0,0.9895637734576814
3129.0-3132.25,0.9907558195639331
3132.25-3135.5,0.9912671359453662
3135.5-3138.75,0.9910966678378526
3142.0-3145.25,0.9899042116337244
3145.25-3148.5,0.9902447669302147
3148.5-3151.75,0.9902447669302147
3151.75-3155.0,0.9885431612495159
3155.0-3158.25,0.9875236016761647
3161.5-3164.75,0.9865050936519667
3164.75-3168.0,0.9870142162882319
3168.0-3171.25,0.985318161884861
3171.25-3174.5,0.9848099141090333
3177.75-3181.0,0.9836250219284072
3181.0-3184.25,0.9837942049167393
3184.25-3187.5,0.9819347914107748
3187.5-3190.75,0.9809220475506851
3194.0-3197.25,0.9797418331282921
3197.25-3200.5,0.9800788922765851
3200.5-3203.75,0.9805846984326752
3203.75-3207.0,0.982103683680344
3207.0-3210.25,0.9839634170044572
3213.5-3216.75,0.9858266719608525
3216.75-3220.0,0.9873537773438551
3220.0-3223.25,0.988713190155234
3223.25-3226.5,0.9897339779081651
3229.75-3233.0,0.9905854393874449
3233.0-3236.25,0.990074474639396
3236.25-3239.5,0.9917787162106306
3239.5-3242.75,0.9922905604959144
3246.0-3249.25,0.9929734304762825
3249.25-3252.5,0.993315041671637
3252.5-3255.75,0.993656770390991
3255.75-3259.0,0.992802668937474
3259.0-3262.25,0.9919493016301071
3265.5-3268.75,0.9919493016301071
3268.75-3272.0,0.9904150885112186
3272.0-3275.25,0.9904150885112186
3275.25-3278.5,0.9888832483058353
3281.75-3285.0,0.9875236016761647
3285.0-3288.25,0.9866747720111264
3288.25-3291.5,0.9861658244673396
3291.5-3294.75,0.9856571394493712
3298.0-3301.25,0.9837942049167393
3301.25-3304.5,0.9819347914107748
3304.5-3307.75,0.9809220475506851
3307.75-3311.0,0.9815970939998006
3311.0-3314.25,0.9790680625460988
3317.5-3320.75,0.97755377238694
3320.75-3324.0,0.9773856625651487
3324.0-3327.25,0.9752028638674649
3327.25-3330.5,0.9746998337745318
3333.75-3337.0,0.9726903067994612
3337.0-3340.25,0.9711858808909446
3340.25-3343.5,0.9690169281865905
3343.5-3346.75,0.9675181837636591
3350.0-3353.25,0.9645276454985006
3353.25-3356.5,0.9635328549488534
3356.5-3359.75,0.9603894486042015
3359.75-3363.0,0.9547899785161258
3363.0-3366.25,0.9521662420408424
3369.5-3372.75,0.9500397659601001
3372.75-3376.0,0.9469403791434988
3376.0-3379.25,0.9441758154048852
3379.25-3382.5,0.9446630924431184
3385.75-3389.0,0.9430398128882754
3389.0-3392.25,0.9420671843709068
3392.25-3395.5,0.940771906617595
3395.5-3398.75,0.9351259737843813
3402.0-3405.25,0.9229826301455604
3405.25-3408.5,0.9074005120410042
3408.5-3411.75,0.8876432277832023
3411.75-3415.0,0.87145787742223
3415.0-3418.25,0.8626598231216515
3421.5-3424.75,0.8613255774947871
3424.75-3428.0,0.8635504682461996
3428.0-3431.25,0.8705590767865808
3431.25-3434.5,0.8862703412024874
3437.75-3441.0,0.9064646410389274
3441.0-3444.25,0.9311139214408811
3444.25-3447.5,0.9531492972365327
3447.5-3450.75,0.9643617757784115
3454.0-3457.25,0.9698505669274421
3457.25-3460.5,0.9725230333473475
3460.5-3463.75,0.9721885727361677
3463.75-3467.0,0.9711858808909446
