bin_range,mean_transmittance
2284.0-2287.25,0.9973254462871788
2287.25-2290.5,0.99723291341657
2290.5-2293.75,0.9971225781017627
2293.75-2297.0,0.9969505103008334
2297.0-2300.25,0.9972221136384299
2300.25-2303.5,0.9971619545143535
2303.5-2306.75,0.9972882448683958
2306.75-2310.0,0.9969226205549424
2310.0-2313.25,0.9972763039952335
2313.25-2316.5,0.9970765446965428
2316.5-2319.75,0.9967030796457665
2319.75-2323.0,0.9966773824452257
2323.0-2326.25,0.9971722863875588
2326.25-2329.5,0.9971912367588407
2329.5-2332.75,0.9974730027111727
2332.75-2336.0,0.9971392561558723
2336.0-2339.25,0.9972078761703034
2339.25-2342.5,0.9971268453958688
2342.5-2345.75,0.9969469587251711
2345.75-2349.0,0.9972542595999969
2349.0-2352.25,0.9972927386841728
2352.25-2355.5,0.9974329803643608
2355.5-2358.75,0.9972751558103288
2358.75-2362.0,0.9980212779865523
2362.0-2365.25,0.9974823083433668
2365.25-2368.5,0.9974085803986322
2368.5-2371.75,0.9974974647835718
2371.75-2375.0,0.9976722690533126
2375.0-2378.25,0.997211090793871
2378.25-2381.5,0.9970151357885266
2381.5-2384.75,0.9974989637463896
2384.75-2388.0,0.9978027579388394
2388.0-2391.25,0.9980554032595199
2391.25-2394.5,0.9978064367635768
2394.5-2397.75,0.9977044617997111
2397.75-2401.0,0.9970802180690511
2401.0-2404.25,0.9973865652756679
2404.25-2407.5,0.9978962851048763
2407.5-2410.75,0.9980093268837161
2410.75-2414.0,0.9982175730987506
2414.0-2417.25,0.9973116683111258
2417.25-2420.5,0.9975962317498046
2420.5-2423.75,0.9974553179838265
2423.75-2427.0,0.9975556896636357
2427.0-2430.25,0.9971171821331568
2430.25-2433.5,0.9971468208549212
2433.5-2436.75,0.9971904295788785
2436.75-2440.0,0.9972634446934641
2440.0-2443.25,0.9972674689764414
2443.25-2446.5,0.9974607188108988
2446.5-2449.75,0.9976428629589301
2449.75-2453.0,0.9973888307678559
2453.0-2456.25,0.9976649566469067
2456.25-2459.5,0.9982372034248623
2459.5-2462.75,0.9977885133808292
2462.75-2466.0,0.9976550413580125
2466.0-2469.25,0.9968028167036367
2469.25-2472.5,0.9973890593355708
2472.5-2475.75,0.9977351172766238
2475.75-2479.0,0.9976654905524611
2479.0-2482.25,0.9976070279442204
2482.25-2485.5,0.9975684443615885
2485.5-2488.75,0.9970263883113719
2488.75-2492.0,0.9973654049123201
2492.0-2495.25,0.9978321945473093
2495.25-2498.5,0.9981022948470237
2498.5-2501.75,0.9982625987697213
2501.75-2505.0,0.9982675823863683
2505.0-2508.25,0.9980157118290023
2508.25-2511.5,0.9982671959494644
2511.5-2514.75,0.997527681114475
2514.75-2518.0,0.9971323388120896
2518.0-2521.25,0.9975728375747717
2521.25-2524.5,0.9977414158867934
2524.5-2527.75,0.9976373537160468
2527.75-2531.0,0.997680772646354
2531.0-2534.25,0.9974003126076358
2534.25-2537.5,0.9978045033029928
2537.5-2540.75,0.9980126628823689
2540.75-2544.0,0.9982283504470046
2544.0-2547.25,0.997773041662867
2547.25-2550.5,0.9979868076691358
2550.5-2553.75,0.9979576231915924
2553.75-2557.0,0.9983930565149379
2557.0-2560.25,0.9981610526762402
2560.25-2563.5,0.9974365995333527
2563.5-2566.75,0.9976647011508816
2566.75-2570.0,0.9984816845070361
2570.0-2573.25,0.9980686170809038
2573.25-2576.5,0.9984330765309524
2576.5-2579.75,0.9976244859627225
2579.75-2583.0,0.9973853862239367
2583.0-2586.25,0.9981182580944228
2586.25-2589.5,0.9974514861536992
2589.5-2592.75,0.9973153421437704
2592.75-2596.0,0.9971968546824574
2596.0-2599.25,0.9973871083777485
2599.25-2602.5,0.9974514145088162
2602.5-2605.75,0.9978434249734258
2605.75-2609.0,0.9977367108259084
2609.0-2612.25,0.9976221888532975
2612.25-2615.5,0.9978877700130961
2615.5-2618.75,0.9980608072832449
2618.75-2622.0,0.9986068767267557
2622.0-2625.25,0.9980879216261183
2625.25-2628.5,0.9977949590482948
2628.5-2631.75,0.9973649457382372
2631.75-2635.0,0.9975246876158567
2635.0-2638.25,0.9972861781635958
2638.25-2641.5,0.9974229347365162
2641.5-2644.75,0.9980238481521861
2644.75-2648.0,0.9980601140068227
2648.0-2651.25,0.9973613949837701
2651.25-2654.5,0.997201224543359
2654.5-2657.75,0.9979985263355844
2657.75-2661.0,0.99861273464943
2661.0-2664.25,0.9981485956991212
2664.25-2667.5,0.9980267918471616
2667.5-2670.75,0.9976768798223914
2670.75-2674.0,0.9983906535091707
2674.0-2677.25,0.9984030521673055
2677.25-2680.5,0.9977012143252113
2680.5-2683.75,0.9982960442286766
2683.75-2687.0,0.9981957121993773
2687.0-2690.25,0.9986630939440102
2690.25-2693.5,0.9982927202407539
2693.5-2696.75,0.9983216788766703
2696.75-2700.0,0.9978857020658854
2700.0-2703.25,0.9987059582330264
2703.25-2706.5,0.9988187706461844
2706.5-2709.75,0.9986228519617071
2709.75-2713.0,0.9982823718929843
2713.0-2716.25,0.9980728964700967
2716.25-2719.5,0.9978686991068519
2719.5-2722.75,0.9980444942446465
2722.75-2726.0,0.9985664197772716
2726.0-2729.25,0.9977836886572846
2729.25-2732.5,0.9974913769518494
2732.5-2735.75,0.9981203462299015
2735.75-2739.0,0.9983867300540346
2739.0-2742.25,0.9981197519618732
2742.25-2745.5,0.9978209503524169
2745.5-2748.75,0.997047846939684
2748.75-2752.0,0.9977072546854939
2752.0-2755.25,0.9978239387383157
2755.25-2758.5,0.9977287960337725
2758.5-2761.75,0.9974297095092142
2761.75-2765.0,0.9972098355138017
2765.0-2768.25,0.9975644203433456
2768.25-2771.5,0.9970359089161052
2771.5-2774.75,0.9972405380078999
2774.75-2778.0,0.997903050278127
2778.0-2781.25,0.9979794533126463
2781.25-2784.5,0.9978626182092127
2784.5-2787.75,0.9975803865883945
2787.75-2791.0,0.9981667523943368
2791.0-2794.25,0.9979635159057315
2794.25-2797.5,0.9973330279887438
2797.5-2800.75,0.9972000692704959
2800.75-2804.0,0.9973338317925442
2804.0-2807.25,0.9968600140163679
2807.25-2810.5,0.9961483042667009
2810.5-2813.75,0.9963777342599867
2813.75-2817.0,0.9964235948488049
2817.0-2820.25,0.9960909868425278
2820.25-2823.5,0.9960794951562363
2823.5-2826.75,0.9965497887276544
2826.75-2830.0,0.9955750919509196
2830.0-2833.25,0.9942234447328986
2833.25-2836.5,0.9934340186186356
2836.5-2839.75,0.9915030204773903
2839.75-2843.0,0.990590138067557
2843.0-2846.25,0.9896782958086189
2846.25-2849.5,0.9892111512955621
2849.5-2852.75,0.9891314255761103
2852.75-2856.0,0.9895756604400303
2856.0-2859.25,0.9906471816349414
2859.25-2862.5,0.9913887811692923
2862.5-2865.75,0.9927022547803954
2865.75-2869.0,0.9926794414393312
2869.0-2872.25,0.9933539291194964
2872.25-2875.5,0.9948188367989984
2875.5-2878.75,0.9943493923921589
2878.75-2882.0,0.9938686743489149
2882.0-2885.25,0.9944066043286383
2885.25-2888.5,0.9935941462671375
2888.5-2891.75,0.9918683612564946
2891.75-2895.0,0.9912746498878993
2895.0-2898.25,0.9901570642049631
2898.25-2901.5,0.9886305061986733
2901.5-2904.75,0.9876748611396978
2904.75-2908.0,0.986901938079291
2908.0-2911.25,0.9863680819119788
2911.25-2914.5,0.9851537163632959
2914.5-2917.75,0.983759700160538
2917.75-2921.0,0.9822884360068107
2921.0-2924.25,0.980830585261995
2924.25-2927.5,0.9803113012812058
2927.5-2930.75,0.980379004232728
2930.75-2934.0,0.9785300097071965
2934.0-2937.25,0.9764589715478411
2937.25-2940.5,0.9751783607918684
2940.5-2943.75,0.9732155498846367
2943.75-2947.0,0.9710330236827888
2947.0-2950.25,0.966005995913433
2950.25-2953.5,0.9569194188534916
2953.5-2956.75,0.9503290387581825
2956.75-2960.0,0.9465511039073968
2960.0-2963.25,0.9465183626380111
2963.25-2966.5,0.948667450798986
2966.5-2969.75,0.9540698304637102
2969.75-2973.0,0.964886775863923
2973.0-2976.25,0.9725770113431761
2976.25-2979.5,0.9761447966549863
2979.5-2982.75,0.9798149865458203
2982.75-2986.0,0.9812371897770964
2986.0-2989.25,0.9817796007141253
2989.25-2992.5,0.9821300663387664
2992.5-2995.75,0.9822092117231552
