bin_range,mean_transmittance
776.0-779.25,0.8515398956798593
779.25-782.5,0.8854662245452998
785.75-789.0,0.8988867939279954
789.0-792.25,0.9173625358192097
792.25-795.5,0.9189523654374309
795.5-798.75,0.9180577475586112
802.0-805.25,0.9303599356963087
805.25-808.5,0.9400760750010032
808.5-811.75,0.9394658544852266
811.75-815.0,0.945892974908572
815.0-818.25,0.8959731599567594
821.5-824.75,0.9276454099490354
824.75-828.0,0.922339907595096
828.0-831.25,0.9351041835821334
831.25-834.5,0.9332843858460759
837.75-841.0,0.927243932143769
841.0-844.25,0.9311657640553512
844.25-847.5,0.9322749178195606
847.5-850.75,0.9286498651407264
854.0-857.25,0.9293536308416692
857.25-860.5,0.919250765083209
860.5-863.75,0.9185546499150306
863.75-867.0,0.9178590618895484
867.0-870.25,0.9102422710758857
873.5-876.75,0.9065066617642443
876.75-880.0,0.9027863832907466
880.0-883.25,0.9079794094649496
883.25-886.5,0.9086675103192441
889.75-893.0,0.9099467956935652
893.0-896.25,0.9055261573169912
896.25-899.5,0.9095529777125495
899.5-902.75,0.9079794094649496
906.0-909.25,0.909454549851646
909.25-912.5,0.906310475976279
912.5-915.75,0.9144879768466677
915.75-919.0,0.9199474077935733
919.0-922.25,0.9266420412058218
925.5-928.75,0.9322749178195606
928.75-932.0,0.9333853927471122
932.0-935.25,0.9343960631967669
935.25-938.5,0.931770593331586
941.75-945.0,0.9329814307213973
945.0-948.25,0.9281475016653257
948.25-951.5,0.9265417640409133
951.5-954.75,0.9225395632168062
958.0-961.25,0.9224397300041935
961.25-964.5,0.9178590618895484
964.5-967.75,0.9178590618895484
967.75-971.0,0.9091593301729298
971.0-974.25,0.9034705486750185
977.5-980.75,0.8978173629564796
980.75-984.0,0.8852745923198502
984.0-987.25,0.8743252082476475
987.25-990.5,0.8518164053367187
993.75-997.0,0.832315533607335
997.0-1000.25,0.8092225939234133
1000.25-1003.5,0.7889018963284209
1003.5-1006.75,0.7614721077035803
1010.0-1013.25,0.7307923626697642
1013.25-1016.5,0.6955286115318724
1016.5-1019.75,0.6609642954220121
1019.75-1023.0,0.6200803942394125
1023.0-1026.25,0.5722963815372553
1029.5-1032.75,0.5347514858901663
1032.75-1036.0,0.5134840997131618
1036.0-1039.25,0.5031969499073878
1039.25-1042.5,0.49434483393879086
1045.75-1049.0,0.49670439180989945
1049.0-1052.25,0.5171648504301779
1052.25-1055.5,0.5577441194298283
1055.5-1058.75,0.5986500181407116
1062.0-1065.25,0.6366034677352431
1065.25-1068.5,0.6762308817334941
1068.5-1071.75,0.7137530876697311
1071.75-1075.0,0.7546628997301806
1075.0-1078.25,0.7932681179302057
1081.5-1084.75,0.8243373921563025
1084.75-1088.0,0.844564845071351
1088.0-1091.25,0.8628573443052295
1091.25-1094.5,0.874135987156228
1097.75-1101.0,0.8862331683563301
1101.0-1104.25,0.8891151286439392
1104.25-1107.5,0.8910416402382694
1107.5-1110.75,0.8922961106857353
1114.0-1117.25,0.8950040488569607
1117.25-1120.5,0.8988867939279954
1120.5-1123.75,0.8994706567266239
1123.75-1127.0,0.8999574987472332
1127.0-1130.25,0.8922961106857353
1133.5-1136.75,0.88959636569436
1136.75-1140.0,0.8899815428673685
1140.0-1143.25,0.89616710806289
1143.25-1146.5,0.8962640978591075
1149.75-1153.0,0.899665361923374
1153.0-1156.25,0.9005420570113161
1156.25-1159.5,0.899665361923374
1159.5-1162.75,0.9009319734465344
1166.0-1169.25,0.8981088997032756
1169.25-1172.5,0.8989840780686216
1172.5-1175.75,0.8959731599567594
1175.75-1179.0,0.8920064608388476
1179.0-1182.25,0.8846042060714783
1185.5-1188.75,0.8815460422800026
1188.75-1192.0,0.8827871441636642
1192.0-1195.25,0.8867128455344426
1195.25-1198.5,0.888441834097102
1201.75-1205.0,0.88959636569436
1205.0-1208.25,0.8939392372967677
1208.25-1211.5,0.8948103524596115
1211.5-1214.75,0.9000548987674108
1218.0-1221.25,0.9062123990047877
1221.25-1224.5,0.917561114007049
1224.5-1227.75,0.9167670590757326
1227.75-1231.0,0.9133999847078077
1231.0-1234.25,0.9086675103192441
1237.5-1240.75,0.9065066617642443
1240.75-1244.0,0.8989840780686216
1244.0-1247.25,0.8910416402382694
1247.25-1250.5,0.8885379878073474
1253.75-1257.0,0.884125669585341
1257.0-1260.25,0.8848914522788699
1260.25-1263.5,0.8838386719600476
1263.5-1266.75,0.886520943515806
1270.0-1273.25,0.8860413701492252
1273.25-1276.5,0.8906560042632653
1276.5-1279.75,0.8907523976072921
1279.75-1283.0,0.890848801383716
1283.0-1286.25,0.8901741939895724
1289.5-1292.75,0.8881534353938764
1292.75-1296.0,0.8879612216033922
1296.0-1299.25,0.8845084780579552
1299.25-1302.5,0.8849872217406797
1305.75-1309.0,0.8819277338263446
1309.0-1312.25,0.8834561533743657
1312.25-1315.5,0.8803066852494418
1315.5-1318.75,0.8798304735550013
1322.0-1325.25,0.8760300423353888
1325.25-1328.5,0.8719628857403433
1328.5-1331.75,0.8693246612706282
1331.75-1335.0,0.8698893222858698
1335.0-1338.25,0.8697951866529666
1341.5-1344.75,0.8681024861610911
1344.75-1348.0,0.8689484242372448
1348.0-1351.25,0.8681024861610911
1351.25-1354.5,0.871396878737267
1357.75-1361.0,0.8714911877170688
1361.0-1364.25,0.8753666566484648
1364.25-1367.5,0.8749878046859091
1367.5-1370.75,0.8714911877170688
1374.0-1377.25,0.8628573443052295
1377.25-1380.5,0.854678934659509
1380.5-1383.75,0.847219610923675
1383.75-1387.0,0.8402799482106371
1387.0-1390.25,0.839098606781481
1393.5-1396.75,0.8428300278523904
1396.75-1400.0,0.8537544886165241
1400.0-1403.25,0.8680085438918093
1403.25-1406.5,0.8847956931808142
1409.75-1413.0,0.892392681534143
1413.0-1416.25,0.9009319734465344
1416.25-1419.5,0.9011269949692892
1419.5-1422.75,0.9043509517956082
1426.0-1429.25,0.9015171646707728
1429.25-1432.5,0.8915239200206468
1432.5-1435.75,0.8768837055611941
1435.75-1439.0,0.8508950554902093
1439.0-1442.25,0.820243882428634
1445.5-1448.75,0.7889872770944322
1448.75-1452.0,0.7675116918458739
1452.0-1455.25,0.7726788059349537
1455.25-1458.5,0.8121177449068544
1461.75-1465.0,0.8556043816934082
1465.0-1468.25,0.8811645159268292
1468.25-1471.5,0.8812598820321732
1471.5-1474.75,0.8668820292956858
1478.0-1481.25,0.8550489932934885
1481.25-1484.5,0.8297074697376017
1484.5-1487.75,0.7774599033315859
1487.75-1491.0,0.6862573359471675
1491.0-1494.25,0.6248632740073519
1497.5-1500.75,0.6405425730386339
1500.75-1504.0,0.7277932108597315
1504.0-1507.25,0.831325304341841
1507.25-1510.5,0.897040394214459
1513.75-1517.0,0.9215417171086037
1517.0-1520.25,0.9308634966603059
1520.25-1523.5,0.9340927472085022
1523.5-1526.75,0.9390592608823944
1530.0-1533.25,0.9392625356827259
1533.25-1536.5,0.9358128406076891
1536.5-1539.75,0.9370289309043593
1539.75-1543.0,0.9361167151398787
1543.0-1546.25,0.9428269760269956
1549.5-1552.75,0.9450744016606889
1552.75-1556.0,0.9472246688832451
1556.0-1559.25,0.9423169432857462
1559.25-1562.5,0.9433372848254663
1565.75-1569.0,0.9423169432857462
1569.0-1572.25,0.9340927472085022
1572.25-1575.5,0.9247386295515504
1575.5-1578.75,0.9068010200758824
1582.0-1585.25,0.886520943515806
1585.25-1588.5,0.8621106298697448
1588.5-1591.75,0.831325304341841
1591.75-1595.0,0.7958477632142353
1595.0-1598.25,0.7651894965330527
1601.5-1604.75,0.7690914795311327
1604.75-1608.0,0.7999060840029967
1608.0-1611.25,0.854678934659509
1611.25-1614.5,0.9017123128677796
1617.75-1621.0,0.9298566471392171
1621.0-1624.25,0.9427249473989481
1624.25-1627.5,0.9477373579502217
1627.5-1630.75,0.9540145536744482
1634.0-1637.25,0.9542210657935335
1637.25-1640.5,0.9541178041467283
1640.5-1643.75,0.9562886472434289
1643.75-1647.0,0.9546342241502007
1647.0-1650.25,0.9507164314808579
1653.5-1656.75,0.9495853373277092
1656.75-1660.0,0.9525702197107689
1660.0-1663.25,0.9546342241502007
1663.25-1666.5,0.9528795356523038
1669.75-1673.0,0.9539113143754849
1673.0-1676.25,0.9536016635064019
1676.25-1679.5,0.9564956516274173
1679.5-1682.75,0.9550475613960514
1686.0-1689.25,0.9563921438348422
1689.25-1692.5,0.958775659413196
1692.5-1695.75,0.9595022555710403
1695.75-1699.0,0.958360708675171
1699.0-1702.25,0.9580496134801934
1705.5-1708.75,0.9598138224639005
1708.75-1712.0,0.9607491303006878
1712.0-1715.25,0.9606451622151801
1715.25-1718.5,0.957842272788439
1721.75-1725.0,0.9596060999627847
1725.0-1728.25,0.9580496134801934
1728.25-1731.5,0.9541178041467283
1731.5-1734.75,0.9495853373277092
1738.0-1741.25,0.9494825773392437
1741.25-1744.5,0.950202130850914
1744.5-1747.75,0.9484555888691769
1747.75-1751.0,0.949688108437617
1751.0-1754.25,0.9521579546393636
1757.5-1760.75,0.957324117355367
1760.75-1764.0,0.9569097948335906
1764.0-1767.25,0.9597099555933325
1767.25-1770.5,0.9568062422242413
1773.75-1777.0,0.9563921438348422
1777.0-1780.25,0.9532921131536441
1780.25-1783.5,0.950202130850914
1783.5-1786.75,0.943950019989549
1790.0-1793.25,0.9302592561970549
1793.25-1796.5,0.9201465455194063
1796.5-1799.75,0.9187534861555454
1799.75-1803.0,0.929253060240343
1803.0-1806.25,0.9415014647260551
1809.5-1812.75,0.9507164314808579
1812.75-1816.0,0.9534984688886132
1816.0-1819.25,0.9574277260129723
1819.25-1822.5,0.9598138224639005
1825.75-1829.0,0.9629350612288292
1829.0-1832.25,0.9646038700377677
1832.25-1835.5,0.9664847371834189
1835.5-1838.75,0.9674265456129979
1842.0-1845.25,0.9642907482389412
1845.25-1848.5,0.9638734106128504
1848.5-1851.75,0.9618935221538562
1851.75-1855.0,0.9610611020752278
1855.0-1858.25,0.9569097948335906
1861.5-1864.75,0.9546342241502007
1864.75-1868.0,0.9508193250060945
1868.0-1871.25,0.9479425112671946
1871.25-1874.5,0.9485582377093961
1877.75-1881.0,0.9469171885781931
1881.0-1884.25,0.9467122571611226
1884.25-1887.5,0.9480451045783818
1887.5-1890.75,0.9511280724019905
1894.0-1897.25,0.9549442103094925
1897.25-1900.5,0.9611651151768069
1900.5-1903.75,0.964186396894969
1903.75-1907.0,0.9658573743236479
1907.0-1910.25,0.9655438456225386
1913.5-1916.75,0.9656483438795973
1916.75-1920.0,0.9629350612288292
1920.0-1923.25,0.9595022555710403
1923.25-1926.5,0.9547375416877774
1929.75-1933.0,0.945892974908572
1933.0-1936.25,0.9368261394998284
1936.25-1939.5,0.9279466323759507
1939.5-1942.75,0.9265417640409133
1946.0-1949.25,0.9298566471392171
1949.25-1952.5,0.9324767240374087
1952.5-1955.75,0.9331833898755667
1955.75-1959.0,0.9388560300747091
1959.0-1962.25,0.9512310104780352
1965.5-1968.75,0.9631435043382871
1968.75-1972.0,0.9713080766292304
1972.0-1975.25,0.9709927785658325
1975.25-1978.5,0.9713080766292304
1981.75-1985.0,0.9720441703229248
1985.0-1988.25,0.9732020162104239
1988.25-1991.5,0.9738341497078278
1991.5-1994.75,0.975521847116419
1998.0-2001.25,0.977106719702499
2001.25-2004.5,0.9768952546798834
2004.5-2007.75,0.9766838354224384
2007.75-2011.0,0.976366792324301
2011.0-2014.25,0.975521847116419
2017.5-2020.75,0.9759442282791241
2020.75-2024.0,0.9767895393311334
2024.0-2027.25,0.9749941277209366
2027.25-2030.5,0.9746776331218581
2033.75-2037.0,0.9742558001318044
2037.0-2040.25,0.9747831199045833
2040.25-2043.5,0.9743612412606611
2043.5-2046.75,0.974466693801132
2050.0-2053.25,0.9746776331218581
2053.25-2056.5,0.9746776331218581
2056.5-2059.75,0.9745721577544529
2059.75-2063.0,0.9738341497078278
2063.0-2066.25,0.975310725091258
2069.5-2072.75,0.973623392933425
2072.75-2076.0,0.9767895393311334
2076.0-2079.25,0.9770009814699254
2079.25-2082.5,0.9765781429525596
2085.75-2089.0,0.9765781429525596
2089.0-2092.25,0.978164731639943
2092.25-2095.5,0.9796478732653544
2095.5-2098.75,0.979541860040213
2102.0-2105.25,0.9809209272577084
2105.25-2108.5,0.9808147762682098
2108.5-2111.75,0.9832591578054124
2111.75-2115.0,0.9817705488620296
2115.0-2118.25,0.983472000399381
2121.5-2124.75,0.9821956355857799
2124.75-2128.0,0.9823019360220312
2128.0-2131.25,0.981664305930182
2131.25-2134.5,0.9825145714096237
2137.75-2141.0,0.9818768032922685
2141.0-2144.25,0.9819830692221438
2144.25-2147.5,0.9825145714096237
2147.5-2150.75,0.9830463612747472
2154.0-2157.25,0.9846434584934665
2157.25-2160.5,0.9840043084767001
2160.5-2163.75,0.9850697891287852
2163.75-2167.0,0.9843238316077542
2167.0-2170.25,0.9854963043566167
2173.5-2176.75,0.9848566007420555
2176.75-2180.0,0.9859230042568866
2180.0-2183.25,0.9844303623730325
2183.25-2186.5,0.9849631891675285
2189.75-2193.0,0.9860297080963918
2193.0-2196.25,0.986349888909554
2196.25-2199.5,0.9864566389496562
2199.5-2202.75,0.9862431504214756
2206.0-2209.25,0.9879523531740254
2209.25-2212.5,0.9866701736909352
2212.5-2215.75,0.9870973818528042
2215.75-2219.0,0.986563400543033
2219.0-2222.25,0.9866701736909352
2225.5-2228.75,0.9861364234841719
2228.75-2232.0,0.9861364234841719
2232.0-2235.25,0.986349888909554
2235.25-2238.5,0.9854963043566167
2241.75-2245.0,0.9857096312177002
2245.0-2248.25,0.9843238316077542
2248.25-2251.5,0.9847500238511173
2251.5-2254.75,0.983472000399381
2258.0-2261.25,0.9848566007420555
2261.25-2264.5,0.9840043084767001
2264.5-2267.75,0.9833655733438605
2267.75-2271.0,0.9827272528256379
2271.0-2274.25,0.9828336107974173
2277.5-2280.75,0.9820893466528992
2280.75-2284.0,0.9804963922179275
2284.0-2287.25,0.9797538979640272
2287.25-2290.5,0.978588257118012
2293.75-2297.0,0.9765781429525596
2297.0-2300.25,0.972780821856031
2300.25-2303.5,0.9715183322153917
2303.5-2306.75,0.9686837179703431
2310.0-2313.25,0.9663801484155203
2313.25-2316.5,0.9644994848091184
2316.5-2319.75,0.9669032054609202
2319.75-2323.0,0.9666939486785376
2323.0-2326.25,0.9694178228266078
2329.5-2332.75,0.9732020162104239
2332.75-2336.0,0.9723598097913179
2336.0-2339.25,0.9718338009351029
2339.25-2342.5,0.9715183322153917
2345.75-2349.0,0.9734126817709142
2349.0-2352.25,0.9678454216744363
2352.25-2355.5,0.9670078508378995
2355.5-2358.75,0.968578891238324
2362.0-2365.25,0.9749941277209366
2365.25-2368.5,0.9812394491618238
2368.5-2371.75,0.981664305930182
2371.75-2375.0,0.9846434584934665
2375.0-2378.25,0.9819830692221438
2381.5-2384.75,0.9797538979640272
2384.75-2388.0,0.977106719702499
2388.0-2391.25,0.9799659817869326
2391.25-2394.5,0.9789060215639941
2397.75-2401.0,0.9796478732653544
2401.0-2404.25,0.978164731639943
2404.25-2407.5,0.9789060215639941
2407.5-2410.75,0.978164731639943
2414.0-2417.25,0.9779530376428319
2417.25-2420.5,0.9783764714616967
2420.5-2423.75,0.9779530376428319
2423.75-2427.0,0.9792238891935591
2427.0-2430.25,0.9776355825466767
2433.5-2436.75,0.9793298680055565
2436.75-2440.0,0.9786941671372315
2440.0-2443.25,0.9788000886188115
2443.25-2446.5,0.9802841936038211
2449.75-2453.0,0.9790119659740186
2453.0-2456.25,0.9791179218501265
2456.25-2459.5,0.979541860040213
2459.5-2462.75,0.9803902871697611
2466.0-2469.25,0.9801781115188648
2469.25-2472.5,0.9809209272577084
2472.5-2475.75,0.9796478732653544
2475.75-2479.0,0.9817705488620296
2479.0-2482.25,0.9803902871697611
2485.5-2488.75,0.9815580744954819
2488.75-2492.0,0.9808147762682098
2492.0-2495.25,0.9809209272577084
2495.25-2498.5,0.9802841936038211
2501.75-2505.0,0.9804963922179275
2505.0-2508.25,0.9817705488620296
2508.25-2511.5,0.9810270897356483
2511.5-2514.75,0.9812394491618238
2518.0-2521.25,0.9811332637032719
2521.25-2524.5,0.9819830692221438
2524.5-2527.75,0.9813456461125465
2527.75-2531.0,0.9813456461125465
2531.0-2534.25,0.9820893466528992
2537.5-2540.75,0.9819830692221438
2540.75-2544.0,0.9825145714096237
2544.0-2547.25,0.9826209063634553
2547.25-2550.5,0.9843238316077542
2553.75-2557.0,0.9833655733438605
2557.0-2560.25,0.9836848890666254
2560.25-2563.5,0.9833655733438605
2563.5-2566.75,0.9838978238171184
2570.0-2573.25,0.9826209063634553
2573.25-2576.5,0.9820893466528992
2576.5-2579.75,0.9833655733438605
2579.75-2583.0,0.9821956355857799
2583.0-2586.25,0.9810270897356483
2589.5-2592.75,0.9815580744954819
2592.75-2596.0,0.9830463612747472
2596.0-2599.25,0.9806025087495621
2599.25-2602.5,0.9797538979640272
2605.75-2609.0,0.9790119659740186
2609.0-2612.25,0.9783764714616967
2612.25-2615.5,0.9780588789139268
2615.5-2618.75,0.9782705958221194
2622.0-2625.25,0.9779530376428319
2625.25-2628.5,0.9784823585599141
2628.5-2631.75,0.9760498521420938
2631.75-2635.0,0.9772124693788412
2635.0-2638.25,0.977741389460446
2641.5-2644.75,0.9765781429525596
2644.75-2648.0,0.9783764714616967
2648.0-2651.25,0.9770009814699254
2651.25-2654.5,0.977106719702499
2657.75-2661.0,0.9749941277209366
2661.0-2664.25,0.9749941277209366
2664.25-2667.5,0.9741503704133276
2667.5-2670.75,0.9738341497078278
2674.0-2677.25,0.9734126817709142
2677.25-2680.5,0.973623392933425
2680.5-2683.75,0.9722545852486562
2683.75-2687.0,0.9724650457221534
2687.0-2690.25,0.9726755517532772
2693.5-2696.75,0.9721493720929355
2696.75-2700.0,0.9720441703229248
2700.0-2703.25,0.971938979937391
2703.25-2706.5,0.970257481052873
2709.75-2713.0,0.9699425240251962
2713.0-2716.25,0.9703624894542289
2716.25-2719.5,0.9700474983395864
2719.5-2722.75,0.9691031383619
2726.0-2729.25,0.9687885560474828
2729.25-2732.5,0.9681596977368937
2732.5-2735.75,0.9681596977368937
2735.75-2739.0,0.9664847371834189
2739.0-2742.25,0.9646038700377677
2745.5-2748.75,0.9643951108765839
2748.75-2752.0,0.9646038700377677
2752.0-2755.25,0.9634562536072779
2755.25-2758.5,0.9619976253460585
2761.75-2765.0,0.9607491303006878
2765.0-2768.25,0.9605412053806454
2768.25-2771.5,0.9590869903677809
2771.5-2774.75,0.9556679028514905
2778.0-2781.25,0.9562886472434289
2781.25-2784.5,0.9534984688886132
2784.5-2787.75,0.9516428742014306
2787.75-2791.0,0.9509222296672255
2791.0-2794.25,0.9505106778332469
2797.5-2800.75,0.9505106778332469
2800.75-2804.0,0.950407817708463
2804.0-2807.25,0.9508193250060945
2807.25-2810.5,0.9509222296672255
2813.75-2817.0,0.9509222296672255
2817.0-2820.25,0.9484555888691769
2820.25-2823.5,0.9482503245121667
2823.5-2826.75,0.9451766845639585
2830.0-2833.25,0.9432352009740238
2833.25-2836.5,0.9383481454608479
2836.5-2839.75,0.9338905912516036
2839.75-2843.0,0.9255395890337929
2843.0-2846.25,0.9169655083628512
2849.5-2852.75,0.9049383637825512
2852.75-2856.0,0.8904632488678859
2856.0-2859.25,0.8751772101672234
2859.25-2862.5,0.8643527140295351
2865.75-2869.0,0.8485042070966728
2869.0-2872.25,0.8238022997292188
2872.25-2875.5,0.7993868503833635
2875.5-2878.75,0.7681764697059854
2882.0-2885.25,0.7324550877009173
2885.25-2888.5,0.6978659356698864
2888.5-2891.75,0.6881910178729369
2891.75-2895.0,0.7091334963143702
2895.0-2898.25,0.7465398583432767
2901.5-2904.75,0.7809172207930059
2904.75-2908.0,0.7988679538077372
2908.0-2911.25,0.8011189410721901
2911.25-2914.5,0.7898415931489892
2917.75-2921.0,0.7737666369449266
2921.0-2924.25,0.7473482122988666
2924.25-2927.5,0.7189472055381317
2927.5-2930.75,0.6870004159393016
2934.0-2937.25,0.6603922986904677
2937.25-2940.5,0.6366034677352431
2940.5-2943.75,0.6160670763591225
2943.75-2947.0,0.5998173171593443
2947.0-2950.25,0.6069347448323247
2953.5-2956.75,0.6401960644079725
2956.75-2960.0,0.6875210506235034
2960.0-2963.25,0.7389839397038764
2963.25-2966.5,0.7818474067044876
2969.75-2973.0,0.8211320431604414
2973.0-2976.25,0.8519085951736639
2976.25-2979.5,0.8779282015041737
2979.5-2982.75,0.9005420570113161
2986.0-2989.25,0.9150819732354014
2989.25-2992.5,0.921043198864956
2992.5-2995.75,0.9211428809346965
2995.75-2999.0,0.918654062655699
2999.0-3002.25,0.9066047705830163
3005.5-3008.75,0.8922961106857353
3008.75-3012.0,0.8776432156501518
3012.0-3015.25,0.8549564636163395
3015.25-3018.5,0.815023253855187
3021.75-3025.0,0.7527868083210459
3025.0-3028.25,0.6720723062309846
3028.25-3031.5,0.6027455323519619
3031.5-3034.75,0.5740953113648226
3038.0-3041.25,0.5945179888760874
3041.25-3044.5,0.6503917144445264
3044.5-3047.75,0.7057648095250338
3047.75-3051.0,0.7397040558908785
3051.0-3054.25,0.7456516788179166
3057.5-3060.75,0.7242574979879872
3060.75-3064.0,0.6639035639169468
3064.0-3067.25,0.5759622239875182
3067.25-3070.5,0.5122630134937475
3073.75-3077.0,0.5168850843510886
3077.0-3080.25,0.5773976340776857
3080.25-3083.5,0.6568285170938488
3083.5-3086.75,0.698092544747611
3090.0-3093.25,0.7184027729698872
3093.25-3096.5,0.7500219956658382
3096.5-3099.75,0.788304489617327
3099.75-3103.0,0.8239806252673034
3103.0-3106.25,0.8508029753341133
3109.5-3112.75,0.8717741759017608
3112.75-3116.0,0.8947135199813882
3116.0-3119.25,0.9173625358192097
3119.25-3122.5,0.9405848948635048
3125.75-3129.0,0.9524671367113352
3129.0-3132.25,0.9637691044313381
3132.25-3135.5,0.9658573743236479
3135.5-3138.75,0.9695227403539748
3142.0-3145.25,0.972780821856031
3145.25-3148.5,0.9708877019573343
3148.5-3151.75,0.9715183322153917
3151.75-3155.0,0.9709927785658325
3155.0-3158.25,0.9695227403539748
3161.5-3164.75,0.9704675092203668
3164.75-3168.0,0.9717286333148276
3168.0-3171.25,0.9715183322153917
3171.25-3174.5,0.975099648757036
3177.75-3181.0,0.9759442282791241
3181.0-3184.25,0.9796478732653544
3184.25-3187.5,0.9799659817869326
3187.5-3190.75,0.9812394491618238
3194.0-3197.25,0.9792238891935591
3197.25-3200.5,0.9819830692221438
3200.5-3203.75,0.9815580744954819
3203.75-3207.0,0.9818768032922685
3207.0-3210.25,0.9799659817869326
3213.5-3216.75,0.9778472078254178
3216.75-3220.0,0.9812394491618238
3220.0-3223.25,0.9797538979640272
3223.25-3226.5,0.9843238316077542
3229.75-3233.0,0.981664305930182
3233.0-3236.25,0.981664305930182
3236.25-3239.5,0.9856029620155204
3239.5-3242.75,0.9851764006270733
3246.0-3249.25,0.9801781115188648
3249.25-3252.5,0.9848566007420555
3252.5-3255.75,0.9856029620155204
3255.75-3259.0,0.9870973818528042
3259.0-3262.25,0.983472000399381
3265.5-3268.75,0.9849631891675285
3268.75-3272.0,0.9879523531740254
3272.0-3275.25,0.9819830692221438
3275.25-3278.5,0.9835784389732208
3281.75-3285.0,0.9848566007420555
3285.0-3288.25,0.9840043084767001
3288.25-3291.5,0.9821956355857799
3291.5-3294.75,0.9826209063634553
3298.0-3301.25,0.9849631891675285
3301.25-3304.5,0.9838978238171184
3304.5-3307.75,0.9845369046678537
3307.75-3311.0,0.9856029620155204
3311.0-3314.25,0.9826209063634553
3317.5-3320.75,0.980708636765909
3320.75-3324.0,0.9817705488620296
3324.0-3327.25,0.9801781115188648
3327.25-3330.5,0.9850697891287852
3333.75-3337.0,0.9825145714096237
3337.0-3340.25,0.9819830692221438
3340.25-3343.5,0.9815580744954819
3343.5-3346.75,0.9802841936038211
3350.0-3353.25,0.9826209063634553
3353.25-3356.5,0.9790119659740186
3356.5-3359.75,0.9813456461125465
3359.75-3363.0,0.9778472078254178
3363.0-3366.25,0.977741389460446
3369.5-3372.75,0.9745721577544529
3372.75-3376.0,0.9761554874364553
3376.0-3379.25,0.978164731639943
3379.25-3382.5,0.9764724619202599
3385.75-3389.0,0.9764724619202599
3389.0-3392.25,0.9738341497078278
3392.25-3395.5,0.9792238891935591
3395.5-3398.75,0.976261134163445
3402.0-3405.25,0.9737287656185226
3405.25-3408.5,0.9716234770753346
3408.5-3411.75,0.9743612412606611
3411.75-3415.0,0.968578891238324
3415.0-3418.25,0.9718338009351029
3421.5-3424.75,0.9729913962420851
3424.75-3428.0,0.9700474983395864
3428.0-3431.25,0.9686837179703431
3431.25-3434.5,0.9709927785658325
3437.75-3441.0,0.9718338009351029
3441.0-3444.25,0.9734126817709142
3444.25-3447.5,0.9694178228266078
3447.5-3450.75,0.9675312476296973
3454.0-3457.25,0.9728861033518891
3457.25-3460.5,0.9721493720929355
3460.5-3463.75,0.9704675092203668
3463.75-3467.0,0.9726755517532772
