bin_range,mean_transmittance
548.5-551.75,0.9695048812495897
551.75-555.0,0.9723001118617054
555.0-558.25,0.9784317749314635
558.25-561.5,0.9833094957575561
561.5-564.75,0.985848091439849
564.75-568.0,0.9881892505957159
568.0-571.25,0.9902503874086191
571.25-574.5,0.9910829389131127
574.5-577.75,0.9919819386881683
577.75-581.0,0.992573440783968
581.0-584.25,0.9931784782269978
584.25-587.5,0.9935780762641296
587.5-590.75,0.9941560505034006
590.75-594.0,0.9938508191299339
594.0-597.25,0.9936921349171927
597.25-600.5,0.9936893924466723
600.5-603.75,0.9937993308768835
603.75-607.0,0.9935364396289532
607.0-610.25,0.9930742297252064
610.25-613.5,0.9923283523608615
613.5-616.75,0.9914938103756789
616.75-620.0,0.9911285812828172
620.0-623.25,0.9917998098074885
623.25-626.5,0.9923020761233344
626.5-629.75,0.9923478888292383
629.75-633.0,0.9916650522451494
633.0-636.25,0.9909688428410832
636.25-639.5,0.9899768325323821
639.5-642.75,0.9882231864044217
642.75-646.0,0.9868928442324628
646.0-649.25,0.9851447932303707
649.25-652.5,0.9827772627007915
652.5-655.75,0.9811151907271127
655.75-659.0,0.9790956683699619
659.0-662.25,0.9764501810096785
662.25-665.5,0.974293937095212
665.5-668.75,0.972064554176876
668.75-672.0,0.9685126674485529
672.0-675.25,0.9648726584614832
675.25-678.5,0.9608497775523992
678.5-681.75,0.9544663689693427
681.75-685.0,0.9486487738654621
685.0-688.25,0.9443000224257009
688.25-691.5,0.9391738355817246
691.5-694.75,0.9275320368268515
694.75-698.0,0.9135871870146407
698.0-701.25,0.894854572510887
701.25-704.5,0.8668793614038816
704.5-707.75,0.8482033824524043
707.75-711.0,0.8408625364584302
711.0-714.25,0.8545562202063285
714.25-717.5,0.8748427558707371
717.5-720.75,0.8972004198913526
720.75-724.0,0.9240048549815246
724.0-727.25,0.9403726726864814
727.25-730.5,0.9529245279994674
730.5-733.75,0.9657877345976351
733.75-737.0,0.9729712328916498
737.0-740.25,0.9775081208074873
740.25-743.5,0.9817595207749192
743.5-746.75,0.9842605350273073
746.75-750.0,0.9856211176602433
750.0-753.25,0.9862227235002117
753.25-756.5,0.9867224302262367
756.5-759.75,0.9867110685950107
759.75-763.0,0.9865293274848803
763.0-766.25,0.9861659490810335
766.25-769.5,0.9856438126864567
769.5-772.75,0.984657133004289
772.75-776.0,0.9821100553846778
776.0-779.25,0.9793772239479379
779.25-782.5,0.9756082501441499
782.5-785.75,0.9686924207060145
785.75-789.0,0.9621216779017812
789.0-792.25,0.9542929459708998
792.25-795.5,0.9441613311044992
795.5-798.75,0.9367756395509572
798.75-802.0,0.9324380769122307
802.0-805.25,0.9284862234799224
805.25-808.5,0.9227106984437324
808.5-811.75,0.9183960348430513
811.75-815.0,0.9154404910528172
815.0-818.25,0.9154616188712951
818.25-821.5,0.9189671773189252
821.5-824.75,0.9253189792407147
824.75-828.0,0.9347624221285384
828.0-831.25,0.9407408437167737
831.25-834.5,0.944942439615001
834.5-837.75,0.9485388301925516
837.75-841.0,0.9504734718222493
841.0-844.25,0.952632030184362
844.25-847.5,0.957470770015669
847.5-850.75,0.9621659862626746
850.75-854.0,0.9669422052798712
854.0-857.25,0.9718298018377298
857.25-860.5,0.9751021266546354
860.5-863.75,0.9766748398733043
863.75-867.0,0.9773722615806684
867.0-870.25,0.9780138418511461
870.25-873.5,0.97807013929772
873.5-876.75,0.9779575436266381
876.75-880.0,0.9776535914902866
880.0-883.25,0.9777098713099869
883.25-886.5,0.9777774155952232
886.5-889.75,0.9783517196236635
889.75-893.0,0.9793546732136009
893.0-896.25,0.9806635891503477
896.25-899.5,0.9821436610969239
899.5-902.75,0.983082578708248
902.75-906.0,0.9837845716053798
906.0-909.25,0.984249040364956
909.25-912.5,0.9840790811879989
912.5-915.75,0.9838978261645552
915.75-919.0,0.983093944426608
919.0-922.25,0.9816350363770624
922.25-925.5,0.9798509093355231
925.5-928.75,0.9773951397752006
928.75-932.0,0.973420025465305
932.0-935.25,0.9705323143206006
935.25-938.5,0.9689135244480703
938.5-941.75,0.9689023550352218
941.75-945.0,0.9697951324620793
945.0-948.25,0.9696611965834179
948.25-951.5,0.9679213822742716
951.5-954.75,0.9660953683012705
954.75-958.0,0.9645617726736847
958.0-961.25,0.9635738412314709
961.25-964.5,0.9636958749212495
964.5-967.75,0.9645617205108048
967.75-971.0,0.9662401141701465
971.0-974.25,0.9678543359012493
974.25-977.5,0.9698065528036949
977.5-980.75,0.9725906360411436
980.75-984.0,0.9748887608262571
984.0-987.25,0.9761127824302129
987.25-990.5,0.976674844015889
990.5-993.75,0.9763488356844475
993.75-997.0,0.9752815309610267
997.0-1000.25,0.9728820999242905
1000.25-1003.5,0.9674328537186724
1003.5-1006.75,0.959687857709371
1006.75-1010.0,0.9421952035859232
1010.0-1013.25,0.8932186583511741
1013.25-1016.5,0.8566629807486521
1016.5-1019.75,0.8493760727120826
1019.75-1023.0,0.8634120090734412
1023.0-1026.25,0.8730517757253281
1026.25-1029.5,0.8819846182442934
1029.5-1032.75,0.914568214458781
1032.75-1036.0,0.9476762570343541
1036.0-1039.25,0.9621251693320112
1039.25-1042.5,0.9670189948221617
1042.5-1045.75,0.9649510228576132
1045.75-1049.0,0.9603731287700665
1049.0-1052.25,0.9520236740574461
1052.25-1055.5,0.9337774069244492
1055.5-1058.75,0.913755491494618
1058.75-1062.0,0.8891997930291528
1062.0-1065.25,0.8598437705581874
1065.25-1068.5,0.848515929696481
1068.5-1071.75,0.8505715484304047
1071.75-1075.0,0.8541618593845032
1075.0-1078.25,0.8435872360557309
1078.25-1081.5,0.8080140751275521
1081.5-1084.75,0.7277555309224051
1084.75-1088.0,0.6512533945481499
1088.0-1091.25,0.5826926810312991
1091.25-1094.5,0.5425194116446763
1094.5-1097.75,0.5568009915578628
1097.75-1101.0,0.5946501105711032
1101.0-1104.25,0.6333927769670966
1104.25-1107.5,0.6604664810893546
1107.5-1110.75,0.6938730183040154
1110.75-1114.0,0.7448910999447755
1114.0-1117.25,0.8168935589711876
1117.25-1120.5,0.8611127110845377
1120.5-1123.75,0.8906006510973601
1123.75-1127.0,0.916571748101161
1127.0-1130.25,0.9295441028653937
1130.25-1133.5,0.9393815724594099
1133.5-1136.75,0.9492618517963443
1136.75-1140.0,0.9545748765786208
1140.0-1143.25,0.9590262651754408
1143.25-1146.5,0.9635631533093791
1146.5-1149.75,0.9662733460365994
1149.75-1153.0,0.9677429573229208
1153.0-1156.25,0.9690696858640235
1156.25-1159.5,0.968946949978737
1159.5-1162.75,0.9683336842751872
1162.75-1166.0,0.9645628182327846
1166.0-1169.25,0.9534099378835472
1169.25-1172.5,0.9344154271354228
1172.5-1175.75,0.9033451644402128
1175.75-1179.0,0.878456926575435
1179.0-1182.25,0.8858496134510071
1182.25-1185.5,0.9160988522002604
1185.5-1188.75,0.9508301252618718
1188.75-1192.0,0.962853026846417
1192.0-1195.25,0.9662623291151666
1195.25-1198.5,0.9650397845437817
1198.5-1201.75,0.9613687478754821
1201.75-1205.0,0.9570738174406379
1205.0-1208.25,0.9521388540389535
1208.25-1211.5,0.9494454115713691
1211.5-1214.75,0.9475347473664546
1214.75-1218.0,0.9428347311338313
1218.0-1221.25,0.9358796414413818
1221.25-1224.5,0.9232947085626257
1224.5-1227.75,0.8999108088356396
1227.75-1231.0,0.8654514270761327
1231.0-1234.25,0.8347568662342462
1234.25-1237.5,0.8051347138232705
1237.5-1240.75,0.7749192686075297
1240.75-1244.0,0.7603963088032627
1244.0-1247.25,0.7442826100767046
1247.25-1250.5,0.7005501190421314
1250.5-1253.75,0.6417708691626579
1253.75-1257.0,0.5577720181337604
1257.0-1260.25,0.4386067166787218
1260.25-1263.5,0.3706892571198847
1263.5-1266.75,0.3536556248022086
1266.75-1270.0,0.41349003273329976
1270.0-1273.25,0.5132985057509777
1273.25-1276.5,0.6297619647716964
1276.5-1279.75,0.7519487874520936
1279.75-1283.0,0.8126620885878806
1283.0-1286.25,0.8527627000544719
1286.25-1289.5,0.8893318833650451
1289.5-1292.75,0.9122000703244424
1292.75-1296.0,0.9234640643840234
1296.0-1299.25,0.930702611554552
1299.25-1302.5,0.9361708824140967
1302.5-1305.75,0.9367851550801838
1305.75-1309.0,0.9334386591582552
1309.0-1312.25,0.9247853314687756
1312.25-1315.5,0.9226139141173618
1315.5-1318.75,0.9307090572308729
1318.75-1322.0,0.949950577560255
1322.0-1325.25,0.9622324526300237
1325.25-1328.5,0.9682008603670332
1328.5-1331.75,0.9720197178308944
1331.75-1335.0,0.9733745793026433
1335.0-1338.25,0.9741930082227225
1338.25-1341.5,0.9743836811485208
1341.5-1344.75,0.9740471949279644
1344.75-1348.0,0.9734082331767001
1348.0-1351.25,0.9719413663224175
1351.25-1354.5,0.9692485543010223
1354.5-1357.75,0.9663400961401101
1357.75-1361.0,0.9625548662070365
1361.0-1364.25,0.9558743175368054
1364.25-1367.5,0.9504515866137377
1367.5-1370.75,0.9463793128020418
1370.75-1374.0,0.9456383869583863
1374.0-1377.25,0.9491831063496877
1377.25-1380.5,0.9559086812724967
1380.5-1383.75,0.9653862429571102
1383.75-1387.0,0.9711358798934979
1387.0-1390.25,0.9747095202406368
1390.25-1393.5,0.9775748985829404
1393.5-1396.75,0.9784530694926764
1396.75-1400.0,0.9787009277403811
1400.0-1403.25,0.9782616043951982
1403.25-1406.5,0.9775072998765577
1406.5-1409.75,0.9768997534591435
1409.75-1413.0,0.9767423087703011
1413.0-1416.25,0.9771922351340068
1416.25-1419.5,0.9778224407986307
1419.5-1422.75,0.9783179070265883
1422.75-1426.0,0.9786558581942622
1426.0-1429.25,0.9783404274044005
1429.25-1432.5,0.9773498295570879
1432.5-1435.75,0.9749226067428569
1435.75-1439.0,0.9720083595519265
1439.0-1442.25,0.9673436678002096
1442.25-1445.5,0.9575296358633392
1445.5-1448.75,0.9471963154573776
1448.75-1452.0,0.9371342247652805
1452.0-1455.25,0.9331579532934187
1455.25-1458.5,0.9388365741132116
1458.5-1461.75,0.9481498721899647
1461.75-1465.0,0.9565560933704753
1465.0-1468.25,0.9600415971541562
1468.25-1471.5,0.9608376226408696
1471.5-1474.75,0.9600637255800648
1474.75-1478.0,0.955764070812603
1478.0-1481.25,0.9489645740229968
1481.25-1484.5,0.9370774161570024
1484.5-1487.75,0.9132263341728772
1487.75-1491.0,0.8903894387006064
1491.0-1494.25,0.8709868613327465
1494.25-1497.5,0.8693105157239464
1497.5-1500.75,0.8895082900874575
1500.75-1504.0,0.9207630186508666
1504.0-1507.25,0.9538678416678912
1507.25-1510.5,0.9674755536570193
1510.5-1513.75,0.9743740916020394
1513.75-1517.0,0.9798175362320678
1517.0-1520.25,0.9822680091010111
1520.25-1523.5,0.9841358630393074
1523.5-1526.75,0.9856551949514186
1526.75-1530.0,0.9865634152542608
1530.0-1533.25,0.9870291979363168
1533.25-1536.5,0.987256496237435
1536.5-1539.75,0.9873701648851627
1539.75-1543.0,0.9871655704794329
1543.0-1546.25,0.9870405621840528
1546.25-1549.5,0.9867678730892513
1549.5-1552.75,0.9864157545905883
1552.75-1556.0,0.9861091791065754
1556.0-1559.25,0.9856892084874505
1559.25-1562.5,0.9850992762612668
1562.5-1565.75,0.9843057439576219
1565.75-1569.0,0.9827431770536933
1569.0-1572.25,0.9814315158797391
1572.25-1575.5,0.979535327330925
1575.5-1578.75,0.9767988094466394
1578.75-1582.0,0.9744958635399835
1582.0-1585.25,0.9721765406938887
1585.25-1588.5,0.9684122798343662
1588.5-1591.75,0.9630427997708854
1591.75-1595.0,0.9579216745595168
1595.0-1598.25,0.9525673107854916
1598.25-1601.5,0.9485604269400042
1601.5-1604.75,0.9506923516255011
1604.75-1608.0,0.9576168301909074
1608.0-1611.25,0.968537537097413
1611.25-1614.5,0.9749671880097935
1614.5-1617.75,0.9783858377542249
1617.75-1621.0,0.9809119769349552
1621.0-1624.25,0.9819288043317096
1624.25-1627.5,0.9827657425042483
1627.5-1630.75,0.9831618090611481
1630.75-1634.0,0.983082578708248
1634.0-1637.25,0.9827996733945075
1637.25-1640.5,0.9822453983143588
1640.5-1643.75,0.9821775430401877
1643.75-1647.0,0.9824716009671219
1647.0-1650.25,0.9836487248033117
1650.25-1653.5,0.9852468051518133
1653.5-1656.75,0.9862567759682546
1656.75-1660.0,0.9870405904432704
1660.0-1663.25,0.9877908671556414
1663.25-1666.5,0.98821171947083
1666.5-1669.75,0.9882572296121872
1669.75-1673.0,0.9879045973286362
1673.0-1676.25,0.9873246955939402
1676.25-1679.5,0.986438543487651
1679.5-1682.75,0.9846685134026382
1682.75-1686.0,0.9832863266353133
1686.0-1689.25,0.9815786125800683
1689.25-1692.5,0.979174475260217
1692.5-1695.75,0.9772822254292146
1695.75-1699.0,0.9754501662147479
1699.0-1702.25,0.973016228943949
1702.25-1705.5,0.9712029659005492
1705.5-1708.75,0.9690031294476726
1708.75-1712.0,0.9639969420735887
1712.0-1715.25,0.9549968644906429
1715.25-1718.5,0.944930789034299
1718.5-1721.75,0.9299048603818798
1721.75-1725.0,0.8999301081232558
1725.0-1728.25,0.8666026245834988
1728.25-1731.5,0.819046517452699
1731.5-1734.75,0.7389490548283747
1734.75-1738.0,0.6763320994524342
1738.0-1741.25,0.6322240518783099
1741.25-1744.5,0.6176618850312919
1744.5-1747.75,0.6411948123590165
1747.75-1751.0,0.6967437531979294
1751.0-1754.25,0.786014125674755
1754.25-1757.5,0.8451036939272982
1757.5-1760.75,0.8868329405155893
1760.75-1764.0,0.9220626507088809
1764.0-1767.25,0.9379290775353087
1767.25-1770.5,0.947690876302065
1770.5-1773.75,0.9561050717521125
1773.75-1777.0,0.9615909649089139
1777.0-1780.25,0.965294874078553
1780.25-1783.5,0.968702153610507
1783.5-1786.75,0.9724116225846922
1786.75-1790.0,0.9742715034065327
1790.0-1793.25,0.9754500410587224
