bin_range,mean_transmittance
756.5-759.75,0.8631723238789725
759.75-763.0,0.9131148441642841
763.0-766.25,0.9474698676325406
769.5-772.75,0.9600735189275342
772.75-776.0,0.9637402469018883
776.0-779.25,0.964393574221358
779.25-782.5,0.9668474986627438
785.75-789.0,0.964393574221358
789.0-792.25,0.9592605869062966
792.25-795.5,0.9457859061787954
795.5-798.75,0.9221316469959607
802.0-805.25,0.8896745759495428
805.25-808.5,0.8584326392929665
808.5-811.75,0.8427970542700145
811.75-815.0,0.8434398378160052
815.0-818.25,0.8654419965417766
821.5-824.75,0.8942079362752985
824.75-828.0,0.9294249013306861
828.0-831.25,0.9599108774279713
831.25-834.5,0.9779676588199488
837.75-841.0,0.9895509589484963
841.0-844.25,0.9908091281253482
844.25-847.5,0.9910609538602766
847.5-850.75,0.9917328021082854
854.0-857.25,0.9895509589484963
857.25-860.5,0.9872066495815655
860.5-863.75,0.9873739159118488
863.75-867.0,0.9841173284932019
867.0-870.25,0.9828676568319622
873.5-876.75,0.9822850199127376
876.75-880.0,0.9825346791458098
880.0-883.25,0.9807053172688478
883.25-886.5,0.9797089195320225
889.75-893.0,0.9756507910301759
893.0-896.25,0.97169178035104
896.25-899.5,0.9677488346058963
899.5-902.75,0.9645569752419825
906.0-909.25,0.9628426444524375
909.25-912.5,0.9623533955311995
912.5-915.75,0.9685689600513744
915.75-919.0,0.9696361622749086
919.0-922.25,0.9688151331873197
925.5-928.75,0.9749898375221052
928.75-932.0,0.9793770119686177
932.0-935.25,0.9815364227752015
935.25-938.5,0.9838672671134873
941.75-945.0,0.9846176419368627
945.0-948.25,0.9842006964092037
948.25-951.5,0.9859530549764807
951.5-954.75,0.9877922057381704
958.0-961.25,0.9892995168989275
961.25-964.5,0.9897186224843947
964.5-967.75,0.9907252004341067
967.75-971.0,0.9892995168989275
971.0-974.25,0.9899701710545528
977.5-980.75,0.9905573663786139
980.75-984.0,0.9929096326578855
984.0-987.25,0.9926573371789972
987.25-990.5,0.9895509589484963
993.75-997.0,0.9872066495815655
997.0-1000.25,0.9819522396133761
1000.25-1003.5,0.9796259320974398
1003.5-1006.75,0.9739167429295056
1010.0-1013.25,0.9563397269165925
1013.25-1016.5,0.9218973359994463
1016.5-1019.75,0.8892978349490626
1019.75-1023.0,0.8700729621530056
1023.0-1026.25,0.860179638380653
1029.5-1032.75,0.8954207288227519
1032.75-1036.0,0.9071014496595938
1036.0-1039.25,0.9393186148325503
1039.25-1042.5,0.9785477349203533
1045.75-1049.0,0.9797089195320225
1049.0-1052.25,0.9656197569241958
1052.25-1055.5,0.9447449540553792
1055.5-1058.75,0.9296611255460213
1062.0-1065.25,0.9273015826384389
1065.25-1068.5,0.9281660522137654
1068.5-1071.75,0.9286379206997956
1071.75-1075.0,0.9190123910057955
1075.0-1078.25,0.9007460659550568
1081.5-1084.75,0.8777720117337847
1084.75-1088.0,0.8616381865190332
1088.0-1091.25,0.8574878300366179
1091.25-1094.5,0.861930192791929
1097.75-1101.0,0.8644894726374678
1101.0-1104.25,0.8654419965417766
1104.25-1107.5,0.8814230225787401
1107.5-1110.75,0.8911076478979472
1114.0-1117.25,0.8902022814968494
1117.25-1120.5,0.8913341333349121
1120.5-1123.75,0.8968630565717782
1123.75-1127.0,0.8979273108160037
1127.0-1130.25,0.9092555340411107
1133.5-1136.75,0.9309220023946607
1136.75-1140.0,0.9427463421043873
1140.0-1143.25,0.9404332485719935
1143.25-1146.5,0.93376523137888
1149.75-1153.0,0.9259671676079799
1153.0-1156.25,0.9241648385241277
1156.25-1159.5,0.9235387641154621
1159.5-1162.75,0.9135790607967066
1166.0-1169.25,0.9014330459906162
1169.25-1172.5,0.8945867573848421
1172.5-1175.75,0.8951173765653607
1175.75-1179.0,0.8818711274692653
1179.0-1182.25,0.8630260979510943
1185.5-1188.75,0.8918628232394901
1188.75-1192.0,0.9362998353208073
1192.0-1195.25,0.9574745586011341
1195.25-1198.5,0.9615385330487434
1201.75-1205.0,0.9560157364106167
1205.0-1208.25,0.9513301898046204
1208.25-1211.5,0.9461865777137197
1211.5-1214.75,0.9415492049812465
1218.0-1221.25,0.9378080104059068
1221.25-1224.5,0.9297398802924125
1224.5-1227.75,0.916446949590747
1227.75-1231.0,0.8976231093742219
1231.0-1234.25,0.8820205463850886
1237.5-1240.75,0.8797073954978417
1240.75-1244.0,0.8887706655512023
1244.0-1247.25,0.8876420689073642
1247.25-1250.5,0.8708103115045805
1253.75-1257.0,0.8432969546749658
1257.0-1260.25,0.8121686396108729
1260.25-1263.5,0.7964981033853897
1263.5-1266.75,0.8089415316778001
1270.0-1273.25,0.8410141135327348
1273.25-1276.5,0.8731000679110739
1276.5-1279.75,0.8965592156799786
1279.75-1283.0,0.9127281771635135
1283.0-1286.25,0.9198691330477011
1289.5-1292.75,0.9152832084912109
1292.75-1296.0,0.8979273108160037
1296.0-1299.25,0.8611274135629895
1299.25-1302.5,0.8148562238012925
1305.75-1309.0,0.7887097725354214
1309.0-1312.25,0.787641513443975
1312.25-1315.5,0.794880439588351
1315.5-1318.75,0.8179683355843843
1322.0-1325.25,0.860179638380653
1325.25-1328.5,0.9046458870040185
1328.5-1331.75,0.9229131138401858
1331.75-1335.0,0.9401146468915804
1335.0-1338.25,0.9565017633419888
1341.5-1344.75,0.964393574221358
1344.75-1348.0,0.9595043942102751
1348.0-1351.25,0.9457859061787954
1351.25-1354.5,0.9401146468915804
1357.75-1361.0,0.9473896110460255
1361.0-1364.25,0.9560967237454616
1364.25-1367.5,0.9524590769683186
1367.5-1370.75,0.951733210112788
1374.0-1377.25,0.9541549199296125
1377.25-1380.5,0.9552062402734843
1380.5-1383.75,0.9559347559359023
1383.75-1387.0,0.9569069745289738
1387.0-1390.25,0.9531047566913154
1393.5-1396.75,0.9465072371509926
1396.75-1400.0,0.9375697160905849
1400.0-1403.25,0.9242431276614075
1403.25-1406.5,0.9147406351497167
1409.75-1413.0,0.9048758133428845
1413.0-1416.25,0.8942836876618065
1416.25-1419.5,0.8906548496572866
1419.5-1422.75,0.8797073954978417
1426.0-1429.25,0.8590145777322684
1429.25-1432.5,0.825835692329927
1432.5-1435.75,0.7975783744550806
1435.75-1439.0,0.7865747012440549
1439.0-1442.25,0.8090100598580392
1445.5-1448.75,0.8181069271972333
1448.75-1452.0,0.8050450055228283
1452.0-1455.25,0.8136146969840168
1455.25-1458.5,0.8239490284803374
1461.75-1465.0,0.8120998438792973
1465.0-1468.25,0.7716594161147639
1468.25-1471.5,0.6997362367525481
1471.5-1474.75,0.6366164273024962
1478.0-1481.25,0.603021617108105
1481.25-1484.5,0.6096989554788399
1484.5-1487.75,0.6261338698747143
1487.75-1491.0,0.6493613965857485
1491.0-1494.25,0.6997955137819428
1497.5-1500.75,0.7545301095610171
1500.75-1504.0,0.7287743604530114
1504.0-1507.25,0.6579437442598219
1507.25-1510.5,0.5468164687993728
1513.75-1517.0,0.4644609252534394
1517.0-1520.25,0.4316449835153917
1520.25-1523.5,0.49075194893548135
1523.5-1526.75,0.6119238466971172
1530.0-1533.25,0.7355345643937323
1533.25-1536.5,0.8310991229417857
1536.5-1539.75,0.8871910316302342
1539.75-1543.0,0.9165245849194841
1543.0-1546.25,0.929976184563337
1549.5-1552.75,0.9274586990161088
1552.75-1556.0,0.9240865560184238
1556.0-1559.25,0.9139660882647337
1559.25-1562.5,0.8919383759635202
1565.75-1569.0,0.8614922204820862
1569.0-1572.25,0.8215793595638949
1572.25-1575.5,0.7802701969427552
1575.5-1578.75,0.7347250193776249
1582.0-1585.25,0.7099459466839175
1585.25-1588.5,0.7055095518237073
1588.5-1591.75,0.7185981768089934
1591.75-1595.0,0.7315577070215639
1595.0-1598.25,0.73366772784759
1601.5-1604.75,0.7241589623951135
1604.75-1608.0,0.6980785169561436
1608.0-1611.25,0.6813116732729295
1611.25-1614.5,0.6929527617835489
1617.75-1621.0,0.7520414948405063
1621.0-1624.25,0.8183841808732875
1624.25-1627.5,0.8746546130253744
1627.5-1630.75,0.9131148441642841
1634.0-1637.25,0.9353485536050097
1637.25-1640.5,0.9521364011559654
1640.5-1643.75,0.9594231182245623
1643.75-1647.0,0.9675848928675217
1647.0-1650.25,0.976064114486826
1653.5-1656.75,0.9793770119686177
1656.75-1660.0,0.9792940526486682
1660.0-1663.25,0.9812870171961988
1663.25-1666.5,0.9826179129902186
1669.75-1673.0,0.9835339507775519
1673.0-1676.25,0.9863707428710881
1676.25-1679.5,0.9825346791458098
1679.5-1682.75,0.9851182097338764
1686.0-1689.25,0.9847844696013328
1689.25-1692.5,0.9825346791458098
1692.5-1695.75,0.9799579240190361
1695.75-1699.0,0.9824514523518243
1699.0-1702.25,0.978796444278709
1705.5-1708.75,0.9740817574982995
1708.75-1712.0,0.9684048793794398
1712.0-1715.25,0.9677488346058963
1715.25-1718.5,0.9697183034422149
1721.75-1725.0,0.9673390323320994
1725.0-1728.25,0.9687330685241474
1728.25-1731.5,0.9714448762673328
1731.5-1734.75,0.9752376425992004
1738.0-1741.25,0.9730096623579252
1741.25-1744.5,0.9732569641503293
1744.5-1747.75,0.9763121926039835
1747.75-1751.0,0.9797089195320225
1751.0-1754.25,0.9793770119686177
1757.5-1760.75,0.9803730721440115
1760.75-1764.0,0.9806222454331837
1764.0-1767.25,0.9783819637915141
1767.25-1770.5,0.9782162207451752
1773.75-1777.0,0.9754855106588559
1777.0-1780.25,0.9712803084000768
1780.25-1783.5,0.9679128041215688
1783.5-1786.75,0.9666837096154149
1790.0-1793.25,0.9670932342691316
1793.25-1796.5,0.9691434613656585
1796.5-1799.75,0.9710335088702077
1799.75-1803.0,0.976064114486826
1803.0-1806.25,0.9786306310171973
1809.5-1812.75,0.9828676568319622
1812.75-1816.0,0.9845342387029835
1816.0-1819.25,0.9846176419368627
1819.25-1822.5,0.9855355439557101
1825.75-1829.0,0.9854520629698242
1829.0-1832.25,0.9860365784030982
1832.25-1835.5,0.9835339507775519
1835.5-1838.75,0.9812870171961988
1842.0-1845.25,0.9792111003558882
1845.25-1848.5,0.9780505057765798
1848.5-1851.75,0.9728448294076826
1851.75-1855.0,0.9679128041215688
1855.0-1858.25,0.9663562147562322
1861.5-1864.75,0.9639851927638783
1864.75-1868.0,0.9630873621782606
1868.0-1871.25,0.9636586121131253
1871.25-1874.5,0.9647204039482885
1877.75-1881.0,0.9677488346058963
1881.0-1884.25,0.9731745232364675
1884.25-1887.5,0.9771395751264447
1887.5-1890.75,0.9825346791458098
1894.0-1897.25,0.9860365784030982
1897.25-1900.5,0.9880432646869685
1900.5-1903.75,0.9887968244556576
1903.75-1907.0,0.9888805887876305
1907.0-1910.25,0.9878758849654851
1913.5-1916.75,0.986120108905268
1916.75-1920.0,0.9827011538856487
1920.0-1923.25,0.9796259320974398
1923.25-1926.5,0.9755681473442993
1929.75-1933.0,0.9732569641503293
1933.0-1936.25,0.9707867720513884
1936.25-1939.5,0.9676668602648411
1939.5-1942.75,0.965374395724159
1946.0-1949.25,0.9648021286850379
1949.25-1952.5,0.9667656006704448
1952.5-1955.75,0.9710335088702077
1955.75-1959.0,0.9758987640963401
1959.0-1962.25,0.9807883961418092
1965.5-1968.75,0.9852851222115296
1968.75-1972.0,0.98988631442819
1972.0-1975.25,0.9920688970072614
1975.25-1978.5,0.9929937453997875
1981.75-1985.0,0.9941720722360724
1985.0-1988.25,0.9940878596825639
1988.25-1991.5,0.9947617598945467
1991.5-1994.75,0.9955204437178957
1998.0-2001.25,0.994593242024668
2001.25-2004.5,0.9952674848394342
2004.5-2007.75,0.9950988812970921
2007.75-2011.0,0.9945089937954603
2011.0-2014.25,0.9950145902370953
2017.5-2020.75,0.9944247527026016
2020.75-2024.0,0.9947617598945467
2024.0-2027.25,0.9950145902370953
2027.25-2030.5,0.99518317949767
2033.75-2037.0,0.9950988812970921
2037.0-2040.25,0.9957734668888166
2040.25-2043.5,0.9967017688373514
2043.5-2046.75,0.9960265543685374
2050.0-2053.25,0.9957734668888166
2053.25-2056.5,0.9949303063170757
2056.5-2059.75,0.99518317949767
2059.75-2063.0,0.9955204437178957
2063.0-2066.25,0.995857822235828
2069.5-2072.75,0.9947617598945467
2072.75-2076.0,0.994593242024668
2076.0-2079.25,0.9945089937954603
2079.25-2082.5,0.9947617598945467
2085.75-2089.0,0.9948460295364279
2089.0-2092.25,0.9950145902370953
2092.25-2095.5,0.9949303063170757
2095.5-2098.75,0.9941720722360724
2102.0-2105.25,0.994593242024668
2105.25-2108.5,0.9945089937954603
2108.5-2111.75,0.9949303063170757
2111.75-2115.0,0.9947617598945467
2115.0-2118.25,0.9950988812970921
2121.5-2124.75,0.995689118687228
2124.75-2128.0,0.9955204437178957
2128.0-2131.25,0.9963641044056605
2131.25-2134.5,0.9966173420028182
2137.75-2141.0,0.9961953150902003
2141.0-2144.25,0.996786202823968
2144.25-2147.5,0.9965329223197621
2147.5-2150.75,0.9959421847288662
2154.0-2157.25,0.9964485097875783
2157.25-2160.5,0.9961953150902003
2160.5-2163.75,0.9959421847288662
2163.75-2167.0,0.9957734668888166
2167.0-2170.25,0.9957734668888166
2173.5-2176.75,0.9959421847288662
2176.75-2180.0,0.995857822235828
2180.0-2183.25,0.9959421847288662
2183.25-2186.5,0.9957734668888166
2189.75-2193.0,0.99518317949767
2193.0-2196.25,0.9957734668888166
2196.25-2199.5,0.9957734668888166
2199.5-2202.75,0.9956047776304563
2206.0-2209.25,0.9956047776304563
2209.25-2212.5,0.9959421847288662
2212.5-2215.75,0.9972084800595117
2215.75-2219.0,0.9978844957653251
2219.0-2222.25,0.9983072382802889
2225.5-2228.75,0.9985609697476605
2228.75-2232.0,0.9982226754525156
2232.0-2235.25,0.9966173420028182
2235.25-2238.5,0.995857822235828
2241.75-2245.0,0.9952674848394342
2245.0-2248.25,0.994593242024668
2248.25-2251.5,0.9939194559749222
2251.5-2254.75,0.9936669039028364
2258.0-2261.25,0.9934985715073159
2261.25-2264.5,0.9929937453997875
2264.5-2267.75,0.9930778652671655
2267.75-2271.0,0.9927414285480936
2271.0-2274.25,0.9920688970072614
2277.5-2280.75,0.9915647973597737
2280.75-2284.0,0.9901379056192181
2284.0-2287.25,0.9910609538602766
2287.25-2290.5,0.9898024649050048
2293.75-2297.0,0.9890481387400594
2297.0-2300.25,0.9883781092141661
2300.25-2303.5,0.9873739159118488
2303.5-2306.75,0.9856190320135528
2310.0-2313.25,0.9841173284932019
2313.25-2316.5,0.984701052236113
2316.5-2319.75,0.9855355439557101
2319.75-2323.0,0.9838672671134873
2323.0-2326.25,0.9852851222115296
2329.5-2332.75,0.9877922057381704
2332.75-2336.0,0.9888805887876305
2336.0-2339.25,0.9887130672190438
2339.25-2342.5,0.9888805887876305
2345.75-2349.0,0.9863707428710881
2349.0-2352.25,0.9869558032142569
2352.25-2355.5,0.9884618380753509
2355.5-2358.75,0.9895509589484963
2362.0-2365.25,0.9919848626057659
2365.25-2368.5,0.9923210429271937
2368.5-2371.75,0.9929937453997875
2371.75-2375.0,0.9928255270408555
2375.0-2378.25,0.9903895607550917
2381.5-2384.75,0.9892995168989275
2384.75-2388.0,0.9899701710545528
2388.0-2391.25,0.9923210429271937
2391.25-2394.5,0.9931619922606221
2397.75-2401.0,0.9934144160035052
2401.0-2404.25,0.9934985715073159
2404.25-2407.5,0.9938352648195808
2407.5-2410.75,0.9930778652671655
2414.0-2417.25,0.9925732529329623
2417.25-2420.5,0.9934985715073159
2420.5-2423.75,0.9934144160035052
2423.75-2427.0,0.9933302676281884
2427.0-2430.25,0.9929096326578855
2433.5-2436.75,0.9934144160035052
2436.75-2440.0,0.9940878596825639
2440.0-2443.25,0.9941720722360724
2443.25-2446.5,0.9940036542623814
2449.75-2453.0,0.9947617598945467
2453.0-2456.25,0.9942562919235118
2456.25-2459.5,0.9940878596825639
2459.5-2462.75,0.9945089937954603
2466.0-2469.25,0.994593242024668
2469.25-2472.5,0.9950145902370953
2472.5-2475.75,0.994593242024668
2475.75-2479.0,0.9940878596825639
2479.0-2482.25,0.9945089937954603
2485.5-2488.75,0.9934144160035052
2488.75-2492.0,0.9944247527026016
2492.0-2495.25,0.9950988812970921
2495.25-2498.5,0.9942562919235118
2501.75-2505.0,0.9935827341402255
2505.0-2508.25,0.9939194559749222
2508.25-2511.5,0.9934985715073159
2511.5-2514.75,0.9932461263807617
2518.0-2521.25,0.9927414285480936
2521.25-2524.5,0.9922369871673717
2524.5-2527.75,0.9919008353225071
2527.75-2531.0,0.9918168151568814
2531.0-2534.25,0.9918168151568814
2537.5-2540.75,0.9915647973597737
2540.75-2544.0,0.9905573663786139
2544.0-2547.25,0.9904734600131572
2547.25-2550.5,0.9899701710545528
2553.75-2557.0,0.9884618380753509
2557.0-2560.25,0.9879595712815507
2560.25-2563.5,0.9867886077144624
2563.5-2566.75,0.9855355439557101
2570.0-2573.25,0.9841173284932019
2573.25-2576.5,0.98211861566818
2576.5-2579.75,0.9815364227752015
2579.75-2583.0,0.9802069917934539
2583.0-2586.25,0.9797089195320225
2589.5-2592.75,0.9802900284515745
2592.75-2596.0,0.981453280539735
2596.0-2599.25,0.9819522396133761
2599.25-2602.5,0.9837839274410192
2605.75-2609.0,0.9852851222115296
2609.0-2612.25,0.985869538624817
2612.25-2615.5,0.9864543016814631
2615.5-2618.75,0.9878758849654851
2622.0-2625.25,0.9887130672190438
2625.25-2628.5,0.9887968244556576
2628.5-2631.75,0.9896347871657593
2631.75-2635.0,0.98988631442819
2635.0-2638.25,0.9903895607550917
2641.5-2644.75,0.9904734600131572
2644.75-2648.0,0.9911449099943289
2648.0-2651.25,0.9902217835587237
2651.25-2654.5,0.9899701710545528
2657.75-2661.0,0.98988631442819
2661.0-2664.25,0.9882943874453364
2664.25-2667.5,0.9882106727682601
2667.5-2670.75,0.9887130672190438
2674.0-2677.25,0.9876248685473924
2677.25-2680.5,0.9884618380753509
2680.5-2683.75,0.9887130672190438
2683.75-2687.0,0.9882943874453364
2687.0-2690.25,0.9883781092141661
2693.5-2696.75,0.9878758849654851
2696.75-2700.0,0.9878758849654851
2700.0-2703.25,0.9876248685473924
2703.25-2706.5,0.9867886077144624
2709.75-2713.0,0.9853685890552972
2713.0-2716.25,0.9845342387029835
2716.25-2719.5,0.9848678940331201
2719.5-2722.75,0.9835339507775519
2726.0-2729.25,0.9832840376324351
2729.25-2732.5,0.9837839274410192
2732.5-2735.75,0.9822850199127376
2735.75-2739.0,0.9828676568319622
2739.0-2742.25,0.9817027283765121
2745.5-2748.75,0.9809545750020066
2748.75-2752.0,0.9798749154922255
2752.0-2755.25,0.9789622856346173
2755.25-2758.5,0.9781333597514569
2761.75-2765.0,0.9768085380101941
2765.0-2768.25,0.9748246691197834
2768.25-2771.5,0.9724328691873376
2771.5-2774.75,0.971115768411483
2778.0-2781.25,0.9679128041215688
2781.25-2784.5,0.9648021286850379
2784.5-2787.75,0.9603988846023078
2787.75-2791.0,0.9548826337721672
2791.0-2794.25,0.9471488820735684
2797.5-2800.75,0.9387617934740361
2800.75-2804.0,0.9276944234981161
2804.0-2807.25,0.9125735562136587
2807.25-2810.5,0.8987643964584612
2813.75-2817.0,0.8899760836601778
2817.0-2820.25,0.8902776935507578
2820.25-2823.5,0.8953448811217907
2823.5-2826.75,0.9011276568695185
2830.0-2833.25,0.9047991647374993
2833.25-2836.5,0.9067173290868357
2836.5-2839.75,0.9073320001084452
2839.75-2843.0,0.9058728362910183
2843.0-2846.25,0.9015857793597267
2849.5-2852.75,0.8973190109903563
2852.75-2856.0,0.8953448811217907
2856.0-2859.25,0.8951173765653607
2859.25-2862.5,0.8958759499792055
2865.75-2869.0,0.8927698784687707
2869.0-2872.25,0.8863647251169577
2872.25-2875.5,0.8766573816217709
2875.5-2878.75,0.8667626086834774
2882.0-2885.25,0.8574878300366179
2885.25-2888.5,0.8505428948922052
2888.5-2891.75,0.843725676729955
2891.75-2895.0,0.8399461600743868
2895.0-2898.25,0.8361835739763963
2901.5-2904.75,0.8337080923935848
2904.75-2908.0,0.8322263225355373
2908.0-2911.25,0.8289195164898702
2911.25-2914.5,0.8241584447682487
2917.75-2921.0,0.8174834498037241
2921.0-2924.25,0.811893491647153
2924.25-2927.5,0.8100386794676427
2927.5-2930.75,0.8165145403824853
2934.0-2937.25,0.8280071900054154
2937.25-2940.5,0.8433683932195848
2940.5-2943.75,0.8590145777322684
2943.75-2947.0,0.8720652397666185
2947.0-2950.25,0.8835161286664426
2953.5-2956.75,0.8917117369902431
2956.75-2960.0,0.8985360230130297
2960.0-2963.25,0.9047225226247271
2963.25-2966.5,0.9099490040685881
2969.75-2973.0,0.9112603352587826
2973.0-2976.25,0.9087165338619317
2976.25-2979.5,0.9034971313671505
2979.5-2982.75,0.8973190109903563
2986.0-2989.25,0.892845508032525
2989.25-2992.5,0.8898253170345309
2992.5-2995.75,0.8908812200102797
2995.75-2999.0,0.8898253170345309
2999.0-3002.25,0.8860644408689153
3005.5-3008.75,0.8779951077627572
3008.75-3012.0,0.8663955699693205
3012.0-3015.25,0.8523460365419184
3015.25-3018.5,0.8359711021377757
3021.75-3025.0,0.820258102433675
3025.0-3028.25,0.813890428258415
3028.25-3031.5,0.8218577900355564
3031.5-3034.75,0.8327199529695052
3038.0-3041.25,0.843725676729955
3041.25-3044.5,0.8497507214945784
3044.5-3047.75,0.8519851026597517
3047.75-3051.0,0.8464459824379773
3051.0-3054.25,0.8263255321969832
3057.5-3060.75,0.7922587401519208
3060.75-3064.0,0.7400343759970535
3064.0-3067.25,0.6946571512805916
3067.25-3070.5,0.6638219473513582
3073.75-3077.0,0.6539984860933372
3077.0-3080.25,0.659729660838987
3080.25-3083.5,0.6802736168789495
3083.5-3086.75,0.7157428660225748
3090.0-3093.25,0.7422317175907623
3093.25-3096.5,0.7822556146791899
3096.5-3099.75,0.836041920084585
3099.75-3103.0,0.8769544778491886
3103.0-3106.25,0.9146631509326127
3109.5-3112.75,0.9445849092952621
3112.75-3116.0,0.9666837096154149
3116.0-3119.25,0.9776363411640038
3119.25-3122.5,0.9834506393390486
3125.75-3129.0,0.9862871911386637
3129.0-3132.25,0.9876248685473924
3132.25-3135.5,0.9892157170811394
3135.5-3138.75,0.9898024649050048
3142.0-3145.25,0.9893833238156817
3145.25-3148.5,0.9893833238156817
3148.5-3151.75,0.9892157170811394
3151.75-3155.0,0.9897186224843947
3155.0-3158.25,0.9913128435996625
3161.5-3164.75,0.9925732529329623
3164.75-3168.0,0.9936669039028364
3168.0-3171.25,0.9950988812970921
3171.25-3174.5,0.9962797061734028
3177.75-3181.0,0.9972084800595117
3181.0-3184.25,0.9967017688373514
3184.25-3187.5,0.9979690299447505
3187.5-3190.75,0.9967017688373514
3194.0-3197.25,0.9974619322646231
3197.25-3200.5,0.9976309361880448
3200.5-3203.75,0.9982226754525156
3203.75-3207.0,0.9977999687464697
3207.0-3210.25,0.9977999687464697
3213.5-3216.75,0.996786202823968
3216.75-3220.0,0.9972929569713542
3220.0-3223.25,0.996786202823968
3223.25-3226.5,0.9968706439632747
3229.75-3233.0,0.9971240103033887
3233.0-3236.25,0.9957734668888166
3236.25-3239.5,0.9957734668888166
3239.5-3242.75,0.9968706439632747
3246.0-3249.25,0.9950145902370953
3249.25-3252.5,0.9967017688373514
3252.5-3255.75,0.9955204437178957
3255.75-3259.0,0.9957734668888166
3259.0-3262.25,0.9950988812970921
3265.5-3268.75,0.9937510807957534
3268.75-3272.0,0.9947617598945467
3272.0-3275.25,0.995857822235828
3275.25-3278.5,0.9944247527026016
3281.75-3285.0,0.9941720722360724
3285.0-3288.25,0.9938352648195808
3288.25-3291.5,0.9922369871673717
3291.5-3294.75,0.9933302676281884
3298.0-3301.25,0.9917328021082854
3301.25-3304.5,0.9920688970072614
3304.5-3307.75,0.9913968210721488
3307.75-3311.0,0.9911449099943289
3311.0-3314.25,0.9908091281253482
3317.5-3320.75,0.9892157170811394
3320.75-3324.0,0.9882106727682601
3324.0-3327.25,0.9886293170771893
3327.25-3330.5,0.9883781092141661
3333.75-3337.0,0.9874575597044136
3337.0-3340.25,0.9864543016814631
3340.25-3343.5,0.9854520629698242
3343.5-3346.75,0.984951325532074
3350.0-3353.25,0.9831174641490259
3353.25-3356.5,0.9804561228713614
3356.5-3359.75,0.9787135341364507
3359.75-3363.0,0.976064114486826
3363.0-3366.25,0.9763948993204572
3369.5-3372.75,0.9737517563150466
3372.75-3376.0,0.9711980349212423
3376.0-3379.25,0.9687330685241474
3379.25-3382.5,0.9637402469018883
3385.75-3389.0,0.9609685398815884
3389.0-3392.25,0.9538316695965073
3392.25-3395.5,0.9481924829266384
3395.5-3398.75,0.940035013337977
3402.0-3405.25,0.9316319969807929
3405.25-3408.5,0.9222878874109707
3408.5-3411.75,0.9142758282868942
3411.75-3415.0,0.9074088632789032
3415.0-3418.25,0.9027321047991803
3421.5-3424.75,0.9017385386070562
3424.75-3428.0,0.9034205995446976
3428.0-3431.25,0.9090244948278254
3431.25-3434.5,0.9184676070315712
3437.75-3441.0,0.9305277947865845
3441.0-3444.25,0.9396369467403857
3444.25-3447.5,0.9488352702909755
3447.5-3450.75,0.9552871590331666
3454.0-3457.25,0.9622718782173676
3457.25-3460.5,0.9693076671784627
