bin_range,mean_transmittance
447.75-451.0,0.984123045662854
451.0-454.25,0.986893873632352
457.5-460.75,0.9792398551824806
460.75-464.0,0.9788163767536884
464.0-467.25,0.9826342850206004
467.25-470.5,0.9796635168264131
473.75-477.0,0.9890305872244681
477.0-480.25,0.9946077180769692
480.25-483.5,0.9854009213398309
483.5-486.75,0.9786047062202082
490.0-493.25,0.992029760472363
493.25-496.5,0.9980554189620966
496.5-499.75,0.983059415242142
499.75-503.0,0.9626509594174891
503.0-506.25,0.948186915543598
509.5-512.75,0.9578743128165718
512.75-516.0,0.9500343342954259
516.0-519.25,0.9496234859776651
519.25-522.5,0.9639009537671587
525.75-529.0,0.9603635116968625
529.0-532.25,0.974591651884265
532.25-535.5,0.9777584817280666
535.5-538.75,0.9871073370986445
542.0-545.25,0.9777584817280666
545.25-548.5,0.9794516630976008
548.5-551.75,0.981784576048717
551.75-555.0,0.9762793492642535
555.0-558.25,0.9729068720323878
561.5-564.75,0.9611946812956377
564.75-568.0,0.9641094439039922
568.0-571.25,0.956011648591174
571.25-574.5,0.9611946812956377
577.75-581.0,0.9705950542493782
581.0-584.25,0.964943855509499
584.25-587.5,0.9767017300648895
587.5-590.75,0.9639009537671587
594.0-597.25,0.9614025860703387
597.25-600.5,0.941240140514111
600.5-603.75,0.9396130155316119
603.75-607.0,0.9390035691037586
607.0-610.25,0.9181187040641268
613.5-616.75,0.9185159220464528
616.75-620.0,0.9004205640969215
620.0-623.25,0.9121810063163777
623.25-626.5,0.8984752846659531
629.75-633.0,0.8903508978729227
633.0-636.25,0.875835912710934
636.25-639.5,0.8842102335982576
639.5-642.75,0.8756465118597759
646.0-649.25,0.8598821902491456
649.25-652.5,0.8593244583738314
652.5-655.75,0.8306357788490049
655.75-659.0,0.8118099537914706
659.0-662.25,0.7879387261404177
665.5-668.75,0.7651003030773037
668.75-672.0,0.7145579278820907
672.0-675.25,0.6856419556822415
675.25-678.5,0.6447956768494377
681.75-685.0,0.6079585534676878
685.0-688.25,0.5753373756228973
688.25-691.5,0.5511008933124726
691.5-694.75,0.5369821816357436
698.0-701.25,0.5265171453621356
701.25-704.5,0.5237912871412915
704.5-707.75,0.5278853894742838
707.75-711.0,0.5345488603816451
711.0-714.25,0.5351272205707076
717.5-720.75,0.5434077900786263
720.75-724.0,0.572234994292682
724.0-727.25,0.6063827649957989
727.25-730.5,0.6311365681602088
733.75-737.0,0.665624633512662
737.0-740.25,0.7128599979237816
740.25-743.5,0.7289180857863806
743.5-746.75,0.7684169108809563
750.0-753.25,0.8079564977819268
753.25-756.5,0.829738035942963
756.5-759.75,0.8493469175823097
759.75-763.0,0.8615575587409354
763.0-766.25,0.8694192084212952
769.5-772.75,0.8830635828022415
772.75-776.0,0.8836367222064078
776.0-779.25,0.900225846777427
779.25-782.5,0.9023700552320171
785.75-789.0,0.9076547901830877
789.0-792.25,0.9100134851153808
792.25-795.5,0.9369749344840953
795.5-798.75,0.9189133118825107
802.0-805.25,0.9283016277996593
805.25-808.5,0.9337382311411868
808.5-811.75,0.942666186091258
811.75-815.0,0.9516795058437247
815.0-818.25,0.9516795058437247
821.5-824.75,0.9620265702500461
824.75-828.0,0.9689171833292148
828.0-831.25,0.9773356439285336
831.25-834.5,0.9739595178130693
837.75-841.0,0.9674514257956411
841.0-844.25,0.9760682273668353
844.25-847.5,0.973748897582738
847.5-850.75,0.9716451987369706
854.0-857.25,0.9811477765441293
857.25-860.5,0.9701753143190724
860.5-863.75,0.9716451987369706
863.75-867.0,0.9769129889878638
867.0-870.25,0.9647351849298837
873.5-876.75,0.9680793358856267
876.75-880.0,0.9726964794383115
880.0-883.25,0.9659878856292312
883.25-886.5,0.9568390517658115
889.75-893.0,0.9580814994012182
893.0-896.25,0.9655701380979458
896.25-899.5,0.9597406062006961
899.5-902.75,0.9618185305378151
906.0-909.25,0.960571236690993
909.25-912.5,0.9578743128165718
912.5-915.75,0.9547718851546023
915.75-919.0,0.9514737036999437
919.0-922.25,0.9477768661536853
925.5-928.75,0.9408330953007124
928.75-932.0,0.9299091648866512
932.0-935.25,0.9187145954781191
935.25-938.5,0.9004205640969215
941.75-945.0,0.8809652503174621
945.0-948.25,0.8517382793184421
948.25-951.5,0.8079564977819268
951.5-954.75,0.7547462658433178
958.0-961.25,0.6866807518792176
961.25-964.5,0.6193721807242704
964.5-967.75,0.5593866248357713
967.75-971.0,0.5217561585936742
971.0-974.25,0.5229989067001586
977.5-980.75,0.5615685323621284
980.75-984.0,0.6252943190092963
984.0-987.25,0.6904036027458996
987.25-990.5,0.7393973811076677
993.75-997.0,0.772415823434451
997.0-1000.25,0.793582417343786
1000.25-1003.5,0.8074324456527049
1003.5-1006.75,0.8256208994769726
1010.0-1013.25,0.840757104803009
1013.25-1016.5,0.8583957090276837
1016.5-1019.75,0.8679162405245856
1019.75-1023.0,0.8786818464938513
1023.0-1026.25,0.8866997540469126
1029.5-1032.75,0.8824908151444824
1032.75-1036.0,0.8775423649537804
1036.0-1039.25,0.8662285070607731
1039.25-1042.5,0.8506337384085237
1045.75-1049.0,0.8345974010929436
1049.0-1052.25,0.8293792105153512
1052.25-1055.5,0.8155053959881657
1055.5-1058.75,0.8151527255551385
1062.0-1065.25,0.8208137991663794
1065.25-1068.5,0.8238372181423049
1068.5-1071.75,0.8299175068688643
1071.75-1075.0,0.8302765651868316
1075.0-1078.25,0.8277664154293518
1081.5-1084.75,0.8286620251219537
1084.75-1088.0,0.8208137991663794
1088.0-1091.25,0.8098809339216874
1091.25-1094.5,0.7887912438883649
1097.75-1101.0,0.7503518264447357
1101.0-1104.25,0.707484289017185
1104.25-1107.5,0.650116731125625
1107.5-1110.75,0.5926394900943337
1114.0-1117.25,0.5400102173013022
1117.25-1120.5,0.4918418880911244
1120.5-1123.75,0.44315198503112385
1123.75-1127.0,0.38913704082316936
1127.0-1130.25,0.33223236290635405
1133.5-1136.75,0.28897416666422965
1136.75-1140.0,0.2702934844782084
1140.0-1143.25,0.2825469424562505
1143.25-1146.5,0.3261806095656784
1149.75-1153.0,0.3978168058201078
1153.0-1156.25,0.48413763239378077
1156.25-1159.5,0.5646130852954735
1159.5-1162.75,0.6413187567771143
1166.0-1169.25,0.6995722855232718
1169.25-1172.5,0.7575263289763661
1172.5-1175.75,0.8001313060335288
1175.75-1179.0,0.8374904433911037
1179.0-1182.25,0.8651051751093761
1185.5-1188.75,0.8802034571574601
1188.75-1192.0,0.8916998426377806
1192.0-1195.25,0.8949843661531003
1195.25-1198.5,0.8984752846659531
1201.75-1205.0,0.8934372036826193
1205.0-1208.25,0.8840190217874426
1208.25-1211.5,0.8834456344183056
1211.5-1214.75,0.8822999751605285
1218.0-1221.25,0.8813463941038608
1221.25-1224.5,0.8790620023806945
1224.5-1227.75,0.8805842713590889
1227.75-1231.0,0.8783018550078103
1231.0-1234.25,0.8813463941038608
1237.5-1240.75,0.8830635828022415
1240.75-1244.0,0.8876591272219407
1244.0-1247.25,0.8866997540469126
1247.25-1250.5,0.8813463941038608
1253.75-1257.0,0.872432956776492
1257.0-1260.25,0.8587670882513811
1260.25-1263.5,0.8416667698946942
1263.5-1266.75,0.8295586038279229
1270.0-1273.25,0.8192176602168711
1273.25-1276.5,0.8112834022556195
1276.5-1279.75,0.8008237988328735
1279.75-1283.0,0.7915255040597944
1283.0-1286.25,0.7821659897972044
1289.5-1292.75,0.7838594491917178
1292.75-1296.0,0.7819968452096573
1296.0-1299.25,0.7826736431056207
1299.25-1302.5,0.785896440931788
1305.75-1309.0,0.787257375392635
1309.0-1312.25,0.7857264896284968
1312.25-1315.5,0.7747581259919447
1315.5-1318.75,0.7498651375284472
1322.0-1325.25,0.7144034036409876
1325.25-1328.5,0.6788545653309811
1328.5-1331.75,0.6487122111099637
1331.75-1335.0,0.6389651664607783
1335.0-1338.25,0.6244834324108474
1341.5-1344.75,0.6151004305278238
1344.75-1348.0,0.6053345090795748
1348.0-1351.25,0.6012896051442855
1351.25-1354.5,0.6067763287927833
1357.75-1361.0,0.6192382405460815
1361.0-1364.25,0.6359321608304725
1364.25-1367.5,0.6551982292164868
1367.5-1370.75,0.6409027882677679
1374.0-1377.25,0.6055964030495643
1377.25-1380.5,0.5780813813629289
1380.5-1383.75,0.5818443105319929
1383.75-1387.0,0.6254295691069562
1387.0-1390.25,0.6901050333694837
1393.5-1396.75,0.7488927065112754
1396.75-1400.0,0.7913543354630213
