bin_range,mean_transmittance
2570.0-2573.25,0.9998986913879725
2573.25-2576.5,0.9998986913879725
2576.5-2579.75,0.9998360693794716
2579.75-2583.0,0.9998305440964298
2583.0-2586.25,0.9998508036168613
2589.5-2592.75,0.999839752918463
2592.75-2596.0,0.9998047598459542
2596.0-2599.25,0.9998213353592119
2599.25-2602.5,0.9998673798934672
2605.75-2609.0,0.9998581708169813
2609.0-2612.25,0.9998710635478112
2612.25-2615.5,0.9998600126254931
2615.5-2618.75,0.9998360693794716
2622.0-2625.25,0.9998489618253131
2625.25-2628.5,0.9998581708169813
2628.5-2631.75,0.999825018843921
2631.75-2635.0,0.999839752918463
2635.0-2638.25,0.9998747472157261
2641.5-2644.75,0.9998913238892869
2644.75-2648.0,0.9998379111472709
2648.0-2651.25,0.9998084432695968
2651.25-2654.5,0.9998379111472709
2657.75-2661.0,0.9998194936219461
2661.0-2664.25,0.9997992347359341
2664.25-2667.5,0.9997642430815082
2667.5-2670.75,0.9997918679700704
2674.0-2677.25,0.9998029181392216
2677.25-2680.5,0.9997421437202314
2680.5-2683.75,0.9997550349549431
2683.75-2687.0,0.999784501258486
2687.0-2690.25,0.9997955513462174
2693.5-2696.75,0.999782659589071
2696.75-2700.0,0.9997955513462174
2700.0-2703.25,0.999810284986507
2703.25-2706.5,0.9997716096438242
2709.75-2713.0,0.9997937096564476
2713.0-2716.25,0.9998047598459542
2716.25-2719.5,0.999825018843921
2719.5-2722.75,0.9998305440964298
2726.0-2729.25,0.9997697679981566
2729.25-2732.5,0.9998010764358817
2732.5-2735.75,0.9998047598459542
2735.75-2739.0,0.9997771346011818
2739.0-2742.25,0.999839752918463
2745.5-2748.75,0.9998342276150648
2748.75-2752.0,0.9997808179230486
2752.0-2755.25,0.9997789762604188
2755.25-2758.5,0.9997937096564476
2761.75-2765.0,0.9997918679700704
2765.0-2768.25,0.9998084432695968
2768.25-2771.5,0.9997808179230486
2771.5-2774.75,0.9997752929453368
2778.0-2781.25,0.9998231770998701
2781.25-2784.5,0.9997955513462174
2784.5-2787.75,0.999782659589071
2787.75-2791.0,0.9997200448474511
2791.0-2794.25,0.9996776900399995
2797.5-2800.75,0.999686897454189
2800.75-2804.0,0.999675848567338
2804.0-2807.25,0.9996463854660784
2807.25-2810.5,0.9996279714687546
2813.75-2817.0,0.9995893031784476
2817.0-2820.25,0.9994806717006678
2820.25-2823.5,0.9994346449745728
2823.5-2826.75,0.9994088709337895
2830.0-2833.25,0.9992984182872757
2833.25-2836.5,0.99914564558222
2836.5-2839.75,0.9989671335843571
2839.75-2843.0,0.9987610563111724
2843.0-2846.25,0.9985237521318073
2849.5-2852.75,0.9982460490979395
2852.75-2856.0,0.9979849683661541
2856.0-2859.25,0.9977680659030291
2859.25-2862.5,0.9976228778881222
2865.75-2869.0,0.9975328351784424
2869.0-2872.25,0.9974850607143912
2872.25-2875.5,0.9974611743403891
2875.5-2878.75,0.9975052727084008
2882.0-2885.25,0.9975493730260289
2885.25-2888.5,0.9976155271581885
2888.5-2891.75,0.9975824495437368
2891.75-2895.0,0.9974777109999283
2895.0-2898.25,0.9973472625794909
2901.5-2904.75,0.9969872399915508
2904.75-2908.0,0.9964933389293891
2908.0-2911.25,0.9959226281562737
2911.25-2914.5,0.9951689104671151
2917.75-2921.0,0.9942728944987926
2921.0-2924.25,0.9933191311800803
2924.25-2927.5,0.9922949930827123
2927.5-2930.75,0.9912755628860124
2934.0-2937.25,0.9903392688501527
2937.25-2940.5,0.9896262351728989
2940.5-2943.75,0.9892671774236089
2943.75-2947.0,0.9892544214234582
2947.0-2950.25,0.9896918638691029
2953.5-2956.75,0.990549082392837
2956.75-2960.0,0.9917212063134112
2960.0-2963.25,0.9928489937780633
2963.25-2966.5,0.9935423871635828
2969.75-2973.0,0.9935753308185553
2973.0-2976.25,0.9928398493430042
2976.25-2979.5,0.9915020123837698
2979.5-2982.75,0.98997630518265
2986.0-2989.25,0.9889337531854866
2989.25-2992.5,0.9884784372103025
2992.5-2995.75,0.9888244582277943
2995.75-2999.0,0.9900693133424844
2999.0-3002.25,0.9918600541982766
3005.5-3008.75,0.9935350664997056
3008.75-3012.0,0.994901303797781
3012.0-3015.25,0.9960216991765785
3015.25-3018.5,0.9969248003224565
3021.75-3025.0,0.9976577945949678
3025.0-3028.25,0.9981302090775247
3028.25-3031.5,0.9984630554687124
3031.5-3034.75,0.9986028472594753
3038.0-3041.25,0.9986819486524312
3041.25-3044.5,0.9987279407147821
3044.5-3047.75,0.9987113833283403
3047.75-3051.0,0.9986249214365343
3051.0-3054.25,0.9985587003691668
3057.5-3060.75,0.9984869658349337
3060.75-3064.0,0.9982773098194204
3064.0-3067.25,0.9979187897355161
3067.25-3070.5,0.9975218100990364
3073.75-3077.0,0.9969652020147399
3077.0-3080.25,0.9962602439080045
3080.25-3083.5,0.9957740401022669
3083.5-3086.75,0.9955869607540795
3090.0-3093.25,0.9957501947013883
3093.25-3096.5,0.9962785958689228
3096.5-3099.75,0.9972296898907931
3099.75-3103.0,0.9982294997005261
3103.0-3106.25,0.9988217710897667
3109.5-3112.75,0.9991438050896196
3112.75-3116.0,0.9993223486580743
3116.0-3119.25,0.9993996660803076
3119.25-3122.5,0.9994954007006852
3125.75-3129.0,0.9995598426279103
3129.0-3132.25,0.9995929858083171
3132.25-3135.5,0.9996150818724496
3135.5-3138.75,0.9996519097314197
3142.0-3145.25,0.9996961049531818
3145.25-3148.5,0.9996997879765243
3148.5-3151.75,0.9997347773750276
3151.75-3155.0,0.9997992347359341
3155.0-3158.25,0.9998784308972124
3161.5-3164.75,0.999913426548201
3164.75-3168.0,0.9998231770998701
3168.0-3171.25,0.9997973930393793
3171.25-3174.5,0.9998526454118022
3177.75-3181.0,0.9998526454118022
3181.0-3184.25,0.9998360693794716
3184.25-3187.5,0.9998379111472709
3187.5-3190.75,0.9998489618253131
3194.0-3197.25,0.9998747472157261
3197.25-3200.5,0.9998986913879725
3200.5-3203.75,0.9998747472157261
3203.75-3207.0,0.9998618544373976
3207.0-3210.25,0.9998894820230979
3213.5-3216.75,0.9998729053800723
3216.75-3220.0,0.9998047598459542
3220.0-3223.25,0.9997587181953921
3223.25-3226.5,0.9997808179230486
3229.75-3233.0,0.9998636962526949
3233.0-3236.25,0.9998213353592119
3236.25-3239.5,0.9998066015560793
3239.5-3242.75,0.9997771346011818
3246.0-3249.25,0.9997182032967693
3249.25-3252.5,0.9997605598207048
3252.5-3255.75,0.9997458269131869
3255.75-3259.0,0.9996224473357006
3259.0-3262.25,0.9995027652820901
3265.5-3268.75,0.9994604196800497
3268.75-3272.0,0.9993113038003437
3272.0-3275.25,0.9990573057615696
3275.25-3278.5,0.9988291307076668
3281.75-3285.0,0.9985513427438641
3285.0-3288.25,0.9981964017287859
3288.25-3291.5,0.9977239559172828
3291.5-3294.75,0.9970092784555119
3298.0-3301.25,0.9961758292418003
3301.25-3304.5,0.9954365891167852
3304.5-3307.75,0.9945348361219861
3307.75-3311.0,0.99325875088715
3311.0-3314.25,0.9916390029117256
3317.5-3320.75,0.9900747846828231
3320.75-3324.0,0.989711917949923
3324.0-3327.25,0.9899106576245019
3327.25-3330.5,0.9903994716674951
3333.75-3337.0,0.9924357494342532
3337.0-3340.25,0.9950809222509264
3340.25-3343.5,0.9970313174066354
3343.5-3346.75,0.998249726779069
3350.0-3353.25,0.9988824895592184
3353.25-3356.5,0.9991990213424397
3356.5-3359.75,0.9993978251197846
3359.75-3363.0,0.9994512143517886
3363.0-3366.25,0.9995101299177594
3369.5-3372.75,0.9996187645972909
3372.75-3376.0,0.9996463854660784
3376.0-3379.25,0.9996666412549127
3379.25-3382.5,0.9997568765734713
3385.75-3389.0,0.9998029181392216
3389.0-3392.25,0.9997587181953921
3392.25-3395.5,0.9997679263558814
3395.5-3398.75,0.9997955513462174
3402.0-3405.25,0.999839752918463
3405.25-3408.5,0.9998139684305046
3408.5-3411.75,0.9997955513462174
3411.75-3415.0,0.9999042170476112
3415.0-3418.25,0.9999115846412973
3421.5-3424.75,0.9998876401603014
3424.75-3428.0,0.9999226361336134
3428.0-3431.25,0.9998913238892869
3431.25-3434.5,0.9998876401603014
3437.75-3441.0,0.999893165758869
3441.0-3444.25,0.999825018843921
3444.25-3447.5,0.9998618544373976
3447.5-3450.75,0.9998544872101358
3454.0-3457.25,0.9998231770998701
3457.25-3460.5,0.9998618544373976
3460.5-3463.75,0.999876589054773
3463.75-3467.0,0.9998986913879725
3467.0-3470.25,0.9999115846412973
3473.5-3476.75,0.9998434364710252
3476.75-3480.0,0.9998415946930477
3480.0-3483.25,0.999839752918463
3483.25-3486.5,0.9998231770998701
3489.75-3493.0,0.9998287023422009
3493.0-3496.25,0.9998010764358817
3496.25-3499.5,0.9998029181392216
3499.5-3502.75,0.9998434364710252
3506.0-3509.25,0.9998802727430446
3509.25-3512.5,0.9998747472157261
3512.5-3515.75,0.9997808179230486
3515.75-3519.0,0.9997439853150127
3519.0-3522.25,0.999784501258486
3525.5-3528.75,0.9997955513462174
3528.75-3532.0,0.9998857983008979
3532.0-3535.25,0.9999539493585037
3535.25-3538.5,0.9998673798934672
3541.75-3545.0,0.9998010764358817
3545.0-3548.25,0.9998747472157261
3548.25-3551.5,0.9998600126254931
