bin_range,mean_transmittance
548.5-551.75,0.9873703415642583
551.75-555.0,0.9884620497450008
555.0-558.25,0.988041406178306
558.25-561.5,0.988644199323377
561.5-564.75,0.9891223153809621
564.75-568.0,0.9905924379611908
568.0-571.25,0.99264737912204
571.25-574.5,0.989737441913216
574.5-577.75,0.9904441711159361
577.75-581.0,0.9899198128694514
581.0-584.25,0.9908319448927675
584.25-587.5,0.9919505429122241
587.5-590.75,0.9930245835280219
590.75-594.0,0.9926816639478929
594.0-597.25,0.9911858810405314
597.25-600.5,0.9912312982269549
600.5-603.75,0.9900109542601706
603.75-607.0,0.9907293185763526
607.0-610.25,0.9898742476822981
610.25-613.5,0.9889290928317584
613.5-616.75,0.9898058129150314
616.75-620.0,0.9916650811625378
620.0-623.25,0.9900907482464893
623.25-626.5,0.989965363620638
626.5-629.75,0.9900793609539613
629.75-633.0,0.9895210058832273
633.0-636.25,0.9900565469992776
636.25-639.5,0.9908320208028092
639.5-642.75,0.9895437786418615
642.75-646.0,0.989737441913216
646.0-649.25,0.9916195799595503
649.25-652.5,0.9914939712337357
652.5-655.75,0.9903757549692471
655.75-659.0,0.9895551433790697
659.0-662.25,0.9900793507178266
662.25-665.5,0.991174310361679
665.5-668.75,0.9914937935539215
668.75-672.0,0.9910715319332081
672.0-675.25,0.991813491204595
675.25-678.5,0.9921332393368111
678.5-681.75,0.9911742317978616
681.75-685.0,0.988462993075664
685.0-688.25,0.9868473971838978
688.25-691.5,0.9859731192573922
691.5-694.75,0.9840340308380727
694.75-698.0,0.9805054229650212
698.0-701.25,0.9765519568854021
701.25-704.5,0.9728146232798673
704.5-707.75,0.9701748228587292
707.75-711.0,0.9673202686672091
711.0-714.25,0.9662513593225408
714.25-717.5,0.9667852146846029
717.5-720.75,0.9675203096626539
720.75-724.0,0.9720425382468416
724.0-727.25,0.9744403034483218
727.25-730.5,0.9765624024994944
730.5-733.75,0.9779356975459259
733.75-737.0,0.9841816668382497
737.0-740.25,0.9844870323710476
740.25-743.5,0.9834223449835642
743.5-746.75,0.9825964045261634
746.75-750.0,0.9838525146911649
750.0-753.25,0.9848612354610606
753.25-756.5,0.983795921967759
756.5-759.75,0.9836486494435998
759.75-763.0,0.9846684194316286
763.0-766.25,0.9838753192258147
766.25-769.5,0.9825847059382791
769.5-772.75,0.9827204810826242
772.75-776.0,0.9824829025829651
776.0-779.25,0.9810925999750729
779.25-782.5,0.9803474907173462
782.5-785.75,0.9806410566298752
785.75-789.0,0.9777436641881223
789.0-792.25,0.977394745680473
792.25-795.5,0.9761689752334161
795.5-798.75,0.9765061918378335
798.75-802.0,0.9773497360254393
802.0-805.25,0.9774623389353472
805.25-808.5,0.9788474475519622
808.5-811.75,0.9802796792386735
811.75-815.0,0.9808102600446622
815.0-818.25,0.9842156224803863
818.25-821.5,0.9871655704794329
821.5-824.75,0.9878258816631207
824.75-828.0,0.9855303595015109
828.0-831.25,0.9861886501167589
831.25-834.5,0.987915973095763
834.5-837.75,0.9887580521221919
837.75-841.0,0.9905582057290557
841.0-844.25,0.9909688438918867
844.25-847.5,0.9903757762352761
847.5-850.75,0.9901934050137897
850.75-854.0,0.9913796501832269
854.0-857.25,0.9905810146998302
857.25-860.5,0.9915280423476516
860.5-863.75,0.9912883449478923
863.75-867.0,0.9920419596342218
867.0-870.25,0.9926702406724984
870.25-873.5,0.9923617127604927
873.5-876.75,0.9913568745955088
876.75-880.0,0.9896235678984395
880.0-883.25,0.9892134211084133
883.25-886.5,0.9906836948556828
886.5-889.75,0.9907293317082169
889.75-893.0,0.9909003915027816
893.0-896.25,0.9896576896496099
896.25-899.5,0.9892134423494838
899.5-902.75,0.988575857195195
902.75-906.0,0.9885872418712229
906.0-909.25,0.9885417424761824
909.25-912.5,0.9892134528389015
912.5-915.75,0.9872337638165272
915.75-919.0,0.9883597668840304
919.0-922.25,0.9885532102255727
922.25-925.5,0.9902617403100915
925.5-928.75,0.9882232539934352
928.75-932.0,0.9887693605232204
932.0-935.25,0.9889173581717404
935.25-938.5,0.990615239579391
938.5-941.75,0.9898172091315689
941.75-945.0,0.9905810144372319
945.0-948.25,0.9906723595708875
948.25-951.5,0.9907978232354948
951.5-954.75,0.9913568230859943
954.75-958.0,0.9929678751689144
958.0-961.25,0.9950130078354736
961.25-964.5,0.9944661384621031
964.5-967.75,0.9941456121207934
967.75-971.0,0.9941341698907091
971.0-974.25,0.9952288459818484
974.25-977.5,0.994912070827124
977.5-980.75,0.9947801330586163
980.75-984.0,0.9943484910949267
984.0-987.25,0.9938709574834735
987.25-990.5,0.9940541196034609
990.5-993.75,0.9938023056811182
993.75-997.0,0.9946578167834683
997.0-1000.25,0.9921566169183769
1000.25-1003.5,0.991334028312878
1003.5-1006.75,0.9905582057290557
1006.75-1010.0,0.9906609389332509
1010.0-1013.25,0.985904999931613
1013.25-1016.5,0.9841470613106023
1016.5-1019.75,0.983139368217169
1019.75-1023.0,0.9806072211915615
1023.0-1026.25,0.982358515005056
1026.25-1029.5,0.9824037238161403
1029.5-1032.75,0.9823817807583604
1032.75-1036.0,0.9874952865214113
1036.0-1039.25,0.9888718178930093
1039.25-1042.5,0.9910715765969708
1042.5-1045.75,0.9926476396363569
1045.75-1049.0,0.9922931652094686
1049.0-1052.25,0.989954037735848
1052.25-1055.5,0.9901488477679978
1055.5-1058.75,0.9914481346286889
1058.75-1062.0,0.9896693117547556
1062.0-1065.25,0.9902732410071765
1065.25-1068.5,0.9868701204465659
1068.5-1071.75,0.9845213288334778
1071.75-1075.0,0.9829808300874145
1075.0-1078.25,0.9839204791625684
1078.25-1081.5,0.9813979468925271
1081.5-1084.75,0.9824266283733265
1084.75-1088.0,0.973083257050938
1088.0-1091.25,0.9772147194962961
1091.25-1094.5,0.9744061156120469
1094.5-1097.75,0.9791523631922741
1097.75-1101.0,0.9784530694926764
1101.0-1104.25,0.9731618907425411
1104.25-1107.5,0.977406038903317
1107.5-1110.75,0.9757757032337928
1110.75-1114.0,0.9797159028338032
1114.0-1117.25,0.9826075209407105
1117.25-1120.5,0.9863703295123072
1120.5-1123.75,0.9850653969374445
1123.75-1127.0,0.9909118996170309
1127.0-1130.25,0.9925216754616832
1130.25-1133.5,0.9868031976878269
1133.5-1136.75,0.9873929755699563
1136.75-1140.0,0.9877339922503988
1140.0-1143.25,0.9900684195840925
1143.25-1146.5,0.9931847120565234
1146.5-1149.75,0.990398862983659
1149.75-1153.0,0.993253261951613
1153.0-1156.25,0.9910611285628583
1156.25-1159.5,0.9914254008332326
1159.5-1162.75,0.9915851177126433
1162.75-1166.0,0.9905813547642344
1166.0-1169.25,0.98763165748383
1169.25-1172.5,0.9888490485400848
1172.5-1175.75,0.9892362366141959
1175.75-1179.0,0.9902389904048199
1179.0-1182.25,0.9903985594762914
1182.25-1185.5,0.9896007235216462
1185.5-1188.75,0.9923853019772655
1188.75-1192.0,0.9924074137585224
1192.0-1195.25,0.9907759356370617
1195.25-1198.5,0.9928078626624346
1198.5-1201.75,0.9894412221416934
1201.75-1205.0,0.9890889899116406
1205.0-1208.25,0.9896253961754145
1208.25-1211.5,0.9885758834018374
1211.5-1214.75,0.9888490485400848
1214.75-1218.0,0.9932762843844375
1218.0-1221.25,0.9938138280019365
1221.25-1224.5,0.988803511407056
1224.5-1227.75,0.9905588887307544
1227.75-1231.0,0.9913112755849577
1231.0-1234.25,0.9936878965484413
1234.25-1237.5,0.9928417045430054
1237.5-1240.75,0.9905699598596474
1240.75-1244.0,0.9896007140774742
1244.0-1247.25,0.9884051562391063
1247.25-1250.5,0.9911742515045049
1250.5-1253.75,0.9897602317223898
1253.75-1257.0,0.988746682647411
1257.0-1260.25,0.9874497436703386
1260.25-1263.5,0.989133835884003
1263.5-1266.75,0.9887807436269286
1266.75-1270.0,0.987290595261378
1270.0-1273.25,0.9884734409715729
1273.25-1276.5,0.9880069509472681
1276.5-1279.75,0.9884734378271016
1279.75-1283.0,0.9877681095996258
1283.0-1286.25,0.9870746533573092
1286.25-1289.5,0.9857459943963822
1289.5-1292.75,0.9856551635963589
1292.75-1296.0,0.9847590937757871
1296.0-1299.25,0.9840451039091799
1299.25-1302.5,0.9833542530372096
1302.5-1305.75,0.9829920376262463
1305.75-1309.0,0.9819740342368746
1309.0-1312.25,0.9814654191774828
1312.25-1315.5,0.9816575248568116
1315.5-1318.75,0.9818157631488036
1318.75-1322.0,0.9825961278951071
1322.0-1325.25,0.9834221820459278
1325.25-1328.5,0.9841244007479656
1328.5-1331.75,0.9849858857555475
1331.75-1335.0,0.9860751763039018
1335.0-1338.25,0.9868246744444457
1338.25-1341.5,0.9867451678757545
1341.5-1344.75,0.9869383375898516
1344.75-1348.0,0.9873701646234159
1348.0-1351.25,0.9883255494510387
1351.25-1354.5,0.9891109278205739
1354.5-1357.75,0.9887352096393848
1357.75-1361.0,0.9885417152222151
1361.0-1364.25,0.98889466353184
1364.25-1367.5,0.989737441913216
1367.5-1370.75,0.9897032661199057
1370.75-1374.0,0.9900109584593202
1374.0-1377.25,0.9897146526287909
1377.25-1380.5,0.9896804776223986
1380.5-1383.75,0.988917433935101
1383.75-1387.0,0.9876316758109585
1387.0-1390.25,0.9864384679142043
1390.25-1393.5,0.9855644111857174
1393.5-1396.75,0.9839432104119556
1396.75-1400.0,0.983331609686743
1400.0-1403.25,0.981567365081399
1403.25-1406.5,0.9790393000852256
1406.5-1409.75,0.9767198184475064
1409.75-1413.0,0.9735995714421409
1413.0-1416.25,0.9691481590078015
1416.25-1419.5,0.9664513565596582
1419.5-1422.75,0.9650171029477029
1422.75-1426.0,0.9654172952836446
1426.0-1429.25,0.9674532769656132
1429.25-1432.5,0.9708237689978811
1432.5-1435.75,0.9765746569228944
1435.75-1439.0,0.9805957350108016
1439.0-1442.25,0.983898241139229
1442.25-1445.5,0.9868133844913002
1445.5-1448.75,0.988143543453669
1448.75-1452.0,0.9884848101868461
1452.0-1455.25,0.9873815668243774
1455.25-1458.5,0.9873360658612919
1458.5-1461.75,0.9862113582110412
1461.75-1465.0,0.9846457768822412
1465.0-1468.25,0.9828111995903692
1468.25-1471.5,0.9815219132257573
1471.5-1474.75,0.9803814010096097
1474.75-1478.0,0.9794787103012599
1478.0-1481.25,0.9808215515200591
1481.25-1484.5,0.9829015893051504
1484.5-1487.75,0.9864961484807795
1487.75-1491.0,0.9895323572428955
1491.0-1494.25,0.9911629848343224
1494.25-1497.5,0.9932189979319284
1497.5-1500.75,0.9940197304582398
1500.75-1504.0,0.9939396140282909
1504.0-1507.25,0.9934934724012774
1507.25-1510.5,0.9941685709015522
1510.5-1513.75,0.9940082753158984
1513.75-1517.0,0.9950697952473269
1517.0-1520.25,0.9948820833552424
1520.25-1523.5,0.9947464547335975
1523.5-1526.75,0.9953420548634837
1526.75-1530.0,0.9954297161592507
1530.0-1533.25,0.995132018627258
1533.25-1536.5,0.9946905701976669
1536.5-1539.75,0.9944203437129433
1539.75-1543.0,0.9942371805322794
1543.0-1546.25,0.9940197604983303
1546.25-1549.5,0.993241867907815
1549.5-1552.75,0.992064707567627
1552.75-1556.0,0.9921789340213536
1556.0-1559.25,0.992099001856261
1559.25-1562.5,0.9895099514620282
1562.5-1565.75,0.9871655704794329
1565.75-1569.0,0.9865180095282002
1569.0-1572.25,0.985212709333138
1572.25-1575.5,0.9841697223950231
1575.5-1578.75,0.9839884548502114
1578.75-1582.0,0.9844190290258513
1582.0-1585.25,0.9849405098130697
1585.25-1588.5,0.987199746705268
1588.5-1591.75,0.9897947669884559
1591.75-1595.0,0.990946025202931
1595.0-1598.25,0.9916422474930902
1598.25-1601.5,0.9924302818844228
1601.5-1604.75,0.993344748170826
1604.75-1608.0,0.9937336715291503
1608.0-1611.25,0.9939510588936771
1611.25-1614.5,0.9934591177948113
1614.5-1617.75,0.9941613846247865
1617.75-1621.0,0.9940998321317376
1621.0-1624.25,0.99415707675221
1624.25-1627.5,0.9937107773212418
1627.5-1630.75,0.9941570925649682
1630.75-1634.0,0.9947691532928671
1634.0-1637.25,0.9941456121207934
1637.25-1640.5,0.9947057084744945
1640.5-1643.75,0.9947292795424941
1643.75-1647.0,0.9957279547940737
1647.0-1650.25,0.9951999821205217
1650.25-1653.5,0.9948367431930397
1653.5-1656.75,0.994909321787278
1656.75-1660.0,0.995044879991693
1660.0-1663.25,0.9951414355939288
1663.25-1666.5,0.9957884851901418
1666.5-1669.75,0.9958901924314116
1669.75-1673.0,0.9960043848212048
1673.0-1676.25,0.9958453504292454
1676.25-1679.5,0.9957763329661251
1679.5-1682.75,0.9955713744789403
1682.75-1686.0,0.9953120275985299
1686.0-1689.25,0.9955163566079247
1689.25-1692.5,0.99535569526012
1692.5-1695.75,0.9955859392928623
1695.75-1699.0,0.9957199302072
1699.0-1702.25,0.995657230359781
1702.25-1705.5,0.9957379466815935
1705.5-1708.75,0.9960306435731349
1708.75-1712.0,0.9951439540985405
1712.0-1715.25,0.9953445814816888
1715.25-1718.5,0.9954865576593286
1718.5-1721.75,0.9954329218005689
1721.75-1725.0,0.9951183857377472
1725.0-1728.25,0.9952035121312288
1728.25-1731.5,0.9951507207768115
1731.5-1734.75,0.9957460718101703
1734.75-1738.0,0.9954702832255529
1738.0-1741.25,0.995247969073418
1741.25-1744.5,0.9955015734243233
1744.5-1747.75,0.9950875928293297
1747.75-1751.0,0.9949104672196242
1751.0-1754.25,0.9953318468657089
1754.25-1757.5,0.9954699448057517
1757.5-1760.75,0.995914143365007
1760.75-1764.0,0.9960803247581728
1764.0-1767.25,0.9957052637906758
1767.25-1770.5,0.9956853105880409
1770.5-1773.75,0.9958781913396582
1773.75-1777.0,0.9962448779773915
1777.0-1780.25,0.9963795376969393
1780.25-1783.5,0.9966185124400007
1783.5-1786.75,0.9963928451042786
1786.75-1790.0,0.995842828111915
1790.0-1793.25,0.9960921832711108
1793.25-1796.5,0.9964380450856551
1796.5-1799.75,0.9962475136151097
1799.75-1803.0,0.9960593120521061
1803.0-1806.25,0.9961811072626692
1806.25-1809.5,0.9963778175943987
1809.5-1812.75,0.9963731138213702
1812.75-1816.0,0.9963882599596049
1816.0-1819.25,0.9960262869016001
1819.25-1822.5,0.9958710325693808
1822.5-1825.75,0.9961234523460611
1825.75-1829.0,0.9960429161268034
1829.0-1832.25,0.996145322440057
1832.25-1835.5,0.995991428590054
1835.5-1838.75,0.9958831937399663
1838.75-1842.0,0.9961157340286247
1842.0-1845.25,0.996255776868318
1845.25-1848.5,0.9958578545020523
1848.5-1851.75,0.9953857062978801
1851.75-1855.0,0.9955748171396399
1855.0-1858.25,0.9953304871909535
1858.25-1861.5,0.9955646100051232
1861.5-1864.75,0.9956224939554333
1864.75-1868.0,0.9952800616274161
1868.0-1871.25,0.9954480558029464
1871.25-1874.5,0.9956600917557309
1874.5-1877.75,0.9958750454659883
1877.75-1881.0,0.9953287568205382
1881.0-1884.25,0.9953994581546088
1884.25-1887.5,0.9948346537587087
1887.5-1890.75,0.9942486620338907
1890.75-1894.0,0.9938938424714558
1894.0-1897.25,0.9939052883906743
1897.25-1900.5,0.9935963916320196
1900.5-1903.75,0.9941913952723165
1903.75-1907.0,0.9943860025277862
1907.0-1910.25,0.9943287837370651
1910.25-1913.5,0.9946642296000732
1913.5-1916.75,0.9947921558229198
1916.75-1920.0,0.9949833363491205
1920.0-1923.25,0.9950666021387229
1923.25-1926.5,0.9948284575966191
1926.5-1929.75,0.9957557552554611
1929.75-1933.0,0.9953999435243686
1933.0-1936.25,0.9955686215334336
1936.25-1939.5,0.9954298583191321
1939.5-1942.75,0.9952533608426826
1942.75-1946.0,0.9956220354544366
1946.0-1949.25,0.9959507273087935
1949.25-1952.5,0.9953218850732054
1952.5-1955.75,0.9957226814868428
1955.75-1959.0,0.9957266944380732
1959.0-1962.25,0.9957377009967376
1962.25-1965.5,0.9954489664119706
1965.5-1968.75,0.9954377614919674
1968.75-1972.0,0.9956796942909494
1972.0-1975.25,0.9966381330735732
1975.25-1978.5,0.9964679923180373
1978.5-1981.75,0.9964511208305205
1981.75-1985.0,0.9957573426667683
1985.0-1988.25,0.9958299873227375
1988.25-1991.5,0.9960505970219203
1991.5-1994.75,0.9965212216734906
1994.75-1998.0,0.9961648191604954
1998.0-2001.25,0.9960198727187829
2001.25-2004.5,0.9961511814203308
2004.5-2007.75,0.9965284455616051
2007.75-2011.0,0.9964807199283321
2011.0-2014.25,0.9963043035280665
2014.25-2017.5,0.9959467070116237
2017.5-2020.75,0.9959789309306792
2020.75-2024.0,0.9957473380041215
2024.0-2027.25,0.9963260831368551
2027.25-2030.5,0.9963074015849316
2030.5-2033.75,0.9963603826560489
2033.75-2037.0,0.9959148313183627
2037.0-2040.25,0.9965754130983349
2040.25-2043.5,0.9963775880582251
2043.5-2046.75,0.9964574381723343
2046.75-2050.0,0.9963299831579859
2050.0-2053.25,0.995996472578286
2053.25-2056.5,0.9960694122529608
2056.5-2059.75,0.995904970699007
2059.75-2063.0,0.9964331206800139
2063.0-2066.25,0.9962548613216532
2066.25-2069.5,0.995823566990239
2069.5-2072.75,0.995908535459519
2072.75-2076.0,0.9960848888747869
2076.0-2079.25,0.9964293241368952
2079.25-2082.5,0.996000143156641
2082.5-2085.75,0.9960706718793559
2085.75-2089.0,0.9963549895385713
2089.0-2092.25,0.996311299582431
2092.25-2095.5,0.9965150238966456
2095.5-2098.75,0.9963488090075486
2098.75-2102.0,0.9961473867806291
2102.0-2105.25,0.99657205810439
2105.25-2108.5,0.996906154148465
2108.5-2111.75,0.9968017000339038
2111.75-2115.0,0.9961977449530313
2115.0-2118.25,0.9954910497084389
2118.25-2121.5,0.9959308836982403
2121.5-2124.75,0.9960794964811617
2124.75-2128.0,0.9963452471870009
2128.0-2131.25,0.9965144486514887
2131.25-2134.5,0.9964325387891775
2134.5-2137.75,0.9965631721937778
2137.75-2141.0,0.9966610129319561
2141.0-2144.25,0.9962219414399887
2144.25-2147.5,0.9963855236836079
2147.5-2150.75,0.996262767282585
2150.75-2154.0,0.9959990056175703
2154.0-2157.25,0.9963190860825122
2157.25-2160.5,0.9967355679131771
2160.5-2163.75,0.9967673641230881
2163.75-2167.0,0.9964261142243862
