bin_range,mean_transmittance
1351.25-1354.5,0.9729667779967064
1354.5-1357.75,0.9726755517532772
1357.75-1361.0,0.9728771430389038
1361.0-1364.25,0.9725411811997664
1364.25-1367.5,0.9726083640271124
1367.5-1370.75,0.9724068310133764
1370.75-1374.0,0.9726979579762504
1374.0-1377.25,0.9724963947966867
1377.25-1380.5,0.9710980756465344
1380.5-1383.75,0.967293647662282
1383.75-1387.0,0.9615870668451316
1387.0-1390.25,0.9570353949508003
1390.25-1393.5,0.9528802997780249
1393.5-1396.75,0.9503596865854991
1396.75-1400.0,0.9504253250286975
1400.0-1403.25,0.9513340369291439
1403.25-1406.5,0.9544833308785408
1406.5-1409.75,0.958689564439859
1409.75-1413.0,0.9635709747602281
1413.0-1416.25,0.9697132221941736
1416.25-1419.5,0.9727427441207663
1419.5-1422.75,0.9745139633855717
1422.75-1426.0,0.9756925749958211
1426.0-1429.25,0.9757038080717131
1429.25-1432.5,0.9754230292770765
1432.5-1435.75,0.9745587442722321
1435.75-1439.0,0.973526998125022
1439.0-1442.25,0.9728547458412204
1442.25-1445.5,0.9722501287379588
1445.5-1448.75,0.9717241692329639
1448.75-1452.0,0.9711090467882092
1452.0-1455.25,0.9703826173282621
1455.25-1458.5,0.9699246664445766
1458.5-1461.75,0.9695450646970845
1461.75-1465.0,0.9690875369517395
1465.0-1468.25,0.9682511455036362
1468.25-1471.5,0.9674265456129979
1471.5-1474.75,0.9668475845483313
1474.75-1478.0,0.965079521458605
1478.0-1481.25,0.9625825846086719
1481.25-1484.5,0.9584151971203552
1484.5-1487.75,0.9494671548588896
1487.75-1491.0,0.939827178363028
1491.0-1494.25,0.9262005272455197
1494.25-1497.5,0.8987274764320587
1497.5-1500.75,0.8556660373462872
1500.75-1504.0,0.810565285408795
1504.0-1507.25,0.7529303156716821
1507.25-1510.5,0.6699707540214896
1510.5-1513.75,0.6136602603734154
1513.75-1517.0,0.576523611053358
1517.0-1520.25,0.558152723712819
1520.25-1523.5,0.5649864079622816
1523.5-1526.75,0.5903802637424901
1526.75-1530.0,0.6560551486925562
1530.0-1533.25,0.7299245990957256
1533.25-1536.5,0.810066113299702
1536.5-1539.75,0.889731940379265
1539.75-1543.0,0.9248003810053695
1543.0-1546.25,0.9431772609838854
1546.25-1549.5,0.9562782572802484
1549.5-1552.75,0.9622501777700891
1552.75-1556.0,0.9654019575657464
1556.0-1559.25,0.967214950074798
1559.25-1562.5,0.9667251517546811
1562.5-1565.75,0.9648015666358346
1565.75-1569.0,0.9613317163019068
1569.0-1572.25,0.9563755650618841
1572.25-1575.5,0.9516078150281124
1575.5-1578.75,0.9460166783697734
1578.75-1582.0,0.9396010187119733
1582.0-1585.25,0.936500470711622
1585.25-1588.5,0.936166306645446
1588.5-1591.75,0.9376873946701416
1591.75-1595.0,0.9395458962974456
1595.0-1598.25,0.9439177715838547
1598.25-1601.5,0.9544532732887752
1601.5-1604.75,0.962183710178373
1604.75-1608.0,0.969056415382721
1608.0-1611.25,0.9760080372115589
1611.25-1614.5,0.9798012744105706
1614.5-1617.75,0.9826031625854039
1617.75-1621.0,0.9856394933825824
1621.0-1624.25,0.9875703121357875
1624.25-1627.5,0.988411978617659
1627.5-1630.75,0.9890608584336693
1630.75-1634.0,0.9891975179739945
1634.0-1637.25,0.9885713046456134
1637.25-1640.5,0.9888558793564477
1640.5-1643.75,0.9880365810703167
1643.75-1647.0,0.987047379853518
1647.0-1650.25,0.9857643026741676
1650.25-1653.5,0.9823092256910477
1653.5-1656.75,0.9788767198151846
1656.75-1660.0,0.9740776722087006
1660.0-1663.25,0.9680292975695062
1663.25-1666.5,0.9629372784712992
1666.5-1669.75,0.9564546445239375
1669.75-1673.0,0.944725895452942
1673.0-1676.25,0.9332500030120049
1676.25-1679.5,0.9168085181232922
1679.5-1682.75,0.8816765646326408
1682.75-1686.0,0.8197975486275499
1686.0-1689.25,0.7502534479594177
1689.25-1692.5,0.6564209853203109
1692.5-1695.75,0.5286460388261955
1695.75-1699.0,0.4595237898328392
1699.0-1702.25,0.4317429041380185
1702.25-1705.5,0.4159973422422216
1705.5-1708.75,0.41804015490950114
1708.75-1712.0,0.44405771579207
1712.0-1715.25,0.5332436488604173
1715.25-1718.5,0.6183978913078872
1718.5-1721.75,0.6912665628603207
1721.75-1725.0,0.7592691000228267
1725.0-1728.25,0.7945074977676907
1728.25-1731.5,0.8214121197696567
1731.5-1734.75,0.8545921374989943
1734.75-1738.0,0.8807202865160988
1738.0-1741.25,0.9065800235191934
1741.25-1744.5,0.9348483733368864
1744.5-1747.75,0.9527862277708211
1747.75-1751.0,0.9608110740830128
1751.0-1754.25,0.9659027919515655
1754.25-1757.5,0.9703272162533623
1757.5-1760.75,0.9729667522038532
1760.75-1764.0,0.9745700119606413
1764.0-1767.25,0.9765467933568935
1767.25-1770.5,0.9780881561814424
1770.5-1773.75,0.9800383734559024
1773.75-1777.0,0.9820035084251197
1777.0-1780.25,0.9833950094622549
1780.25-1783.5,0.9848681025651391
1783.5-1786.75,0.986877047471542
1786.75-1790.0,0.9882526782679559
1790.0-1793.25,0.989505120756272
1793.25-1796.5,0.9905422547163754
1796.5-1799.75,0.9911582685005211
1799.75-1803.0,0.991877411550681
1803.0-1806.25,0.9921058326361103
1806.25-1809.5,0.9927571108393567
1809.5-1812.75,0.9929742810196116
1812.75-1816.0,0.9929971464135718
1816.0-1819.25,0.9931800800960064
1819.25-1822.5,0.993248687861836
1822.5-1825.75,0.9931915167422068
1825.75-1829.0,0.9932029504922317
1829.0-1832.25,0.993248687861836
1832.25-1835.5,0.9930886079895346
1835.5-1838.75,0.9929971456238564
1838.75-1842.0,0.9929285539169809
1842.0-1845.25,0.9924714115834659
1845.25-1848.5,0.9922429000147163
1848.5-1851.75,0.9922200530406506
1851.75-1855.0,0.9925399585549912
1855.0-1858.25,0.9924257013242075
1858.25-1861.5,0.992848537146508
1861.5-1864.75,0.9933859197185968
1864.75-1868.0,0.9936146818792086
1868.0-1871.25,0.9937977314339637
1871.25-1874.5,0.9942097091232834
1874.5-1877.75,0.9949425567409897
1877.75-1881.0,0.9950112704303833
1881.0-1884.25,0.9952862401913489
1884.25-1887.5,0.9957217686161562
1887.5-1890.75,0.9955727484224479
1890.75-1894.0,0.9956529847456324
1894.0-1897.25,0.9958708112476364
1897.25-1900.5,0.9959166664569958
1900.5-1903.75,0.9959739970847943
1903.75-1907.0,0.9958593421652527
1907.0-1910.25,0.9956415272777902
1910.25-1913.5,0.995423753565813
1913.5-1916.75,0.9958593421652527
1916.75-1920.0,0.9958020165533714
1920.0-1923.25,0.9956759107667819
1923.25-1926.5,0.9954925173776888
1926.5-1929.75,0.9955498274158239
1929.75-1933.0,0.995160204601861
1933.0-1936.25,0.9954008333507309
1936.25-1939.5,0.9951945762176313
1939.5-1942.75,0.9950227408242893
1942.75-1946.0,0.9947134722480494
1946.0-1949.25,0.994896726338381
1949.25-1952.5,0.9949196373195694
1952.5-1955.75,0.9946905683876107
1955.75-1959.0,0.9945073659795739
1959.0-1962.25,0.9944615611594764
1962.25-1965.5,0.9944157631941107
1965.5-1968.75,0.9946447688407276
1968.75-1972.0,0.9950227292181693
1972.0-1975.25,0.9951258319308798
1975.25-1978.5,0.9953091643640801
1978.5-1981.75,0.9954122966248168
1981.75-1985.0,0.9959281321073301
1985.0-1988.25,0.9958134779799444
1988.25-1991.5,0.9957905498471455
1991.5-1994.75,0.9953664572500038
1994.75-1998.0,0.9952174906281043
1998.0-2001.25,0.9950570937116467
2001.25-2004.5,0.9950456407269819
2004.5-2007.75,0.9950570934478625
2007.75-2011.0,0.9947249249693553
2011.0-2014.25,0.9945989584831465
2014.25-2017.5,0.9947134722480494
2017.5-2020.75,0.9945989648110614
2020.75-2024.0,0.9944043146913539
2024.0-2027.25,0.9944615587868363
2027.25-2030.5,0.9945646082295356
2030.5-2033.75,0.9946447791240629
2033.75-2037.0,0.9950570934478625
2037.0-2040.25,0.9954581428606957
2040.25-2043.5,0.9954925184332888
2043.5-2046.75,0.9960657341685658
2046.75-2050.0,0.9959510642000328
2050.0-2053.25,0.9963868962245059
2053.25-2056.5,0.9969807024289576
2056.5-2059.75,0.9970815955872309
2059.75-2063.0,0.9968941596790586
2063.0-2066.25,0.9973005399657968
2066.25-2069.5,0.9974740361630049
2069.5-2072.75,0.9975610875277017
2072.75-2076.0,0.9979654470966868
2076.0-2079.25,0.9980159911100225
2079.25-2082.5,0.9980534555817843
2082.5-2085.75,0.9983743167647103
2085.75-2089.0,0.9984471921763121
2089.0-2092.25,0.9983176636437301
2092.25-2095.5,0.9981969782875404
2095.5-2098.75,0.9981800830428083
2098.75-2102.0,0.9979888748808292
2102.0-2105.25,0.9979164949674726
2105.25-2108.5,0.9978091921651111
2108.5-2111.75,0.9977322263910693
2111.75-2115.0,0.997747279602483
2115.0-2118.25,0.9979259194798432
2118.25-2121.5,0.9975895703264308
2121.5-2124.75,0.9974526775097159
2124.75-2128.0,0.9975434020306091
2128.0-2131.25,0.9975525887504539
2131.25-2134.5,0.9974168536601684
2134.5-2137.75,0.9970151334335813
2137.75-2141.0,0.9970230527428744
2141.0-2144.25,0.9966708351757759
2144.25-2147.5,0.9968981748719377
2147.5-2150.75,0.9964327656878005
2150.75-2154.0,0.9965360178085119
2154.0-2157.25,0.9960428158063944
2157.25-2160.5,0.9960084027487879
2160.5-2163.75,0.9959739970847943
2163.75-2167.0,0.9957332297790056
2167.0-2170.25,0.9955039896247208
2170.25-2173.5,0.9953549945038092
2173.5-2176.75,0.9956185972975394
2176.75-2180.0,0.9951831208591053
2180.0-2183.25,0.995171660224232
2183.25-2186.5,0.9950685511806315
2186.5-2189.75,0.9950456375616035
2189.75-2193.0,0.9947363766358751
2193.0-2196.25,0.9943241785989014
2196.25-2199.5,0.9942554962809381
2199.5-2202.75,0.9942554952266499
2202.75-2206.0,0.9939922618955006
2206.0-2209.25,0.9938206126281806
2209.25-2212.5,0.9937519640399662
2212.5-2215.75,0.9942211586800972
2215.75-2219.0,0.9943241807076235
2219.0-2222.25,0.9946333190198379
2222.25-2225.5,0.9950570934478625
2225.5-2228.75,0.9952174972237813
2228.75-2232.0,0.9955154399678039
2232.0-2235.25,0.9957676201304727
2235.25-2238.5,0.995996943435263
2238.5-2241.75,0.9957561671508022
2241.75-2245.0,0.996088669429673
2245.0-2248.25,0.9965662084422392
2248.25-2251.5,0.996646165506825
2251.5-2254.75,0.9970340723097799
2254.75-2258.0,0.9969934511369993
2258.0-2261.25,0.9965757255223395
2261.25-2264.5,0.9959510642000328
2264.5-2267.75,0.9961116149892566
2267.75-2271.0,0.9961001379844332
2271.0-2274.25,0.9962033549774538
2274.25-2277.5,0.9962148391135957
2277.5-2280.75,0.9964901266856171
2280.75-2284.0,0.9966664774815026
2284.0-2287.25,0.9971256771738339
2287.25-2290.5,0.9972339460096783
2290.5-2293.75,0.9977939162533753
2293.75-2297.0,0.997795865385377
2297.0-2300.25,0.9978010368182637
2300.25-2303.5,0.9977948322574685
2303.5-2306.75,0.9981260721825654
2306.75-2310.0,0.9979218917754012
2310.0-2313.25,0.9979961139779927
2313.25-2316.5,0.9978255037030762
2316.5-2319.75,0.9974927550049066
2319.75-2323.0,0.9974890801323915
2323.0-2326.25,0.9974303985094862
2326.25-2329.5,0.9970790781053374
2329.5-2332.75,0.9967924739870228
2332.75-2336.0,0.9968555998669404
2336.0-2339.25,0.9964098222396232
2339.25-2342.5,0.9967070955819806
2342.5-2345.75,0.9965589673326749
2345.75-2349.0,0.9964098222396232
2349.0-2352.25,0.996547491117587
2352.25-2355.5,0.9965130719828938
2355.5-2358.75,0.9966695729337464
2358.75-2362.0,0.996180443219828
2362.0-2365.25,0.996226297897004
2365.25-2368.5,0.9961345420643523
2368.5-2371.75,0.9956988415391033
2371.75-2375.0,0.9956873756250149
2375.0-2378.25,0.9959969304976112
2378.25-2381.5,0.9958708049116294
2381.5-2384.75,0.995675911822576
2384.75-2388.0,0.9957217643927839
2388.0-2391.25,0.995779084988803
2391.25-2394.5,0.9958249460061445
2394.5-2397.75,0.9956529889687129
2397.75-2401.0,0.9957217643927839
2401.0-2404.25,0.9955269011309085
2404.25-2407.5,0.9957905553907046
2407.5-2410.75,0.995423753565813
2410.75-2414.0,0.9956071342869771
2414.0-2417.25,0.9959396059422292
2417.25-2420.5,0.9960657339045141
2420.5-2423.75,0.9960313322010627
2423.75-2427.0,0.9963409950647609
2427.0-2430.25,0.9965015992021717
2430.25-2433.5,0.9968200184024395
2433.5-2436.75,0.9967873237699375
2436.75-2440.0,0.9970182317206508
2440.0-2443.25,0.9965882374345231
2443.25-2446.5,0.9964213050578525
2446.5-2449.75,0.9965245447636161
2449.75-2453.0,0.9963524675812061
2453.0-2456.25,0.9964098317487774
2456.25-2459.5,0.9966048589839227
2459.5-2462.75,0.9968552489719485
2462.75-2466.0,0.9965589694461369
2466.0-2469.25,0.9966096793531486
2469.25-2472.5,0.9964786541690624
2472.5-2475.75,0.9962721821519878
2475.75-2479.0,0.9960427989074586
2479.0-2482.25,0.9958593379412968
2482.25-2485.5,0.9956873772087249
2485.5-2488.75,0.9952976995072688
2488.75-2492.0,0.9949654495230839
2492.0-2495.25,0.9949998150716753
2495.25-2498.5,0.9947936415610533
2498.5-2501.75,0.9944844573740732
2501.75-2505.0,0.9948165541241658
2505.0-2508.25,0.9951602030189897
2508.25-2511.5,0.9949425398607208
2511.5-2514.75,0.99503419117137
2514.75-2518.0,0.995503983818854
2518.0-2521.25,0.9955727626741963
2521.25-2524.5,0.9957676201304727
2524.5-2527.75,0.9959969347221502
2527.75-2531.0,0.995824943366263
2531.0-2534.25,0.9961116054829485
2534.25-2537.5,0.9959969347221502
2537.5-2540.75,0.9961918911762311
2540.75-2544.0,0.9959052000146273
2544.0-2547.25,0.9963065886085385
2547.25-2550.5,0.9962951393340651
2550.5-2553.75,0.9963868793197327
2553.75-2557.0,0.9956300634753514
2557.0-2560.25,0.9960542854175078
2560.25-2563.5,0.996295112922789
2563.5-2566.75,0.9963295243972083
2566.75-2570.0,0.9962377632826054
2570.0-2573.25,0.9964098222396232
2573.25-2576.5,0.9964098232961961
2576.5-2579.75,0.9961804178679221
2579.75-2583.0,0.9960313348414906
2583.0-2586.25,0.9959739970847943
2586.25-2589.5,0.9958937422844838
2589.5-2592.75,0.996741755938874
2592.75-2596.0,0.9963868793197327
2596.0-2599.25,0.9960198654946542
2599.25-2602.5,0.9958020139135512
2602.5-2605.75,0.9959510642000328
2605.75-2609.0,0.9964327680651437
2609.0-2612.25,0.9962148296063023
2612.25-2615.5,0.9959969304976112
2615.5-2618.75,0.9961918938170851
2618.75-2622.0,0.9959166659289709
2622.0-2625.25,0.9959052000146273
2625.25-2628.5,0.9955612925377203
2628.5-2631.75,0.9955039785407934
2631.75-2635.0,0.9953435642125321
2635.0-2638.25,0.994873814038634
2638.25-2641.5,0.9949425401244749
2641.5-2644.75,0.9945531692183234
2644.75-2648.0,0.9944844573740732
2648.0-2651.25,0.994118202537414
2651.25-2654.5,0.9935918293952788
2654.5-2657.75,0.9939579232412333
2657.75-2661.0,0.9936490084119705
2661.0-2664.25,0.9924143038826057
2664.25-2667.5,0.9922885955410905
2667.5-2670.75,0.9923457185002877
2670.75-2674.0,0.9915006978365464
2674.0-2677.25,0.9909642792714215
2677.25-2680.5,0.9904852531633498
2680.5-2683.75,0.9894139779342728
2683.75-2687.0,0.9875702532308219
2687.0-2690.25,0.9858550457885694
2690.25-2693.5,0.9825808063842492
2693.5-2696.75,0.9771440611481192
2696.75-2700.0,0.9721605644406256
2700.0-2703.25,0.9676946404233957
2703.25-2706.5,0.9640024061258903
2706.5-2709.75,0.961895736998091
2709.75-2713.0,0.9602914196261989
2713.0-2716.25,0.9592084605157781
2716.25-2719.5,0.9598823365521334
2719.5-2722.75,0.9618184734812832
2722.75-2726.0,0.9627377677672281
2726.0-2729.25,0.9618735887852323
2729.25-2732.5,0.9609327890822051
2732.5-2735.75,0.959043023118726
2735.75-2739.0,0.9576746684402049
2739.0-2742.25,0.9569913269160242
2742.25-2745.5,0.955901212963939
2745.5-2748.75,0.956352505519001
2748.75-2752.0,0.9569913799379713
2752.0-2755.25,0.9582813041089112
2755.25-2758.5,0.9594957054841172
2758.5-2761.75,0.9611208529066687
2761.75-2765.0,0.9615746378844399
2765.0-2768.25,0.9607227308851487
2768.25-2771.5,0.9593520325118489
2771.5-2774.75,0.9576419490991386
2774.75-2778.0,0.9533740836376061
2778.0-2781.25,0.9494847636061892
2781.25-2784.5,0.9430166111599498
2784.5-2787.75,0.9331579850043041
2787.75-2791.0,0.9223547740777589
2791.0-2794.25,0.9076963196756114
2794.25-2797.5,0.8877038458151645
2797.5-2800.75,0.8784114740178103
2800.75-2804.0,0.8767242744944503
2804.0-2807.25,0.8756751196778398
2807.25-2810.5,0.8771785436222794
2810.5-2813.75,0.8798404039307473
2813.75-2817.0,0.8932606416797666
2817.0-2820.25,0.907077163444013
2820.25-2823.5,0.9118176614220009
2823.5-2826.75,0.9149309087696273
2826.75-2830.0,0.9200860424046411
2830.0-2833.25,0.9228433775284524
2833.25-2836.5,0.9240128895600392
2836.5-2839.75,0.9290611106276294
2839.75-2843.0,0.9358968811402546
2843.0-2846.25,0.943484408512054
2846.25-2849.5,0.9528817204209006
2849.5-2852.75,0.9588440993945625
2852.75-2856.0,0.9625830135591216
2856.0-2859.25,0.9661357423617474
2859.25-2862.5,0.9678275934671186
2862.5-2865.75,0.9683960400524844
2865.75-2869.0,0.967927928169311
2869.0-2872.25,0.9669589167274708
2872.25-2875.5,0.9657350637850841
2875.5-2878.75,0.9637139767648784
2878.75-2882.0,0.9601371681003332
2882.0-2885.25,0.9567049037128181
2885.25-2888.5,0.9537470086610141
2888.5-2891.75,0.9507647836287372
2891.75-2895.0,0.9492443044188532
2895.0-2898.25,0.9487963414990696
2898.25-2901.5,0.9483813442769045
2901.5-2904.75,0.9483704206050122
2904.75-2908.0,0.9493536692316231
2908.0-2911.25,0.9504362703540719
2911.25-2914.5,0.9505128664674846
2914.5-2917.75,0.9506113633112703
2917.75-2921.0,0.9490588905562021
2921.0-2924.25,0.9466686604543674
2924.25-2927.5,0.943242631874907
2927.5-2930.75,0.9379364666340229
2930.75-2934.0,0.9327677551707441
2934.0-2937.25,0.9290690656134702
2937.25-2940.5,0.9248551291507159
2940.5-2943.75,0.9182345335409084
2943.75-2947.0,0.915225264132561
2947.0-2950.25,0.9143300645489746
2950.25-2953.5,0.9160582567460398
2953.5-2956.75,0.9180112428026648
2956.75-2960.0,0.9205198957948262
2960.0-2963.25,0.9243858114755469
2963.25-2966.5,0.9263561732416723
2966.5-2969.75,0.924301057089087
2969.75-2973.0,0.9138639932807182
2973.0-2976.25,0.9020445771621308
2976.25-2979.5,0.8880022993255019
2979.5-2982.75,0.8743181018203084
2982.75-2986.0,0.8700776241169293
2986.0-2989.25,0.8735316551088795
2989.25-2992.5,0.880907462106944
2992.5-2995.75,0.8990366925683877
2995.75-2999.0,0.917947831022769
