bin_range,mean_transmittance
1023.0-1026.25,0.9700608643952537
1029.5-1032.75,0.975951491239199
1032.75-1036.0,0.9817540555883284
1036.0-1039.25,0.9867195749480007
1039.25-1042.5,0.9895861126610231
1045.75-1049.0,0.9920855224497506
1049.0-1052.25,0.9933375936447792
1052.25-1055.5,0.9933375936447792
1055.5-1058.75,0.9933375936447792
1062.0-1065.25,0.9924609780070106
1065.25-1068.5,0.9917102089301908
1068.5-1071.75,0.9925861614326547
1071.75-1075.0,0.9898357700179283
1075.0-1078.25,0.9894613075968725
1081.5-1084.75,0.9870929997581495
1084.75-1088.0,0.984978792866632
1088.0-1091.25,0.9858487996798282
1091.25-1094.5,0.9822494809732675
1097.75-1101.0,0.9834891384963627
1101.0-1104.25,0.9800220337336198
1104.25-1107.5,0.9834891384963627
1107.5-1110.75,0.9869685091215274
1114.0-1117.25,0.9872175060973176
1117.25-1120.5,0.9889622447226296
1120.5-1123.75,0.9894613075968725
1123.75-1127.0,0.9882141223400532
1127.0-1130.25,0.9885881127628545
1133.5-1136.75,0.9867195749480007
1136.75-1140.0,0.9873420281410127
1140.0-1143.25,0.9877156885190682
1143.25-1146.5,0.9889622447226296
1149.75-1153.0,0.9924609780070106
1153.0-1156.25,0.9913350373945984
1156.25-1159.5,0.9935881974426415
1159.5-1162.75,0.9937135230493823
1166.0-1169.25,0.9934628876417716
1169.25-1172.5,0.9945912450284535
1172.5-1175.75,0.9935881974426415
1175.75-1179.0,0.9943403882409372
1179.0-1182.25,0.9942149835749317
1185.5-1188.75,0.9939642216884512
1188.75-1192.0,0.9950931484813804
1192.0-1195.25,0.9924609780070106
1195.25-1198.5,0.9898357700179283
1201.75-1205.0,0.9822494809732675
1205.0-1208.25,0.9637194675303818
1208.25-1211.5,0.9467323471993343
1211.5-1214.75,0.9413742096744399
1218.0-1221.25,0.9353383041094174
1221.25-1224.5,0.9432758420552516
1224.5-1227.75,0.9449429212812507
1227.75-1231.0,0.9684716139399832
1231.0-1234.25,0.9823733763783163
1237.5-1240.75,0.9883387700912956
1240.75-1244.0,0.9882141223400532
1244.0-1247.25,0.9823733763783163
1247.25-1250.5,0.9707952439479325
1253.75-1257.0,0.9498420497518338
1257.0-1260.25,0.9289895227532838
1260.25-1263.5,0.9047068029296134
1263.5-1266.75,0.8887598766263962
1270.0-1273.25,0.8835069455631688
1273.25-1276.5,0.8847335653315157
1276.5-1279.75,0.9178090167912296
1279.75-1283.0,0.9286380789316284
1283.0-1286.25,0.9597166380936416
1289.5-1292.75,0.9816302382910566
1292.75-1296.0,0.9907100668759903
1296.0-1299.25,0.9928365756557264
1299.25-1302.5,0.9923358103693058
1305.75-1309.0,0.9907100668759903
1309.0-1312.25,0.9904601890030666
1312.25-1315.5,0.9878402734006818
1315.5-1318.75,0.9877156885190682
1322.0-1325.25,0.9858487996798282
1325.25-1328.5,0.982497287410832
1328.5-1331.75,0.978663303323586
1331.75-1335.0,0.9698161946846023
1335.0-1338.25,0.9642057920690545
1341.5-1344.75,0.9580234949056464
1344.75-1348.0,0.9548870069935341
1348.0-1351.25,0.9535631244991734
1351.25-1354.5,0.9622619651689936
1357.75-1361.0,0.9698161946846023
1361.0-1364.25,0.975951491239199
1364.25-1367.5,0.9776763191040607
1367.5-1370.75,0.9857244659597889
1374.0-1377.25,0.9898357700179283
1377.25-1380.5,0.9923358103693058
1380.5-1383.75,0.9949676488784222
1383.75-1387.0,0.9945912450284535
1387.0-1390.25,0.9962233574891783
1393.5-1396.75,0.9952186639141505
1396.75-1400.0,0.9942149835749317
1400.0-1403.25,0.9947166971539545
1403.25-1406.5,0.9934628876417716
1409.75-1413.0,0.9933375936447792
1413.0-1416.25,0.9919604021639178
1416.25-1419.5,0.9898357700179283
1419.5-1422.75,0.9868440341854712
1426.0-1429.25,0.9798984348762548
1429.25-1432.5,0.9714076515809599
1432.5-1435.75,0.9536834015691418
1435.75-1439.0,0.9371095418909339
1439.0-1442.25,0.9143427802416
1445.5-1448.75,0.8851800309862058
1448.75-1452.0,0.8757409299006285
1452.0-1455.25,0.8628038612406567
1455.25-1458.5,0.8598706551266716
1461.75-1465.0,0.8817258065352737
1465.0-1468.25,0.9010627244903258
1468.25-1471.5,0.9230330253555351
1471.5-1474.75,0.9499618574664378
1478.0-1481.25,0.9659098614132288
1481.25-1484.5,0.9796512839238468
1484.5-1487.75,0.9856001479205249
1487.75-1491.0,0.9935881974426415
1491.0-1494.25,0.9945912450284535
1497.5-1500.75,0.9962233574891783
1500.75-1504.0,0.9964746893208765
1504.0-1507.25,0.9959720890486429
1507.25-1510.5,0.9967260845597308
1513.75-1517.0,0.9954697422771117
1517.0-1520.25,0.9966003790134095
1520.25-1523.5,0.9983617002668577
1523.5-1526.75,0.9969775432217376
1530.0-1533.25,0.9969775432217376
1533.25-1536.5,0.9973548501681608
1536.5-1539.75,0.9968518059618403
1539.75-1543.0,0.9998738815525462
1543.0-1546.25,0.9962233574891783
1549.5-1552.75,0.9974806508792149
1552.75-1556.0,0.9966003790134095
1556.0-1559.25,0.9978581482271328
1559.25-1562.5,0.9983617002668577
1565.75-1569.0,0.9969775432217376
1569.0-1572.25,0.9981098924913918
1572.25-1575.5,0.9966003790134095
1575.5-1578.75,0.9977322999066993
1582.0-1585.25,0.9971032963414233
1585.25-1588.5,0.9977322999066993
1588.5-1591.75,0.9973548501681608
1591.75-1595.0,0.9977322999066993
1595.0-1598.25,0.9973548501681608
1601.5-1604.75,0.9977322999066993
1604.75-1608.0,0.9974806508792149
1608.0-1611.25,0.9973548501681608
1611.25-1614.5,0.9978581482271328
1617.75-1621.0,0.9978581482271328
1621.0-1624.25,0.9989914976722087
1624.25-1627.5,0.9966003790134095
1627.5-1630.75,0.9982357884392227
1634.0-1637.25,0.9976064674580606
1637.25-1640.5,0.9979840124213625
1640.5-1643.75,0.9972290653228971
1643.75-1647.0,0.9982357884392227
1647.0-1650.25,0.9966003790134095
1653.5-1656.75,0.9994956216373383
1656.75-1660.0,0.9976064674580606
1660.0-1663.25,0.998739531048619
1663.25-1666.5,0.9968518059618403
1669.75-1673.0,0.999621692373221
1673.0-1676.25,0.9977322999066993
1676.25-1679.5,0.9983617002668577
1679.5-1682.75,0.9976064674580606
1686.0-1689.25,0.9984876279762998
1689.25-1692.5,0.9968518059618403
1692.5-1695.75,0.9972290653228971
1695.75-1699.0,0.9977322999066993
1699.0-1702.25,0.9981098924913918
1705.5-1708.75,0.9964746893208765
1708.75-1712.0,0.9976064674580606
1712.0-1715.25,0.9973548501681608
1715.25-1718.5,0.9973548501681608
1721.75-1725.0,0.9972290653228971
1725.0-1728.25,0.9964746893208765
1728.25-1731.5,0.9974806508792149
1731.5-1734.75,0.9974806508792149
1738.0-1741.25,0.9949676488784222
1741.25-1744.5,0.9974806508792149
1744.5-1747.75,0.9967260845597308
1747.75-1751.0,0.9963490154801323
1751.0-1754.25,0.9972290653228971
1757.5-1760.75,0.9971032963414233
1760.75-1764.0,0.9973548501681608
1764.0-1767.25,0.9977322999066993
1767.25-1770.5,0.9978581482271328
1773.75-1777.0,0.9982357884392227
1777.0-1780.25,0.9973548501681608
1780.25-1783.5,0.9979840124213625
1783.5-1786.75,0.9976064674580606
1790.0-1793.25,0.9973548501681608
1793.25-1796.5,0.9984876279762998
1796.5-1799.75,0.9974806508792149
1799.75-1803.0,0.9982357884392227
1803.0-1806.25,0.9978581482271328
1809.5-1812.75,0.9978581482271328
1812.75-1816.0,0.9977322999066993
1816.0-1819.25,0.9979840124213625
1819.25-1822.5,0.9978581482271328
1825.75-1829.0,0.9976064674580606
1829.0-1832.25,0.998739531048619
1832.25-1835.5,0.9977322999066993
1835.5-1838.75,0.9982357884392227
1842.0-1845.25,0.9983617002668577
1845.25-1848.5,0.9982357884392227
1848.5-1851.75,0.9981098924913918
1851.75-1855.0,0.9983617002668577
1855.0-1858.25,0.9982357884392227
1861.5-1864.75,0.9982357884392227
1864.75-1868.0,0.9979840124213625
1868.0-1871.25,0.9983617002668577
1871.25-1874.5,0.9982357884392227
1877.75-1881.0,0.9983617002668577
1881.0-1884.25,0.9982357884392227
1884.25-1887.5,0.9982357884392227
1887.5-1890.75,0.9979840124213625
1894.0-1897.25,0.9982357884392227
1897.25-1900.5,0.9982357884392227
1900.5-1903.75,0.9983617002668577
1903.75-1907.0,0.9982357884392227
1907.0-1910.25,0.9983617002668577
1913.5-1916.75,0.9982357884392227
1916.75-1920.0,0.9981098924913918
1920.0-1923.25,0.9979840124213625
1923.25-1926.5,0.9983617002668577
1929.75-1933.0,0.9984876279762998
1933.0-1936.25,0.9983617002668577
1936.25-1939.5,0.9983617002668577
1939.5-1942.75,0.9994956216373383
1946.0-1949.25,0.9982357884392227
1949.25-1952.5,0.9984876279762998
1952.5-1955.75,0.9984876279762998
1955.75-1959.0,0.9984876279762998
1959.0-1962.25,0.9986135715695523
1965.5-1968.75,0.9983617002668577
1968.75-1972.0,0.9984876279762998
1972.0-1975.25,0.9984876279762998
1975.25-1978.5,0.9984876279762998
1981.75-1985.0,0.9986135715695523
1985.0-1988.25,0.9986135715695523
1988.25-1991.5,0.9982357884392227
1991.5-1994.75,0.9983617002668577
1998.0-2001.25,0.9984876279762998
2001.25-2004.5,0.9986135715695523
2004.5-2007.75,0.9984876279762998
2007.75-2011.0,0.998739531048619
2011.0-2014.25,0.9986135715695523
2017.5-2020.75,0.9984876279762998
2020.75-2024.0,0.9984876279762998
2024.0-2027.25,0.9986135715695523
2027.25-2030.5,0.9986135715695523
2033.75-2037.0,0.998739531048619
2037.0-2040.25,0.998739531048619
2040.25-2043.5,0.9984876279762998
2043.5-2046.75,0.998739531048619
2050.0-2053.25,0.998739531048619
2053.25-2056.5,0.998739531048619
2056.5-2059.75,0.9986135715695523
2059.75-2063.0,0.9986135715695523
2063.0-2066.25,0.9986135715695523
2069.5-2072.75,0.998739531048619
2072.75-2076.0,0.998739531048619
2076.0-2079.25,0.998739531048619
2079.25-2082.5,0.9986135715695523
2085.75-2089.0,0.9986135715695523
2089.0-2092.25,0.998739531048619
2092.25-2095.5,0.998739531048619
2095.5-2098.75,0.998739531048619
2102.0-2105.25,0.998739531048619
2105.25-2108.5,0.998739531048619
2108.5-2111.75,0.9988655064155028
2111.75-2115.0,0.9988655064155028
2115.0-2118.25,0.9986135715695523
2121.5-2124.75,0.9986135715695523
2124.75-2128.0,0.9988655064155028
2128.0-2131.25,0.9988655064155028
2131.25-2134.5,0.998739531048619
2137.75-2141.0,0.9986135715695523
2141.0-2144.25,0.9988655064155028
2144.25-2147.5,0.9978581482271328
2147.5-2150.75,0.9974806508792149
2154.0-2157.25,0.9976064674580606
2157.25-2160.5,0.9974806508792149
2160.5-2163.75,0.9983617002668577
2163.75-2167.0,0.9983617002668577
2167.0-2170.25,0.9979840124213625
2173.5-2176.75,0.9984876279762998
2176.75-2180.0,0.9977322999066993
2180.0-2183.25,0.9988655064155028
2183.25-2186.5,0.9976064674580606
2189.75-2193.0,0.9976064674580606
2193.0-2196.25,0.9977322999066993
2196.25-2199.5,0.9967260845597308
2199.5-2202.75,0.9977322999066993
2206.0-2209.25,0.9981098924913918
2209.25-2212.5,0.9984876279762998
2212.5-2215.75,0.9978581482271328
2215.75-2219.0,0.9977322999066993
2219.0-2222.25,0.9991175048207406
2225.5-2228.75,0.9977322999066993
2228.75-2232.0,0.9977322999066993
2232.0-2235.25,0.9978581482271328
2235.25-2238.5,0.9978581482271328
2241.75-2245.0,0.9988655064155028
2245.0-2248.25,0.9989914976722087
2248.25-2251.5,0.9977322999066993
2251.5-2254.75,0.9991175048207406
2258.0-2261.25,0.9979840124213625
2261.25-2264.5,0.9989914976722087
2264.5-2267.75,0.9982357884392227
2267.75-2271.0,0.9988655064155028
2271.0-2274.25,0.9989914976722087
2277.5-2280.75,0.9989914976722087
2280.75-2284.0,0.9989914976722087
2284.0-2287.25,0.9989914976722087
2287.25-2290.5,0.9991175048207406
2293.75-2297.0,0.9992435278631029
2297.0-2300.25,0.999621692373221
2300.25-2303.5,0.9994956216373383
2303.5-2306.75,0.9997477790109552
2310.0-2313.25,0.9998738815525462
2313.25-2316.5,0.9997477790109552
2316.5-2319.75,0.9998738815525462
2319.75-2323.0,0.9998738815525462
2323.0-2326.25,0.9998738815525462
2329.5-2332.75,0.9998738815525462
2332.75-2336.0,0.9998738815525462
2336.0-2339.25,0.9989914976722087
2339.25-2342.5,1.0
2345.75-2349.0,0.9991175048207406
2349.0-2352.25,0.9989914976722087
2352.25-2355.5,0.9998738815525462
2355.5-2358.75,0.9997477790109552
2362.0-2365.25,0.9993695668013005
2365.25-2368.5,0.9991175048207406
2368.5-2371.75,0.9973548501681608
2371.75-2375.0,0.9979840124213625
2375.0-2378.25,0.9960977153460147
2381.5-2384.75,0.9972290653228971
2384.75-2388.0,0.9977322999066993
2388.0-2391.25,0.9968518059618403
2391.25-2394.5,0.998739531048619
2397.75-2401.0,0.9976064674580606
2401.0-2404.25,0.9988655064155028
2404.25-2407.5,0.9988655064155028
2407.5-2410.75,0.998739531048619
2414.0-2417.25,0.9989914976722087
2417.25-2420.5,0.9978581482271328
2420.5-2423.75,0.9983617002668577
2423.75-2427.0,0.9977322999066993
2427.0-2430.25,0.9976064674580606
2433.5-2436.75,0.9991175048207406
2436.75-2440.0,0.9983617002668577
2440.0-2443.25,0.998739531048619
2443.25-2446.5,0.998739531048619
2449.75-2453.0,0.998739531048619
2453.0-2456.25,0.998739531048619
2456.25-2459.5,0.9988655064155028
2459.5-2462.75,0.998739531048619
2466.0-2469.25,0.998739531048619
2469.25-2472.5,0.9984876279762998
2472.5-2475.75,0.998739531048619
2475.75-2479.0,0.9968518059618403
2479.0-2482.25,0.9971032963414233
2485.5-2488.75,0.9964746893208765
2488.75-2492.0,0.9964746893208765
2492.0-2495.25,0.9973548501681608
2495.25-2498.5,0.9962233574891783
2501.75-2505.0,0.9977322999066993
2505.0-2508.25,0.9973548501681608
2508.25-2511.5,0.9964746893208765
2511.5-2514.75,0.9974806508792149
2518.0-2521.25,0.9974806508792149
2521.25-2524.5,0.9973548501681608
2524.5-2527.75,0.9977322999066993
2527.75-2531.0,0.9973548501681608
2531.0-2534.25,0.9973548501681608
2537.5-2540.75,0.9973548501681608
2540.75-2544.0,0.9988655064155028
2544.0-2547.25,0.9982357884392227
2547.25-2550.5,0.9973548501681608
2553.75-2557.0,0.9983617002668577
2557.0-2560.25,0.9973548501681608
2560.25-2563.5,0.9974806508792149
2563.5-2566.75,0.9963490154801323
2570.0-2573.25,0.9973548501681608
2573.25-2576.5,0.9976064674580606
2576.5-2579.75,0.9963490154801323
2579.75-2583.0,0.9971032963414233
2583.0-2586.25,0.9967260845597308
2589.5-2592.75,0.9955953052112967
2592.75-2596.0,0.9958464785950647
2596.0-2599.25,0.9952186639141505
2599.25-2602.5,0.9944658087247794
2605.75-2609.0,0.9948421651032788
2609.0-2612.25,0.9952186639141505
2612.25-2615.5,0.9950931484813804
2615.5-2618.75,0.9938388644639877
2622.0-2625.25,0.9949676488784222
2625.25-2628.5,0.9950931484813804
2628.5-2631.75,0.9939642216884512
2631.75-2635.0,0.9950931484813804
2635.0-2638.25,0.9937135230493823
2641.5-2644.75,0.9934628876417716
2644.75-2648.0,0.9928365756557264
2648.0-2651.25,0.9909600077892587
2651.25-2654.5,0.9905851200604795
2657.75-2661.0,0.9883387700912956
2661.0-2664.25,0.9877156885190682
2664.25-2667.5,0.9880894903091924
2667.5-2670.75,0.9872175060973176
2674.0-2677.25,0.9883387700912956
2677.25-2680.5,0.9883387700912956
2680.5-2683.75,0.9893365182729427
2683.75-2687.0,0.9905851200604795
2687.0-2690.25,0.9903352737017649
2693.5-2696.75,0.9917102089301908
2696.75-2700.0,0.9918352976580613
2700.0-2703.25,0.9932123154496714
2703.25-2706.5,0.9938388644639877
2709.75-2713.0,0.9928365756557264
2713.0-2716.25,0.9952186639141505
2716.25-2719.5,0.9944658087247794
2719.5-2722.75,0.9949676488784222
2726.0-2729.25,0.9959720890486429
2729.25-2732.5,0.9959720890486429
2732.5-2735.75,0.9982357884392227
2735.75-2739.0,0.9979840124213625
2739.0-2742.25,0.9979840124213625
2745.5-2748.75,0.9979840124213625
2748.75-2752.0,0.9981098924913918
2752.0-2755.25,0.9981098924913918
2755.25-2758.5,0.9981098924913918
2761.75-2765.0,0.9982357884392227
2765.0-2768.25,0.9976064674580606
2768.25-2771.5,0.9963490154801323
2771.5-2774.75,0.9959720890486429
2778.0-2781.25,0.9934628876417716
2781.25-2784.5,0.9924609780070106
2784.5-2787.75,0.9902103741545868
2787.75-2791.0,0.9868440341854712
2791.0-2794.25,0.9864707035608979
2797.5-2800.75,0.9857244659597889
2800.75-2804.0,0.9853515588764137
2804.0-2807.25,0.9847303605413076
2807.25-2810.5,0.9844819908758295
2813.75-2817.0,0.9858487996798282
2817.0-2820.25,0.984978792866632
2820.25-2823.5,0.9859731490826217
2823.5-2826.75,0.9847303605413076
2830.0-2833.25,0.9816302382910566
2833.25-2836.5,0.9781696867290585
2836.5-2839.75,0.9679831378130597
2839.75-2843.0,0.9545257659560769
2843.0-2846.25,0.931805865708118
2849.5-2852.75,0.8928045111580997
2852.75-2856.0,0.8415238557772844
2856.0-2859.25,0.7942898703715733
2859.25-2862.5,0.7441488792349052
2865.75-2869.0,0.712372811867461
2869.0-2872.25,0.7020261991290829
2872.25-2875.5,0.7172412190085845
2875.5-2878.75,0.7517902482160518
2882.0-2885.25,0.7954929516567097
2885.25-2888.5,0.8384514652067425
2888.5-2891.75,0.8673865269470974
2891.75-2895.0,0.8857384298977774
2895.0-2898.25,0.8875276746655998
2901.5-2904.75,0.8843988638760838
2904.75-2908.0,0.8717735977896963
2908.0-2911.25,0.8603045741391664
2911.25-2914.5,0.8361281709667334
2917.75-2921.0,0.8007273966167047
2921.0-2924.25,0.7656657279064386
2924.25-2927.5,0.7047764374052601
2927.5-2930.75,0.6148706229682606
2934.0-2937.25,0.5068992959299675
2937.25-2940.5,0.41207806352415693
2940.5-2943.75,0.35055540207695546
2943.75-2947.0,0.30399034062234775
2947.0-2950.25,0.2832957113257952
2953.5-2956.75,0.3200430436847598
2956.75-2960.0,0.3874307006854342
2960.0-2963.25,0.4425149382211796
2963.25-2966.5,0.5773650886590551
2969.75-2973.0,0.6939272272436507
2973.0-2976.25,0.7949914464906539
2976.25-2979.5,0.8659654878314688
2979.5-2982.75,0.9191991879272589
2986.0-2989.25,0.9563333387804376
2989.25-2992.5,0.976197708790813
2992.5-2995.75,0.9868440341854712
2995.75-2999.0,0.9894613075968725
2999.0-3002.25,0.9915851359783164
3005.5-3008.75,0.9929618064571376
3008.75-3012.0,0.9927113606482294
3012.0-3015.25,0.9948421651032788
3015.25-3018.5,0.9945912450284535
3021.75-3025.0,0.9952186639141505
3025.0-3028.25,0.9958464785950647
3028.25-3031.5,0.9945912450284535
3031.5-3034.75,0.9954697422771117
3038.0-3041.25,0.9957208839832821
3041.25-3044.5,0.994089594724768
3044.5-3047.75,0.9949676488784222
3047.75-3051.0,0.9927113606482294
3051.0-3054.25,0.9960977153460147
3057.5-3060.75,0.9949676488784222
3060.75-3064.0,0.9937135230493823
3064.0-3067.25,0.9938388644639877
3067.25-3070.5,0.9922106585175499
3073.75-3077.0,0.9948421651032788
3077.0-3080.25,0.9933375936447792
3080.25-3083.5,0.9935881974426415
3083.5-3086.75,0.9944658087247794
3090.0-3093.25,0.9933375936447792
3093.25-3096.5,0.9957208839832821
3096.5-3099.75,0.9963490154801323
3099.75-3103.0,0.9948421651032788
3103.0-3106.25,0.9957208839832821
3109.5-3112.75,0.9945912450284535
3112.75-3116.0,0.9967260845597308
3116.0-3119.25,0.9959720890486429
3119.25-3122.5,0.9952186639141505
3125.75-3129.0,0.9954697422771117
3129.0-3132.25,0.9945912450284535
3132.25-3135.5,0.9945912450284535
3135.5-3138.75,0.9952186639141505
3142.0-3145.25,0.9928365756557264
3145.25-3148.5,0.9947166971539545
3148.5-3151.75,0.9935881974426415
3151.75-3155.0,0.9944658087247794
3155.0-3158.25,0.9943403882409372
3161.5-3164.75,0.9944658087247794
3164.75-3168.0,0.9966003790134095
3168.0-3171.25,0.9955953052112967
3171.25-3174.5,0.9967260845597308
3177.75-3181.0,0.9954697422771117
3181.0-3184.25,0.9960977153460147
3184.25-3187.5,0.9968518059618403
3187.5-3190.75,0.9958464785950647
3194.0-3197.25,0.9964746893208765
3197.25-3200.5,0.9962233574891783
3200.5-3203.75,0.9967260845597308
3203.75-3207.0,0.9964746893208765
3207.0-3210.25,0.9963490154801323
3213.5-3216.75,0.9964746893208765
3216.75-3220.0,0.9974806508792149
3220.0-3223.25,0.9963490154801323
3223.25-3226.5,0.998739531048619
3229.75-3233.0,0.9966003790134095
3233.0-3236.25,0.9962233574891783
3236.25-3239.5,0.9967260845597308
3239.5-3242.75,0.9960977153460147
3246.0-3249.25,0.9962233574891783
3249.25-3252.5,0.9962233574891783
3252.5-3255.75,0.9962233574891783
3255.75-3259.0,0.9959720890486429
3259.0-3262.25,0.9963490154801323
3265.5-3268.75,0.9962233574891783
3268.75-3272.0,0.9962233574891783
3272.0-3275.25,0.9960977153460147
3275.25-3278.5,0.9962233574891783
3281.75-3285.0,0.9960977153460147
3285.0-3288.25,0.9960977153460147
3288.25-3291.5,0.9963490154801323
3291.5-3294.75,0.9967260845597308
3298.0-3301.25,0.9967260845597308
3301.25-3304.5,0.9957208839832821
3304.5-3307.75,0.9984876279762998
3307.75-3311.0,0.9972290653228971
3311.0-3314.25,0.9973548501681608
3317.5-3320.75,0.9979840124213625
3320.75-3324.0,0.9972290653228971
3324.0-3327.25,0.9981098924913918
3327.25-3330.5,0.9958464785950647
3333.75-3337.0,0.9978581482271328
3337.0-3340.25,0.9973548501681608
3340.25-3343.5,0.9967260845597308
3343.5-3346.75,0.9978581482271328
3350.0-3353.25,0.9960977153460147
3353.25-3356.5,0.9963490154801323
3356.5-3359.75,0.9973548501681608
3359.75-3363.0,0.9953441951787285
3363.0-3366.25,0.9969775432217376
3369.5-3372.75,0.9954697422771117
3372.75-3376.0,0.9968518059618403
3376.0-3379.25,0.9966003790134095
3379.25-3382.5,0.9966003790134095
3385.75-3389.0,0.9967260845597308
3389.0-3392.25,0.9957208839832821
3392.25-3395.5,0.9971032963414233
3395.5-3398.75,0.9981098924913918
3402.0-3405.25,0.9959720890486429
3405.25-3408.5,0.9979840124213625
3408.5-3411.75,0.9955953052112967
3411.75-3415.0,0.9964746893208765
3415.0-3418.25,0.9952186639141505
3421.5-3424.75,0.9968518059618403
3424.75-3428.0,0.9952186639141505
3428.0-3431.25,0.9953441951787285
3431.25-3434.5,0.9964746893208765
3437.75-3441.0,0.9953441951787285
3441.0-3444.25,0.9952186639141505
3444.25-3447.5,0.9952186639141505
3447.5-3450.75,0.994089594724768
3454.0-3457.25,0.9952186639141505
