bin_range,mean_transmittance
1055.5-1058.75,0.7902457666492261
1062.0-1065.25,0.7977789886914742
1065.25-1068.5,0.8087339819811767
1068.5-1071.75,0.8247152969486703
1071.75-1075.0,0.8437597435418459
1075.0-1078.25,0.8632439672888852
1081.5-1084.75,0.8771760269822048
1084.75-1088.0,0.8865887618430667
1088.0-1091.25,0.8886941595136197
1091.25-1094.5,0.8831781235883249
1097.75-1101.0,0.8730247298908957
1101.0-1104.25,0.8573773436170177
1104.25-1107.5,0.8343068455171272
1107.5-1110.75,0.8063397357560678
1114.0-1117.25,0.7753920537034149
1117.25-1120.5,0.7416634824063452
1120.5-1123.75,0.7085612437579206
1123.75-1127.0,0.6797521251145485
1127.0-1130.25,0.6585260098537947
1133.5-1136.75,0.6430902022886736
1136.75-1140.0,0.6347552784002695
1140.0-1143.25,0.628575054930884
1143.25-1146.5,0.6206122347296512
1149.75-1153.0,0.6084056128695373
1153.0-1156.25,0.5918589958829084
1156.25-1159.5,0.5737175537797254
1159.5-1162.75,0.5548146484775581
1166.0-1169.25,0.5406865147724624
1169.25-1172.5,0.5424527697039112
1172.5-1175.75,0.5510441167697262
1175.75-1179.0,0.5642705831597886
1179.0-1182.25,0.5867919212569335
1185.5-1188.75,0.613841295834106
1188.75-1192.0,0.6476825628883536
1192.0-1195.25,0.6821748907355244
1195.25-1198.5,0.7165894137501732
1201.75-1205.0,0.7516250244829763
1205.0-1208.25,0.7813924020465922
1208.25-1211.5,0.8070572644130957
1211.5-1214.75,0.8237378047138122
1218.0-1221.25,0.8360401759841619
1221.25-1224.5,0.8420104083874471
1224.5-1227.75,0.8447609949020217
1227.75-1231.0,0.8417607996087254
1231.0-1234.25,0.8352968795526117
1237.5-1240.75,0.8252044779597221
1240.75-1244.0,0.8130615545052775
1244.0-1247.25,0.7999106168131804
1247.25-1250.5,0.7860396326264224
1253.75-1257.0,0.7763121762316375
1257.0-1260.25,0.7680702257370963
1260.25-1263.5,0.7660234469367982
1263.5-1266.75,0.7657963640229084
1270.0-1273.25,0.7687536999268672
1273.25-1276.5,0.7726382243907224
1276.5-1279.75,0.7763121762316375
1279.75-1283.0,0.7795412120444467
1283.0-1286.25,0.780929192823339
1289.5-1292.75,0.7816241096804807
1292.75-1296.0,0.7839449683596104
1296.0-1299.25,0.7851079806490361
1299.25-1302.5,0.7902457666492261
1305.75-1309.0,0.7989625242782071
1309.0-1312.25,0.8070572644130957
1312.25-1315.5,0.8128205274352746
1315.5-1318.75,0.8169277222674378
1322.0-1325.25,0.8186249463978404
1325.25-1328.5,0.8186249463978404
1328.5-1331.75,0.818382270094714
1331.75-1335.0,0.8142677623618417
1335.0-1338.25,0.8082545646760803
1341.5-1344.75,0.8027616501099754
1344.75-1348.0,0.7940034436544583
1348.0-1351.25,0.7823196449156299
1351.25-1354.5,0.7680702257370963
1357.75-1361.0,0.7451901470606538
1361.0-1364.25,0.7123527873785034
1364.25-1367.5,0.674332316229719
1367.5-1370.75,0.6398569948904432
1374.0-1377.25,0.6021247888134267
1377.25-1380.5,0.567458240342831
1380.5-1383.75,0.5689744622039666
1383.75-1387.0,0.580389965219181
1387.0-1390.25,0.6156639608228142
1393.5-1396.75,0.6719374037592342
1396.75-1400.0,0.7303166803645447
1400.0-1403.25,0.7947099947511451
1403.25-1406.5,0.8447609949020217
1409.75-1413.0,0.877956589949286
1413.0-1416.25,0.8955712928323841
1416.25-1419.5,0.9038405402876315
1419.5-1422.75,0.9043766545454405
1426.0-1429.25,0.9033047438382228
1429.25-1432.5,0.8939795534634348
1432.5-1435.75,0.8774361374992553
1435.75-1439.0,0.851045790660153
1439.0-1442.25,0.811135337387109
1445.5-1448.75,0.7637556446840965
1448.75-1452.0,0.7115084725940944
1452.0-1455.25,0.6626389436222807
1455.25-1458.5,0.6182247875611022
1461.75-1465.0,0.5880110222632237
1465.0-1468.25,0.5785001847710302
1468.25-1471.5,0.6134774108652994
1471.5-1474.75,0.651341428041949
1478.0-1481.25,0.6958615674484474
1481.25-1484.5,0.7572169135428203
1484.5-1487.75,0.8171699672509938
1487.75-1491.0,0.8678632252373191
1491.0-1494.25,0.9027692650088172
1497.5-1500.75,0.9282831921013736
1500.75-1504.0,0.9435446402723975
1504.0-1507.25,0.9519745584371041
1507.25-1510.5,0.9593413852406322
1513.75-1517.0,0.963903124405363
1517.0-1520.25,0.9661921218302152
1520.25-1523.5,0.969061014107058
1523.5-1526.75,0.970786436753574
1530.0-1533.25,0.9722266354944559
1533.25-1536.5,0.9722266354944559
1536.5-1539.75,0.9730917800993396
1539.75-1543.0,0.9719384249204426
1543.0-1546.25,0.9725149315320468
1549.5-1552.75,0.9702109547932481
1552.75-1556.0,0.9704986531175714
1556.0-1559.25,0.9699233417553141
1559.25-1562.5,0.9684865549768511
1565.75-1569.0,0.9713622600618155
1569.0-1572.25,0.9716502997846717
1572.25-1575.5,0.9719384249204426
1575.5-1578.75,0.9725149315320468
1582.0-1585.25,0.9748243795642654
1585.25-1588.5,0.9768496449761295
1588.5-1591.75,0.9771393118826791
1591.75-1595.0,0.9785889353563497
1595.0-1598.25,0.9785889353563497
1601.5-1604.75,0.9809128074305291
1604.75-1608.0,0.9812036791936345
1608.0-1611.25,0.9820768121014926
1611.25-1614.5,0.9814946372094445
1617.75-1621.0,0.9826593323113779
1621.0-1624.25,0.9835337605452387
1624.25-1627.5,0.9847008753822076
1627.5-1630.75,0.9849928704276233
1634.0-1637.25,0.9847008753822076
1637.25-1640.5,0.9838254095040824
1640.5-1643.75,0.9849928704276233
1643.75-1647.0,0.9838254095040824
1647.0-1650.25,0.9849928704276233
1653.5-1656.75,0.9820768121014926
1656.75-1660.0,0.9841171449460938
1660.0-1663.25,0.9838254095040824
1663.25-1666.5,0.9838254095040824
1669.75-1673.0,0.9844089668969181
1673.0-1676.25,0.9841171449460938
1676.25-1679.5,0.9826593323113779
1679.5-1682.75,0.9838254095040824
1686.0-1689.25,0.9817856815035358
1689.25-1692.5,0.9835337605452387
1692.5-1695.75,0.9838254095040824
1695.75-1699.0,0.9841171449460938
1699.0-1702.25,0.9847008753822076
1705.5-1708.75,0.9855771203015091
1708.75-1712.0,0.9873319500372025
1712.0-1715.25,0.98821053624192
1715.25-1718.5,0.9879175873393717
1721.75-1725.0,0.9876247252797141
1725.0-1728.25,0.9887966946787029
1728.25-1731.5,0.98821053624192
1731.5-1734.75,0.9896765842995967
1738.0-1741.25,0.9879175873393717
1741.25-1744.5,0.9893832007961675
1744.5-1747.75,0.9902636123247983
1747.75-1751.0,0.990557256898174
1751.0-1754.25,0.98821053624192
1757.5-1760.75,0.9899700548005411
1760.75-1764.0,0.9890899042644636
1764.0-1767.25,0.9896765842995967
1767.25-1770.5,0.9885035720131107
1773.75-1777.0,0.9890899042644636
1777.0-1780.25,0.9887966946787029
1780.25-1783.5,0.9893832007961675
1783.5-1786.75,0.9899700548005411
1790.0-1793.25,0.9899700548005411
1793.25-1796.5,0.9890899042644636
1796.5-1799.75,0.9887966946787029
1799.75-1803.0,0.9890899042644636
1803.0-1806.25,0.9887966946787029
1809.5-1812.75,0.9893832007961675
1812.75-1816.0,0.9890899042644636
1816.0-1819.25,0.9893832007961675
1819.25-1822.5,0.9896765842995967
1825.75-1829.0,0.9914387131711735
1829.0-1832.25,0.991144807295537
1832.25-1835.5,0.9920267864055354
1835.5-1838.75,0.9929095503525676
1842.0-1845.25,0.9934984960160241
1845.25-1848.5,0.9929095503525676
1848.5-1851.75,0.9943825695770733
1851.75-1855.0,0.9934984960160241
1855.0-1858.25,0.9932039795305007
1861.5-1864.75,0.9932039795305007
1864.75-1868.0,0.9937930998350281
1868.0-1871.25,0.9923209538159554
1871.25-1874.5,0.9920267864055354
1877.75-1881.0,0.9917327061992252
1881.0-1884.25,0.9914387131711735
1884.25-1887.5,0.9920267864055354
1887.5-1890.75,0.9917327061992252
1894.0-1897.25,0.9920267864055354
1897.25-1900.5,0.9920267864055354
1900.5-1903.75,0.9926152084563441
1903.75-1907.0,0.9929095503525676
1907.0-1910.25,0.9929095503525676
1913.5-1916.75,0.9926152084563441
1916.75-1920.0,0.9920267864055354
1920.0-1923.25,0.9934984960160241
1923.25-1926.5,0.9920267864055354
1929.75-1933.0,0.9929095503525676
1933.0-1936.25,0.9932039795305007
1936.25-1939.5,0.9934984960160241
1939.5-1942.75,0.9937930998350281
1946.0-1949.25,0.9932039795305007
1949.25-1952.5,0.9934984960160241
1952.5-1955.75,0.9937930998350281
1955.75-1959.0,0.9946774355519318
1959.0-1962.25,0.9943825695770733
1965.5-1968.75,0.9943825695770733
1968.75-1972.0,0.9943825695770733
1972.0-1975.25,0.9949723889639054
1975.25-1978.5,0.9940877910134095
1981.75-1985.0,0.9946774355519318
1985.0-1988.25,0.9949723889639054
1988.25-1991.5,0.9952674298389219
1991.5-1994.75,0.995562558202917
1998.0-2001.25,0.9961530775016237
2001.25-2004.5,0.9961530775016237
2004.5-2007.75,0.9964484684882445
2007.75-2011.0,0.995562558202917
2011.0-2014.25,0.995562558202917
2017.5-2020.75,0.995562558202917
2020.75-2024.0,0.9952674298389219
2024.0-2027.25,0.9952674298389219
2027.25-2030.5,0.9946774355519318
2033.75-2037.0,0.9940877910134095
2037.0-2040.25,0.9943825695770733
2040.25-2043.5,0.9949723889639054
2043.5-2046.75,0.9937930998350281
2050.0-2053.25,0.9934984960160241
2053.25-2056.5,0.9932039795305007
2056.5-2059.75,0.9926152084563441
2059.75-2063.0,0.9926152084563441
2063.0-2066.25,0.9920267864055354
2069.5-2072.75,0.991144807295537
2072.75-2076.0,0.9914387131711735
2076.0-2079.25,0.9914387131711735
2079.25-2082.5,0.9908509885464798
2085.75-2089.0,0.9920267864055354
2089.0-2092.25,0.9920267864055354
2092.25-2095.5,0.9926152084563441
2095.5-2098.75,0.9934984960160241
2102.0-2105.25,0.9937930998350281
2105.25-2108.5,0.9932039795305007
2108.5-2111.75,0.9926152084563441
2111.75-2115.0,0.9929095503525676
2115.0-2118.25,0.9934984960160241
2121.5-2124.75,0.9929095503525676
2124.75-2128.0,0.9932039795305007
2128.0-2131.25,0.9923209538159554
2131.25-2134.5,0.9929095503525676
2137.75-2141.0,0.9917327061992252
2141.0-2144.25,0.9917327061992252
2144.25-2147.5,0.9917327061992252
2147.5-2150.75,0.9917327061992252
2154.0-2157.25,0.991144807295537
2157.25-2160.5,0.9914387131711735
2160.5-2163.75,0.990557256898174
2163.75-2167.0,0.991144807295537
2167.0-2170.25,0.9914387131711735
2173.5-2176.75,0.9914387131711735
2176.75-2180.0,0.9917327061992252
2180.0-2183.25,0.9920267864055354
2183.25-2186.5,0.9929095503525676
2189.75-2193.0,0.9932039795305007
2193.0-2196.25,0.9934984960160241
2196.25-2199.5,0.9946774355519318
2199.5-2202.75,0.9937930998350281
2206.0-2209.25,0.9937930998350281
2209.25-2212.5,0.9949723889639054
2212.5-2215.75,0.995562558202917
2215.75-2219.0,0.9940877910134095
2219.0-2222.25,0.9943825695770733
2225.5-2228.75,0.9940877910134095
2228.75-2232.0,0.9949723889639054
2232.0-2235.25,0.9934984960160241
2235.25-2238.5,0.9937930998350281
2241.75-2245.0,0.9934984960160241
2245.0-2248.25,0.9923209538159554
2248.25-2251.5,0.9908509885464798
2251.5-2254.75,0.9917327061992252
2258.0-2261.25,0.9920267864055354
2261.25-2264.5,0.9914387131711735
2264.5-2267.75,0.991144807295537
2267.75-2271.0,0.990557256898174
2271.0-2274.25,0.9902636123247983
2277.5-2280.75,0.9908509885464798
2280.75-2284.0,0.9908509885464798
2284.0-2287.25,0.9890899042644636
2287.25-2290.5,0.9879175873393717
2293.75-2297.0,0.9873319500372025
2297.0-2300.25,0.98821053624192
2300.25-2303.5,0.98821053624192
2303.5-2306.75,0.9876247252797141
2310.0-2313.25,0.9861617167240101
2313.25-2316.5,0.9873319500372025
2316.5-2319.75,0.9887966946787029
2319.75-2323.0,0.9876247252797141
2323.0-2326.25,0.9879175873393717
2329.5-2332.75,0.98821053624192
2332.75-2336.0,0.9896765842995967
2336.0-2339.25,0.9890899042644636
2339.25-2342.5,0.9929095503525676
2345.75-2349.0,0.98821053624192
2349.0-2352.25,0.9896765842995967
2352.25-2355.5,0.990557256898174
2355.5-2358.75,0.9920267864055354
2362.0-2365.25,0.9917327061992252
2365.25-2368.5,0.9887966946787029
2368.5-2371.75,0.9896765842995967
2371.75-2375.0,0.9876247252797141
2375.0-2378.25,0.9873319500372025
2381.5-2384.75,0.9847008753822076
2384.75-2388.0,0.9861617167240101
2388.0-2391.25,0.9867466599006821
2391.25-2394.5,0.9870392615861016
2397.75-2401.0,0.9876247252797141
2401.0-2404.25,0.9879175873393717
2404.25-2407.5,0.9873319500372025
2407.5-2410.75,0.9879175873393717
2414.0-2417.25,0.9870392615861016
2417.25-2420.5,0.9876247252797141
2420.5-2423.75,0.9876247252797141
2423.75-2427.0,0.9893832007961675
2427.0-2430.25,0.9879175873393717
2433.5-2436.75,0.9885035720131107
2436.75-2440.0,0.9870392615861016
2440.0-2443.25,0.9879175873393717
2443.25-2446.5,0.9885035720131107
2449.75-2453.0,0.9890899042644636
2453.0-2456.25,0.9885035720131107
2456.25-2459.5,0.9896765842995967
2459.5-2462.75,0.9890899042644636
2466.0-2469.25,0.9899700548005411
2469.25-2472.5,0.9890899042644636
2472.5-2475.75,0.9902636123247983
2475.75-2479.0,0.9899700548005411
2479.0-2482.25,0.9902636123247983
2485.5-2488.75,0.9902636123247983
2488.75-2492.0,0.9896765842995967
2492.0-2495.25,0.9896765842995967
2495.25-2498.5,0.9893832007961675
2501.75-2505.0,0.9896765842995967
2505.0-2508.25,0.9896765842995967
2508.25-2511.5,0.9899700548005411
2511.5-2514.75,0.9890899042644636
2518.0-2521.25,0.9893832007961675
2521.25-2524.5,0.990557256898174
2524.5-2527.75,0.9899700548005411
2527.75-2531.0,0.9899700548005411
2531.0-2534.25,0.9908509885464798
2537.5-2540.75,0.9902636123247983
2540.75-2544.0,0.9902636123247983
2544.0-2547.25,0.9902636123247983
2547.25-2550.5,0.9887966946787029
2553.75-2557.0,0.9890899042644636
2557.0-2560.25,0.9893832007961675
2560.25-2563.5,0.9885035720131107
2563.5-2566.75,0.9890899042644636
2570.0-2573.25,0.98821053624192
2573.25-2576.5,0.9870392615861016
2576.5-2579.75,0.9870392615861016
2579.75-2583.0,0.9873319500372025
2583.0-2586.25,0.9864541449552228
2589.5-2592.75,0.9855771203015091
2592.75-2596.0,0.9852849520588317
2596.0-2599.25,0.9844089668969181
2599.25-2602.5,0.9838254095040824
2605.75-2609.0,0.9841171449460938
2609.0-2612.25,0.9841171449460938
2612.25-2615.5,0.9841171449460938
2615.5-2618.75,0.9844089668969181
2622.0-2625.25,0.9841171449460938
2625.25-2628.5,0.9841171449460938
2628.5-2631.75,0.9835337605452387
2631.75-2635.0,0.9823680290289072
2635.0-2638.25,0.9826593323113779
2641.5-2644.75,0.980622021894559
2644.75-2648.0,0.9794597415109166
2648.0-2651.25,0.9800407094017869
2651.25-2654.5,0.980622021894559
2657.75-2661.0,0.9809128074305291
2661.0-2664.25,0.9785889353563497
2664.25-2667.5,0.9794597415109166
2667.5-2670.75,0.9780088280767762
2674.0-2677.25,0.977429064684655
2677.25-2680.5,0.9771393118826791
2680.5-2683.75,0.9765600639395428
2683.75-2687.0,0.9777189034075279
2687.0-2690.25,0.9771393118826791
2693.5-2696.75,0.9759811593744447
2696.75-2700.0,0.9756918357950446
2700.0-2703.25,0.9754025979838302
2703.25-2706.5,0.9751134459153765
2709.75-2713.0,0.9730917800993396
2713.0-2716.25,0.9713622600618155
2716.25-2719.5,0.9693483714374903
2719.5-2722.75,0.9650469444581392
2726.0-2729.25,0.9619047005247936
2729.25-2732.5,0.9604797920847572
2732.5-2735.75,0.9576363044018741
2735.75-2739.0,0.9525392234538853
2739.0-2742.25,0.9505643599192298
2745.5-2748.75,0.9494377053221923
2748.75-2752.0,0.9505643599192298
2752.0-2755.25,0.9497192437190957
2755.25-2758.5,0.9505643599192298
2761.75-2765.0,0.9525392234538853
2765.0-2768.25,0.9514102281536055
2768.25-2771.5,0.952256849091428
2771.5-2774.75,0.9519745584371041
2778.0-2781.25,0.9505643599192298
2781.25-2784.5,0.950282570992855
2784.5-2787.75,0.9471884006410245
2787.75-2791.0,0.9438244311885786
2791.0-2794.25,0.942705765079232
2797.5-2800.75,0.9390792490621992
2800.75-2804.0,0.9354666839712236
2804.0-2807.25,0.9296603356561569
2807.25-2810.5,0.9247121586048143
2813.75-2817.0,0.9219745605263604
2817.0-2820.25,0.9157088025406652
2820.25-2823.5,0.9092160153845404
2823.5-2826.75,0.9014319562874701
2830.0-2833.25,0.8923906431648662
2833.25-2836.5,0.8795198002744405
2836.5-2839.75,0.8627322364779395
2839.75-2843.0,0.8367841338447191
2843.0-2846.25,0.8046679820881034
2849.5-2852.75,0.7669324521649366
2852.75-2856.0,0.7247085448470476
2856.0-2859.25,0.6848092990350797
2859.25-2862.5,0.6467231244431307
2865.75-2869.0,0.6118425960828154
2869.0-2872.25,0.5852282188448757
2872.25-2875.5,0.5528442067703065
2875.5-2878.75,0.5038484698736774
2882.0-2885.25,0.450563796962307
2885.25-2888.5,0.41602463285268215
2888.5-2891.75,0.38756512392777664
2891.75-2895.0,0.3705966387313316
2895.0-2898.25,0.37446236943516886
2901.5-2904.75,0.37870511850451294
2904.75-2908.0,0.38527375791920176
2908.0-2911.25,0.3935866552137926
2911.25-2914.5,0.37960443610094674
2917.75-2921.0,0.3450401174740905
2921.0-2924.25,0.29776550296505744
2924.25-2927.5,0.2536375789160793
2927.5-2930.75,0.21394573684122317
2934.0-2937.25,0.18739007110763828
2937.25-2940.5,0.17353894743523918
2940.5-2943.75,0.1712897545329078
2943.75-2947.0,0.17929199058875903
2947.0-2950.25,0.18872823918462547
2953.5-2956.75,0.19183102749883016
2956.75-2960.0,0.18025139023011266
2960.0-2963.25,0.14457025631451934
2963.25-2966.5,0.10646222415685987
2969.75-2973.0,0.08107040413957392
2973.0-2976.25,0.05732425127227421
2976.25-2979.5,0.05156677840037378
2979.5-2982.75,0.0625453047576229
2986.0-2989.25,0.08748919670296576
2989.25-2992.5,0.14499952548617873
2992.5-2995.75,0.24564458501710298
2995.75-2999.0,0.3801675937741563
2999.0-3002.25,0.5295806739974744
3005.5-3008.75,0.6616573496837661
3008.75-3012.0,0.7601411175097096
3012.0-3015.25,0.8237378047138122
3015.25-3018.5,0.8583947543646286
3021.75-3025.0,0.8810857939109208
3025.0-3028.25,0.893714538753023
3028.25-3031.5,0.902501644642772
3031.5-3034.75,0.9097553181127853
3038.0-3041.25,0.9140812718648129
3041.25-3044.5,0.9214280142342254
3044.5-3047.75,0.922794987870931
3047.75-3051.0,0.9247121586048143
3051.0-3054.25,0.925535022025626
3057.5-3060.75,0.9233423449853555
3060.75-3064.0,0.922794987870931
3064.0-3067.25,0.9233423449853555
3067.25-3070.5,0.9249863650927925
3073.75-3077.0,0.9258094725187108
3077.0-3080.25,0.9249863650927925
3080.25-3083.5,0.9252606528916927
3083.5-3086.75,0.9299360094355928
3090.0-3093.25,0.9313156050079909
3093.25-3096.5,0.9357440795171192
3096.5-3099.75,0.940193611749722
3099.75-3103.0,0.9424263057847014
3103.0-3106.25,0.9460657473932917
3109.5-3112.75,0.9483123860903706
3112.75-3116.0,0.9548012348265551
3116.0-3119.25,0.9565012677961093
3119.25-3122.5,0.9590569944193764
3125.75-3129.0,0.9630461491387285
3129.0-3132.25,0.9630461491387285
3132.25-3135.5,0.9653331114895898
3135.5-3138.75,0.963903124405363
3142.0-3145.25,0.9647608622591357
3145.25-3148.5,0.9644748648674308
3148.5-3151.75,0.9644748648674308
3151.75-3155.0,0.9644748648674308
3155.0-3158.25,0.963903124405363
3161.5-3164.75,0.9627606600631249
3164.75-3168.0,0.9610495019925581
3168.0-3171.25,0.961334483655514
3171.25-3174.5,0.9610495019925581
3177.75-3181.0,0.958488465669574
3181.0-3184.25,0.9627606600631249
3184.25-3187.5,0.9647608622591357
3187.5-3190.75,0.9661921218302152
3194.0-3197.25,0.9653331114895898
3197.25-3200.5,0.9687737419619293
3200.5-3203.75,0.9693483714374903
3203.75-3207.0,0.9716502997846717
3207.0-3210.25,0.9730917800993396
3213.5-3216.75,0.9754025979838302
3216.75-3220.0,0.9754025979838302
3220.0-3223.25,0.9785889353563497
3223.25-3226.5,0.9794597415109166
3229.75-3233.0,0.9844089668969181
3233.0-3236.25,0.9841171449460938
3236.25-3239.5,0.9852849520588317
3239.5-3242.75,0.9867466599006821
3246.0-3249.25,0.990557256898174
3249.25-3252.5,0.9879175873393717
3252.5-3255.75,0.9876247252797141
3255.75-3259.0,0.9885035720131107
3259.0-3262.25,0.98821053624192
3265.5-3268.75,0.9899700548005411
3268.75-3272.0,0.9885035720131107
3272.0-3275.25,0.9838254095040824
3275.25-3278.5,0.9870392615861016
3281.75-3285.0,0.98821053624192
3285.0-3288.25,0.9885035720131107
3288.25-3291.5,0.9917327061992252
3291.5-3294.75,0.9926152084563441
3298.0-3301.25,0.9917327061992252
3301.25-3304.5,0.9899700548005411
3304.5-3307.75,0.990557256898174
3307.75-3311.0,0.990557256898174
3311.0-3314.25,0.9917327061992252
3317.5-3320.75,0.9890899042644636
3320.75-3324.0,0.9902636123247983
3324.0-3327.25,0.9899700548005411
3327.25-3330.5,0.9908509885464798
3333.75-3337.0,0.9890899042644636
3337.0-3340.25,0.9861617167240101
3340.25-3343.5,0.9908509885464798
3343.5-3346.75,0.9899700548005411
3350.0-3353.25,0.9867466599006821
3353.25-3356.5,0.9887966946787029
3356.5-3359.75,0.9867466599006821
3359.75-3363.0,0.98821053624192
3363.0-3366.25,0.9914387131711735
3369.5-3372.75,0.9867466599006821
3372.75-3376.0,0.9861617167240101
3376.0-3379.25,0.9861617167240101
3379.25-3382.5,0.9847008753822076
3385.75-3389.0,0.9864541449552228
3389.0-3392.25,0.9861617167240101
3392.25-3395.5,0.9876247252797141
3395.5-3398.75,0.9890899042644636
3402.0-3405.25,0.9855771203015091
3405.25-3408.5,0.9812036791936345
3408.5-3411.75,0.9879175873393717
3411.75-3415.0,0.9847008753822076
3415.0-3418.25,0.9855771203015091
3421.5-3424.75,0.9844089668969181
3424.75-3428.0,0.9864541449552228
3428.0-3431.25,0.9876247252797141
3431.25-3434.5,0.9844089668969181
3437.75-3441.0,0.9864541449552228
3441.0-3444.25,0.9864541449552228
3444.25-3447.5,0.9861617167240101
3447.5-3450.75,0.9873319500372025
3454.0-3457.25,0.9887966946787029
3457.25-3460.5,0.9879175873393717
3460.5-3463.75,0.9899700548005411
