bin_range,mean_transmittance
824.75-828.0,0.9608502024886788
828.0-831.25,0.9624914848505705
831.25-834.5,0.9664420101916078
837.75-841.0,0.9700775677564524
841.0-844.25,0.9677624519899125
844.25-847.5,0.9697464981615456
847.5-850.75,0.9704087503778834
854.0-857.25,0.9684233492758875
857.25-860.5,0.9657824650638848
860.5-863.75,0.9694155415545898
863.75-867.0,0.9667719516406582
867.0-870.25,0.9664420101916078
873.5-876.75,0.9638065290784772
876.75-880.0,0.9638065290784772
880.0-883.25,0.9624914848505705
883.25-886.5,0.9601944734714796
889.75-893.0,0.9559431290373084
893.0-896.25,0.9507365364381906
896.25-899.5,0.9413717602961553
899.5-902.75,0.9308274454980786
906.0-909.25,0.9204012376788281
909.25-912.5,0.9017427805586451
912.5-915.75,0.87088736546149
915.75-919.0,0.8333717452669686
919.0-922.25,0.7915060339460532
925.5-928.75,0.7468838866055415
928.75-932.0,0.7011780624633858
932.0-935.25,0.6732673004967826
935.25-938.5,0.660519996611709
941.75-945.0,0.6607454968719526
945.0-948.25,0.6659533041075008
948.25-951.5,0.6693717938472923
951.5-954.75,0.694271442870038
958.0-961.25,0.7110599893465133
961.25-964.5,0.7420556770926758
964.5-967.75,0.787463803184467
967.75-971.0,0.789347602109072
971.0-974.25,0.7821062563858923
977.5-980.75,0.8142510288655422
980.75-984.0,0.861132547097059
984.0-987.25,0.8792507875718125
987.25-990.5,0.8898181008432379
993.75-997.0,0.906062303363842
997.0-1000.25,0.9200871216998199
1000.25-1003.5,0.9282890850725966
1003.5-1006.75,0.9248101381123003
1010.0-1013.25,0.9182046757875756
1013.25-1016.5,0.9066810648336492
1016.5-1019.75,0.8861807910830818
1019.75-1023.0,0.8673274388749351
1023.0-1026.25,0.8543984228245647
1029.5-1032.75,0.8474276497591062
1032.75-1036.0,0.8376496319341807
1036.0-1039.25,0.8195489797940124
1039.25-1042.5,0.7890782123205057
1045.75-1049.0,0.7317429889171272
1049.0-1052.25,0.6806616246550726
1052.25-1055.5,0.6600692269422046
1055.5-1058.75,0.6693717938472923
1062.0-1065.25,0.7142222704867252
1065.25-1068.5,0.7657284019683561
1068.5-1071.75,0.7996528510510633
1071.75-1075.0,0.7915060339460532
1075.0-1078.25,0.7491818854900139
1081.5-1084.75,0.6836887158298847
1084.75-1088.0,0.5721054539936619
1088.0-1091.25,0.4142277177186597
1091.25-1094.5,0.24404170807147849
1097.75-1101.0,0.10882369904526826
1101.0-1104.25,0.04705883072283228
1104.25-1107.5,0.036504725241159545
1107.5-1110.75,0.03292911054102181
1114.0-1117.25,0.0440585729180398
1117.25-1120.5,0.04048241475084975
1120.5-1123.75,0.19628434361338803
1123.75-1127.0,0.5050888227544205
1127.0-1130.25,0.7127610123495307
1133.5-1136.75,0.7909658732920799
1136.75-1140.0,0.8339408654302098
1140.0-1143.25,0.8614265360973482
1143.25-1146.5,0.8807526853760527
1149.75-1153.0,0.8913380492706032
1153.0-1156.25,0.8898181008432379
1156.25-1159.5,0.8747604433062703
1159.5-1162.75,0.8436755902318934
1166.0-1169.25,0.8277018616382581
1169.25-1172.5,0.8319506435035404
1172.5-1175.75,0.839366928923738
1175.75-1179.0,0.8646670468852072
1179.0-1182.25,0.8925558771425958
1185.5-1188.75,0.9048260469511554
1188.75-1192.0,0.9091603392003494
1192.0-1195.25,0.9169518519868426
1195.25-1198.5,0.9317811191212083
1201.75-1205.0,0.9429797704335892
1205.0-1208.25,0.9471734632138344
1208.25-1211.5,0.9487913835668701
1211.5-1214.75,0.9462040355984226
1218.0-1221.25,0.9343290283404615
1221.25-1224.5,0.8837641817955203
1224.5-1227.75,0.7738740038739009
1227.75-1231.0,0.6348774444628983
1231.0-1234.25,0.5701559593640427
1237.5-1240.75,0.6156701785296468
1240.75-1244.0,0.5919708042081446
1244.0-1247.25,0.5803663876408512
1247.25-1250.5,0.6650446590400524
1253.75-1257.0,0.8262904284071135
1257.0-1260.25,0.8965253208733105
1260.25-1263.5,0.9122689679353897
1263.5-1266.75,0.9204012376788281
1270.0-1273.25,0.9169518519868426
1273.25-1276.5,0.917891309454657
1276.5-1279.75,0.9119576273501636
1279.75-1283.0,0.9066810648336492
1283.0-1286.25,0.9066810648336492
1289.5-1292.75,0.9153882257885251
1292.75-1296.0,0.909470724796765
1296.0-1299.25,0.9038999617184867
1299.25-1302.5,0.8962193533046638
1305.75-1309.0,0.87088736546149
1309.0-1312.25,0.8408006988621005
1312.25-1315.5,0.7950260809758569
1315.5-1318.75,0.743069541682966
1322.0-1325.25,0.7091209333530198
1325.25-1328.5,0.6811264571348583
1328.5-1331.75,0.6677743203615415
1331.75-1335.0,0.6841556155487306
1335.0-1338.25,0.7208350936697134
1341.5-1344.75,0.7757252927971279
1344.75-1348.0,0.826572522374894
1348.0-1351.25,0.8623091054389735
1351.25-1354.5,0.8974438504623551
1357.75-1361.0,0.917891309454657
1361.0-1364.25,0.9336913986101378
1364.25-1367.5,0.9455583018089867
1367.5-1370.75,0.9474968264178952
1374.0-1377.25,0.9546388138494365
1377.25-1380.5,0.9579029439707826
1380.5-1383.75,0.9562694861884651
1383.75-1387.0,0.9605222820234733
1387.0-1390.25,0.9575760293505905
1393.5-1396.75,0.9611782349053022
1396.75-1400.0,0.9631487825260533
1400.0-1403.25,0.9634775996734932
1403.25-1406.5,0.9671020057310866
1409.75-1413.0,0.9644647248143867
1413.0-1416.25,0.9690846978970248
1416.25-1419.5,0.964793991222001
1419.5-1422.75,0.9717346119007962
1426.0-1429.25,0.9750571964957697
1429.25-1432.5,0.9720663602339207
1432.5-1435.75,0.9710714548546819
1435.75-1439.0,0.9661121813454935
1439.0-1442.25,0.9585571080733437
1445.5-1448.75,0.9520355199764156
1448.75-1452.0,0.930509771246501
1452.0-1455.25,0.9232331116225351
1455.25-1458.5,0.9104025175210151
1461.75-1465.0,0.9073002488635338
1465.0-1468.25,0.9054439641657368
1468.25-1471.5,0.9113352649078587
1471.5-1474.75,0.921344229193867
1478.0-1481.25,0.9356055944348364
1481.25-1484.5,0.9452356001876471
1484.5-1487.75,0.9569225347819328
1487.75-1491.0,0.9644647248143867
1491.0-1494.25,0.9694155415545898
1497.5-1500.75,0.9730622849374414
1500.75-1504.0,0.978391141773234
1504.0-1507.25,0.9770561978972531
1507.25-1510.5,0.9830778250940297
1513.75-1517.0,0.9773897630096325
1517.0-1520.25,0.9837491814430709
1520.25-1523.5,0.9817364865779807
1523.5-1526.75,0.9817364865779807
1530.0-1533.25,0.9800623868017145
1533.25-1536.5,0.984757075710322
1536.5-1539.75,0.9830778250940297
1539.75-1543.0,0.9881241871103643
1543.0-1546.25,0.9793935464933845
1549.5-1552.75,0.9817364865779807
1552.75-1556.0,0.9874498450532918
1556.0-1559.25,0.98509326988762
1559.25-1562.5,0.9824069269098907
1565.75-1569.0,0.9820716495319407
1569.0-1572.25,0.9787251626328931
1572.25-1575.5,0.9817364865779807
1575.5-1578.75,0.9790592975266326
1582.0-1585.25,0.9827423187508942
1585.25-1588.5,0.9793935464933845
1588.5-1591.75,0.9834134459783874
1591.75-1595.0,0.9867759631987076
1595.0-1598.25,0.9837491814430709
1601.5-1604.75,0.9871128466203227
1604.75-1608.0,0.9834134459783874
1608.0-1611.25,0.9857660026095421
1611.25-1614.5,0.9834134459783874
1617.75-1621.0,0.9840850315271986
1621.0-1624.25,0.984757075710322
1624.25-1627.5,0.9827423187508942
1627.5-1630.75,0.9810665037858395
1634.0-1637.25,0.9797279095720929
1637.25-1640.5,0.9834134459783874
1640.5-1643.75,0.9824069269098907
1643.75-1647.0,0.9827423187508942
1647.0-1650.25,0.9898120577019115
1653.5-1656.75,0.9887989896842035
1656.75-1660.0,0.9884615308130376
1660.0-1663.25,0.9820716495319407
1663.25-1666.5,0.9864391947491958
1669.75-1673.0,0.9864391947491958
1673.0-1676.25,0.9871128466203227
1676.25-1679.5,0.9840850315271986
1679.5-1682.75,0.9827423187508942
1686.0-1689.25,0.9861025412325488
1689.25-1692.5,0.9814014380089593
1692.5-1695.75,0.9834134459783874
1695.75-1699.0,0.9840850315271986
1699.0-1702.25,0.9814014380089593
1705.5-1708.75,0.977723442000502
1708.75-1712.0,0.9750571964957697
1712.0-1715.25,0.9800623868017145
1715.25-1718.5,0.9817364865779807
1721.75-1725.0,0.9780572349087384
1725.0-1728.25,0.9814014380089593
1728.25-1731.5,0.9854295788409654
1731.5-1734.75,0.9844209962699011
1738.0-1741.25,0.9925186496422224
1741.25-1744.5,0.9773897630096325
1744.5-1747.75,0.9717346119007962
1747.75-1751.0,0.9814014380089593
1751.0-1754.25,0.9898120577019115
1757.5-1760.75,0.9827423187508942
1760.75-1764.0,0.9827423187508942
1764.0-1767.25,0.9793935464933845
1767.25-1770.5,0.978391141773234
1773.75-1777.0,0.9797279095720929
1777.0-1780.25,0.9753900791529041
1780.25-1783.5,0.9800623868017145
1783.5-1786.75,0.977723442000502
1790.0-1793.25,0.9814014380089593
1793.25-1796.5,0.9803969782212215
1796.5-1799.75,0.9797279095720929
1799.75-1803.0,0.9803969782212215
1803.0-1806.25,0.9817364865779807
1809.5-1812.75,0.9834134459783874
1812.75-1816.0,0.9830778250940297
1816.0-1819.25,0.9844209962699011
1819.25-1822.5,0.9827423187508942
1825.75-1829.0,0.9844209962699011
1829.0-1832.25,0.9861025412325488
1832.25-1835.5,0.9840850315271986
1835.5-1838.75,0.98509326988762
1842.0-1845.25,0.9877869585368795
1845.25-1848.5,0.9915028114403056
1848.5-1851.75,0.9844209962699011
1851.75-1855.0,0.9857660026095421
1855.0-1858.25,0.9864391947491958
1861.5-1864.75,0.9864391947491958
1864.75-1868.0,0.9874498450532918
1868.0-1871.25,0.9867759631987076
1871.25-1874.5,0.9867759631987076
1877.75-1881.0,0.984757075710322
1881.0-1884.25,0.9861025412325488
1884.25-1887.5,0.9840850315271986
1887.5-1890.75,0.9877869585368795
1894.0-1897.25,0.9871128466203227
1897.25-1900.5,0.9830778250940297
1900.5-1903.75,0.9877869585368795
1903.75-1907.0,0.9864391947491958
1907.0-1910.25,0.9867759631987076
1913.5-1916.75,0.9877869585368795
1916.75-1920.0,0.9871128466203227
1920.0-1923.25,0.9884615308130376
1923.25-1926.5,0.9874498450532918
1929.75-1933.0,0.9894742530893025
1933.0-1936.25,0.9884615308130376
1936.25-1939.5,0.9894742530893025
1939.5-1942.75,0.9908261636523231
1946.0-1949.25,0.9874498450532918
1949.25-1952.5,0.9887989896842035
1952.5-1955.75,0.9898120577019115
1955.75-1959.0,0.9864391947491958
1959.0-1962.25,0.9898120577019115
1965.5-1968.75,0.9867759631987076
1968.75-1972.0,0.9854295788409654
1972.0-1975.25,0.984757075710322
1975.25-1978.5,0.9877869585368795
1981.75-1985.0,0.9861025412325488
1985.0-1988.25,0.9864391947491958
1988.25-1991.5,0.9864391947491958
1991.5-1994.75,0.9864391947491958
1998.0-2001.25,0.9844209962699011
2001.25-2004.5,0.9807316838695975
2004.5-2007.75,0.9790592975266326
2007.75-2011.0,0.9747244274453516
2011.0-2014.25,0.9690846978970248
2017.5-2020.75,0.964793991222001
2020.75-2024.0,0.9562694861884651
2024.0-2027.25,0.9478203000175341
2027.25-2030.5,0.9352862894890902
2033.75-2037.0,0.9260736986249656
2037.0-2040.25,0.9229180291771428
2040.25-2043.5,0.9248101381123003
2043.5-2046.75,0.9311452282030364
2050.0-2053.25,0.9384842488694484
2053.25-2056.5,0.9562694861884651
2056.5-2059.75,0.9720663602339207
2059.75-2063.0,0.9797279095720929
2063.0-2066.25,0.9824069269098907
2069.5-2072.75,0.9824069269098907
2072.75-2076.0,0.9814014380089593
2076.0-2079.25,0.98509326988762
2079.25-2082.5,0.9867759631987076
2085.75-2089.0,0.9871128466203227
2089.0-2092.25,0.9918413085988458
2092.25-2095.5,0.9898120577019115
2095.5-2098.75,0.9891365637631813
2102.0-2105.25,0.9911644298046065
2105.25-2108.5,0.9884615308130376
2108.5-2111.75,0.9861025412325488
2111.75-2115.0,0.9817364865779807
2115.0-2118.25,0.9820716495319407
2121.5-2124.75,0.9790592975266326
2124.75-2128.0,0.9780572349087384
2128.0-2131.25,0.9737268015467376
2131.25-2134.5,0.9750571964957697
2137.75-2141.0,0.9733944865355952
2141.0-2144.25,0.9760561854424731
2144.25-2147.5,0.9790592975266326
2147.5-2150.75,0.9837491814430709
2154.0-2157.25,0.9854295788409654
2157.25-2160.5,0.9854295788409654
2160.5-2163.75,0.9817364865779807
2163.75-2167.0,0.9810665037858395
2167.0-2170.25,0.9780572349087384
2173.5-2176.75,0.9767227466244991
2176.75-2180.0,0.9824069269098907
2180.0-2183.25,0.9817364865779807
2183.25-2186.5,0.9793935464933845
2189.75-2193.0,0.9844209962699011
2193.0-2196.25,0.9871128466203227
2196.25-2199.5,0.9891365637631813
2199.5-2202.75,0.9881241871103643
2206.0-2209.25,0.9877869585368795
2209.25-2212.5,0.9891365637631813
2212.5-2215.75,0.9874498450532918
2215.75-2219.0,0.9874498450532918
2219.0-2222.25,0.9871128466203227
2225.5-2228.75,0.990149977640368
2228.75-2232.0,0.990149977640368
2232.0-2235.25,0.990149977640368
2235.25-2238.5,0.9921799213196673
2241.75-2245.0,0.9887989896842035
2245.0-2248.25,0.9891365637631813
2248.25-2251.5,0.9874498450532918
2251.5-2254.75,0.9884615308130376
2258.0-2261.25,0.9891365637631813
2261.25-2264.5,0.9881241871103643
2264.5-2267.75,0.9871128466203227
2267.75-2271.0,0.9887989896842035
2271.0-2274.25,0.9898120577019115
2277.5-2280.75,0.9898120577019115
2280.75-2284.0,0.9891365637631813
2284.0-2287.25,0.9874498450532918
2287.25-2290.5,0.9874498450532918
2293.75-2297.0,0.98509326988762
2297.0-2300.25,0.9824069269098907
2300.25-2303.5,0.9861025412325488
2303.5-2306.75,0.9830778250940297
2310.0-2313.25,0.9817364865779807
2313.25-2316.5,0.9824069269098907
2316.5-2319.75,0.9827423187508942
2319.75-2323.0,0.9803969782212215
2323.0-2326.25,0.9793935464933845
2329.5-2332.75,0.9763894091525183
2332.75-2336.0,0.9747244274453516
2336.0-2339.25,0.9720663602339207
2339.25-2342.5,0.9763894091525183
2345.75-2349.0,0.9690846978970248
2349.0-2352.25,0.974059230009587
2352.25-2355.5,0.98509326988762
2355.5-2358.75,0.9840850315271986
2362.0-2365.25,0.9787251626328931
2365.25-2368.5,0.9733944865355952
2368.5-2371.75,0.9684233492758875
2371.75-2375.0,0.9680928442352608
2375.0-2378.25,0.9727301967135711
2381.5-2384.75,0.974059230009587
2384.75-2388.0,0.9763894091525183
2388.0-2391.25,0.9797279095720929
2391.25-2394.5,0.9857660026095421
2397.75-2401.0,0.9854295788409654
2401.0-2404.25,0.98509326988762
2404.25-2407.5,0.9881241871103643
2407.5-2410.75,0.9898120577019115
2414.0-2417.25,0.9894742530893025
2417.25-2420.5,0.9898120577019115
2420.5-2423.75,0.9887989896842035
2423.75-2427.0,0.9881241871103643
2427.0-2430.25,0.9894742530893025
2433.5-2436.75,0.9915028114403056
2436.75-2440.0,0.9887989896842035
2440.0-2443.25,0.9894742530893025
2443.25-2446.5,0.9887989896842035
2449.75-2453.0,0.9881241871103643
2453.0-2456.25,0.9911644298046065
2456.25-2459.5,0.9942140266627894
2459.5-2462.75,0.9955724131395998
2466.0-2469.25,0.9952326426238458
2469.25-2472.5,0.9938747197393037
2472.5-2475.75,0.9938747197393037
2475.75-2479.0,0.9948929880655062
2479.0-2482.25,0.9959122996523568
2485.5-2488.75,0.9962523022017176
2488.75-2492.0,0.9952326426238458
2492.0-2495.25,0.9931964532504111
2495.25-2498.5,0.9938747197393037
2501.75-2505.0,0.9955724131395998
2505.0-2508.25,0.9962523022017176
2508.25-2511.5,0.9952326426238458
2511.5-2514.75,0.9952326426238458
2518.0-2521.25,0.9965924208272962
2521.25-2524.5,0.998976504670937
2524.5-2527.75,0.9979540568845625
2527.75-2531.0,0.9965924208272962
2531.0-2534.25,0.9935355286150179
2537.5-2540.75,0.9955724131395998
2540.75-2544.0,0.998976504670937
2544.0-2547.25,1.0
2547.25-2550.5,0.9982947564859272
2553.75-2557.0,0.9969326555687218
2557.0-2560.25,0.998976504670937
2560.25-2563.5,0.9979540568845625
2563.5-2566.75,0.9945534494250075
2570.0-2573.25,0.9938747197393037
2573.25-2576.5,0.9962523022017176
2576.5-2579.75,0.9979540568845625
2579.75-2583.0,0.9969326555687218
2583.0-2586.25,0.9938747197393037
2589.5-2592.75,0.9959122996523568
2592.75-2596.0,0.9945534494250075
2596.0-2599.25,0.9928574936059767
2599.25-2602.5,0.9952326426238458
2605.75-2609.0,0.9938747197393037
2609.0-2612.25,0.9942140266627894
2612.25-2615.5,0.9942140266627894
2615.5-2618.75,0.9959122996523568
2622.0-2625.25,0.9962523022017176
2625.25-2628.5,0.9938747197393037
2628.5-2631.75,0.9955724131395998
2631.75-2635.0,0.9952326426238458
2635.0-2638.25,0.9925186496422224
2641.5-2644.75,0.9928574936059767
2644.75-2648.0,0.9898120577019115
2648.0-2651.25,0.9928574936059767
2651.25-2654.5,0.9921799213196673
2657.75-2661.0,0.9911644298046065
2661.0-2664.25,0.9959122996523568
2664.25-2667.5,0.9955724131395998
2667.5-2670.75,0.9938747197393037
2674.0-2677.25,0.9898120577019115
2677.25-2680.5,0.9908261636523231
2680.5-2683.75,0.9928574936059767
2683.75-2687.0,0.9931964532504111
2687.0-2690.25,0.9921799213196673
2693.5-2696.75,0.9881241871103643
2696.75-2700.0,0.9904880129440436
2700.0-2703.25,0.9881241871103643
2703.25-2706.5,0.9881241871103643
2709.75-2713.0,0.9894742530893025
2713.0-2716.25,0.9874498450532918
2716.25-2719.5,0.9871128466203227
2719.5-2722.75,0.9877869585368795
2726.0-2729.25,0.9861025412325488
2729.25-2732.5,0.9837491814430709
2732.5-2735.75,0.984757075710322
2735.75-2739.0,0.9824069269098907
2739.0-2742.25,0.9857660026095421
2745.5-2748.75,0.984757075710322
2748.75-2752.0,0.9814014380089593
2752.0-2755.25,0.978391141773234
2755.25-2758.5,0.9827423187508942
2761.75-2765.0,0.9830778250940297
2765.0-2768.25,0.9827423187508942
2768.25-2771.5,0.9844209962699011
2771.5-2774.75,0.9820716495319407
2778.0-2781.25,0.9797279095720929
2781.25-2784.5,0.9780572349087384
2784.5-2787.75,0.9797279095720929
2787.75-2791.0,0.9770561978972531
2791.0-2794.25,0.9780572349087384
2797.5-2800.75,0.9680928442352608
2800.75-2804.0,0.9667719516406582
2804.0-2807.25,0.9743917719628767
2807.25-2810.5,0.9753900791529041
2813.75-2817.0,0.9767227466244991
2817.0-2820.25,0.9810665037858395
2820.25-2823.5,0.9720663602339207
2823.5-2826.75,0.977723442000502
2830.0-2833.25,0.9840850315271986
2833.25-2836.5,0.9820716495319407
2836.5-2839.75,0.984757075710322
2839.75-2843.0,0.9874498450532918
2843.0-2846.25,0.9814014380089593
2849.5-2852.75,0.9830778250940297
2852.75-2856.0,0.9820716495319407
2856.0-2859.25,0.9830778250940297
2859.25-2862.5,0.9820716495319407
2865.75-2869.0,0.9730622849374414
2869.0-2872.25,0.9787251626328931
2872.25-2875.5,0.9773897630096325
2875.5-2878.75,0.9727301967135711
2882.0-2885.25,0.9651233700405354
2885.25-2888.5,0.9588843576319305
2888.5-2891.75,0.9539873237737048
2891.75-2895.0,0.9449130086984229
2895.0-2898.25,0.9352862894890902
2901.5-2904.75,0.9365641634815275
2904.75-2908.0,0.9314631193983998
2908.0-2911.25,0.9257576467395826
2911.25-2914.5,0.9340101590631962
2917.75-2921.0,0.9410504874642739
2921.0-2924.25,0.9445905273037285
2924.25-2927.5,0.9433017019189769
2927.5-2930.75,0.952685677140512
2934.0-2937.25,0.9556168832658328
2937.25-2940.5,0.9549647257098889
2940.5-2943.75,0.952685677140512
2943.75-2947.0,0.944268155965991
2947.0-2950.25,0.9394457672241103
2953.5-2956.75,0.9346480064790872
2956.75-2960.0,0.9069906040105508
2960.0-2963.25,0.8864833315058358
2963.25-2966.5,0.8640769577418734
2969.75-2973.0,0.8454052412650143
2973.0-2976.25,0.8422369179036688
2976.25-2979.5,0.8206687228487078
2979.5-2982.75,0.8336562567827464
2986.0-2989.25,0.853523950029645
2989.25-2992.5,0.8643719519583102
2992.5-2995.75,0.8846696370367915
2995.75-2999.0,0.9073002488635338
2999.0-3002.25,0.9229180291771428
3005.5-3008.75,0.9504120675808088
3008.75-3012.0,0.9533362783052037
3012.0-3015.25,0.9595391919543614
3015.25-3018.5,0.9641355707793293
3021.75-3025.0,0.9624914848505705
3025.0-3028.25,0.9539873237737048
3028.25-3031.5,0.9513858065099084
3031.5-3034.75,0.9407293242768886
3038.0-3041.25,0.9413717602961553
3041.25-3044.5,0.9362445313938327
3044.5-3047.75,0.9375237146243314
3047.75-3051.0,0.9410504874642739
3051.0-3054.25,0.9510611160686175
3057.5-3060.75,0.9585571080733437
3060.75-3064.0,0.9680928442352608
3064.0-3067.25,0.9723982218252903
3067.25-3070.5,0.9797279095720929
3073.75-3077.0,0.9881241871103643
3077.0-3080.25,0.9908261636523231
3080.25-3083.5,0.9894742530893025
3083.5-3086.75,0.9908261636523231
3090.0-3093.25,0.9911644298046065
3093.25-3096.5,0.9952326426238458
3096.5-3099.75,0.9965924208272962
3099.75-3103.0,0.9911644298046065
3103.0-3106.25,0.9918413085988458
3109.5-3112.75,0.9969326555687218
3112.75-3116.0,0.9931964532504111
3116.0-3119.25,0.9969326555687218
3119.25-3122.5,0.9921799213196673
3125.75-3129.0,0.9959122996523568
3129.0-3132.25,0.9969326555687218
3132.25-3135.5,0.9918413085988458
3135.5-3138.75,0.9948929880655062
3142.0-3145.25,0.9969326555687218
3145.25-3148.5,0.9948929880655062
3148.5-3151.75,0.9945534494250075
3151.75-3155.0,0.9925186496422224
3155.0-3158.25,0.9955724131395998
3161.5-3164.75,0.9962523022017176
3164.75-3168.0,0.9948929880655062
3168.0-3171.25,0.9942140266627894
3171.25-3174.5,0.9945534494250075
3177.75-3181.0,0.9935355286150179
3181.0-3184.25,0.9942140266627894
3184.25-3187.5,0.9993175533340153
3187.5-3190.75,0.9948929880655062
3194.0-3197.25,0.9911644298046065
3197.25-3200.5,0.9969326555687218
3200.5-3203.75,0.9928574936059767
3203.75-3207.0,0.9945534494250075
3207.0-3210.25,0.9952326426238458
3213.5-3216.75,0.9925186496422224
3216.75-3220.0,0.9935355286150179
3220.0-3223.25,0.9928574936059767
3223.25-3226.5,0.9972730064656358
3229.75-3233.0,0.9952326426238458
3233.0-3236.25,0.9955724131395998
3236.25-3239.5,0.9945534494250075
3239.5-3242.75,0.9959122996523568
3246.0-3249.25,0.9979540568845625
3249.25-3252.5,0.9979540568845625
3252.5-3255.75,0.9965924208272962
3255.75-3259.0,0.9955724131395998
3259.0-3262.25,0.9921799213196673
3265.5-3268.75,0.9952326426238458
3268.75-3272.0,0.9972730064656358
3272.0-3275.25,0.9955724131395998
3275.25-3278.5,0.9935355286150179
3281.75-3285.0,0.9935355286150179
3285.0-3288.25,0.9938747197393037
3288.25-3291.5,0.9972730064656358
3291.5-3294.75,0.9979540568845625
3298.0-3301.25,0.9928574936059767
3301.25-3304.5,0.9942140266627894
3304.5-3307.75,0.9945534494250075
3307.75-3311.0,0.9942140266627894
3311.0-3314.25,0.9894742530893025
3317.5-3320.75,0.9948929880655062
3320.75-3324.0,0.9972730064656358
3324.0-3327.25,0.9938747197393037
3327.25-3330.5,0.9908261636523231
3333.75-3337.0,0.9928574936059767
3337.0-3340.25,0.9931964532504111
3340.25-3343.5,0.9948929880655062
3343.5-3346.75,0.9928574936059767
3350.0-3353.25,0.9952326426238458
3353.25-3356.5,0.9976134735576927
3356.5-3359.75,0.9952326426238458
3359.75-3363.0,0.9931964532504111
3363.0-3366.25,0.9976134735576927
3369.5-3372.75,0.9942140266627894
3372.75-3376.0,0.9965924208272962
3376.0-3379.25,0.9962523022017176
3379.25-3382.5,0.9935355286150179
3385.75-3389.0,0.9945534494250075
3389.0-3392.25,0.9942140266627894
3392.25-3395.5,0.9925186496422224
3395.5-3398.75,0.9948929880655062
3402.0-3405.25,0.9925186496422224
3405.25-3408.5,0.9915028114403056
3408.5-3411.75,0.9918413085988458
3411.75-3415.0,0.9884615308130376
3415.0-3418.25,0.9915028114403056
3421.5-3424.75,0.9871128466203227
3424.75-3428.0,0.9887989896842035
3428.0-3431.25,0.9911644298046065
3431.25-3434.5,0.9911644298046065
3437.75-3441.0,0.9959122996523568
3441.0-3444.25,0.9942140266627894
3444.25-3447.5,0.9945534494250075
3447.5-3450.75,0.9972730064656358
3454.0-3457.25,0.9925186496422224
3457.25-3460.5,0.9938747197393037
