bin_range,mean_transmittance
688.25-691.5,0.9859327206392655
691.5-694.75,0.988430140487965
698.0-701.25,0.9924391771918164
701.25-704.5,0.9886802301440787
704.5-707.75,0.997725724873968
707.75-711.0,0.982695506070321
711.0-714.25,0.9814532556810586
717.5-720.75,0.9861821784056326
720.75-724.0,0.983317220771113
724.0-727.25,0.9871806408014444
727.25-730.5,0.9883051193837586
733.75-737.0,0.9871806408014444
737.0-740.25,0.9829441447662808
740.25-743.5,0.9740326615203396
743.5-746.75,0.982695506070321
750.0-753.25,0.9730474973623078
753.25-756.5,0.9696072630280365
756.5-759.75,0.9652019707935514
759.75-763.0,0.9626414658275394
763.0-766.25,0.9656904576508047
769.5-772.75,0.9703434307024049
772.75-776.0,0.9774885974777484
776.0-779.25,0.9808327194956772
779.25-782.5,0.9845618304284764
785.75-789.0,0.9861821784056326
789.0-792.25,0.9875553247664282
792.25-795.5,0.9871806408014444
795.5-798.75,0.9891805993031414
802.0-805.25,0.9889303830771341
805.25-808.5,0.9886802301440787
808.5-811.75,0.9888052986999883
811.75-815.0,0.9868060989936344
815.0-818.25,0.9861821784056326
821.5-824.75,0.9836904383767745
824.75-828.0,0.9845618304284764
828.0-831.25,0.9819499672822737
831.25-834.5,0.9813291170447246
837.75-841.0,0.9797167428966757
841.0-844.25,0.9790973046433789
844.25-847.5,0.9771177328849062
847.5-850.75,0.9758825335006276
854.0-857.25,0.9700979793951993
857.25-860.5,0.9653240693376184
860.5-863.75,0.9593593663856486
863.75-867.0,0.9589953801235862
867.0-870.25,0.9576619449395394
873.5-876.75,0.9582678218422831
876.75-880.0,0.9559675267888239
880.0-883.25,0.950060637579134
883.25-886.5,0.9383561290095492
889.75-893.0,0.9215353301267939
893.0-896.25,0.900904227803665
896.25-899.5,0.8867715472661007
899.5-902.75,0.8792879165737163
906.0-909.25,0.8800668247258828
909.25-912.5,0.8928494593902678
912.5-915.75,0.9097218377157391
915.75-919.0,0.9220017173813609
919.0-922.25,0.9296136776886381
925.5-928.75,0.9290259177295241
928.75-932.0,0.9207197200379019
932.0-935.25,0.912949594375659
935.25-938.5,0.9018163503438877
941.75-945.0,0.8914952222031003
945.0-948.25,0.8859867050610898
948.25-951.5,0.8889053396246931
951.5-954.75,0.8955641084033872
958.0-961.25,0.9117955115677248
961.25-964.5,0.927382166105264
964.5-967.75,0.9418046058324038
967.75-971.0,0.9503010190976723
971.0-974.25,0.954396823036335
977.5-980.75,0.9557257119100174
980.75-984.0,0.9554839581990163
984.0-987.25,0.9557257119100174
987.25-990.5,0.9570564511101003
993.75-997.0,0.962519706591269
997.0-1000.25,0.965812617988709
1000.25-1003.5,0.9709573307069924
1003.5-1006.75,0.9748954983298012
1010.0-1013.25,0.9750188231100698
1013.25-1016.5,0.9767470090001459
1016.5-1019.75,0.9762529292741031
1019.75-1023.0,0.9760059831413512
1023.0-1026.25,0.9732936949477816
1029.5-1032.75,0.9725552890048792
1032.75-1036.0,0.9705889441129701
1036.0-1039.25,0.9678917096908473
1039.25-1042.5,0.9647137310335
1045.75-1049.0,0.9605736519763649
1049.0-1052.25,0.9558466117024775
1052.25-1055.5,0.9484996391490407
1055.5-1058.75,0.9420428984343304
1062.0-1065.25,0.9336203190433189
1065.25-1068.5,0.9256242308771968
1068.5-1071.75,0.9176966260384571
1071.75-1075.0,0.91087329582185
1075.0-1078.25,0.9052450422549546
1081.5-1084.75,0.9028435920960353
1084.75-1088.0,0.9007902773718337
1088.0-1091.25,0.8998791926308095
1091.25-1094.5,0.9006763413529668
1097.75-1101.0,0.8999930278099545
1101.0-1104.25,0.902729396364657
1104.25-1107.5,0.9031862659723903
1107.5-1110.75,0.9053595562168275
1114.0-1117.25,0.9031862659723903
1117.25-1120.5,0.8965842283463509
1120.5-1123.75,0.8855385357148
1123.75-1127.0,0.8691146789083284
1127.0-1130.25,0.8535350894880529
1133.5-1136.75,0.8375988357340008
1136.75-1140.0,0.82769851305961
1140.0-1143.25,0.8216482696800191
1143.25-1146.5,0.8201945043414188
1149.75-1153.0,0.8198833179995123
1153.0-1156.25,0.8171913105569135
1156.25-1159.5,0.8093729392451731
1159.5-1162.75,0.7941607700848575
1166.0-1169.25,0.776872484947579
1169.25-1172.5,0.7562207415895423
1172.5-1175.75,0.7456770897622097
1175.75-1179.0,0.7410695776532732
1179.0-1182.25,0.7501234545238357
1185.5-1188.75,0.7687588616164766
1188.75-1192.0,0.7924548632662382
1192.0-1195.25,0.8191576756025114
1195.25-1198.5,0.8444071557732848
1201.75-1205.0,0.8669187278127556
1205.0-1208.25,0.8804008536905017
1208.25-1211.5,0.8887929068663801
1211.5-1214.75,0.8918335888108043
1218.0-1221.25,0.8943188712349242
1221.25-1224.5,0.8936403808955768
1224.5-1227.75,0.8928494593902678
1227.75-1231.0,0.8904808924541779
1231.0-1234.25,0.8889053396246931
1237.5-1240.75,0.8867715472661007
1240.75-1244.0,0.8847547847936803
1244.0-1247.25,0.8850905930714192
1247.25-1250.5,0.8855385357148
1253.75-1257.0,0.8881186088946106
1257.0-1260.25,0.8911569839735631
1260.25-1263.5,0.8964708243275434
1263.5-1266.75,0.8991964838583375
1270.0-1273.25,0.9038720039596099
1273.25-1276.5,0.9055886276006301
1276.5-1279.75,0.9071937509596235
1279.75-1283.0,0.9079973792080028
1283.0-1286.25,0.9093766842072324
1289.5-1292.75,0.9105277054437545
1292.75-1296.0,0.9106428876652282
1296.0-1299.25,0.9119108541673235
1299.25-1302.5,0.9101822461845643
1305.75-1309.0,0.9085718351971136
1309.0-1312.25,0.9036433668009523
1312.25-1315.5,0.9015882331690328
1315.5-1318.75,0.8969245264840311
1322.0-1325.25,0.8953375727520513
1325.25-1328.5,0.8959040193550051
1328.5-1331.75,0.8968110794227796
1331.75-1335.0,0.8997653718500521
1335.0-1338.25,0.8987416324502354
1341.5-1344.75,0.8997653718500521
1344.75-1348.0,0.8903682604128345
1348.0-1351.25,0.8768444046731071
1351.25-1354.5,0.8497646390703975
1357.75-1361.0,0.8191576756025114
1361.0-1364.25,0.7808131880167611
1364.25-1367.5,0.7462432399860495
1367.5-1370.75,0.7245703443549918
1374.0-1377.25,0.7145583606041255
1377.25-1380.5,0.7206399759409474
1380.5-1383.75,0.7325881678082617
1383.75-1387.0,0.7605375476741473
1387.0-1390.25,0.7854690642563246
1393.5-1396.75,0.8216482696800191
1396.75-1400.0,0.8567802167870017
1400.0-1403.25,0.8925107073556342
1403.25-1406.5,0.9211856945137754
1409.75-1413.0,0.9395438302676391
1413.0-1416.25,0.9465819307765665
1416.25-1419.5,0.952949233349768
1419.5-1422.75,0.9552422656403475
1426.0-1429.25,0.9546383016836287
1429.25-1432.5,0.9506617054189461
1432.5-1435.75,0.9452657558739123
1435.75-1439.0,0.9425196645296952
1439.0-1442.25,0.9293785290957122
1445.5-1448.75,0.9211856945137754
1448.75-1452.0,0.902729396364657
1452.0-1455.25,0.89273652776189
1455.25-1458.5,0.8681258134022819
1461.75-1465.0,0.8550479498179001
1465.0-1468.25,0.8430197514409885
1468.25-1471.5,0.833476961870681
1471.5-1474.75,0.838977318564845
1478.0-1481.25,0.8495496885334256
1481.25-1484.5,0.8801781536303315
1484.5-1487.75,0.9020445252362722
1487.75-1491.0,0.9253900914269141
1491.0-1494.25,0.9477800436415138
1497.5-1500.75,0.9620328236332862
1500.75-1504.0,0.9724322758235202
1504.0-1507.25,0.9752655194745253
1507.25-1510.5,0.9849355204251694
1513.75-1517.0,0.9835660167714785
1517.0-1520.25,0.9860574416338145
1520.25-1523.5,0.9903073559999238
1523.5-1526.75,0.9886802301440787
1530.0-1533.25,0.9920626402661477
1533.25-1536.5,0.9883051193837586
1536.5-1539.75,0.9959604207532442
1539.75-1543.0,0.9913099949411998
1543.0-1546.25,0.9949530782398905
1549.5-1552.75,0.9908085486442458
1552.75-1556.0,0.9954566220752848
1556.0-1559.25,0.9935696456723323
1559.25-1562.5,0.9975995280223051
1565.75-1569.0,0.9940724893551709
1569.0-1572.25,0.9948272320850843
1572.25-1575.5,0.9921881366986716
1575.5-1578.75,0.996338437079731
1582.0-1585.25,0.9926902812024805
1585.25-1588.5,0.9930670563489822
1588.5-1591.75,0.9921881366986716
1591.75-1595.0,0.9931926798406556
1595.0-1598.25,0.9914353961637038
1601.5-1604.75,0.9924391771918164
1604.75-1608.0,0.9914353961637038
1608.0-1611.25,0.9903073559999238
1611.25-1614.5,0.9889303830771341
1617.75-1621.0,0.9900568547574008
1621.0-1624.25,0.9871806408014444
1624.25-1627.5,0.9904326303880885
1627.5-1630.75,0.987930150942541
1634.0-1637.25,0.9934439745003202
1637.25-1640.5,0.9925647212564545
1640.5-1643.75,0.9919371597069793
1643.75-1647.0,0.9929414487467351
1647.0-1650.25,0.9957084895508846
1653.5-1656.75,0.9924391771918164
1656.75-1660.0,0.9952048183103254
1660.0-1663.25,0.9909338864335367
1663.25-1666.5,0.9920626402661477
1669.75-1673.0,0.9944497891181509
1673.0-1676.25,0.9913099949411998
1676.25-1679.5,0.9910592400781223
1679.5-1682.75,0.9919371597069793
1686.0-1689.25,0.9893057311560058
1689.25-1692.5,0.9871806408014444
1692.5-1695.75,0.9843127825340335
1695.75-1699.0,0.9840637976370091
1699.0-1702.25,0.9820741844564809
1705.5-1708.75,0.9789734639983628
1708.75-1712.0,0.9750188231100698
1712.0-1715.25,0.973663108128758
1715.25-1718.5,0.9762529292741031
1721.75-1725.0,0.9767470090001459
1725.0-1728.25,0.9778596028320795
1728.25-1731.5,0.9810808868749149
1731.5-1734.75,0.9820741844564809
1738.0-1741.25,0.9834416109035881
1741.25-1744.5,0.9864316992890625
1744.5-1747.75,0.9845618304284764
1747.75-1751.0,0.9851847258829025
1751.0-1754.25,0.9871806408014444
1757.5-1760.75,0.9856833259739952
1760.75-1764.0,0.9871806408014444
1764.0-1767.25,0.9864316992890625
1767.25-1770.5,0.9878051930792685
1773.75-1777.0,0.9875553247664282
1777.0-1780.25,0.9891805993031414
1780.25-1783.5,0.9881801140927863
1783.5-1786.75,0.9903073559999238
1790.0-1793.25,0.9876802510212305
1793.25-1796.5,0.9923136490065585
1796.5-1799.75,0.9885551774074048
1799.75-1803.0,0.9901820974570292
1803.0-1806.25,0.9911846095800076
1809.5-1812.75,0.9923136490065585
1812.75-1816.0,0.9925647212564545
1816.0-1819.25,0.9935696456723323
1819.25-1822.5,0.9952048183103254
1825.75-1829.0,0.9952048183103254
1829.0-1832.25,0.9978519376895977
1832.25-1835.5,0.9950789403142997
1835.5-1838.75,0.9978519376895977
1842.0-1845.25,0.9950789403142997
1845.25-1848.5,0.9975995280223051
1848.5-1851.75,0.9957084895508846
1851.75-1855.0,0.9965905276695417
1855.0-1858.25,0.9959604207532442
1861.5-1864.75,0.9968426820425641
1864.75-1868.0,0.996968783152823
1868.0-1871.25,0.997725724873968
1871.25-1874.5,0.9982306719404807
1877.75-1881.0,0.9962124156984876
1881.0-1884.25,0.9979781664712128
1884.25-1887.5,0.9968426820425641
1887.5-1890.75,0.9978519376895977
1894.0-1897.25,0.9978519376895977
1897.25-1900.5,0.997725724873968
1900.5-1903.75,0.9978519376895977
1903.75-1907.0,0.9979781664712128
1907.0-1910.25,0.9986095499397766
1913.5-1916.75,0.9978519376895977
1916.75-1920.0,0.9983569486321727
1920.0-1923.25,0.9984832412979314
1923.25-1926.5,0.9979781664712128
1929.75-1933.0,0.9986095499397766
1933.0-1936.25,0.9978519376895977
1936.25-1939.5,0.9986095499397766
1939.5-1942.75,0.9979781664712128
1946.0-1949.25,0.9992413328610517
1949.25-1952.5,0.9981044112208339
1952.5-1955.75,0.9987358745597301
1955.75-1959.0,0.9981044112208339
1959.0-1962.25,0.9986095499397766
1965.5-1968.75,0.9979781664712128
1968.75-1972.0,0.9986095499397766
1972.0-1975.25,0.9981044112208339
1975.25-1978.5,0.9984832412979314
1981.75-1985.0,0.9981044112208339
1985.0-1988.25,0.9981044112208339
1988.25-1991.5,0.9978519376895977
1991.5-1994.75,0.9981044112208339
1998.0-2001.25,0.9988622151598129
2001.25-2004.5,0.9978519376895977
2004.5-2007.75,0.9987358745597301
2007.75-2011.0,0.9986095499397766
2011.0-2014.25,0.9986095499397766
2017.5-2020.75,0.9979781664712128
2020.75-2024.0,0.9992413328610517
2024.0-2027.25,0.9984832412979314
2027.25-2030.5,0.9984832412979314
2033.75-2037.0,0.9982306719404807
2037.0-2040.25,0.9984832412979314
2040.25-2043.5,0.9989885717420459
2043.5-2046.75,0.9982306719404807
2050.0-2053.25,0.9987358745597301
2053.25-2056.5,0.9983569486321727
2056.5-2059.75,0.9986095499397766
2059.75-2063.0,0.9986095499397766
2063.0-2066.25,0.9982306719404807
2069.5-2072.75,0.9986095499397766
2072.75-2076.0,0.9986095499397766
2076.0-2079.25,0.9984832412979314
2079.25-2082.5,0.9984832412979314
2085.75-2089.0,0.9993677374018685
2089.0-2092.25,0.9981044112208339
2092.25-2095.5,0.9986095499397766
2095.5-2098.75,0.997725724873968
2102.0-2105.25,0.997725724873968
2105.25-2108.5,0.997725724873968
2108.5-2111.75,0.997725724873968
2111.75-2115.0,0.997725724873968
2115.0-2118.25,0.9970949002149365
2121.5-2124.75,0.9970949002149365
2124.75-2128.0,0.9967165968821426
2128.0-2131.25,0.9968426820425641
2131.25-2134.5,0.996338437079731
2137.75-2141.0,0.996968783152823
2141.0-2144.25,0.996968783152823
2144.25-2147.5,0.996968783152823
2147.5-2150.75,0.9972210332309236
2154.0-2157.25,0.9974733471325891
2157.25-2160.5,0.9973471822028013
2160.5-2163.75,0.9972210332309236
2163.75-2167.0,0.9975995280223051
2167.0-2170.25,0.9975995280223051
2173.5-2176.75,0.9981044112208339
2176.75-2180.0,0.9975995280223051
2180.0-2183.25,0.9975995280223051
2183.25-2186.5,0.9972210332309236
2189.75-2193.0,0.9968426820425641
2193.0-2196.25,0.9970949002149365
2196.25-2199.5,0.9970949002149365
2199.5-2202.75,0.9967165968821426
2206.0-2209.25,0.9968426820425641
2209.25-2212.5,0.996968783152823
2212.5-2215.75,0.9968426820425641
2215.75-2219.0,0.9978519376895977
2219.0-2222.25,0.996968783152823
2225.5-2228.75,0.997725724873968
2228.75-2232.0,0.9974733471325891
2232.0-2235.25,0.9975995280223051
2235.25-2238.5,0.9978519376895977
2241.75-2245.0,0.9979781664712128
2245.0-2248.25,0.9975995280223051
2248.25-2251.5,0.9973471822028013
2251.5-2254.75,0.9974733471325891
2258.0-2261.25,0.9970949002149365
2261.25-2264.5,0.9970949002149365
2264.5-2267.75,0.9965905276695417
2267.75-2271.0,0.9967165968821426
2271.0-2274.25,0.996338437079731
2277.5-2280.75,0.9962124156984876
2280.75-2284.0,0.9959604207532442
2284.0-2287.25,0.9953307122299827
2287.25-2290.5,0.9955825478482473
2293.75-2297.0,0.9952048183103254
2297.0-2300.25,0.9949530782398905
2300.25-2303.5,0.9952048183103254
2303.5-2306.75,0.9949530782398905
2310.0-2313.25,0.9952048183103254
2313.25-2316.5,0.9953307122299827
2316.5-2319.75,0.9953307122299827
2319.75-2323.0,0.9964644744027431
2323.0-2326.25,0.9959604207532442
2329.5-2332.75,0.9955825478482473
2332.75-2336.0,0.9968426820425641
2336.0-2339.25,0.9957084895508846
2339.25-2342.5,0.9949530782398905
2345.75-2349.0,0.9973471822028013
2349.0-2352.25,0.9952048183103254
2352.25-2355.5,0.9957084895508846
2355.5-2358.75,0.9935696456723323
2362.0-2365.25,0.9949530782398905
2365.25-2368.5,0.9949530782398905
2368.5-2371.75,0.9948272320850843
2371.75-2375.0,0.9938210357107716
2375.0-2378.25,0.9952048183103254
2381.5-2384.75,0.9955825478482473
2384.75-2388.0,0.9953307122299827
2388.0-2391.25,0.9952048183103254
2391.25-2394.5,0.9959604207532442
2397.75-2401.0,0.9962124156984876
2401.0-2404.25,0.996338437079731
2404.25-2407.5,0.9957084895508846
2407.5-2410.75,0.9962124156984876
2414.0-2417.25,0.9964644744027431
2417.25-2420.5,0.9962124156984876
2420.5-2423.75,0.9967165968821426
2423.75-2427.0,0.9967165968821426
2427.0-2430.25,0.9970949002149365
2433.5-2436.75,0.9962124156984876
2436.75-2440.0,0.9967165968821426
2440.0-2443.25,0.9959604207532442
2443.25-2446.5,0.9959604207532442
2449.75-2453.0,0.9954566220752848
2453.0-2456.25,0.9957084895508846
2456.25-2459.5,0.9957084895508846
2459.5-2462.75,0.9955825478482473
2466.0-2469.25,0.9959604207532442
2469.25-2472.5,0.9957084895508846
2472.5-2475.75,0.9959604207532442
2475.75-2479.0,0.9958344471852115
2479.0-2482.25,0.9960864102569973
2485.5-2488.75,0.9960864102569973
2488.75-2492.0,0.9960864102569973
2492.0-2495.25,0.9962124156984876
2495.25-2498.5,0.9959604207532442
2501.75-2505.0,0.996338437079731
2505.0-2508.25,0.9959604207532442
2508.25-2511.5,0.9958344471852115
2511.5-2514.75,0.996338437079731
2518.0-2521.25,0.9962124156984876
2521.25-2524.5,0.9959604207532442
2524.5-2527.75,0.996968783152823
2527.75-2531.0,0.9955825478482473
2531.0-2534.25,0.9960864102569973
2537.5-2540.75,0.9962124156984876
2540.75-2544.0,0.9960864102569973
2544.0-2547.25,0.9953307122299827
2547.25-2550.5,0.9952048183103254
2553.75-2557.0,0.9955825478482473
2557.0-2560.25,0.9949530782398905
2560.25-2563.5,0.9954566220752848
2563.5-2566.75,0.9944497891181509
2570.0-2573.25,0.9939467545812203
2573.25-2576.5,0.9938210357107716
2576.5-2579.75,0.9936953327418127
2579.75-2583.0,0.9931926798406556
2583.0-2586.25,0.9924391771918164
2589.5-2592.75,0.9926902812024805
2592.75-2596.0,0.9915608132495273
2596.0-2599.25,0.9920626402661477
2599.25-2602.5,0.9920626402661477
2605.75-2609.0,0.9921881366986716
2609.0-2612.25,0.9914353961637038
2612.25-2615.5,0.9918116950191576
2615.5-2618.75,0.9915608132495273
2622.0-2625.25,0.9914353961637038
2625.25-2628.5,0.9910592400781223
2628.5-2631.75,0.9908085486442458
2631.75-2635.0,0.9909338864335367
2635.0-2638.25,0.9905579206235268
2641.5-2644.75,0.9911846095800076
2644.75-2648.0,0.9914353961637038
2648.0-2651.25,0.9915608132495273
2651.25-2654.5,0.9910592400781223
2657.75-2661.0,0.9914353961637038
2661.0-2664.25,0.9908085486442458
2664.25-2667.5,0.9909338864335367
2667.5-2670.75,0.9916862462006764
2674.0-2677.25,0.9911846095800076
2677.25-2680.5,0.9909338864335367
2680.5-2683.75,0.9904326303880885
2683.75-2687.0,0.9904326303880885
2687.0-2690.25,0.9903073559999238
2693.5-2696.75,0.9904326303880885
2696.75-2700.0,0.989806416879925
2700.0-2703.25,0.989055483277518
2703.25-2706.5,0.9878051930792685
2709.75-2713.0,0.9865564834046664
2713.0-2716.25,0.985558652299283
2716.25-2719.5,0.9828198175555676
2719.5-2722.75,0.98070865934756
2726.0-2729.25,0.9786020360389303
2729.25-2732.5,0.9774885974777484
2732.5-2735.75,0.9763764257700827
2735.75-2739.0,0.9771177328849062
2739.0-2742.25,0.9779833025730876
2745.5-2748.75,0.9793450329331086
2748.75-2752.0,0.9808327194956772
2752.0-2755.25,0.9817015800665174
2755.25-2758.5,0.9809567953374672
2761.75-2765.0,0.9808327194956772
2765.0-2768.25,0.9802125756521165
2768.25-2771.5,0.9797167428966757
2771.5-2774.75,0.9794689205817858
2778.0-2781.25,0.9786020360389303
2781.25-2784.5,0.9777359187371734
2784.5-2787.75,0.9771177328849062
2787.75-2791.0,0.9761294483985183
2791.0-2794.25,0.9746488955633145
2797.5-2800.75,0.972678317747469
2800.75-2804.0,0.9704661796437852
2804.0-2807.25,0.9674021093477119
2807.25-2810.5,0.9643477132958069
2813.75-2817.0,0.9598448963120707
2817.0-2820.25,0.9564513401117629
2820.25-2823.5,0.9515038393074552
2823.5-2826.75,0.9471807977686639
2830.0-2833.25,0.9413282014438086
2833.25-2836.5,0.9335022305326446
2836.5-2839.75,0.9253900914269141
2839.75-2843.0,0.9154937210036264
2843.0-2846.25,0.9049015872674641
2849.5-2852.75,0.8946583095573389
2852.75-2856.0,0.8858746414648461
2856.0-2859.25,0.8729709864709321
2859.25-2862.5,0.8538590483445823
2865.75-2869.0,0.8235211834232392
2869.0-2872.25,0.7786433341144061
2872.25-2875.5,0.7334226449751649
2875.5-2878.75,0.6963554276597935
2882.0-2885.25,0.6748497401550279
2885.25-2888.5,0.6631718069230701
2888.5-2891.75,0.6652722830489247
2891.75-2895.0,0.6702558219143421
2895.0-2898.25,0.6694932150011205
2901.5-2904.75,0.6550845547823705
2904.75-2908.0,0.6315694945835529
2908.0-2911.25,0.6031492678803778
2911.25-2914.5,0.5759350772717126
2917.75-2921.0,0.5594206325775594
2921.0-2924.25,0.5491146556377869
2924.25-2927.5,0.5468964634707831
2927.5-2930.75,0.5425555495030439
2934.0-2937.25,0.5407741209201951
2937.25-2940.5,0.5346526823273403
2940.5-2943.75,0.5306773906032519
2943.75-2947.0,0.5200450716253294
2947.0-2950.25,0.495764648168597
2953.5-2956.75,0.45215035379434804
2956.75-2960.0,0.3877366466701984
2960.0-2963.25,0.33191106818629335
2963.25-2966.5,0.29280679437486284
2969.75-2973.0,0.2822604307742495
2973.0-2976.25,0.2866863431536961
2976.25-2979.5,0.3242751694904349
2979.5-2982.75,0.38194390586465937
2986.0-2989.25,0.45686463871524163
2989.25-2992.5,0.5482124320517473
2992.5-2995.75,0.6488171187197128
2995.75-2999.0,0.7398519622700549
2999.0-3002.25,0.8125529380893258
3005.5-3008.75,0.8665898140414363
3008.75-3012.0,0.9018163503438877
3012.0-3015.25,0.9274994804246517
3015.25-3018.5,0.9445486138073576
3021.75-3025.0,0.9560884571709907
3025.0-3028.25,0.9642257382456583
3028.25-3031.5,0.9685040585832279
3031.5-3034.75,0.9724322758235202
3038.0-3041.25,0.9758825335006276
3041.25-3044.5,0.9779833025730876
3044.5-3047.75,0.9784782580377215
3047.75-3051.0,0.9799646279148309
3051.0-3054.25,0.9810808868749149
3057.5-3060.75,0.9817015800665174
3060.75-3064.0,0.9817015800665174
3064.0-3067.25,0.9818257658196146
3067.25-3070.5,0.9819499672822737
3073.75-3077.0,0.9821984173442249
3077.0-3080.25,0.9825712103085524
3080.25-3083.5,0.9829441447662808
3083.5-3086.75,0.983317220771113
3090.0-3093.25,0.9830684877044494
3093.25-3096.5,0.9840637976370091
3096.5-3099.75,0.9840637976370091
3099.75-3103.0,0.98506011527338
3103.0-3106.25,0.9849355204251694
3109.5-3112.75,0.9851847258829025
3112.75-3116.0,0.985558652299283
3116.0-3119.25,0.9858080154199906
3119.25-3122.5,0.9853093522557314
3125.75-3129.0,0.9859327206392655
3129.0-3132.25,0.985558652299283
3132.25-3135.5,0.9861821784056326
3135.5-3138.75,0.9851847258829025
3142.0-3145.25,0.9849355204251694
3145.25-3148.5,0.9844372986055818
3148.5-3151.75,0.9838148757214679
3151.75-3155.0,0.984686378004711
3155.0-3158.25,0.9849355204251694
3161.5-3164.75,0.9843127825340335
3164.75-3168.0,0.983317220771113
3168.0-3171.25,0.9838148757214679
3171.25-3174.5,0.9834416109035881
3177.75-3181.0,0.9825712103085524
3181.0-3184.25,0.9821984173442249
3184.25-3187.5,0.9817015800665174
3187.5-3190.75,0.9818257658196146
3194.0-3197.25,0.9813291170447246
3197.25-3200.5,0.9821984173442249
3200.5-3203.75,0.9817015800665174
3203.75-3207.0,0.9823226659474927
3207.0-3210.25,0.9824469302682722
3213.5-3216.75,0.9844372986055818
3216.75-3220.0,0.984686378004711
3220.0-3223.25,0.9858080154199906
3223.25-3226.5,0.9873055196585336
3229.75-3233.0,0.9880551246130467
3233.0-3236.25,0.9889303830771341
3236.25-3239.5,0.9889303830771341
3239.5-3242.75,0.9893057311560058
3246.0-3249.25,0.9901820974570292
3249.25-3252.5,0.9908085486442458
3252.5-3255.75,0.9908085486442458
3255.75-3259.0,0.9920626402661477
3259.0-3262.25,0.9924391771918164
3265.5-3268.75,0.9931926798406556
3268.75-3272.0,0.9924391771918164
3272.0-3275.25,0.9923136490065585
3275.25-3278.5,0.9931926798406556
3281.75-3285.0,0.9939467545812203
3285.0-3288.25,0.9935696456723323
3288.25-3291.5,0.9933183192237643
3291.5-3294.75,0.9945755875262275
3298.0-3301.25,0.9934439745003202
3301.25-3304.5,0.9943240066216237
3304.5-3307.75,0.9943240066216237
3307.75-3311.0,0.9948272320850843
3311.0-3314.25,0.9947014018478681
3317.5-3320.75,0.9940724893551709
3320.75-3324.0,0.9943240066216237
3324.0-3327.25,0.9943240066216237
3327.25-3330.5,0.9945755875262275
3333.75-3337.0,0.9947014018478681
3337.0-3340.25,0.9939467545812203
3340.25-3343.5,0.9944497891181509
3343.5-3346.75,0.9936953327418127
3350.0-3353.25,0.9919371597069793
3353.25-3356.5,0.9921881366986716
3356.5-3359.75,0.9924391771918164
3359.75-3363.0,0.9921881366986716
3363.0-3366.25,0.9918116950191576
3369.5-3372.75,0.9909338864335367
3372.75-3376.0,0.9924391771918164
3376.0-3379.25,0.9910592400781223
3379.25-3382.5,0.9911846095800076
3385.75-3389.0,0.9908085486442458
3389.0-3392.25,0.9906832267082446
3392.25-3395.5,0.9904326303880885
3395.5-3398.75,0.9901820974570292
3402.0-3405.25,0.9903073559999238
3405.25-3408.5,0.9903073559999238
3408.5-3411.75,0.9896812216980707
3411.75-3415.0,0.9905579206235268
3415.0-3418.25,0.9901820974570292
3421.5-3424.75,0.9910592400781223
3424.75-3428.0,0.9914353961637038
3428.0-3431.25,0.989806416879925
3431.25-3434.5,0.9909338864335367
3437.75-3441.0,0.9910592400781223
3441.0-3444.25,0.9916862462006764
3444.25-3447.5,0.9915608132495273
3447.5-3450.75,0.9908085486442458
3454.0-3457.25,0.9921881366986716
3457.25-3460.5,0.9915608132495273
