bin_range,mean_transmittance
789.0-792.25,0.9393187683956964
792.25-795.5,0.9490498571214492
795.5-798.75,0.9521667266503304
798.75-802.0,0.9522544262135803
802.0-805.25,0.9519803954598127
805.25-808.5,0.9507318416014203
808.5-811.75,0.9500205507380366
811.75-815.0,0.9508850938193716
815.0-818.25,0.9514435491197208
818.25-821.5,0.9493426667250588
821.5-824.75,0.9458302786529342
824.75-828.0,0.950266143989936
828.0-831.25,0.958391603072268
831.25-834.5,0.9620847338167939
834.5-837.75,0.9667703519802526
837.75-841.0,0.970583714546155
841.0-844.25,0.9713550730637469
844.25-847.5,0.9693890765247257
847.5-850.75,0.9629405092310928
850.75-854.0,0.9547793115256604
854.0-857.25,0.9429590103315737
857.25-860.5,0.9226910326855936
860.5-863.75,0.9036765236146472
863.75-867.0,0.8781285715020302
867.0-870.25,0.8371131573750594
870.25-873.5,0.8053654601369316
873.5-876.75,0.780759477610601
876.75-880.0,0.7690384168433748
880.0-883.25,0.7742175291381994
883.25-886.5,0.790480804775123
886.5-889.75,0.8313721147786406
889.75-893.0,0.870207856667369
893.0-896.25,0.8991332549575282
896.25-899.5,0.9225873882397613
899.5-902.75,0.9333896911555919
902.75-906.0,0.9411617515416724
906.0-909.25,0.9503512522107367
909.25-912.5,0.9582937131740867
912.5-915.75,0.9621726326928013
915.75-919.0,0.9661697021997941
919.0-922.25,0.9716022438992529
922.25-925.5,0.9761195252017272
925.5-928.75,0.9791025454316922
928.75-932.0,0.9825917770791442
932.0-935.25,0.9841311988619698
935.25-938.5,0.9860822137476217
938.5-941.75,0.9879911530501813
941.75-945.0,0.9890608237583821
945.0-948.25,0.9891633266699086
948.25-951.5,0.9909644007043055
951.5-954.75,0.9913636711599746
954.75-958.0,0.9913066053879013
958.0-961.25,0.9917975233302205
961.25-964.5,0.9929628703681139
964.5-967.75,0.9929171224703522
967.75-971.0,0.992608542166022
971.0-974.25,0.9931229405031451
974.25-977.5,0.992322868566882
977.5-980.75,0.9926656642019782
980.75-984.0,0.9923800040220655
984.0-987.25,0.9915919673636325
987.25-990.5,0.9922658107113234
990.5-993.75,0.9927571026151425
993.75-997.0,0.9931457764105776
997.0-1000.25,0.9939122315323194
1000.25-1003.5,0.994255519014029
1003.5-1006.75,0.9938549383054155
1006.75-1010.0,0.9936146927445488
1010.0-1013.25,0.9931000859023885
1013.25-1016.5,0.9927113789346486
1016.5-1019.75,0.9931686541786791
1019.75-1023.0,0.9927456903143699
1023.0-1026.25,0.9933287693366848
1026.25-1029.5,0.9931457764105776
1029.5-1032.75,0.9941639267755695
1032.75-1036.0,0.9940723635295524
1036.0-1039.25,0.9936261210934275
1039.25-1042.5,0.9928943191944426
1042.5-1045.75,0.9918204013286782
1045.75-1049.0,0.9933058654980824
1049.0-1052.25,0.9937634430337117
1052.25-1055.5,0.9933058697112076
1055.5-1058.75,0.9935574862031867
1058.75-1062.0,0.9941525311138855
1062.0-1065.25,0.9947135941403602
1065.25-1068.5,0.9959395979556689
1068.5-1071.75,0.9951602071740271
1071.75-1075.0,0.9956186180822961
1075.0-1078.25,0.9943814178835478
1078.25-1081.5,0.9944844764215407
1081.5-1084.75,0.9954581612670845
1084.75-1088.0,0.9937634074690929
1088.0-1091.25,0.9933744830063803
1091.25-1094.5,0.9946907018793614
1094.5-1097.75,0.9951029239175011
1097.75-1101.0,0.9946333110437529
1101.0-1104.25,0.9940036983420516
1104.25-1107.5,0.9933860003669466
1107.5-1110.75,0.9928485365543098
1110.75-1114.0,0.9911012759665337
1114.0-1117.25,0.9902686322724532
1117.25-1120.5,0.9909756882349818
1120.5-1123.75,0.9903827474923688
1123.75-1127.0,0.9896417383808587
1127.0-1130.25,0.9894708401288882
1130.25-1133.5,0.9901432688226923
1133.5-1136.75,0.9893683679039574
1136.75-1140.0,0.9893797106933608
1140.0-1143.25,0.9884464206565751
1143.25-1146.5,0.9850268148435395
1146.5-1149.75,0.9815748957182441
1149.75-1153.0,0.9765241767411368
1153.0-1156.25,0.9694702717286552
1156.25-1159.5,0.955869318164257
1159.5-1162.75,0.937417377390237
1162.75-1166.0,0.9083681169048267
1166.0-1169.25,0.8588421120773173
1169.25-1172.5,0.830009379237
1172.5-1175.75,0.8220314537297166
1175.75-1179.0,0.8242326485731803
1179.0-1182.25,0.8371109059692303
1182.25-1185.5,0.8727437995139817
1185.5-1188.75,0.9178989285787124
1188.75-1192.0,0.9274766826786922
1192.0-1195.25,0.9165567454633918
1195.25-1198.5,0.8961573623568821
1198.5-1201.75,0.8841847090195233
1201.75-1205.0,0.875588201898746
1205.0-1208.25,0.8737943521737743
1208.25-1211.5,0.8941169327852357
1211.5-1214.75,0.9176836624175286
1214.75-1218.0,0.9336027758385295
1218.0-1221.25,0.9511591690058239
1221.25-1224.5,0.9632366530771261
1224.5-1227.75,0.9689763862887701
1227.75-1231.0,0.9727543767830006
1231.0-1234.25,0.9744577186725333
1234.25-1237.5,0.9760861953501059
1237.5-1240.75,0.9803095261016497
1240.75-1244.0,0.9833836877739813
1244.0-1247.25,0.985378633580368
1247.25-1250.5,0.9899501445602997
1250.5-1253.75,0.99234571790839
1253.75-1257.0,0.9927114305145439
1257.0-1260.25,0.9942669739745403
1260.25-1263.5,0.9945760570617119
1263.5-1266.75,0.9949081763562512
1266.75-1270.0,0.9954581372530145
1270.0-1273.25,0.9948280628209412
1273.25-1276.5,0.9941982629268954
1276.5-1279.75,0.9938549512152437
1279.75-1283.0,0.9931800938527515
1283.0-1286.25,0.9925513856593348
1286.25-1289.5,0.991923090836948
1289.5-1292.75,0.9921972082365653
1292.75-1296.0,0.9922086297508929
1296.0-1299.25,0.992437121588218
1299.25-1302.5,0.9924142701420868
1302.5-1305.75,0.9924828250066237
1305.75-1309.0,0.9925513898692598
1309.0-1312.25,0.9929628514155979
1312.25-1315.5,0.9929857131243055
1315.5-1318.75,0.9932487168912308
1318.75-1322.0,0.9945646582578846
1322.0-1325.25,0.9956071533559467
1325.25-1328.5,0.99607720160108
1328.5-1331.75,0.9963639385789346
1331.75-1335.0,0.9964671842280551
1335.0-1338.25,0.9967655050600661
1338.25-1341.5,0.9965933926098831
1341.5-1344.75,0.9961345437147909
1344.75-1348.0,0.9958708032616276
1348.0-1351.25,0.9954810606348612
1351.25-1354.5,0.9950456469917931
1354.5-1357.75,0.9946562135857772
1357.75-1361.0,0.9942669462991545
1361.0-1364.25,0.9942097107705328
1364.25-1367.5,0.9943585216688559
1367.5-1370.75,0.9945646089545842
1370.75-1374.0,0.994518806507197
1374.0-1377.25,0.9946104090290728
1377.25-1380.5,0.9945646108001622
1380.5-1383.75,0.9938892892103209
1383.75-1387.0,0.9928600083366407
1387.0-1390.25,0.9919345102476456
1390.25-1393.5,0.9907362489865756
1393.5-1396.75,0.9884918155634111
1396.75-1400.0,0.9865588572611359
1400.0-1403.25,0.9846073600017933
1403.25-1406.5,0.9824332689141938
1406.5-1409.75,0.9813479057470036
1409.75-1413.0,0.9813253137988737
1413.0-1416.25,0.9818338714791792
1416.25-1419.5,0.9827951395640213
1419.5-1422.75,0.9841200127718863
1422.75-1426.0,0.9861615334409037
1426.0-1429.25,0.9876498451969742
1429.25-1432.5,0.9885941085518086
1432.5-1435.75,0.9897215061507088
1435.75-1439.0,0.9902457793052727
1439.0-1442.25,0.9906562963547914
1442.25-1445.5,0.9911924851433602
1445.5-1448.75,0.9911696623557127
1448.75-1452.0,0.9911126060435466
1452.0-1455.25,0.9912723716007952
1455.25-1458.5,0.9915006467795322
1458.5-1461.75,0.9912495427693118
1461.75-1465.0,0.9908730359978536
1465.0-1468.25,0.9903711957717387
1468.25-1471.5,0.990108981244976
1471.5-1474.75,0.990165978205601
1474.75-1478.0,0.9900975839001268
1478.0-1481.25,0.9898354418159063
1481.25-1484.5,0.9896645186404112
1484.5-1487.75,0.9896075510700011
1487.75-1491.0,0.9895391927138687
1491.0-1494.25,0.9890950042432023
1494.25-1497.5,0.9884233710358767
1497.5-1500.75,0.9876043761166646
1500.75-1504.0,0.9876953292004873
1504.0-1507.25,0.9882982089625779
1507.25-1510.5,0.988912818795753
1510.5-1513.75,0.9896987004419128
1513.75-1517.0,0.9908845053120112
1517.0-1520.25,0.9920258918305285
1520.25-1523.5,0.9925742402627038
1523.5-1526.75,0.9927342374852097
1526.75-1530.0,0.9928142459650804
1530.0-1533.25,0.9928028152422929
1533.25-1536.5,0.9929056912211363
1536.5-1539.75,0.9929399854952194
1539.75-1543.0,0.992757096035771
1543.0-1546.25,0.9923343011295187
1546.25-1549.5,0.9915919802440656
1549.5-1552.75,0.9913636711599746
1552.75-1556.0,0.9911810744064291
1556.0-1559.25,0.9905764763529401
1559.25-1562.5,0.9893797697062536
1562.5-1565.75,0.9883550826880781
1565.75-1569.0,0.9869111445741108
1569.0-1572.25,0.9849700975199106
1572.25-1575.5,0.9837913506808427
1575.5-1578.75,0.9827725687489719
1578.75-1582.0,0.9820034193291941
1582.0-1585.25,0.9815512941559297
1585.25-1588.5,0.9801737122312555
1588.5-1591.75,0.9763568017497184
1591.75-1595.0,0.9702932273179354
1595.0-1598.25,0.9614254740293693
1598.25-1601.5,0.9468073644166207
1601.5-1604.75,0.9357783646236182
1604.75-1608.0,0.9294121692837343
1608.0-1611.25,0.929968892016435
1611.25-1614.5,0.9359938603638028
1614.5-1617.75,0.9463179306899452
1617.75-1621.0,0.9650798495367663
1621.0-1624.25,0.9805724778808099
1624.25-1627.5,0.9863998555752357
1627.5-1630.75,0.9887763228318274
1630.75-1634.0,0.9902800532440471
1634.0-1637.25,0.9910897850951618
1637.25-1640.5,0.991318019278135
1640.5-1643.75,0.991454984384748
1643.75-1647.0,0.9916147998753246
1647.0-1650.25,0.9914778255698611
1650.25-1653.5,0.9912837815492739
1653.5-1656.75,0.9913180182269616
1656.75-1660.0,0.9916262169197927
1660.0-1663.25,0.992025901297845
1663.25-1666.5,0.9922771714622131
1666.5-1669.75,0.9924485612552123
1669.75-1673.0,0.9933973884271784
1673.0-1676.25,0.9940380300135107
1676.25-1679.5,0.9941181433077751
1679.5-1682.75,0.9941295887794004
1682.75-1686.0,0.9943585240412502
1686.0-1689.25,0.9940151417055252
1689.25-1692.5,0.9940265858595179
1692.5-1695.75,0.9939808108245729
1695.75-1699.0,0.9939464799436207
1699.0-1702.25,0.9935346352981005
1702.25-1705.5,0.9927342540648435
1705.5-1708.75,0.9918888310271262
1708.75-1712.0,0.9908730675189004
1712.0-1715.25,0.9894823316406203
1715.25-1718.5,0.987740815298664
1718.5-1721.75,0.9853786907872857
1721.75-1725.0,0.9811453751449317
1725.0-1728.25,0.9769964822244936
1728.25-1731.5,0.9719609183762827
1731.5-1734.75,0.9635833373731812
1734.75-1738.0,0.9562974550279254
1738.0-1741.25,0.9483638165190533
1741.25-1744.5,0.9372699938851198
1744.5-1747.75,0.9278420715413649
1747.75-1751.0,0.9224715904939739
1751.0-1754.25,0.9186885790013339
1754.25-1757.5,0.914162585246783
1757.5-1760.75,0.9100452768289345
1760.75-1764.0,0.9053653130346377
1764.0-1767.25,0.8949654879768032
1767.25-1770.5,0.8820292753540833
1770.5-1773.75,0.8634795627126359
1773.75-1777.0,0.832853750880064
1777.0-1780.25,0.808971086991749
1780.25-1783.5,0.7903178119071677
1783.5-1786.75,0.7785803569305423
1786.75-1790.0,0.777701613521138
1790.0-1793.25,0.7838300677554636
1793.25-1796.5,0.8068354762933825
1796.5-1799.75,0.8454488173601241
1799.75-1803.0,0.8770674628530694
1803.0-1806.25,0.9051962214057696
1806.25-1809.5,0.9348838316523431
1809.5-1812.75,0.9512901501556744
1812.75-1816.0,0.9628983384728779
1816.0-1819.25,0.9730359395898387
1819.25-1822.5,0.97773913813029
1822.5-1825.75,0.9802641974565169
1825.75-1829.0,0.9829310532258195
1829.0-1832.25,0.9843578295355939
1832.25-1835.5,0.9856960978921234
1835.5-1838.75,0.9875817739174386
1838.75-1842.0,0.9891291480194567
1842.0-1845.25,0.9905651753817403
1845.25-1848.5,0.9925172153134745
1848.5-1851.75,0.9937634050981184
1851.75-1855.0,0.9945875394445953
1855.0-1858.25,0.9953550056520437
1858.25-1861.5,0.9959166753674155
1861.5-1864.75,0.9962377632165809
1864.75-1868.0,0.996318055380399
1868.0-1871.25,0.9966048583894846
1871.25-1874.5,0.9966278063285864
1874.5-1877.75,0.9966622292940499
1877.75-1881.0,0.996880959394494
1881.0-1884.25,0.9969851739105303
1884.25-1887.5,0.9968506589293313
1887.5-1890.75,0.996904256235669
1890.75-1894.0,0.9968189831958708
1894.0-1897.25,0.9966966535805726
1897.25-1900.5,0.9963180775663816
1900.5-1903.75,0.9957561559980747
1903.75-1907.0,0.9953550056520437
1907.0-1910.25,0.9947364004347592
1910.25-1913.5,0.9941066980996883
1913.5-1916.75,0.9938778239784265
1916.75-1920.0,0.9937290829115403
1920.0-1923.25,0.9938206155920697
1923.25-1926.5,0.9941982629268954
1926.5-1929.75,0.9945875141332274
1929.75-1933.0,0.9951831305544159
1933.0-1936.25,0.9956873739753171
1936.25-1939.5,0.9962148337657433
1939.5-1942.75,0.9968202600017959
1942.75-1946.0,0.9970868760912162
1946.0-1949.25,0.9971057024636794
1949.25-1952.5,0.9971811267829294
1952.5-1955.75,0.9970501427298367
1955.75-1959.0,0.9970524403258054
1959.0-1962.25,0.9971473756276701
1962.25-1965.5,0.9974189152337547
1965.5-1968.75,0.9976087513590088
1968.75-1972.0,0.9976406807401659
1972.0-1975.25,0.9975328351784424
1975.25-1978.5,0.9977653209162978
1978.5-1981.75,0.9979831338924063
1981.75-1985.0,0.9979951949231545
1985.0-1988.25,0.9978668609664723
1988.25-1991.5,0.9978896086669918
1991.5-1994.75,0.9979556704579648
1994.75-1998.0,0.9979376318154162
1998.0-2001.25,0.9979866932690731
2001.25-2004.5,0.998059539534612
2004.5-2007.75,0.9981724983205861
2007.75-2011.0,0.9981877861226178
2011.0-2014.25,0.998083095632718
2014.25-2017.5,0.9979158026091791
2017.5-2020.75,0.9979830152113871
2020.75-2024.0,0.9979517639260154
2024.0-2027.25,0.9978749028556329
2027.25-2030.5,0.9977520994215252
2030.5-2033.75,0.9977353314475645
2033.75-2037.0,0.9976164459964683
2037.0-2040.25,0.9975662564727173
2040.25-2043.5,0.9973234968100853
2043.5-2046.75,0.9972539163320542
2046.75-2050.0,0.9970508314679133
2050.0-2053.25,0.9971963956214223
2053.25-2056.5,0.9972409414869772
2056.5-2059.75,0.997254718852661
2059.75-2063.0,0.9973277432496372
2063.0-2066.25,0.9973825156148708
2066.25-2069.5,0.9975914079560222
2069.5-2072.75,0.9977384293136433
2072.75-2076.0,0.9977900074944821
2076.0-2079.25,0.9976364309384281
2079.25-2082.5,0.997671349681343
2082.5-2085.75,0.9977764548466512
2085.75-2089.0,0.9975723427136347
2089.0-2092.25,0.9977892077965047
2092.25-2095.5,0.9979593466953772
2095.5-2098.75,0.9981462987796808
2098.75-2102.0,0.9982301892532738
2102.0-2105.25,0.998412134426022
2105.25-2108.5,0.9984243176580456
2108.5-2111.75,0.9983729369269043
2111.75-2115.0,0.9984017879713538
2115.0-2118.25,0.9985544475414813
2118.25-2121.5,0.9984260415118266
2121.5-2124.75,0.9984869770526836
2124.75-2128.0,0.9987264459786995
2128.0-2131.25,0.9987911832589308
2131.25-2134.5,0.9988638139113502
2134.5-2137.75,0.998645156751562
2137.75-2141.0,0.998758986554229
2141.0-2144.25,0.9988906431441971
2144.25-2147.5,0.9986130798968871
2147.5-2150.75,0.9988360303986978
2150.75-2154.0,0.9987393270751372
2154.0-2157.25,0.9985181217770759
2157.25-2160.5,0.9984497213141261
2160.5-2163.75,0.9984085695617142
2163.75-2167.0,0.9984536316194046
2167.0-2170.25,0.9984636313265451
2170.25-2173.5,0.9985430654801993
2173.5-2176.75,0.9985692770645223
2176.75-2180.0,0.9986514801108632
2180.0-2183.25,0.9985639886958394
2183.25-2186.5,0.9985806591961555
2186.5-2189.75,0.9983930523268696
2189.75-2193.0,0.9984386858769497
2193.0-2196.25,0.9985526090463959
2196.25-2199.5,0.9983793837387338
2199.5-2202.75,0.9982067447270662
2202.75-2206.0,0.9985184641199764
2206.0-2209.25,0.9985296150811884
2209.25-2212.5,0.9983869599411013
2212.5-2215.75,0.9984174207076335
2215.75-2219.0,0.9984892657587011
2219.0-2222.25,0.998883835074533
2222.25-2225.5,0.9987352996413114
2225.5-2228.75,0.9986865477871837
2228.75-2232.0,0.9986794199987195
2232.0-2235.25,0.9985350182063055
2235.25-2238.5,0.998586292112104
2238.5-2241.75,0.9987639311975598
2241.75-2245.0,0.9988885156086523
2245.0-2248.25,0.9988746651256496
2248.25-2251.5,0.9986899980762753
2251.5-2254.75,0.9987507075693487
2254.75-2258.0,0.9988128031285903
2258.0-2261.25,0.9987534673722802
2261.25-2264.5,0.9988210811283688
2264.5-2267.75,0.9986783845318822
2267.75-2271.0,0.998652289433325
2271.0-2274.25,0.9988249909159257
2274.25-2277.5,0.998706669198461
2277.5-2280.75,0.9987431186004314
2280.75-2284.0,0.9986372284703624
2284.0-2287.25,0.9984288002687416
2287.25-2290.5,0.9984808738836242
2290.5-2293.75,0.9984616776699082
2293.75-2297.0,0.9983966152456989
2297.0-2300.25,0.9985650234686174
2300.25-2303.5,0.998588248706447
2303.5-2306.75,0.9983019053398465
2306.75-2310.0,0.9982307708314916
2310.0-2313.25,0.9983330528731615
2313.25-2316.5,0.9984055809692913
2316.5-2319.75,0.9984348926443023
2319.75-2323.0,0.998652516011534
2323.0-2326.25,0.998413397306833
2326.25-2329.5,0.9982608821963785
2329.5-2332.75,0.9982162856599898
2332.75-2336.0,0.998349604126461
2336.0-2339.25,0.9983908680293325
2339.25-2342.5,0.9982553599151311
2342.5-2345.75,0.99809160224967
2345.75-2349.0,0.9978935143333887
2349.0-2352.25,0.9980739046007047
2352.25-2355.5,0.9980019734113375
2355.5-2358.75,0.9980798780202358
2358.75-2362.0,0.9979329234946066
2362.0-2365.25,0.9977692175070711
2365.25-2368.5,0.9975509808869457
2368.5-2371.75,0.997711780858334
2371.75-2375.0,0.9975741847569268
2375.0-2378.25,0.9972586225088456
2378.25-2381.5,0.997099619430167
2381.5-2384.75,0.997363586177572
2384.75-2388.0,0.9976598620698794
2388.0-2391.25,0.9976072577888504
2391.25-2394.5,0.9975707349791785
2394.5-2397.75,0.9977558902169411
2397.75-2401.0,0.9976598620698794
2401.0-2404.25,0.9977836925983385
2404.25-2407.5,0.9979472878730526
2407.5-2410.75,0.9978505476189727
2410.75-2414.0,0.9980374805667035
2414.0-2417.25,0.9977940273851129
2417.25-2420.5,0.9978406678339609
2420.5-2423.75,0.99808125694331
2423.75-2427.0,0.9984028371246312
2427.0-2430.25,0.998445582870874
2430.25-2433.5,0.9982039890939921
2433.5-2436.75,0.9982665077710743
2436.75-2440.0,0.9982956989364081
2440.0-2443.25,0.9983983404704542
2443.25-2446.5,0.9985785915801001
2446.5-2449.75,0.9986398677709577
2449.75-2453.0,0.9986171041207257
2453.0-2456.25,0.9986582647340712
2456.25-2459.5,0.9985560593034654
2459.5-2462.75,0.9983267313394542
2462.75-2466.0,0.9984275358410428
2466.0-2469.25,0.9986718317847021
2469.25-2472.5,0.9985770946696078
2472.5-2475.75,0.998687812531635
2475.75-2479.0,0.9983983394271239
2479.0-2482.25,0.9986690712545168
2482.25-2485.5,0.9987639312698413
2485.5-2488.75,0.9988341904766675
2488.75-2492.0,0.998635958708045
2492.0-2495.25,0.9984674254690329
2495.25-2498.5,0.9985718068224424
2498.5-2501.75,0.9986483757843096
2501.75-2505.0,0.9987155226530289
2505.0-2508.25,0.9986056076612696
2508.25-2511.5,0.998637338375561
2511.5-2514.75,0.9985677825141508
2514.75-2518.0,0.9985408830100457
2518.0-2521.25,0.998801187496485
2521.25-2524.5,0.9987187421328698
2524.5-2527.75,0.9984958178926419
2527.75-2531.0,0.9985224891887559
2531.0-2534.25,0.998566058048683
2534.25-2537.5,0.9985580110791044
2537.5-2540.75,0.9984975439825757
2540.75-2544.0,0.9983310989402823
2544.0-2547.25,0.9985798585357946
2547.25-2550.5,0.9986417083010495
2550.5-2553.75,0.9984386858769497
2553.75-2557.0,0.9984108688789901
2557.0-2560.25,0.9981983555448981
2560.25-2563.5,0.998231338508912
2563.5-2566.75,0.9983543171935718
2566.75-2570.0,0.9982619092775749
2570.0-2573.25,0.9980881514443812
2573.25-2576.5,0.9978914464030819
2576.5-2579.75,0.9975756735934334
2579.75-2583.0,0.9979629086668419
2583.0-2586.25,0.9978778898595424
2586.25-2589.5,0.9977380849519606
2589.5-2592.75,0.997773121720425
2592.75-2596.0,0.9979314276766519
2596.0-2599.25,0.9980503470762783
2599.25-2602.5,0.9979997910476545
2602.5-2605.75,0.998267425809007
2605.75-2609.0,0.9983513300355709
2609.0-2612.25,0.998584107670372
2612.25-2615.5,0.9984117880558663
2615.5-2618.75,0.9983071990023288
2618.75-2622.0,0.998428113765762
2622.0-2625.25,0.9984437436678363
2625.25-2628.5,0.9983837418770064
2628.5-2631.75,0.9986599887894256
2631.75-2635.0,0.9986994258340507
2635.0-2638.25,0.9987562268849769
2638.25-2641.5,0.998964549593973
2641.5-2644.75,0.9989159132842997
2644.75-2648.0,0.9989043859127825
2648.0-2651.25,0.9988489594411247
2651.25-2654.5,0.9986799965891147
2654.5-2657.75,0.998663782371334
2657.75-2661.0,0.9988312153911656
2661.0-2664.25,0.9988490513886876
2664.25-2667.5,0.9987077039464084
2667.5-2670.75,0.9983885697317779
2670.75-2674.0,0.9981471017610484
2674.0-2677.25,0.9982789188536337
2677.25-2680.5,0.9983742054497986
2680.5-2683.75,0.998546169648701
2683.75-2687.0,0.998608365757995
2687.0-2690.25,0.9987459953970498
2690.25-2693.5,0.9984260437995944
2693.5-2696.75,0.9984637473782197
2696.75-2700.0,0.9982754709263523
2700.0-2703.25,0.9983901815708289
2703.25-2706.5,0.9984170806589745
2706.5-2709.75,0.9980256428270161
2709.75-2713.0,0.998137913690625
2713.0-2716.25,0.9981938736805887
2716.25-2719.5,0.9984591470979111
2719.5-2722.75,0.9983723688737538
2722.75-2726.0,0.9982983461114576
2726.0-2729.25,0.9984379961801777
2729.25-2732.5,0.998293860866908
2732.5-2735.75,0.9980181864800093
2735.75-2739.0,0.9980706854071741
2739.0-2742.25,0.9976754982858367
2742.25-2745.5,0.9975166427339667
2745.5-2748.75,0.9977101719466525
2748.75-2752.0,0.9978526155171392
2752.0-2755.25,0.9980172600378596
2755.25-2758.5,0.9982828266449442
2758.5-2761.75,0.9982917912207049
2761.75-2765.0,0.9982222594262328
2765.0-2768.25,0.9981452631167758
2768.25-2771.5,0.9981499744789905
2771.5-2774.75,0.9979694677729258
2774.75-2778.0,0.9977047733496205
2778.0-2781.25,0.99770948275312
2781.25-2784.5,0.998074029543695
2784.5-2787.75,0.9981811327780257
2787.75-2791.0,0.9979031648659212
2791.0-2794.25,0.9979569371424025
2794.25-2797.5,0.997878349414636
2797.5-2800.75,0.99791074749267
2800.75-2804.0,0.9977963275120674
2804.0-2807.25,0.9975676376133298
2807.25-2810.5,0.997397327033285
2810.5-2813.75,0.9972724099818009
2813.75-2817.0,0.9971382004812839
2817.0-2820.25,0.9974184560313615
2820.25-2823.5,0.9976336743709076
2823.5-2826.75,0.9971843708040586
2826.75-2830.0,0.9973104142127178
2830.0-2833.25,0.9975920970679916
2833.25-2836.5,0.9975229738532967
2836.5-2839.75,0.9969226195959261
2839.75-2843.0,0.9970242006087442
2843.0-2846.25,0.9967686047048199
2846.25-2849.5,0.9966622403908733
2849.5-2852.75,0.9958020133195913
2852.75-2856.0,0.9957103007883166
2856.0-2859.25,0.9950571172544194
2859.25-2862.5,0.9941524794591126
2862.5-2865.75,0.9933516268302305
2865.75-2869.0,0.992231535644915
2869.0-2872.25,0.9912039163757955
2872.25-2875.5,0.9904282061204736
2875.5-2878.75,0.9898468383735785
2878.75-2882.0,0.9897556816555452
2882.0-2885.25,0.9896759120495328
2885.25-2888.5,0.989869630176909
2888.5-2891.75,0.9903141919861849
2891.75-2895.0,0.9906334764591765
2895.0-2898.25,0.990736127647309
2898.25-2901.5,0.9908501974508077
2901.5-2904.75,0.9909072364238334
2904.75-2908.0,0.9908958335676479
2908.0-2911.25,0.9903484139478105
2911.25-2914.5,0.9896987004419128
2914.5-2917.75,0.9889469982292942
2917.75-2921.0,0.9874453567042334
2921.0-2924.25,0.9853102484157965
2924.25-2927.5,0.9827614879828286
2927.5-2930.75,0.9799706983790392
2930.75-2934.0,0.9777505037603036
2934.0-2937.25,0.9771539681435297
2937.25-2940.5,0.9779756183892812
2940.5-2943.75,0.9797111789623338
2943.75-2947.0,0.9818677599143534
2947.0-2950.25,0.9848116445489402
2950.25-2953.5,0.9876386070687052
2953.5-2956.75,0.989174700148951
2956.75-2960.0,0.990200184414322
2960.0-2963.25,0.9909643082340501
2963.25-2966.5,0.9914778126909108
2966.5-2969.75,0.9918431541730965
2969.75-2973.0,0.9922429348015631
2973.0-2976.25,0.9926199510482117
2976.25-2979.5,0.9923799961298191
2979.5-2982.75,0.9918088980444215
2982.75-2986.0,0.9918888310271262
2986.0-2989.25,0.9911126189177528
2989.25-2992.5,0.9902344591375414
2992.5-2995.75,0.9891861121751965
2995.75-2999.0,0.9885826860588771
