bin_range,mean_transmittance
1104.25-1107.5,0.9682040091710974
1107.5-1110.75,0.9793050634257814
1110.75-1114.0,0.9849373654151122
1114.0-1117.25,0.9905883314730143
1117.25-1120.5,0.9931800790428588
1120.5-1123.75,0.9932715903820252
1123.75-1127.0,0.9925856772343906
1127.0-1130.25,0.9929742810196116
1130.25-1133.5,0.9927000260414791
1133.5-1136.75,0.9918431539758971
1136.75-1140.0,0.9909414617383474
1140.0-1143.25,0.9886169359157955
1143.25-1146.5,0.986127634249503
1146.5-1149.75,0.9807849718349357
1149.75-1153.0,0.975164763178565
1153.0-1156.25,0.9657080595252173
1156.25-1159.5,0.9519864478765535
1159.5-1162.75,0.9436218747273967
1162.75-1166.0,0.9395032275929924
1166.0-1169.25,0.9375253351678282
1169.25-1172.5,0.9397189829888296
1172.5-1175.75,0.9417552977359939
1175.75-1179.0,0.942492712885683
1179.0-1182.25,0.9432308572253997
1182.25-1185.5,0.9425038254549547
1185.5-1188.75,0.9366656993332476
1188.75-1192.0,0.9263135139456403
1192.0-1195.25,0.9103597607959864
1195.25-1198.5,0.8829112750213997
1198.5-1201.75,0.8641278455241008
1201.75-1205.0,0.8553490564624937
1205.0-1208.25,0.8595385073004593
1208.25-1211.5,0.8749707233158496
1211.5-1214.75,0.8850096373667817
1214.75-1218.0,0.8830992099224708
1218.0-1221.25,0.8631588667114876
1221.25-1224.5,0.8331592109454735
1224.5-1227.75,0.7872856278893955
1227.75-1231.0,0.7016066298840629
1231.0-1234.25,0.6241342276024523
1234.25-1237.5,0.5523030853582731
1237.5-1240.75,0.49428025160747996
1240.75-1244.0,0.4903859288172888
1244.0-1247.25,0.5301611947468958
1247.25-1250.5,0.6314393213278148
1250.5-1253.75,0.7219015927342883
1253.75-1257.0,0.7956714737151359
1257.0-1260.25,0.858994932005738
1260.25-1263.5,0.8927965761366247
1263.5-1266.75,0.9070641445440285
1266.75-1270.0,0.9156915315870486
1270.0-1273.25,0.9229299443065553
1273.25-1276.5,0.9275087171416588
1276.5-1279.75,0.9324352867505734
1279.75-1283.0,0.9388986584608903
1283.0-1286.25,0.9443174172351522
1286.25-1289.5,0.9495299059004303
1289.5-1292.75,0.9552198028539787
1292.75-1296.0,0.9583805692446916
1296.0-1299.25,0.9600702921428649
1299.25-1302.5,0.9610876627009923
1302.5-1305.75,0.9611651151768069
1305.75-1309.0,0.9604903767713886
1309.0-1312.25,0.9590650532720583
1312.25-1315.5,0.9571455840653676
1315.5-1318.75,0.9552743212349609
1318.75-1322.0,0.9534940801509005
1322.0-1325.25,0.9547795626712225
1325.25-1328.5,0.9578069852250438
1328.5-1331.75,0.9625620536683346
1331.75-1335.0,0.9696244815102699
1335.0-1338.25,0.9740427092851911
1338.25-1341.5,0.977751017164129
1341.5-1344.75,0.9816081356608226
1344.75-1348.0,0.9838479838933292
1348.0-1351.25,0.9858096590752765
1351.25-1354.5,0.9874793501458001
1354.5-1357.75,0.9882754338887892
1357.75-1361.0,0.9887306731308374
1361.0-1364.25,0.9892885912898742
1364.25-1367.5,0.9894138832480941
1367.5-1370.75,0.9894024939046586
1370.75-1374.0,0.9892544237836749
1374.0-1377.25,0.9889583462157486
1377.25-1380.5,0.9888900340149871
1380.5-1383.75,0.9887078902533624
1383.75-1387.0,0.9886965074641649
1387.0-1390.25,0.9888217260086204
1390.25-1393.5,0.9887875739714516
1393.5-1396.75,0.9887192738288699
1396.75-1400.0,0.9886851246749674
1400.0-1403.25,0.9880820624531144
1403.25-1406.5,0.9866043904736612
1406.5-1409.75,0.9851854744788359
1409.75-1413.0,0.9832594247181855
1413.0-1416.25,0.9794297287945614
1416.25-1419.5,0.9758161465904963
1419.5-1422.75,0.9720157053422799
1422.75-1426.0,0.9689983541580176
1426.0-1429.25,0.9681396345139937
1429.25-1432.5,0.9682176790385666
1432.5-1435.75,0.9680951342131766
1435.75-1439.0,0.9657795385523784
1439.0-1442.25,0.9596651274321779
1442.25-1445.5,0.9434539196988421
1445.5-1448.75,0.9134205920604044
1448.75-1452.0,0.8840727410304341
1452.0-1455.25,0.8617990757747598
1455.25-1458.5,0.8546703693089763
1458.5-1461.75,0.8643268412230027
1461.75-1465.0,0.8848897136630431
1465.0-1468.25,0.905928456586738
1468.25-1471.5,0.9041656420772047
1471.5-1474.75,0.8857319397960717
1474.75-1478.0,0.8376667174369298
1478.0-1481.25,0.7828309723702367
1481.25-1484.5,0.7160150688354862
1484.5-1487.75,0.6416511584899394
1487.75-1491.0,0.6183409373801102
1491.0-1494.25,0.6351956490618531
1494.25-1497.5,0.7032845663206133
1497.5-1500.75,0.8002479008065787
1500.75-1504.0,0.8616641018546259
1504.0-1507.25,0.9009795077258905
1507.25-1510.5,0.9352619332782929
1510.5-1513.75,0.9516516391965785
1513.75-1517.0,0.9620219044441812
1517.0-1520.25,0.9711104948664122
1520.25-1523.5,0.9753668701056416
1523.5-1526.75,0.9783813920443576
1526.75-1530.0,0.9810656293391651
1530.0-1533.25,0.9823313403014484
1533.25-1536.5,0.9829422602622606
1536.5-1539.75,0.9833950097229477
1539.75-1543.0,0.9832138780904377
1543.0-1546.25,0.9826820450820821
1546.25-1549.5,0.9809075379488665
1549.5-1552.75,0.9789443405589832
1552.75-1556.0,0.9762998621375528
1556.0-1559.25,0.9714232675744219
1559.25-1562.5,0.9635949956303128
1562.5-1565.75,0.9542628130355583
1565.75-1569.0,0.9403409934675895
1569.0-1572.25,0.9132276675427287
1572.25-1575.5,0.8883784192597902
1575.5-1578.75,0.8620042085404995
1578.75-1582.0,0.8343545406082022
1582.0-1585.25,0.8254827456257966
1585.25-1588.5,0.8308195540629091
1588.5-1591.75,0.8520441582077871
1591.75-1595.0,0.87393272077125
1595.0-1598.25,0.8930618737078515
1598.25-1601.5,0.9134060425527911
1601.5-1604.75,0.9278932170113131
1604.75-1608.0,0.9421785729505956
1608.0-1611.25,0.9591937644493596
1611.25-1614.5,0.9689647988055536
1614.5-1617.75,0.9752449893276691
1617.75-1621.0,0.9808063048712168
1621.0-1624.25,0.9840294222502851
1624.25-1627.5,0.9856846650505472
1627.5-1630.75,0.9868088400581867
1630.75-1634.0,0.987979672898077
1634.0-1637.25,0.988798957809091
1637.25-1640.5,0.9893911079708602
1640.5-1643.75,0.9900064163598359
1643.75-1647.0,0.9907133153019018
1647.0-1650.25,0.991306611891962
1650.25-1653.5,0.9918089103360948
1653.5-1656.75,0.992128670404917
1656.75-1660.0,0.9922314817883937
1660.0-1663.25,0.9923685683679409
1663.25-1666.5,0.9925856677617324
1666.5-1669.75,0.9925513857251149
1669.75-1673.0,0.9927685280086175
1673.0-1676.25,0.9927685256400166
1676.25-1679.5,0.9926999510409638
1679.5-1682.75,0.9928828289201128
1682.75-1686.0,0.9928371062921062
1686.0-1689.25,0.9926770924904159
1689.25-1692.5,0.9924942525056095
1692.5-1695.75,0.9922885958041413
1695.75-1699.0,0.9923342931718703
1699.0-1702.25,0.9923914213925165
1702.25-1705.5,0.9921857841577231
1705.5-1708.75,0.9922429000147163
1708.75-1712.0,0.99227717205407
1712.0-1715.25,0.9925742434860019
1715.25-1718.5,0.9929514172050697
1718.5-1721.75,0.9932601247714504
1721.75-1725.0,0.9937176527857139
1725.0-1728.25,0.9938206123647241
1728.25-1731.5,0.9941296033399131
1731.5-1734.75,0.9946562215620454
1734.75-1738.0,0.9948509064862315
1738.0-1741.25,0.9950227313283729
1741.25-1744.5,0.9954122950415444
1744.5-1747.75,0.9953893740348111
1747.75-1751.0,0.9954008333507309
1751.0-1754.25,0.9952976995072688
1754.25-1757.5,0.9950112770246939
1757.5-1760.75,0.9945989582194836
1760.75-1764.0,0.9941296033399131
1764.0-1767.25,0.9933401949894232
1767.25-1770.5,0.9924713986916093
1770.5-1773.75,0.9919002572087363
1773.75-1777.0,0.9918317360113112
1777.0-1780.25,0.992014453945531
1780.25-1783.5,0.9925742513797933
1783.5-1786.75,0.9931000493742638
1786.75-1790.0,0.993408793538044
1790.0-1793.25,0.9935689252857077
1793.25-1796.5,0.9937748473417707
1796.5-1799.75,0.9940494809530745
1799.75-1803.0,0.9943241783353112
1803.0-1806.25,0.9946333221839043
1806.25-1809.5,0.9950800123427155
1809.5-1812.75,0.9954008333507309
1812.75-1816.0,0.9954122939860297
1816.0-1819.25,0.9953893735070658
1819.25-1822.5,0.9953320758719447
1822.5-1825.75,0.995343535187877
1825.75-1829.0,0.9952976989795721
1829.0-1832.25,0.995171660224232
1832.25-1835.5,0.9949998166542917
1835.5-1838.75,0.994828001834804
1838.75-1842.0,0.9945073564885759
1842.0-1845.25,0.9941639293451605
1845.25-1848.5,0.9938778245712386
1848.5-1851.75,0.9936604403165128
1851.75-1855.0,0.993580367199709
1855.0-1858.25,0.9936604413701698
1858.25-1861.5,0.9937290825822499
1861.5-1864.75,0.9937748462879918
1864.75-1868.0,0.9938320548060086
1868.0-1871.25,0.9940494754192081
1871.25-1874.5,0.9942783890690434
1874.5-1877.75,0.9944157642485689
1877.75-1881.0,0.9946104090949895
1881.0-1884.25,0.9946218599704955
1884.25-1887.5,0.9945760572594546
1887.5-1890.75,0.9942783985578562
1890.75-1894.0,0.99402658579364
1894.0-1897.25,0.9939235969713092
1897.25-1900.5,0.9936375617563844
1900.5-1903.75,0.993408793538044
1903.75-1907.0,0.9930314508225146
1907.0-1910.25,0.9925056928311431
1910.25-1913.5,0.9917403880876292
1913.5-1916.75,0.9912609644771251
1916.75-1920.0,0.99046243169384
1920.0-1923.25,0.9898582449683064
1923.25-1926.5,0.9895505852704198
1926.5-1929.75,0.9893797123326078
1929.75-1933.0,0.9891974770659251
1933.0-1936.25,0.9892772001105457
1936.25-1939.5,0.9893455416793199
1939.5-1942.75,0.9895505855327447
1942.75-1946.0,0.9897556737185745
1946.0-1949.25,0.990280003037445
1949.25-1952.5,0.9913751438536409
1952.5-1955.75,0.9924713986916093
1955.75-1959.0,0.9933973913898049
1959.0-1962.25,0.9940952533527811
1962.25-1965.5,0.9942097091232834
1965.5-1968.75,0.9943241785989014
1968.75-1972.0,0.9941410362934773
1972.0-1975.25,0.9940036977491644
1975.25-1978.5,0.9939922539904321
1978.5-1981.75,0.9939350378317018
1981.75-1985.0,0.9938434964569169
1985.0-1988.25,0.9939121508412473
1988.25-1991.5,0.9941410362934773
1991.5-1994.75,0.9945073588613254
1994.75-1998.0,0.9945989582194836
1998.0-2001.25,0.994942546454576
2001.25-2004.5,0.9951487458137472
2004.5-2007.75,0.9950570934478625
2007.75-2011.0,0.9951143752532488
2011.0-2014.25,0.9950341819391229
2014.25-2017.5,0.9949425398607208
2017.5-2020.75,0.9947478322579184
2020.75-2024.0,0.9941868297764249
2024.0-2027.25,0.9937977290629072
2027.25-2030.5,0.9934202386116341
2030.5-2033.75,0.9928942631962574
2033.75-2037.0,0.9928828289201128
2037.0-2040.25,0.9929171230625913
2040.25-2043.5,0.9931343448325709
2043.5-2046.75,0.9935346142934687
2046.75-2050.0,0.9938434961934539
2050.0-2053.25,0.9943241912512346
2053.25-2056.5,0.9947134733028236
2056.5-2059.75,0.9947821869937353
2059.75-2063.0,0.9949998182369076
2063.0-2066.25,0.9952060328952257
2066.25-2069.5,0.9952404066215153
2069.5-2072.75,0.995412293458272
2072.75-2076.0,0.9954466745725463
2076.0-2079.25,0.9955383625579188
2079.25-2082.5,0.9958364119204879
2082.5-2085.75,0.9961460122035635
2085.75-2089.0,0.9964098222396232
2089.0-2092.25,0.9967310809717509
2092.25-2095.5,0.9967655051261255
2095.5-2098.75,0.9968802686019809
2098.75-2102.0,0.9969376552287654
2102.0-2105.25,0.9970868766859418
2105.25-2108.5,0.9972476036986075
2108.5-2111.75,0.9973279723597538
2111.75-2115.0,0.9973515121550535
2115.0-2118.25,0.9975800412294487
2118.25-2121.5,0.9975941644067562
2121.5-2124.75,0.9977207401888839
2124.75-2128.0,0.9977641657767877
2128.0-2131.25,0.9980005945166043
2131.25-2134.5,0.997980832073404
2134.5-2137.75,0.9981518151858582
2137.75-2141.0,0.9981637645257593
2141.0-2144.25,0.9980687323530959
2144.25-2147.5,0.998035641046802
2147.5-2150.75,0.9982354758401647
2150.75-2154.0,0.998096195472973
2154.0-2157.25,0.9982742080350206
2157.25-2160.5,0.9982740921272554
2160.5-2163.75,0.9982557030398018
2163.75-2167.0,0.998289263286601
2167.0-2170.25,0.9981680172288303
2170.25-2173.5,0.9982120311897958
2173.5-2176.75,0.998101595907807
2176.75-2180.0,0.9980123161339387
2180.0-2183.25,0.9979493508494305
2183.25-2186.5,0.9981072275405423
2186.5-2189.75,0.9981051618437389
2189.75-2193.0,0.9978170027002069
2193.0-2196.25,0.9979447552318541
2196.25-2199.5,0.9979068417949337
2199.5-2202.75,0.9978471011712305
2202.75-2206.0,0.9980009468573047
2206.0-2209.25,0.9979315512081748
2209.25-2212.5,0.997676402023413
2212.5-2215.75,0.9978650234089023
2215.75-2219.0,0.9977409586344088
2219.0-2222.25,0.9975292749840295
2222.25-2225.5,0.9975188241610004
2225.5-2228.75,0.9974788607042102
2228.75-2232.0,0.9970868872588479
2232.0-2235.25,0.9967769808130916
2235.25-2238.5,0.99653602890393
2238.5-2241.75,0.9960313348414906
2241.75-2245.0,0.9956529847456324
2245.0-2248.25,0.9950341946004906
2248.25-2251.5,0.9946676674276793
2251.5-2254.75,0.994438660726853
2254.75-2258.0,0.994347074813595
2258.0-2261.25,0.9944959085131393
2261.25-2264.5,0.9948509064862315
2264.5-2267.75,0.9951602082952277
2267.75-2271.0,0.9958020371439706
2271.0-2274.25,0.9963180537296559
2274.25-2277.5,0.996478654433224
2277.5-2280.75,0.996719618231809
2280.75-2284.0,0.9970065238851769
2284.0-2287.25,0.9971213148466082
2287.25-2290.5,0.9971098351953955
2290.5-2293.75,0.9971557564436243
2293.75-2297.0,0.9972361192889302
2297.0-2300.25,0.9971213151109399
2300.25-2303.5,0.9968687958219891
2303.5-2306.75,0.9966163322929863
2306.75-2310.0,0.9965589646908481
2310.0-2313.25,0.996226297897004
2313.25-2316.5,0.9959510642000328
2316.5-2319.75,0.9957561560640671
2319.75-2323.0,0.9956185999368734
2323.0-2326.25,0.995423753565813
2326.25-2329.5,0.9954008333507309
2329.5-2332.75,0.9954237538296948
2332.75-2336.0,0.9955842122247651
2336.0-2339.25,0.9956988373158279
2339.25-2342.5,0.9957332297790056
2342.5-2345.75,0.9958937348923056
2345.75-2349.0,0.9960427989074586
2349.0-2352.25,0.9961345423284225
2352.25-2355.5,0.9960313316729767
2355.5-2358.75,0.9959969304976112
2358.75-2362.0,0.9959052002786366
2362.0-2365.25,0.9958822689779621
2365.25-2368.5,0.9959052000146273
2368.5-2371.75,0.9959052000146273
2371.75-2375.0,0.9959969315537457
2375.0-2378.25,0.9961345420643523
2378.25-2381.5,0.9961574791738964
2381.5-2384.75,0.9958822729380118
2384.75-2388.0,0.9956529847456324
2388.0-2391.25,0.9953893787845189
2391.25-2394.5,0.9949883620868643
2394.5-2397.75,0.9945188210734104
2397.75-2401.0,0.9940952530892517
2401.0-2404.25,0.9939121518951717
2404.25-2407.5,0.9938663805491099
2407.5-2410.75,0.9938892654317039
2410.75-2414.0,0.9942211634242308
2414.0-2417.25,0.9944615598413433
2417.25-2420.5,0.9948050929637947
2420.5-2423.75,0.994873814038634
2423.75-2427.0,0.994713476467145
2427.0-2430.25,0.9945531562994256
2430.25-2433.5,0.9943585364963207
2433.5-2436.75,0.9938320574406068
2436.75-2440.0,0.9936375607027513
2440.0-2443.25,0.9933859239320616
2443.25-2446.5,0.9934316720978447
2446.5-2449.75,0.9937977290629072
2449.75-2453.0,0.9940380332415623
2453.0-2456.25,0.9945073630795463
2456.25-2459.5,0.9949769156960846
2459.5-2462.75,0.9950800057479492
2462.75-2466.0,0.9948852680785711
2466.0-2469.25,0.9950112714854732
2469.25-2472.5,0.9950112704303833
2472.5-2475.75,0.995148750034689
2475.75-2479.0,0.995343535715598
2479.0-2482.25,0.9954466743086587
2482.25-2485.5,0.9958708181116432
2485.5-2488.75,0.9963639411542118
2488.75-2492.0,0.9967310785936959
2492.0-2495.25,0.996960613209489
2495.25-2498.5,0.9971901961902634
2498.5-2501.75,0.9973943414678712
2501.75-2505.0,0.9973908971364849
2505.0-2508.25,0.9974083511433995
2508.25-2511.5,0.997305008298919
2511.5-2514.75,0.9974591075799588
2514.75-2518.0,0.997383548269063
2518.0-2521.25,0.997224643603181
2521.25-2524.5,0.9971213148466082
2524.5-2527.75,0.9973050085632991
2527.75-2531.0,0.9971787154816871
2531.0-2534.25,0.9971213148466082
2534.25-2537.5,0.9969720888962361
2537.5-2540.75,0.996891746667294
2540.75-2544.0,0.9969376552287654
2544.0-2547.25,0.9969261782205484
2547.25-2550.5,0.9969261776919883
2550.5-2553.75,0.9967540294391593
2553.75-2557.0,0.9966851787523432
2557.0-2560.25,0.9969835672258811
2560.25-2563.5,0.9969606108308865
2563.5-2566.75,0.997144275735048
2566.75-2570.0,0.9972016798067262
2570.0-2573.25,0.9972131573430656
2573.25-2576.5,0.9974021503423486
2576.5-2579.75,0.9971901959259131
2579.75-2583.0,0.9973164903293363
2583.0-2586.25,0.9972820447668443
2586.25-2589.5,0.9973572526270391
2589.5-2592.75,0.9972935270616363
2592.75-2596.0,0.9972131573430656
2596.0-2599.25,0.9974451041728408
2599.25-2602.5,0.9973834328119354
2602.5-2605.75,0.9975868138883905
2605.75-2609.0,0.9976048465398328
2609.0-2612.25,0.9974839123181746
2612.25-2615.5,0.9975264038673133
2615.5-2618.75,0.9976563048775082
2618.75-2622.0,0.9978022985197341
2622.0-2625.25,0.9979594614991629
2625.25-2628.5,0.9981784744219266
2628.5-2631.75,0.9982498434478889
2631.75-2635.0,0.9984394916306896
2635.0-2638.25,0.9984414446688024
2638.25-2641.5,0.9980611496782544
2641.5-2644.75,0.9984389196181166
2644.75-2648.0,0.9984170756044972
2648.0-2651.25,0.9983242028489971
2651.25-2654.5,0.9983284560383221
2654.5-2657.75,0.998387419715393
2657.75-2661.0,0.9983547765209877
2661.0-2664.25,0.9985972208311821
2664.25-2667.5,0.9988203911674476
2667.5-2670.75,0.9986805689237077
2670.75-2674.0,0.9986085956965188
2674.0-2677.25,0.9986766597010508
2677.25-2680.5,0.9985666336482644
2680.5-2683.75,0.9983959270520921
2683.75-2687.0,0.9983175364528004
2687.0-2690.25,0.9982396132108204
2690.25-2693.5,0.998133887267086
2693.5-2696.75,0.9980411561904243
2696.75-2700.0,0.9978700777143594
2700.0-2703.25,0.9978947791201499
2703.25-2706.5,0.9980316177768016
2706.5-2709.75,0.9980309283306374
2709.75-2713.0,0.9981903132441685
2713.0-2716.25,0.9984069608299027
2716.25-2719.5,0.9985600799299469
2719.5-2722.75,0.9983343216335212
2722.75-2726.0,0.9981281407296136
2726.0-2729.25,0.9982460490979395
2729.25-2732.5,0.9981772112913404
2732.5-2735.75,0.9980288611450459
2735.75-2739.0,0.9979638274932142
2739.0-2742.25,0.9979365978068124
2742.25-2745.5,0.9980775824346116
2745.5-2748.75,0.9982200758607109
2748.75-2752.0,0.9982681156369492
2752.0-2755.25,0.9983521364255032
2755.25-2758.5,0.998521223030513
2758.5-2761.75,0.9984678834772945
2761.75-2765.0,0.9983124801586969
2765.0-2768.25,0.9986322796205329
2768.25-2771.5,0.998478689104907
2771.5-2774.75,0.9984286856613498
2774.75-2778.0,0.9984133975025864
2778.0-2781.25,0.9981724983205861
2781.25-2784.5,0.9982326146595352
2784.5-2787.75,0.9986121600550613
2787.75-2791.0,0.998445582870874
2791.0-2794.25,0.9984805283945776
2794.25-2797.5,0.9984647799393587
2797.5-2800.75,0.9984115581630826
2800.75-2804.0,0.9985168581631516
2804.0-2807.25,0.998443743681838
2807.25-2810.5,0.9988569597530497
2810.5-2813.75,0.9985349184347453
2813.75-2817.0,0.998413627210627
2817.0-2820.25,0.9982088160492919
2820.25-2823.5,0.9979925516144923
2823.5-2826.75,0.9976900751863527
2826.75-2830.0,0.9976650313129537
2830.0-2833.25,0.9976405658039907
2833.25-2836.5,0.9974940307687756
2836.5-2839.75,0.9972131615727635
2839.75-2843.0,0.9975470760863575
2843.0-2846.25,0.9976182871603763
2846.25-2849.5,0.997836992415357
2849.5-2852.75,0.997769444371506
2852.75-2856.0,0.9978158559511942
2856.0-2859.25,0.9978328559806029
2859.25-2862.5,0.9977807019353528
2862.5-2865.75,0.997668591563959
2865.75-2869.0,0.9977253348358446
2869.0-2872.25,0.9978619209920954
2872.25-2875.5,0.9978811066429825
2875.5-2878.75,0.9977917301567716
2878.75-2882.0,0.9977574980952287
2882.0-2885.25,0.9976917936153713
2885.25-2888.5,0.9976561866154438
2888.5-2891.75,0.9975736060618573
2891.75-2895.0,0.9976538893762691
2895.0-2898.25,0.997671118404982
2898.25-2901.5,0.9976312625435466
2901.5-2904.75,0.9976550379684173
2904.75-2908.0,0.997248759926467
2908.0-2911.25,0.996719606605896
2911.25-2914.5,0.9967310785936959
2914.5-2917.75,0.9963180603326272
2917.75-2921.0,0.9960198710394899
2921.0-2924.25,0.9952862401913489
2924.25-2927.5,0.9943241996861234
2927.5-2930.75,0.9932944971167468
2930.75-2934.0,0.9919231494098981
2934.0-2937.25,0.990736127581649
2937.25-2940.5,0.9901089960090734
2940.5-2943.75,0.9901774068523361
2943.75-2947.0,0.9912837799068719
2947.0-2950.25,0.9925285869019798
2950.25-2953.5,0.9939808695190313
2953.5-2956.75,0.9948967221185082
2956.75-2960.0,0.9957905868042061
2960.0-2963.25,0.9966622334553585
2963.25-2966.5,0.9966163322929863
2966.5-2969.75,0.9965589646908481
2969.75-2973.0,0.9968228851464108
2973.0-2976.25,0.9967540294391593
2976.25-2979.5,0.9969606108308865
2979.5-2982.75,0.9970409601956428
2982.75-2986.0,0.9965933846180802
2986.0-2989.25,0.9964557120416744
2989.25-2992.5,0.9963295249254525
2992.5-2995.75,0.9958822782180783
2995.75-2999.0,0.9955383625579188
