bin_range,mean_transmittance
772.75-776.0,0.9506935599818892
776.0-779.25,0.9490599178599685
779.25-782.5,0.9579150574938672
785.75-789.0,0.9701842231979069
789.0-792.25,0.9765455470042036
792.25-795.5,0.9788996923119845
795.5-798.75,0.9788996923119845
802.0-805.25,0.9731922998012756
805.25-808.5,0.9681840060030867
808.5-811.75,0.9665203088449753
811.75-815.0,0.9622080633710282
815.0-818.25,0.9615463508003009
821.5-824.75,0.9559401354910534
824.75-828.0,0.9438511036916882
828.0-831.25,0.9274380377750896
831.25-834.5,0.9131931055871072
837.75-841.0,0.9084935828224958
841.0-844.25,0.9138215426426537
844.25-847.5,0.9239355549921205
847.5-850.75,0.9296738002662336
854.0-857.25,0.9370578948246882
857.25-860.5,0.9458010503911259
860.5-863.75,0.9500397659601001
863.75-867.0,0.9579150574938672
867.0-870.25,0.9651914097229803
873.5-876.75,0.9701842231979069
876.75-880.0,0.9695170254047788
880.0-883.25,0.9681840060030867
883.25-886.5,0.9615463508003009
889.75-893.0,0.9575856207148893
893.0-896.25,0.9569270870079951
896.25-899.5,0.9562690061761592
899.5-902.75,0.9559401354910534
906.0-909.25,0.9536412053737392
909.25-912.5,0.9506935599818892
912.5-915.75,0.9480810803515334
915.75-919.0,0.9461264329416307
919.0-922.25,0.940286636734632
925.5-928.75,0.9299936345824917
928.75-932.0,0.9236178041113524
932.0-935.25,0.9103704827449053
935.25-938.5,0.8933096962987794
941.75-945.0,0.8705590767865808
945.0-948.25,0.8486797348015805
948.25-951.5,0.8213955619413612
951.5-954.75,0.7887239707091471
958.0-961.25,0.7602229076920597
961.25-964.5,0.7508671904343751
964.5-967.75,0.7636299335918433
967.75-971.0,0.7919862615083149
971.0-974.25,0.820266199390895
977.5-980.75,0.8408343862006409
980.75-984.0,0.8510183095984142
984.0-987.25,0.8568929781525307
987.25-990.5,0.8601413139121086
993.75-997.0,0.8516039594871705
997.0-1000.25,0.8293447580408676
1000.25-1003.5,0.7958093254715548
1003.5-1006.75,0.7521596781342332
1010.0-1013.25,0.7180310219669647
1013.25-1016.5,0.7094385241999227
1016.5-1019.75,0.714090185260975
1019.75-1023.0,0.731241043955015
1023.0-1026.25,0.7563106082681815
1029.5-1032.75,0.7830472631750034
1032.75-1036.0,0.8048940111202602
1036.0-1039.25,0.8208306864330721
1039.25-1042.5,0.8342085409353733
1045.75-1049.0,0.8408343862006409
1049.0-1052.25,0.8419920675333892
1052.25-1055.5,0.8313440483726541
1055.5-1058.75,0.8129630969563355
1062.0-1065.25,0.796630951420514
1065.25-1068.5,0.7906253370514292
1068.5-1071.75,0.7980022135014171
1071.75-1075.0,0.8118453284667625
1075.0-1078.25,0.8264969666616586
1081.5-1084.75,0.8359319718713306
1084.75-1088.0,0.8379471419115212
1088.0-1091.25,0.8382354196398137
1091.25-1094.5,0.8419920675333892
1097.75-1101.0,0.8451839164713352
1101.0-1104.25,0.849555946313748
1104.25-1107.5,0.8492637753406269
1107.5-1110.75,0.8422817368315205
1114.0-1117.25,0.8290595379019693
1117.25-1120.5,0.8194201966172499
1120.5-1123.75,0.8166064840456664
1123.75-1127.0,0.8256445376249331
1127.0-1130.25,0.8437315788256021
1133.5-1136.75,0.8663769153971519
1136.75-1140.0,0.8807999960173961
1140.0-1143.25,0.8881013290774581
1143.25-1146.5,0.8877959019532378
1149.75-1153.0,0.8835309349431333
1153.0-1156.25,0.8750623691341032
1156.25-1159.5,0.8636989984742199
1159.5-1162.75,0.849848217802021
1166.0-1169.25,0.8342085409353733
1169.25-1172.5,0.8152032529672982
1172.5-1175.75,0.7993758359722745
1175.75-1179.0,0.788452720474191
1179.0-1182.25,0.7808954709353572
1185.5-1188.75,0.7800900741814389
1188.75-1192.0,0.786015662369842
1192.0-1195.25,0.7949885469277828
1195.25-1198.5,0.8024061340136115
1201.75-1205.0,0.8035109063895693
1205.0-1208.25,0.7928039403703819
1208.25-1211.5,0.7750084826722974
1211.5-1214.75,0.7519010027332115
1218.0-1221.25,0.7319960069812416
1221.25-1224.5,0.7131083602423653
1224.5-1227.75,0.6956645613091037
1227.75-1231.0,0.6795818446973333
1231.0-1234.25,0.6751549747164479
1237.5-1240.75,0.6901826664016032
1240.75-1244.0,0.722490465156705
1244.0-1247.25,0.7615314996372929
1247.25-1250.5,0.7922587273822189
1253.75-1257.0,0.8112870206747341
1257.0-1260.25,0.8242257758375662
1260.25-1263.5,0.8365072397131768
1263.5-1266.75,0.849555946313748
1270.0-1273.25,0.8648881603639532
1273.25-1276.5,0.876870201928726
1276.5-1279.75,0.8868802506731521
1279.75-1283.0,0.8911613854489004
1283.0-1286.25,0.8936170203255946
1289.5-1292.75,0.8933096962987794
1292.75-1296.0,0.8923883582241953
1296.0-1299.25,0.8908549059400181
1299.25-1302.5,0.8896300415564197
1305.75-1309.0,0.8905485318325712
1309.0-1312.25,0.8930024779638377
1312.25-1315.5,0.896079421813529
1315.5-1318.75,0.8982395885079881
1322.0-1325.25,0.8985486085584021
1325.25-1328.5,0.8966960816524338
1328.5-1331.75,0.8899360996770018
1331.75-1335.0,0.8774736424545309
1335.0-1338.25,0.8601413139121086
1341.5-1344.75,0.8440218465652564
1344.75-1348.0,0.8319161589182866
1348.0-1351.25,0.8191383896364626
1351.25-1354.5,0.7925312869921587
1357.75-1361.0,0.7355294869057494
1361.0-1364.25,0.6550247046834795
1364.25-1367.5,0.5763507093380901
1367.5-1370.75,0.5299527327796111
1374.0-1377.25,0.5426810192370166
1377.25-1380.5,0.5908027117080502
1380.5-1383.75,0.6317894361517072
1383.75-1387.0,0.6693740502930885
1387.0-1390.25,0.6854509268375243
1393.5-1396.75,0.6899453055283744
1396.75-1400.0,0.7028803464739215
1400.0-1403.25,0.7345181843181003
1403.25-1406.5,0.7846649976040458
1409.75-1413.0,0.855714809089874
1413.0-1416.25,0.9010245992572912
1416.25-1419.5,0.914765009209482
1419.5-1422.75,0.916339618591442
1426.0-1429.25,0.9100573970311294
1429.25-1432.5,0.8939244500806448
1432.5-1435.75,0.8720575933193057
1435.75-1439.0,0.8492637753406269
1439.0-1442.25,0.8242257758375662
1445.5-1448.75,0.7985513790155939
1448.75-1452.0,0.7636299335918433
1452.0-1455.25,0.730235637682239
1455.25-1458.5,0.6978214839230058
1461.75-1465.0,0.6726052424664601
1465.0-1468.25,0.6586395777805008
1468.25-1471.5,0.6588661685900505
1471.5-1474.75,0.6638709362643894
1478.0-1481.25,0.6625022415050783
1481.25-1484.5,0.6760845445862923
1484.5-1487.75,0.7004668066620436
1487.75-1491.0,0.7544917650468972
1491.0-1494.25,0.827919637910301
1497.5-1500.75,0.896079421813529
1500.75-1504.0,0.9322355578167277
1504.0-1507.25,0.9487335264540177
1507.25-1510.5,0.9602242905294075
1513.75-1517.0,0.9641959345829215
1517.0-1520.25,0.9688502864450191
1520.25-1523.5,0.9705179942556499
1523.5-1526.75,0.9728576090225216
1530.0-1533.25,0.9755383614808091
1533.25-1536.5,0.9778900787799003
1536.5-1539.75,0.9778900787799003
1539.75-1543.0,0.9809220475506851
1543.0-1546.25,0.9819347914107748
1549.5-1552.75,0.9805846984326752
1552.75-1556.0,0.9829485808688593
1556.0-1559.25,0.9832867432298821
1559.25-1562.5,0.9829485808688593
1565.75-1569.0,0.9843019284980697
1569.0-1572.25,0.9832867432298821
1572.25-1575.5,0.9839634170044572
1575.5-1578.75,0.9832867432298821
1582.0-1585.25,0.9843019284980697
1585.25-1588.5,0.9839634170044572
1588.5-1591.75,0.9846405564492957
1591.75-1595.0,0.9832867432298821
1595.0-1598.25,0.9849793008982001
1601.5-1604.75,0.9846405564492957
1604.75-1608.0,0.9829485808688593
1608.0-1611.25,0.9843019284980697
1611.25-1614.5,0.9836250219284072
1617.75-1621.0,0.9829485808688593
1621.0-1624.25,0.985318161884861
1624.25-1627.5,0.9846405564492957
1627.5-1630.75,0.9863354444723769
1634.0-1637.25,0.9843019284980697
1637.25-1640.5,0.9859962336318365
1640.5-1643.75,0.9856571394493712
1643.75-1647.0,0.9866747720111264
1647.0-1650.25,0.9863354444723769
1653.5-1656.75,0.985318161884861
1656.75-1660.0,0.9843019284980697
1660.0-1663.25,0.9870142162882319
1663.25-1666.5,0.9856571394493712
1669.75-1673.0,0.9859962336318365
1673.0-1676.25,0.9859962336318365
1676.25-1679.5,0.9863354444723769
1679.5-1682.75,0.985318161884861
1686.0-1689.25,0.9856571394493712
1689.25-1692.5,0.985318161884861
1692.5-1695.75,0.9843019284980697
1695.75-1699.0,0.9829485808688593
1699.0-1702.25,0.9829485808688593
1705.5-1708.75,0.9799103482101854
1708.75-1712.0,0.975873974514906
1712.0-1715.25,0.9701842231979069
1715.25-1718.5,0.9635328549488534
1721.75-1725.0,0.9559401354910534
1725.0-1728.25,0.9542974778176354
1728.25-1731.5,0.9582446076084978
1731.5-1734.75,0.9648594705321003
1738.0-1741.25,0.9728576090225216
1741.25-1744.5,0.9785630387026117
1744.5-1747.75,0.9829485808688593
1747.75-1751.0,0.9836250219284072
1751.0-1754.25,0.9822726049992946
1757.5-1760.75,0.9832867432298821
1760.75-1764.0,0.9839634170044572
1764.0-1767.25,0.9846405564492957
1767.25-1770.5,0.9856571394493712
1773.75-1777.0,0.9873537773438551
1777.0-1780.25,0.9880332499513687
1780.25-1783.5,0.9883731615836507
1783.5-1786.75,0.987693455218171
1790.0-1793.25,0.9893935982772397
1793.25-1796.5,0.9897339779081651
1796.5-1799.75,0.9893935982772397
1799.75-1803.0,0.990074474639396
1803.0-1806.25,0.9893935982772397
1809.5-1812.75,0.9904150885112186
1812.75-1816.0,0.9907558195639331
1816.0-1819.25,0.9904150885112186
1819.25-1822.5,0.9907558195639331
1825.75-1829.0,0.990074474639396
1829.0-1832.25,0.9914376333733047
1832.25-1835.5,0.9907558195639331
1835.5-1838.75,0.990074474639396
1842.0-1845.25,0.9904150885112186
1845.25-1848.5,0.9904150885112186
1848.5-1851.75,0.9907558195639331
1851.75-1855.0,0.9897339779081651
1855.0-1858.25,0.9907558195639331
1861.5-1864.75,0.9910966678378526
1864.75-1868.0,0.9917787162106306
1868.0-1871.25,0.9921199163901858
1871.25-1874.5,0.9917787162106306
1877.75-1881.0,0.9921199163901858
1881.0-1884.25,0.9917787162106306
1884.25-1887.5,0.9921199163901858
1887.5-1890.75,0.9921199163901858
1894.0-1897.25,0.9924612339523391
1897.25-1900.5,0.9924612339523391
1900.5-1903.75,0.9921199163901858
1903.75-1907.0,0.9921199163901858
1907.0-1910.25,0.9931442213859865
1913.5-1916.75,0.9924612339523391
1916.75-1920.0,0.9931442213859865
1920.0-1923.25,0.9934858913382877
1923.25-1926.5,0.9921199163901858
1929.75-1933.0,0.992802668937474
1933.0-1936.25,0.9924612339523391
1936.25-1939.5,0.9931442213859865
1939.5-1942.75,0.9931442213859865
1946.0-1949.25,0.9934858913382877
1949.25-1952.5,0.992802668937474
1952.5-1955.75,0.9924612339523391
1955.75-1959.0,0.9931442213859865
1959.0-1962.25,0.9931442213859865
1965.5-1968.75,0.9934858913382877
1968.75-1972.0,0.9931442213859865
1972.0-1975.25,0.9931442213859865
1975.25-1978.5,0.9931442213859865
1981.75-1985.0,0.9938276788348023
1985.0-1988.25,0.9934858913382877
1988.25-1991.5,0.99451160662224
1991.5-1994.75,0.9948537469940818
1998.0-2001.25,0.9948537469940818
2001.25-2004.5,0.9948537469940818
2004.5-2007.75,0.9948537469940818
2007.75-2011.0,0.9941695839159689
2011.0-2014.25,0.9938276788348023
2017.5-2020.75,0.9948537469940818
2020.75-2024.0,0.9941695839159689
2024.0-2027.25,0.99451160662224
2027.25-2030.5,0.9941695839159689
2033.75-2037.0,0.9941695839159689
2037.0-2040.25,0.9941695839159689
2040.25-2043.5,0.9948537469940818
2043.5-2046.75,0.9948537469940818
2050.0-2053.25,0.99451160662224
2053.25-2056.5,0.99451160662224
2056.5-2059.75,0.99451160662224
2059.75-2063.0,0.9948537469940818
2063.0-2066.25,0.9948537469940818
2069.5-2072.75,0.9948537469940818
2072.75-2076.0,0.9941695839159689
2076.0-2079.25,0.9948537469940818
2079.25-2082.5,0.9941695839159689
2085.75-2089.0,0.9938276788348023
2089.0-2092.25,0.99451160662224
2092.25-2095.5,0.9938276788348023
2095.5-2098.75,0.9941695839159689
2102.0-2105.25,0.9948537469940818
2105.25-2108.5,0.9941695839159689
2108.5-2111.75,0.9938276788348023
2111.75-2115.0,0.99451160662224
2115.0-2118.25,0.99451160662224
2121.5-2124.75,0.99451160662224
2124.75-2128.0,0.9938276788348023
2128.0-2131.25,0.9941695839159689
2131.25-2134.5,0.9938276788348023
2137.75-2141.0,0.9938276788348023
2141.0-2144.25,0.9934858913382877
2144.25-2147.5,0.992802668937474
2147.5-2150.75,0.9934858913382877
2154.0-2157.25,0.9938276788348023
2157.25-2160.5,0.9941695839159689
2160.5-2163.75,0.9938276788348023
2163.75-2167.0,0.9938276788348023
2167.0-2170.25,0.9938276788348023
2173.5-2176.75,0.9941695839159689
2176.75-2180.0,0.9938276788348023
2180.0-2183.25,0.9934858913382877
2183.25-2186.5,0.9941695839159689
2189.75-2193.0,0.9938276788348023
2193.0-2196.25,0.9941695839159689
2196.25-2199.5,0.9941695839159689
2199.5-2202.75,0.9941695839159689
2206.0-2209.25,0.9938276788348023
2209.25-2212.5,0.9941695839159689
2212.5-2215.75,0.9941695839159689
2215.75-2219.0,0.99451160662224
2219.0-2222.25,0.9934858913382877
2225.5-2228.75,0.9938276788348023
2228.75-2232.0,0.9938276788348023
2232.0-2235.25,0.9931442213859865
2235.25-2238.5,0.9934858913382877
2241.75-2245.0,0.9941695839159689
2245.0-2248.25,0.9934858913382877
2248.25-2251.5,0.9931442213859865
2251.5-2254.75,0.9938276788348023
2258.0-2261.25,0.9938276788348023
2261.25-2264.5,0.992802668937474
2264.5-2267.75,0.9924612339523391
2267.75-2271.0,0.9924612339523391
2271.0-2274.25,0.9917787162106306
2277.5-2280.75,0.9910966678378526
2280.75-2284.0,0.9897339779081651
2284.0-2287.25,0.9890533357063489
2287.25-2290.5,0.987693455218171
2293.75-2297.0,0.9859962336318365
2297.0-2300.25,0.9856571394493712
2300.25-2303.5,0.9859962336318365
2303.5-2306.75,0.9873537773438551
2310.0-2313.25,0.9870142162882319
2313.25-2316.5,0.9880332499513687
2316.5-2319.75,0.9897339779081651
2319.75-2323.0,0.9914376333733047
2323.0-2326.25,0.9931442213859865
2329.5-2332.75,0.99451160662224
2332.75-2336.0,0.99451160662224
2336.0-2339.25,0.9948537469940818
2339.25-2342.5,0.9948537469940818
2345.75-2349.0,0.9897339779081651
2349.0-2352.25,0.9914376333733047
2352.25-2355.5,0.9924612339523391
2355.5-2358.75,0.9924612339523391
2362.0-2365.25,0.9951960050719748
2365.25-2368.5,0.9931442213859865
2368.5-2371.75,0.9924612339523391
2371.75-2375.0,0.9917787162106306
2375.0-2378.25,0.9883731615836507
2381.5-2384.75,0.9873537773438551
2384.75-2388.0,0.9859962336318365
2388.0-2391.25,0.987693455218171
2391.25-2394.5,0.9893935982772397
2397.75-2401.0,0.9890533357063489
2401.0-2404.25,0.987693455218171
2404.25-2407.5,0.9880332499513687
2407.5-2410.75,0.9880332499513687
2414.0-2417.25,0.9880332499513687
2417.25-2420.5,0.9880332499513687
2420.5-2423.75,0.9890533357063489
2423.75-2427.0,0.988713190155234
2427.0-2430.25,0.990074474639396
2433.5-2436.75,0.9904150885112186
2436.75-2440.0,0.9897339779081651
2440.0-2443.25,0.9907558195639331
2443.25-2446.5,0.9897339779081651
2449.75-2453.0,0.9907558195639331
2453.0-2456.25,0.9890533357063489
2456.25-2459.5,0.9890533357063489
2459.5-2462.75,0.9880332499513687
2466.0-2469.25,0.9880332499513687
2469.25-2472.5,0.9890533357063489
2472.5-2475.75,0.9883731615836507
2475.75-2479.0,0.987693455218171
2479.0-2482.25,0.987693455218171
2485.5-2488.75,0.987693455218171
2488.75-2492.0,0.9883731615836507
2492.0-2495.25,0.9880332499513687
2495.25-2498.5,0.9873537773438551
2501.75-2505.0,0.9873537773438551
2505.0-2508.25,0.9870142162882319
2508.25-2511.5,0.9863354444723769
2511.5-2514.75,0.987693455218171
2518.0-2521.25,0.9870142162882319
2521.25-2524.5,0.9866747720111264
2524.5-2527.75,0.9870142162882319
2527.75-2531.0,0.9873537773438551
2531.0-2534.25,0.9873537773438551
2537.5-2540.75,0.9866747720111264
2540.75-2544.0,0.9863354444723769
2544.0-2547.25,0.9856571394493712
2547.25-2550.5,0.9846405564492957
2553.75-2557.0,0.9839634170044572
2557.0-2560.25,0.9836250219284072
2560.25-2563.5,0.9832867432298821
2563.5-2566.75,0.9822726049992946
2570.0-2573.25,0.9822726049992946
2573.25-2576.5,0.9819347914107748
2576.5-2579.75,0.9805846984326752
2579.75-2583.0,0.9795733470259197
2583.0-2586.25,0.9792364617398054
2589.5-2592.75,0.9778900787799003
2592.75-2596.0,0.97755377238694
2596.0-2599.25,0.975873974514906
2599.25-2602.5,0.9745322147442701
2605.75-2609.0,0.9731922998012756
2609.0-2612.25,0.9721885727361677
2612.25-2615.5,0.9715199965475172
2615.5-2618.75,0.9698505669274421
2622.0-2625.25,0.9685170889290372
2625.25-2628.5,0.9668528194116284
2628.5-2631.75,0.9658556307336887
2631.75-2635.0,0.9638643377461169
2635.0-2638.25,0.960885093290743
2641.5-2644.75,0.9598940595815858
2644.75-2648.0,0.9589040480006935
2648.0-2651.25,0.9569270870079951
2651.25-2654.5,0.9552827333879148
2657.75-2661.0,0.9549542018921016
2661.0-2664.25,0.9546257833816274
2664.25-2667.5,0.9533132384161876
2667.5-2670.75,0.9513478039286588
2674.0-2677.25,0.9500397659601001
2677.25-2680.5,0.9471032523924958
2680.5-2683.75,0.9461264329416307
2683.75-2687.0,0.9451506209587861
2687.0-2690.25,0.9454757797430056
2693.5-2696.75,0.946777533903798
2696.75-2700.0,0.9487335264540177
2700.0-2703.25,0.9487335264540177
2703.25-2706.5,0.9487335264540177
2709.75-2713.0,0.9490599178599685
2713.0-2716.25,0.9461264329416307
2716.25-2719.5,0.941257426942126
2719.5-2722.75,0.9364134780793824
2726.0-2729.25,0.9315944574030339
2729.25-2732.5,0.9277571029252515
2732.5-2735.75,0.9283955625658877
2735.75-2739.0,0.9319149524801551
2739.0-2742.25,0.9370578948246882
2745.5-2748.75,0.9399632625497302
2748.75-2752.0,0.9419051771740098
2752.0-2755.25,0.94093371889255
2755.25-2758.5,0.940286636734632
2761.75-2765.0,0.94093371889255
2765.0-2768.25,0.9428776384285524
2768.25-2771.5,0.9445006388281771
2771.5-2774.75,0.9445006388281771
2778.0-2781.25,0.9428776384285524
2781.25-2784.5,0.9399632625497302
2784.5-2787.75,0.9354476838039117
2787.75-2791.0,0.9312740725474462
2791.0-2794.25,0.9283955625658877
2797.5-2800.75,0.9261628740947977
2800.75-2804.0,0.9239355549921205
2804.0-2807.25,0.9191807488649677
2807.25-2810.5,0.912565100709086
2813.75-2817.0,0.90568548591158
2817.0-2820.25,0.8970045706924437
2820.25-2823.5,0.8890182410486044
2823.5-2826.75,0.8774736424545309
2830.0-2833.25,0.8607332420282557
2833.25-2836.5,0.8322023618163306
2836.5-2839.75,0.7889953142619243
2839.75-2843.0,0.721993606897848
2843.0-2846.25,0.6330946798717652
2849.5-2852.75,0.5367404723008926
2852.75-2856.0,0.45458161999017194
2856.0-2859.25,0.40122268508203796
2859.25-2862.5,0.3792158699480397
2865.75-2869.0,0.37032156915108333
2869.0-2872.25,0.3472515556443598
2872.25-2875.5,0.3069130421510265
2875.5-2878.75,0.27014310046074835
2882.0-2885.25,0.25071340316056007
2885.25-2888.5,0.2377784085520719
2888.5-2891.75,0.2291073088373726
2891.75-2895.0,0.21520435513973343
2895.0-2898.25,0.1983567792641589
2901.5-2904.75,0.177499043055301
2904.75-2908.0,0.15325302230412888
2908.0-2911.25,0.12275985534332853
2911.25-2914.5,0.09041781170178914
2917.75-2921.0,0.07060685964981304
2921.0-2924.25,0.0643226357205038
2924.25-2927.5,0.06945067387134332
2927.5-2930.75,0.08074332990176539
2934.0-2937.25,0.09897875437209624
2937.25-2940.5,0.11303272767409339
2940.5-2943.75,0.11743183087438465
2943.75-2947.0,0.10566348828058286
2947.0-2950.25,0.08348278023791215
2953.5-2956.75,0.058276119340710766
2956.75-2960.0,0.03868782190857295
2960.0-2963.25,0.03207450775395517
2963.25-2966.5,0.03718734047030872
2969.75-2973.0,0.058597726715970494
2973.0-2976.25,0.10827575182861787
2976.25-2979.5,0.19897178863305726
2979.5-2982.75,0.3073356075283543
2986.0-2989.25,0.41813022294341506
2989.25-2992.5,0.5200211603353546
2992.5-2995.75,0.6104273165384322
2995.75-2999.0,0.6897080262859759
2999.0-3002.25,0.756831082644117
3005.5-3008.75,0.8093359652724446
3008.75-3012.0,0.8486797348015805
3012.0-3015.25,0.8798915601459553
3015.25-3018.5,0.9022651519464128
3021.75-3025.0,0.9194969732721163
3025.0-3028.25,0.9306336333492565
3028.25-3031.5,0.9406101221694807
3031.5-3034.75,0.9477550255778062
3038.0-3041.25,0.9536412053737392
3041.25-3044.5,0.9575856207148893
3044.5-3047.75,0.9618771501834509
3047.75-3051.0,0.963201486151912
3051.0-3054.25,0.9648594705321003
3057.5-3060.75,0.9668528194116284
3060.75-3064.0,0.9675181837636591
3064.0-3067.25,0.9685170889290372
3067.25-3070.5,0.9681840060030867
3073.75-3077.0,0.9698505669274421
3077.0-3080.25,0.9701842231979069
3080.25-3083.5,0.9711858808909446
3083.5-3086.75,0.9721885727361677
3090.0-3093.25,0.9728576090225216
3093.25-3096.5,0.9728576090225216
3096.5-3099.75,0.9731922998012756
3099.75-3103.0,0.9715199965475172
3103.0-3106.25,0.9711858808909446
3109.5-3112.75,0.9715199965475172
3112.75-3116.0,0.9715199965475172
3116.0-3119.25,0.9728576090225216
3119.25-3122.5,0.9741970631550723
3125.75-3129.0,0.9745322147442701
3129.0-3132.25,0.9745322147442701
3132.25-3135.5,0.9741970631550723
3135.5-3138.75,0.9738620268279315
3142.0-3145.25,0.9731922998012756
3145.25-3148.5,0.9728576090225216
3148.5-3151.75,0.9718542271494104
3151.75-3155.0,0.9721885727361677
3155.0-3158.25,0.9715199965475172
3161.5-3164.75,0.9715199965475172
3164.75-3168.0,0.9701842231979069
3168.0-3171.25,0.9701842231979069
3171.25-3174.5,0.9705179942556499
3177.75-3181.0,0.9695170254047788
3181.0-3184.25,0.9688502864450191
3184.25-3187.5,0.9705179942556499
3187.5-3190.75,0.9705179942556499
3194.0-3197.25,0.9708518801401614
3197.25-3200.5,0.973527105723208
3200.5-3203.75,0.973527105723208
3203.75-3207.0,0.9745322147442701
3207.0-3210.25,0.9755383614808091
3213.5-3216.75,0.9765455470042036
3216.75-3220.0,0.9782265008718563
3220.0-3223.25,0.9792364617398054
3223.25-3226.5,0.9809220475506851
3229.75-3233.0,0.9812595127264178
3233.0-3236.25,0.9819347914107748
3236.25-3239.5,0.9822726049992946
3239.5-3242.75,0.9822726049992946
3246.0-3249.25,0.9822726049992946
3249.25-3252.5,0.9832867432298821
3252.5-3255.75,0.9826105348053288
3255.75-3259.0,0.9839634170044572
3259.0-3262.25,0.9839634170044572
3265.5-3268.75,0.9843019284980697
3268.75-3272.0,0.985318161884861
3272.0-3275.25,0.985318161884861
3275.25-3278.5,0.9866747720111264
3281.75-3285.0,0.9880332499513687
3285.0-3288.25,0.9880332499513687
3288.25-3291.5,0.988713190155234
3291.5-3294.75,0.9883731615836507
3298.0-3301.25,0.9880332499513687
3301.25-3304.5,0.9866747720111264
3304.5-3307.75,0.9870142162882319
3307.75-3311.0,0.9873537773438551
3311.0-3314.25,0.9870142162882319
3317.5-3320.75,0.9859962336318365
3320.75-3324.0,0.9863354444723769
3324.0-3327.25,0.9870142162882319
3327.25-3330.5,0.988713190155234
3333.75-3337.0,0.9873537773438551
3337.0-3340.25,0.988713190155234
3340.25-3343.5,0.988713190155234
3343.5-3346.75,0.990074474639396
3350.0-3353.25,0.990074474639396
3353.25-3356.5,0.9890533357063489
3356.5-3359.75,0.9893935982772397
3359.75-3363.0,0.9904150885112186
3363.0-3366.25,0.9904150885112186
3369.5-3372.75,0.9883731615836507
3372.75-3376.0,0.9883731615836507
3376.0-3379.25,0.9890533357063489
3379.25-3382.5,0.990074474639396
3385.75-3389.0,0.9897339779081651
3389.0-3392.25,0.9904150885112186
3392.25-3395.5,0.9907558195639331
3395.5-3398.75,0.9904150885112186
3402.0-3405.25,0.9907558195639331
3405.25-3408.5,0.9890533357063489
3408.5-3411.75,0.988713190155234
3411.75-3415.0,0.9890533357063489
3415.0-3418.25,0.9893935982772397
3421.5-3424.75,0.988713190155234
3424.75-3428.0,0.988713190155234
3428.0-3431.25,0.9883731615836507
3431.25-3434.5,0.9873537773438551
3437.75-3441.0,0.9863354444723769
3441.0-3444.25,0.9866747720111264
3444.25-3447.5,0.988713190155234
3447.5-3450.75,0.987693455218171
3454.0-3457.25,0.9893935982772397
3457.25-3460.5,0.9897339779081651
3460.5-3463.75,0.988713190155234
3463.75-3467.0,0.9914376333733047
