bin_range,mean_transmittance
958.0-961.25,0.9483890259421254
961.25-964.5,0.9471334676621431
964.5-967.75,0.9429602659267947
967.75-971.0,0.9429602659267947
971.0-974.25,0.9367349149421219
977.5-980.75,0.9268597269344931
980.75-984.0,0.9102298487003968
984.0-987.25,0.8899597062395275
987.25-990.5,0.8705252929864322
993.75-997.0,0.8724494817423124
997.0-1000.25,0.896665761766083
1000.25-1003.5,0.9268597269344931
1003.5-1006.75,0.9471334676621431
1010.0-1013.25,0.9584935969612218
1013.25-1016.5,0.9640117846327027
1016.5-1019.75,0.9665693444257808
1019.75-1023.0,0.9635861830880726
1023.0-1026.25,0.9542703409168205
1029.5-1032.75,0.9454619752430594
1032.75-1036.0,0.9521656961224941
1036.0-1039.25,0.9669962635879681
1039.25-1042.5,0.9729929690009866
1045.75-1049.0,0.9751436499123693
1049.0-1052.25,0.9760052527571556
1052.25-1055.5,0.976436339618332
1055.5-1058.75,0.9742828076776925
1062.0-1065.25,0.9717048379227299
1065.25-1068.5,0.9669962635879681
1068.5-1071.75,0.9623105055153062
1071.75-1075.0,0.9576474531443537
1075.0-1078.25,0.9601881281248353
1081.5-1084.75,0.9665693444257808
1084.75-1088.0,0.9699899821757527
1088.0-1091.25,0.9712758399721484
1091.25-1094.5,0.9691336895219008
1097.75-1101.0,0.9657160714597923
1101.0-1104.25,0.9589169491870468
1104.25-1107.5,0.9534279253272462
1107.5-1110.75,0.9563796377687969
1114.0-1117.25,0.9631607694422613
1117.25-1120.5,0.9704184121822589
1120.5-1123.75,0.9729929690009866
1123.75-1127.0,0.976436339618332
1127.0-1130.25,0.9790268622265798
1133.5-1136.75,0.9777307429658444
1136.75-1140.0,0.9777307429658444
1140.0-1143.25,0.9751436499123693
1143.25-1146.5,0.9760052527571556
1149.75-1153.0,0.9729929690009866
1153.0-1156.25,0.9738526715792925
1156.25-1159.5,0.9712758399721484
1159.5-1162.75,0.9751436499123693
1166.0-1169.25,0.9760052527571556
1169.25-1172.5,0.9768676168840998
1172.5-1175.75,0.976436339618332
1175.75-1179.0,0.9725634023534391
1179.0-1182.25,0.9674233713139375
1185.5-1188.75,0.9610365167933117
1188.75-1192.0,0.9640117846327027
1192.0-1195.25,0.9699899821757527
1195.25-1198.5,0.9717048379227299
1201.75-1205.0,0.9699899821757527
1205.0-1208.25,0.9704184121822589
1208.25-1211.5,0.9721340253552633
1211.5-1214.75,0.9717048379227299
1218.0-1221.25,0.9704184121822589
1221.25-1224.5,0.9674233713139375
1224.5-1227.75,0.9635861830880726
1227.75-1231.0,0.9601881281248353
1231.0-1234.25,0.9610365167933117
1237.5-1240.75,0.9606122287996246
1240.75-1244.0,0.9614609921886336
1244.0-1247.25,0.9606122287996246
1247.25-1250.5,0.9584935969612218
1253.75-1257.0,0.955957405740542
1257.0-1260.25,0.9525862534095592
1260.25-1263.5,0.9479703216889352
1263.5-1266.75,0.9404651761781773
1270.0-1273.25,0.9342562975836831
1273.25-1276.5,0.9252240134262913
1276.5-1279.75,0.9158745243484079
1279.75-1283.0,0.9022263214390853
1283.0-1286.25,0.884865406815629
1289.5-1292.75,0.8628708824833865
1292.75-1296.0,0.8488872115438246
1296.0-1299.25,0.844028018928245
1299.25-1302.5,0.831817699330404
1305.75-1309.0,0.7972919386472074
1309.0-1312.25,0.7324800573536807
1312.25-1315.5,0.6490054727326284
1315.5-1318.75,0.5852913058782837
1322.0-1325.25,0.585032905630682
1325.25-1328.5,0.6393341060272189
1328.5-1331.75,0.703629300445796
1331.75-1335.0,0.7347477384662685
1335.0-1338.25,0.7399574072678164
1341.5-1344.75,0.7357217496676747
1344.75-1348.0,0.7286088750518342
1348.0-1351.25,0.7158520895677514
1351.25-1354.5,0.6971344698811736
1357.75-1361.0,0.6831164175578364
1361.0-1364.25,0.6965190499940865
1364.25-1367.5,0.7518146184880604
1367.5-1370.75,0.8129346761417559
1374.0-1377.25,0.8492621522754272
1377.25-1380.5,0.8609678193438047
1380.5-1383.75,0.8564175747996127
1383.75-1387.0,0.8458936387290185
1387.0-1390.25,0.8252321420307028
1393.5-1396.75,0.8068548353469747
1396.75-1400.0,0.7685988246485613
1400.0-1403.25,0.7145887603942492
1403.25-1406.5,0.6309203026851657
1409.75-1413.0,0.5417647547595896
1413.0-1416.25,0.4662360900242954
1416.25-1419.5,0.43481528862946744
1419.5-1422.75,0.4338563028007467
1426.0-1429.25,0.43080173827736223
1429.25-1432.5,0.42701375718506307
1432.5-1435.75,0.42363306022710384
1435.75-1439.0,0.3813699263992969
1439.0-1442.25,0.24296296787673297
1445.5-1448.75,0.10411569032538409
1448.75-1452.0,0.030829981136426814
1452.0-1455.25,0.01806046342663142
1455.25-1458.5,0.03782395481051626
1461.75-1465.0,0.12858388550805694
1465.0-1468.25,0.3170902007920683
1468.25-1471.5,0.5081627106055072
1471.5-1474.75,0.6427309612687137
1478.0-1481.25,0.7321566747469642
1481.25-1484.5,0.7809149911170331
1484.5-1487.75,0.8140123350975031
1487.75-1491.0,0.8212333280570141
1491.0-1494.25,0.8057866520998549
1497.5-1500.75,0.7951822899009596
1500.75-1504.0,0.8158116089324643
1504.0-1507.25,0.8384558110117619
1507.25-1510.5,0.8488872115438246
1513.75-1517.0,0.8560394750206547
1517.0-1520.25,0.8693728173570807
1520.25-1523.5,0.8876048569208891
1523.5-1526.75,0.903023497081118
1530.0-1533.25,0.9134511039570136
1533.25-1536.5,0.9223684578249375
1536.5-1539.75,0.9268597269344931
1539.75-1543.0,0.9334315500923315
1543.0-1546.25,0.9334315500923315
1549.5-1552.75,0.9359079793644242
1552.75-1556.0,0.9392201081663326
1556.0-1559.25,0.9454619752430594
1559.25-1562.5,0.9437934326583998
1565.75-1569.0,0.9475518022894786
1569.0-1572.25,0.9475518022894786
1572.25-1575.5,0.9500656931256966
1575.5-1578.75,0.9458795715972981
1582.0-1585.25,0.946297352397574
1585.25-1588.5,0.9429602659267947
1588.5-1591.75,0.9421278347023235
1591.75-1595.0,0.9404651761781773
1595.0-1598.25,0.9367349149421219
1601.5-1604.75,0.9305506632447498
1604.75-1608.0,0.9239991229656058
1608.0-1611.25,0.9268597269344931
1611.25-1614.5,0.9289084360061471
1617.75-1621.0,0.9305506632447498
1621.0-1624.25,0.9280884095270397
1624.25-1627.5,0.9235911866102212
1627.5-1630.75,0.9178989519850852
1634.0-1637.25,0.9038213770796841
1637.25-1640.5,0.8903527880751549
1640.5-1643.75,0.8647781521092404
1643.75-1647.0,0.8518913784543739
1647.0-1650.25,0.8530206799840769
1653.5-1656.75,0.8602077698253001
1656.75-1660.0,0.8564175747996127
1660.0-1663.25,0.8488872115438246
1663.25-1666.5,0.8285183774651476
1669.75-1673.0,0.7937789595206702
1673.0-1676.25,0.7504878229747933
1676.25-1679.5,0.6882638602961169
1679.5-1682.75,0.6348328753979675
1686.0-1689.25,0.5600079249933503
1689.25-1692.5,0.47078761137309366
1692.5-1695.75,0.3623264834618438
1695.75-1699.0,0.24350000754077278
1699.0-1702.25,0.11423252406305234
1705.5-1708.75,0.03946187531187704
1708.75-1712.0,0.013536213728743626
1712.0-1715.25,0.012083980060989413
1715.25-1718.5,0.03928800080299908
1721.75-1725.0,0.14045666263133552
1725.0-1728.25,0.30379474554204
1728.25-1731.5,0.451446220012944
1731.5-1734.75,0.5642277163097293
1738.0-1741.25,0.6441516387592969
1741.25-1744.5,0.7086183265053241
1744.5-1747.75,0.7551418785900021
1747.75-1751.0,0.7944803148642814
1751.0-1754.25,0.8093527729390598
1757.5-1760.75,0.831817699330404
1760.75-1764.0,0.8466410407816095
1764.0-1767.25,0.8678385562173528
1767.25-1770.5,0.8833038044967367
1773.75-1777.0,0.9042205814071284
1777.0-1780.25,0.9158745243484079
1780.25-1783.5,0.9264505276511167
1783.5-1786.75,0.9321957937945924
1790.0-1793.25,0.9392201081663326
1793.25-1796.5,0.9417118947023364
1796.5-1799.75,0.9442102920424392
1799.75-1803.0,0.9496462486407432
1803.0-1806.25,0.9513251384818774
1809.5-1812.75,0.9576474531443537
1812.75-1816.0,0.9610365167933117
1816.0-1819.25,0.9631607694422613
1819.25-1822.5,0.966142613744126
1825.75-1829.0,0.9699899821757527
1829.0-1832.25,0.9725634023534391
1832.25-1835.5,0.97557435621651
1835.5-1838.75,0.9760052527571556
1842.0-1845.25,0.9790268622265798
1845.25-1848.5,0.9790268622265798
1848.5-1851.75,0.9798918961420365
1851.75-1855.0,0.9785946316756258
1855.0-1858.25,0.9785946316756258
1861.5-1864.75,0.9751436499123693
1864.75-1868.0,0.97342272538167
1868.0-1871.25,0.9712758399721484
1871.25-1874.5,0.9699899821757527
1877.75-1881.0,0.97342272538167
1881.0-1884.25,0.9781625919501302
1884.25-1887.5,0.9816242575894676
1887.5-1890.75,0.983359681697378
1894.0-1897.25,0.985098173880278
1897.25-1900.5,0.985968572194501
1900.5-1903.75,0.9864040597042302
1903.75-1907.0,0.9881479340758306
1907.0-1910.25,0.9885843841769697
1913.5-1916.75,0.9885843841769697
1916.75-1920.0,0.9885843841769697
1920.0-1923.25,0.9881479340758306
1923.25-1926.5,0.9877116766630378
1929.75-1933.0,0.9864040597042302
1933.0-1936.25,0.9877116766630378
1936.25-1939.5,0.9872756118535225
1939.5-1942.75,0.9885843841769697
1946.0-1949.25,0.9864040597042302
1949.25-1952.5,0.9868397395622514
1952.5-1955.75,0.9855332769481447
1955.75-1959.0,0.9864040597042302
1959.0-1962.25,0.9877116766630378
1965.5-1968.75,0.9907695279879511
1968.75-1972.0,0.9920829319873785
1972.0-1975.25,0.992959501789726
1975.25-1978.5,0.992959501789726
1981.75-1985.0,0.9938368460985122
1985.0-1988.25,0.9942758089066486
1988.25-1991.5,0.9951543162583942
1991.5-1994.75,0.9951543162583942
1998.0-2001.25,0.9951543162583942
2001.25-2004.5,0.9960335998285293
2004.5-2007.75,0.9964735329097938
2007.75-2011.0,0.9969136603028934
2011.0-2014.25,0.9977944983679318
2017.5-2020.75,0.9977944983679318
2020.75-2024.0,0.9977944983679318
2024.0-2027.25,0.9977944983679318
2027.25-2030.5,0.9977944983679318
2033.75-2037.0,0.9977944983679318
2037.0-2040.25,0.9977944983679318
2040.25-2043.5,0.9982352092116337
2043.5-2046.75,0.9977944983679318
2050.0-2053.25,0.9991172149510955
2053.25-2056.5,0.9982352092116337
2056.5-2059.75,0.9982352092116337
2059.75-2063.0,0.9977944983679318
2063.0-2066.25,0.9977944983679318
2069.5-2072.75,0.9977944983679318
2072.75-2076.0,0.9973539820936514
2076.0-2079.25,0.9977944983679318
2079.25-2082.5,0.9969136603028934
2085.75-2089.0,0.9973539820936514
2089.0-2092.25,0.9973539820936514
2092.25-2095.5,0.9964735329097938
2095.5-2098.75,0.9960335998285293
2102.0-2105.25,0.9964735329097938
2105.25-2108.5,0.9955938609733122
2108.5-2111.75,0.9938368460985122
2111.75-2115.0,0.9938368460985122
2115.0-2118.25,0.992959501789726
2121.5-2124.75,0.9938368460985122
2124.75-2128.0,0.9942758089066486
2128.0-2131.25,0.9955938609733122
2131.25-2134.5,0.9977944983679318
2137.75-2141.0,0.9991172149510955
2141.0-2144.25,0.9991172149510955
2144.25-2147.5,1.0
2147.5-2150.75,1.0
2154.0-2157.25,0.9995585100188462
2157.25-2160.5,1.0
2160.5-2163.75,0.9991172149510955
2163.75-2167.0,0.9991172149510955
2167.0-2170.25,0.9991172149510955
2173.5-2176.75,0.9991172149510955
2176.75-2180.0,0.9982352092116337
2180.0-2183.25,0.9982352092116337
2183.25-2186.5,0.9986761147106964
2189.75-2193.0,0.9982352092116337
2193.0-2196.25,0.9982352092116337
2196.25-2199.5,0.9977944983679318
2199.5-2202.75,0.9977944983679318
2206.0-2209.25,0.9973539820936514
2209.25-2212.5,0.9977944983679318
2212.5-2215.75,0.9973539820936514
2215.75-2219.0,0.9982352092116337
2219.0-2222.25,0.9982352092116337
2225.5-2228.75,0.9982352092116337
2228.75-2232.0,0.9982352092116337
2232.0-2235.25,0.9982352092116337
2235.25-2238.5,0.9986761147106964
2241.75-2245.0,0.9991172149510955
2245.0-2248.25,0.9977944983679318
2248.25-2251.5,0.9982352092116337
2251.5-2254.75,0.9977944983679318
2258.0-2261.25,0.9977944983679318
2261.25-2264.5,0.9969136603028934
2264.5-2267.75,0.9964735329097938
2267.75-2271.0,0.9964735329097938
2271.0-2274.25,0.9951543162583942
2277.5-2280.75,0.9955938609733122
2280.75-2284.0,0.9942758089066486
2284.0-2287.25,0.992959501789726
2287.25-2290.5,0.992959501789726
2293.75-2297.0,0.9912071360077467
2297.0-2300.25,0.9912071360077467
2300.25-2303.5,0.9912071360077467
2303.5-2306.75,0.9903321131677116
2310.0-2313.25,0.9903321131677116
2313.25-2316.5,0.9916449373124324
2316.5-2319.75,0.9933980770880584
2319.75-2323.0,0.9938368460985122
2323.0-2326.25,0.9951543162583942
2329.5-2332.75,0.9973539820936514
2332.75-2336.0,0.9977944983679318
2336.0-2339.25,0.9964735329097938
2339.25-2342.5,0.9969136603028934
2345.75-2349.0,0.9925211201179945
2349.0-2352.25,0.9907695279879511
2352.25-2355.5,0.9991172149510955
2355.5-2358.75,0.9960335998285293
2362.0-2365.25,0.9973539820936514
2365.25-2368.5,0.9995585100188462
2368.5-2371.75,0.9955938609733122
2371.75-2375.0,0.9916449373124324
2375.0-2378.25,0.9894578627847571
2381.5-2384.75,0.9877116766630378
2384.75-2388.0,0.9890210270515638
2388.0-2391.25,0.9916449373124324
2391.25-2394.5,0.9933980770880584
2397.75-2401.0,0.9933980770880584
2401.0-2404.25,0.9933980770880584
2404.25-2407.5,0.9933980770880584
2407.5-2410.75,0.9933980770880584
2414.0-2417.25,0.9938368460985122
2417.25-2420.5,0.992959501789726
2420.5-2423.75,0.9938368460985122
2423.75-2427.0,0.9925211201179945
2427.0-2430.25,0.9933980770880584
2433.5-2436.75,0.9938368460985122
2436.75-2440.0,0.9951543162583942
2440.0-2443.25,0.9951543162583942
2443.25-2446.5,0.9951543162583942
2449.75-2453.0,0.9951543162583942
2453.0-2456.25,0.9951543162583942
2456.25-2459.5,0.9942758089066486
2459.5-2462.75,0.9933980770880584
2466.0-2469.25,0.9951543162583942
2469.25-2472.5,0.9951543162583942
2472.5-2475.75,0.9942758089066486
2475.75-2479.0,0.9942758089066486
2479.0-2482.25,0.9955938609733122
2485.5-2488.75,0.9942758089066486
2488.75-2492.0,0.9955938609733122
2492.0-2495.25,0.9960335998285293
2495.25-2498.5,0.9960335998285293
2501.75-2505.0,0.9960335998285293
2505.0-2508.25,0.9960335998285293
2508.25-2511.5,0.9951543162583942
2511.5-2514.75,0.9951543162583942
2518.0-2521.25,0.9955938609733122
2521.25-2524.5,0.9955938609733122
2524.5-2527.75,0.9951543162583942
2527.75-2531.0,0.9951543162583942
2531.0-2534.25,0.9942758089066486
2537.5-2540.75,0.9951543162583942
2540.75-2544.0,0.9938368460985122
2544.0-2547.25,0.9951543162583942
2547.25-2550.5,0.9938368460985122
2553.75-2557.0,0.9938368460985122
2557.0-2560.25,0.9933980770880584
2560.25-2563.5,0.992959501789726
2563.5-2566.75,0.9920829319873785
2570.0-2573.25,0.9925211201179945
2573.25-2576.5,0.992959501789726
2576.5-2579.75,0.9920829319873785
2579.75-2583.0,0.9920829319873785
2583.0-2586.25,0.9925211201179945
2589.5-2592.75,0.9925211201179945
2592.75-2596.0,0.9916449373124324
2596.0-2599.25,0.9920829319873785
2599.25-2602.5,0.9916449373124324
2605.75-2609.0,0.9920829319873785
2609.0-2612.25,0.9920829319873785
2612.25-2615.5,0.9920829319873785
2615.5-2618.75,0.992959501789726
2622.0-2625.25,0.992959501789726
2625.25-2628.5,0.992959501789726
2628.5-2631.75,0.992959501789726
2631.75-2635.0,0.992959501789726
2635.0-2638.25,0.9933980770880584
2641.5-2644.75,0.9933980770880584
2644.75-2648.0,0.9933980770880584
2648.0-2651.25,0.992959501789726
2651.25-2654.5,0.992959501789726
2657.75-2661.0,0.992959501789726
2661.0-2664.25,0.9942758089066486
2664.25-2667.5,0.9942758089066486
2667.5-2670.75,0.9942758089066486
2674.0-2677.25,0.9942758089066486
2677.25-2680.5,0.9938368460985122
2680.5-2683.75,0.9951543162583942
2683.75-2687.0,0.9960335998285293
2687.0-2690.25,0.9951543162583942
2693.5-2696.75,0.9955938609733122
2696.75-2700.0,0.9942758089066486
2700.0-2703.25,0.9942758089066486
2703.25-2706.5,0.9938368460985122
2709.75-2713.0,0.9951543162583942
2713.0-2716.25,0.9951543162583942
2716.25-2719.5,0.9938368460985122
2719.5-2722.75,0.9938368460985122
2726.0-2729.25,0.9933980770880584
2729.25-2732.5,0.992959501789726
2732.5-2735.75,0.9920829319873785
2735.75-2739.0,0.992959501789726
2739.0-2742.25,0.9925211201179945
2745.5-2748.75,0.9920829319873785
2748.75-2752.0,0.9912071360077467
2752.0-2755.25,0.9912071360077467
2755.25-2758.5,0.9894578627847571
2761.75-2765.0,0.9890210270515638
2765.0-2768.25,0.9881479340758306
2768.25-2771.5,0.9864040597042302
2771.5-2774.75,0.985968572194501
2778.0-2781.25,0.9837940168993581
2781.25-2784.5,0.9824915864726801
2784.5-2787.75,0.9829255382500375
2787.75-2791.0,0.9829255382500375
2791.0-2794.25,0.9842285439406733
2797.5-2800.75,0.9855332769481447
2800.75-2804.0,0.9864040597042302
2804.0-2807.25,0.9864040597042302
2807.25-2810.5,0.9872756118535225
2813.75-2817.0,0.9864040597042302
2817.0-2820.25,0.9864040597042302
2820.25-2823.5,0.9855332769481447
2823.5-2826.75,0.9837940168993581
2830.0-2833.25,0.9824915864726801
2833.25-2836.5,0.9803246996752207
2836.5-2839.75,0.9785946316756258
2839.75-2843.0,0.9751436499123693
2843.0-2846.25,0.9725634023534391
2849.5-2852.75,0.9721340253552633
2852.75-2856.0,0.9712758399721484
2856.0-2859.25,0.9704184121822589
2859.25-2862.5,0.9687058267075784
2865.75-2869.0,0.9691336895219008
2869.0-2872.25,0.9699899821757527
2872.25-2875.5,0.9712758399721484
2875.5-2878.75,0.9717048379227299
2882.0-2885.25,0.9712758399721484
2885.25-2888.5,0.9695617413168027
2888.5-2891.75,0.9687058267075784
2891.75-2895.0,0.9657160714597923
2895.0-2898.25,0.9635861830880726
2901.5-2904.75,0.9623105055153062
2904.75-2908.0,0.9606122287996246
2908.0-2911.25,0.9576474531443537
2911.25-2914.5,0.9551135008353647
2917.75-2921.0,0.9534279253272462
2921.0-2924.25,0.9525862534095592
2924.25-2927.5,0.9500656931256966
2927.5-2930.75,0.9475518022894786
2934.0-2937.25,0.946297352397574
2937.25-2940.5,0.9454619752430594
2940.5-2943.75,0.9454619752430594
2943.75-2947.0,0.9429602659267947
2947.0-2950.25,0.9392201081663326
2953.5-2956.75,0.9293187209107279
2956.75-2960.0,0.9142581974245384
2960.0-2963.25,0.896665761766083
2963.25-2966.5,0.8805776289003131
2969.75-2973.0,0.8724494817423124
2973.0-2976.25,0.8805776289003131
2976.25-2979.5,0.8994417445274528
2979.5-2982.75,0.9187099754156616
2986.0-2989.25,0.9321957937945924
2989.25-2992.5,0.9367349149421219
2992.5-2995.75,0.9363213558621781
2995.75-2999.0,0.9354947853682529
2999.0-3002.25,0.9392201081663326
3005.5-3008.75,0.9442102920424392
3008.75-3012.0,0.9479703216889352
3012.0-3015.25,0.9479703216889352
3015.25-3018.5,0.9442102920424392
3021.75-3025.0,0.9375625811711922
3025.0-3028.25,0.9280884095270397
3028.25-3031.5,0.9195217154381935
3031.5-3034.75,0.912644722979535
3038.0-3041.25,0.9078213642218427
3041.25-3044.5,0.9046199620571287
3044.5-3047.75,0.9094263113988974
3047.75-3051.0,0.9211473477923054
3051.0-3054.25,0.9326075306757342
3057.5-3060.75,0.9371486566849004
3060.75-3064.0,0.9338438327884703
3064.0-3067.25,0.9203341726858363
3067.25-3070.5,0.8942931681044404
3073.75-3077.0,0.877859867207854
3077.0-3080.25,0.8872129882693346
3080.25-3083.5,0.9098279913416485
3083.5-3086.75,0.9138545615901877
3090.0-3093.25,0.8962698928158191
3093.25-3096.5,0.8663070027275512
3096.5-3099.75,0.8666896375192857
3099.75-3103.0,0.9114364860564218
3103.0-3106.25,0.9475518022894786
3109.5-3112.75,0.9627355436123116
3112.75-3116.0,0.9699899821757527
3116.0-3119.25,0.9742828076776925
3119.25-3122.5,0.9785946316756258
3125.75-3129.0,0.9829255382500375
3129.0-3132.25,0.9855332769481447
3132.25-3135.5,0.9864040597042302
3135.5-3138.75,0.9885843841769697
3142.0-3145.25,0.9890210270515638
3145.25-3148.5,0.9898948914617333
3148.5-3151.75,0.9894578627847571
3151.75-3155.0,0.9916449373124324
3155.0-3158.25,0.9925211201179945
3161.5-3164.75,0.9916449373124324
3164.75-3168.0,0.9920829319873785
3168.0-3171.25,0.9920829319873785
3171.25-3174.5,0.9920829319873785
3177.75-3181.0,0.992959501789726
3181.0-3184.25,0.9938368460985122
3184.25-3187.5,0.9933980770880584
3187.5-3190.75,0.9951543162583942
3194.0-3197.25,0.9951543162583942
3197.25-3200.5,0.9955938609733122
3200.5-3203.75,0.9951543162583942
3203.75-3207.0,0.9960335998285293
3207.0-3210.25,0.9955938609733122
3213.5-3216.75,0.9955938609733122
3216.75-3220.0,0.9951543162583942
3220.0-3223.25,0.9969136603028934
3223.25-3226.5,0.9973539820936514
3229.75-3233.0,0.9960335998285293
3233.0-3236.25,0.9960335998285293
3236.25-3239.5,0.9955938609733122
3239.5-3242.75,0.9964735329097938
3246.0-3249.25,0.9964735329097938
3249.25-3252.5,0.9964735329097938
3252.5-3255.75,0.9960335998285293
3255.75-3259.0,0.9964735329097938
3259.0-3262.25,0.9964735329097938
3265.5-3268.75,0.9955938609733122
3268.75-3272.0,0.9969136603028934
3272.0-3275.25,0.9955938609733122
3275.25-3278.5,0.9960335998285293
3281.75-3285.0,0.9955938609733122
3285.0-3288.25,0.9969136603028934
3288.25-3291.5,0.9960335998285293
3291.5-3294.75,0.9955938609733122
3298.0-3301.25,0.9973539820936514
3301.25-3304.5,0.9973539820936514
3304.5-3307.75,0.9973539820936514
3307.75-3311.0,0.9955938609733122
3311.0-3314.25,0.9969136603028934
3317.5-3320.75,0.9955938609733122
3320.75-3324.0,0.9955938609733122
3324.0-3327.25,0.9955938609733122
3327.25-3330.5,0.9955938609733122
3333.75-3337.0,0.9955938609733122
3337.0-3340.25,0.9955938609733122
3340.25-3343.5,0.9964735329097938
3343.5-3346.75,0.9955938609733122
3350.0-3353.25,0.9951543162583942
3353.25-3356.5,0.9951543162583942
3356.5-3359.75,0.9960335998285293
3359.75-3363.0,0.9955938609733122
3363.0-3366.25,0.9938368460985122
3369.5-3372.75,0.9933980770880584
3372.75-3376.0,0.9942758089066486
3376.0-3379.25,0.9955938609733122
3379.25-3382.5,0.9942758089066486
3385.75-3389.0,0.9933980770880584
3389.0-3392.25,0.992959501789726
3392.25-3395.5,0.992959501789726
3395.5-3398.75,0.9920829319873785
3402.0-3405.25,0.9890210270515638
3405.25-3408.5,0.9881479340758306
3408.5-3411.75,0.9864040597042302
3411.75-3415.0,0.9842285439406733
3415.0-3418.25,0.985968572194501
3421.5-3424.75,0.9868397395622514
3424.75-3428.0,0.985968572194501
3428.0-3431.25,0.9890210270515638
3431.25-3434.5,0.9907695279879511
3437.75-3441.0,0.9912071360077467
3441.0-3444.25,0.9920829319873785
3444.25-3447.5,0.9898948914617333
3447.5-3450.75,0.9894578627847571
3454.0-3457.25,0.9877116766630378
3457.25-3460.5,0.985098173880278
3460.5-3463.75,0.9811908803144838
