bin_range,mean_transmittance
2761.75-2765.0,0.9987229992107902
2765.0-2768.25,0.9984684685646499
2768.25-2771.5,0.9991785449593854
2771.5-2774.75,0.9989276592276044
2774.75-2778.0,0.9989504342243545
2778.0-2781.25,0.9986989654686473
2781.25-2784.5,0.9984475371413704
2784.5-2787.75,0.9988408832171481
2787.75-2791.0,0.998666771736648
2791.0-2794.25,0.9987183530866723
2794.25-2797.5,0.998661763843269
2797.5-2800.75,0.9987970937667615
2800.75-2804.0,0.9986866582231382
2804.0-2807.25,0.9988047179263244
2807.25-2810.5,0.9991440351510095
2810.5-2813.75,0.9991201109667786
2813.75-2817.0,0.9992193861949146
2817.0-2820.25,0.9991186179151292
2820.25-2823.5,0.9989120681505669
2823.5-2826.75,0.9989383083803411
2826.75-2830.0,0.9988516743064304
2830.0-2833.25,0.9992197282239392
2833.25-2836.5,0.9989070607472139
2836.5-2839.75,0.9990493018581812
2839.75-2843.0,0.9991212593304098
2843.0-2846.25,0.9985857229249786
2846.25-2849.5,0.998881413786089
2849.5-2852.75,0.9991300015031837
2852.75-2856.0,0.9989511037947886
2856.0-2859.25,0.9992282471038353
2859.25-2862.5,0.9987689214266737
2862.5-2865.75,0.9987147616993266
2865.75-2869.0,0.9989338412874942
2869.0-2872.25,0.9988099728157583
2872.25-2875.5,0.9988337074973951
2875.5-2878.75,0.9990495999331284
2878.75-2882.0,0.9985082416673908
2882.0-2885.25,0.9982708737085015
2885.25-2888.5,0.9986076782948834
2888.5-2891.75,0.9988214464099963
2891.75-2895.0,0.9989601524810208
2895.0-2898.25,0.9988851809562085
2898.25-2901.5,0.9990164191719773
2901.5-2904.75,0.9985037494147723
2904.75-2908.0,0.9988598023795336
2908.0-2911.25,0.9990569667380897
2911.25-2914.5,0.9984945528977288
2914.5-2917.75,0.999050053524856
2917.75-2921.0,0.9989867200379607
2921.0-2924.25,0.9989818872199122
2924.25-2927.5,0.9988029931375384
2927.5-2930.75,0.9984899565579524
2930.75-2934.0,0.9986615770476108
2934.0-2937.25,0.9991796953068592
2937.25-2940.5,0.9988422545048357
2940.5-2943.75,0.9991174638618512
2943.75-2947.0,0.9988993717894482
2947.0-2950.25,0.9986872012287351
2950.25-2953.5,0.9988024955635733
2953.5-2956.75,0.9991928093616665
2956.75-2960.0,0.9991760203023595
2960.0-2963.25,0.9991550880481963
2963.25-2966.5,0.9992611432743036
2966.5-2969.75,0.9991195340107886
2969.75-2973.0,0.9990605767647702
2973.0-2976.25,0.9986693012065949
2976.25-2979.5,0.9988969929008236
2979.5-2982.75,0.998993183798894
2982.75-2986.0,0.9989422226549896
2986.0-2989.25,0.998648212578429
2989.25-2992.5,0.9985206497413464
2992.5-2995.75,0.9983306669969663
2995.75-2999.0,0.99764561955184
