bin_range,mean_transmittance
769.5-772.75,0.6927426490206766
772.75-776.0,0.6626585502181556
776.0-779.25,0.6997682375717134
779.25-782.5,0.6834388207571219
785.75-789.0,0.7170664313912486
789.0-792.25,0.7592122554536068
792.25-795.5,0.782704365345965
795.5-798.75,0.8548679949229191
802.0-805.25,0.8761770432015565
805.25-808.5,0.8913366823854357
808.5-811.75,0.9117129676841091
811.75-815.0,0.8978360432815289
815.0-818.25,0.91281760608358
821.5-824.75,0.893317590798725
824.75-828.0,0.8742341435046442
828.0-831.25,0.8574597599011455
831.25-834.5,0.8486796761768634
837.75-841.0,0.8474816042103015
841.0-844.25,0.8406678522540735
844.25-847.5,0.8546954893916712
847.5-850.75,0.8462852235490435
854.0-857.25,0.8295447211245182
857.25-860.5,0.8012438184816666
860.5-863.75,0.71851502139814
863.75-867.0,0.6641312438963205
867.0-870.25,0.6222204118878102
873.5-876.75,0.5810750924773673
876.75-880.0,0.5807233945235905
880.0-883.25,0.5826015798814964
883.25-886.5,0.6329860864854885
889.75-893.0,0.6752131379834317
893.0-896.25,0.6902307415065291
896.25-899.5,0.7016065325086184
899.5-902.75,0.6451086838504494
906.0-909.25,0.6007500975543913
909.25-912.5,0.5185610773872256
912.5-915.75,0.43655390564069085
915.75-919.0,0.4302564266364968
919.0-922.25,0.4022918626705518
925.5-928.75,0.4568337991602748
928.75-932.0,0.5378533054690039
932.0-935.25,0.5751250896893245
935.25-938.5,0.6122553291939177
941.75-945.0,0.6263781099269483
945.0-948.25,0.6598561062897565
948.25-951.5,0.6913460184022016
951.5-954.75,0.7312418757253834
958.0-961.25,0.8061095606154319
961.25-964.5,0.8524560826616248
964.5-967.75,0.8843487901281862
967.75-971.0,0.8907971974008277
971.0-974.25,0.8877462777192922
977.5-980.75,0.887029934160251
980.75-984.0,0.8715916761354863
984.0-987.25,0.874763597565376
987.25-990.5,0.8679056348099426
993.75-997.0,0.8677304983871318
997.0-1000.25,0.8823877697960094
1000.25-1003.5,0.8717675918703758
1003.5-1006.75,0.8770616062574732
1010.0-1013.25,0.8623187631600615
1013.25-1016.5,0.8360995659985051
1016.5-1019.75,0.8273712124838174
1019.75-1023.0,0.8070862491198176
1023.0-1026.25,0.8057842605026867
1029.5-1032.75,0.8012438184816666
1032.75-1036.0,0.80627225991562
1036.0-1039.25,0.8258698126712012
1039.25-1042.5,0.8119874707921
1045.75-1049.0,0.8059468941466622
1049.0-1052.25,0.8002742001446245
1052.25-1055.5,0.7861871986503505
1055.5-1058.75,0.782862340711496
1062.0-1065.25,0.7779798988530504
1065.25-1068.5,0.7849189243058265
1068.5-1071.75,0.7753153707290561
1071.75-1075.0,0.7767248644948664
1075.0-1078.25,0.7784510593764362
1081.5-1084.75,0.7793942366293389
1084.75-1088.0,0.8033486903173084
1088.0-1091.25,0.8124792269959364
1091.25-1094.5,0.8248703933984348
1097.75-1101.0,0.842876291239215
1101.0-1104.25,0.8462852235490435
1104.25-1107.5,0.8658063286826195
1107.5-1110.75,0.8524560826616248
1114.0-1117.25,0.8600593825202502
1117.25-1120.5,0.8700100310897285
1120.5-1123.75,0.8514244902421811
1123.75-1127.0,0.8553857204483567
1127.0-1130.25,0.8572867313724319
1133.5-1136.75,0.8510809035931673
1136.75-1140.0,0.8550405352714311
1140.0-1143.25,0.8515963355787128
1143.25-1146.5,0.8677304983871318
1149.75-1153.0,0.8752933722743049
1153.0-1156.25,0.8863141686358438
1156.25-1159.5,0.9029238485224192
1159.5-1162.75,0.9104259122982028
1166.0-1169.25,0.9198447966654401
1169.25-1172.5,0.9198447966654401
1172.5-1175.75,0.9217030317215078
1175.75-1179.0,0.9271131690590495
1179.0-1182.25,0.9179903079760487
1185.5-1188.75,0.9218890615685279
1188.75-1192.0,0.9067586140614182
1192.0-1195.25,0.8985611135885289
1195.25-1198.5,0.9052958343457672
1201.75-1205.0,0.9036530276158011
1205.0-1208.25,0.9205876407003852
1208.25-1211.5,0.9187316543715379
1211.5-1214.75,0.931990629810823
1218.0-1221.25,0.9351936041593067
1221.25-1224.5,0.9314265388668354
1224.5-1227.75,0.9353823568455065
1227.75-1231.0,0.9259912310066146
1231.0-1234.25,0.9183609063673566
1237.5-1240.75,0.9124492446539648
1240.75-1244.0,0.9012853461470363
1244.0-1247.25,0.9204018734696988
1247.25-1250.5,0.9183609063673566
1253.75-1257.0,0.9295487003580029
1257.0-1260.25,0.9387864271505076
1260.25-1263.5,0.9274874504060621
1263.5-1266.75,0.9393549753932269
1270.0-1273.25,0.9243108691089076
1273.25-1276.5,0.9187316543715379
1276.5-1279.75,0.9109772848336299
1279.75-1283.0,0.8989238682933383
1283.0-1286.25,0.9021952578209687
1289.5-1292.75,0.8895396685827641
1292.75-1296.0,0.8943999412189741
1296.0-1299.25,0.8996498171010636
1299.25-1302.5,0.902377350360559
1305.75-1309.0,0.9226335565015318
1309.0-1312.25,0.9200304514597899
1312.25-1315.5,0.9205876407003852
1315.5-1318.75,0.9261781263526394
1322.0-1325.25,0.9243108691089076
1325.25-1328.5,0.9269260850288774
1328.5-1331.75,0.922819774158916
1331.75-1335.0,0.9301116540446195
1335.0-1338.25,0.9252440266862944
1341.5-1344.75,0.9254307712220249
1344.75-1348.0,0.9325550623798133
1348.0-1351.25,0.9244974253028891
1351.25-1354.5,0.9291735872073814
1357.75-1361.0,0.9280491557575903
1361.0-1364.25,0.9181755884738672
1364.25-1367.5,0.920773445424981
1367.5-1370.75,0.9007398396950951
1374.0-1377.25,0.8818537011754605
1377.25-1380.5,0.8665055325798544
1380.5-1383.75,0.847139608686531
1383.75-1387.0,0.8435569774021565
1387.0-1390.25,0.8300471103579069
1393.5-1396.75,0.8339088828624344
1396.75-1400.0,0.8533166977203789
1400.0-1403.25,0.8631893352964048
1403.25-1406.5,0.8825658645360484
1409.75-1413.0,0.8904377221596133
1413.0-1416.25,0.8956643409311862
1416.25-1419.5,0.882743995221436
1419.5-1422.75,0.8490222934354489
1426.0-1429.25,0.8114960122256137
1429.25-1432.5,0.7525004881595373
1432.5-1435.75,0.7023148542151297
1435.75-1439.0,0.6495503961846513
1439.0-1442.25,0.6198391164868847
1445.5-1448.75,0.587323662026038
1448.75-1452.0,0.5656858845372857
1452.0-1455.25,0.5676299785222646
1455.25-1458.5,0.5457256338965094
1461.75-1465.0,0.5624983514881186
1465.0-1468.25,0.5913675120300701
1468.25-1471.5,0.6105279208170737
1471.5-1474.75,0.634392836021319
1478.0-1481.25,0.6500749571094411
1481.25-1484.5,0.6750768853669278
1484.5-1487.75,0.7037336436535554
1487.75-1491.0,0.714178006947287
1491.0-1494.25,0.781914966562174
1497.5-1500.75,0.8255365384411205
1500.75-1504.0,0.8635378101945337
1504.0-1507.25,0.8909769894386699
1507.25-1510.5,0.906026928996563
1513.75-1517.0,0.932931540652973
1517.0-1520.25,0.9350048895618914
1520.25-1523.5,0.9284238149682489
1523.5-1526.75,0.9446780577116798
1530.0-1533.25,0.9465864599659529
1533.25-1536.5,0.9506066629346762
1536.5-1539.75,0.9511823697537115
1539.75-1543.0,0.9323668802190476
1543.0-1546.25,0.953873615047162
1549.5-1552.75,0.957731465386084
1552.75-1556.0,0.960441240483447
1556.0-1559.25,0.9529115830144467
1559.25-1562.5,0.9594725846528318
1565.75-1569.0,0.9701817480047079
1569.0-1572.25,0.9637419911112926
1572.25-1575.5,0.9680303953314393
1575.5-1578.75,0.9610229033235983
1582.0-1585.25,0.9686166543188375
1585.25-1588.5,0.9719455014102794
1588.5-1591.75,0.9678350545319211
1591.75-1595.0,0.9752857887582036
1595.0-1598.25,0.9674444911795678
1601.5-1604.75,0.9690076908807334
1604.75-1608.0,0.9737124612522556
1608.0-1611.25,0.9686166543188375
1611.25-1614.5,0.9733195261117955
1617.75-1621.0,0.9623814869128766
1621.0-1624.25,0.9647149572114508
1624.25-1627.5,0.9670540854364389
1627.5-1630.75,0.9637419911112926
1634.0-1637.25,0.9635475156774825
1637.25-1640.5,0.958698363432937
1640.5-1643.75,0.9633530794872617
1643.75-1647.0,0.9645202854408561
1647.0-1650.25,0.9631586825327101
1653.5-1656.75,0.9517584252325603
1656.75-1660.0,0.9739089883048682
1660.0-1663.25,0.9758764417601122
1663.25-1666.5,0.9827938813538191
1669.75-1673.0,0.9719455014102794
1673.0-1676.25,0.9758764417601122
1676.25-1679.5,0.9748922187119687
1679.5-1682.75,0.9731231180079442
1686.0-1689.25,0.9668589416484566
1689.25-1692.5,0.9744988074882893
1692.5-1695.75,0.981604561764809
1695.75-1699.0,0.9709652429235578
1699.0-1702.25,0.9680303953314393
1705.5-1708.75,0.9790326377414064
1708.75-1712.0,0.9776505479016793
1712.0-1715.25,0.9772560235727344
1715.25-1718.5,0.9629643248059112
1721.75-1725.0,0.9707693098952436
1725.0-1728.25,0.9760734055748364
1728.25-1731.5,0.9668589416484566
1731.5-1734.75,0.9664687721999181
1738.0-1741.25,0.9682257755571264
1741.25-1744.5,0.9699859730794083
1744.5-1747.75,0.9780452315025471
1747.75-1751.0,0.9701817480047079
1751.0-1754.25,0.9804166814207025
1757.5-1760.75,0.9796255599116195
1760.75-1764.0,0.9790326377414064
1764.0-1767.25,0.9863704930388372
1767.25-1770.5,0.9758764417601122
1773.75-1777.0,0.9774532658322344
1777.0-1780.25,0.9845805631366682
1780.25-1783.5,0.9788350767772738
1783.5-1786.75,0.9825955614007768
1790.0-1793.25,0.9790326377414064
1793.25-1796.5,0.9768616584514395
1796.5-1799.75,0.9798232804211273
1799.75-1803.0,0.9794278793005301
1803.0-1806.25,0.9855745672577324
1809.5-1812.75,0.9845805631366682
1812.75-1816.0,0.9903597738836422
1816.0-1819.25,0.9851768452438625
1819.25-1822.5,0.9891612984946575
1825.75-1829.0,0.9857734884716846
1829.0-1832.25,0.9812084418200593
1832.25-1835.5,0.9869678591641544
1835.5-1838.75,0.9818026817016806
1842.0-1845.25,0.9827938813538191
1845.25-1848.5,0.9810104417960477
1848.5-1851.75,0.9820008416256419
1851.75-1855.0,0.9893609436283981
1855.0-1858.25,0.9859724498344505
1861.5-1864.75,0.9881636769652827
1864.75-1868.0,0.9915597013545677
1868.0-1871.25,0.9829922413343202
1871.25-1874.5,0.9911595640799298
1877.75-1881.0,0.987964273430389
1881.0-1884.25,0.987964273430389
1884.25-1887.5,0.9899601208316965
1887.5-1890.75,0.982199041544763
1894.0-1897.25,0.9893609436283981
1897.25-1900.5,0.9867686969357387
1900.5-1903.75,0.9869678591641544
1903.75-1907.0,0.9881636769652827
1907.0-1910.25,0.9859724498344505
1913.5-1916.75,0.9911595640799298
1916.75-1920.0,0.9875655870666027
1920.0-1923.25,0.987964273430389
1923.25-1926.5,0.9907595882780084
1929.75-1933.0,0.987964273430389
1933.0-1936.25,0.9907595882780084
1936.25-1939.5,0.9863704930388372
1939.5-1942.75,0.9881636769652827
1946.0-1949.25,0.9869678591641544
1949.25-1952.5,0.9849780444277463
1952.5-1955.75,0.9873663042214724
1955.75-1959.0,0.987964273430389
1959.0-1962.25,0.9899601208316965
1965.5-1968.75,0.9905596609089526
1968.75-1972.0,0.9881636769652827
1972.0-1975.25,0.9947666203974995
1975.25-1978.5,0.9917598305645257
1981.75-1985.0,0.9927610826667874
1985.0-1988.25,0.9917598305645257
1988.25-1991.5,0.9873663042214724
1991.5-1994.75,0.9905596609089526
1998.0-2001.25,0.9871670615900275
2001.25-2004.5,0.987764910133536
2004.5-2007.75,0.9903597738836422
2007.75-2011.0,0.9871670615900275
2011.0-2014.25,0.9913596125290859
2017.5-2020.75,0.9907595882780084
2020.75-2024.0,0.9907595882780084
2024.0-2027.25,0.9943651889921662
2027.25-2030.5,0.9925607514121553
2033.75-2037.0,0.9937633456042755
2037.0-2040.25,0.9911595640799298
2040.25-2043.5,0.9909595559989529
2043.5-2046.75,0.990159927193937
2050.0-2053.25,0.9883631207463375
2053.25-2056.5,0.9875655870666027
2056.5-2059.75,0.9859724498344505
2059.75-2063.0,0.9885626047816775
2063.0-2066.25,0.9885626047816775
2069.5-2072.75,0.9873663042214724
2072.75-2076.0,0.9893609436283981
2076.0-2079.25,0.9859724498344505
2079.25-2082.5,0.9903597738836422
2085.75-2089.0,0.9903597738836422
2089.0-2092.25,0.9869678591641544
2092.25-2095.5,0.9895606290570623
2095.5-2098.75,0.9853756861844915
2102.0-2105.25,0.98656957489667
2105.25-2108.5,0.9857734884716846
2108.5-2111.75,0.9825955614007768
2111.75-2115.0,0.9875655870666027
2115.0-2118.25,0.9843818826455175
2121.5-2124.75,0.987764910133536
2124.75-2128.0,0.9909595559989529
2128.0-2131.25,0.9871670615900275
2131.25-2134.5,0.9907595882780084
2137.75-2141.0,0.987764910133536
2141.0-2144.25,0.9895606290570623
2144.25-2147.5,0.9903597738836422
2147.5-2150.75,0.987964273430389
2154.0-2157.25,0.9873663042214724
2157.25-2160.5,0.98656957489667
2160.5-2163.75,0.9855745672577324
2163.75-2167.0,0.9875655870666027
2167.0-2170.25,0.9863704930388372
2173.5-2176.75,0.9883631207463375
2176.75-2180.0,0.98656957489667
2180.0-2183.25,0.987764910133536
2183.25-2186.5,0.9869678591641544
2189.75-2193.0,0.9881636769652827
2193.0-2196.25,0.987964273430389
2196.25-2199.5,0.9863704930388372
2199.5-2202.75,0.9881636769652827
2206.0-2209.25,0.9841832422465021
2209.25-2212.5,0.9827938813538191
2212.5-2215.75,0.9855745672577324
2215.75-2219.0,0.9798232804211273
2219.0-2222.25,0.9829922413343202
2225.5-2228.75,0.9831906413503598
2228.75-2232.0,0.9823972814671168
2232.0-2235.25,0.9863704930388372
2235.25-2238.5,0.9837860816925195
2241.75-2245.0,0.9861714513541329
2245.0-2248.25,0.9875655870666027
2248.25-2251.5,0.9851768452438625
2251.5-2254.75,0.9889616936477102
2258.0-2261.25,0.9855745672577324
2261.25-2264.5,0.9851768452438625
2264.5-2267.75,0.9843818826455175
2267.75-2271.0,0.9820008416256419
2271.0-2274.25,0.9855745672577324
2277.5-2280.75,0.9841832422465021
2280.75-2284.0,0.9863704930388372
2284.0-2287.25,0.987964273430389
2287.25-2290.5,0.9885626047816775
2293.75-2297.0,0.9913596125290859
2297.0-2300.25,0.9903597738836422
2300.25-2303.5,0.9913596125290859
2303.5-2306.75,0.9887621290794258
2310.0-2313.25,0.9887621290794258
2313.25-2316.5,0.987964273430389
2316.5-2319.75,0.9831906413503598
2319.75-2323.0,0.987764910133536
2323.0-2326.25,0.978637555679366
2329.5-2332.75,0.9831906413503598
2332.75-2336.0,0.9847792837280468
2336.0-2339.25,0.9833890814100177
2339.25-2342.5,0.9911595640799298
2345.75-2349.0,0.9861714513541329
2349.0-2352.25,0.9909595559989529
2352.25-2355.5,0.9985883107605936
2355.5-2358.75,0.9829922413343202
2362.0-2365.25,0.9885626047816775
2365.25-2368.5,0.9748922187119687
2368.5-2371.75,0.9715532793146258
2371.75-2375.0,0.9800210408371075
2375.0-2378.25,0.9784400744396369
2381.5-2384.75,0.9849780444277463
2384.75-2388.0,0.9887621290794258
2388.0-2391.25,0.9897603547887839
2391.25-2394.5,0.9927610826667874
2397.75-2401.0,0.9929614543548257
2401.0-2404.25,0.9947666203974995
2404.25-2407.5,0.9945658844413765
2407.5-2410.75,0.9939639195817871
2414.0-2417.25,0.9949673968687097
2417.25-2420.5,0.9919600001671097
2420.5-2423.75,0.9931618664844305
2423.75-2427.0,0.9919600001671097
2427.0-2430.25,0.9907595882780084
2433.5-2436.75,0.9911595640799298
2436.75-2440.0,0.9923604605827694
2440.0-2443.25,0.9939639195817871
2443.25-2446.5,0.9931618664844305
2449.75-2453.0,0.9945658844413765
2453.0-2456.25,0.9963739672767389
2456.25-2459.5,0.9951682138631854
2459.5-2462.75,0.9985883107605936
2466.0-2469.25,0.9963739672767389
2469.25-2472.5,0.9941645340416935
2472.5-2475.75,0.9941645340416935
2475.75-2479.0,0.9903597738836422
2479.0-2482.25,0.9933623190637637
2485.5-2488.75,0.9915597013545677
2488.75-2492.0,0.9923604605827694
2492.0-2495.25,0.9941645340416935
2495.25-2498.5,0.9927610826667874
2501.75-2505.0,0.9961729069708579
2505.0-2508.25,0.9969773917104574
2508.25-2511.5,0.9945658844413765
2511.5-2514.75,0.9989914470664254
2518.0-2521.25,0.9927610826667874
2521.25-2524.5,0.9929614543548257
2524.5-2527.75,0.9921602101704731
2527.75-2531.0,0.9935628121009904
2531.0-2534.25,0.9937633456042755
2537.5-2540.75,0.9913596125290859
2540.75-2544.0,0.9929614543548257
2544.0-2547.25,0.9919600001671097
2547.25-2550.5,0.9947666203974995
2553.75-2557.0,0.9949673968687097
2557.0-2560.25,0.9945658844413765
2560.25-2563.5,0.9965750681631715
2563.5-2566.75,0.9953690713891045
2570.0-2573.25,0.9965750681631715
2573.25-2576.5,0.9937633456042755
2576.5-2579.75,0.9931618664844305
2579.75-2583.0,0.9959718872373408
2583.0-2586.25,0.9899601208316965
2589.5-2592.75,0.9927610826667874
2592.75-2596.0,0.9925607514121553
2596.0-2599.25,0.9897603547887839
2599.25-2602.5,0.9955699694546487
2605.75-2609.0,0.9907595882780084
2609.0-2612.25,0.9923604605827694
2612.25-2615.5,0.9955699694546487
2615.5-2618.75,0.9947666203974995
2622.0-2625.25,0.9945658844413765
2625.25-2628.5,0.9925607514121553
2628.5-2631.75,0.990159927193937
2631.75-2635.0,0.9899601208316965
2635.0-2638.25,0.9869678591641544
2641.5-2644.75,0.98656957489667
2644.75-2648.0,0.9843818826455175
2648.0-2651.25,0.981604561764809
2651.25-2654.5,0.9835875615213766
2657.75-2661.0,0.9831906413503598
2661.0-2664.25,0.9833890814100177
2664.25-2667.5,0.9829922413343202
2667.5-2670.75,0.9851768452438625
2674.0-2677.25,0.9829922413343202
2677.25-2680.5,0.9841832422465021
2680.5-2683.75,0.9792302385798088
2683.75-2687.0,0.9758764417601122
2687.0-2690.25,0.9744988074882893
2693.5-2696.75,0.9686166543188375
2696.75-2700.0,0.9660787602016466
2700.0-2703.25,0.9629643248059112
2703.25-2706.5,0.9581181075295722
2709.75-2713.0,0.9602474311147422
2713.0-2716.25,0.957731465386084
2716.25-2719.5,0.9590853959191749
2719.5-2722.75,0.9651044186339811
2726.0-2729.25,0.9631586825327101
2729.25-2732.5,0.966663837238932
2732.5-2735.75,0.9656889055901042
2735.75-2739.0,0.9614108742410333
2739.0-2742.25,0.9608289765799792
2745.5-2748.75,0.9581181075295722
2748.75-2752.0,0.9565724748648714
2752.0-2755.25,0.9552220917953923
2755.25-2758.5,0.9498395958376176
2761.75-2765.0,0.9477333513551954
2765.0-2768.25,0.9483073180380275
2768.25-2771.5,0.9454409564774917
2771.5-2774.75,0.9423930530344878
2778.0-2781.25,0.9365156732577802
2781.25-2784.5,0.933873401411554
2784.5-2787.75,0.9291735872073814
2787.75-2791.0,0.9254307712220249
2791.0-2794.25,0.9224473764213825
2797.5-2800.75,0.9213310846379034
2800.75-2804.0,0.9248706506578944
2804.0-2807.25,0.9239378696499962
2807.25-2810.5,0.9256175534489169
2813.75-2817.0,0.9172495597905759
2817.0-2820.25,0.9124492446539648
2820.25-2823.5,0.906026928996563
2823.5-2826.75,0.8945804604084668
2830.0-2833.25,0.8911568177644308
2833.25-2836.5,0.8742341435046442
2836.5-2839.75,0.850737455596244
2839.75-2843.0,0.8185687635139614
2843.0-2846.25,0.777509023501399
2849.5-2852.75,0.7450958285694494
2852.75-2856.0,0.71851502139814
2856.0-2859.25,0.7136017197488772
2859.25-2862.5,0.7233161633061891
2865.75-2869.0,0.7302095894380184
2869.0-2872.25,0.7333108283458246
2872.25-2875.5,0.7204025642373376
2875.5-2878.75,0.6867570841155104
2882.0-2885.25,0.6401803506317763
2885.25-2888.5,0.5875607682377625
2888.5-2891.75,0.5353625452082429
2891.75-2895.0,0.48057079439139955
2895.0-2898.25,0.4377890774450179
2901.5-2904.75,0.3974499878102694
2904.75-2908.0,0.35311968792234405
2908.0-2911.25,0.30474764064688453
2911.25-2914.5,0.29583965680297974
2917.75-2921.0,0.2784036623232451
2921.0-2924.25,0.25495368178882477
2924.25-2927.5,0.24031507222488682
2927.5-2930.75,0.22624284635601316
2934.0-2937.25,0.21064355321348616
2937.25-2940.5,0.2041564202327702
2940.5-2943.75,0.1930178412158909
2943.75-2947.0,0.17869676153699157
2947.0-2950.25,0.16180608500569169
2953.5-2956.75,0.14335315315338037
2956.75-2960.0,0.13854634591913442
2960.0-2963.25,0.13414414322815976
2963.25-2966.5,0.1329045961146378
2969.75-2973.0,0.14372974266042302
2973.0-2976.25,0.15300897576047412
2976.25-2979.5,0.17683127975700533
2979.5-2982.75,0.20329302396309765
2986.0-2989.25,0.2519868165785715
2989.25-2992.5,0.3196777825015755
2992.5-2995.75,0.37713299320167937
2995.75-2999.0,0.425335413839832
2999.0-3002.25,0.4830990350272992
3005.5-3008.75,0.5671719444090969
3008.75-3012.0,0.6268839574832603
3012.0-3015.25,0.6816481274473118
3015.25-3018.5,0.7382108363411293
3021.75-3025.0,0.781914966562174
3025.0-3028.25,0.8283736617681002
3028.25-3031.5,0.8624928073175312
3031.5-3034.75,0.8859565024908538
3038.0-3041.25,0.9159546884571692
3041.25-3044.5,0.9302993810269105
3044.5-3047.75,0.9452501740462513
3047.75-3051.0,0.9513743494962571
3051.0-3054.25,0.954066137971115
3057.5-3060.75,0.9550293356091933
3060.75-3064.0,0.9515663679865995
3064.0-3067.25,0.9454409564774917
3067.25-3070.5,0.9448687246711132
3073.75-3077.0,0.940682927359473
3077.0-3080.25,0.950414838105145
3080.25-3083.5,0.9590853959191749
3083.5-3086.75,0.9629643248059112
3090.0-3093.25,0.9725341314659172
3093.25-3096.5,0.9709652429235578
3096.5-3099.75,0.9735159738572325
3099.75-3103.0,0.9774532658322344
3103.0-3106.25,0.9760734055748364
3109.5-3112.75,0.9774532658322344
3112.75-3116.0,0.9788350767772738
3116.0-3119.25,0.9760734055748364
3119.25-3122.5,0.9778478697891049
3125.75-3129.0,0.9800210408371075
3129.0-3132.25,0.9837860816925195
3132.25-3135.5,0.9863704930388372
3135.5-3138.75,0.9851768452438625
3142.0-3145.25,0.9875655870666027
3145.25-3148.5,0.9927610826667874
3148.5-3151.75,0.9899601208316965
3151.75-3155.0,0.9911595640799298
3155.0-3158.25,0.9921602101704731
3161.5-3164.75,0.9831906413503598
3164.75-3168.0,0.9873663042214724
3168.0-3171.25,0.9857734884716846
3171.25-3174.5,0.9829922413343202
3177.75-3181.0,0.9873663042214724
3181.0-3184.25,0.9837860816925195
3184.25-3187.5,0.9867686969357387
3187.5-3190.75,0.9893609436283981
3194.0-3197.25,0.9873663042214724
3197.25-3200.5,0.9933623190637637
3200.5-3203.75,0.9915597013545677
3203.75-3207.0,0.9917598305645257
3207.0-3210.25,0.9953690713891045
3213.5-3216.75,0.990159927193937
3216.75-3220.0,0.990159927193937
3220.0-3223.25,0.9873663042214724
3223.25-3226.5,0.9851768452438625
3229.75-3233.0,0.9883631207463375
3233.0-3236.25,0.9871670615900275
3236.25-3239.5,0.987964273430389
3239.5-3242.75,0.9897603547887839
3246.0-3249.25,0.9889616936477102
3249.25-3252.5,0.9913596125290859
3252.5-3255.75,0.9947666203974995
3255.75-3259.0,0.9945658844413765
3259.0-3262.25,0.9913596125290859
3265.5-3268.75,0.9899601208316965
3268.75-3272.0,0.9853756861844915
3272.0-3275.25,0.9873663042214724
3275.25-3278.5,0.9867686969357387
3281.75-3285.0,0.9849780444277463
3285.0-3288.25,0.9887621290794258
3288.25-3291.5,0.9849780444277463
3291.5-3294.75,0.9847792837280468
3298.0-3301.25,0.9933623190637637
3301.25-3304.5,0.9897603547887839
3304.5-3307.75,0.9949673968687097
3307.75-3311.0,0.9931618664844305
3311.0-3314.25,0.9925607514121553
3317.5-3320.75,0.9959718872373408
3320.75-3324.0,0.9899601208316965
3324.0-3327.25,0.9891612984946575
3327.25-3330.5,0.9891612984946575
3333.75-3337.0,0.9833890814100177
3337.0-3340.25,0.987764910133536
3340.25-3343.5,0.9873663042214724
3343.5-3346.75,0.9907595882780084
3350.0-3353.25,0.9891612984946575
3353.25-3356.5,0.9903597738836422
3356.5-3359.75,0.9919600001671097
3359.75-3363.0,0.9927610826667874
3363.0-3366.25,0.9949673968687097
3369.5-3372.75,0.9915597013545677
3372.75-3376.0,0.9919600001671097
3376.0-3379.25,0.9897603547887839
3379.25-3382.5,0.9895606290570623
3385.75-3389.0,0.9871670615900275
3389.0-3392.25,0.9837860816925195
3392.25-3395.5,0.9887621290794258
3395.5-3398.75,0.9921602101704731
3402.0-3405.25,0.9875655870666027
3405.25-3408.5,0.9939639195817871
3408.5-3411.75,0.9915597013545677
3411.75-3415.0,0.9941645340416935
3415.0-3418.25,0.9939639195817871
3421.5-3424.75,0.9893609436283981
3424.75-3428.0,0.9947666203974995
3428.0-3431.25,0.9897603547887839
3431.25-3434.5,0.9869678591641544
3437.75-3441.0,0.9893609436283981
3441.0-3444.25,0.9820008416256419
3444.25-3447.5,0.9861714513541329
3447.5-3450.75,0.9889616936477102
3454.0-3457.25,0.9857734884716846
3457.25-3460.5,0.9915597013545677
3460.5-3463.75,0.9907595882780084
