bin_range,mean_transmittance
447.75-451.0,0.9789265333100455
451.0-454.25,0.9741427956152403
457.5-460.75,0.9679382517708894
460.75-464.0,0.9677321156350431
464.0-467.25,0.9762198024536581
467.25-470.5,0.9758040471105573
473.75-477.0,0.9774681316161299
477.0-480.25,0.9724843723071389
480.25-483.5,0.973313230738907
483.5-486.75,0.975596235842383
490.0-493.25,0.9753884688305569
493.25-496.5,0.9778845959663585
496.5-499.75,0.9718631917256418
499.75-503.0,0.9793436190332827
503.0-506.25,0.9787180570642885
509.5-512.75,0.9770518446309557
512.75-516.0,0.9762198024536581
516.0-519.25,0.976843767626658
519.25-522.5,0.9710355681245783
525.75-529.0,0.9695889223659668
529.0-532.25,0.9642345103424259
532.25-535.5,0.9595225684174686
535.5-538.75,0.9558510289554305
542.0-545.25,0.9523963646285837
545.25-548.5,0.9451217659737234
548.5-551.75,0.9415053300769343
551.75-555.0,0.9379027321945332
555.0-558.25,0.9297481909352983
561.5-564.75,0.927572475422189
564.75-568.0,0.9261905808434292
568.0-571.25,0.9409039375558058
571.25-574.5,0.9521935383573424
577.75-581.0,0.9554439483251274
581.0-584.25,0.9609541949778319
584.25-587.5,0.9687632354973712
587.5-590.75,0.9739353381340599
594.0-597.25,0.9720702078199481
597.25-600.5,0.9772599659576325
600.5-603.75,0.9751807460656533
603.75-607.0,0.9764277465474452
607.0-610.25,0.9735205557053013
613.5-616.75,0.9728987132550639
616.75-620.0,0.9770518446309557
620.0-623.25,0.9820590111877756
623.25-626.5,0.9856212719846564
629.75-633.0,0.9879331468497784
633.0-636.25,0.9883540699701995
636.25-639.5,0.98814358599722
639.5-642.75,0.9902504444523589
646.0-649.25,0.9932075951839687
649.25-652.5,0.994054116231717
652.5-655.75,0.9963857711900761
655.75-659.0,0.999148415529974
659.0-662.25,0.9932075951839687
665.5-668.75,0.9963857711900761
668.75-672.0,0.9946894804673602
672.0-675.25,0.9910944450901268
675.25-678.5,0.9921504575457066
681.75-685.0,0.9877227525183286
685.0-688.25,0.9837337625775804
688.25-691.5,0.975596235842383
691.5-694.75,0.973727924833883
698.0-701.25,0.9693824346964794
701.25-704.5,0.9675260233988016
704.5-707.75,0.965261903501641
707.75-711.0,0.965056337331998
711.0-714.25,0.9726915207188115
717.5-720.75,0.9766357349353002
720.75-724.0,0.9753884688305569
724.0-727.25,0.9735205557053013
727.25-730.5,0.9681444318156913
733.75-737.0,0.9576850392105929
737.0-740.25,0.9479441504900517
740.25-743.5,0.9379027321945332
743.5-746.75,0.9252047739205251
750.0-753.25,0.9043581817264191
753.25-756.5,0.8858660722991661
756.5-759.75,0.8629600522102027
759.75-763.0,0.8530917577748498
763.0-766.25,0.8572810483153782
769.5-772.75,0.8759223783883523
772.75-776.0,0.9078319309315173
776.0-779.25,0.9353094321059793
779.25-782.5,0.9523963646285837
785.75-789.0,0.9568694895040248
789.0-792.25,0.9558510289554305
792.25-795.5,0.9421071069868941
795.5-798.75,0.9154042301446664
802.0-805.25,0.8802237836013046
805.25-808.5,0.8347584961755491
808.5-811.75,0.8189095541105929
811.75-815.0,0.8305023620965839
815.0-818.25,0.8390364419652633
821.5-824.75,0.8456746006455481
824.75-828.0,0.8547286017860587
828.0-831.25,0.8699727590069176
831.25-834.5,0.8938260896201556
837.75-841.0,0.9101551734035779
841.0-844.25,0.910349045103643
844.25-847.5,0.89706829971345
847.5-850.75,0.8692319037160021
854.0-857.25,0.8377864480928104
857.25-860.5,0.8433363112457394
860.5-863.75,0.8718276609554081
863.75-867.0,0.8890794087124452
867.0-870.25,0.9091864340432169
873.5-876.75,0.9124843613104702
876.75-880.0,0.9087992270670029
880.0-883.25,0.89706829971345
883.25-886.5,0.8785381151614037
889.75-893.0,0.8510954269515232
893.0-896.25,0.801823050455075
896.25-899.5,0.7443828966757466
899.5-902.75,0.6854870789604778
906.0-909.25,0.6747677956076303
909.25-912.5,0.7194432561559857
912.5-915.75,0.769203465142075
915.75-919.0,0.8199567247121863
919.0-922.25,0.8664593109512202
925.5-928.75,0.89802412718549
928.75-932.0,0.9244168839034606
932.0-935.25,0.9391020638708807
935.25-938.5,0.9463303289014435
941.75-945.0,0.9479441504900517
945.0-948.25,0.9489541862490762
948.25-951.5,0.9469351897800118
951.5-954.75,0.9461287944782746
958.0-961.25,0.9423077847524141
961.25-964.5,0.9375032954373207
964.5-967.75,0.9313337342246512
967.75-971.0,0.9167700312758533
971.0-974.25,0.8919243837790829
977.5-980.75,0.8605739685546203
980.75-984.0,0.829971873427652
984.0-987.25,0.7968857595556887
987.25-990.5,0.8049029498140108
993.75-997.0,0.8275007365327842
997.0-1000.25,0.8360039722841358
1000.25-1003.5,0.8340476288039841
1003.5-1006.75,0.8013108808789634
1010.0-1013.25,0.7386971475276277
1013.25-1016.5,0.652021637287831
1016.5-1019.75,0.564108557497389
1019.75-1023.0,0.4965417688422258
1023.0-1026.25,0.4557967130839322
1029.5-1032.75,0.44118307362537906
1032.75-1036.0,0.44733334969698996
1036.0-1039.25,0.4735092964880909
1039.25-1042.5,0.5226946392481311
1045.75-1049.0,0.5961011078998598
1049.0-1052.25,0.6727587593395598
1052.25-1055.5,0.7431156266702036
1055.5-1058.75,0.8019938463835997
1062.0-1065.25,0.849103767767232
1065.25-1068.5,0.8841695986206837
1068.5-1071.75,0.9095738059945297
1071.75-1075.0,0.9263878682376447
1075.0-1078.25,0.934911099790989
1081.5-1084.75,0.9415053300769343
1084.75-1088.0,0.9415053300769343
1088.0-1091.25,0.9403029291779772
1091.25-1094.5,0.9353094321059793
1097.75-1101.0,0.9277700571730807
1101.0-1104.25,0.9136511895551546
1104.25-1107.5,0.8911648348254191
1107.5-1110.75,0.8523652780824216
1114.0-1117.25,0.7965463795189968
1117.25-1120.5,0.7263718431760734
1120.5-1123.75,0.6592831193959989
1123.75-1127.0,0.6085444864891102
1127.0-1130.25,0.5772348987452995
1133.5-1136.75,0.5636281714104157
1136.75-1140.0,0.5676036231498992
1140.0-1143.25,0.5815539970485775
1143.25-1146.5,0.5877802577740705
1149.75-1153.0,0.5789586754047277
1153.0-1156.25,0.558014184921496
1156.25-1159.5,0.5495222872309872
1159.5-1162.75,0.5709987151419722
1166.0-1169.25,0.6270969535949377
1169.25-1172.5,0.7134919622651605
1172.5-1175.75,0.7871021958710039
1175.75-1179.0,0.8267960497566181
1179.0-1182.25,0.8429771487123119
1185.5-1188.75,0.8498274676408759
1188.75-1192.0,0.8561862106440191
1192.0-1195.25,0.8660903007270861
1195.25-1198.5,0.8731284449875563
1201.75-1205.0,0.8694170583707783
1205.0-1208.25,0.8529100798236496
1208.25-1211.5,0.8197821033347543
1211.5-1214.75,0.7701870746888162
1218.0-1221.25,0.7011390679941321
1221.25-1224.5,0.61979382635147
1224.5-1227.75,0.5363402931058762
1227.75-1231.0,0.4653112920462516
1231.0-1234.25,0.41158938721356814
1237.5-1240.75,0.3807233682500148
1240.75-1244.0,0.37685092186984565
1244.0-1247.25,0.3911622242728399
1247.25-1250.5,0.4024869216193811
1253.75-1257.0,0.3905794720120073
1257.0-1260.25,0.33199586682621723
1260.25-1263.5,0.2485573076303525
1263.5-1266.75,0.18325695540252818
1270.0-1273.25,0.14816528645505941
1273.25-1276.5,0.14192590329607924
1276.5-1279.75,0.15837938491536416
1279.75-1283.0,0.19373259956259833
1283.0-1286.25,0.24493119703544902
1289.5-1292.75,0.31324233307738547
1292.75-1296.0,0.3905794720120073
1296.0-1299.25,0.4697924651628051
1299.25-1302.5,0.5441646891669619
1305.75-1309.0,0.6098419872924921
1309.0-1312.25,0.671327396709708
1312.25-1315.5,0.7189837071977305
1315.5-1318.75,0.7570138182096865
1322.0-1325.25,0.7829222742856473
1325.25-1328.5,0.8038750044593617
1328.5-1331.75,0.8229309855888812
1331.75-1335.0,0.8438753419906816
1335.0-1338.25,0.8749900752939331
1341.5-1344.75,0.8894582137765435
1344.75-1348.0,0.8940164830702194
1348.0-1351.25,0.9030108717299512
1351.25-1354.5,0.9144299038602094
1357.75-1361.0,0.9240231905387393
1361.0-1364.25,0.9325246658749866
1364.25-1367.5,0.9325246658749866
1367.5-1370.75,0.9299462361342671
1374.0-1377.25,0.9309370950914961
1377.25-1380.5,0.918137870209214
1380.5-1383.75,0.89706829971345
1383.75-1387.0,0.8736865178107651
1387.0-1390.25,0.8496464848664118
1393.5-1396.75,0.8342252888738895
1396.75-1400.0,0.8183864704215366
1400.0-1403.25,0.7884444782404301
1403.25-1406.5,0.7469239237776292
1409.75-1413.0,0.6975642114397443
1413.0-1416.25,0.6604074258866526
1416.25-1419.5,0.6701844995830423
1419.5-1422.75,0.695487301709889
1426.0-1429.25,0.7525127020356276
1429.25-1432.5,0.7970555037943389
1432.5-1435.75,0.8196075191454136
1435.75-1439.0,0.7960375804500249
1439.0-1442.25,0.7605692888803535
1445.5-1448.75,0.7394842303253926
1448.75-1452.0,0.7255987167737795
1452.0-1455.25,0.7194432561559857
1455.25-1458.5,0.7024843573771455
1461.75-1465.0,0.6506343949925616
1465.0-1468.25,0.6140126094983522
1468.25-1471.5,0.6163711062281473
