bin_range,mean_transmittance
756.5-759.75,0.9803117655401883
759.75-763.0,0.9790813928302862
763.0-766.25,0.9792863476587285
769.5-772.75,0.9817491546799156
772.75-776.0,0.9819546679610833
776.0-779.25,0.9856612723257692
779.25-782.5,0.9846302587959572
785.75-789.0,0.9831886514017529
789.0-792.25,0.9805169779272253
792.25-795.5,0.9749912922812892
795.5-798.75,0.9652446274045577
802.0-805.25,0.9490175634906747
805.25-808.5,0.9336493861334314
808.5-811.75,0.927999258063391
811.75-815.0,0.9340403157942251
815.0-818.25,0.9428796379732438
821.5-824.75,0.954196299556064
824.75-828.0,0.9549955326212498
828.0-831.25,0.956596007620775
831.25-834.5,0.9539965958235007
837.75-841.0,0.9510060504588196
841.0-844.25,0.9464387450232076
844.25-847.5,0.9369775105002692
847.5-850.75,0.921225654942532
854.0-857.25,0.9034664816628398
857.25-860.5,0.8895804356531549
860.5-863.75,0.8786622051021652
863.75-867.0,0.8773757466365966
867.0-870.25,0.8777431138818551
873.5-876.75,0.8814252571177873
876.75-880.0,0.8841969978608826
880.0-883.25,0.884382090178368
883.25-886.5,0.8768249840420007
889.75-893.0,0.8635291389596008
893.0-896.25,0.8541812636405424
896.25-899.5,0.8500789693107206
899.5-902.75,0.8536450611174828
906.0-909.25,0.8644333466230363
909.25-912.5,0.873710520181193
912.5-915.75,0.8781106349479748
915.75-919.0,0.8764580010672932
919.0-922.25,0.8742593264786627
925.5-928.75,0.8733448407222761
928.75-932.0,0.8760911716882361
932.0-935.25,0.8866062225032093
935.25-938.5,0.8976231651792707
941.75-945.0,0.9013887054766633
945.0-948.25,0.9006343358137766
948.25-951.5,0.8905119218194806
951.5-954.75,0.8803189951914311
958.0-961.25,0.8718836527469924
961.25-964.5,0.872248720389816
964.5-967.75,0.8773757466365966
967.75-971.0,0.8829024358477183
971.0-974.25,0.880134753239049
977.5-980.75,0.8657008282019905
980.75-984.0,0.8490120495798068
984.0-987.25,0.8421096362328554
987.25-990.5,0.847946468921795
993.75-997.0,0.8653385010889155
997.0-1000.25,0.8832721171808674
1000.25-1003.5,0.8934992370456031
1003.5-1006.75,0.8959338080574909
1010.0-1013.25,0.8886499238325477
1013.25-1016.5,0.8751747697997583
1016.5-1019.75,0.8541812636405424
1019.75-1023.0,0.8270865891766016
1023.0-1026.25,0.7893681696599121
1029.5-1032.75,0.7291676170058394
1032.75-1036.0,0.6276836626770298
1036.0-1039.25,0.5015252568381731
1039.25-1042.5,0.4348074362950314
1045.75-1049.0,0.42198579707023465
1049.0-1052.25,0.4846014586170881
1052.25-1055.5,0.5966811237790359
1055.5-1058.75,0.6568508647488998
1062.0-1065.25,0.6732763044394797
1065.25-1068.5,0.6574010418248821
1068.5-1071.75,0.600439685765632
1071.75-1075.0,0.4976561758748874
1075.0-1078.25,0.3653899264666884
1081.5-1084.75,0.2583035048279964
1084.75-1088.0,0.21742883055385892
1088.0-1091.25,0.23825484503381542
1091.25-1094.5,0.33801864306771884
1097.75-1101.0,0.5068015786392803
1101.0-1104.25,0.6505568258728238
1104.25-1107.5,0.7293202564339232
1107.5-1110.75,0.770916908242871
1114.0-1117.25,0.7936757078618943
1117.25-1120.5,0.8043792891118521
1120.5-1123.75,0.8038743492089557
1123.75-1127.0,0.8060647139083769
1127.0-1130.25,0.8177907933892788
1133.5-1136.75,0.8352633390623885
1136.75-1140.0,0.8488343598577117
1140.0-1143.25,0.8520384722732847
1143.25-1146.5,0.841581011535895
1149.75-1153.0,0.8184757734534286
1153.0-1156.25,0.7787013273829735
1156.25-1159.5,0.7267297262563414
1159.5-1162.75,0.6568508647488998
1166.0-1169.25,0.5643676361048985
1169.25-1172.5,0.4599915671506162
1172.5-1175.75,0.39390432290291316
1175.75-1179.0,0.3813298319068695
1179.0-1182.25,0.41724301215986564
1185.5-1188.75,0.4770533962108239
1188.75-1192.0,0.4933004049791219
1192.0-1195.25,0.45768660054770693
1195.25-1198.5,0.42110345435768154
1201.75-1205.0,0.4153260828033482
1205.0-1208.25,0.4562518653004986
1208.25-1211.5,0.5335806810216677
1211.5-1214.75,0.6192016857150354
1218.0-1221.25,0.6911243667180623
1221.25-1224.5,0.735606061110549
1224.5-1227.75,0.7573224234893595
1227.75-1231.0,0.7678571170905744
1231.0-1234.25,0.7715626268270499
1237.5-1240.75,0.7744750600518584
1240.75-1244.0,0.780659683180613
1244.0-1247.25,0.7883774470264041
1247.25-1250.5,0.7976727573668891
1253.75-1257.0,0.8042109405796826
1257.0-1260.25,0.8069087501529661
1260.25-1263.5,0.8064022224098185
1263.5-1266.75,0.8097850897222777
1270.0-1273.25,0.8118216180670146
1273.25-1276.5,0.8176196379635329
1276.5-1279.75,0.8276061094504312
1279.75-1283.0,0.8394698290467343
1283.0-1286.25,0.8534664017524562
1289.5-1292.75,0.8642524293778604
1292.75-1296.0,0.8666073098570811
1296.0-1299.25,0.857764564622836
1299.25-1302.5,0.8410527186770453
1305.75-1309.0,0.8222534322682593
1309.0-1312.25,0.8121615370499746
1312.25-1315.5,0.8142040419215754
1315.5-1318.75,0.8289930927842633
1322.0-1325.25,0.8445809452505847
1325.25-1328.5,0.8497231805107077
1328.5-1331.75,0.8449345809379671
1331.75-1335.0,0.8319481550946043
1335.0-1338.25,0.8196758694119256
1341.5-1344.75,0.8118216180670146
1344.75-1348.0,0.8135226368574855
1348.0-1351.25,0.8114818413524456
1351.25-1354.5,0.8091073828668083
1357.75-1361.0,0.800013659066217
1361.0-1364.25,0.7867290050647203
1364.25-1367.5,0.7604994004373627
1367.5-1370.75,0.7233909296655888
1374.0-1377.25,0.6759592057677639
1377.25-1380.5,0.6535594580917804
1380.5-1383.75,0.6489248449224929
1383.75-1387.0,0.6615420854531813
1387.0-1390.25,0.6904014423292534
1393.5-1396.75,0.7191637279252897
1396.75-1400.0,0.7528969399295619
1400.0-1403.25,0.7905255863861008
1403.25-1406.5,0.8085994749571094
1409.75-1413.0,0.8232867255073042
1413.0-1416.25,0.8227699166773641
1416.25-1419.5,0.821049562473198
1419.5-1422.75,0.8145449584526121
1426.0-1429.25,0.8058960126336706
1429.25-1432.5,0.7788643358908771
1432.5-1435.75,0.7497517221673874
1435.75-1439.0,0.7061861796645327
1439.0-1442.25,0.6654305905964765
1445.5-1448.75,0.6319019870083289
1448.75-1452.0,0.5830999027648076
1452.0-1455.25,0.5456657787481631
1455.25-1458.5,0.4796566500631409
1461.75-1465.0,0.4455871048474655
1465.0-1468.25,0.4071490455078407
1468.25-1471.5,0.3700851448977801
1471.5-1474.75,0.33435952377647965
1478.0-1481.25,0.2747556829608276
1481.25-1484.5,0.22123919979980733
1484.5-1487.75,0.15418935936147998
1487.75-1491.0,0.14091788423915685
1491.0-1494.25,0.12330196563066367
1497.5-1500.75,0.14654296521567003
1500.75-1504.0,0.19780122368256658
1504.0-1507.25,0.27550432626498944
1507.25-1510.5,0.40181535787837563
1513.75-1517.0,0.4792552267668303
1517.0-1520.25,0.5935669673756596
1520.25-1523.5,0.646890624679459
1523.5-1526.75,0.7206705996165595
1530.0-1533.25,0.7609770951091579
1533.25-1536.5,0.8032015890355347
1536.5-1539.75,0.8286461291863522
1539.75-1543.0,0.8338658650174002
1543.0-1546.25,0.8657008282019905
1549.5-1552.75,0.8740763527542756
1552.75-1556.0,0.8901392103661927
1556.0-1559.25,0.8810563487623846
1559.25-1562.5,0.9021437069981921
1565.75-1569.0,0.9072565347452661
1569.0-1572.25,0.9083966480079685
1572.25-1575.5,0.910871810889863
1575.5-1578.75,0.9131625622075188
1582.0-1585.25,0.9177613623611532
1585.25-1588.5,0.9068768150657369
1588.5-1591.75,0.9129714464253734
1591.75-1595.0,0.9046018321163255
1595.0-1598.25,0.9059282110245142
1601.5-1604.75,0.9095381940057375
1604.75-1608.0,0.9227695350752587
1608.0-1611.25,0.9330632984049738
1611.25-1614.5,0.9369775105002692
1617.75-1621.0,0.9508070144134532
1621.0-1624.25,0.9428796379732438
1624.25-1627.5,0.9549955326212498
1627.5-1630.75,0.9434718916672571
1634.0-1637.25,0.9539965958235007
1637.25-1640.5,0.9225764086498722
1640.5-1643.75,0.9313072417551698
1643.75-1647.0,0.9059282110245142
1647.0-1650.25,0.8951840035828548
1653.5-1656.75,0.8548967242956311
1656.75-1660.0,0.8541812636405424
1660.0-1663.25,0.8244938755586696
1663.25-1666.5,0.7893681696599121
1669.75-1673.0,0.780496298924496
1673.0-1676.25,0.7491242570677433
1676.25-1679.5,0.7439676662781259
1679.5-1682.75,0.711229752574171
1686.0-1689.25,0.682641878937523
1689.25-1692.5,0.6366814973765895
1692.5-1695.75,0.5792073615828183
1695.75-1699.0,0.4940237102271717
1699.0-1702.25,0.410486272497053
1705.5-1708.75,0.33366040145713804
1708.75-1712.0,0.27309295515341253
1712.0-1715.25,0.22464564203085519
1715.25-1718.5,0.2190733946972807
1721.75-1725.0,0.23706097649360255
1725.0-1728.25,0.3027155796077176
1728.25-1731.5,0.380134456403208
1731.5-1734.75,0.48724590182617866
1738.0-1741.25,0.5943128794147471
1741.25-1744.5,0.6644563267536135
1744.5-1747.75,0.7410148374342742
1747.75-1751.0,0.7704329739670152
1751.0-1754.25,0.8224255577037753
1757.5-1760.75,0.8396455584560099
1760.75-1764.0,0.8773757466365966
1764.0-1767.25,0.889394255374005
1767.25-1770.5,0.9038447733968253
1773.75-1777.0,0.9125893348485709
1777.0-1780.25,0.9270285596930872
1780.25-1783.5,0.9328680175979785
1783.5-1786.75,0.9385477891345125
1790.0-1793.25,0.945448758728063
1793.25-1796.5,0.9498124588560585
1796.5-1799.75,0.9586003737864931
1799.75-1803.0,0.9610111576565216
1803.0-1806.25,0.972952653854309
1809.5-1812.75,0.9735637973981275
1812.75-1816.0,0.9774432976686488
1816.0-1819.25,0.9831886514017529
1819.25-1822.5,0.9825714659658676
1825.75-1829.0,0.9852487374272942
1829.0-1832.25,0.984012168407511
1832.25-1835.5,0.9893818680857446
1835.5-1838.75,0.9897961335732289
1842.0-1845.25,0.9879333038110002
1845.25-1848.5,0.9875198179851585
1848.5-1851.75,0.9893818680857446
1851.75-1855.0,0.993532337278507
1855.0-1858.25,0.993324400907061
1861.5-1864.75,0.9949891111761304
1864.75-1868.0,0.9908325563282202
1868.0-1871.25,0.9916624758546831
1871.25-1874.5,0.9927008528702979
1877.75-1881.0,0.9954057244803348
1881.0-1884.25,0.9929086587120638
1884.25-1887.5,0.993324400907061
1887.5-1890.75,0.9904178570603206
1894.0-1897.25,0.9897961335732289
1897.25-1900.5,0.9912474292354395
1900.5-1903.75,0.9916624758546831
1903.75-1907.0,0.9922853716527102
1907.0-1910.25,0.9920776962586858
1913.5-1916.75,0.9922853716527102
1916.75-1920.0,0.9922853716527102
1920.0-1923.25,0.9902105725184042
1923.25-1926.5,0.9927008528702979
1929.75-1933.0,0.9929086587120638
1933.0-1936.25,0.9929086587120638
1936.25-1939.5,0.9924930905202141
1939.5-1942.75,0.9918700643290421
1946.0-1949.25,0.9922853716527102
1949.25-1952.5,0.9941564075979591
1952.5-1955.75,0.9937403171780638
1955.75-1959.0,0.9941564075979591
1959.0-1962.25,0.9924930905202141
1965.5-1968.75,0.9916624758546831
1968.75-1972.0,0.9908325563282202
1972.0-1975.25,0.9908325563282202
1975.25-1978.5,0.9902105725184042
1981.75-1985.0,0.9900033313590666
1985.0-1988.25,0.991454930826513
1988.25-1991.5,0.9902105725184042
1991.5-1994.75,0.9929086587120638
1998.0-2001.25,0.9929086587120638
2001.25-2004.5,0.9947808699164922
2004.5-2007.75,0.9941564075979591
2007.75-2011.0,0.9954057244803348
2011.0-2014.25,0.9939483406148432
2017.5-2020.75,0.9947808699164922
2020.75-2024.0,0.9954057244803348
2024.0-2027.25,0.9966566113296299
2027.25-2030.5,0.9974914090738481
2033.75-2037.0,0.9974914090738481
2037.0-2040.25,0.9979090701187594
2040.25-2043.5,0.9970739228351924
2043.5-2046.75,0.9983269060431206
2050.0-2053.25,0.9983269060431206
2053.25-2056.5,0.9987449169201554
2056.5-2059.75,0.9983269060431206
2059.75-2063.0,0.9981179662164331
2063.0-2066.25,0.9977002177409482
2069.5-2072.75,0.9972826441083116
2072.75-2076.0,0.9974914090738481
2076.0-2079.25,0.9968652452453459
2079.25-2082.5,0.9970739228351924
2085.75-2089.0,0.9964480210789037
2089.0-2092.25,0.9968652452453459
2092.25-2095.5,0.9962394744840292
2095.5-2098.75,0.9962394744840292
2102.0-2105.25,0.9960309715358686
2105.25-2108.5,0.9958225122252875
2108.5-2111.75,0.9958225122252875
2111.75-2115.0,0.9960309715358686
2115.0-2118.25,0.9968652452453459
2121.5-2124.75,0.9964480210789037
2124.75-2128.0,0.9966566113296299
2128.0-2131.25,0.9958225122252875
2131.25-2134.5,0.9960309715358686
2137.75-2141.0,0.9949891111761304
2141.0-2144.25,0.9954057244803348
2144.25-2147.5,0.9956140965431534
2147.5-2150.75,0.9956140965431534
2154.0-2157.25,0.9958225122252875
2157.25-2160.5,0.9956140965431534
2160.5-2163.75,0.9962394744840292
2163.75-2167.0,0.9956140965431534
2167.0-2170.25,0.9962394744840292
2173.5-2176.75,0.9958225122252875
2176.75-2180.0,0.9966566113296299
2180.0-2183.25,0.9956140965431534
2183.25-2186.5,0.9958225122252875
2189.75-2193.0,0.9958225122252875
2193.0-2196.25,0.9958225122252875
2196.25-2199.5,0.9962394744840292
2199.5-2202.75,0.9964480210789037
2206.0-2209.25,0.9968652452453459
2209.25-2212.5,0.9968652452453459
2212.5-2215.75,0.9974914090738481
2215.75-2219.0,0.9966566113296299
2219.0-2222.25,0.9966566113296299
2225.5-2228.75,0.9964480210789037
2228.75-2232.0,0.9964480210789037
2232.0-2235.25,0.9964480210789037
2235.25-2238.5,0.9956140965431534
2241.75-2245.0,0.9956140965431534
2245.0-2248.25,0.9951973960277029
2248.25-2251.5,0.9947808699164922
2251.5-2254.75,0.9947808699164922
2258.0-2261.25,0.9945726722396653
2261.25-2264.5,0.993532337278507
2264.5-2267.75,0.9937403171780638
2267.75-2271.0,0.9937403171780638
2271.0-2274.25,0.993532337278507
2277.5-2280.75,0.9927008528702979
2280.75-2284.0,0.9922853716527102
2284.0-2287.25,0.9912474292354395
2287.25-2290.5,0.9885538571934857
2293.75-2297.0,0.987313139973807
2297.0-2300.25,0.9848363751895975
2300.25-2303.5,0.9836003237186816
2303.5-2306.75,0.9821602242631271
2310.0-2313.25,0.9799014696038203
2313.25-2316.5,0.980722233272151
2316.5-2319.75,0.9815436844106203
2319.75-2323.0,0.9825714659658676
2323.0-2326.25,0.9846302587959572
2329.5-2332.75,0.9844241855404146
2332.75-2336.0,0.9836003237186816
2336.0-2339.25,0.9900033313590666
2339.25-2342.5,0.9762165251242374
2345.75-2349.0,0.9871065052180934
2349.0-2352.25,0.9809275315839581
2352.25-2355.5,0.9790813928302862
2355.5-2358.75,0.9813382571441958
2362.0-2365.25,0.9753995322703356
2365.25-2368.5,0.9794913453911437
2368.5-2371.75,0.9829828798602053
2371.75-2375.0,0.984012168407511
2375.0-2378.25,0.9858676045453896
2381.5-2384.75,0.9868999137089653
2384.75-2388.0,0.9918700643290421
2388.0-2391.25,0.9951973960277029
2391.25-2394.5,0.9985358896079761
2397.75-2401.0,0.9987449169201554
2401.0-2404.25,0.9983269060431206
2404.25-2407.5,0.9985358896079761
2407.5-2410.75,0.9991631028231183
2414.0-2417.25,0.9987449169201554
2417.25-2420.5,0.9983269060431206
2420.5-2423.75,0.9983269060431206
2423.75-2427.0,0.9985358896079761
2427.0-2430.25,0.9987449169201554
2433.5-2436.75,0.9983269060431206
2436.75-2440.0,0.9991631028231183
2440.0-2443.25,0.9985358896079761
2443.25-2446.5,0.9983269060431206
2449.75-2453.0,0.9983269060431206
2453.0-2456.25,0.9985358896079761
2456.25-2459.5,0.9977002177409482
2459.5-2462.75,0.9981179662164331
2466.0-2469.25,0.9974914090738481
2469.25-2472.5,0.9972826441083116
2472.5-2475.75,0.9972826441083116
2475.75-2479.0,0.9968652452453459
2479.0-2482.25,0.9964480210789037
2485.5-2488.75,0.9964480210789037
2488.75-2492.0,0.9964480210789037
2492.0-2495.25,0.9966566113296299
2495.25-2498.5,0.9966566113296299
2501.75-2505.0,0.9970739228351924
2505.0-2508.25,0.9970739228351924
2508.25-2511.5,0.9970739228351924
2511.5-2514.75,0.9960309715358686
2518.0-2521.25,0.9964480210789037
2521.25-2524.5,0.9962394744840292
2524.5-2527.75,0.9960309715358686
2527.75-2531.0,0.9958225122252875
2531.0-2534.25,0.9956140965431534
2537.5-2540.75,0.9956140965431534
2540.75-2544.0,0.9951973960277029
2544.0-2547.25,0.9945726722396653
2547.25-2550.5,0.9941564075979591
2553.75-2557.0,0.9939483406148432
2557.0-2560.25,0.9937403171780638
2560.25-2563.5,0.993532337278507
2563.5-2566.75,0.993324400907061
2570.0-2573.25,0.993532337278507
2573.25-2576.5,0.9929086587120638
2576.5-2579.75,0.9924930905202141
2579.75-2583.0,0.9922853716527102
2583.0-2586.25,0.9920776962586858
2589.5-2592.75,0.9922853716527102
2592.75-2596.0,0.9920776962586858
2596.0-2599.25,0.9920776962586858
2599.25-2602.5,0.9910399710723716
2605.75-2609.0,0.9912474292354395
2609.0-2612.25,0.9897961335732289
2612.25-2615.5,0.9889677759833526
2615.5-2618.75,0.9885538571934857
2622.0-2625.25,0.9875198179851585
2625.25-2628.5,0.9868999137089653
2628.5-2631.75,0.9850425347303658
2631.75-2635.0,0.9833944660182393
2635.0-2638.25,0.9819546679610833
2641.5-2644.75,0.9821602242631271
2644.75-2648.0,0.9813382571441958
2648.0-2651.25,0.980722233272151
2651.25-2654.5,0.9799014696038203
2657.75-2661.0,0.9790813928302862
2661.0-2664.25,0.9780572619334591
2664.25-2667.5,0.977034202289851
2667.5-2670.75,0.977034202289851
2674.0-2677.25,0.9772387285721177
2677.25-2680.5,0.9776479095884062
2680.5-2683.75,0.9792863476587285
2683.75-2687.0,0.9796963860365133
2687.0-2690.25,0.9786716118494053
2693.5-2696.75,0.9778525643403542
2696.75-2700.0,0.9768297188128873
2700.0-2703.25,0.9751953909134413
2703.25-2706.5,0.9739714396787634
2709.75-2713.0,0.9707150746020774
2713.0-2716.25,0.9682799475740518
2716.25-2719.5,0.9656487863537072
2719.5-2722.75,0.962420247141856
2726.0-2729.25,0.9594032956961527
2729.25-2732.5,0.9575976662815872
2732.5-2735.75,0.9559955154130096
2735.75-2739.0,0.9571968770174344
2739.0-2742.25,0.9581991648529774
2745.5-2748.75,0.9602068901317264
2748.75-2752.0,0.9628232234907333
2752.0-2755.25,0.9648406376105484
2755.25-2758.5,0.9674695968194953
2761.75-2765.0,0.9686853774464212
2765.0-2768.25,0.9682799475740518
2768.25-2771.5,0.9674695968194953
2771.5-2774.75,0.9670646757952983
2778.0-2781.25,0.9658509292835922
2781.25-2784.5,0.9660531145288247
2784.5-2787.75,0.9644368169008821
2787.75-2791.0,0.962218822219397
2791.0-2794.25,0.9604078938887962
2797.5-2800.75,0.9569965452940487
2800.75-2804.0,0.9527992508378531
2804.0-2807.25,0.9478264676042621
2807.25-2810.5,0.9424850087363589
2813.75-2817.0,0.9369775105002692
2817.0-2820.25,0.9297490772369913
2820.25-2823.5,0.921804307058015
2823.5-2826.75,0.9110624871473232
2830.0-2833.25,0.8959338080574909
2833.25-2836.5,0.8706071188303697
2836.5-2839.75,0.832993631306876
2839.75-2843.0,0.7813135622951576
2843.0-2846.25,0.7169093260098012
2849.5-2852.75,0.6462139693161221
2852.75-2856.0,0.5856685886523444
2856.0-2859.25,0.5575575833011167
2859.25-2862.5,0.5621276448929635
2865.75-2869.0,0.5789649423493399
2869.0-2872.25,0.5959322393965183
2872.25-2875.5,0.6066296537227371
2875.5-2878.75,0.612242350988906
2882.0-2885.25,0.6242770177098742
2885.25-2888.5,0.6440534248524757
2888.5-2891.75,0.6590543395609457
2891.75-2895.0,0.6689217803839921
2895.0-2898.25,0.6689217803839921
2901.5-2904.75,0.6604352633877881
2904.75-2908.0,0.6463492437419132
2908.0-2911.25,0.6278150580833178
2911.25-2914.5,0.6025800373565957
2917.75-2921.0,0.5680415371791718
2921.0-2924.25,0.5263703307880983
2924.25-2927.5,0.48015890204195366
2927.5-2930.75,0.42687183303118836
2934.0-2937.25,0.36684594847814966
2937.25-2940.5,0.2988125178616435
2940.5-2943.75,0.2410135202043753
2943.75-2947.0,0.20569694186252122
2947.0-2950.25,0.20364065769426815
2953.5-2956.75,0.2370113620045579
2956.75-2960.0,0.28417251243925706
2960.0-2963.25,0.3304632197970651
2963.25-2966.5,0.3356216375080405
2969.75-2973.0,0.2933589368184457
2973.0-2976.25,0.27585054161233313
2976.25-2979.5,0.29299074698052363
2979.5-2982.75,0.36128323415221075
2986.0-2989.25,0.48521043802802105
2989.25-2992.5,0.600439685765632
2992.5-2995.75,0.6905459666866814
2995.75-2999.0,0.7641694034498789
2999.0-3002.25,0.8203624284122837
3005.5-3008.75,0.8615432099656473
3008.75-3012.0,0.890884789331311
3012.0-3015.25,0.9122073831992858
3015.25-3018.5,0.92858216490165
3021.75-3025.0,0.9391373218518781
3025.0-3028.25,0.9468350297346302
3028.25-3031.5,0.9524004698841453
3031.5-3034.75,0.9575976662815872
3038.0-3041.25,0.9618160988343153
3041.25-3044.5,0.9646387061245961
3044.5-3047.75,0.9668622788404203
3047.75-3051.0,0.9682799475740518
3051.0-3054.25,0.9688881560374586
3057.5-3060.75,0.9688881560374586
3060.75-3064.0,0.9690909770769089
3064.0-3067.25,0.9694967465365941
3067.25-3070.5,0.9688881560374586
3073.75-3077.0,0.9692938405736582
3077.0-3080.25,0.9686853774464212
3080.25-3083.5,0.9688881560374586
3083.5-3086.75,0.970308795228024
3090.0-3093.25,0.9701057193114268
3093.25-3096.5,0.9721383925250586
3096.5-3099.75,0.972952653854309
3099.75-3103.0,0.9741753248212943
3103.0-3106.25,0.9749912922812892
3109.5-3112.75,0.9753995322703356
3112.75-3116.0,0.9764208802390363
3116.0-3119.25,0.977034202289851
3119.25-3122.5,0.9772387285721177
3125.75-3129.0,0.9772387285721177
3129.0-3132.25,0.978262002376689
3132.25-3135.5,0.9784667856790139
3135.5-3138.75,0.9784667856790139
3142.0-3145.25,0.9784667856790139
3145.25-3148.5,0.9790813928302862
3148.5-3151.75,0.9786716118494053
3151.75-3155.0,0.9774432976686488
3155.0-3158.25,0.9776479095884062
3161.5-3164.75,0.9776479095884062
3164.75-3168.0,0.9760122127789181
3168.0-3171.25,0.9764208802390363
3171.25-3174.5,0.9762165251242374
3177.75-3181.0,0.9756037163609154
3181.0-3184.25,0.9762165251242374
3184.25-3187.5,0.9764208802390363
3187.5-3190.75,0.9762165251242374
3194.0-3197.25,0.9768297188128873
3197.25-3200.5,0.9774432976686488
3200.5-3203.75,0.9776479095884062
3203.75-3207.0,0.9790813928302862
3207.0-3210.25,0.9801065961020494
3213.5-3216.75,0.980722233272151
3216.75-3220.0,0.980722233272151
3220.0-3223.25,0.9823658235950526
3223.25-3226.5,0.9831886514017529
3229.75-3233.0,0.9829828798602053
3233.0-3236.25,0.9846302587959572
3236.25-3239.5,0.9850425347303658
3239.5-3242.75,0.9852487374272942
3246.0-3249.25,0.9854549832894167
3249.25-3252.5,0.9852487374272942
3252.5-3255.75,0.9842181554139415
3255.75-3259.0,0.9844241855404146
3259.0-3262.25,0.9852487374272942
3265.5-3268.75,0.984012168407511
3268.75-3272.0,0.984012168407511
3272.0-3275.25,0.9846302587959572
3275.25-3278.5,0.9848363751895975
3281.75-3285.0,0.9852487374272942
3285.0-3288.25,0.9838062245120986
3288.25-3291.5,0.984012168407511
3291.5-3294.75,0.9831886514017529
3298.0-3301.25,0.9833944660182393
3301.25-3304.5,0.9838062245120986
3304.5-3307.75,0.9829828798602053
3307.75-3311.0,0.9836003237186816
3311.0-3314.25,0.984012168407511
3317.5-3320.75,0.9825714659658676
3320.75-3324.0,0.9831886514017529
3324.0-3327.25,0.9829828798602053
3327.25-3330.5,0.9825714659658676
3333.75-3337.0,0.9825714659658676
3337.0-3340.25,0.9811328728716409
3340.25-3343.5,0.9817491546799156
3343.5-3346.75,0.9805169779272253
3350.0-3353.25,0.9799014696038203
3353.25-3356.5,0.9809275315839581
3356.5-3359.75,0.9792863476587285
3359.75-3363.0,0.978262002376689
3363.0-3366.25,0.9768297188128873
3369.5-3372.75,0.9760122127789181
3372.75-3376.0,0.9756037163609154
3376.0-3379.25,0.9745832231554463
3379.25-3382.5,0.9733600402421635
3385.75-3389.0,0.9717315174409664
3389.0-3392.25,0.970308795228024
3392.25-3395.5,0.9686853774464212
3395.5-3398.75,0.9654466857303136
3402.0-3405.25,0.962420247141856
3405.25-3408.5,0.9612123297739679
3408.5-3411.75,0.9555953967069527
3411.75-3415.0,0.954196299556064
3415.0-3418.25,0.951603408619638
3421.5-3424.75,0.9522011420007535
3424.75-3428.0,0.9488189436157229
3428.0-3431.25,0.9448552640783526
3431.25-3434.5,0.9411051066407413
3437.75-3441.0,0.9352140871710658
3441.0-3444.25,0.9250902079768615
3444.25-3447.5,0.9103000215238667
3447.5-3450.75,0.8936862766361652
3454.0-3457.25,0.8746253888432097
3457.25-3460.5,0.8660633070255662
