bin_range,mean_transmittance
896.25-899.5,0.9966751001084412
899.5-902.75,0.9973008748241234
902.75-906.0,0.9963953587105242
906.0-909.25,0.9969141753456654
909.25-912.5,0.9968018843238309
912.5-915.75,0.9966289537394121
915.75-919.0,0.9967115721281814
919.0-922.25,0.9964627309983464
922.25-925.5,0.9956850813230518
925.5-928.75,0.9962608218520834
928.75-932.0,0.9968156612255793
932.0-935.25,0.9964084456495325
935.25-938.5,0.9968441362283155
938.5-941.75,0.997852982602002
941.75-945.0,0.9968612168843066
945.0-948.25,0.9970345377553989
948.25-951.5,0.9978696182642576
951.5-954.75,0.9973846958560739
954.75-958.0,0.9973026171831786
958.0-961.25,0.9975406479973075
961.25-964.5,0.9962388922821659
964.5-967.75,0.9955475318473177
967.75-971.0,0.9964354257331176
971.0-974.25,0.9972194366857404
974.25-977.5,0.9958226498032612
977.5-980.75,0.9962804522866899
980.75-984.0,0.9966334087883457
984.0-987.25,0.9965318874548643
987.25-990.5,0.9954329260217661
990.5-993.75,0.9950777256393286
993.75-997.0,0.9956392293863285
997.0-1000.25,0.9954214695029607
1000.25-1003.5,0.99455087159771
1003.5-1006.75,0.9947455385386762
1006.75-1010.0,0.9945738149538179
1010.0-1013.25,0.9942532612873035
1013.25-1016.5,0.993097754715756
1016.5-1019.75,0.9919436516691087
1019.75-1023.0,0.993978654905129
1023.0-1026.25,0.9933838036030711
1026.25-1029.5,0.9921834989763559
1029.5-1032.75,0.9915896865071674
1032.75-1036.0,0.9911787921302899
1036.0-1039.25,0.9918408701095326
1039.25-1042.5,0.9906203341112627
1042.5-1045.75,0.989901578040566
1045.75-1049.0,0.9886259366243234
1049.0-1052.25,0.9880115008978982
1052.25-1055.5,0.9875340613133884
1055.5-1058.75,0.9857164402821265
1058.75-1062.0,0.9856937947988886
1062.0-1065.25,0.9862277264210899
1065.25-1068.5,0.9840836130500789
1068.5-1071.75,0.9848771485131131
1071.75-1075.0,0.9820576884082042
1075.0-1078.25,0.9834267108828689
1078.25-1081.5,0.9813459468456514
1081.5-1084.75,0.9802954812318398
1084.75-1088.0,0.9794607649119339
1088.0-1091.25,0.9783224058737133
1091.25-1094.5,0.9770392572326505
1094.5-1097.75,0.9753872646829094
1097.75-1101.0,0.9737601554312291
1101.0-1104.25,0.9733342807447241
1104.25-1107.5,0.9697779634926433
1107.5-1110.75,0.9658106721081501
1110.75-1114.0,0.9640443227361583
1114.0-1117.25,0.9616618201599694
1117.25-1120.5,0.9573307303389332
1120.5-1123.75,0.9597588498002738
1123.75-1127.0,0.9619053399944857
1127.0-1130.25,0.9632787947517595
1130.25-1133.5,0.966134186284066
1133.5-1136.75,0.9700788482364946
1136.75-1140.0,0.9703580207801121
1140.0-1143.25,0.9719795534384513
1143.25-1146.5,0.9752412030916826
1146.5-1149.75,0.9761061282661396
1149.75-1153.0,0.9772192197467501
1153.0-1156.25,0.9776693505032892
1156.25-1159.5,0.978345026465831
1159.5-1162.75,0.9785476988693231
1162.75-1166.0,0.9787279872251624
1166.0-1169.25,0.9808382811412524
1169.25-1172.5,0.9833814234519681
1172.5-1175.75,0.9835173180741434
1175.75-1179.0,0.9836760960615833
1179.0-1182.25,0.9836984792694736
1182.25-1185.5,0.9847980492140478
1185.5-1188.75,0.9847070321909358
1188.75-1192.0,0.9856029620155204
1192.0-1195.25,0.9861024153634339
1195.25-1198.5,0.9858299483398165
1198.5-1201.75,0.9848770103986806
1201.75-1205.0,0.9865344975065262
1205.0-1208.25,0.9871929626586079
1208.25-1211.5,0.9904260413654569
1211.5-1214.75,0.9877840290322023
1214.75-1218.0,0.9878528435734302
1218.0-1221.25,0.9902549004386048
1221.25-1224.5,0.9889674549006783
1224.5-1227.75,0.9899243432873761
1227.75-1231.0,0.989366122323937
1231.0-1234.25,0.9917723585358018
1234.25-1237.5,0.9906890607701071
1237.5-1240.75,0.9919667999480974
1240.75-1244.0,0.9927548101307128
1244.0-1247.25,0.9930177385251326
1247.25-1250.5,0.9915441598497052
1250.5-1253.75,0.9912016127632987
1253.75-1257.0,0.9922406705973622
1257.0-1260.25,0.9911103407403128
1260.25-1263.5,0.9908136943125827
1263.5-1266.75,0.9908593229693995
1266.75-1270.0,0.9916696148358128
1270.0-1273.25,0.9916810213385905
1273.25-1276.5,0.9909505886885296
1276.5-1279.75,0.9903005054622015
1279.75-1283.0,0.9919210508727906
1283.0-1286.25,0.991658183095974
1286.25-1289.5,0.9910761275242951
1289.5-1292.75,0.9919893391996393
1292.75-1296.0,0.9914755297315074
1296.0-1299.25,0.9918979904339178
1299.25-1302.5,0.9925948140657905
1302.5-1305.75,0.9928462504387021
1305.75-1309.0,0.9925719676718482
1309.0-1312.25,0.9927319726862398
1312.25-1315.5,0.9929605626677112
1315.5-1318.75,0.9929262692622494
1318.75-1322.0,0.9924462644845128
1322.0-1325.25,0.9925033929682667
1325.25-1328.5,0.9920692762049605
1328.5-1331.75,0.9916353561572951
1331.75-1335.0,0.9918751282627858
1335.0-1338.25,0.9914527004265926
1338.25-1341.5,0.990802294108772
1341.5-1344.75,0.9905513779897084
1344.75-1348.0,0.9900155134395985
1348.0-1351.25,0.9896964281381492
1351.25-1354.5,0.9892407568231468
1354.5-1357.75,0.9889446833456553
1357.75-1361.0,0.9883300497786267
1361.0-1364.25,0.988625946059193
1364.25-1367.5,0.9881935161058979
1367.5-1370.75,0.9879432548860804
1370.75-1374.0,0.9875111696193466
1374.0-1377.25,0.9872610424703682
1377.25-1380.5,0.9877385503704059
1380.5-1383.75,0.9879546427529782
1383.75-1387.0,0.988921933549772
1387.0-1390.25,0.9894913454086135
1390.25-1393.5,0.9903233355396267
1393.5-1396.75,0.9911559738619384
1396.75-1400.0,0.9915668522079915
1400.0-1403.25,0.9928348610639117
1403.25-1406.5,0.9934065061982349
1406.5-1409.75,0.9936009544165063
1409.75-1413.0,0.9938755354927996
1413.0-1416.25,0.9941158547958631
1416.25-1419.5,0.9943104413340194
1419.5-1422.75,0.9936581713630704
1422.75-1426.0,0.9932349751977467
1426.0-1429.25,0.9929605626677112
1429.25-1432.5,0.9929605650367703
1432.5-1435.75,0.9925719550418115
1435.75-1439.0,0.9924805397330969
1439.0-1442.25,0.9918637125594962
1442.25-1445.5,0.9909278473880729
1445.5-1448.75,0.9900839249103403
1448.75-1452.0,0.9896736332391547
1452.0-1455.25,0.9891952205323044
1455.25-1458.5,0.9889105323048746
1458.5-1461.75,0.9892407544629624
1461.75-1465.0,0.9896850987711542
1465.0-1468.25,0.9913843008164815
1468.25-1471.5,0.9924576872872376
1471.5-1474.75,0.993200684953067
1474.75-1478.0,0.9941044409744336
1478.0-1481.25,0.9946768263244885
1481.25-1484.5,0.9946882833702305
1484.5-1487.75,0.9941273123638921
1487.75-1491.0,0.9929148361968199
1491.0-1494.25,0.9914071485205087
1494.25-1497.5,0.9902435015453046
1497.5-1500.75,0.991156083166106
1500.75-1504.0,0.9927548101307128
1504.0-1507.25,0.9946769426090285
1507.25-1510.5,0.9962046658336345
1510.5-1513.75,0.9972087946331226
1513.75-1517.0,0.9970832300326791
1517.0-1520.25,0.9969513385894491
1520.25-1523.5,0.9975388071473322
1523.5-1526.75,0.9973835616265374
1526.75-1530.0,0.9969965480495346
1530.0-1533.25,0.9972804373394011
1533.25-1536.5,0.9973338304500339
1536.5-1539.75,0.9973178692626977
1539.75-1543.0,0.9975358211584185
1543.0-1546.25,0.997477255564029
1546.25-1549.5,0.9973463459885986
1549.5-1552.75,0.9973525444904378
1552.75-1556.0,0.9976704483392717
1556.0-1559.25,0.9976537004546364
1559.25-1562.5,0.9972000814582369
1562.5-1565.75,0.9973860737949051
1565.75-1569.0,0.9975250297155767
1569.0-1572.25,0.9971765363952322
1572.25-1575.5,0.996603940482911
1575.5-1578.75,0.9971772358934538
1578.75-1582.0,0.9963634194845761
1582.0-1585.25,0.9961207800521342
1585.25-1588.5,0.9958341496139526
1588.5-1591.75,0.9954329260217661
1591.75-1595.0,0.9950433463210437
1595.0-1598.25,0.9942532539073028
1598.25-1601.5,0.9944249485056373
1601.5-1604.75,0.9944707181584601
1604.75-1608.0,0.994356238666352
1608.0-1611.25,0.9953985894494836
1611.25-1614.5,0.9961207800521342
1614.5-1617.75,0.9963123238983427
1617.75-1621.0,0.9973870023248765
1621.0-1624.25,0.9971236111616126
1624.25-1627.5,0.9976451601191592
1627.5-1630.75,0.9974162769523448
1630.75-1634.0,0.9973480735372051
1634.0-1637.25,0.9975539669212385
1637.25-1640.5,0.9974142081394984
1640.5-1643.75,0.9974379799875162
1643.75-1647.0,0.9972202754897372
1647.0-1650.25,0.9975997983407491
1650.25-1653.5,0.9971548384204567
1653.5-1656.75,0.9972994970029984
1656.75-1660.0,0.9974183413299765
1660.0-1663.25,0.9977055788051787
1663.25-1666.5,0.9974430302654899
1666.5-1669.75,0.9972927228278845
1669.75-1673.0,0.9974653125843684
1673.0-1676.25,0.9974359105287972
1676.25-1679.5,0.9974655462993638
1679.5-1682.75,0.9975728364808945
1682.75-1686.0,0.9973585219898412
1686.0-1689.25,0.997135549879606
1689.25-1692.5,0.9970442891145059
1692.5-1695.75,0.9969480034348581
1695.75-1699.0,0.9962737784464586
1699.0-1702.25,0.9958799835990143
1702.25-1705.5,0.995157915735607
1705.5-1708.75,0.995501686244836
1708.75-1712.0,0.9951464834865779
1712.0-1715.25,0.9943448132545266
1715.25-1718.5,0.9938297658329855
1718.5-1721.75,0.9933150622159004
1721.75-1725.0,0.9919893691783698
1725.0-1728.25,0.9908593229693995
1728.25-1731.5,0.9898446300183713
1731.5-1734.75,0.9878637954193872
1734.75-1738.0,0.9855802679299173
1738.0-1741.25,0.9835401015420274
1741.25-1744.5,0.9807248096529178
1744.5-1747.75,0.9769947570768873
1747.75-1751.0,0.9739843978089007
1751.0-1754.25,0.9705822580182615
1754.25-1757.5,0.965778103379233
1757.5-1760.75,0.9616167067820561
1760.75-1764.0,0.9563190616408973
1764.0-1767.25,0.9484034075509788
1767.25-1770.5,0.9416337151351313
1770.5-1773.75,0.9353794871798894
1773.75-1777.0,0.9302337599297699
1777.0-1780.25,0.9303620779316946
1780.25-1783.5,0.9346581824508267
1783.5-1786.75,0.942981816038531
1786.75-1790.0,0.949908994627218
1790.0-1793.25,0.9559777483155301
1793.25-1796.5,0.9628257386488447
1796.5-1799.75,0.9692538621838641
1799.75-1803.0,0.9734687175219966
1803.0-1806.25,0.9771524735206971
1806.25-1809.5,0.9818886826202688
1809.5-1812.75,0.9846729328641441
1812.75-1816.0,0.9871362492273841
1816.0-1819.25,0.9896737972125578
1819.25-1822.5,0.9912244362866403
1822.5-1825.75,0.9925834375742315
1825.75-1829.0,0.9937611685103888
1829.0-1832.25,0.9946310208185547
1832.25-1835.5,0.9953412601483971
1835.5-1838.75,0.9957882638867424
1838.75-1842.0,0.9961437168447921
1842.0-1845.25,0.9961322489766022
1845.25-1848.5,0.9964232441172511
1848.5-1851.75,0.9963905501514144
1851.75-1855.0,0.9964795721128227
1855.0-1858.25,0.9965731915408751
1858.25-1861.5,0.9965194967556317
1861.5-1864.75,0.9967503572683724
1864.75-1868.0,0.9968646605455342
1868.0-1871.25,0.9970804522957273
1871.25-1874.5,0.996952576310019
1874.5-1877.75,0.9972092540558459
1877.75-1881.0,0.9971386511957789
1881.0-1884.25,0.9973516258952202
1884.25-1887.5,0.9972230348131212
1887.5-1890.75,0.9976558429234417
1890.75-1894.0,0.9976290801086328
1894.0-1897.25,0.9973435889962616
1897.25-1900.5,0.9971844561797865
1900.5-1903.75,0.9975220397869475
1903.75-1907.0,0.997481385850417
1907.0-1910.25,0.9975071157053892
1910.25-1913.5,0.9973637973505156
1913.5-1916.75,0.9974385633559513
1916.75-1920.0,0.9972728785131584
1920.0-1923.25,0.9974606073746248
1923.25-1926.5,0.9970850393910058
1926.5-1929.75,0.9971663279539258
1929.75-1933.0,0.9970236493147713
1933.0-1936.25,0.9967267179928002
1936.25-1939.5,0.9968679882801428
1939.5-1942.75,0.9967380791126494
1942.75-1946.0,0.9970965188228275
1946.0-1949.25,0.9968490569612449
1949.25-1952.5,0.9969955094288543
1952.5-1955.75,0.9976506733252899
1955.75-1959.0,0.9975146005350615
1959.0-1962.25,0.9977349955331716
1962.25-1965.5,0.997967044553685
1965.5-1968.75,0.9980989529684079
1968.75-1972.0,0.9981542274748108
1972.0-1975.25,0.9980465552007145
1975.25-1978.5,0.9981089512276067
1978.5-1981.75,0.9977024792843029
1981.75-1985.0,0.9976756150666231
1985.0-1988.25,0.9981927242441127
1988.25-1991.5,0.9980446033084098
1991.5-1994.75,0.9977745231998021
1994.75-1998.0,0.9976058794073458
1998.0-2001.25,0.9981142384715873
2001.25-2004.5,0.998087347081809
2004.5-2007.75,0.9981095247741862
2007.75-2011.0,0.9980134648828767
2011.0-2014.25,0.9979636115326379
2014.25-2017.5,0.9976332149437281
2017.5-2020.75,0.9980947782543051
2020.75-2024.0,0.9980878944564715
2024.0-2027.25,0.9981074563674277
2027.25-2030.5,0.998374042521303
2030.5-2033.75,0.9980156505042144
2033.75-2037.0,0.9979746276658272
2037.0-2040.25,0.9982509128796451
2040.25-2043.5,0.9980625292371539
2043.5-2046.75,0.9979000738531805
2046.75-2050.0,0.9982393833354263
2050.0-2053.25,0.9979081074285293
2053.25-2056.5,0.9982553509841994
2056.5-2059.75,0.9983356274728966
2059.75-2063.0,0.9981745683609953
2063.0-2066.25,0.9979734801419956
2066.25-2069.5,0.9981295195938409
2069.5-2072.75,0.9981024007203708
2072.75-2076.0,0.9978347010736757
2076.0-2079.25,0.997865941897552
2079.25-2082.5,0.9979956572692866
2082.5-2085.75,0.9981395210657524
2085.75-2089.0,0.9979100581605848
2089.0-2092.25,0.9980154175661289
2092.25-2095.5,0.9980549504219398
2095.5-2098.75,0.9979538364826519
2098.75-2102.0,0.9980564370242516
2102.0-2105.25,0.9978369988676451
2105.25-2108.5,0.9977469297048649
2108.5-2111.75,0.9977476188442546
2111.75-2115.0,0.9979482019243948
2115.0-2118.25,0.9979558999702178
2118.25-2121.5,0.997989334471796
2121.5-2124.75,0.9982782577345175
2124.75-2128.0,0.9986753958767962
2128.0-2131.25,0.9986506752598201
2131.25-2134.5,0.9984330758206091
2134.5-2137.75,0.9978213693396638
2137.75-2141.0,0.997811258820349
2141.0-2144.25,0.9980238076756762
2144.25-2147.5,0.9980675858797974
2147.5-2150.75,0.9981970912586702
2150.75-2154.0,0.9984208459914183
2154.0-2157.25,0.9983030025642183
2157.25-2160.5,0.9982168582653027
2160.5-2163.75,0.9981782442799113
2163.75-2167.0,0.9987716439813856
2167.0-2170.25,0.9983143448863101
2170.25-2173.5,0.9979447551334146
2173.5-2176.75,0.9981549175245132
2176.75-2180.0,0.9981073451274622
2180.0-2183.25,0.9983920174699592
2183.25-2186.5,0.9980515646659425
2186.5-2189.75,0.9981440997767859
2189.75-2193.0,0.9982340967278415
2193.0-2196.25,0.9981490037306968
2196.25-2199.5,0.9981664833335523
2199.5-2202.75,0.9981005617091903
2202.75-2206.0,0.998051960420619
2206.0-2209.25,0.9980694254229121
2209.25-2212.5,0.9981991598511812
2212.5-2215.75,0.9983687070948684
2215.75-2219.0,0.9985152710877406
2219.0-2222.25,0.9985182263085494
2222.25-2225.5,0.9979675041345984
2225.5-2228.75,0.9982015093192227
2228.75-2232.0,0.9979946198155392
2232.0-2235.25,0.9983299035949987
2235.25-2238.5,0.9982270796913437
2238.5-2241.75,0.9975741863285376
2241.75-2245.0,0.9977685253923095
2245.0-2248.25,0.9977538325391768
2248.25-2251.5,0.9982204264579827
2251.5-2254.75,0.9984537213849833
2254.75-2258.0,0.9984232132840236
2258.0-2261.25,0.9978662984052996
2261.25-2264.5,0.997795865385377
2264.5-2267.75,0.9982269637327558
2267.75-2271.0,0.9979745138439235
2271.0-2274.25,0.9982717241922078
2274.25-2277.5,0.9985789341525954
2277.5-2280.75,0.9983460188207485
2280.75-2284.0,0.9982841142470323
2284.0-2287.25,0.9983539946761947
2287.25-2290.5,0.9979557853074126
2290.5-2293.75,0.9981483691585084
2293.75-2297.0,0.9979663551827112
2297.0-2300.25,0.9985468796194281
2300.25-2303.5,0.9980495561310574
2303.5-2306.75,0.9977221180435292
2306.75-2310.0,0.9978000011356236
2310.0-2313.25,0.9978206800233987
2313.25-2316.5,0.998058735136771
2316.5-2319.75,0.9978108006744059
2319.75-2323.0,0.9980555235262263
2323.0-2326.25,0.9980660891323939
2326.25-2329.5,0.9981251547895597
2329.5-2332.75,0.9984180074196269
2332.75-2336.0,0.9984797335679992
2336.0-2339.25,0.9983139734569888
2339.25-2342.5,0.9979291749101011
2342.5-2345.75,0.9976185138748437
2345.75-2349.0,0.9978854722942375
2349.0-2352.25,0.9976614910108961
2352.25-2355.5,0.9981383309937273
2355.5-2358.75,0.9985492734215154
2358.75-2362.0,0.9978594477627557
2362.0-2365.25,0.9979211102641065
2365.25-2368.5,0.9985219127847761
2368.5-2371.75,0.9984917590298776
2371.75-2375.0,0.9985354330525744
2375.0-2378.25,0.9983668680113356
2378.25-2381.5,0.9980924040121011
2381.5-2384.75,0.9981643072992525
2384.75-2388.0,0.9981242335680869
2388.0-2391.25,0.9982205973876617
2391.25-2394.5,0.9978970955076814
2394.5-2397.75,0.9978921490287685
2397.75-2401.0,0.9980978038592307
2401.0-2404.25,0.9980774653040748
2404.25-2407.5,0.9980975743140249
2407.5-2410.75,0.9984120179487028
2410.75-2414.0,0.9984873385508201
2414.0-2417.25,0.9982562253237304
2417.25-2420.5,0.9979918622258989
2420.5-2423.75,0.9977559029605513
2423.75-2427.0,0.9978674568833552
2427.0-2430.25,0.998282412765427
2430.25-2433.5,0.9980608035378121
2433.5-2436.75,0.9981936449655635
2436.75-2440.0,0.9984882165467712
2440.0-2443.25,0.9984197153728801
2443.25-2446.5,0.9980994209610647
2446.5-2449.75,0.9977894323784351
2449.75-2453.0,0.9979984291177617
2453.0-2456.25,0.9986386030729949
2456.25-2459.5,0.9984794373736064
2459.5-2462.75,0.9984842276091555
2462.75-2466.0,0.9984093812723943
2466.0-2469.25,0.9979006377904496
2469.25-2472.5,0.9980493129090686
2472.5-2475.75,0.9979719854631097
2475.75-2479.0,0.9982320192792846
2479.0-2482.25,0.998614344165806
2482.25-2485.5,0.9988037255157922
2485.5-2488.75,0.998301227232435
2488.75-2492.0,0.9981952525133699
2492.0-2495.25,0.998525549126142
2495.25-2498.5,0.9984459866222339
2498.5-2501.75,0.9980697661505247
2501.75-2505.0,0.9984099366199974
2505.0-2508.25,0.9976132344901416
2508.25-2511.5,0.9980304687205155
2511.5-2514.75,0.9982418327938938
2514.75-2518.0,0.9982484973539301
2518.0-2521.25,0.9980733283449321
2521.25-2524.5,0.9981104440674549
2524.5-2527.75,0.9978822571500587
2527.75-2531.0,0.9979243047078528
2531.0-2534.25,0.9978363023787209
2534.25-2537.5,0.9981484805901871
2537.5-2540.75,0.9978408989824745
2540.75-2544.0,0.997957393403384
2544.0-2547.25,0.9978989142812758
2547.25-2550.5,0.99785400477859
2550.5-2553.75,0.9982453595342362
2553.75-2557.0,0.9983410433277315
2557.0-2560.25,0.9984077548219664
2560.25-2563.5,0.9989988769429443
2563.5-2566.75,0.9992703527036112
2566.75-2570.0,0.9987173628282842
2570.0-2573.25,0.9986513651035057
2573.25-2576.5,0.998278852515849
2576.5-2579.75,0.9979635978902475
2579.75-2583.0,0.9983229406122742
2583.0-2586.25,0.9983140654051078
2586.25-2589.5,0.9976528581942545
2589.5-2592.75,0.9978193010901126
2592.75-2596.0,0.9979125857138921
2596.0-2599.25,0.9981130936421089
2599.25-2602.5,0.9986344686187693
2602.5-2605.75,0.9981878975660398
2605.75-2609.0,0.9978157533141745
2609.0-2612.25,0.9973997666997776
2612.25-2615.5,0.9983746840458005
2615.5-2618.75,0.9984378744840516
2618.75-2622.0,0.9983380783550801
2622.0-2625.25,0.9981743370239715
2625.25-2628.5,0.9980044029352027
2628.5-2631.75,0.9982696908821618
2631.75-2635.0,0.9981950141826311
2635.0-2638.25,0.9979231555516317
2638.25-2641.5,0.9978303398736548
2641.5-2644.75,0.9979869274037316
2644.75-2648.0,0.9979569338271266
2648.0-2651.25,0.9979558998410101
2651.25-2654.5,0.998020702146008
2654.5-2657.75,0.9979709509981984
2657.75-2661.0,0.9980122058068592
2661.0-2664.25,0.9983673971121676
2664.25-2667.5,0.9985683573346498
2667.5-2670.75,0.9984374099392971
2670.75-2674.0,0.9981978971289471
2674.0-2677.25,0.998161006501164
2677.25-2680.5,0.9978737549059533
2680.5-2683.75,0.9983104306434089
2683.75-2687.0,0.9982782292672248
2687.0-2690.25,0.9978632999505788
2690.25-2693.5,0.9980750674936567
2693.5-2696.75,0.9979431555372595
2696.75-2700.0,0.9980451763493952
2700.0-2703.25,0.9975811932119731
2703.25-2706.5,0.9978562917389893
2706.5-2709.75,0.9982032970490649
2709.75-2713.0,0.9984700432285474
2713.0-2716.25,0.997732935527919
2716.25-2719.5,0.9975328351784424
2719.5-2722.75,0.9979402767036867
2722.75-2726.0,0.9979411954759942
2726.0-2729.25,0.9982743216199046
2729.25-2732.5,0.9983476652684642
2732.5-2735.75,0.9974864595025887
2735.75-2739.0,0.9974297095092142
2739.0-2742.25,0.9980481684416673
2742.25-2745.5,0.9980613781799369
2745.5-2748.75,0.9975592499268832
2748.75-2752.0,0.9975599715406029
2752.0-2755.25,0.9983065069137935
2755.25-2758.5,0.9979132898093899
2758.5-2761.75,0.9974896543134306
2761.75-2765.0,0.9976084332748203
2765.0-2768.25,0.997683988259053
2768.25-2771.5,0.9979004075613885
2771.5-2774.75,0.9978211405541366
2774.75-2778.0,0.9984505579183509
2778.0-2781.25,0.9980375927011879
2781.25-2784.5,0.9969689931730442
2784.5-2787.75,0.9977336151749212
2787.75-2791.0,0.9973711462256287
2791.0-2794.25,0.997214774595766
2794.25-2797.5,0.9967994746977913
2797.5-2800.75,0.9968104907680818
2800.75-2804.0,0.9965232832219024
2804.0-2807.25,0.9966315939936161
2807.25-2810.5,0.997132335499553
2810.5-2813.75,0.9972937563407354
2813.75-2817.0,0.9971072126081295
2817.0-2820.25,0.9970891723147509
2820.25-2823.5,0.9966087595018535
2823.5-2826.75,0.9962250353484717
2826.75-2830.0,0.9963373271202755
2830.0-2833.25,0.9959831703865534
2833.25-2836.5,0.9950319196086206
2836.5-2839.75,0.9944821786300816
2839.75-2843.0,0.9940128529037129
2843.0-2846.25,0.9930292155530798
2846.25-2849.5,0.9910305981740462
2849.5-2852.75,0.9894913454086135
2852.75-2856.0,0.9868751488888861
2856.0-2859.25,0.9829290601565072
2859.25-2862.5,0.9805325157053659
2862.5-2865.75,0.9789760607056271
2865.75-2869.0,0.9781985962516881
2869.0-2872.25,0.9796185602825633
2872.25-2875.5,0.9808260683806266
2875.5-2878.75,0.983608238429549
2878.75-2882.0,0.98596623281729
2882.0-2885.25,0.987215578466038
2885.25-2888.5,0.9875452400030686
2888.5-2891.75,0.9883983494977963
2891.75-2895.0,0.9886259366243234
2895.0-2898.25,0.9877613014846844
2898.25-2901.5,0.9870565086172804
2901.5-2904.75,0.9864202972134721
2904.75-2908.0,0.9839705734313894
2908.0-2911.25,0.9808265054608207
2911.25-2914.5,0.9789082755810016
2914.5-2917.75,0.9752872178135199
2917.75-2921.0,0.9695435678977073
2921.0-2924.25,0.9655883115837084
2924.25-2927.5,0.9606773252327336
2927.5-2930.75,0.9543388346856663
2930.75-2934.0,0.9482055356662629
2934.0-2937.25,0.9451745082167197
2937.25-2940.5,0.9442717581082488
2940.5-2943.75,0.9474960488330891
2943.75-2947.0,0.9522303074037155
2947.0-2950.25,0.9575418928064412
2950.25-2953.5,0.9650231817308332
2953.5-2956.75,0.9707379315565946
2956.75-2960.0,0.9752421035568897
2960.0-2963.25,0.979979885937128
2963.25-2966.5,0.9827476183547631
2966.5-2969.75,0.9853877373107482
2969.75-2973.0,0.9880115176605748
2973.0-2976.25,0.988785297141014
2976.25-2979.5,0.9906198803241415
2979.5-2982.75,0.991270091479463
2982.75-2986.0,0.9917266867824723
2986.0-2989.25,0.9924234443982283
2989.25-2992.5,0.992926296637098
2992.5-2995.75,0.9931777927562413
