bin_range,mean_transmittance
548.5-551.75,0.9902845799946132
551.75-555.0,0.9889173581717404
555.0-558.25,0.9901934766749841
558.25-561.5,0.9892947615945935
561.5-564.75,0.9903529509872899
564.75-568.0,0.987802246064803
568.0-571.25,0.984793772514921
571.25-574.5,0.9842150461292682
574.5-577.75,0.9858141314827338
577.75-581.0,0.9883034772667346
581.0-584.25,0.9907863164460902
584.25-587.5,0.9912317144552418
587.5-590.75,0.9930932076685093
590.75-594.0,0.9938480730224307
594.0-597.25,0.9928759719972382
597.25-600.5,0.9942035404117116
600.5-603.75,0.9955947550251509
603.75-607.0,0.9957115598092194
607.0-610.25,0.9964553676993497
610.25-613.5,0.9967771561003984
613.5-616.75,0.9965821404502637
616.75-620.0,0.9963650151057306
620.0-623.25,0.9962235166430904
623.25-626.5,0.9966505253087999
626.5-629.75,0.996036421074411
629.75-633.0,0.9956234744502178
633.0-636.25,0.9962517562404102
636.25-639.5,0.9968475596136779
639.5-642.75,0.9964648139407863
642.75-646.0,0.9988723695579904
646.0-649.25,0.997500141123947
649.25-652.5,0.9957780527642078
652.5-655.75,0.9958052234111853
655.75-659.0,0.9947983113741785
659.0-662.25,0.9942601119075092
662.25-665.5,0.9940884763386166
665.5-668.75,0.9929331265324831
668.75-672.0,0.9917110334822324
672.0-675.25,0.9879505739136079
675.25-678.5,0.9824715882051595
678.5-681.75,0.9748030986818268
681.75-685.0,0.9568049731835517
685.0-688.25,0.9386204238893496
688.25-691.5,0.924948254827779
691.5-694.75,0.9243611529568663
694.75-698.0,0.9376051842460855
698.0-701.25,0.9556697571602875
701.25-704.5,0.9737597045141595
704.5-707.75,0.9799862900929106
707.75-711.0,0.984601773090291
711.0-714.25,0.9885645755101631
714.25-717.5,0.989737441913216
717.5-720.75,0.989965363620638
720.75-724.0,0.9898742098951706
724.0-727.25,0.9907178787663666
727.25-730.5,0.9884848101868461
730.5-733.75,0.9868473982303304
733.75-737.0,0.9872451330366865
737.0-740.25,0.9873474298469372
740.25-743.5,0.9877340134597021
743.5-746.75,0.9888262820706331
746.75-750.0,0.988757976371042
750.0-753.25,0.9873593390448654
753.25-756.5,0.9836156945692548
756.5-759.75,0.9778224407986307
759.75-763.0,0.9733980165098381
763.0-766.25,0.9670535350237867
766.25-769.5,0.9637846386791398
769.5-772.75,0.96208851740608
772.75-776.0,0.9648405336717504
776.0-779.25,0.9695048812495897
779.25-782.5,0.9735100572902275
782.5-785.75,0.9778906111329693
785.75-789.0,0.9793660373724948
789.0-792.25,0.9792870241260058
792.25-795.5,0.9780365691293168
795.5-798.75,0.9755512659343439
798.75-802.0,0.9714713562749289
802.0-805.25,0.9624594047088617
805.25-808.5,0.9472718930062554
808.5-811.75,0.9343508822337548
811.75-815.0,0.9211578747208016
815.0-818.25,0.9173126950550812
818.25-821.5,0.9287097393402324
821.5-824.75,0.936379604547667
824.75-828.0,0.9550827717726103
828.0-831.25,0.9657172744516371
831.25-834.5,0.9731850026674872
834.5-837.75,0.9743836770156546
837.75-841.0,0.9733297547788498
841.0-844.25,0.97457474598544
844.25-847.5,0.9760678755392622
847.5-850.75,0.978487060813193
850.75-854.0,0.9794448792665312
854.0-857.25,0.9803815319962336
857.25-860.5,0.982811047175524
860.5-863.75,0.9826752095019181
863.75-867.0,0.982053194512932
867.0-870.25,0.9814429353587968
870.25-873.5,0.9800765543225846
873.5-876.75,0.9798396991670479
876.75-880.0,0.9787234844373218
880.0-883.25,0.977079721619088
883.25-886.5,0.9776875341730646
886.5-889.75,0.9779913209539175
889.75-893.0,0.9774622640495891
893.0-896.25,0.9766073761545384
896.25-899.5,0.9745408254703423
899.5-902.75,0.9738453614523485
902.75-906.0,0.9711586131374736
906.0-909.25,0.9680775888342681
909.25-912.5,0.9652393785015164
912.5-915.75,0.9631412866209643
915.75-919.0,0.960063714127206
919.0-922.25,0.957579959335598
922.25-925.5,0.9587160543774277
925.5-928.75,0.9597983685015885
928.75-932.0,0.959301405680629
932.0-935.25,0.9569516597077091
935.25-938.5,0.9527318860690714
938.5-941.75,0.9446942970168908
941.75-945.0,0.9360304995745697
945.0-948.25,0.9261427448053821
948.25-951.5,0.9136218617701355
951.5-954.75,0.9055449229707135
954.75-958.0,0.895957838117762
958.0-961.25,0.8851892677748756
961.25-964.5,0.8824300244215177
964.5-967.75,0.8875033478894473
967.75-971.0,0.9020711223715198
971.0-974.25,0.9282870898364952
974.25-977.5,0.9495109992021983
977.5-980.75,0.9664608011809095
980.75-984.0,0.9777453624333373
984.0-987.25,0.9815897166993546
987.25-990.5,0.9840001438048456
990.5-993.75,0.9869042691766186
993.75-997.0,0.9878477158750515
997.0-1000.25,0.9888718768756084
1000.25-1003.5,0.9888718768756084
1003.5-1006.75,0.9903757549692471
1006.75-1010.0,0.9902848824169661
1010.0-1013.25,0.9882006363207939
1013.25-1016.5,0.9859615979296474
1016.5-1019.75,0.9822807632146376
1019.75-1023.0,0.9711748726474603
1023.0-1026.25,0.9529829292217128
1026.25-1029.5,0.9336411825053555
1029.5-1032.75,0.916476954506078
1032.75-1036.0,0.908407029859174
1036.0-1039.25,0.9153980859395552
1039.25-1042.5,0.9343819221335359
1042.5-1045.75,0.959402404359981
1045.75-1049.0,0.9713371518178642
1049.0-1052.25,0.9806107991998212
1052.25-1055.5,0.9868023919713929
1055.5-1058.75,0.9913796501832269
1058.75-1062.0,0.9909462311556163
1062.0-1065.25,0.993653648091122
1065.25-1068.5,0.9926816639478929
1068.5-1071.75,0.9913913951386988
1071.75-1075.0,0.9932191148359271
1075.0-1078.25,0.991790627826055
1078.25-1081.5,0.9936205114549169
1081.5-1084.75,0.9949359083207507
1084.75-1088.0,0.9905468016375594
1088.0-1091.25,0.9926816639478929
1091.25-1094.5,0.9918364802652385
1094.5-1097.75,0.9916536258155535
1097.75-1101.0,0.9927959572270916
1101.0-1104.25,0.9936993385153892
1104.25-1107.5,0.9920998424056133
1107.5-1110.75,0.988393771563851
1110.75-1114.0,0.9821573775952774
1114.0-1117.25,0.9752377447789123
1117.25-1120.5,0.9673196275883753
1120.5-1123.75,0.9512649473919588
1123.75-1127.0,0.9283083039891049
1127.0-1130.25,0.9070683217384021
1130.25-1133.5,0.8955932117285728
1133.5-1136.75,0.903113032460608
1136.75-1140.0,0.9208311452454971
1140.0-1143.25,0.9338517326657604
1143.25-1146.5,0.9421512171615805
1146.5-1149.75,0.9483095526412588
1149.75-1153.0,0.9507799176594793
1153.0-1156.25,0.9578582523881973
1156.25-1159.5,0.965398138577414
1159.5-1162.75,0.9730608509809229
1162.75-1166.0,0.9783979638472067
1166.0-1169.25,0.981601116681333
1169.25-1172.5,0.9835354092265084
1172.5-1175.75,0.9823814224145648
1175.75-1179.0,0.9766218382375761
1179.0-1182.25,0.9693709484523236
1182.25-1185.5,0.9564383182125111
1185.5-1188.75,0.9389834309948872
1188.75-1192.0,0.9257633851208251
1192.0-1195.25,0.9204602353130201
1195.25-1198.5,0.9291364349653832
1198.5-1201.75,0.9424753494396099
1201.75-1205.0,0.9563024588501277
1205.0-1208.25,0.9750989039333047
1208.25-1211.5,0.9824490037249518
1211.5-1214.75,0.9820870853112134
1214.75-1218.0,0.983367569215627
1218.0-1221.25,0.9837980172299167
1221.25-1224.5,0.9783629547845953
1224.5-1227.75,0.9775860941134029
1227.75-1231.0,0.9757982088081457
1231.0-1234.25,0.9716950715764393
1234.25-1237.5,0.9639965817475177
1237.5-1240.75,0.9575831806881939
1240.75-1244.0,0.9505829054240078
1244.0-1247.25,0.951722343355473
1247.25-1250.5,0.958388001284286
1250.5-1253.75,0.9653171010703232
1253.75-1257.0,0.970656083182249
1257.0-1260.25,0.973172885200509
1260.25-1263.5,0.9662654633829666
1263.5-1266.75,0.9599309624204418
1266.75-1270.0,0.9547071905225943
1270.0-1273.25,0.9552459350765559
1273.25-1276.5,0.959621567110341
1276.5-1279.75,0.9662083228058478
1279.75-1283.0,0.9733765323826404
1283.0-1286.25,0.9778449562516063
1286.25-1289.5,0.9800089811118855
1289.5-1292.75,0.9813638076239568
1292.75-1296.0,0.9823132452561059
1296.0-1299.25,0.9814089188847931
1299.25-1302.5,0.9811040514024836
1302.5-1305.75,0.97967043075095
1305.75-1309.0,0.9773278042928499
1309.0-1312.25,0.9729721926482848
1312.25-1315.5,0.967431000787141
1315.5-1318.75,0.9597804863008459
1318.75-1322.0,0.947148020444996
1322.0-1325.25,0.9298161407656964
1325.25-1328.5,0.9118218605071793
1328.5-1331.75,0.8851557808653254
1331.75-1335.0,0.8336186232494573
1335.0-1338.25,0.7796326167647233
1338.25-1341.5,0.7139440233178976
1341.5-1344.75,0.6376500095553639
1344.75-1348.0,0.6135924398829338
1348.0-1351.25,0.6366366664073364
1351.25-1354.5,0.7243580902809513
1354.5-1357.75,0.8053413530052019
1357.75-1361.0,0.8573769183155318
1361.0-1364.25,0.8905872363738352
1364.25-1367.5,0.901239047701058
1367.5-1370.75,0.9068502062347924
1370.75-1374.0,0.9117492639903608
1374.0-1377.25,0.9157143078440255
1377.25-1380.5,0.9188194589655396
1380.5-1383.75,0.9221576255619695
1383.75-1387.0,0.9247622726661398
1387.0-1390.25,0.9267658024545272
1390.25-1393.5,0.9294271226562165
1393.5-1396.75,0.9357202032593428
1396.75-1400.0,0.9426272707610024
1400.0-1403.25,0.951606150714114
