bin_range,mean_transmittance
447.75-451.0,1.0
451.0-454.25,0.9624199967277285
457.5-460.75,0.9600554381834833
460.75-464.0,0.9543370968812098
464.0-467.25,0.960392876246881
467.25-470.5,0.9550080711647985
473.75-477.0,0.9560154172210703
477.0-480.25,0.9573601983490034
480.25-483.5,0.9576966890957422
483.5-486.75,0.9583700254377551
490.0-493.25,0.9543370968812098
493.25-496.5,0.9573601983490034
496.5-499.75,0.9513235416035548
499.75-503.0,0.9479863063387123
503.0-506.25,0.9473202654413074
509.5-512.75,0.9506551560149283
512.75-516.0,0.9360688990066027
516.0-519.25,0.9191188647253796
519.25-522.5,0.8993098785782868
525.75-529.0,0.8655138103985286
529.0-532.25,0.8459677983639405
532.25-535.5,0.8329877985715552
535.5-538.75,0.8283173381360409
542.0-545.25,0.7161646823855442
545.25-548.5,0.7415186560100523
548.5-551.75,0.8312332978000405
551.75-555.0,0.822227075943108
555.0-558.25,0.8347460026029917
561.5-564.75,0.8531328483341255
564.75-568.0,0.8911304750347662
568.0-571.25,0.9187959284589661
571.25-574.5,0.9383743801539579
577.75-581.0,0.9509892900889061
581.0-584.25,0.9523270012043769
584.25-587.5,0.9614059022155301
587.5-590.75,0.9570238258296995
594.0-597.25,0.9443288675433531
597.25-600.5,0.9600554381834833
600.5-603.75,0.9566875714962901
603.75-607.0,0.9590438351883478
607.0-610.25,0.9593809176958661
613.5-616.75,0.9583700254377551
616.75-620.0,0.9580332981114698
620.0-623.25,0.9540017865412804
623.25-626.5,0.9536665940140446
629.75-633.0,0.9543370968812098
633.0-636.25,0.9493197933006795
636.25-639.5,0.9469874204945217
639.5-642.75,0.9443288675433531
646.0-649.25,0.9377150924510868
649.25-652.5,0.9301664950387568
652.5-655.75,0.9275551648067544
655.75-659.0,0.9230029647237178
659.0-662.25,0.9168606922308838
665.5-668.75,0.9110794060525599
668.75-672.0,0.8958402389674935
672.0-675.25,0.8886287337201427
675.25-678.5,0.8814752810201882
681.75-685.0,0.8740721966725096
685.0-688.25,0.8558353600298889
688.25-691.5,0.8341595226370246
691.5-694.75,0.8167554328992088
698.0-701.25,0.7888289666726878
701.25-704.5,0.7493774529003286
704.5-707.75,0.689009039975327
707.75-711.0,0.6348409399609899
711.0-714.25,0.5709187286328432
717.5-720.75,0.534419265733595
720.75-724.0,0.5037815775159246
724.0-727.25,0.48741196943268955
727.25-730.5,0.46679282935132194
733.75-737.0,0.46531881561020216
737.0-740.25,0.40302301905055316
740.25-743.5,0.5127116455938473
743.5-746.75,0.6255398332493609
750.0-753.25,0.6538601021763003
753.25-756.5,0.7007297948896258
756.5-759.75,0.7637337696181965
759.75-763.0,0.8213607016280169
763.0-766.25,0.8759171183659507
769.5-772.75,0.9015248244790562
772.75-776.0,0.9204117452389626
776.0-779.25,0.9262522501014003
779.25-782.5,0.9344255955154517
785.75-789.0,0.9318023083726219
789.0-792.25,0.9318023083726219
792.25-795.5,0.9314749157251092
795.5-798.75,0.9304934278055949
802.0-805.25,0.9318023083726219
805.25-808.5,0.9304934278055949
808.5-811.75,0.932457438921722
811.75-815.0,0.929839677141117
815.0-818.25,0.9363979063367266
821.5-824.75,0.9304934278055949
824.75-828.0,0.9291863857920072
828.0-831.25,0.9158946032057149
831.25-834.5,0.900891426718863
837.75-841.0,0.884267574460928
841.0-844.25,0.8646018251858962
844.25-847.5,0.8585464326074418
847.5-850.75,0.8353328949106524
854.0-857.25,0.8424078709858053
857.25-860.5,0.789938574622978
860.5-863.75,0.7929980511338388
863.75-867.0,0.8471577807738329
867.0-870.25,0.8719246988150711
873.5-876.75,0.8765329572167082
876.75-880.0,0.8864454720754102
880.0-883.25,0.8892535098395378
883.25-886.5,0.9040628719379944
889.75-893.0,0.9085216605204757
893.0-896.25,0.9158946032057149
896.25-899.5,0.9204117452389626
899.5-902.75,0.9278811797492863
906.0-909.25,0.9288599122598602
909.25-912.5,0.9334409984874477
912.5-915.75,0.9370562679538235
915.75-919.0,0.9403550257540652
919.0-922.25,0.9410161695383592
925.5-928.75,0.9370562679538235
928.75-932.0,0.9387041978092598
932.0-935.25,0.9377150924510868
935.25-938.5,0.9387041978092598
941.75-945.0,0.9363979063367266
945.0-948.25,0.9367270293055853
948.25-951.5,0.9370562679538235
951.5-954.75,0.9380446783814723
958.0-961.25,0.9433338355141536
961.25-964.5,0.9433338355141536
964.5-967.75,0.9453249491360285
967.75-971.0,0.9456572097612289
971.0-974.25,0.9499872400239474
977.5-980.75,0.9483195023715827
980.75-984.0,0.9469874204945217
984.0-987.25,0.9443288675433531
987.25-990.5,0.940685539562098
993.75-997.0,0.9377150924510868
997.0-1000.25,0.9354112311000538
1000.25-1003.5,0.9285335534355573
1003.5-1006.75,0.920735249428918
1010.0-1013.25,0.9213825989623053
1013.25-1016.5,0.9136443523620073
1016.5-1019.75,0.9040628719379944
1019.75-1023.0,0.9021586675678548
1023.0-1026.25,0.9005748947392095
1029.5-1032.75,0.8886287337201427
1032.75-1036.0,0.8519344728887727
1036.0-1039.25,0.860963483732927
1039.25-1042.5,0.8552340629991048
1045.75-1049.0,0.8483494370750231
1049.0-1052.25,0.8658180191894057
1052.25-1055.5,0.8649057134343215
1055.5-1058.75,0.8783830728867192
1062.0-1065.25,0.8920704427656726
1065.25-1068.5,0.8977311069038271
1068.5-1071.75,0.9133233395884639
1071.75-1075.0,0.9252762652642887
1075.0-1078.25,0.9304934278055949
1081.5-1084.75,0.9239765516749858
1084.75-1088.0,0.9133233395884639
1088.0-1091.25,0.8948962990314654
1091.25-1094.5,0.8700881862522255
1097.75-1101.0,0.8403381688434441
1101.0-1104.25,0.8096113389189861
1104.25-1107.5,0.7885518083081791
1107.5-1110.75,0.7764527634888377
1114.0-1117.25,0.767500462751749
1117.25-1120.5,0.7650768903288736
1120.5-1123.75,0.7775449624264934
1123.75-1127.0,0.7974693640627639
1127.0-1130.25,0.8116053627355487
1133.5-1136.75,0.8315254577556905
1136.75-1140.0,0.860963483732927
1140.0-1143.25,0.8756093612142383
1143.25-1146.5,0.8793095946105506
1149.75-1153.0,0.8722311608901712
1153.0-1156.25,0.8543329094768575
1156.25-1159.5,0.8504388704870522
1159.5-1162.75,0.8480513659437067
1166.0-1169.25,0.8441859581527731
1169.25-1172.5,0.8682555418885465
1172.5-1175.75,0.8703940028341404
1175.75-1179.0,0.8646018251858962
1179.0-1182.25,0.8688659940464837
1185.5-1188.75,0.8836463013846168
1188.75-1192.0,0.8952108351114424
1192.0-1195.25,0.8971003745524498
1195.25-1198.5,0.9056527788078468
1201.75-1205.0,0.9110794060525599
1205.0-1208.25,0.9149295321410851
1208.25-1211.5,0.9246261800996157
1211.5-1214.75,0.9380446783814723
1218.0-1221.25,0.9479863063387123
1221.25-1224.5,0.9523270012043769
1224.5-1227.75,0.9546725250752415
