bin_range,mean_transmittance
548.5-551.75,0.9906813822098509
551.75-555.0,0.9908752938634536
555.0-558.25,0.989609909020644
558.25-561.5,0.9901683431303198
561.5-564.75,0.9915828345061617
564.75-568.0,0.9920738454550694
568.0-571.25,0.9933654983164695
571.25-574.5,0.9944638486218337
574.5-577.75,0.9951052193841057
577.75-581.0,0.9964048877154517
581.0-584.25,0.9968740709707352
584.25-587.5,0.9968481336950912
587.5-590.75,0.9962744732509239
590.75-594.0,0.9963662311435053
594.0-597.25,0.9963203481035152
597.25-600.5,0.9960681330542906
600.5-603.75,0.9950364728288557
603.75-607.0,0.9947845450773558
607.0-610.25,0.9935483352427018
610.25-613.5,0.9941891274125776
613.5-616.75,0.9948761048228847
616.75-620.0,0.9949448318582382
620.0-623.25,0.9950479477338071
623.25-626.5,0.995907493173735
626.5-629.75,0.9966301160128967
629.75-633.0,0.9968811898242386
633.0-636.25,0.9967104232846098
636.25-639.5,0.9967104256626156
639.5-642.75,0.9973456643211724
642.75-646.0,0.9983258118469779
646.0-649.25,0.9984282313365711
649.25-652.5,0.9982475627946581
652.5-655.75,0.9978714563237707
655.75-659.0,0.9984274548058085
659.0-662.25,0.9982900843189327
662.25-665.5,0.9985499632019316
665.5-668.75,0.998307192306543
668.75-672.0,0.9984213331348892
672.0-675.25,0.9987756605903765
675.25-678.5,0.9984556985481444
678.5-681.75,0.9984645737630582
681.75-685.0,0.9987741703047353
685.0-688.25,0.9983065027006036
688.25-691.5,0.9982420312402946
691.5-694.75,0.9981643391152354
694.75-698.0,0.9981651435409143
698.0-701.25,0.9978782360957965
701.25-704.5,0.9975187770556303
704.5-707.75,0.9967333736544617
707.75-711.0,0.9964809655549682
711.0-714.25,0.9955750408160566
714.25-717.5,0.9956782033979308
717.5-720.75,0.9950937534471884
720.75-724.0,0.9954260498384662
724.0-727.25,0.9950364738839723
727.25-730.5,0.9954718877353702
730.5-733.75,0.9959074997739853
733.75-737.0,0.996561266752439
737.0-740.25,0.9958616309948033
740.25-743.5,0.9963318375501796
743.5-746.75,0.9964580083174757
746.75-750.0,0.9964580040909806
750.0-753.25,0.9962171213656227
753.25-756.5,0.9962744732509239
756.5-759.75,0.9962056488230893
759.75-763.0,0.9964465611331464
763.0-766.25,0.9960794952222503
766.25-769.5,0.9957240571295154
769.5-772.75,0.9958616375947491
772.75-776.0,0.9959419102693625
776.0-779.25,0.995380205608385
779.25-782.5,0.9951395881774312
782.5-785.75,0.9947157626630992
785.75-789.0,0.9943952004153602
789.0-792.25,0.9935025817045058
792.25-795.5,0.9927822761445643
795.5-798.75,0.9917312775901463
798.75-802.0,0.9908981098729385
802.0-805.25,0.9900998686080096
805.25-808.5,0.9889834466873706
808.5-811.75,0.9884597737296401
811.75-815.0,0.9874476113402381
815.0-818.25,0.9851538261154649
818.25-821.5,0.9835104981283004
821.5-824.75,0.9809439619161043
824.75-828.0,0.9763924388270955
828.0-831.25,0.9729465893641176
831.25-834.5,0.9713462064187632
834.5-837.75,0.9709549069823136
837.75-841.0,0.9731034224649392
841.0-844.25,0.976876138479555
844.25-847.5,0.9822777468024532
847.5-850.75,0.9864934543849206
850.75-854.0,0.9886874012092179
854.0-857.25,0.9896554507587865
857.25-860.5,0.9905673581003309
860.5-863.75,0.9912860624247544
863.75-867.0,0.9908524996555867
867.0-870.25,0.990419100785114
870.25-873.5,0.9893478173737992
873.5-876.75,0.9878115664894065
876.75-880.0,0.9843945556159618
880.0-883.25,0.9812484867527563
883.25-886.5,0.9789918151481107
886.5-889.75,0.979984351834952
889.75-893.0,0.9824014617505751
893.0-896.25,0.9855400600486451
896.25-899.5,0.9894961152567161
899.5-902.75,0.9912404130656729
902.75-906.0,0.9923709007366865
906.0-909.25,0.9932166809474812
909.25-912.5,0.9939831013312297
912.5-915.75,0.9938229007238856
915.75-919.0,0.9940288769986814
919.0-922.25,0.9944638581124163
922.25-925.5,0.9945554463453344
925.5-928.75,0.9945210968035654
928.75-932.0,0.9941319013708898
932.0-935.25,0.9940517632512749
935.25-938.5,0.9941776712405257
938.5-941.75,0.9940288748905857
941.75-945.0,0.9937084892202531
945.0-948.25,0.9931709368899182
948.25-951.5,0.9927822429836932
951.5-954.75,0.9926336646943555
954.75-958.0,0.9920852879040507
958.0-961.25,0.9910806781441039
961.25-964.5,0.989917590443065
964.5-967.75,0.9890517142134979
967.75-971.0,0.988584967664148
971.0-974.25,0.9885166788960167
974.25-977.5,0.9892111433629586
977.5-980.75,0.9900315085260718
980.75-984.0,0.9912632637603185
984.0-987.25,0.9912404130656729
987.25-990.5,0.9906357864327056
990.5-993.75,0.9901112721472844
993.75-997.0,0.9896895850219939
997.0-1000.25,0.989131525282872
1000.25-1003.5,0.9878113638068544
1003.5-1006.75,0.9865043395102967
1006.75-1010.0,0.9840885728361558
1010.0-1013.25,0.9795226749772028
1013.25-1016.5,0.9754364944121826
1016.5-1019.75,0.9755266211939945
1019.75-1023.0,0.976706403951966
1023.0-1026.25,0.9748640051572148
1026.25-1029.5,0.9745160584860725
1029.5-1032.75,0.9747741527793297
1032.75-1036.0,0.9764141867578722
1036.0-1039.25,0.9779778079774748
1039.25-1042.5,0.9793750833467858
1042.5-1045.75,0.9812148709624284
1045.75-1049.0,0.9835331445551436
1049.0-1052.25,0.9841901219915989
1052.25-1055.5,0.9847908736955793
1055.5-1058.75,0.9854373072060422
1058.75-1062.0,0.9860842106618042
1062.0-1065.25,0.987095125726833
1065.25-1068.5,0.9877772056854284
1068.5-1071.75,0.9890289619554642
1071.75-1075.0,0.9897352679106619
1075.0-1078.25,0.991057836650203
1078.25-1081.5,0.9913545666854837
1081.5-1084.75,0.9915600878963242
1084.75-1088.0,0.9923481481499006
1088.0-1091.25,0.991628499634696
1091.25-1094.5,0.9912404448611802
1094.5-1097.75,0.9909779937524213
1097.75-1101.0,0.9901454588798048
1101.0-1104.25,0.9888809667414951
1104.25-1107.5,0.9865497731138722
1107.5-1110.75,0.9893022572721456
1110.75-1114.0,0.9900428926436772
1114.0-1117.25,0.9901910706754571
1117.25-1120.5,0.9911719429686127
1120.5-1123.75,0.9917655118453104
1123.75-1127.0,0.9917883536114181
1127.0-1130.25,0.9922223377143844
1130.25-1133.5,0.9925879745908563
1133.5-1136.75,0.9919025937357738
1136.75-1140.0,0.9906243524296922
1140.0-1143.25,0.9894276156161708
1143.25-1146.5,0.9874930514754477
1146.5-1149.75,0.9835230092124615
1149.75-1153.0,0.9776625959893043
1153.0-1156.25,0.9636136195705394
1156.25-1159.5,0.925244053755565
1159.5-1162.75,0.8808845644409398
1162.75-1166.0,0.8659377592201187
1166.0-1169.25,0.9093418895311667
1169.25-1172.5,0.9481105954760898
1172.5-1175.75,0.9680851520711682
1175.75-1179.0,0.9790376063679722
1179.0-1182.25,0.9814292560527628
1182.25-1185.5,0.9801536508457627
1185.5-1188.75,0.9745407322343165
1188.75-1192.0,0.9680526986857823
1192.0-1195.25,0.9648371124693693
1195.25-1198.5,0.9665938071026043
1198.5-1201.75,0.9674956031178528
1201.75-1205.0,0.9685097616100999
1205.0-1208.25,0.968086136222862
1208.25-1211.5,0.9641832451412434
1211.5-1214.75,0.9604593749356476
1214.75-1218.0,0.955970981473738
1218.0-1221.25,0.9493138822546301
1221.25-1224.5,0.9424080778201731
1224.5-1227.75,0.9343210076261574
1227.75-1231.0,0.9217259226619676
1231.0-1234.25,0.9110222837184484
1234.25-1237.5,0.9007231427918161
1237.5-1240.75,0.8911788714380675
1240.75-1244.0,0.8870926889795294
1244.0-1247.25,0.8870113103955103
1247.25-1250.5,0.8941725253613573
1250.5-1253.75,0.9047925167056959
1253.75-1257.0,0.9179085101936022
1257.0-1260.25,0.9364918041481509
1260.25-1263.5,0.9517577106339334
1263.5-1266.75,0.9599066491783833
1266.75-1270.0,0.965761042584343
1270.0-1273.25,0.9709216373966432
1273.25-1276.5,0.9726329989878171
1276.5-1279.75,0.9728681839045286
1279.75-1283.0,0.9722076481912469
1283.0-1286.25,0.9707982840132661
1286.25-1289.5,0.9689338025178114
1289.5-1292.75,0.9665271506740525
1292.75-1296.0,0.9646705048139786
1296.0-1299.25,0.9616330937269073
1299.25-1302.5,0.9569496277369445
1302.5-1305.75,0.9579194688658879
1305.75-1309.0,0.9630745170041575
1309.0-1312.25,0.9708670772654084
1312.25-1315.5,0.9759082738273276
1315.5-1318.75,0.9797364739914374
1318.75-1322.0,0.9832503441695448
1322.0-1325.25,0.9854374116998077
1325.25-1328.5,0.9865724871695963
1328.5-1331.75,0.9871974123584294
1331.75-1335.0,0.9875952674193862
1335.0-1338.25,0.9877772056854284
1338.25-1341.5,0.9879250560080888
1341.5-1344.75,0.9880274269377983
1344.75-1348.0,0.9883459796432795
1348.0-1351.25,0.9888012440419943
1351.25-1354.5,0.9888923110210593
1354.5-1357.75,0.9888240028574079
1357.75-1361.0,0.9887784671398689
1361.0-1364.25,0.9888923107589094
1364.25-1367.5,0.9888467716336276
1367.5-1370.75,0.9888809258465168
1370.75-1374.0,0.9885280659041511
1374.0-1377.25,0.9880501763242606
1377.25-1380.5,0.986856607355693
1380.5-1383.75,0.9847456095909419
1383.75-1387.0,0.9836690343280353
1387.0-1390.25,0.9843940952862611
1390.25-1393.5,0.9860843973056219
1393.5-1396.75,0.9885396077879827
1396.75-1400.0,0.9899630841437737
1400.0-1403.25,0.9907270215822175
1403.25-1406.5,0.9909209306107967
1406.5-1409.75,0.9902138580674077
1409.75-1413.0,0.988414490344201
1413.0-1416.25,0.9848141547626161
1416.25-1419.5,0.9817908945649184
1419.5-1422.75,0.9817797475685248
1422.75-1426.0,0.9860168620739865
1426.0-1429.25,0.9889606233791163
1429.25-1432.5,0.9901340784387014
1432.5-1435.75,0.9902822661803222
1435.75-1439.0,0.9897351629611602
1439.0-1442.25,0.9890631201013442
1442.25-1445.5,0.988038856111239
1445.5-1448.75,0.9864476428892264
1448.75-1452.0,0.985165058429894
1452.0-1455.25,0.9836578297617256
1455.25-1458.5,0.9818248758670487
1458.5-1461.75,0.9807741257399364
1461.75-1465.0,0.9791271433972537
1465.0-1468.25,0.9758752274799218
1468.25-1471.5,0.9721404183075602
1471.5-1474.75,0.969536253705233
1474.75-1478.0,0.9712126757821853
1478.0-1481.25,0.9754814159571558
1481.25-1484.5,0.9788229177856645
1484.5-1487.75,0.9799614899296076
1487.75-1491.0,0.9784282871205551
1491.0-1494.25,0.9749547936720679
1494.25-1497.5,0.9663311083639594
1497.5-1500.75,0.9503551020441483
1500.75-1504.0,0.9304627685590728
1504.0-1507.25,0.9017028001639824
1507.25-1510.5,0.8713967998371064
1510.5-1513.75,0.8792431631504879
1513.75-1517.0,0.9135394967195216
1517.0-1520.25,0.9518411261872977
1520.25-1523.5,0.967651557552687
1523.5-1526.75,0.9759893352627398
1526.75-1530.0,0.9825493091552766
1530.0-1533.25,0.9858004226108489
1533.25-1536.5,0.987822834081765
1536.5-1539.75,0.9893022834980445
1539.75-1543.0,0.9899402896638041
1543.0-1546.25,0.9904989108627953
1546.25-1549.5,0.9904190881824713
1549.5-1552.75,0.990054267312456
1552.75-1556.0,0.9896098476329604
1556.0-1559.25,0.9879593414200244
1559.25-1562.5,0.9851314609784343
1562.5-1565.75,0.9815422537760503
1565.75-1569.0,0.9761800606231421
1569.0-1572.25,0.9656977608381655
1572.25-1575.5,0.9576107218801946
1575.5-1578.75,0.956828895262507
1578.75-1582.0,0.9638836313347263
1582.0-1585.25,0.9658484784894468
1585.25-1588.5,0.9605297020143235
1588.5-1591.75,0.9444319245445973
1591.75-1595.0,0.9269130571933928
1595.0-1598.25,0.9084009514251362
1598.25-1601.5,0.8949094042925297
1601.5-1604.75,0.8994747989516134
1604.75-1608.0,0.9146869571773875
1608.0-1611.25,0.9372083258902475
1611.25-1614.5,0.9517195706462502
1614.5-1617.75,0.9611925434536857
1617.75-1621.0,0.9660820264788019
1621.0-1624.25,0.9620664060969149
1624.25-1627.5,0.9537597705382187
1627.5-1630.75,0.94197120538806
1630.75-1634.0,0.9346502813302084
1634.0-1637.25,0.9425382853018704
1637.25-1640.5,0.9567289361655441
1640.5-1643.75,0.9716185205366894
1643.75-1647.0,0.9784282871205551
1647.0-1650.25,0.982458627583229
1650.25-1653.5,0.9861299597926803
1653.5-1656.75,0.9882321986571928
1656.75-1660.0,0.989427600403223
1660.0-1663.25,0.9907156555988129
1663.25-1666.5,0.991628499634696
1666.5-1669.75,0.9924508634904204
1669.75-1673.0,0.9933424777657716
1673.0-1676.25,0.9939373254003874
1676.25-1679.5,0.9943608144957006
1679.5-1682.75,0.9948417547554463
1682.75-1686.0,0.9953687539182181
1686.0-1689.25,0.9957699129727905
1689.25-1692.5,0.9959189591144799
1692.5-1695.75,0.9960909640674698
1695.75-1699.0,0.9963203478393958
1699.0-1702.25,0.9964465320763274
1702.25-1705.5,0.9964924227765601
1705.5-1708.75,0.9966874734432036
1708.75-1712.0,0.9967333739186904
1712.0-1715.25,0.9969276749755704
1715.25-1718.5,0.9969872399915508
1718.5-1721.75,0.9968835969334824
1721.75-1725.0,0.9969023047094996
1725.0-1728.25,0.9970742488455978
1728.25-1731.5,0.9971862928459135
1731.5-1734.75,0.9972884745203989
1734.75-1738.0,0.9971963954564405
1738.0-1741.25,0.9971329098238586
1741.25-1744.5,0.9970167410842274
1744.5-1747.75,0.9970301702348108
1747.75-1751.0,0.9970694275758204
1751.0-1754.25,0.9968401055303235
1754.25-1757.5,0.9965612588269399
1757.5-1760.75,0.9965268393488192
1760.75-1764.0,0.996297408036159
1764.0-1767.25,0.9961138993813877
1767.25-1770.5,0.99613683575154
1770.5-1773.75,0.9964121231642623
1773.75-1777.0,0.996871563045487
1777.0-1780.25,0.9973153420608598
1780.25-1783.5,0.9975048141135824
1783.5-1786.75,0.9977031682343782
1786.75-1790.0,0.9978413571181128
1790.0-1793.25,0.9978203356202606
1793.25-1796.5,0.9978875464122803
1796.5-1799.75,0.9981158456926958
1799.75-1803.0,0.998013922897096
1803.0-1806.25,0.998063676313306
1806.25-1809.5,0.9981113636934767
1809.5-1812.75,0.9981329670170234
1812.75-1816.0,0.998110444094549
1816.0-1819.25,0.9983412139690072
1819.25-1822.5,0.9981490551493131
1822.5-1825.75,0.9982412231173281
1825.75-1829.0,0.9983342025252706
1829.0-1832.25,0.9981288301106334
1832.25-1835.5,0.9981448053573441
1835.5-1838.75,0.998197550950711
1838.75-1842.0,0.9982894925715545
1842.0-1845.25,0.9981923804208584
1845.25-1848.5,0.9980817171483272
1848.5-1851.75,0.9980870023535937
1851.75-1855.0,0.9979917493651429
1855.0-1858.25,0.997956129732209
1858.25-1861.5,0.9978794991262045
1861.5-1864.75,0.997792878626996
1864.75-1868.0,0.997679044361627
1868.0-1871.25,0.9974968939061255
1871.25-1874.5,0.9973155717012304
1874.5-1877.75,0.9972114365746434
