bin_range,mean_transmittance
867.0-870.25,0.9964097110717398
870.25-873.5,0.9953444518676084
873.5-876.75,0.9966150731751143
876.75-880.0,0.9973968766095258
880.0-883.25,0.9969012257732274
883.25-886.5,0.9974462456530553
886.5-889.75,0.9963754113120482
889.75-893.0,0.995952669484778
893.0-896.25,0.9964218688035154
896.25-899.5,0.9964687524890103
899.5-902.75,0.9963779317241643
902.75-906.0,0.9961933811527679
906.0-909.25,0.9958413741331631
909.25-912.5,0.9966427899917335
912.5-915.75,0.9974611743403891
915.75-919.0,0.9971838842936814
919.0-922.25,0.9966915925998581
922.25-925.5,0.9964114282637996
925.5-928.75,0.9972003666342864
928.75-932.0,0.9984745641086705
932.0-935.25,0.9976472275678878
935.25-938.5,0.9972512005945613
938.5-941.75,0.9964201468117476
941.75-945.0,0.9975622359859279
945.0-948.25,0.9972807094847782
948.25-951.5,0.9971554468352067
951.5-954.75,0.9968837805066184
954.75-958.0,0.9985147865706141
958.0-961.25,0.9979551011221499
961.25-964.5,0.9977242293252545
964.5-967.75,0.9963281478520227
967.75-971.0,0.994950679496931
971.0-974.25,0.9961330420087701
974.25-977.5,0.9969329953060759
977.5-980.75,0.9982816101049841
980.75-984.0,0.9985079125245417
984.0-987.25,0.9989781746381567
987.25-990.5,0.9994245196442226
990.5-993.75,0.9986678691345566
993.75-997.0,0.9966810475823057
997.0-1000.25,0.9969164232706631
1000.25-1003.5,0.9962574344110371
1003.5-1006.75,0.9966608522891938
1006.75-1010.0,0.9962889817948906
1010.0-1013.25,0.9965839388411144
1013.25-1016.5,0.9975576420526383
1016.5-1019.75,0.9969410420781246
1019.75-1023.0,0.9961235053478442
1023.0-1026.25,0.99482125413702
1026.25-1029.5,0.9934362428166188
1029.5-1032.75,0.9942644928495821
1032.75-1036.0,0.9947811128580223
1036.0-1039.25,0.9957559267167728
1039.25-1042.5,0.993859520522294
1042.5-1045.75,0.9940884099296181
1045.75-1049.0,0.9945119363747493
1049.0-1052.25,0.993104985034913
1052.25-1055.5,0.9924074137585224
1055.5-1058.75,0.9908319448927675
1058.75-1062.0,0.993539413574847
1062.0-1065.25,0.9918593933441078
1065.25-1068.5,0.9903529509872899
1068.5-1071.75,0.9881439890337216
1071.75-1075.0,0.9904684927397751
1075.0-1078.25,0.9914024778060788
1078.25-1081.5,0.9894527841301402
1081.5-1084.75,0.9856700242251452
1084.75-1088.0,0.9897627004605536
1088.0-1091.25,0.9886669125896695
1091.25-1094.5,0.9818724508460475
1094.5-1097.75,0.9812281962502534
1097.75-1101.0,0.9846003821541099
1101.0-1104.25,0.9813414640117595
1104.25-1107.5,0.9776091545781155
1107.5-1110.75,0.979783225970335
1110.75-1114.0,0.9769003752489357
1114.0-1117.25,0.9736561360451095
1117.25-1120.5,0.9722993602579224
1120.5-1123.75,0.9730726606005702
1123.75-1127.0,0.9752373448324747
1127.0-1130.25,0.975416280391853
1130.25-1133.5,0.9780025854211072
1133.5-1136.75,0.9788818255992779
1136.75-1140.0,0.9816123188980622
1140.0-1143.25,0.9822680114445592
1143.25-1146.5,0.9812512965871454
1146.5-1149.75,0.9804943924537504
1149.75-1153.0,0.9815671150210757
1153.0-1156.25,0.9847254490844117
1156.25-1159.5,0.9841811523406598
1159.5-1162.75,0.9828109804777481
1162.75-1166.0,0.9851562120405224
1166.0-1169.25,0.9853376714587232
1169.25-1172.5,0.9853715068586186
1172.5-1175.75,0.9826865230986136
1175.75-1179.0,0.985565370562334
1179.0-1182.25,0.9869155685416005
1182.25-1185.5,0.9874724965091424
1185.5-1188.75,0.9825055409757075
1188.75-1192.0,0.9844416961116622
1192.0-1195.25,0.984895290787734
1195.25-1198.5,0.9848614652129467
1198.5-1201.75,0.9861659425453441
1201.75-1205.0,0.9809267760624414
1205.0-1208.25,0.9783186567991273
1208.25-1211.5,0.9820194976573025
1211.5-1214.75,0.9819740248654873
1214.75-1218.0,0.980065271423791
1218.0-1221.25,0.9841270620509748
1221.25-1224.5,0.9853941961372652
1224.5-1227.75,0.9845890701446612
1227.75-1231.0,0.9812169180414314
1231.0-1234.25,0.9817253376984518
1234.25-1237.5,0.984873612167945
1237.5-1240.75,0.9875749519677888
1240.75-1244.0,0.9870519253851505
1244.0-1247.25,0.986756515904871
1247.25-1250.5,0.9879390069556888
1250.5-1253.75,0.9859843007957996
1253.75-1257.0,0.9880865786978738
1257.0-1260.25,0.9882004869996633
1260.25-1263.5,0.9877909624720727
1263.5-1266.75,0.9882344741485418
1266.75-1270.0,0.9891906952868372
1270.0-1273.25,0.9911399971958494
1273.25-1276.5,0.9900109542601706
1276.5-1279.75,0.9908776198331064
1279.75-1283.0,0.9905469345075509
1283.0-1286.25,0.9914709638284716
1286.25-1289.5,0.9921903638736207
1289.5-1292.75,0.9908433634304669
1292.75-1296.0,0.9912883449478923
1296.0-1299.25,0.9924648040240465
1299.25-1302.5,0.9931389605199485
1302.5-1305.75,0.9929559899258616
1305.75-1309.0,0.9931732295454188
1309.0-1312.25,0.9933333530775492
1312.25-1315.5,0.9939396140282909
1315.5-1318.75,0.9939739473070688
1318.75-1322.0,0.993481997513598
1322.0-1325.25,0.99375654150118
1325.25-1328.5,0.9931389160262927
1328.5-1331.75,0.9930245927416235
1331.75-1335.0,0.9931732263859965
1335.0-1338.25,0.9930703147898234
1338.25-1341.5,0.9929674271503903
1341.5-1344.75,0.9929216982576371
1344.75-1348.0,0.9925902387981813
1348.0-1351.25,0.9929674224122396
1351.25-1354.5,0.992110439335324
1354.5-1357.75,0.9920190223514376
1357.75-1361.0,0.9924302660991303
1361.0-1364.25,0.9919048250887463
1364.25-1367.5,0.9916079500666144
1367.5-1370.75,0.9912997608615781
1370.75-1374.0,0.9908661676724274
1374.0-1377.25,0.9910372989079993
1377.25-1380.5,0.9906950661189239
1380.5-1383.75,0.9911514070657653
1383.75-1387.0,0.9914024788573416
1387.0-1390.25,0.9916079500666144
1390.25-1393.5,0.9919277026698521
1393.5-1396.75,0.9929903008100989
1396.75-1400.0,0.9934133683651365
1400.0-1403.25,0.9935964105966284
1403.25-1406.5,0.9941685203001422
1406.5-1409.75,0.9938251890883163
1409.75-1413.0,0.9938251890883163
1413.0-1416.25,0.9943287584322819
1416.25-1419.5,0.9937565404474205
1419.5-1422.75,0.9939052999837605
1422.75-1426.0,0.9937565404474205
1426.0-1429.25,0.9938251890883163
1429.25-1432.5,0.9934934392166512
1432.5-1435.75,0.9928988403916681
1435.75-1439.0,0.9922017758401656
1439.0-1442.25,0.9922246318625912
1442.25-1445.5,0.9922474823616061
1445.5-1448.75,0.9926702464618383
1448.75-1452.0,0.9929102636655475
1452.0-1455.25,0.9936078212191048
1455.25-1458.5,0.9931275169756544
1458.5-1461.75,0.992978853845695
1461.75-1465.0,0.9937679868929787
1465.0-1468.25,0.9941227476893542
1468.25-1471.5,0.9948080707786424
1471.5-1474.75,0.994983205955851
1474.75-1478.0,0.995737561017386
1478.0-1481.25,0.996221476501931
1481.25-1484.5,0.9957482461819374
1484.5-1487.75,0.9960689448466666
1487.75-1491.0,0.9959689518048401
1491.0-1494.25,0.9958397525998967
1494.25-1497.5,0.9959197715556178
1497.5-1500.75,0.9966804278519883
1500.75-1504.0,0.9960444043400628
1504.0-1507.25,0.9965209841321259
1507.25-1510.5,0.9966031230844254
1510.5-1513.75,0.9968473759729944
1513.75-1517.0,0.9969008405567338
1517.0-1520.25,0.9966001775901665
1520.25-1523.5,0.9962547383856495
1523.5-1526.75,0.9964145319844466
1526.75-1530.0,0.9963491394592807
1530.0-1533.25,0.9963701313217916
1533.25-1536.5,0.9965808272889718
1536.5-1539.75,0.9965306098138376
1539.75-1543.0,0.9957485897429931
1543.0-1546.25,0.9962691422219746
1546.25-1549.5,0.996336774790451
1549.5-1552.75,0.9963290655045818
1552.75-1556.0,0.9957389601210964
1556.0-1559.25,0.9959428524943905
1559.25-1562.5,0.9960477227415905
1562.5-1565.75,0.9972016765684011
1565.75-1569.0,0.9966892029340417
1569.0-1572.25,0.9962325180706868
1572.25-1575.5,0.9960398173966297
1575.5-1578.75,0.9966624708948943
1578.75-1582.0,0.9963088803787736
1582.0-1585.25,0.9964798014081703
1585.25-1588.5,0.9960655047472221
1588.5-1591.75,0.9965782351383247
1591.75-1595.0,0.9963439774771244
1595.0-1598.25,0.9966026672036421
1598.25-1601.5,0.9976943222034116
1601.5-1604.75,0.9970694275758204
1604.75-1608.0,0.9961752559358694
1608.0-1611.25,0.9963220763134315
1611.25-1614.5,0.9966815065709962
1614.5-1617.75,0.9965565547047674
1617.75-1621.0,0.9959700092266373
1621.0-1624.25,0.9952258809456171
1624.25-1627.5,0.9963637075068672
1627.5-1630.75,0.9961836284783678
1630.75-1634.0,0.9964543369465929
1634.0-1637.25,0.9960118374991173
1637.25-1640.5,0.995348940872066
1640.5-1643.75,0.9960706097329679
1643.75-1647.0,0.9958297580244354
1647.0-1650.25,0.9959661146502143
1650.25-1653.5,0.9957307068232661
1653.5-1656.75,0.9962974069797054
1656.75-1660.0,0.9964835893998818
1660.0-1663.25,0.9960484341006798
1663.25-1666.5,0.9955881069665863
1666.5-1669.75,0.9957373900767588
1669.75-1673.0,0.9965097466362902
1673.0-1676.25,0.9958749308092603
1676.25-1679.5,0.9954202043083163
1679.5-1682.75,0.99527558793008
1682.75-1686.0,0.9957348517325552
1686.0-1689.25,0.9959889037430582
1689.25-1692.5,0.9954772871248733
1692.5-1695.75,0.995381934534614
1695.75-1699.0,0.995323825293659
1699.0-1702.25,0.9945861347921924
1702.25-1705.5,0.9951293839186122
1705.5-1708.75,0.9948836644483375
1708.75-1712.0,0.9940540966773365
1712.0-1715.25,0.9943173104040164
1715.25-1718.5,0.9937336586208977
1718.5-1721.75,0.993848074076287
1721.75-1725.0,0.9934133852194609
1725.0-1728.25,0.9935048693313737
1728.25-1731.5,0.992796121717815
1731.5-1734.75,0.9908662391196402
1734.75-1738.0,0.9906266334291851
1738.0-1741.25,0.9897602988917718
1741.25-1744.5,0.9887466559120184
1744.5-1747.75,0.9867794505324645
1747.75-1751.0,0.9854622671079286
1751.0-1754.25,0.9839319276020408
1754.25-1757.5,0.9820873355040017
1757.5-1760.75,0.9800765543225846
1760.75-1764.0,0.9778341666741859
1764.0-1767.25,0.9735770677976038
1767.25-1770.5,0.9701748228587292
1770.5-1773.75,0.9672866812924659
1773.75-1777.0,0.9650504541798518
1777.0-1780.25,0.9647393655852403
1780.25-1783.5,0.9668301478968968
1783.5-1786.75,0.970164140031796
1786.75-1790.0,0.9736435697988862
1790.0-1793.25,0.9767428564060545
1793.25-1796.5,0.9806751502178956
1796.5-1799.75,0.9838867389708967
1799.75-1803.0,0.9855757291755022
1803.0-1806.25,0.9871771482707303
1806.25-1809.5,0.9891109687250642
1809.5-1812.75,0.9901933378150152
1812.75-1816.0,0.9918935698350843
1816.0-1819.25,0.9933333125250985
1819.25-1822.5,0.993642136583358
1822.5-1825.75,0.9945488167461412
1825.75-1829.0,0.9952488933662546
1829.0-1832.25,0.9953733297892636
1832.25-1835.5,0.995475211834377
1835.5-1838.75,0.9954243268037362
1838.75-1842.0,0.9954521753654738
1842.0-1845.25,0.9957972470274854
1845.25-1848.5,0.9960213943660927
1848.5-1851.75,0.9958838738878186
1851.75-1855.0,0.9958334275755375
1855.0-1858.25,0.996379882106418
1858.25-1861.5,0.996535445039052
1861.5-1864.75,0.9963093361608206
1864.75-1868.0,0.9963934183147852
1868.0-1871.25,0.9963424928861726
1871.25-1874.5,0.99640615133694
1874.5-1877.75,0.9961489936715731
1877.75-1881.0,0.9968919998647332
1881.0-1884.25,0.9971346314842476
1884.25-1887.5,0.9964533005719072
1887.5-1890.75,0.9967462540226071
1890.75-1894.0,0.9966562625069194
1894.0-1897.25,0.9963451350443413
1897.25-1900.5,0.9968323069263003
1900.5-1903.75,0.9967801022407702
1903.75-1907.0,0.9969733293363465
1907.0-1910.25,0.9962992461846485
1910.25-1913.5,0.9965477203169734
1913.5-1916.75,0.9969709894597238
1916.75-1920.0,0.9967630011078166
1920.0-1923.25,0.9968241371618001
1923.25-1926.5,0.9967070725748205
1926.5-1929.75,0.9967670083761937
1929.75-1933.0,0.9967265381883623
1933.0-1936.25,0.9970774630384013
1936.25-1939.5,0.9969946720243925
1939.5-1942.75,0.9968209579535039
1942.75-1946.0,0.9971410602695187
1946.0-1949.25,0.9971035213673645
1949.25-1952.5,0.9967223928356428
1952.5-1955.75,0.9967119379927322
1955.75-1959.0,0.9970801059741491
1959.0-1962.25,0.9970180024982882
1962.25-1965.5,0.9969617586248678
1965.5-1968.75,0.9975300791113635
1968.75-1972.0,0.9969541988722393
1972.0-1975.25,0.997079529310675
1975.25-1978.5,0.9971585160782555
1978.5-1981.75,0.9973537206763194
1981.75-1985.0,0.9973245310488401
1985.0-1988.25,0.9970345314610443
1988.25-1991.5,0.9971113364847615
1991.5-1994.75,0.9973406118666861
1994.75-1998.0,0.9970972075929393
1998.0-2001.25,0.99749447872646
2001.25-2004.5,0.9974944776475827
2004.5-2007.75,0.9974473940001952
2007.75-2011.0,0.9968759411460997
2011.0-2014.25,0.9972670464408431
2014.25-2017.5,0.9978448035460157
2017.5-2020.75,0.9972211950749421
2020.75-2024.0,0.9971477296951122
2024.0-2027.25,0.997305008298919
2027.25-2030.5,0.9970252236661103
2030.5-2033.75,0.997841381243241
2033.75-2037.0,0.9974542841464944
2037.0-2040.25,0.9973096096585459
2040.25-2043.5,0.9968893509195925
2043.5-2046.75,0.9968655949020606
2046.75-2050.0,0.9965720437546157
2050.0-2053.25,0.9973657390929432
2053.25-2056.5,0.9976954811272306
2056.5-2059.75,0.9971229220175762
2059.75-2063.0,0.9966633771528699
2063.0-2066.25,0.9977380362631376
2066.25-2069.5,0.997805744726793
2069.5-2072.75,0.9976828360214038
2072.75-2076.0,0.9972453064386246
2076.0-2079.25,0.9973141938598008
2079.25-2082.5,0.9972287783387745
2082.5-2085.75,0.9971771117151618
2085.75-2089.0,0.9967445736268167
2089.0-2092.25,0.9973447617373882
2092.25-2095.5,0.9973570762298314
2095.5-2098.75,0.9975852072496788
2098.75-2102.0,0.9974772516445728
2102.0-2105.25,0.9979688933788564
2105.25-2108.5,0.9976196883835009
2108.5-2111.75,0.9976541190945931
2111.75-2115.0,0.9976541196896578
2115.0-2118.25,0.9980228909047466
2118.25-2121.5,0.9981918048750614
2121.5-2124.75,0.9975473284066371
2124.75-2128.0,0.9973566820983695
2128.0-2131.25,0.9970299399579179
2131.25-2134.5,0.9969674262622598
2134.5-2137.75,0.9968865364516117
2137.75-2141.0,0.9971096055363159
2141.0-2144.25,0.9973693095966687
2144.25-2147.5,0.9976104762708629
2147.5-2150.75,0.9975185944738293
2150.75-2154.0,0.9976851352731527
2154.0-2157.25,0.9976633256542492
2157.25-2160.5,0.9974232823855855
2160.5-2163.75,0.9975576420526383
2163.75-2167.0,0.9974565808830809
2167.0-2170.25,0.9974852913993293
2170.25-2173.5,0.9971649389776939
2173.5-2176.75,0.9977230603504337
2176.75-2180.0,0.9974864414996303
2180.0-2183.25,0.9974359105287972
2183.25-2186.5,0.9972159390787018
2186.5-2189.75,0.9976966299451284
2189.75-2193.0,0.9976334446572916
2193.0-2196.25,0.9975852071359633
2196.25-2199.5,0.9973934391273878
2199.5-2202.75,0.997051979365765
2202.75-2206.0,0.9973842468717358
2206.0-2209.25,0.9978080460816511
2209.25-2212.5,0.9977712823324381
2212.5-2215.75,0.9981918475549056
2215.75-2219.0,0.9980758363469431
2219.0-2222.25,0.9977276613933252
2222.25-2225.5,0.9975737209117099
2225.5-2228.75,0.9974393762660642
2228.75-2232.0,0.9976644567126001
2232.0-2235.25,0.99786318469587
2235.25-2238.5,0.99774030496587
2238.5-2241.75,0.996740374152233
2241.75-2245.0,0.9970471582036692
2245.0-2248.25,0.9971317623091104
2248.25-2251.5,0.9974221306037363
2251.5-2254.75,0.9971112126884109
2254.75-2258.0,0.9974319926634088
2258.0-2261.25,0.9976954874748463
2261.25-2264.5,0.9976081764824174
2264.5-2267.75,0.9976185151053664
2267.75-2271.0,0.9977621014594702
2271.0-2274.25,0.9977574977079736
2274.25-2277.5,0.9975576717659536
2277.5-2280.75,0.9970928458791593
2280.75-2284.0,0.9974933654057716
2284.0-2287.25,0.9974519874257726
2287.25-2290.5,0.9976564185049637
2290.5-2293.75,0.9974921818074152
2293.75-2297.0,0.9973463439891381
2297.0-2300.25,0.9968930232604998
2300.25-2303.5,0.9970191501952943
2303.5-2306.75,0.9972016765684011
2306.75-2310.0,0.997920660565979
2310.0-2313.25,0.9974283710591425
2313.25-2316.5,0.9975852059697178
2316.5-2319.75,0.9981550887666091
2319.75-2323.0,0.9977793451150434
2323.0-2326.25,0.9979711807895286
2326.25-2329.5,0.9975450264102134
2329.5-2332.75,0.9976231441119776
2332.75-2336.0,0.9978057448564042
2336.0-2339.25,0.997713847653534
2339.25-2342.5,0.9975829101137808
2342.5-2345.75,0.9974565942019498
2345.75-2349.0,0.9977391185049277
2349.0-2352.25,0.9978069025460847
2352.25-2355.5,0.9974921983660278
2355.5-2358.75,0.9981711192952695
2358.75-2362.0,0.9979620120589319
2362.0-2365.25,0.997431317306819
2365.25-2368.5,0.9972292306496554
2368.5-2371.75,0.9973337162501822
2371.75-2375.0,0.9979160395410385
2375.0-2378.25,0.997851696437532
2378.25-2381.5,0.9976817080630843
2381.5-2384.75,0.9982274782072711
2384.75-2388.0,0.9979229257713598
2388.0-2391.25,0.9978126380256582
2391.25-2394.5,0.9974542844664427
2394.5-2397.75,0.9975346809964047
2397.75-2401.0,0.9973004155502035
2401.0-2404.25,0.9970362239992323
2404.25-2407.5,0.9972199025727733
2407.5-2410.75,0.9978448035460157
2410.75-2414.0,0.9977701603220019
2414.0-2417.25,0.9980516396219841
2417.25-2420.5,0.9979275213868474
2420.5-2423.75,0.9988884703734098
2423.75-2427.0,0.9978942212252331
2427.0-2430.25,0.9978080422620714
2430.25-2433.5,0.9971321586776094
2433.5-2436.75,0.9968325536873988
2436.75-2440.0,0.9973716055321213
2440.0-2443.25,0.9975840636785968
2443.25-2446.5,0.9972875676928696
2446.5-2449.75,0.9970200682977968
2449.75-2453.0,0.9973657771954595
2453.0-2456.25,0.9975921006884021
2456.25-2459.5,0.997528935225328
2459.5-2462.75,0.9977781747160861
2462.75-2466.0,0.9976277102764926
2466.0-2469.25,0.997584065603825
2469.25-2472.5,0.9976035823375641
2472.5-2475.75,0.9973199352914153
2475.75-2479.0,0.9972144377740267
2479.0-2482.25,0.9970889423829964
2482.25-2485.5,0.9975588002134259
2485.5-2488.75,0.9974301851365066
2488.75-2492.0,0.997998756133264
2492.0-2495.25,0.9987217634076102
2495.25-2498.5,0.9983159375294302
2498.5-2501.75,0.9977988521526981
2501.75-2505.0,0.9980104304776218
2505.0-2508.25,0.9993186785649336
2508.25-2511.5,0.9988631696458461
2511.5-2514.75,0.9989275806639173
2514.75-2518.0,0.9980768906260178
2518.0-2521.25,0.997866633199666
2521.25-2524.5,0.9976610106689034
2524.5-2527.75,0.9971063996779024
2527.75-2531.0,0.9971005374879811
2531.0-2534.25,0.9977483080641306
2534.25-2537.5,0.9980953120565172
2537.5-2540.75,0.9984113519063804
2540.75-2544.0,0.998633199378731
2544.0-2547.25,0.9973148254401971
2547.25-2550.5,0.9975313024273665
2550.5-2553.75,0.9982975378667376
2553.75-2557.0,0.998071150756775
2557.0-2560.25,0.9977988961700395
2560.25-2563.5,0.9973578264293574
2563.5-2566.75,0.9965282167208835
2566.75-2570.0,0.997662159751256
2570.0-2573.25,0.9979413083602918
2573.25-2576.5,0.9986423973024815
2576.5-2579.75,0.9977174428297992
2579.75-2583.0,0.9972159022470968
2583.0-2586.25,0.9980240342010354
2586.25-2589.5,0.9970160563217297
2589.5-2592.75,0.9981228604544048
2592.75-2596.0,0.9977230369799828
2596.0-2599.25,0.9972791842806549
2599.25-2602.5,0.9975806227626646
2602.5-2605.75,0.9977345237570654
2605.75-2609.0,0.9981251673642835
2609.0-2612.25,0.9971505996360308
2612.25-2615.5,0.9976426332431981
2615.5-2618.75,0.9981297620192462
2618.75-2622.0,0.9979482080136972
2622.0-2625.25,0.998642397172761
2625.25-2628.5,0.9980079560869757
2628.5-2631.75,0.9982435213357942
2631.75-2635.0,0.9977357684278163
2635.0-2638.25,0.9965844351680859
2638.25-2641.5,0.9966240199118848
2641.5-2644.75,0.9965591390192386
2644.75-2648.0,0.9975783149190459
2648.0-2651.25,0.9978413900042314
2651.25-2654.5,0.9972634661550032
2654.5-2657.75,0.9977804721878821
2657.75-2661.0,0.9981642394810386
2661.0-2664.25,0.9976737393205051
2664.25-2667.5,0.9976219590439185
2667.5-2670.75,0.9982366361110524
2670.75-2674.0,0.998104477886806
2674.0-2677.25,0.9984354672960895
2677.25-2680.5,0.9973894935812533
2680.5-2683.75,0.997033197147969
2683.75-2687.0,0.9972797484427186
2687.0-2690.25,0.9976403641463432
2690.25-2693.5,0.9977712850409597
2693.5-2696.75,0.997712702713049
2696.75-2700.0,0.997957393403384
2700.0-2703.25,0.9976311661848252
2703.25-2706.5,0.9985216860172632
2706.5-2709.75,0.9971249883840559
2709.75-2713.0,0.9969405850267368
2713.0-2716.25,0.9969267749497015
2716.25-2719.5,0.9973486404666067
2719.5-2722.75,0.9975208913902294
2722.75-2726.0,0.9965607481962888
2726.0-2729.25,0.9970570301320117
2729.25-2732.5,0.9988240740254286
2732.5-2735.75,0.9980872627480778
2735.75-2739.0,0.9974588776038026
2739.0-2742.25,0.9986711597284115
2742.25-2745.5,0.9980435823765736
2745.5-2748.75,0.9983481097782736
2748.75-2752.0,0.9987964937897191
2752.0-2755.25,0.9980137031025607
2755.25-2758.5,0.9980872367285094
2758.5-2761.75,0.9979206279715526
2761.75-2765.0,0.9978505748710095
2765.0-2768.25,0.9979171897266281
2768.25-2771.5,0.9992864533167718
2771.5-2774.75,0.9987574187804085
2774.75-2778.0,0.9983964335924795
2778.0-2781.25,0.9979665849729825
2781.25-2784.5,0.9977908115965577
2784.5-2787.75,0.9984791489320293
2787.75-2791.0,0.9986446966345056
2791.0-2794.25,0.9980976021091599
2794.25-2797.5,0.9975760553618267
2797.5-2800.75,0.9979964581588507
2800.75-2804.0,0.9973830931519538
2804.0-2807.25,0.9973337262281889
2807.25-2810.5,0.9975208913479195
2810.5-2813.75,0.9982078946331392
2813.75-2817.0,0.9971155453495637
2817.0-2820.25,0.9978482799888511
2820.25-2823.5,0.9977529028754722
2823.5-2826.75,0.9985171493463649
2826.75-2830.0,0.9978919516646109
2830.0-2833.25,0.9979045435210443
2833.25-2836.5,0.9975243542336449
2836.5-2839.75,0.9966653593829369
2839.75-2843.0,0.9964892088186743
2843.0-2846.25,0.997013264048058
2846.25-2849.5,0.9975160579525517
2849.5-2852.75,0.9969881582511563
2852.75-2856.0,0.9969025938802163
2856.0-2859.25,0.9952161758366402
2859.25-2862.5,0.9941913952723165
2862.5-2865.75,0.9944863150182315
2865.75-2869.0,0.9939396235138708
2869.0-2872.25,0.9934476834660101
2872.25-2875.5,0.994786539087461
2875.5-2878.75,0.9955875374635451
2878.75-2882.0,0.9956658249419315
2882.0-2885.25,0.9956832472050406
2885.25-2888.5,0.9962990620330321
2888.5-2891.75,0.9960612918546312
2891.75-2895.0,0.9954670742136763
2895.0-2898.25,0.9958576817026773
2898.25-2901.5,0.9961087010712504
2901.5-2904.75,0.9947045396797464
2904.75-2908.0,0.9943173104040164
2908.0-2911.25,0.9942715240897845
2911.25-2914.5,0.9934133683651365
2914.5-2917.75,0.9918363193516136
2917.75-2921.0,0.9916650443585887
2921.0-2924.25,0.9914709638284716
2924.25-2927.5,0.9907521112636997
2927.5-2930.75,0.9884848615471351
2930.75-2934.0,0.988018336929194
2934.0-2937.25,0.9886213838441185
2937.25-2940.5,0.9888604678192732
2940.5-2943.75,0.9873247712352831
2943.75-2947.0,0.987938704202143
2947.0-2950.25,0.9884280804480585
2950.25-2953.5,0.9883033449597238
2953.5-2956.75,0.9906494437129855
2956.75-2960.0,0.990626654700601
2960.0-2963.25,0.9918363048904223
2963.25-2966.5,0.9925216754616832
2966.5-2969.75,0.9945535059185213
2969.75-2973.0,0.9946058312232373
2973.0-2976.25,0.9939396140282909
2976.25-2979.5,0.9946541536232283
2979.5-2982.75,0.9947140487093202
2982.75-2986.0,0.9952025955153423
2986.0-2989.25,0.9964919623038255
2989.25-2992.5,0.9969786316265535
2992.5-2995.75,0.996467482049176
2995.75-2999.0,0.9980653996930019
