bin_range,mean_transmittance
447.75-451.0,0.9934608929151416
451.0-454.25,0.9954414460407532
457.5-460.75,0.9953248336940032
460.75-464.0,0.9941594613017013
464.0-467.25,0.9931117928176892
467.25-470.5,0.9924139605988281
473.75-477.0,0.9906715245679945
477.0-480.25,0.9887004617875155
480.25-483.5,0.9887004617875155
483.5-486.75,0.9899754070582121
490.0-493.25,0.9892797786909717
493.25-496.5,0.9928791275737434
496.5-499.75,0.9955580720498165
499.75-503.0,0.9966083211996434
503.0-506.25,0.9976596782941578
509.5-512.75,0.9976596782941578
512.75-516.0,0.9991802635789999
516.0-519.25,0.9996486020738793
519.25-522.5,0.9984781672133961
525.75-529.0,0.9990632132433666
529.0-532.25,0.9983611991257998
532.25-535.5,0.9990632132433666
535.5-538.75,0.9987121445021694
542.0-545.25,0.9989461766197546
545.25-548.5,0.9997657209937205
548.5-551.75,0.9990632132433666
551.75-555.0,0.9989461766197546
555.0-558.25,0.9988291537065576
561.5-564.75,0.9998828536352248
564.75-568.0,0.9977765641915107
568.0-571.25,0.9981273040561605
571.25-574.5,0.9994144053927567
577.75-581.0,0.9968418603200969
581.0-584.25,0.9990632132433666
584.25-587.5,0.9976596782941578
587.5-590.75,0.9984781672133961
594.0-597.25,0.9975428060895629
597.25-600.5,0.9969586504018227
600.5-603.75,0.9975428060895629
603.75-607.0,0.9976596782941578
607.0-610.25,0.9977765641915107
613.5-616.75,0.9978934637832257
616.75-620.0,0.9978934637832257
620.0-623.25,0.9980103770709076
623.25-626.5,0.9976596782941578
629.75-633.0,0.9977765641915107
633.0-636.25,0.9978934637832257
636.25-639.5,0.9978934637832257
639.5-642.75,0.9966083211996434
646.0-649.25,0.9967250839199048
649.25-652.5,0.9968418603200969
652.5-655.75,0.9964915721577101
655.75-659.0,0.9966083211996434
659.0-662.25,0.9955580720498165
665.5-668.75,0.9945089296770984
668.75-672.0,0.9920652283912205
672.0-675.25,0.9909036724957054
675.25-678.5,0.9898594350380584
681.75-685.0,0.9884688300258199
685.0-688.25,0.9861554949673621
688.25-691.5,0.9836170790252207
691.5-694.75,0.9805106788981213
698.0-701.25,0.9856934780353402
701.25-704.5,0.98546255074681
704.5-707.75,0.9863865846362181
707.75-711.0,0.9898594350380584
711.0-714.25,0.9918328083353485
717.5-720.75,0.9932281458843719
720.75-724.0,0.9945089296770984
724.0-727.25,0.9945089296770984
727.25-730.5,0.9968418603200969
733.75-737.0,0.9959080320668917
737.0-740.25,0.9966083211996434
740.25-743.5,0.9976596782941578
743.5-746.75,0.9962581151024196
750.0-753.25,0.9957913650612847
753.25-756.5,0.9943924265712503
756.5-759.75,0.9931117928176892
759.75-763.0,0.9898594350380584
763.0-766.25,0.987080178606416
769.5-772.75,0.9824654146140773
772.75-776.0,0.9777576712344448
776.0-779.25,0.9754694037334017
779.25-782.5,0.9744414312690334
785.75-789.0,0.9733005101310552
789.0-792.25,0.9733005101310552
792.25-795.5,0.9747839683339217
795.5-798.75,0.9771851016149792
802.0-805.25,0.9785598323691655
805.25-808.5,0.9803958156364652
808.5-811.75,0.9792479228296207
811.75-815.0,0.979018505599359
815.0-818.25,0.9748981741110447
821.5-824.75,0.9726165987531867
824.75-828.0,0.9680694544020425
828.0-831.25,0.9600505660128603
831.25-834.5,0.9498698852814143
837.75-841.0,0.9364999531824791
841.0-844.25,0.9225613325401185
844.25-847.5,0.9184633815713501
847.5-850.75,0.9185709888234787
854.0-857.25,0.9206179236809278
857.25-860.5,0.9264604664284684
860.5-863.75,0.9448754474246078
863.75-867.0,0.9628665132622597
867.0-870.25,0.9756979892887607
873.5-876.75,0.9816600519313456
876.75-880.0,0.9876585461248243
880.0-883.25,0.9899754070582121
883.25-886.5,0.9924139605988281
889.75-893.0,0.9935772868824231
893.0-896.25,0.9946254464324606
896.25-899.5,0.9935772868824231
899.5-902.75,0.9935772868824231
906.0-909.25,0.9939265506110242
909.25-912.5,0.9946254464324606
912.5-915.75,0.9947419768389366
915.75-919.0,0.9955580720498165
919.0-922.25,0.9954414460407532
925.5-928.75,0.9957913650612847
928.75-932.0,0.9957913650612847
932.0-935.25,0.9970754541666849
935.25-938.5,0.9957913650612847
941.75-945.0,0.9970754541666849
945.0-948.25,0.9957913650612847
948.25-951.5,0.9957913650612847
951.5-954.75,0.9968418603200969
958.0-961.25,0.9959080320668917
961.25-964.5,0.9959080320668917
964.5-967.75,0.9959080320668917
967.75-971.0,0.9957913650612847
971.0-974.25,0.9957913650612847
977.5-980.75,0.9950916499810399
980.75-984.0,0.9947419768389366
984.0-987.25,0.9935772868824231
987.25-990.5,0.9925302319074255
993.75-997.0,0.9912519963915004
997.0-1000.25,0.9877742602886356
1000.25-1003.5,0.9844240472704766
1003.5-1006.75,0.979477393820118
1010.0-1013.25,0.9750123932685267
1013.25-1016.5,0.9720470397180415
1016.5-1019.75,0.9701130326396621
1019.75-1023.0,0.9707951835937907
1023.0-1026.25,0.9717054644041929
1029.5-1032.75,0.9762696875530068
1032.75-1036.0,0.9816600519313456
1036.0-1039.25,0.9866177284572187
1039.25-1042.5,0.9890480112074875
1045.75-1049.0,0.9903234046487944
1049.0-1052.25,0.9902073918619881
1052.25-1055.5,0.9892797786909717
1055.5-1058.75,0.9891638881611526
1062.0-1065.25,0.9889321478283866
1065.25-1068.5,0.9881214841289138
1068.5-1071.75,0.9875428455165067
1071.75-1075.0,0.9865021497769072
1075.0-1078.25,0.9846547312024312
1081.5-1084.75,0.982235243593038
1084.75-1088.0,0.9767272873402837
1088.0-1091.25,0.9710226738208882
1091.25-1094.5,0.9641081452376072
1097.75-1101.0,0.9563461217016243
1101.0-1104.25,0.9463155815030133
1104.25-1107.5,0.9339799280359251
1107.5-1110.75,0.9209415406283832
1114.0-1117.25,0.9044752700903338
1117.25-1120.5,0.8842540344907127
1120.5-1123.75,0.8522169445756158
1123.75-1127.0,0.8105390685745878
1127.0-1130.25,0.7613854390718511
1133.5-1136.75,0.6920511298235507
1136.75-1140.0,0.6389085559062123
1140.0-1143.25,0.5955405038190389
1143.25-1146.5,0.5350039875940606
1149.75-1153.0,0.4854309348758274
1153.0-1156.25,0.3098917396400574
1156.25-1159.5,0.49507970216229075
1159.5-1162.75,0.5508405331945457
1166.0-1169.25,0.5807954400955024
1169.25-1172.5,0.6324296621903054
1172.5-1175.75,0.6844717936058775
1175.75-1179.0,0.757027220937599
1179.0-1182.25,0.8297547609999799
1185.5-1188.75,0.864586165543302
1188.75-1192.0,0.8867437701432249
1192.0-1195.25,0.9089366493102089
1195.25-1198.5,0.9345271821140935
1201.75-1205.0,0.9519865663021311
1205.0-1208.25,0.9625281639663683
1208.25-1211.5,0.9682963058983725
1211.5-1214.75,0.9727305506010954
1218.0-1221.25,0.9762696875530068
1221.25-1224.5,0.9784451976420886
1224.5-1227.75,0.9807404457951803
1227.75-1231.0,0.9831562513490026
1231.0-1234.25,0.9840781227018424
1237.5-1240.75,0.9866177284572187
1240.75-1244.0,0.987080178606416
1244.0-1247.25,0.9871958250086368
1247.25-1250.5,0.9873114849600007
1253.75-1257.0,0.9860399704360236
1257.0-1260.25,0.9839628415271132
1260.25-1263.5,0.9815450540248168
1263.5-1266.75,0.9802809658306226
1270.0-1273.25,0.9793626516040527
1273.25-1276.5,0.9793626516040527
1276.5-1279.75,0.979477393820118
1279.75-1283.0,0.981430069589875
1283.0-1286.25,0.9826956395719914
1289.5-1292.75,0.9821201783048972
1292.75-1296.0,0.9816600519313456
1296.0-1299.25,0.9803958156364652
1299.25-1302.5,0.9812001411284386
1305.75-1309.0,0.981430069589875
1309.0-1312.25,0.9838475738571545
1312.25-1315.5,0.9848854691914524
1315.5-1318.75,0.9871958250086368
1322.0-1325.25,0.9873114849600007
1325.25-1328.5,0.989511600485435
1328.5-1331.75,0.9896275317532612
1331.75-1335.0,0.9904394310276693
1335.0-1338.25,0.990555471000205
1341.5-1344.75,0.9909036724957054
1344.75-1348.0,0.9910197668588132
1348.0-1351.25,0.990555471000205
1351.25-1354.5,0.9906715245679945
1357.75-1361.0,0.9885846391225656
1361.0-1364.25,0.9875428455165067
1364.25-1367.5,0.9861554949673621
1367.5-1370.75,0.9839628415271132
1374.0-1377.25,0.9803958156364652
1377.25-1380.5,0.9793626516040527
1380.5-1383.75,0.9783305763440531
1383.75-1387.0,0.978215968473486
1387.0-1390.25,0.978215968473486
1393.5-1396.75,0.979477393820118
1396.75-1400.0,0.9809702665344138
1400.0-1403.25,0.9847700934390169
1403.25-1406.5,0.9850008584613215
1409.75-1413.0,0.9869645457517505
1413.0-1416.25,0.9893956827985357
1416.25-1419.5,0.9896275317532612
1419.5-1422.75,0.9904394310276693
1426.0-1429.25,0.9906715245679945
1429.25-1432.5,0.990555471000205
1432.5-1435.75,0.990555471000205
1435.75-1439.0,0.9882372525305831
1439.0-1442.25,0.9893956827985357
1445.5-1448.75,0.9881214841289138
1448.75-1452.0,0.987080178606416
1452.0-1455.25,0.9852316775596954
1455.25-1458.5,0.9824654146140773
1461.75-1465.0,0.9841934173829244
1465.0-1468.25,0.9826956395719914
1468.25-1471.5,0.9828107722812259
1471.5-1474.75,0.9806255556171675
1478.0-1481.25,0.9828107722812259
1481.25-1484.5,0.9852316775596954
1484.5-1487.75,0.9863865846362181
1487.75-1491.0,0.9874271584620948
1491.0-1494.25,0.9898594350380584
1497.5-1500.75,0.9909036724957054
1500.75-1504.0,0.9934608929151416
1504.0-1507.25,0.9921814588423211
1507.25-1510.5,0.9935772868824231
1513.75-1517.0,0.9954414460407532
1517.0-1520.25,0.9954414460407532
1520.25-1523.5,0.9954414460407532
1523.5-1526.75,0.9962581151024196
1530.0-1533.25,0.9963748367925034
1533.25-1536.5,0.9964915721577101
1536.5-1539.75,0.9963748367925034
1539.75-1543.0,0.9955580720498165
1543.0-1546.25,0.9966083211996434
1549.5-1552.75,0.9975428060895629
1552.75-1556.0,0.9976596782941578
1556.0-1559.25,0.9959080320668917
1559.25-1562.5,0.9964915721577101
1565.75-1569.0,0.9975428060895629
1569.0-1572.25,0.9967250839199048
1572.25-1575.5,0.9977765641915107
1575.5-1578.75,0.9962581151024196
1582.0-1585.25,0.9976596782941578
1585.25-1588.5,0.9976596782941578
1588.5-1591.75,0.9975428060895629
1591.75-1595.0,0.9975428060895629
1595.0-1598.25,0.9976596782941578
1601.5-1604.75,0.9976596782941578
1604.75-1608.0,0.9976596782941578
1608.0-1611.25,0.9976596782941578
1611.25-1614.5,0.9976596782941578
1617.75-1621.0,0.9963748367925034
1621.0-1624.25,0.9977765641915107
1624.25-1627.5,0.9971922716162865
1627.5-1630.75,0.9976596782941578
1634.0-1637.25,0.9968418603200969
1637.25-1640.5,0.9963748367925034
