bin_range,mean_transmittance
447.75-451.0,1.0
451.0-454.25,0.9643619090099239
457.5-460.75,0.9603817021768098
460.75-464.0,0.9652629459005108
464.0-467.25,0.9659070590643375
467.25-470.5,0.9705573794122735
473.75-477.0,0.9677128634394527
477.0-480.25,0.9679711109400948
480.25-483.5,0.9668095396423904
483.5-486.75,0.9736700245448816
490.0-493.25,0.9717234535442245
493.25-496.5,0.9708163860111648
496.5-499.75,0.976401776687406
499.75-503.0,0.9719827713260518
503.0-506.25,0.9713346065858233
509.5-512.75,0.9731505579921341
512.75-516.0,0.976532051124988
516.0-519.25,0.9760110576410996
519.25-522.5,0.9752300885388557
525.75-529.0,0.9732803986424194
529.0-532.25,0.973020734663265
532.25-535.5,0.9721124561667568
535.5-538.75,0.9747097896701855
542.0-545.25,0.9757506651424124
545.25-548.5,0.9760110576410996
548.5-551.75,0.9722421583103995
551.75-555.0,0.968487812710473
555.0-558.25,0.9657782020557726
561.5-564.75,0.9661648246612206
564.75-568.0,0.9659070590643375
568.0-571.25,0.9611507806174516
571.25-574.5,0.9632046687767754
577.75-581.0,0.9639760078631019
581.0-584.25,0.9579503446273406
584.25-587.5,0.9597412735860206
587.5-590.75,0.9579503446273406
594.0-597.25,0.9612790202216452
597.25-600.5,0.955270215433756
600.5-603.75,0.9546331954275371
603.75-607.0,0.9533604295183232
607.0-610.25,0.9457593902357114
613.5-616.75,0.9400984074976655
616.75-620.0,0.9328519828561348
620.0-623.25,0.9273919782115057
623.25-626.5,0.9224560742979909
629.75-633.0,0.9193844837848113
633.0-636.25,0.9118110017125636
636.25-639.5,0.9016495784961053
639.5-642.75,0.8920773321366942
646.0-649.25,0.8815475748065904
649.25-652.5,0.8675466457758247
652.5-655.75,0.8594823547305205
655.75-659.0,0.8555925040315295
659.0-662.25,0.8567347467107861
665.5-668.75,0.8563919138819597
668.75-672.0,0.8482049566205991
672.0-675.25,0.8420037990420923
675.25-678.5,0.8142745477285289
681.75-685.0,0.7556555910239175
685.0-688.25,0.6799744101949569
688.25-691.5,0.5972744224323708
691.5-694.75,0.5368106421048748
698.0-701.25,0.5150618779749854
701.25-704.5,0.5416305647038672
704.5-707.75,0.6104053058525252
707.75-711.0,0.6932566017933189
711.0-714.25,0.7701077997441932
717.5-720.75,0.8238908278432149
720.75-724.0,0.863044394212828
724.0-727.25,0.8759202909140249
727.25-730.5,0.885201061407811
733.75-737.0,0.8951771128929409
737.0-740.25,0.9005675934460028
740.25-743.5,0.906474150426541
743.5-746.75,0.9105953285470122
750.0-753.25,0.9133938034792091
753.25-756.5,0.912541184494855
756.5-759.75,0.9131501167987034
759.75-763.0,0.908168842448313
763.0-766.25,0.9022512429079993
769.5-772.75,0.8952965500935914
772.75-776.0,0.8951771128929409
776.0-779.25,0.89541600322991
779.25-782.5,0.8984075169539045
785.75-789.0,0.9067160555335085
789.0-792.25,0.9157120728260315
792.25-795.5,0.9244272755358235
795.5-798.75,0.9322299124028542
802.0-805.25,0.9390955638319621
805.25-808.5,0.943365051372092
808.5-811.75,0.943365051372092
811.75-815.0,0.9404747499072479
815.0-818.25,0.9364681860661855
821.5-824.75,0.9316082567759936
824.75-828.0,0.9277632339533775
828.0-831.25,0.9220869422806034
831.25-834.5,0.9229484801986412
837.75-841.0,0.9227022444013754
841.0-844.25,0.9239340806772134
844.25-847.5,0.9285061913625366
847.5-850.75,0.9318568692652756
854.0-857.25,0.9332254243599309
857.25-860.5,0.9306144699215821
860.5-863.75,0.9218409363352531
863.75-867.0,0.8996069190108349
867.0-870.25,0.8699806556031744
873.5-876.75,0.8469610822207017
876.75-880.0,0.8422284993481942
880.0-883.25,0.8609743198273585
883.25-886.5,0.8957744582741337
889.75-893.0,0.9182812167390808
893.0-896.25,0.9297457760885959
896.25-899.5,0.9350948755309499
899.5-902.75,0.9347206859435309
906.0-909.25,0.9339727559183174
909.25-912.5,0.9280108203453827
912.5-915.75,0.9251675614929011
915.75-919.0,0.9227022444013754
919.0-922.25,0.9207347215313257
925.5-928.75,0.9201207314491897
928.75-932.0,0.9218409363352531
932.0-935.25,0.9228253540871778
935.25-938.5,0.9230716227379581
941.75-945.0,0.9211033122245168
945.0-948.25,0.9181587132647562
948.25-951.5,0.919629834191979
951.5-954.75,0.9244272755358235
958.0-961.25,0.9287539760229552
961.25-964.5,0.9313597106146767
964.5-967.75,0.9286300754282554
967.75-971.0,0.9199979825740674
971.0-974.25,0.9092599600031187
977.5-980.75,0.8929108310316652
980.75-984.0,0.8698645956740766
984.0-987.25,0.8278574168076939
987.25-990.5,0.7635602263038627
993.75-997.0,0.6905795682473905
997.0-1000.25,0.6224946553592745
1000.25-1003.5,0.6015126844578542
1003.5-1006.75,0.6433496277400699
1010.0-1013.25,0.7157179560464816
1013.25-1016.5,0.8159057147188906
1016.5-1019.75,0.873469663325551
1019.75-1023.0,0.8988870857646724
1023.0-1026.25,0.9084111998071783
1029.5-1032.75,0.9126629384617344
1032.75-1036.0,0.9091386600112052
1036.0-1039.25,0.9087748571191157
1039.25-1042.5,0.9120543310317721
1045.75-1049.0,0.9228253540871778
1049.0-1052.25,0.9360934469318529
1052.25-1055.5,0.943365051372092
1055.5-1058.75,0.9463904888142389
1062.0-1065.25,0.9471483630216773
1065.25-1068.5,0.945254814396064
1068.5-1071.75,0.9455070686571264
1071.75-1075.0,0.9472747343815471
1075.0-1078.25,0.953233246295177
1081.5-1084.75,0.9591012720637386
1084.75-1088.0,0.9655205396069282
1088.0-1091.25,0.9682294273576377
1091.25-1094.5,0.9675837655272239
1097.75-1101.0,0.9675837655272239
1101.0-1104.25,0.9664226590464018
1104.25-1107.5,0.9681002605331045
1107.5-1110.75,0.9692633825647213
1114.0-1117.25,0.9700395734991639
1117.25-1120.5,0.9691340778052039
1120.5-1123.75,0.9670675460786405
1123.75-1127.0,0.9653917341620627
1127.0-1130.25,0.9616638417040199
1133.5-1136.75,0.9570561337767889
1136.75-1140.0,0.9513275327091314
1140.0-1143.25,0.9443724543485836
1143.25-1146.5,0.9344713094092366
1149.75-1153.0,0.9229484801986412
1153.0-1156.25,0.9085324027391813
1156.25-1159.5,0.8936258784633329
1159.5-1162.75,0.8754529752089786
1166.0-1169.25,0.8524023198596162
1169.25-1172.5,0.8193964668693089
1172.5-1175.75,0.7706216872537959
1175.75-1179.0,0.7284338599546689
1179.0-1182.25,0.7283366831018335
1185.5-1188.75,0.7569673244886397
1188.75-1192.0,0.8024118800963178
1192.0-1195.25,0.8104811619953098
1195.25-1198.5,0.7668270247265976
1201.75-1205.0,0.6868124261018316
1205.0-1208.25,0.5729230892359355
1208.25-1211.5,0.43827913616856684
1211.5-1214.75,0.32684251073658666
1218.0-1221.25,0.28121535534654946
1221.25-1224.5,0.30624099700653423
1224.5-1227.75,0.4148938965246986
1227.75-1231.0,0.5717776955779199
1231.0-1234.25,0.6879128721560028
1237.5-1240.75,0.7448456263821871
1240.75-1244.0,0.7755724882032976
1244.0-1247.25,0.8005940405752189
1247.25-1250.5,0.8218050184408965
1253.75-1257.0,0.8330647744007961
1257.0-1260.25,0.8302908386772322
1260.25-1263.5,0.8215857669677596
1263.5-1266.75,0.8128635077282905
1270.0-1273.25,0.809832643988763
1273.25-1276.5,0.8104811619953098
1276.5-1279.75,0.8161234503918843
1279.75-1283.0,0.8233414179152203
1283.0-1286.25,0.8304016185576263
1289.5-1292.75,0.83506774476961
1292.75-1296.0,0.8383048871188172
1296.0-1299.25,0.8396480621549159
1299.25-1302.5,0.8415545782590113
1305.75-1309.0,0.8447041638863773
1309.0-1312.25,0.84763933286513
1312.25-1315.5,0.8508116911755143
1315.5-1318.75,0.860744618275629
1322.0-1325.25,0.8732366281090131
1325.25-1328.5,0.8865010962761903
1328.5-1331.75,0.8906502866198852
1331.75-1335.0,0.8821358252930347
1335.0-1338.25,0.8660432916274269
1341.5-1344.75,0.8359594989536657
1344.75-1348.0,0.7936813731502599
1348.0-1351.25,0.7438525600134216
1351.25-1354.5,0.6995745503464887
1357.75-1361.0,0.680882197241322
1361.0-1364.25,0.6944600176020732
1364.25-1367.5,0.7348762822886019
1367.5-1370.75,0.7876686328452069
1374.0-1377.25,0.835513502889074
1377.25-1380.5,0.8682413814418678
1380.5-1383.75,0.8916013964245664
1383.75-1387.0,0.9101095132252461
1387.0-1390.25,0.9250441393444898
1393.5-1396.75,0.9374682240012996
1396.75-1400.0,0.9479068441385479
1400.0-1403.25,0.9528517984180909
1403.25-1406.5,0.9556526314572402
1409.75-1413.0,0.9573115373824034
1413.0-1416.25,0.9568007983109588
1416.25-1419.5,0.9578225490857264
1419.5-1422.75,0.95374208101181
1426.0-1429.25,0.9503127104494853
1429.25-1432.5,0.94173031303227
1432.5-1435.75,0.9296217431826262
1435.75-1439.0,0.8991269661589797
1439.0-1442.25,0.8404325745584477
1445.5-1448.75,0.7710330441482276
1448.75-1452.0,0.749530826332665
1452.0-1455.25,0.756462542363161
1455.25-1458.5,0.8135144528655848
1461.75-1465.0,0.8677781625422399
1465.0-1468.25,0.8944608242190246
1468.25-1471.5,0.9099880998985292
1471.5-1474.75,0.9202434967018336
1478.0-1481.25,0.9250441393444898
1481.25-1484.5,0.9303661888952145
1484.5-1487.75,0.9403492857005561
1487.75-1491.0,0.9512006206849567
1491.0-1494.25,0.9555251424424728
1497.5-1500.75,0.9602535822794952
1500.75-1504.0,0.9620488172390373
1504.0-1507.25,0.9657782020557726
1507.25-1510.5,0.9675837655272239
1513.75-1517.0,0.9679711109400948
1517.0-1520.25,0.969392704576466
1520.25-1523.5,0.9712050255142844
1523.5-1526.75,0.9692633825647213
1530.0-1533.25,0.9691340778052039
1533.25-1536.5,0.9681002605331045
1536.5-1539.75,0.968875520033643
1539.75-1543.0,0.9708163860111648
1543.0-1546.25,0.9705573794122735
1549.5-1552.75,0.9701689990726179
1552.75-1556.0,0.9708163860111648
1556.0-1559.25,0.9719827713260518
1559.25-1562.5,0.9665516020403405
1565.75-1569.0,0.9580781572198177
1569.0-1572.25,0.9466430461456554
1572.25-1575.5,0.9276394655288048
1575.5-1578.75,0.9057488222676809
1582.0-1585.25,0.8933874657183513
1585.25-1588.5,0.8878030404177649
1588.5-1591.75,0.8895815007878106
1591.75-1595.0,0.8842567791175456
1595.0-1598.25,0.8733531379447373
1601.5-1604.75,0.8732366281090131
1604.75-1608.0,0.8893441670527443
1608.0-1611.25,0.9193844837848113
1611.25-1614.5,0.9394715047808054
1617.75-1621.0,0.9467693500846401
1621.0-1624.25,0.9503127104494853
1624.25-1627.5,0.9553976704354014
1627.5-1630.75,0.9569284575275374
1634.0-1637.25,0.9605098391682637
1637.25-1640.5,0.9588453909702084
1640.5-1643.75,0.9557801374819717
1643.75-1647.0,0.9512006206849567
1647.0-1650.25,0.9448765591855394
1653.5-1656.75,0.9342219994067488
1656.75-1660.0,0.9218409363352531
1660.0-1663.25,0.9091386600112052
1663.25-1666.5,0.8936258784633329
1669.75-1673.0,0.8714908445744084
1673.0-1676.25,0.83741063100768
1676.25-1679.5,0.7802427465856185
1679.5-1682.75,0.6990147758395716
1686.0-1689.25,0.5782215239665377
1689.25-1692.5,0.4348427944438927
1692.5-1695.75,0.31368424751638424
1695.75-1699.0,0.26338437055565506
1699.0-1702.25,0.26860081556314946
1705.5-1708.75,0.34037104028366394
1708.75-1712.0,0.49215457431873566
1712.0-1715.25,0.6500794716334801
1715.25-1718.5,0.7695942549194345
1721.75-1725.0,0.8376341055636553
1725.0-1728.25,0.8731201338163053
1728.25-1731.5,0.8956549573180546
1731.5-1734.75,0.9130282978397085
1738.0-1741.25,0.924550615380425
1741.25-1744.5,0.9345959893587985
1744.5-1747.75,0.9424844553477789
1747.75-1751.0,0.9466430461456554
1751.0-1754.25,0.9472747343815471
1757.5-1760.75,0.9485393756979367
1760.75-1764.0,0.9506931418728927
1764.0-1767.25,0.9513275327091314
1767.25-1770.5,0.953487629710635
1773.75-1777.0,0.9576947705926995
1777.0-1780.25,0.9610225581210865
1780.25-1783.5,0.9653917341620627
1783.5-1786.75,0.9690047902956112
1790.0-1793.25,0.970686874072937
1793.25-1796.5,0.9696514003658427
1796.5-1799.75,0.9659070590643375
1799.75-1803.0,0.9596132391251997
1803.0-1806.25,0.952216391128355
1809.5-1812.75,0.949805705349929
1812.75-1816.0,0.953233246295177
1816.0-1819.25,0.9591012720637386
1819.25-1822.5,0.9670675460786405
1825.75-1829.0,0.9705573794122735
1829.0-1832.25,0.9728909286535006
1832.25-1835.5,0.973799934503944
1835.5-1838.75,0.9754903421145091
1842.0-1845.25,0.976532051124988
1845.25-1848.5,0.9775748725582301
1848.5-1851.75,0.9767926521472823
1851.75-1855.0,0.9766623429441733
1855.0-1858.25,0.9767926521472823
1861.5-1864.75,0.9758808527067493
1864.75-1868.0,0.9758808527067493
1868.0-1871.25,0.9757506651424124
1871.25-1874.5,0.9732803986424194
1877.75-1881.0,0.9713346065858233
1881.0-1884.25,0.969392704576466
1884.25-1887.5,0.9670675460786405
1887.5-1890.75,0.9643619090099239
1894.0-1897.25,0.9620488172390373
1897.25-1900.5,0.9610225581210865
1900.5-1903.75,0.9603817021768098
1903.75-1907.0,0.9605098391682637
1907.0-1910.25,0.9623055532109707
1913.5-1916.75,0.9644905770524461
1916.75-1920.0,0.9675837655272239
1920.0-1923.25,0.971075461729533
1923.25-1926.5,0.9727611399605312
1929.75-1933.0,0.9736700245448816
1933.0-1936.25,0.9732803986424194
1936.25-1939.5,0.971075461729533
1939.5-1942.75,0.9686170312433743
1946.0-1949.25,0.9651341748199812
1949.25-1952.5,0.959997393758161
1952.5-1955.75,0.9569284575275374
1955.75-1959.0,0.9556526314572402
1959.0-1962.25,0.9556526314572402
1965.5-1968.75,0.9566731561247821
1968.75-1972.0,0.9579503446273406
1972.0-1975.25,0.9606379932561367
1975.25-1978.5,0.9650054209181804
1981.75-1985.0,0.9700395734991639
1985.0-1988.25,0.9726313685820456
1988.25-1991.5,0.9743197476930625
1991.5-1994.75,0.9743197476930625
1998.0-2001.25,0.9736700245448816
2001.25-2004.5,0.973799934503944
2004.5-2007.75,0.9735401319164816
2007.75-2011.0,0.9735401319164816
2011.0-2014.25,0.97392986179598
2017.5-2020.75,0.97392986179598
2020.75-2024.0,0.9734102566164311
2024.0-2027.25,0.9727611399605312
2027.25-2030.5,0.972501614515735
2033.75-2037.0,0.9731505579921341
2037.0-2040.25,0.9735401319164816
2040.25-2043.5,0.9735401319164816
2043.5-2046.75,0.9743197476930625
2050.0-2053.25,0.9743197476930625
2053.25-2056.5,0.9741897683882261
2056.5-2059.75,0.9744497443401248
2059.75-2063.0,0.9747097896701855
2063.0-2066.25,0.9747097896701855
2069.5-2072.75,0.9753602066463093
2072.75-2076.0,0.9752300885388557
2076.0-2079.25,0.9748398383578118
2079.25-2082.5,0.9744497443401248
2085.75-2089.0,0.974579758331728
2089.0-2092.25,0.974579758331728
2092.25-2095.5,0.9747097896701855
2095.5-2098.75,0.9750999877898318
2102.0-2105.25,0.9749699043969227
2105.25-2108.5,0.9748398383578118
2108.5-2111.75,0.9757506651424124
2111.75-2115.0,0.9760110576410996
2115.0-2118.25,0.9757506651424124
2121.5-2124.75,0.9760110576410996
2124.75-2128.0,0.976401776687406
2128.0-2131.25,0.976401776687406
2131.25-2134.5,0.9761412799477803
2137.75-2141.0,0.976401776687406
2141.0-2144.25,0.9760110576410996
2144.25-2147.5,0.9757506651424124
2147.5-2150.75,0.9756204949457711
2154.0-2157.25,0.9754903421145091
2157.25-2160.5,0.9760110576410996
2160.5-2163.75,0.9752300885388557
2163.75-2167.0,0.9750999877898318
2167.0-2170.25,0.9753602066463093
2173.5-2176.75,0.973799934503944
2176.75-2180.0,0.97392986179598
2180.0-2183.25,0.97392986179598
2183.25-2186.5,0.9740598064233035
2189.75-2193.0,0.9735401319164816
2193.0-2196.25,0.9740598064233035
2196.25-2199.5,0.9736700245448816
2199.5-2202.75,0.9740598064233035
2206.0-2209.25,0.974579758331728
2209.25-2212.5,0.9747097896701855
2212.5-2215.75,0.974579758331728
2215.75-2219.0,0.9748398383578118
2219.0-2222.25,0.9749699043969227
2225.5-2228.75,0.9749699043969227
2228.75-2232.0,0.9744497443401248
2232.0-2235.25,0.9741897683882261
2235.25-2238.5,0.9740598064233035
2241.75-2245.0,0.9736700245448816
2245.0-2248.25,0.9735401319164816
2248.25-2251.5,0.9736700245448816
2251.5-2254.75,0.973020734663265
2258.0-2261.25,0.9728909286535006
2261.25-2264.5,0.9731505579921341
2264.5-2267.75,0.9732803986424194
2267.75-2271.0,0.9732803986424194
2271.0-2274.25,0.9731505579921341
2277.5-2280.75,0.9728909286535006
2280.75-2284.0,0.9726313685820456
2284.0-2287.25,0.9727611399605312
2287.25-2290.5,0.9731505579921341
2293.75-2297.0,0.9726313685820456
2297.0-2300.25,0.9727611399605312
2300.25-2303.5,0.9722421583103995
2303.5-2306.75,0.9719827713260518
2310.0-2313.25,0.9708163860111648
2313.25-2316.5,0.9671965751153312
2316.5-2319.75,0.9664226590464018
2319.75-2323.0,0.9647479646416026
2323.0-2326.25,0.9651341748199812
2329.5-2332.75,0.9668095396423904
2332.75-2336.0,0.9675837655272239
2336.0-2339.25,0.9677128634394527
2339.25-2342.5,0.9651341748199812
2345.75-2349.0,0.9655205396069282
2349.0-2352.25,0.9673256213674603
2352.25-2355.5,0.968487812710473
2355.5-2358.75,0.9702984419144184
2362.0-2365.25,0.9714642049464547
2365.25-2368.5,0.9715938205984864
2368.5-2371.75,0.9708163860111648
2371.75-2375.0,0.9705573794122735
2375.0-2378.25,0.9714642049464547
2381.5-2384.75,0.9721124561667568
2384.75-2388.0,0.9732803986424194
2388.0-2391.25,0.973020734663265
2391.25-2394.5,0.973020734663265
2397.75-2401.0,0.97392986179598
2401.0-2404.25,0.974579758331728
2404.25-2407.5,0.9747097896701855
2407.5-2410.75,0.9750999877898318
2414.0-2417.25,0.9750999877898318
2417.25-2420.5,0.9750999877898318
2420.5-2423.75,0.9747097896701855
2423.75-2427.0,0.9750999877898318
2427.0-2430.25,0.9744497443401248
2433.5-2436.75,0.97392986179598
2436.75-2440.0,0.973799934503944
2440.0-2443.25,0.9750999877898318
2443.25-2446.5,0.9748398383578118
2449.75-2453.0,0.9750999877898318
2453.0-2456.25,0.9752300885388557
2456.25-2459.5,0.9760110576410996
2459.5-2462.75,0.9756204949457711
2466.0-2469.25,0.9760110576410996
2469.25-2472.5,0.9767926521472823
2472.5-2475.75,0.976401776687406
2475.75-2479.0,0.9766623429441733
2479.0-2482.25,0.97627151962911
2485.5-2488.75,0.976401776687406
2488.75-2492.0,0.976532051124988
2492.0-2495.25,0.9766623429441733
2495.25-2498.5,0.9775748725582301
2501.75-2505.0,0.9767926521472823
2505.0-2508.25,0.9767926521472823
2508.25-2511.5,0.9774444590028639
2511.5-2514.75,0.9769229787366335
2518.0-2521.25,0.976532051124988
