bin_range,mean_transmittance
447.75-451.0,0.9772099132516978
451.0-454.25,0.9674229102060983
457.5-460.75,0.973251684352212
460.75-464.0,0.9799107001972546
464.0-467.25,0.9867754678732665
467.25-470.5,0.9880579297919031
473.75-477.0,0.9901454862385354
477.0-480.25,0.9856546792500128
480.25-483.5,0.9829380610010138
483.5-486.75,0.983896011412018
490.0-493.25,0.983257274127701
493.25-496.5,0.9805472635016784
496.5-499.75,0.9794335489300507
499.75-503.0,0.9663241023952689
503.0-506.25,0.9582005063056649
509.5-512.75,0.9490660192126644
512.75-516.0,0.9380367385208757
516.0-519.25,0.9304530160881059
519.25-522.5,0.9211342951267721
525.75-529.0,0.9120569645392885
529.0-532.25,0.905417957973445
532.25-535.5,0.891850089018553
535.5-538.75,0.8764910867367405
542.0-545.25,0.8643384162228659
545.25-548.5,0.847799905844397
548.5-551.75,0.8256586972643087
551.75-555.0,0.7929468313651309
555.0-558.25,0.772488957445335
561.5-564.75,0.7459900931137252
564.75-568.0,0.726861690805344
568.0-571.25,0.6954623184255907
571.25-574.5,0.6797230163879459
577.75-581.0,0.6770796858033934
581.0-584.25,0.6813803358750428
584.25-587.5,0.696027091488656
587.5-590.75,0.7084537704663894
594.0-597.25,0.7262718978094089
597.25-600.5,0.7617782908823796
600.5-603.75,0.7852602030749385
603.75-607.0,0.8173895177613469
607.0-610.25,0.8494532063983832
613.5-616.75,0.8699697181754193
616.75-620.0,0.8927192670402678
620.0-623.25,0.9108731490064327
623.25-626.5,0.9162124480737454
629.75-633.0,0.9156176504079834
633.0-636.25,0.9193414808446463
636.25-639.5,0.8975149099098885
639.5-642.75,0.8749271955312465
646.0-649.25,0.8648999022013949
649.25-652.5,0.8560987126795939
652.5-655.75,0.8573505207946441
655.75-659.0,0.8573505207946441
659.0-662.25,0.8626561444136496
665.5-668.75,0.8904033391478104
668.75-672.0,0.920088062349328
672.0-675.25,0.9298489735614696
675.25-678.5,0.9352995039264209
681.75-685.0,0.9366671213421198
685.0-688.25,0.940171235859774
688.25-691.5,0.9374277727033474
691.5-694.75,0.9327216724057714
698.0-701.25,0.9327216724057714
701.25-704.5,0.9274367223049425
704.5-707.75,0.9262329444267037
707.75-711.0,0.9182972843621009
711.0-714.25,0.9111689587603182
717.5-720.75,0.9055649651183453
720.75-724.0,0.8969322505337547
724.0-727.25,0.8975149099098885
727.25-730.5,0.895041218632062
733.75-737.0,0.8980979477894696
737.0-740.25,0.9030690866309965
740.25-743.5,0.914280767094491
743.5-746.75,0.9259322441705139
750.0-753.25,0.9327216724057714
753.25-756.5,0.9413931286269164
756.5-759.75,0.9490660192126644
759.75-763.0,0.9535449182583058
763.0-766.25,0.956025076604319
769.5-772.75,0.9550942621641332
772.75-776.0,0.9571121733857381
776.0-779.25,0.956180300515803
779.25-782.5,0.9574229994505516
785.75-789.0,0.9594458307991932
789.0-792.25,0.9625662275067225
792.25-795.5,0.9680513612724778
795.5-798.75,0.9680513612724778
802.0-805.25,0.9710420835357942
805.25-808.5,0.9789566300037447
808.5-811.75,0.9815028838925747
811.75-815.0,0.9858147139378363
815.0-818.25,0.988218354680735
821.5-824.75,0.9911104608520225
824.75-828.0,0.9915933007678608
828.0-831.25,0.9938496657638585
831.25-834.5,0.9996753513703013
837.75-841.0,0.9961111651057531
841.0-844.25,0.9962728975488702
844.25-847.5,0.9964346562514896
847.5-850.75,0.998215736327318
854.0-857.25,0.9953028966335197
857.25-860.5,0.99756770279411
860.5-863.75,0.994011031021237
863.75-867.0,0.9951413216579182
867.0-870.25,0.9933657271484992
873.5-876.75,0.9919153247188077
876.75-880.0,0.9917542996731331
880.0-883.25,0.988218354680735
883.25-886.5,0.9895026918460147
889.75-893.0,0.9893420584611091
893.0-896.25,0.9875768113663405
896.25-899.5,0.988218354680735
899.5-902.75,0.9818216309396678
906.0-909.25,0.9810249573379209
909.25-912.5,0.9730936891150985
912.5-915.75,0.9729357195265351
915.75-919.0,0.971988440381594
919.0-922.25,0.973251684352212
925.5-928.75,0.9724619646105142
928.75-932.0,0.9724619646105142
932.0-935.25,0.9757830997491151
935.25-938.5,0.9768926633924326
941.75-945.0,0.9815028838925747
945.0-948.25,0.9829380610010138
948.25-951.5,0.9870959272134175
951.5-954.75,0.9883788056167699
958.0-961.25,0.994011031021237
961.25-964.5,0.9938496657638585
964.5-967.75,0.9928820241790242
967.75-971.0,0.9943338401399021
971.0-974.25,0.9932044666481322
977.5-980.75,0.9917542996731331
980.75-984.0,0.9859747746095073
984.0-987.25,0.9827784933018126
987.25-990.5,0.9759415316492916
993.75-997.0,0.9689948034243259
997.0-1000.25,0.9554044329040835
1000.25-1003.5,0.9499909586562028
1003.5-1006.75,0.9378844599897346
1010.0-1013.25,0.9254813768174358
1013.25-1016.5,0.9126494491351324
1016.5-1019.75,0.8972235329242519
1019.75-1023.0,0.88406546970884
1023.0-1026.25,0.8672902897050441
1029.5-1032.75,0.8451887584016271
1032.75-1036.0,0.822982120207206
1036.0-1039.25,0.8101233016440611
1039.25-1042.5,0.8003188094560258
1045.75-1049.0,0.7946221595212457
1049.0-1052.25,0.7953965812824005
1052.25-1055.5,0.8010987830503662
1055.5-1058.75,0.8131540099476833
1062.0-1065.25,0.8205806203111561
1065.25-1068.5,0.83103799470936
1068.5-1071.75,0.8321180525501289
1071.75-1075.0,0.8233830529320162
1075.0-1078.25,0.8077593243753982
1081.5-1084.75,0.780050572628314
1084.75-1088.0,0.7459900931137252
1088.0-1091.25,0.707649102178728
1091.25-1094.5,0.6644477819415606
1097.75-1101.0,0.6467799195684623
1101.0-1104.25,0.6194430719220996
1104.25-1107.5,0.5940326774944377
1107.5-1110.75,0.5549674147422471
1114.0-1117.25,0.5133619122340063
1117.25-1120.5,0.46510903927980934
1120.5-1123.75,0.4089233744965534
1123.75-1127.0,0.35801059880293384
1127.0-1130.25,0.33305796487447487
1133.5-1136.75,0.3069405733336978
1136.75-1140.0,0.3183083944391623
1140.0-1143.25,0.345561332504024
1143.25-1146.5,0.37417439058558605
1149.75-1153.0,0.44091781645249417
1153.0-1156.25,0.5030488308718266
1156.25-1159.5,0.5634102295719728
1159.5-1162.75,0.6086765018500162
1166.0-1169.25,0.6393673576930334
1169.25-1172.5,0.6714966896168497
1172.5-1175.75,0.6991983069178128
1175.75-1179.0,0.7302919475707923
1179.0-1182.25,0.7616546257054978
1185.5-1188.75,0.7898631920580358
1188.75-1192.0,0.8184518373703675
1192.0-1195.25,0.8389002889798292
1195.25-1198.5,0.8549875288466408
1201.75-1205.0,0.8637772947564655
1205.0-1208.25,0.8701109698076539
1208.25-1211.5,0.87834292615158
1211.5-1214.75,0.8846397706493356
1218.0-1221.25,0.8878051010161393
1221.25-1224.5,0.8938794888954785
1224.5-1227.75,0.900287715083364
1227.75-1231.0,0.9014577732657986
1231.0-1234.25,0.9017505253381798
1237.5-1240.75,0.9024828215285312
1240.75-1244.0,0.9020433724829852
1244.0-1247.25,0.8962044582097337
1247.25-1250.5,0.8885260723657314
1253.75-1257.0,0.8803415905551372
1257.0-1260.25,0.8696872836985342
1260.25-1263.5,0.866445870091745
1263.5-1266.75,0.8644787535352392
1270.0-1273.25,0.8705348623242061
1273.25-1276.5,0.875069252078588
1276.5-1279.75,0.8878051010161393
1279.75-1283.0,0.8983896087448842
1283.0-1286.25,0.9098385709328269
1289.5-1292.75,0.9206857640554245
1292.75-1296.0,0.9289436449535035
1296.0-1299.25,0.933327581076607
1299.25-1302.5,0.9383413697607587
1305.75-1309.0,0.9415459768390038
1309.0-1312.25,0.9406292596808583
1312.25-1315.5,0.9383413697607587
1315.5-1318.75,0.9374277727033474
1322.0-1325.25,0.9340855204542595
1325.25-1328.5,0.9312086210806588
1328.5-1331.75,0.9253311364922194
1331.75-1335.0,0.9214334372295273
1335.0-1338.25,0.9159150009579647
1341.5-1344.75,0.9083626403351838
1344.75-1348.0,0.9008725542148582
1348.0-1351.25,0.8919948932320222
1351.25-1354.5,0.8823448029083382
1357.75-1361.0,0.8713832669818788
1361.0-1364.25,0.8551263479129451
1364.25-1367.5,0.8416286365484433
1367.5-1370.75,0.8233830529320162
1374.0-1377.25,0.8031824309150021
1377.25-1380.5,0.7864084294185553
1380.5-1383.75,0.7748755042915282
1383.75-1387.0,0.7691101875312194
1387.0-1390.25,0.777521845597406
1393.5-1396.75,0.7898631920580358
1396.75-1400.0,0.810517969930024
1400.0-1403.25,0.8372675276904933
1403.25-1406.5,0.8629362954995008
1409.75-1413.0,0.8879492484697858
1413.0-1416.25,0.9048301680028178
1416.25-1419.5,0.9117608664955432
1419.5-1422.75,0.9208352501400904
1426.0-1429.25,0.9254813768174358
1429.25-1432.5,0.9330245775563504
1432.5-1435.75,0.9360590446689184
1435.75-1439.0,0.9357551543827496
1439.0-1442.25,0.9412403052278248
1445.5-1448.75,0.9436884594300188
1448.75-1452.0,0.9450683433780935
1452.0-1455.25,0.947218841094418
1455.25-1458.5,0.9466039143306165
1461.75-1465.0,0.956180300515803
1465.0-1468.25,0.9613168528559839
1468.25-1471.5,0.9674229102060983
1471.5-1474.75,0.9694668692412186
1478.0-1481.25,0.9762584726246609
1481.25-1484.5,0.9799107001972546
1484.5-1487.75,0.9853346878090382
1487.75-1491.0,0.9830976546082413
1491.0-1494.25,0.9893420584611091
1497.5-1500.75,0.9870959272134175
1500.75-1504.0,0.9906278560470753
1504.0-1507.25,0.988218354680735
1507.25-1510.5,0.9875768113663405
1513.75-1517.0,0.9901454862385354
1517.0-1520.25,0.9895026918460147
1520.25-1523.5,0.9898240368632257
1523.5-1526.75,0.9911104608520225
1530.0-1533.25,0.9943338401399021
1533.25-1536.5,0.9920763759091288
1536.5-1539.75,0.9943338401399021
1539.75-1543.0,0.9920763759091288
1543.0-1546.25,0.9933657271484992
1549.5-1552.75,0.9932044666481322
1552.75-1556.0,0.9954644978430567
1556.0-1559.25,0.9922374532483407
1559.25-1562.5,0.9933657271484992
1565.75-1569.0,0.9956261252907881
1569.0-1572.25,0.9935270138317412
1572.25-1575.5,0.9953028966335197
1575.5-1578.75,0.9956261252907881
1582.0-1585.25,0.9965964412178746
1585.25-1588.5,0.9965964412178746
1588.5-1591.75,0.9967582524522891
1591.75-1595.0,0.99756770279411
1595.0-1598.25,0.9977296717262931
1601.5-1604.75,0.9985399109411044
1604.75-1608.0,0.9988641908319137
1608.0-1611.25,0.9987020377247446
1611.25-1614.5,1.0
1617.75-1621.0,0.9972438438063662
1621.0-1624.25,0.998215736327318
1624.25-1627.5,0.996920089958999
1627.5-1630.75,0.9964346562514896
1634.0-1637.25,0.9946567540921386
1637.25-1640.5,0.9930432323263908
1640.5-1643.75,0.9953028966335197
1643.75-1647.0,0.9941724224785005
1647.0-1650.25,0.9933657271484992
1653.5-1656.75,0.9895026918460147
1656.75-1660.0,0.9932044666481322
1660.0-1663.25,0.9927208422017838
1663.25-1666.5,0.9935270138317412
1669.75-1673.0,0.9893420584611091
1673.0-1676.25,0.9891814511530238
1676.25-1679.5,0.9872561959078082
1679.5-1682.75,0.9846950165477107
1686.0-1689.25,0.9829380610010138
1689.25-1692.5,0.9807064689298205
1692.5-1695.75,0.9775272661391434
1695.75-1699.0,0.9707268360539946
1699.0-1702.25,0.9605368173225932
1705.5-1708.75,0.9512256136179355
1708.75-1712.0,0.9363630336446918
1712.0-1715.25,0.9126494491351324
1715.25-1718.5,0.878913509650031
1721.75-1725.0,0.8509715640465969
1725.0-1728.25,0.8314428520196933
1728.25-1731.5,0.8160635570491958
1731.5-1734.75,0.7944931625531154
1738.0-1741.25,0.7606660267345581
1741.25-1744.5,0.7093745118217616
1744.5-1747.75,0.6403022560114218
1747.75-1751.0,0.5491417507742772
1751.0-1754.25,0.4414908549270597
1757.5-1760.75,0.3460104410032908
1760.75-1764.0,0.2739672812690036
1764.0-1767.25,0.22481224160867996
1767.25-1770.5,0.20477543444929328
1773.75-1777.0,0.19720594358819285
1777.0-1780.25,0.1973020165336071
1780.25-1783.5,0.2204390283110693
1783.5-1786.75,0.2858721158099727
1790.0-1793.25,0.38036046354419384
1793.25-1796.5,0.4905478809449793
1796.5-1799.75,0.5987771626454389
1799.75-1803.0,0.6896157758873004
1803.0-1806.25,0.7614073555749584
1809.5-1812.75,0.8163285770031037
1812.75-1816.0,0.8594409365833232
1816.0-1819.25,0.894024622610124
1819.25-1822.5,0.9206857640554245
1825.75-1829.0,0.9391033807505135
1829.0-1832.25,0.9557147043732417
1832.25-1835.5,0.968680220589209
1835.5-1838.75,0.9765755165278996
1842.0-1845.25,0.9802289301762274
1845.25-1848.5,0.9834169195636001
1848.5-1851.75,0.9856546792500128
1851.75-1855.0,0.9880579297919031
1855.0-1858.25,0.9896633513119756
1861.5-1864.75,0.9896633513119756
1864.75-1868.0,0.9906278560470753
1868.0-1871.25,0.9907886981990269
1871.25-1874.5,0.9930432323263908
1877.75-1881.0,0.9930432323263908
1881.0-1884.25,0.9935270138317412
1884.25-1887.5,0.9928820241790242
1887.5-1890.75,0.9928820241790242
1894.0-1897.25,0.9941724224785005
1897.25-1900.5,0.9948182503914853
1900.5-1903.75,0.9943338401399021
1903.75-1907.0,0.9951413216579182
1907.0-1910.25,0.9951413216579182
1913.5-1916.75,0.9951413216579182
1916.75-1920.0,0.9953028966335197
1920.0-1923.25,0.9962728975488702
1923.25-1926.5,0.9974057601555575
1929.75-1933.0,0.9974057601555575
1933.0-1936.25,0.9974057601555575
1936.25-1939.5,0.9974057601555575
1939.5-1942.75,0.9974057601555575
1946.0-1949.25,0.9974057601555575
1949.25-1952.5,0.9980536884886267
1952.5-1955.75,0.9974057601555575
1955.75-1959.0,0.99756770279411
1959.0-1962.25,0.9983778104767201
1965.5-1968.75,0.9974057601555575
1968.75-1972.0,0.9974057601555575
1972.0-1975.25,0.9983778104767201
1975.25-1978.5,0.9985399109411044
1981.75-1985.0,0.9985399109411044
1985.0-1988.25,0.9985399109411044
1988.25-1991.5,0.9985399109411044
1991.5-1994.75,0.9990263702668848
1998.0-2001.25,0.998215736327318
2001.25-2004.5,0.9996753513703013
2004.5-2007.75,0.9996753513703013
2007.75-2011.0,0.9996753513703013
2011.0-2014.25,0.9996753513703013
2017.5-2020.75,0.9995130665813653
2020.75-2024.0,0.9995130665813653
2024.0-2027.25,0.9996753513703013
2027.25-2030.5,0.9996753513703013
2033.75-2037.0,0.9996753513703013
2037.0-2040.25,0.9985399109411044
2040.25-2043.5,0.9991885760339336
2043.5-2046.75,0.9983778104767201
2050.0-2053.25,0.9991885760339336
2053.25-2056.5,0.9985399109411044
2056.5-2059.75,0.9985399109411044
2059.75-2063.0,0.9985399109411044
2063.0-2066.25,0.998215736327318
2069.5-2072.75,0.9985399109411044
2072.75-2076.0,0.9972438438063662
2076.0-2079.25,0.9974057601555575
2079.25-2082.5,0.9983778104767201
2085.75-2089.0,0.9983778104767201
2089.0-2092.25,0.9983778104767201
2092.25-2095.5,0.9983778104767201
2095.5-2098.75,0.9983778104767201
2102.0-2105.25,0.9996753513703013
2105.25-2108.5,0.9990263702668848
2108.5-2111.75,0.9985399109411044
2111.75-2115.0,0.9985399109411044
2115.0-2118.25,0.9985399109411044
2121.5-2124.75,0.9974057601555575
2124.75-2128.0,0.99756770279411
2128.0-2131.25,0.9962728975488702
2131.25-2134.5,0.9953028966335197
2137.75-2141.0,0.9941724224785005
2141.0-2144.25,0.9930432323263908
2144.25-2147.5,0.9932044666481322
2147.5-2150.75,0.9933657271484992
2154.0-2157.25,0.9922374532483407
2157.25-2160.5,0.9915933007678608
2160.5-2163.75,0.9909495664659289
2163.75-2167.0,0.9912713813615476
2167.0-2170.25,0.9920763759091288
2173.5-2176.75,0.9922374532483407
2176.75-2180.0,0.9935270138317412
2180.0-2183.25,0.9935270138317412
2183.25-2186.5,0.9936883267021106
2189.75-2193.0,0.9948182503914853
2193.0-2196.25,0.9948182503914853
2196.25-2199.5,0.9961111651057531
2199.5-2202.75,0.9961111651057531
2206.0-2209.25,0.9961111651057531
2209.25-2212.5,0.9961111651057531
2212.5-2215.75,0.9961111651057531
2215.75-2219.0,0.9961111651057531
2219.0-2222.25,0.99756770279411
2225.5-2228.75,0.9974057601555575
2228.75-2232.0,0.9965964412178746
2232.0-2235.25,0.9964346562514896
2235.25-2238.5,0.9964346562514896
2241.75-2245.0,0.9965964412178746
2245.0-2248.25,0.9964346562514896
2248.25-2251.5,0.9964346562514896
2251.5-2254.75,0.9967582524522891
2258.0-2261.25,0.9967582524522891
2261.25-2264.5,0.9965964412178746
2264.5-2267.75,0.9965964412178746
2267.75-2271.0,0.996920089958999
2271.0-2274.25,0.996920089958999
2277.5-2280.75,0.99756770279411
2280.75-2284.0,0.998215736327318
2284.0-2287.25,0.998215736327318
2287.25-2290.5,0.9991885760339336
2293.75-2297.0,0.9993508081373348
2297.0-2300.25,0.9993508081373348
2300.25-2303.5,0.9993508081373348
2303.5-2306.75,0.9995130665813653
2310.0-2313.25,0.9983778104767201
2313.25-2316.5,0.9990263702668848
2316.5-2319.75,0.9988641908319137
2319.75-2323.0,0.9988641908319137
2323.0-2326.25,0.9996753513703013
2329.5-2332.75,0.9988641908319137
2332.75-2336.0,0.9985399109411044
2336.0-2339.25,0.9985399109411044
2339.25-2342.5,0.9972438438063662
2345.75-2349.0,0.9974057601555575
2349.0-2352.25,0.9972438438063662
2352.25-2355.5,0.9962728975488702
2355.5-2358.75,0.998215736327318
2362.0-2365.25,0.9967582524522891
2365.25-2368.5,0.9967582524522891
2368.5-2371.75,0.9961111651057531
2371.75-2375.0,0.996920089958999
2375.0-2378.25,0.9961111651057531
2381.5-2384.75,0.99756770279411
2384.75-2388.0,0.9959494589178749
2388.0-2391.25,0.9964346562514896
2391.25-2394.5,0.9974057601555575
2397.75-2401.0,0.9962728975488702
2401.0-2404.25,0.9962728975488702
2404.25-2407.5,0.9961111651057531
2407.5-2410.75,0.9962728975488702
2414.0-2417.25,0.9962728975488702
2417.25-2420.5,0.9951413216579182
2420.5-2423.75,0.9961111651057531
2423.75-2427.0,0.9961111651057531
2427.0-2430.25,0.9961111651057531
2433.5-2436.75,0.9961111651057531
2436.75-2440.0,0.9965964412178746
2440.0-2443.25,0.9961111651057531
2443.25-2446.5,0.9974057601555575
2449.75-2453.0,0.9974057601555575
2453.0-2456.25,0.9961111651057531
2456.25-2459.5,0.9961111651057531
2459.5-2462.75,0.9961111651057531
2466.0-2469.25,0.9961111651057531
2469.25-2472.5,0.9961111651057531
2472.5-2475.75,0.9961111651057531
2475.75-2479.0,0.9957877789809736
2479.0-2482.25,0.9956261252907881
2485.5-2488.75,0.9961111651057531
2488.75-2492.0,0.9954644978430567
2492.0-2495.25,0.9949797729119925
2495.25-2498.5,0.9953028966335197
2501.75-2505.0,0.9953028966335197
2505.0-2508.25,0.9961111651057531
2508.25-2511.5,0.9962728975488702
2511.5-2514.75,0.9951413216579182
2518.0-2521.25,0.9951413216579182
2521.25-2524.5,0.9949797729119925
2524.5-2527.75,0.9949797729119925
2527.75-2531.0,0.9959494589178749
2531.0-2534.25,0.9956261252907881
2537.5-2540.75,0.9948182503914853
2540.75-2544.0,0.9956261252907881
2544.0-2547.25,0.9957877789809736
2547.25-2550.5,0.9961111651057531
2553.75-2557.0,0.9962728975488702
2557.0-2560.25,0.9949797729119925
2560.25-2563.5,0.9949797729119925
2563.5-2566.75,0.9962728975488702
2570.0-2573.25,0.9961111651057531
2573.25-2576.5,0.9961111651057531
2576.5-2579.75,0.9949797729119925
2579.75-2583.0,0.9962728975488702
2583.0-2586.25,0.9962728975488702
2589.5-2592.75,0.9962728975488702
2592.75-2596.0,0.9949797729119925
2596.0-2599.25,0.9949797729119925
2599.25-2602.5,0.9949797729119925
2605.75-2609.0,0.9941724224785005
