bin_range,mean_transmittance
1000.25-1003.5,0.9485637788787602
1003.5-1006.75,0.9503385378403653
1010.0-1013.25,0.9490071576553499
1013.25-1016.5,0.9463499902778034
1016.5-1019.75,0.9384230444052298
1019.75-1023.0,0.9314326298031235
1023.0-1026.25,0.9288246701282875
1029.5-1032.75,0.9296931776594368
1032.75-1036.0,0.9323035759351103
1036.0-1039.25,0.9323035759351103
1039.25-1042.5,0.9292588224278774
1045.75-1049.0,0.9270900883540746
1049.0-1052.25,0.9296931776594368
1052.25-1055.5,0.9244942875543125
1055.5-1058.75,0.9240623612586325
1062.0-1065.25,0.9184656486827258
1065.25-1068.5,0.9107722714357002
1068.5-1071.75,0.9022996314970293
1071.75-1075.0,0.8980929144207063
1075.0-1078.25,0.8884917447571706
1081.5-1084.75,0.8822854800221525
1084.75-1088.0,0.8667562740543683
1088.0-1091.25,0.8570894907315649
1091.25-1094.5,0.8369040489796739
1097.75-1101.0,0.8133840614554338
1101.0-1104.25,0.7897865709784601
1104.25-1107.5,0.7690269117377501
1107.5-1110.75,0.7432349349409758
1114.0-1117.25,0.714959073279092
1117.25-1120.5,0.6968172238907805
1120.5-1123.75,0.6725035806190036
1123.75-1127.0,0.6469186446603427
1127.0-1130.25,0.6299142904295885
1133.5-1136.75,0.6385090247438623
1136.75-1140.0,0.6545207856231664
1140.0-1143.25,0.6839129653608067
1143.25-1146.5,0.711958407563126
1149.75-1153.0,0.7425406143264752
1153.0-1156.25,0.7780639846919619
1156.25-1159.5,0.8054409145597371
1159.5-1162.75,0.8326130393804609
1166.0-1169.25,0.8574901124907872
1169.25-1172.5,0.8855900736429275
1172.5-1175.75,0.8976733229197912
1175.75-1179.0,0.9150383793242824
1179.0-1182.25,0.9236306367601153
1185.5-1188.75,0.9227677927774951
1188.75-1192.0,0.9318680011182352
1192.0-1195.25,0.9292588224278774
1195.25-1198.5,0.9410579544549462
1201.75-1205.0,0.9406182895681421
1205.0-1208.25,0.9344845058767174
1208.25-1211.5,0.9375463815437017
1211.5-1214.75,0.9379846105557107
1218.0-1221.25,0.9336115223477434
1221.25-1224.5,0.9279569739458173
1224.5-1227.75,0.9163221040643258
1227.75-1231.0,0.9146108708551575
1231.0-1234.25,0.9094963217535943
1237.5-1240.75,0.9099214395742733
1240.75-1244.0,0.9014567146679725
1244.0-1247.25,0.8893225385512017
1247.25-1250.5,0.8926534894217
1253.75-1257.0,0.8810494390127063
1257.0-1260.25,0.8582919178740153
1260.25-1263.5,0.8562888086404655
1263.5-1266.75,0.8602997129642076
1270.0-1273.25,0.8761225670933704
1273.25-1276.5,0.8835232550970321
1276.5-1279.75,0.8976733229197912
1279.75-1283.0,0.9103467561040152
1283.0-1286.25,0.9010355515902504
1289.5-1292.75,0.9124763226410103
1292.75-1296.0,0.9014567146679725
1296.0-1299.25,0.8943236404597585
1299.25-1302.5,0.8814612601586143
1305.75-1309.0,0.8880766389493557
1309.0-1312.25,0.8757132401996721
1312.25-1315.5,0.8777617888431735
1315.5-1318.75,0.8732612917236525
1322.0-1325.25,0.8695962354748561
1325.25-1328.5,0.865137605123609
1328.5-1331.75,0.8627152678389222
1331.75-1335.0,0.8611041454946783
1335.0-1338.25,0.8491162455220461
1341.5-1344.75,0.8287312163491031
1344.75-1348.0,0.8028104740972357
1348.0-1351.25,0.7886801166475844
1351.25-1354.5,0.8009368492384138
1357.75-1361.0,0.8046884819109874
1361.0-1364.25,0.7905250694345795
1364.25-1367.5,0.77842766825792
1367.5-1370.75,0.7846363628201661
1374.0-1377.25,0.7938568672590945
1377.25-1380.5,0.7890487624181969
1380.5-1383.75,0.7831710529741813
1383.75-1387.0,0.7960858634991678
1387.0-1390.25,0.8349508554412111
1393.5-1396.75,0.8757132401996721
1396.75-1400.0,0.9048331140037316
1400.0-1403.25,0.9163221040643258
1403.25-1406.5,0.9193244698990837
1409.75-1413.0,0.9197541816041149
1413.0-1416.25,0.9210445222328386
1416.25-1419.5,0.9176076297662149
1419.5-1422.75,0.911197985662253
1426.0-1429.25,0.8989326858920416
1429.25-1432.5,0.8757132401996721
1432.5-1435.75,0.8487195360567006
1435.75-1439.0,0.8013112240651236
1439.0-1442.25,0.7415003493881202
1445.5-1448.75,0.6778674307162446
1448.75-1452.0,0.5947281400702032
1452.0-1455.25,0.5419150832486271
1455.25-1458.5,0.5068847740998221
1461.75-1465.0,0.4891983347369372
1465.0-1468.25,0.5033440984359496
1468.25-1471.5,0.5381297149653694
1471.5-1474.75,0.5975138796996233
1478.0-1481.25,0.6772341755920324
1481.25-1484.5,0.7554911825689501
1484.5-1487.75,0.8221736066838858
1487.75-1491.0,0.876941794954346
1491.0-1494.25,0.9022996314970293
1497.5-1500.75,0.922336673104964
1500.75-1504.0,0.935358305698361
1504.0-1507.25,0.9384230444052298
1507.25-1510.5,0.9485637788787602
1513.75-1517.0,0.9463499902778034
1517.0-1520.25,0.9556827629885447
1520.25-1523.5,0.9574708415403848
1523.5-1526.75,0.958366134983246
1530.0-1533.25,0.9606080328508062
1533.25-1536.5,0.9664615419784297
1536.5-1539.75,0.9746253316219825
1539.75-1543.0,0.9737148490446083
1543.0-1546.25,0.968269787581799
1549.5-1552.75,0.9691751786956924
1552.75-1556.0,0.9741699839634511
1556.0-1559.25,0.9759926520303357
1559.25-1562.5,0.9787330502575697
1565.75-1569.0,0.9773618906784862
1569.0-1572.25,0.9791905307898167
1572.25-1575.5,0.9814811429919588
1575.5-1578.75,0.9778187303017393
1582.0-1585.25,0.9810225922793373
1585.25-1588.5,0.9769052644919723
1588.5-1591.75,0.9796482251581417
1591.75-1595.0,0.9846970050104651
1595.0-1598.25,0.9782757834614969
1601.5-1604.75,0.9773618906784862
1604.75-1608.0,0.9787330502575697
1608.0-1611.25,0.9750808921196427
1611.25-1614.5,0.9810225922793373
1617.75-1621.0,0.9837771136040284
1621.0-1624.25,0.9796482251581417
1624.25-1627.5,0.9778187303017393
1627.5-1630.75,0.9814811429919588
1634.0-1637.25,0.9796482251581417
1637.25-1640.5,0.9782757834614969
1640.5-1643.75,0.9759926520303357
1643.75-1647.0,0.9764488516424791
1647.0-1650.25,0.9879234039288347
1653.5-1656.75,0.9787330502575697
1656.75-1660.0,0.9846970050104651
1660.0-1663.25,0.9819399080408842
1663.25-1666.5,0.9773618906784862
1669.75-1673.0,0.9769052644919723
1673.0-1676.25,0.9823988875262978
1676.25-1679.5,0.9842369518381874
1679.5-1682.75,0.9846970050104651
1686.0-1689.25,0.9874618433740325
1689.25-1692.5,0.9851572732213272
1692.5-1695.75,0.9851572732213272
1695.75-1699.0,0.9874618433740325
1699.0-1702.25,0.9860784551609079
1705.5-1708.75,0.9819399080408842
1708.75-1712.0,0.9828580815484329
1712.0-1715.25,0.9801061334624971
1715.25-1718.5,0.9837771136040284
1721.75-1725.0,0.9796482251581417
1725.0-1728.25,0.9773618906784862
1728.25-1731.5,0.9778187303017393
1731.5-1734.75,0.9787330502575697
1738.0-1741.25,0.9764488516424791
1741.25-1744.5,0.9778187303017393
1744.5-1747.75,0.9746253316219825
1747.75-1751.0,0.9769052644919723
1751.0-1754.25,0.9700814164053168
1757.5-1760.75,0.968269787581799
1760.75-1764.0,0.9642059830033395
1764.0-1767.25,0.9601592341131441
1767.25-1770.5,0.9565763844692603
1773.75-1777.0,0.958814095588443
1777.0-1780.25,0.9628551751712584
1780.25-1783.5,0.9696281916765794
1783.5-1786.75,0.9741699839634511
1790.0-1793.25,0.9787330502575697
1793.25-1796.5,0.9810225922793373
1796.5-1799.75,0.9823988875262978
1799.75-1803.0,0.9791905307898167
1803.0-1806.25,0.9828580815484329
1809.5-1812.75,0.9851572732213272
1812.75-1816.0,0.9837771136040284
1816.0-1819.25,0.9851572732213272
1819.25-1822.5,0.9842369518381874
1825.75-1829.0,0.9837771136040284
1829.0-1832.25,0.9856177565712878
1832.25-1835.5,0.9846970050104651
1835.5-1838.75,0.9851572732213272
1842.0-1845.25,0.9833174902075674
1845.25-1848.5,0.9856177565712878
1848.5-1851.75,0.9837771136040284
1851.75-1855.0,0.9851572732213272
1855.0-1858.25,0.9842369518381874
1861.5-1864.75,0.9856177565712878
1864.75-1868.0,0.9865393690907942
1868.0-1871.25,0.9846970050104651
1871.25-1874.5,0.9874618433740325
1877.75-1881.0,0.9860784551609079
1881.0-1884.25,0.9865393690907942
1884.25-1887.5,0.9865393690907942
1887.5-1890.75,0.9870004984616021
1894.0-1897.25,0.9879234039288347
1897.25-1900.5,0.9879234039288347
1900.5-1903.75,0.9879234039288347
1903.75-1907.0,0.988385180226804
1907.0-1910.25,0.989309380455664
1913.5-1916.75,0.989309380455664
1916.75-1920.0,0.9897718045883819
1920.0-1923.25,0.9902344448679213
1923.25-1926.5,0.9902344448679213
1929.75-1933.0,0.9911603742716402
1933.0-1936.25,0.9902344448679213
1936.25-1939.5,0.9897718045883819
1939.5-1942.75,0.9888471723687842
1946.0-1949.25,0.9897718045883819
1949.25-1952.5,0.9888471723687842
1952.5-1955.75,0.9897718045883819
1955.75-1959.0,0.988385180226804
1959.0-1962.25,0.9874618433740325
1965.5-1968.75,0.9879234039288347
1968.75-1972.0,0.9870004984616021
1972.0-1975.25,0.988385180226804
1975.25-1978.5,0.9874618433740325
1981.75-1985.0,0.9879234039288347
1985.0-1988.25,0.9888471723687842
1988.25-1991.5,0.9888471723687842
1991.5-1994.75,0.9897718045883819
1998.0-2001.25,0.9897718045883819
2001.25-2004.5,0.9897718045883819
2004.5-2007.75,0.989309380455664
2007.75-2011.0,0.9897718045883819
2011.0-2014.25,0.9902344448679213
2017.5-2020.75,0.9902344448679213
2020.75-2024.0,0.9906973013953149
2024.0-2027.25,0.9906973013953149
2027.25-2030.5,0.9897718045883819
2033.75-2037.0,0.9911603742716402
2037.0-2040.25,0.9897718045883819
2040.25-2043.5,0.989309380455664
2043.5-2046.75,0.9902344448679213
2050.0-2053.25,0.9906973013953149
2053.25-2056.5,0.989309380455664
2056.5-2059.75,0.988385180226804
2059.75-2063.0,0.9897718045883819
2063.0-2066.25,0.989309380455664
2069.5-2072.75,0.9888471723687842
2072.75-2076.0,0.988385180226804
2076.0-2079.25,0.9870004984616021
2079.25-2082.5,0.988385180226804
2085.75-2089.0,0.9879234039288347
2089.0-2092.25,0.9870004984616021
2092.25-2095.5,0.9879234039288347
2095.5-2098.75,0.9879234039288347
2102.0-2105.25,0.9879234039288347
2105.25-2108.5,0.9874618433740325
2108.5-2111.75,0.988385180226804
2111.75-2115.0,0.988385180226804
2115.0-2118.25,0.9888471723687842
2121.5-2124.75,0.9888471723687842
2124.75-2128.0,0.9888471723687842
2128.0-2131.25,0.989309380455664
2131.25-2134.5,0.9902344448679213
2137.75-2141.0,0.9906973013953149
2141.0-2144.25,0.9902344448679213
2144.25-2147.5,0.9897718045883819
2147.5-2150.75,0.9888471723687842
2154.0-2157.25,0.9897718045883819
2157.25-2160.5,0.9888471723687842
2160.5-2163.75,0.9888471723687842
2163.75-2167.0,0.9888471723687842
2167.0-2170.25,0.9888471723687842
2173.5-2176.75,0.988385180226804
2176.75-2180.0,0.9874618433740325
2180.0-2183.25,0.9874618433740325
2183.25-2186.5,0.9874618433740325
2189.75-2193.0,0.9860784551609079
2193.0-2196.25,0.9860784551609079
2196.25-2199.5,0.9870004984616021
2199.5-2202.75,0.9874618433740325
2206.0-2209.25,0.989309380455664
2209.25-2212.5,0.988385180226804
2212.5-2215.75,0.989309380455664
2215.75-2219.0,0.988385180226804
2219.0-2222.25,0.988385180226804
2225.5-2228.75,0.9879234039288347
2228.75-2232.0,0.9870004984616021
2232.0-2235.25,0.9870004984616021
2235.25-2238.5,0.988385180226804
2241.75-2245.0,0.9897718045883819
2245.0-2248.25,0.9897718045883819
2248.25-2251.5,0.9897718045883819
2251.5-2254.75,0.9902344448679213
2258.0-2261.25,0.989309380455664
2261.25-2264.5,0.989309380455664
2264.5-2267.75,0.9902344448679213
2267.75-2271.0,0.9902344448679213
2271.0-2274.25,0.9902344448679213
2277.5-2280.75,0.9906973013953149
2280.75-2284.0,0.9906973013953149
2284.0-2287.25,0.9902344448679213
2287.25-2290.5,0.9902344448679213
2293.75-2297.0,0.9902344448679213
2297.0-2300.25,0.9902344448679213
2300.25-2303.5,0.9911603742716402
2303.5-2306.75,0.9916236635980245
2310.0-2313.25,0.99208716947564
2313.25-2316.5,0.99208716947564
2316.5-2319.75,0.9925508920057081
2319.75-2323.0,0.9925508920057081
2323.0-2326.25,0.9925508920057081
2329.5-2332.75,0.99208716947564
2332.75-2336.0,0.989309380455664
2336.0-2339.25,0.9916236635980245
2339.25-2342.5,0.9856177565712878
2345.75-2349.0,0.9916236635980245
2349.0-2352.25,0.9888471723687842
2352.25-2355.5,0.9925508920057081
2355.5-2358.75,0.9902344448679213
2362.0-2365.25,0.9870004984616021
2365.25-2368.5,0.9814811429919588
2368.5-2371.75,0.9764488516424791
2371.75-2375.0,0.9819399080408842
2375.0-2378.25,0.9828580815484329
2381.5-2384.75,0.9851572732213272
2384.75-2388.0,0.9860784551609079
2388.0-2391.25,0.9874618433740325
2391.25-2394.5,0.9874618433740325
2397.75-2401.0,0.9870004984616021
2401.0-2404.25,0.9874618433740325
2404.25-2407.5,0.9856177565712878
2407.5-2410.75,0.9865393690907942
2414.0-2417.25,0.9860784551609079
2417.25-2420.5,0.9846970050104651
2420.5-2423.75,0.9846970050104651
2423.75-2427.0,0.9846970050104651
2427.0-2430.25,0.9846970050104651
2433.5-2436.75,0.9851572732213272
2436.75-2440.0,0.9851572732213272
2440.0-2443.25,0.9842369518381874
2443.25-2446.5,0.9851572732213272
2449.75-2453.0,0.9846970050104651
2453.0-2456.25,0.9851572732213272
2456.25-2459.5,0.9865393690907942
2459.5-2462.75,0.9856177565712878
2466.0-2469.25,0.9856177565712878
2469.25-2472.5,0.9856177565712878
2472.5-2475.75,0.9851572732213272
2475.75-2479.0,0.9842369518381874
2479.0-2482.25,0.9833174902075674
2485.5-2488.75,0.9842369518381874
2488.75-2492.0,0.9846970050104651
2492.0-2495.25,0.9846970050104651
2495.25-2498.5,0.9856177565712878
2501.75-2505.0,0.9860784551609079
2505.0-2508.25,0.9851572732213272
2508.25-2511.5,0.9842369518381874
2511.5-2514.75,0.9842369518381874
2518.0-2521.25,0.9833174902075674
2521.25-2524.5,0.9823988875262978
2524.5-2527.75,0.9805642558028803
2527.75-2531.0,0.9801061334624971
2531.0-2534.25,0.9796482251581417
2537.5-2540.75,0.9787330502575697
2540.75-2544.0,0.9782757834614969
2544.0-2547.25,0.9773618906784862
2547.25-2550.5,0.9750808921196427
2553.75-2557.0,0.9737148490446083
2557.0-2560.25,0.9718964347789751
2560.25-2563.5,0.9700814164053168
2563.5-2566.75,0.9687223773637262
2570.0-2573.25,0.9669132865481096
2573.25-2576.5,0.9642059830033395
2576.5-2579.75,0.961955688124201
2579.75-2583.0,0.9579183836664869
2583.0-2586.25,0.9561294693289061
2589.5-2592.75,0.953006904286519
2592.75-2596.0,0.9503385378403653
2596.0-2599.25,0.9503385378403653
2599.25-2602.5,0.9498945370392593
2605.75-2609.0,0.9512271621456841
2609.0-2612.25,0.9503385378403653
2612.25-2615.5,0.9521166173687492
2615.5-2618.75,0.9516717858439552
2622.0-2625.25,0.9512271621456841
2625.25-2628.5,0.9507827461768378
2628.5-2631.75,0.9498945370392593
2631.75-2635.0,0.9467923342827695
2635.0-2638.25,0.944141368287757
2641.5-2644.75,0.9414978248504187
2644.75-2648.0,0.9379846105557107
2648.0-2651.25,0.9331753364546767
2651.25-2654.5,0.9283907206658558
2657.75-2661.0,0.922336673104964
2661.0-2664.25,0.9163221040643258
2664.25-2667.5,0.9129028333771443
2667.5-2670.75,0.9116238988766407
2674.0-2677.25,0.9146108708551575
2677.25-2680.5,0.9180365389838492
2680.5-2683.75,0.9219057548527393
2683.75-2687.0,0.9244942875543125
2687.0-2690.25,0.9236306367601153
2693.5-2696.75,0.9240623612586325
2696.75-2700.0,0.9236306367601153
2700.0-2703.25,0.923199113964482
2703.25-2706.5,0.922336673104964
2709.75-2713.0,0.922336673104964
2713.0-2716.25,0.9214750379267178
2716.25-2719.5,0.9206142076770861
2719.5-2722.75,0.9197541816041149
2726.0-2729.25,0.9180365389838492
2729.25-2732.5,0.9141835621191755
2732.5-2735.75,0.9099214395742733
2735.75-2739.0,0.9039878304275695
2739.0-2742.25,0.899352866045851
2745.5-2748.75,0.8939058099740934
2748.75-2752.0,0.8901541091879354
2752.0-2755.25,0.8872470090588719
2755.25-2758.5,0.8847627666700977
2761.75-2765.0,0.8806378102707798
2765.0-2768.25,0.8744864065931904
2768.25-2771.5,0.865137605123609
2771.5-2774.75,0.8538912474948788
2778.0-2781.25,0.8408241540128568
2781.25-2784.5,0.8221736066838858
2784.5-2787.75,0.8013112240651236
2787.75-2791.0,0.7813432632269035
2791.0-2794.25,0.7583208691035245
2797.5-2800.75,0.7363208443487467
2800.75-2804.0,0.7152932602745062
2804.0-2807.25,0.6974687903556334
2807.25-2810.5,0.6823168273250998
2813.75-2817.0,0.6681181763152881
2817.0-2820.25,0.6585091380643743
2820.25-2823.5,0.6520784307716292
2823.5-2826.75,0.648129026806072
2830.0-2833.25,0.6448059124311994
2833.25-2836.5,0.6382107115562864
2836.5-2839.75,0.6217257186420899
2839.75-2843.0,0.5916788249652345
2843.0-2846.25,0.5353705936833617
2849.5-2852.75,0.4514164675756298
2852.75-2856.0,0.34311931088324066
2856.0-2859.25,0.23269812290607406
2859.25-2862.5,0.1607147318449558
2865.75-2869.0,0.14146534563502647
2869.0-2872.25,0.17014363618844963
2872.25-2875.5,0.221141993880756
2875.5-2878.75,0.2616577370063772
2882.0-2885.25,0.27687940435612257
2885.25-2888.5,0.285285380020842
2888.5-2891.75,0.30471624436780753
2891.75-2895.0,0.323499292355295
2895.0-2898.25,0.3163236673043659
2901.5-2904.75,0.2839553175472845
2904.75-2908.0,0.23565277429958606
2908.0-2911.25,0.1812233252620437
2911.25-2914.5,0.1337506634651195
2917.75-2921.0,0.09770411898966717
2921.0-2924.25,0.06836885536820052
2924.25-2927.5,0.04187576076230459
2927.5-2930.75,0.021295733975759634
2934.0-2937.25,0.011411770472223455
2937.25-2940.5,0.009343078547762458
2940.5-2943.75,0.01448298356994951
2943.75-2947.0,0.035029620150586256
2947.0-2950.25,0.0948695760883786
2953.5-2956.75,0.1777011150696992
2956.75-2960.0,0.21492711543262083
2960.0-2963.25,0.18768753044912906
2963.25-2966.5,0.14844105011068773
2969.75-2973.0,0.14616945746460247
2973.0-2976.25,0.20597886892025868
2976.25-2979.5,0.3419987384085904
2979.5-2982.75,0.5094970889789834
2986.0-2989.25,0.6367212349077871
2989.25-2992.5,0.7156276034759921
2992.5-2995.75,0.7686676202313159
2995.75-2999.0,0.8046884819109874
2999.0-3002.25,0.8314465871549886
3005.5-3008.75,0.8515003993874503
3008.75-3012.0,0.8667562740543683
3012.0-3015.25,0.8810494390127063
3015.25-3018.5,0.8905701860492878
3021.75-3025.0,0.8985127020475652
3025.0-3028.25,0.905679187971423
3028.25-3031.5,0.9129028333771443
3031.5-3034.75,0.9197541816041149
3038.0-3041.25,0.9257912781677982
3041.25-3044.5,0.9323035759351103
3044.5-3047.75,0.9357955119574316
3047.75-3051.0,0.9406182895681421
3051.0-3054.25,0.9428186700496665
3057.5-3060.75,0.9463499902778034
3060.75-3064.0,0.9485637788787602
3064.0-3067.25,0.9516717858439552
3067.25-3070.5,0.9543438957921302
3073.75-3077.0,0.9556827629885447
3077.0-3080.25,0.9570235085072057
3080.25-3083.5,0.9574708415403848
3083.5-3086.75,0.958366134983246
3090.0-3093.25,0.9601592341131441
3093.25-3096.5,0.9601592341131441
3096.5-3099.75,0.961955688124201
3099.75-3103.0,0.962405326562471
3103.0-3106.25,0.9628551751712584
3109.5-3112.75,0.9651075742129076
3112.75-3116.0,0.9646566732770399
3116.0-3119.25,0.9651075742129076
3119.25-3122.5,0.9664615419784297
3125.75-3129.0,0.9651075742129076
3129.0-3132.25,0.9655586859094119
3132.25-3135.5,0.9669132865481096
3135.5-3138.75,0.9673652422727582
3142.0-3145.25,0.9673652422727582
3145.25-3148.5,0.9673652422727582
3148.5-3151.75,0.9669132865481096
3151.75-3155.0,0.9687223773637262
3155.0-3158.25,0.9691751786956924
3161.5-3164.75,0.9700814164053168
3164.75-3168.0,0.972805217028467
3168.0-3171.25,0.9746253316219825
3171.25-3174.5,0.9769052644919723
3177.75-3181.0,0.9787330502575697
3181.0-3184.25,0.9787330502575697
3184.25-3187.5,0.9810225922793373
3187.5-3190.75,0.9810225922793373
3194.0-3197.25,0.9819399080408842
3197.25-3200.5,0.9814811429919588
3200.5-3203.75,0.9828580815484329
3203.75-3207.0,0.9833174902075674
3207.0-3210.25,0.9851572732213272
3213.5-3216.75,0.9860784551609079
3216.75-3220.0,0.9860784551609079
3220.0-3223.25,0.9856177565712878
3223.25-3226.5,0.9846970050104651
3229.75-3233.0,0.9828580815484329
3233.0-3236.25,0.9823988875262978
3236.25-3239.5,0.9833174902075674
3239.5-3242.75,0.9837771136040284
3246.0-3249.25,0.9823988875262978
3249.25-3252.5,0.9823988875262978
3252.5-3255.75,0.9823988875262978
3255.75-3259.0,0.9837771136040284
3259.0-3262.25,0.9828580815484329
3265.5-3268.75,0.9814811429919588
3268.75-3272.0,0.9833174902075674
3272.0-3275.25,0.9865393690907942
3275.25-3278.5,0.9860784551609079
3281.75-3285.0,0.9874618433740325
3285.0-3288.25,0.9870004984616021
3288.25-3291.5,0.9888471723687842
3291.5-3294.75,0.9897718045883819
3298.0-3301.25,0.989309380455664
3301.25-3304.5,0.988385180226804
3304.5-3307.75,0.9897718045883819
3307.75-3311.0,0.9897718045883819
3311.0-3314.25,0.989309380455664
3317.5-3320.75,0.988385180226804
3320.75-3324.0,0.9897718045883819
3324.0-3327.25,0.988385180226804
3327.25-3330.5,0.9879234039288347
3333.75-3337.0,0.9842369518381874
3337.0-3340.25,0.9833174902075674
3340.25-3343.5,0.9842369518381874
3343.5-3346.75,0.9833174902075674
3350.0-3353.25,0.9833174902075674
3353.25-3356.5,0.9846970050104651
3356.5-3359.75,0.9823988875262978
3359.75-3363.0,0.9810225922793373
3363.0-3366.25,0.9823988875262978
3369.5-3372.75,0.9814811429919588
3372.75-3376.0,0.9796482251581417
3376.0-3379.25,0.9796482251581417
3379.25-3382.5,0.9814811429919588
3385.75-3389.0,0.9819399080408842
3389.0-3392.25,0.9842369518381874
3392.25-3395.5,0.9837771136040284
3395.5-3398.75,0.9828580815484329
3402.0-3405.25,0.9846970050104651
3405.25-3408.5,0.9846970050104651
3408.5-3411.75,0.9865393690907942
3411.75-3415.0,0.9860784551609079
3415.0-3418.25,0.988385180226804
3421.5-3424.75,0.9870004984616021
3424.75-3428.0,0.9870004984616021
3428.0-3431.25,0.9888471723687842
3431.25-3434.5,0.988385180226804
3437.75-3441.0,0.9897718045883819
3441.0-3444.25,0.9870004984616021
3444.25-3447.5,0.9888471723687842
3447.5-3450.75,0.988385180226804
3454.0-3457.25,0.9860784551609079
3457.25-3460.5,0.9860784551609079
3460.5-3463.75,0.9879234039288347
