bin_range,mean_transmittance
925.5-928.75,0.9840935469647718
928.75-932.0,0.9877750404199039
932.0-935.25,0.9882090617586453
935.25-938.5,0.9884261439374902
941.75-945.0,0.9882090617586453
945.0-948.25,0.9882090617586453
948.25-951.5,0.9888604513664943
951.5-954.75,0.9882090617586453
958.0-961.25,0.9901645189785445
961.25-964.5,0.9916881049241795
964.5-967.75,0.9916881049241795
967.75-971.0,0.9927778157192918
971.0-974.25,0.9923417877841862
977.5-980.75,0.9905995902371978
980.75-984.0,0.9897296388031528
984.0-987.25,0.9877750404199039
987.25-990.5,0.9851749125233609
993.75-997.0,0.981934375388995
997.0-1000.25,0.9782746504228453
1000.25-1003.5,0.9739865507859571
1003.5-1006.75,0.9716361131214076
1010.0-1013.25,0.9690784678483085
1013.25-1016.5,0.9671646530728026
1016.5-1019.75,0.9631367802350961
1019.75-1023.0,0.957441800019854
1023.0-1026.25,0.9382883412265107
1029.5-1032.75,0.9146835065164163
1032.75-1036.0,0.9070807531826682
1036.0-1039.25,0.9138802251138864
1039.25-1042.5,0.931716477288423
1045.75-1049.0,0.9395257164647128
1049.0-1052.25,0.93130726748814
1052.25-1055.5,0.9197200367507321
1055.5-1058.75,0.9003318708334028
1062.0-1065.25,0.872300609642162
1065.25-1068.5,0.8349936408625794
1068.5-1071.75,0.7933353969114714
1071.75-1075.0,0.7550811559335706
1075.0-1078.25,0.7291658221885996
1081.5-1084.75,0.7100417275897323
1084.75-1088.0,0.6858228268053324
1088.0-1091.25,0.6437823116768528
1091.25-1094.5,0.5680225798656472
1097.75-1101.0,0.45811744719581105
1101.0-1104.25,0.3367694130557346
1104.25-1107.5,0.24767332353623378
1107.5-1110.75,0.21088820389206894
1114.0-1117.25,0.2347489097832216
1117.25-1120.5,0.3148782680693504
1120.5-1123.75,0.428997364351199
1123.75-1127.0,0.5185348141462958
1127.0-1130.25,0.563053833924628
1133.5-1136.75,0.578473056960272
1136.75-1140.0,0.5864046966347033
1140.0-1143.25,0.6028605036019186
1143.25-1146.5,0.6300726437574613
1149.75-1153.0,0.6612670211241517
1153.0-1156.25,0.683717109618537
1156.25-1159.5,0.6970612552166999
1159.5-1162.75,0.7012074602990234
1166.0-1169.25,0.7109781007846303
1169.25-1172.5,0.7396508897261138
1172.5-1175.75,0.780716244679315
1175.75-1179.0,0.8177507064846153
1179.0-1182.25,0.8399602845420878
1185.5-1188.75,0.8449564704219577
1188.75-1192.0,0.840513954227511
1192.0-1195.25,0.8373813111713345
1195.25-1198.5,0.8414375481728414
1201.75-1205.0,0.8540996502008353
1205.0-1208.25,0.8726838923359841
1208.25-1211.5,0.8901070482901683
1211.5-1214.75,0.9042956963762546
1218.0-1221.25,0.9138802251138864
1221.25-1224.5,0.9197200367507321
1224.5-1227.75,0.9215399686414087
1227.75-1231.0,0.9197200367507321
1231.0-1234.25,0.9148844371658424
1237.5-1240.75,0.9076786661132084
1240.75-1244.0,0.8991461147187907
1244.0-1247.25,0.8924562678427053
1247.25-1250.5,0.8875690382552378
1253.75-1257.0,0.8842610182389338
1257.0-1260.25,0.8834844540767152
1260.25-1263.5,0.8830964277770639
1263.5-1266.75,0.8854271445137695
1270.0-1273.25,0.8885443384101874
1273.25-1276.5,0.8924562678427053
1276.5-1279.75,0.895991727639127
1279.75-1283.0,0.89638542004197
1283.0-1286.25,0.8952048614865119
1289.5-1292.75,0.890889433572729
1292.75-1296.0,0.8852326833950321
1296.0-1299.25,0.8792255256028624
1299.25-1302.5,0.8746028334609689
1305.75-1309.0,0.872300609642162
1309.0-1312.25,0.8721090314265209
1312.25-1315.5,0.8724922299422353
1315.5-1318.75,0.8700044459849618
1322.0-1325.25,0.8642904454659168
1325.25-1328.5,0.8605019760991942
1328.5-1331.75,0.8608800745572169
1331.75-1335.0,0.8644803061546282
1335.0-1338.25,0.8694313501005897
1341.5-1344.75,0.8705779196322162
1344.75-1348.0,0.8669522937944103
1348.0-1351.25,0.8582368700765366
1351.25-1354.5,0.8460707635106816
1357.75-1361.0,0.8346269117241087
1361.0-1364.25,0.8249670599819168
1364.25-1367.5,0.824423631463821
1367.5-1370.75,0.8316988711046979
1374.0-1377.25,0.8464425209963664
1377.25-1380.5,0.8644803061546282
1380.5-1383.75,0.8836785311578594
1383.75-1387.0,0.9005296488256994
1387.0-1390.25,0.9144826199961984
1393.5-1396.75,0.9249874491920739
1396.75-1400.0,0.9364353332909292
1400.0-1403.25,0.9446990355889566
1403.25-1406.5,0.9534544191662093
1409.75-1413.0,0.9587044340346981
1413.0-1416.25,0.9652546178539751
1416.25-1419.5,0.9675896183536945
1419.5-1422.75,0.967802171011536
1426.0-1429.25,0.9688656348849533
1429.25-1432.5,0.9697172473005256
1432.5-1435.75,0.9682274164132832
1435.75-1439.0,0.9614458562443946
1439.0-1442.25,0.9482331541972101
1445.5-1448.75,0.9209329248892186
1448.75-1452.0,0.8838726508723667
1452.0-1455.25,0.850355850442445
1455.25-1458.5,0.850916372487209
1461.75-1465.0,0.8832904196195706
1465.0-1468.25,0.9132782270456709
1468.25-1471.5,0.9333551153185798
1471.5-1474.75,0.9389068250051892
1478.0-1481.25,0.9372584401568325
1481.25-1484.5,0.9329451858286086
1484.5-1487.75,0.9243781344895176
1487.75-1491.0,0.8991461147187907
1491.0-1494.25,0.8542872722538918
1497.5-1500.75,0.8329786227891176
1500.75-1504.0,0.8471865260823089
1504.0-1507.25,0.8969762830180724
1507.25-1510.5,0.95471179479073
1513.75-1517.0,0.9810720338067587
1517.0-1520.25,0.9912525555899656
1520.25-1523.5,0.9945238441775072
1523.5-1526.75,0.9940870493868462
1530.0-1533.25,0.9951793962483432
1533.25-1536.5,0.9929959015269261
1536.5-1539.75,0.9936504464364208
1539.75-1543.0,0.9962729434289339
1543.0-1546.25,0.9973676922475812
1549.5-1552.75,0.9969296484390814
1552.75-1556.0,0.9989023618599667
1556.0-1559.25,0.9995608000821516
1559.25-1562.5,0.9971486462894482
1565.75-1569.0,0.9951793962483432
1569.0-1572.25,0.9925597778085516
1572.25-1575.5,0.9884261439374902
1575.5-1578.75,0.9810720338067587
1582.0-1585.25,0.9705696082654123
1585.25-1588.5,0.959125681955419
1588.5-1591.75,0.9455294060745223
1591.75-1595.0,0.931511849917733
1595.0-1598.25,0.9146835065164163
1601.5-1604.75,0.9128771153233797
1604.75-1608.0,0.9223499827966066
1608.0-1611.25,0.9442841238501346
1611.25-1614.5,0.9650426247001427
1617.75-1621.0,0.9795647579254194
1621.0-1624.25,0.9858243021361106
1624.25-1627.5,0.989947055010687
1627.5-1630.75,0.9912525555899656
1634.0-1637.25,0.9912525555899656
1637.25-1640.5,0.9934322168749655
1640.5-1643.75,0.9905995902371978
1643.75-1647.0,0.9934322168749655
1647.0-1650.25,0.9923417877841862
1653.5-1656.75,0.9910348526630723
1656.75-1660.0,0.9895122703454523
1660.0-1663.25,0.9903820307172166
1663.25-1666.5,0.9884261439374902
1669.75-1673.0,0.9879920272562737
1673.0-1676.25,0.986474119801649
1676.25-1679.5,0.9840935469647718
1679.5-1682.75,0.9827974749512556
1686.0-1689.25,0.9793496219202922
1689.25-1692.5,0.9748426643783732
1692.5-1695.75,0.967802171011536
1695.75-1699.0,0.966103056261898
1699.0-1702.25,0.9576521234828825
1705.5-1708.75,0.9480248993666105
1708.75-1712.0,0.9333551153185798
1712.0-1715.25,0.9122757780312035
1715.25-1718.5,0.8830964277770639
1721.75-1725.0,0.8399602845420878
1725.0-1728.25,0.8029775291958802
1728.25-1731.5,0.7725283037682046
1731.5-1734.75,0.7645941590537174
1738.0-1741.25,0.7602401185859307
1741.25-1744.5,0.7580724051028908
1744.5-1747.75,0.7245359447438822
1747.75-1751.0,0.66054118922102
1751.0-1754.25,0.5406328116343753
1757.5-1760.75,0.37685418628919143
1760.75-1764.0,0.2259463739265917
1764.0-1767.25,0.13255423266623176
1767.25-1770.5,0.11119365346966838
1773.75-1777.0,0.15612075397099046
1777.0-1780.25,0.285933868480772
1780.25-1783.5,0.4637872273033594
1783.5-1786.75,0.6167903921276092
1790.0-1793.25,0.6944632684850088
1793.25-1796.5,0.7291658221885996
1796.5-1799.75,0.7357620372575318
1799.75-1803.0,0.7455227419236168
1803.0-1806.25,0.7629165848227655
1809.5-1812.75,0.801919990808109
1812.75-1816.0,0.8436583164997561
1816.0-1819.25,0.8830964277770639
1819.25-1822.5,0.9106741477842181
1825.75-1829.0,0.9325354363796358
1829.0-1832.25,0.9488581932161427
1832.25-1835.5,0.957441800019854
1835.5-1838.75,0.9641951175705753
1842.0-1845.25,0.9673771123775343
1845.25-1848.5,0.9724901607287947
1848.5-1851.75,0.972917465999935
1851.75-1855.0,0.9761282459219613
1855.0-1858.25,0.9767716723181828
1861.5-1864.75,0.9791345331642113
1864.75-1868.0,0.9789194916467998
1868.0-1871.25,0.980425774644013
1871.25-1874.5,0.9784895502864879
1877.75-1881.0,0.9780597977563866
1881.0-1884.25,0.9791345331642113
1884.25-1887.5,0.9802104495388838
1887.5-1890.75,0.9817187189588208
1894.0-1897.25,0.9827974749512556
1897.25-1900.5,0.9840935469647718
1900.5-1903.75,0.9858243021361106
1903.75-1907.0,0.9882090617586453
1907.0-1910.25,0.9901645189785445
1913.5-1916.75,0.9905995902371978
1916.75-1920.0,0.9905995902371978
1920.0-1923.25,0.9912525555899656
1923.25-1926.5,0.9890776766376065
1929.75-1933.0,0.9853913281835994
1933.0-1936.25,0.9808565667675583
1936.25-1939.5,0.9748426643783732
1939.5-1942.75,0.9714227184375717
1946.0-1949.25,0.9727037899001568
1949.25-1952.5,0.9756995304765429
1952.5-1955.75,0.9769862420191366
1955.75-1959.0,0.9789194916467998
1959.0-1962.25,0.9815031098919913
1965.5-1968.75,0.9858243021361106
1968.75-1972.0,0.9910348526630723
1972.0-1975.25,0.9932140352419759
1975.25-1978.5,0.9923417877841862
1981.75-1985.0,0.9921238456356781
1985.0-1988.25,0.9927778157192918
1988.25-1991.5,0.9932140352419759
1991.5-1994.75,0.9936504464364208
1998.0-2001.25,0.9936504464364208
2001.25-2004.5,0.9932140352419759
2004.5-2007.75,0.9932140352419759
2007.75-2011.0,0.9936504464364208
2011.0-2014.25,0.9940870493868462
2017.5-2020.75,0.9947423135392665
2020.75-2024.0,0.9947423135392665
2024.0-2027.25,0.9951793962483432
2027.25-2030.5,0.9956166710084585
2033.75-2037.0,0.9951793962483432
2037.0-2040.25,0.9962729434289339
2040.25-2043.5,0.9958353804340253
2043.5-2046.75,0.9958353804340253
2050.0-2053.25,0.9964917970193865
2053.25-2056.5,0.9967106986859153
2056.5-2059.75,0.9962729434289339
2059.75-2063.0,0.9958353804340253
2063.0-2066.25,0.9956166710084585
2069.5-2072.75,0.9956166710084585
2072.75-2076.0,0.9956166710084585
2076.0-2079.25,0.9951793962483432
2079.25-2082.5,0.9956166710084585
2085.75-2089.0,0.9964917970193865
2089.0-2092.25,0.9960541379039989
2092.25-2095.5,0.9962729434289339
2095.5-2098.75,0.9958353804340253
2102.0-2105.25,0.9958353804340253
2105.25-2108.5,0.9956166710084585
2108.5-2111.75,0.9960541379039989
2111.75-2115.0,0.9962729434289339
2115.0-2118.25,0.9962729434289339
2121.5-2124.75,0.9962729434289339
2124.75-2128.0,0.9967106986859153
2128.0-2131.25,0.9967106986859153
2131.25-2134.5,0.998025118874269
2137.75-2141.0,0.997586786324049
2141.0-2144.25,0.998025118874269
2144.25-2147.5,0.9971486462894482
2147.5-2150.75,0.9964917970193865
2154.0-2157.25,0.9971486462894482
2157.25-2160.5,0.9962729434289339
2160.5-2163.75,0.9958353804340253
2163.75-2167.0,0.9947423135392665
2167.0-2170.25,0.9943054227968797
2173.5-2176.75,0.9943054227968797
2176.75-2180.0,0.9936504464364208
2180.0-2183.25,0.9934322168749655
2183.25-2186.5,0.9919059513525135
2189.75-2193.0,0.9921238456356781
2193.0-2196.25,0.9910348526630723
2196.25-2199.5,0.991470306340166
2199.5-2202.75,0.9903820307172166
2206.0-2209.25,0.9905995902371978
2209.25-2212.5,0.989947055010687
2212.5-2215.75,0.9901645189785445
2215.75-2219.0,0.9910348526630723
2219.0-2222.25,0.9921238456356781
2225.5-2228.75,0.9925597778085516
2228.75-2232.0,0.9936504464364208
2232.0-2235.25,0.9947423135392665
2235.25-2238.5,0.9943054227968797
2241.75-2245.0,0.9947423135392665
2245.0-2248.25,0.9945238441775072
2248.25-2251.5,0.9947423135392665
2251.5-2254.75,0.9953980096167477
2258.0-2261.25,0.9943054227968797
2261.25-2264.5,0.9940870493868462
2264.5-2267.75,0.9945238441775072
2267.75-2271.0,0.9943054227968797
2271.0-2274.25,0.9934322168749655
2277.5-2280.75,0.9943054227968797
2280.75-2284.0,0.9934322168749655
2284.0-2287.25,0.9929959015269261
2287.25-2290.5,0.9923417877841862
2293.75-2297.0,0.9908171975489835
2297.0-2300.25,0.9890776766376065
2300.25-2303.5,0.9879920272562737
2303.5-2306.75,0.9869075695251084
2310.0-2313.25,0.9856077913843682
2313.25-2316.5,0.9845259506814307
2316.5-2319.75,0.9871243658021333
2319.75-2323.0,0.986474119801649
2323.0-2326.25,0.989947055010687
2329.5-2332.75,0.991470306340166
2332.75-2336.0,0.991470306340166
2336.0-2339.25,0.9921238456356781
2339.25-2342.5,0.9908171975489835
2345.75-2349.0,0.9890776766376065
2349.0-2352.25,0.9843097250789272
2352.25-2355.5,0.9901645189785445
2355.5-2358.75,0.9919059513525135
2362.0-2365.25,0.9940870493868462
2365.25-2368.5,0.9938687239368705
2368.5-2371.75,0.9938687239368705
2371.75-2375.0,0.9925597778085516
2375.0-2378.25,0.989947055010687
2381.5-2384.75,0.9884261439374902
2384.75-2388.0,0.991470306340166
2388.0-2391.25,0.9947423135392665
2391.25-2394.5,0.9962729434289339
2397.75-2401.0,0.9969296484390814
2401.0-2404.25,0.9971486462894482
2404.25-2407.5,0.9973676922475812
2407.5-2410.75,0.9969296484390814
2414.0-2417.25,0.9967106986859153
2417.25-2420.5,0.9969296484390814
2420.5-2423.75,0.9969296484390814
2423.75-2427.0,0.997586786324049
2427.0-2430.25,0.9964917970193865
2433.5-2436.75,0.9971486462894482
2436.75-2440.0,0.9971486462894482
2440.0-2443.25,0.997586786324049
2443.25-2446.5,0.998025118874269
2449.75-2453.0,0.9967106986859153
2453.0-2456.25,0.9969296484390814
2456.25-2459.5,0.9971486462894482
2459.5-2462.75,0.9973676922475812
2466.0-2469.25,0.9969296484390814
2469.25-2472.5,0.9969296484390814
2472.5-2475.75,0.9971486462894482
2475.75-2479.0,0.998025118874269
2479.0-2482.25,0.9978059285294205
2485.5-2488.75,0.9973676922475812
2488.75-2492.0,0.998025118874269
2492.0-2495.25,0.9982443573691697
2495.25-2498.5,0.9993412724647363
2501.75-2505.0,0.998025118874269
2505.0-2508.25,0.9989023618599667
2508.25-2511.5,0.9986829788514378
2511.5-2514.75,0.9995608000821516
2518.0-2521.25,0.9995608000821516
2521.25-2524.5,0.9995608000821516
2524.5-2527.75,0.9991217930608706
2527.75-2531.0,0.9993412724647363
2531.0-2534.25,0.9986829788514378
2537.5-2540.75,0.9986829788514378
2540.75-2544.0,0.9984636440246993
2544.0-2547.25,0.9986829788514378
2547.25-2550.5,0.9982443573691697
2553.75-2557.0,0.998025118874269
2557.0-2560.25,0.9982443573691697
2560.25-2563.5,0.997586786324049
2563.5-2566.75,0.9978059285294205
2570.0-2573.25,0.997586786324049
2573.25-2576.5,0.9967106986859153
2576.5-2579.75,0.9962729434289339
2579.75-2583.0,0.9958353804340253
2583.0-2586.25,0.9953980096167477
2589.5-2592.75,0.9951793962483432
2592.75-2596.0,0.9951793962483432
2596.0-2599.25,0.9945238441775072
2599.25-2602.5,0.9951793962483432
2605.75-2609.0,0.9940870493868462
2609.0-2612.25,0.9943054227968797
2612.25-2615.5,0.9945238441775072
2615.5-2618.75,0.9936504464364208
2622.0-2625.25,0.9940870493868462
2625.25-2628.5,0.9947423135392665
2628.5-2631.75,0.9945238441775072
2631.75-2635.0,0.9945238441775072
2635.0-2638.25,0.9943054227968797
2641.5-2644.75,0.9947423135392665
2644.75-2648.0,0.9945238441775072
2648.0-2651.25,0.9951793962483432
2651.25-2654.5,0.9947423135392665
2657.75-2661.0,0.9945238441775072
2661.0-2664.25,0.9951793962483432
2664.25-2667.5,0.9949608308926976
2667.5-2670.75,0.9956166710084585
2674.0-2677.25,0.9945238441775072
2677.25-2680.5,0.9951793962483432
2680.5-2683.75,0.9953980096167477
2683.75-2687.0,0.9960541379039989
2687.0-2690.25,0.9951793962483432
2693.5-2696.75,0.9958353804340253
2696.75-2700.0,0.9958353804340253
2700.0-2703.25,0.9951793962483432
2703.25-2706.5,0.9951793962483432
2709.75-2713.0,0.9958353804340253
2713.0-2716.25,0.9938687239368705
2716.25-2719.5,0.9932140352419759
2719.5-2722.75,0.9925597778085516
2726.0-2729.25,0.9929959015269261
2729.25-2732.5,0.9925597778085516
2732.5-2735.75,0.9919059513525135
2735.75-2739.0,0.9912525555899656
2739.0-2742.25,0.9921238456356781
2745.5-2748.75,0.9919059513525135
2748.75-2752.0,0.991470306340166
2752.0-2755.25,0.991470306340166
2755.25-2758.5,0.9910348526630723
2761.75-2765.0,0.989947055010687
2765.0-2768.25,0.9886432738032812
2768.25-2771.5,0.9892949496270984
2771.5-2774.75,0.9877750404199039
2778.0-2781.25,0.9856077913843682
2781.25-2784.5,0.9849585443932124
2784.5-2787.75,0.9836613331597899
2787.75-2791.0,0.981934375388995
2791.0-2794.25,0.9808565667675583
2797.5-2800.75,0.9797799411899724
2800.75-2804.0,0.9789194916467998
2804.0-2807.25,0.977200858855114
2807.25-2810.5,0.9763426742799441
2813.75-2817.0,0.9748426643783732
2817.0-2820.25,0.9724901607287947
2820.25-2823.5,0.9697172473005256
2823.5-2826.75,0.9658908767705638
2830.0-2833.25,0.9597579009119367
2833.25-2836.5,0.9536638667120286
2836.5-2839.75,0.9465683956477348
2839.75-2843.0,0.9384944572047792
2843.0-2846.25,0.9272250413425263
2849.5-2852.75,0.9136795150136046
2852.75-2856.0,0.8952048614865119
2856.0-2859.25,0.8701955618814331
2859.25-2862.5,0.8315162100083788
2865.75-2869.0,0.7805447805952314
2869.0-2872.25,0.7245359447438822
2872.25-2875.5,0.6700394662514827
2875.5-2878.75,0.6299342646350794
2882.0-2885.25,0.621413849238789
2885.25-2888.5,0.6456232118174867
2888.5-2891.75,0.6940058064078285
2891.75-2895.0,0.743887011744894
2895.0-2898.25,0.7749075423504272
2901.5-2904.75,0.7850151097432804
2904.75-2908.0,0.7836369037507691
2908.0-2911.25,0.7694800136162772
2911.25-2914.5,0.7425810119945537
2917.75-2921.0,0.7103537148829521
2921.0-2924.25,0.6786301024068803
2924.25-2927.5,0.6469007639263862
2927.5-2930.75,0.6192338033206949
2934.0-2937.25,0.596799980122979
2937.25-2940.5,0.5779650379075503
2940.5-2943.75,0.5589873553760651
2943.75-2947.0,0.5291197641656922
2947.0-2950.25,0.4838708282260126
2953.5-2956.75,0.41728736216158974
2956.75-2960.0,0.3426641008336306
2960.0-2963.25,0.28555728752889264
2963.25-2966.5,0.2661168756734626
2969.75-2973.0,0.3081050949181668
2973.0-2976.25,0.40598616298805124
2976.25-2979.5,0.5283068478543665
2979.5-2982.75,0.6449145511561053
2986.0-2989.25,0.731411512668194
2989.25-2992.5,0.7884712385823548
2992.5-2995.75,0.8258735703115362
2995.75-2999.0,0.8512902590990704
2999.0-3002.25,0.8679049393577722
3005.5-3008.75,0.8794186671153013
3008.75-3012.0,0.8885443384101874
3012.0-3015.25,0.8938295081484487
3015.25-3018.5,0.8920643011231851
3021.75-3025.0,0.8784533836452182
3025.0-3028.25,0.8488629294600323
3028.25-3031.5,0.8054505455356081
3031.5-3034.75,0.7661071295641816
3038.0-3041.25,0.7539210824878155
3041.25-3044.5,0.7802019653917166
3044.5-3047.75,0.8220729080831802
3047.75-3051.0,0.8622047279429246
3051.0-3054.25,0.8807718462040934
3057.5-3060.75,0.8726838923359841
3060.75-3064.0,0.8473726295133406
3064.0-3067.25,0.7989311896368982
3067.25-3070.5,0.7502867276891214
3073.75-3077.0,0.7370560442701632
3077.0-3080.25,0.7627490299725362
3080.25-3083.5,0.8120231000099714
3083.5-3086.75,0.8497956976289855
3090.0-3093.25,0.8584254009622881
3093.25-3096.5,0.8654302353885288
3096.5-3099.75,0.8852326833950321
3099.75-3103.0,0.9076786661132084
3103.0-3106.25,0.9253938821090735
3109.5-3112.75,0.9376702648601278
3112.75-3116.0,0.946984311079365
3116.0-3119.25,0.9559708285893908
3119.25-3122.5,0.9654666575768358
3125.75-3129.0,0.9724901607287947
3129.0-3132.25,0.9767716723181828
3132.25-3135.5,0.9812875481781039
3135.5-3138.75,0.9836613331597899
3142.0-3145.25,0.9853913281835994
3145.25-3148.5,0.9856077913843682
3148.5-3151.75,0.9858243021361106
3151.75-3155.0,0.9873412097032989
3155.0-3158.25,0.986257466334302
3161.5-3164.75,0.9856077913843682
3164.75-3168.0,0.9866908208617662
3168.0-3171.25,0.9858243021361106
3171.25-3174.5,0.9869075695251084
3177.75-3181.0,0.9882090617586453
3181.0-3184.25,0.9895122703454523
3184.25-3187.5,0.989947055010687
3187.5-3190.75,0.989947055010687
3194.0-3197.25,0.9912525555899656
3197.25-3200.5,0.9901645189785445
3200.5-3203.75,0.9910348526630723
3203.75-3207.0,0.989947055010687
3207.0-3210.25,0.9905995902371978
3213.5-3216.75,0.9905995902371978
3216.75-3220.0,0.9890776766376065
3220.0-3223.25,0.9903820307172166
3223.25-3226.5,0.9910348526630723
3229.75-3233.0,0.9908171975489835
3233.0-3236.25,0.9912525555899656
3236.25-3239.5,0.9921238456356781
3239.5-3242.75,0.9919059513525135
3246.0-3249.25,0.9923417877841862
3249.25-3252.5,0.9908171975489835
3252.5-3255.75,0.9912525555899656
3255.75-3259.0,0.9916881049241795
3259.0-3262.25,0.9916881049241795
3265.5-3268.75,0.991470306340166
3268.75-3272.0,0.991470306340166
3272.0-3275.25,0.9905995902371978
3275.25-3278.5,0.991470306340166
3281.75-3285.0,0.9919059513525135
3285.0-3288.25,0.9905995902371978
3288.25-3291.5,0.9923417877841862
3291.5-3294.75,0.9925597778085516
3298.0-3301.25,0.9923417877841862
3301.25-3304.5,0.991470306340166
3304.5-3307.75,0.9908171975489835
3307.75-3311.0,0.9919059513525135
3311.0-3314.25,0.9929959015269261
3317.5-3320.75,0.9921238456356781
3320.75-3324.0,0.9912525555899656
3324.0-3327.25,0.9921238456356781
3327.25-3330.5,0.9921238456356781
3333.75-3337.0,0.9927778157192918
3337.0-3340.25,0.9921238456356781
3340.25-3343.5,0.9919059513525135
3343.5-3346.75,0.9921238456356781
3350.0-3353.25,0.9923417877841862
3353.25-3356.5,0.9921238456356781
3356.5-3359.75,0.9901645189785445
3359.75-3363.0,0.991470306340166
3363.0-3366.25,0.9910348526630723
3369.5-3372.75,0.9916881049241795
3372.75-3376.0,0.9897296388031528
3376.0-3379.25,0.9890776766376065
3379.25-3382.5,0.989947055010687
3385.75-3389.0,0.991470306340166
3389.0-3392.25,0.9905995902371978
3392.25-3395.5,0.9912525555899656
3395.5-3398.75,0.9910348526630723
3402.0-3405.25,0.9895122703454523
3405.25-3408.5,0.9912525555899656
3408.5-3411.75,0.9910348526630723
3411.75-3415.0,0.9916881049241795
3415.0-3418.25,0.991470306340166
3421.5-3424.75,0.9923417877841862
3424.75-3428.0,0.9916881049241795
3428.0-3431.25,0.9905995902371978
3431.25-3434.5,0.9903820307172166
3437.75-3441.0,0.9916881049241795
3441.0-3444.25,0.9916881049241795
3444.25-3447.5,0.9929959015269261
3447.5-3450.75,0.9921238456356781
3454.0-3457.25,0.9921238456356781
3457.25-3460.5,0.9919059513525135
3460.5-3463.75,0.9927778157192918
