bin_range,mean_transmittance
792.25-795.5,0.35054828924685383
795.5-798.75,0.422505267695409
802.0-805.25,0.5720089709657937
805.25-808.5,0.6415545774702315
808.5-811.75,0.6949987316218614
811.75-815.0,0.7508769693578031
815.0-818.25,0.797886667179814
821.5-824.75,0.8620371452259663
824.75-828.0,0.8832619461595687
828.0-831.25,0.8893576641431491
831.25-834.5,0.8881649613640432
837.75-841.0,0.8963972097086683
841.0-844.25,0.9283816846577043
844.25-847.5,0.9293165596794535
847.5-850.75,0.9027349982393598
854.0-857.25,0.8989571272374843
857.25-860.5,0.9082030415309917
860.5-863.75,0.9357301176164937
863.75-867.0,0.9491678686439963
867.0-870.25,0.9526772009538833
873.5-876.75,0.9615074021571255
876.75-880.0,0.9631216644805725
880.0-883.25,0.9594129053628907
883.25-886.5,0.9658721326933059
889.75-893.0,0.953476584282521
893.0-896.25,0.9655481409450368
896.25-899.5,0.9697685239723427
899.5-902.75,0.9748246354505323
906.0-909.25,0.9843553635130643
909.25-912.5,0.979249819119661
912.5-915.75,0.9758062782568573
915.75-919.0,0.9720486736207619
919.0-922.25,0.9663583241698436
925.5-928.75,0.9439280937215397
928.75-932.0,0.9153917541843647
932.0-935.25,0.8624710692395926
935.25-938.5,0.8039324297918147
941.75-945.0,0.7456053232450042
945.0-948.25,0.696282346116102
948.25-951.5,0.5921208474026542
951.5-954.75,0.4745899791963496
958.0-961.25,0.458162609848579
961.25-964.5,0.5006778193044995
964.5-967.75,0.6277154932168553
967.75-971.0,0.864353932060746
971.0-974.25,0.9344752255109087
977.5-980.75,0.9456714634968978
980.75-984.0,0.9509209159205223
984.0-987.25,0.959091080295163
987.25-990.5,0.957162395632032
993.75-997.0,0.9594129053628907
997.0-1000.25,0.9525174047293494
1000.25-1003.5,0.9507614142844574
1003.5-1006.75,0.9347887906758011
1010.0-1013.25,0.9121727707855822
1013.25-1016.5,0.8764725679722093
1016.5-1019.75,0.8461345093776101
1019.75-1023.0,0.8682776376847166
1023.0-1026.25,0.8672586736238722
1029.5-1032.75,0.9176979805202568
1032.75-1036.0,0.9555581214788569
1036.0-1039.25,0.9735173143369701
1039.25-1042.5,0.9671691872124968
1045.75-1049.0,0.9461474865537756
1049.0-1052.25,0.9054648922500864
1052.25-1055.5,0.8828175618985422
1055.5-1058.75,0.8514025214165494
1062.0-1065.25,0.8509741661795088
1065.25-1068.5,0.8840030837388799
1068.5-1071.75,0.9319704877876361
1071.75-1075.0,0.9549171649567502
1075.0-1078.25,0.9735173143369701
1081.5-1084.75,0.9692806167656914
1084.75-1088.0,0.9820463458713106
1088.0-1091.25,0.9756426025029026
1091.25-1094.5,0.9802359180605125
1097.75-1101.0,0.9687929550335383
1101.0-1104.25,0.9787571417105161
1104.25-1107.5,0.9777725303909256
1107.5-1110.75,0.9710708108941948
1114.0-1117.25,0.9686304556513615
1117.25-1120.5,0.9579655424493392
1120.5-1123.75,0.9426622074464797
1123.75-1127.0,0.9053130151283455
1127.0-1130.25,0.8369586997703852
1133.5-1136.75,0.7646044125255568
1136.75-1140.0,0.7329563234634864
1140.0-1143.25,0.755678663262969
1143.25-1146.5,0.8538339437983311
1149.75-1153.0,0.9214000341224439
1153.0-1156.25,0.9483720976908546
1156.25-1159.5,0.9286932051219029
1159.5-1162.75,0.9276033405918283
1166.0-1169.25,0.9173901482896466
1169.25-1172.5,0.920627543388612
1172.5-1175.75,0.920164359853616
1175.75-1179.0,0.91600618058349
1179.0-1182.25,0.8929453910577352
1185.5-1188.75,0.8624710692395926
1188.75-1192.0,0.8227599137900761
1192.0-1195.25,0.7444805088017346
1195.25-1198.5,0.6931358790890207
1201.75-1205.0,0.689887893825171
1205.0-1208.25,0.7183496028626535
1208.25-1211.5,0.8096164654824672
1211.5-1214.75,0.8994096356785524
1218.0-1221.25,0.9140108012401512
1221.25-1224.5,0.9246515797818514
1224.5-1227.75,0.9327524962895443
1227.75-1231.0,0.9385597897226156
1231.0-1234.25,0.9371438856585759
1237.5-1240.75,0.9335351609681285
1240.75-1244.0,0.8991079380827631
1244.0-1247.25,0.8392080864790914
1247.25-1250.5,0.7843507280385681
1253.75-1257.0,0.7408676368310124
1257.0-1260.25,0.7164241613959692
1260.25-1263.5,0.7710444225733468
1263.5-1266.75,0.828438084829218
1270.0-1273.25,0.9027349982393598
1273.25-1276.5,0.9442448308166216
1276.5-1279.75,0.9668447603807974
1279.75-1283.0,0.9678183674987813
1283.0-1286.25,0.9738439801584516
1289.5-1292.75,0.9753153333522867
1292.75-1296.0,0.973190758092136
1296.0-1299.25,0.9718856281443383
1299.25-1302.5,0.9707450753034627
1305.75-1309.0,0.9611848745122608
1309.0-1312.25,0.9594129053628907
1312.25-1315.5,0.9589302082458881
1315.5-1318.75,0.9573229711095277
1322.0-1325.25,0.9544367297239907
1325.25-1328.5,0.9471002516359469
1328.5-1331.75,0.9401355255967778
1331.75-1335.0,0.9291606818254595
1335.0-1338.25,0.9290048301174604
1341.5-1344.75,0.9221731730466736
1344.75-1348.0,0.9181599225528124
1348.0-1351.25,0.9069850655295475
1351.25-1354.5,0.8980527932351211
1357.75-1361.0,0.8767666702210409
1361.0-1364.25,0.8554109159222607
1364.25-1367.5,0.8008366716555892
1367.5-1370.75,0.7325875605437397
1374.0-1377.25,0.6551490385231675
1377.25-1380.5,0.59750887446359
1380.5-1383.75,0.5612683642365321
1383.75-1387.0,0.5795425081510305
1387.0-1390.25,0.6563590533958188
1393.5-1396.75,0.7598734595991917
1396.75-1400.0,0.8788281510439709
1400.0-1403.25,0.9494863639567849
1403.25-1406.5,0.9597348384197093
1409.75-1413.0,0.957162395632032
1413.0-1416.25,0.9560391211870735
1416.25-1419.5,0.9547569930144075
1419.5-1422.75,0.9589302082458881
1426.0-1429.25,0.9474180531554163
1429.25-1432.5,0.9592519793326549
1432.5-1435.75,0.9499643073217697
1435.75-1439.0,0.9700939318791826
1439.0-1442.25,0.9442448308166216
1445.5-1448.75,0.9453542478527404
1448.75-1452.0,0.9336917726934906
1452.0-1455.25,0.9300963412928803
1455.25-1458.5,0.948849480167144
1461.75-1465.0,0.9390322329731648
1465.0-1468.25,0.9478949553938918
1468.25-1471.5,0.9563599221633804
1471.5-1474.75,0.9699312142791368
1478.0-1481.25,0.9631216644805725
1481.25-1484.5,0.9520381768571922
1484.5-1487.75,0.9238763629911503
1487.75-1491.0,0.8800083155671209
1491.0-1494.25,0.7852722814657923
1497.5-1500.75,0.6951153259988432
1500.75-1504.0,0.6489145977477432
1504.0-1507.25,0.6802349720546472
1507.25-1510.5,0.7244000239490039
1513.75-1517.0,0.8328970425593458
1517.0-1520.25,0.914624300720347
1520.25-1523.5,0.9704194489773427
1523.5-1526.75,0.9717226100161621
1530.0-1533.25,0.9694432252201969
1533.25-1536.5,0.9697685239723427
1536.5-1539.75,0.9727011291006994
1539.75-1543.0,0.974988173980699
1543.0-1546.25,0.9377729124555679
1549.5-1552.75,0.8857843522023598
1552.75-1556.0,0.8292723172202391
1556.0-1559.25,0.7606386478065947
1559.25-1562.5,0.6988566917242397
1565.75-1569.0,0.680120873616875
1569.0-1572.25,0.7323418216757606
1572.25-1575.5,0.8191793047170122
1575.5-1578.75,0.9012219483833992
1582.0-1585.25,0.8691519882765355
1585.25-1588.5,0.8370991096354959
1588.5-1591.75,0.8137010792103044
1591.75-1595.0,0.820829953100789
1595.0-1598.25,0.8509741661795088
1601.5-1604.75,0.886973858098807
1604.75-1608.0,0.9156989158495495
1608.0-1611.25,0.927447750102686
1611.25-1614.5,0.9341617655281855
1617.75-1621.0,0.9385597897226156
1621.0-1624.25,0.9293165596794535
1624.25-1627.5,0.9294724636838275
1627.5-1630.75,0.9409243853123977
1634.0-1637.25,0.9432949382342164
1637.25-1640.5,0.9769527776325684
1640.5-1643.75,0.9589302082458881
1643.75-1647.0,0.9756426025029026
1647.0-1650.25,0.9712337196752471
1653.5-1656.75,1.0
1656.75-1660.0,0.9649004834510175
1660.0-1663.25,0.9705822484846172
1663.25-1666.5,0.9658721326933059
1669.75-1673.0,0.9784288278201579
1673.0-1676.25,0.960540143751859
1676.25-1679.5,0.9458301112326404
1679.5-1682.75,0.9220184933804952
1686.0-1689.25,0.9379302351145934
1689.25-1692.5,0.9241863716850064
1692.5-1695.75,0.9384023614659652
1695.75-1699.0,0.9704194489773427
1699.0-1702.25,0.9879947935819746
1705.5-1708.75,0.9673314414493582
1708.75-1712.0,0.94853119849039
1712.0-1715.25,0.9547569930144075
1715.25-1718.5,0.9650623570855998
1721.75-1725.0,0.9528370239861509
1725.0-1728.25,0.94853119849039
1728.25-1731.5,0.9477359613138665
1731.5-1734.75,0.951239999472082
1738.0-1741.25,0.936358195468508
1741.25-1744.5,0.9176979805202568
1744.5-1747.75,0.9092701121610289
1747.75-1751.0,0.8980527932351211
1751.0-1754.25,0.8989571272374843
1757.5-1760.75,0.8957959363532895
1760.75-1764.0,0.913397713274948
1764.0-1767.25,0.9257379762137987
1767.25-1770.5,0.9469413908546513
1773.75-1777.0,0.9616687065616043
1777.0-1780.25,0.9541165738625588
1780.25-1783.5,0.9440864489860827
1783.5-1786.75,0.9376156161848793
1790.0-1793.25,0.9319704877876361
1793.25-1796.5,0.9347887906758011
1796.5-1799.75,0.9294724636838275
1799.75-1803.0,0.9384023614659652
1803.0-1806.25,0.9483720976908546
1809.5-1812.75,0.9510804443149011
1812.75-1816.0,0.9660341693337076
1816.0-1819.25,0.9587693631803031
1819.25-1822.5,0.9510804443149011
1825.75-1829.0,0.9494863639567849
1829.0-1832.25,0.9573229711095277
1832.25-1835.5,0.9472591390680449
1835.5-1838.75,0.9552375894582397
1842.0-1845.25,0.9537965253940771
1845.25-1848.5,0.9700939318791826
1848.5-1851.75,0.9466237492265863
1851.75-1855.0,0.9418718907616325
1855.0-1858.25,0.9384023614659652
1861.5-1864.75,0.9510804443149011
1864.75-1868.0,0.9629601163658529
1868.0-1871.25,0.9830352608985313
1871.25-1874.5,0.9833651204873826
1877.75-1881.0,0.9853466037077823
1881.0-1884.25,0.9843553635130643
1884.25-1887.5,0.9843553635130643
1887.5-1890.75,0.9832001768596412
1894.0-1897.25,0.9686304556513615
1897.25-1900.5,0.9665204423746997
1900.5-1903.75,0.9533166539743356
1903.75-1907.0,0.9436114628726174
1907.0-1910.25,0.927292185711337
1913.5-1916.75,0.9227921512486232
1916.75-1920.0,0.912478852313988
1920.0-1923.25,0.914164137519883
1923.25-1926.5,0.9209364619340867
1929.75-1933.0,0.9325960421126395
1933.0-1936.25,0.9373011027908086
1936.25-1939.5,0.9518784878186374
1939.5-1942.75,0.9450371386152667
1946.0-1949.25,0.945195679935399
1949.25-1952.5,0.9404509900874963
1952.5-1955.75,0.9523576353080536
1955.75-1959.0,0.9619913965573507
1959.0-1962.25,0.9818816234467265
1965.5-1968.75,0.9815522614815079
1968.75-1972.0,0.9865043122521746
1972.0-1975.25,0.9873320796219134
1975.25-1978.5,0.9906501006569403
1981.75-1985.0,0.9888238116019079
1985.0-1988.25,0.9904839350913529
1988.25-1991.5,0.9906501006569403
1991.5-1994.75,0.9939792722094232
1998.0-2001.25,0.9923132902794245
2001.25-2004.5,0.988160541564205
2004.5-2007.75,0.9918140404134869
2007.75-2011.0,0.988160541564205
2011.0-2014.25,0.9904839350913529
2017.5-2020.75,0.9863388420756805
2020.75-2024.0,0.9938125482290399
2024.0-2027.25,0.9878290734012932
2027.25-2030.5,0.991647679615791
2033.75-2037.0,0.9853466037077823
2037.0-2040.25,0.990151687570278
2040.25-2043.5,0.9838601174168133
2043.5-2046.75,0.991481346722434
2050.0-2053.25,0.9856772388726672
2053.25-2056.5,0.9931459319131707
2056.5-2059.75,0.9861733996541376
2059.75-2063.0,0.9938125482290399
2063.0-2066.25,0.9918140404134869
2069.5-2072.75,0.9884921209519695
2072.75-2076.0,0.989155613551355
2076.0-2079.25,0.990151687570278
2079.25-2082.5,0.9886579523668338
2085.75-2089.0,0.9894875268376577
2089.0-2092.25,0.9888238116019079
2092.25-2095.5,0.9893215562750645
2095.5-2098.75,0.9898195514981747
2102.0-2105.25,0.986007984982891
2105.25-2108.5,0.9936458522139132
2108.5-2111.75,0.9865043122521746
2111.75-2115.0,0.9906501006569403
2115.0-2118.25,0.9853466037077823
2121.5-2124.75,0.9963163469154371
2124.75-2128.0,0.9904839350913529
2128.0-2131.25,0.991481346722434
2131.25-2134.5,0.989155613551355
2137.75-2141.0,0.9953140713648837
2141.0-2144.25,0.988160541564205
2144.25-2147.5,0.9938125482290399
2147.5-2150.75,0.9884921209519695
2154.0-2157.25,0.9943128040847273
2157.25-2160.5,0.9896535252438039
2160.5-2163.75,0.9931459319131707
2163.75-2167.0,0.9906501006569403
2167.0-2170.25,0.9918140404134869
2173.5-2176.75,0.9923132902794245
2176.75-2180.0,0.9921468457406213
2180.0-2183.25,0.9908162940987951
2183.25-2186.5,0.989155613551355
2189.75-2193.0,0.991481346722434
2193.0-2196.25,0.990151687570278
2196.25-2199.5,0.9948133117544234
2199.5-2202.75,0.9873320796219134
2206.0-2209.25,0.9958150830429267
2209.25-2212.5,0.9874977164259245
2212.5-2215.75,0.9924797627412962
2215.75-2219.0,0.9863388420756805
2219.0-2222.25,0.9923132902794245
2225.5-2228.75,0.9883263173526481
2228.75-2232.0,0.9919804291202032
2232.0-2235.25,0.9894875268376577
2235.25-2238.5,0.9929793477121721
2241.75-2245.0,0.9868353358886437
2245.0-2248.25,0.9906501006569403
2248.25-2251.5,0.9870008893579327
2251.5-2254.75,0.9898195514981747
2258.0-2261.25,0.9878290734012932
2261.25-2264.5,0.9883263173526481
2264.5-2267.75,0.9889896986618589
2267.75-2271.0,0.9884921209519695
2271.0-2274.25,0.9886579523668338
2277.5-2280.75,0.9855119074243838
2280.75-2284.0,0.9855119074243838
2284.0-2287.25,0.9830352608985313
2287.25-2290.5,0.9843553635130643
2293.75-2297.0,0.981223009997331
2297.0-2300.25,0.9894875268376577
2300.25-2303.5,0.9825406789685873
2303.5-2306.75,0.9850160794510197
2310.0-2313.25,0.9827055119576441
2313.25-2316.5,0.9931459319131707
2316.5-2319.75,0.9855119074243838
2319.75-2323.0,0.997989049525372
2323.0-2326.25,0.9959821429725549
2329.5-2332.75,0.9978216529695599
2332.75-2336.0,0.9913150417287352
2336.0-2339.25,0.9986589166235437
2339.25-2342.5,0.9953140713648837
2345.75-2349.0,0.997989049525372
2349.0-2352.25,0.9919804291202032
2352.25-2355.5,0.997989049525372
2355.5-2358.75,0.997989049525372
2362.0-2365.25,0.997989049525372
2365.25-2368.5,0.9926462631309211
2368.5-2371.75,0.9913150417287352
2371.75-2375.0,0.9874977164259245
2375.0-2378.25,0.990982515421594
2381.5-2384.75,0.9898195514981747
2384.75-2388.0,0.9846856660651773
2388.0-2391.25,0.988160541564205
2391.25-2394.5,0.9823758736276047
2397.75-2401.0,0.9865043122521746
2401.0-2404.25,0.9836950907613263
2404.25-2407.5,0.9873320796219134
2407.5-2410.75,0.9813876219316058
2414.0-2417.25,0.988160541564205
2417.25-2420.5,0.9754789542029141
2420.5-2423.75,0.9850160794510197
2423.75-2427.0,0.9827055119576441
2427.0-2430.25,0.9936458522139132
2433.5-2436.75,0.9836950907613263
2436.75-2440.0,0.9899856056054418
2440.0-2443.25,0.9894875268376577
2443.25-2446.5,0.9938125482290399
2449.75-2453.0,0.9886579523668338
2453.0-2456.25,0.9923132902794245
2456.25-2459.5,0.9899856056054418
2459.5-2462.75,0.9913150417287352
2466.0-2469.25,0.9904839350913529
2469.25-2472.5,0.9921468457406213
2472.5-2475.75,0.9923132902794245
2475.75-2479.0,0.9878290734012932
2479.0-2482.25,0.9936458522139132
2485.5-2488.75,0.9874977164259245
2488.75-2492.0,0.994146024159755
2492.0-2495.25,0.9873320796219134
2495.25-2498.5,0.9919804291202032
2501.75-2505.0,0.9888238116019079
2505.0-2508.25,0.9966506630011682
2508.25-2511.5,0.9899856056054418
2511.5-2514.75,0.9948133117544234
2518.0-2521.25,0.9841902537880373
2521.25-2524.5,0.9943128040847273
2524.5-2527.75,0.9886579523668338
2527.75-2531.0,0.9954810472437908
2531.0-2534.25,0.9884921209519695
2537.5-2540.75,0.9948133117544234
2540.75-2544.0,0.990982515421594
2544.0-2547.25,0.990982515421594
2547.25-2550.5,0.990982515421594
2553.75-2557.0,0.9919804291202032
2557.0-2560.25,0.9889896986618589
2560.25-2563.5,0.9896535252438039
2563.5-2566.75,0.990151687570278
2570.0-2573.25,0.988160541564205
2573.25-2576.5,0.9886579523668338
2576.5-2579.75,0.986007984982891
2579.75-2583.0,0.9883263173526481
2583.0-2586.25,0.9888238116019079
2589.5-2592.75,0.993312544060668
2592.75-2596.0,0.9888238116019079
2596.0-2599.25,0.990982515421594
2599.25-2602.5,0.9878290734012932
2605.75-2609.0,0.9939792722094232
2609.0-2612.25,0.9904839350913529
2612.25-2615.5,0.9928127914529847
2615.5-2618.75,0.9879947935819746
2622.0-2625.25,0.9926462631309211
2625.25-2628.5,0.9908162940987951
2628.5-2631.75,0.9931459319131707
2631.75-2635.0,0.989155613551355
2635.0-2638.25,0.9931459319131707
2641.5-2644.75,0.988160541564205
2644.75-2648.0,0.9896535252438039
2648.0-2651.25,0.9913150417287352
2651.25-2654.5,0.9904839350913529
2657.75-2661.0,0.9919804291202032
2661.0-2664.25,0.9953140713648837
2664.25-2667.5,0.9936458522139132
2667.5-2670.75,0.990151687570278
2674.0-2677.25,0.9903177973973574
2677.25-2680.5,0.9846856660651773
2680.5-2683.75,0.990982515421594
2683.75-2687.0,0.9899856056054418
2687.0-2690.25,0.9908162940987951
2693.5-2696.75,0.9807293398419529
2696.75-2700.0,0.990151687570278
2700.0-2703.25,0.9863388420756805
2703.25-2706.5,0.9923132902794245
2709.75-2713.0,0.991647679615791
2713.0-2716.25,0.9949802036248971
2716.25-2719.5,0.9908162940987951
2719.5-2722.75,0.9969850912673783
2726.0-2729.25,0.994479611989034
2729.25-2732.5,0.994146024159755
2732.5-2735.75,0.9938125482290399
2735.75-2739.0,0.997989049525372
2739.0-2742.25,0.9923132902794245
2745.5-2748.75,0.9921468457406213
2748.75-2752.0,0.9923132902794245
2752.0-2755.25,0.9908162940987951
2755.25-2758.5,0.9929793477121721
2761.75-2765.0,0.9948133117544234
2765.0-2768.25,0.9919804291202032
2768.25-2771.5,0.990151687570278
2771.5-2774.75,0.9919804291202032
2778.0-2781.25,0.9913150417287352
2781.25-2784.5,0.9929793477121721
2784.5-2787.75,0.9868353358886437
2787.75-2791.0,0.991647679615791
2791.0-2794.25,0.9838601174168133
2797.5-2800.75,0.9926462631309211
2800.75-2804.0,0.9868353358886437
2804.0-2807.25,0.993312544060668
2807.25-2810.5,0.9873320796219134
2813.75-2817.0,0.9923132902794245
2817.0-2820.25,0.9889896986618589
2820.25-2823.5,0.9938125482290399
2823.5-2826.75,0.9823758736276047
2830.0-2833.25,0.9903177973973574
2833.25-2836.5,0.9883263173526481
2836.5-2839.75,0.990151687570278
2839.75-2843.0,0.9861733996541376
2843.0-2846.25,0.9871664706008029
2849.5-2852.75,0.9850160794510197
2852.75-2856.0,0.9820463458713106
2856.0-2859.25,0.9800714993059739
2859.25-2862.5,0.98040036439827
2865.75-2869.0,0.9779365634658417
2869.0-2872.25,0.9759699814693841
2872.25-2875.5,0.9772805962311224
2875.5-2878.75,0.9696058609542219
2882.0-2885.25,0.9722117464500205
2885.25-2888.5,0.9639298116696358
2888.5-2891.75,0.9676560315879338
2891.75-2895.0,0.9650623570855998
2895.0-2898.25,0.9774445467781803
2901.5-2904.75,0.9733540225197699
2904.75-2908.0,0.9733540225197699
2908.0-2911.25,0.9699312142791368
2911.25-2914.5,0.9722117464500205
2917.75-2921.0,0.9661962331577
2921.0-2924.25,0.9663583241698436
2924.25-2927.5,0.9592519793326549
2927.5-2930.75,0.9618300380268332
2934.0-2937.25,0.9552375894582397
2937.25-2940.5,0.9493271029436581
2940.5-2943.75,0.9432949382342164
2943.75-2947.0,0.9404509900874963
2947.0-2950.25,0.9387172443897448
2953.5-2956.75,0.9384023614659652
2956.75-2960.0,0.9398201669253373
2960.0-2963.25,0.9369866948969802
2963.25-2966.5,0.9380875841663833
2969.75-2973.0,0.9368295305015978
2973.0-2976.25,0.9365152807917831
2976.25-2979.5,0.9428203503434099
2979.5-2982.75,0.9499643073217697
2986.0-2989.25,0.9486903259809942
2989.25-2992.5,0.9536365414209343
2992.5-2995.75,0.9450371386152667
2995.75-2999.0,0.9461474865537756
2999.0-3002.25,0.9321268370202965
3005.5-3008.75,0.936358195468508
3008.75-3012.0,0.9227921512486232
3012.0-3015.25,0.9195471442865025
3015.25-3018.5,0.9057687229354723
3021.75-3025.0,0.8971493689757959
3025.0-3028.25,0.8859329531565576
3028.25-3031.5,0.8835583265988035
3031.5-3034.75,0.8637741522674399
3038.0-3041.25,0.8502607196484047
3041.25-3044.5,0.8220701217496662
3044.5-3047.75,0.7846139186065543
3047.75-3051.0,0.7129474434144306
3051.0-3054.25,0.6051751855286609
3057.5-3060.75,0.4819710447221398
3060.75-3064.0,0.39218035923852307
3064.0-3067.25,0.3862391636403811
3067.25-3070.5,0.43153048361436525
3073.75-3077.0,0.521071269534986
3077.0-3080.25,0.6124259774334858
3080.25-3083.5,0.6321536240034739
3083.5-3086.75,0.6187248741515844
3090.0-3093.25,0.6285584424952165
3093.25-3096.5,0.6682464249442336
3096.5-3099.75,0.7531476407568745
3099.75-3103.0,0.8434419935408773
3103.0-3106.25,0.9106439025328392
3109.5-3112.75,0.9396625272607535
3112.75-3116.0,0.9631216644805725
3116.0-3119.25,0.9636064714527273
3119.25-3122.5,0.9754789542029141
3125.75-3129.0,0.9707450753034627
3129.0-3132.25,0.9762974702885789
3132.25-3135.5,0.9733540225197699
3135.5-3138.75,0.9794141000274884
3142.0-3145.25,0.9807293398419529
3145.25-3148.5,0.9815522614815079
3148.5-3151.75,0.9799071081300272
3151.75-3155.0,0.9787571417105161
3155.0-3158.25,0.9790855657673039
3161.5-3164.75,0.9751517399464161
3164.75-3168.0,0.9810584256740513
3168.0-3171.25,0.9777725303909256
3171.25-3174.5,0.9800714993059739
3177.75-3181.0,0.9769527776325684
3181.0-3184.25,0.9841902537880373
3184.25-3187.5,0.9818816234467265
3187.5-3190.75,0.9832001768596412
3194.0-3197.25,0.9813876219316058
3197.25-3200.5,0.9838601174168133
3200.5-3203.75,0.9782647121758408
3203.75-3207.0,0.9848508589015581
3207.0-3210.25,0.9823758736276047
3213.5-3216.75,0.9833651204873826
3216.75-3220.0,0.982211095930058
3220.0-3223.25,0.9846856660651773
3223.25-3226.5,0.9820463458713106
3229.75-3233.0,0.9813876219316058
3233.0-3236.25,0.9850160794510197
3236.25-3239.5,0.9863388420756805
3239.5-3242.75,0.9833651204873826
3246.0-3249.25,0.985842598057285
3249.25-3252.5,0.9836950907613263
3252.5-3255.75,0.9845205009372286
3255.75-3259.0,0.9848508589015581
3259.0-3262.25,0.9884921209519695
3265.5-3268.75,0.9848508589015581
3268.75-3272.0,0.9818816234467265
3272.0-3275.25,0.9851813277182113
3275.25-3278.5,0.9830352608985313
3281.75-3285.0,0.9845205009372286
3285.0-3288.25,0.982211095930058
3288.25-3291.5,0.9855119074243838
3291.5-3294.75,0.9848508589015581
3298.0-3301.25,0.9861733996541376
3301.25-3304.5,0.982211095930058
3304.5-3307.75,0.9846856660651773
3307.75-3311.0,0.9832001768596412
3311.0-3314.25,0.983530091786397
3317.5-3320.75,0.986007984982891
3320.75-3324.0,0.991647679615791
3324.0-3327.25,0.9838601174168133
3327.25-3330.5,0.9815522614815079
3333.75-3337.0,0.9833651204873826
3337.0-3340.25,0.989155613551355
3340.25-3343.5,0.9861733996541376
3343.5-3346.75,0.9866698101882766
3350.0-3353.25,0.9833651204873826
3353.25-3356.5,0.9833651204873826
3356.5-3359.75,0.9836950907613263
3359.75-3363.0,0.9825406789685873
3363.0-3366.25,0.9841902537880373
3369.5-3372.75,0.9790855657673039
3372.75-3376.0,0.9827055119576441
3376.0-3379.25,0.9825406789685873
3379.25-3382.5,0.9848508589015581
3385.75-3389.0,0.9820463458713106
3389.0-3392.25,0.9851813277182113
3392.25-3395.5,0.9836950907613263
3395.5-3398.75,0.9855119074243838
3402.0-3405.25,0.981223009997331
3405.25-3408.5,0.9830352608985313
3408.5-3411.75,0.983530091786397
3411.75-3415.0,0.9870008893579327
3415.0-3418.25,0.9794141000274884
3421.5-3424.75,0.9889896986618589
3424.75-3428.0,0.9800714993059739
3428.0-3431.25,0.9767889095718477
3431.25-3434.5,0.982211095930058
3437.75-3441.0,0.9856772388726672
3441.0-3444.25,0.9815522614815079
3444.25-3447.5,0.9789213399657961
3447.5-3450.75,0.982211095930058
3454.0-3457.25,0.9802359180605125
3457.25-3460.5,0.9833651204873826
3460.5-3463.75,0.9813876219316058
3463.75-3467.0,0.9817169286516705
