bin_range,mean_transmittance
548.5-551.75,0.985301244526072
551.75-555.0,0.9859706790133781
555.0-558.25,0.986390914944953
558.25-561.5,0.9872542306531558
561.5-564.75,0.9883118439719932
564.75-568.0,0.9898263540659294
568.0-571.25,0.9900314760475994
571.25-574.5,0.9905217128883508
574.5-577.75,0.9911491685398901
577.75-581.0,0.9928509079518841
581.0-584.25,0.9941318775864683
584.25-587.5,0.995128234158803
587.5-590.75,0.9953458280431813
590.75-594.0,0.9959648238675236
594.0-597.25,0.9960795165447399
597.25-600.5,0.9965612717058764
600.5-603.75,0.9964465320102892
603.75-607.0,0.9972888551133536
607.0-610.25,0.9978529603151796
610.25-613.5,0.9976901865024796
613.5-616.75,0.9978912166013038
616.75-620.0,0.9977195936472789
620.0-623.25,0.9979317835443127
623.25-626.5,0.9973364691962802
626.5-629.75,0.9978256455388105
629.75-633.0,0.9974809679423982
633.0-636.25,0.9970891719712364
636.25-639.5,0.9968251836556714
639.5-642.75,0.9963891815781143
642.75-646.0,0.9963777022996935
646.0-649.25,0.996297418138495
649.25-652.5,0.9963088776076379
652.5-655.75,0.9962171181304946
655.75-659.0,0.9961139102740575
659.0-662.25,0.9959419006986694
662.25-665.5,0.9963662549813833
665.5-668.75,0.9951624943967233
668.75-672.0,0.9940747004297847
672.0-675.25,0.9917316334949754
675.25-678.5,0.9885849623572543
678.5-681.75,0.9837389371130529
681.75-685.0,0.9757753918832845
685.0-688.25,0.9693798767298215
688.25-691.5,0.9630525020413777
691.5-694.75,0.9591115041147713
694.75-698.0,0.9636159945288523
698.0-701.25,0.969404187864893
701.25-704.5,0.9778562530830356
704.5-707.75,0.9834991751104221
707.75-711.0,0.9875961327553612
711.0-714.25,0.9909894422798127
714.25-717.5,0.9917540895820784
717.5-720.75,0.9912176128891546
720.75-724.0,0.9897467784327869
724.0-727.25,0.9865273844584319
727.25-730.5,0.9838615763494312
730.5-733.75,0.9810002751801219
733.75-737.0,0.9786198699980853
737.0-740.25,0.9777639030471242
740.25-743.5,0.9781467343491
743.5-746.75,0.9791947337425632
746.75-750.0,0.9810338664541121
750.0-753.25,0.9815535566057532
753.25-756.5,0.9808532209446129
756.5-759.75,0.9791607583314403
759.75-763.0,0.9751680509654128
763.0-766.25,0.9695818706711423
766.25-769.5,0.9654149059144728
769.5-772.75,0.9632943906196026
772.75-776.0,0.9632168044813667
776.0-779.25,0.9656149921433392
779.25-782.5,0.9690347291306987
782.5-785.75,0.9734289910363522
785.75-789.0,0.9783388895352314
789.0-792.25,0.982050904552369
792.25-795.5,0.9858349774929107
795.5-798.75,0.9885282404974689
798.75-802.0,0.9906129475110109
802.0-805.25,0.9929653883946592
805.25-808.5,0.994578355070081
808.5-811.75,0.9950021060801123
811.75-815.0,0.9950364876664304
815.0-818.25,0.9961483137733591
818.25-821.5,0.9966071531596168
821.5-824.75,0.9963777089030601
824.75-828.0,0.9958960316551096
828.0-831.25,0.9957813772635725
831.25-834.5,0.995173980779964
834.5-837.75,0.9947272316940732
837.75-841.0,0.9939258823399149
841.0-844.25,0.9927937713084767
844.25-847.5,0.9913203680989356
847.5-850.75,0.9895643079277908
850.75-854.0,0.9886532537458526
854.0-857.25,0.9879023290785807
857.25-860.5,0.9865157099411018
860.5-863.75,0.9863339909558217
863.75-867.0,0.9855508009520642
867.0-870.25,0.984768184929613
870.25-873.5,0.9839748541200625
873.5-876.75,0.9832840860623717
876.75-880.0,0.9843489329867265
880.0-883.25,0.9856301956080199
883.25-886.5,0.9865725421574021
886.5-889.75,0.9882778091003963
889.75-893.0,0.9892225321426799
893.0-896.25,0.9901796956817885
896.25-899.5,0.9907612249134787
899.5-902.75,0.9907954419673248
902.75-906.0,0.990932335134918
906.0-909.25,0.9906471863620208
909.25-912.5,0.989450373045042
912.5-915.75,0.9886304894254953
915.75-919.0,0.9873906976318771
919.0-922.25,0.9868905750351686
922.25-925.5,0.9868792098981367
925.5-928.75,0.9872087643454739
928.75-932.0,0.9885508813918045
932.0-935.25,0.9896326155495939
935.25-938.5,0.991274755000645
938.5-941.75,0.992645160242698
941.75-945.0,0.9935597739564773
945.0-948.25,0.9936398487062728
948.25-951.5,0.9937771398765396
951.5-954.75,0.9940860971757735
954.75-958.0,0.9938572362284093
958.0-961.25,0.9929765964514625
961.25-964.5,0.9920853076945564
964.5-967.75,0.9912061774259248
967.75-971.0,0.9911034781922932
971.0-974.25,0.9903734935161518
974.25-977.5,0.9893819888269566
977.5-980.75,0.9889264706737038
980.75-984.0,0.9883004736021974
984.0-987.25,0.9877203462952637
987.25-990.5,0.9874702250628267
990.5-993.75,0.9868564958441608
993.75-997.0,0.986356702396739
997.0-1000.25,0.9862885696428085
1000.25-1003.5,0.9862545396076199
1003.5-1006.75,0.9858117721229707
1006.75-1010.0,0.9854600529256149
1010.0-1013.25,0.9844847890621089
1013.25-1016.5,0.9833180245523506
1016.5-1019.75,0.9816780244251944
1019.75-1023.0,0.979048390083332
1023.0-1026.25,0.9747187162887634
1026.25-1029.5,0.9702060981040098
1029.5-1032.75,0.9638850519646349
1032.75-1036.0,0.9540262631685321
1036.0-1039.25,0.9465727547663267
1039.25-1042.5,0.9391940722845611
1042.5-1045.75,0.9315144691435167
1045.75-1049.0,0.9275428884550452
1049.0-1052.25,0.9255908407714126
1052.25-1055.5,0.9272343768633451
1055.5-1058.75,0.9330050619811459
1058.75-1062.0,0.9412089911931487
1062.0-1065.25,0.9539750610060389
1065.25-1068.5,0.9641264554852033
1068.5-1071.75,0.972075767735914
1071.75-1075.0,0.9785867188592754
1075.0-1078.25,0.9799050593940635
1078.25-1081.5,0.9801984681348175
1081.5-1084.75,0.9813728996924491
1084.75-1088.0,0.9821074662776117
1088.0-1091.25,0.9822770561653748
1091.25-1094.5,0.9838730027163225
1094.5-1097.75,0.9858005925411215
1097.75-1101.0,0.9862885696428085
1101.0-1104.25,0.9865498508534631
1104.25-1107.5,0.987345197294983
1107.5-1110.75,0.9868110410519135
1110.75-1114.0,0.9872315315215903
1114.0-1117.25,0.9854148003823838
1117.25-1120.5,0.9837030093788134
1120.5-1123.75,0.9813167193675674
1123.75-1127.0,0.9766285622348562
1127.0-1130.25,0.973473200521434
1130.25-1133.5,0.9668984667790257
1133.5-1136.75,0.9545798633259823
1136.75-1140.0,0.9411178268675455
1140.0-1143.25,0.9249783016216737
1143.25-1146.5,0.9021374390704013
1146.5-1149.75,0.8855959674960414
1149.75-1153.0,0.8806918959060644
1153.0-1156.25,0.8822555813064394
1156.25-1159.5,0.8923767447975448
1159.5-1162.75,0.9058243687077348
1162.75-1166.0,0.9183376422137022
1166.0-1169.25,0.9320978468979472
1169.25-1172.5,0.9408144952184121
1172.5-1175.75,0.9499183047511652
1175.75-1179.0,0.9599747337970694
1179.0-1182.25,0.9643484793660824
1182.25-1185.5,0.9667386614149527
1185.5-1188.75,0.9681975970967813
1188.75-1192.0,0.968019263907485
1192.0-1195.25,0.967328620056997
1195.25-1198.5,0.9648818586448736
1198.5-1201.75,0.9616432776006747
1201.75-1205.0,0.9579203379107167
1205.0-1208.25,0.9524222323268128
1208.25-1211.5,0.9453544328472769
1211.5-1214.75,0.9411178268675455
1214.75-1218.0,0.9382623215796351
1218.0-1221.25,0.9348329340789165
1221.25-1224.5,0.9357158801397718
1224.5-1227.75,0.9368909076108567
1227.75-1231.0,0.9374735270346873
1231.0-1234.25,0.9359744637151941
1234.25-1237.5,0.9326090062638571
1237.5-1240.75,0.9227662729411903
1240.75-1244.0,0.9116203262297381
1244.0-1247.25,0.8959694888035082
1247.25-1250.5,0.8711450232536111
1250.5-1253.75,0.8528133692204699
1253.75-1257.0,0.8389830330062573
1257.0-1260.25,0.8313597619838731
1260.25-1263.5,0.838595226969358
1263.5-1266.75,0.8507540005875315
1266.75-1270.0,0.8679191246835901
1270.0-1273.25,0.8909558151991448
1273.25-1276.5,0.904323881715497
1276.5-1279.75,0.9131673613300653
1279.75-1283.0,0.9196747549127633
1283.0-1286.25,0.9217730363118635
1286.25-1289.5,0.9221763920997093
1289.5-1292.75,0.9223887577100531
1292.75-1296.0,0.9225586814475151
1296.0-1299.25,0.9238343595621675
1299.25-1302.5,0.9278962839261251
1302.5-1305.75,0.9322963844899874
1305.75-1309.0,0.9375507663065342
1309.0-1312.25,0.9445385581827984
1312.25-1315.5,0.9493885726226469
1315.5-1318.75,0.9533872277826083
1318.75-1322.0,0.9573575687454041
1322.0-1325.25,0.9604153667319701
1325.25-1328.5,0.9619533247382934
1328.5-1331.75,0.9629838954156023
1331.75-1335.0,0.9641597957448762
1335.0-1338.25,0.9648148959541406
1338.25-1341.5,0.9647704697013479
1341.5-1344.75,0.9633721713537657
1344.75-1348.0,0.9607801016926423
1348.0-1351.25,0.956290209418897
1351.25-1354.5,0.949215158316243
1354.5-1357.75,0.9448307082913722
1357.75-1361.0,0.942701112186809
1361.0-1364.25,0.9445161335861437
1364.25-1367.5,0.949476018568611
1367.5-1370.75,0.9565673410332323
1370.75-1374.0,0.9661623162225799
1374.0-1377.25,0.9720620762031742
1377.25-1380.5,0.9760212196653484
1380.5-1383.75,0.9790707279446689
1383.75-1387.0,0.9808419249443701
1387.0-1390.25,0.9813275692241947
1390.25-1393.5,0.9815083530930727
1393.5-1396.75,0.9812597903616525
1396.75-1400.0,0.9806950878689757
1400.0-1403.25,0.9800855978310153
1403.25-1406.5,0.9789692346844758
1406.5-1409.75,0.9776288293026454
1409.75-1413.0,0.9760545356547174
1413.0-1416.25,0.9728351151003518
1416.25-1419.5,0.9694245193508199
1419.5-1422.75,0.964949638157409
1422.75-1426.0,0.9571283118176003
1426.0-1429.25,0.9503290387581825
1429.25-1432.5,0.9433226914057714
1432.5-1435.75,0.9361477563359344
1435.75-1439.0,0.9333703484733153
1439.0-1442.25,0.9338542512427066
1442.25-1445.5,0.9381439753681998
1445.5-1448.75,0.9437878905936132
1448.75-1452.0,0.9470523803869421
1452.0-1455.25,0.9483507856401774
1455.25-1458.5,0.9478596623100188
1458.5-1461.75,0.9463112431794046
1461.75-1465.0,0.9445915602191611
1465.0-1468.25,0.9433959587454708
1468.25-1471.5,0.942267040013414
1471.5-1474.75,0.9391058547812752
1474.75-1478.0,0.9306275096558139
1478.0-1481.25,0.9207124165445641
1481.25-1484.5,0.9082770337947879
1484.5-1487.75,0.8963955125915202
1487.75-1491.0,0.8948371377612218
1491.0-1494.25,0.900214379202787
1494.25-1497.5,0.9173347924010109
1497.5-1500.75,0.9423512993033899
1500.75-1504.0,0.9581510944293585
1504.0-1507.25,0.9683687276957572
1507.25-1510.5,0.9764036800251776
1510.5-1513.75,0.979589226233566
1513.75-1517.0,0.9813842042792542
1517.0-1520.25,0.9829105744582377
1520.25-1523.5,0.9833180245523506
1523.5-1526.75,0.983374631103758
1526.75-1530.0,0.9836237360639265
1530.0-1533.25,0.9837030093788134
1533.25-1536.5,0.9837822928641222
1536.5-1539.75,0.9838842311210652
1539.75-1543.0,0.9839748541200625
1543.0-1546.25,0.9836916894252064
1546.25-1549.5,0.9832388051994352
1549.5-1552.75,0.9825485068467511
1552.75-1556.0,0.9815310574978362
1556.0-1559.25,0.979194852110821
1559.25-1562.5,0.9750892331998863
1562.5-1565.75,0.9709435923547112
1565.75-1569.0,0.965250631544593
1569.0-1572.25,0.9547755854557869
1572.25-1575.5,0.9447654439524191
1575.5-1578.75,0.9329501154775734
1578.75-1582.0,0.9164905325264092
1582.0-1585.25,0.9051571784796415
1585.25-1588.5,0.8943702142798986
1588.5-1591.75,0.8805563117036994
1591.75-1595.0,0.871212303465368
1595.0-1598.25,0.8636352404746406
1598.25-1601.5,0.8592984049416617
1601.5-1604.75,0.8626090297349854
1604.75-1608.0,0.8730701209920424
1608.0-1611.25,0.8934563736501087
1611.25-1614.5,0.9116623088638898
1614.5-1617.75,0.9294311807008702
1617.75-1621.0,0.9500332190939459
1621.0-1624.25,0.9651199047949457
1624.25-1627.5,0.9730922192622574
1627.5-1630.75,0.978418186940737
1630.75-1634.0,0.9828543068882793
1634.0-1637.25,0.9850403028789461
1637.25-1640.5,0.9865157818591814
1640.5-1643.75,0.9879933525558455
1643.75-1647.0,0.9887898506760697
1647.0-1650.25,0.9892225386986264
1650.25-1653.5,0.9894389439372815
1653.5-1656.75,0.9895642565114156
1656.75-1660.0,0.9896098297282196
1660.0-1663.25,0.9892567045790644
1663.25-1666.5,0.9889036958679138
1666.5-1669.75,0.9882436138912132
1669.75-1673.0,0.9869815348570492
1673.0-1676.25,0.9859479764608756
1676.25-1679.5,0.984813619505738
1679.5-1682.75,0.9826165711321078
1682.75-1686.0,0.9796685599268411
1686.0-1689.25,0.9771112194555936
1689.25-1692.5,0.9743483031023101
1692.5-1695.75,0.9698829884528595
1695.75-1699.0,0.9659485613483564
1699.0-1702.25,0.9612906507899268
1702.25-1705.5,0.9533453075915567
1705.5-1708.75,0.94583199290064
1708.75-1712.0,0.936218483071367
1712.0-1715.25,0.9196649243916477
1715.25-1718.5,0.9045529618212969
1718.5-1721.75,0.8882738412048783
1721.75-1725.0,0.8697868441485263
1725.0-1728.25,0.8612792811572946
1728.25-1731.5,0.8594468569066656
1731.5-1734.75,0.8662568763311349
1734.75-1738.0,0.8774330726012394
1738.0-1741.25,0.8912812102483242
1741.25-1744.5,0.9079932652260403
1744.5-1747.75,0.9214599290852143
1747.75-1751.0,0.9302164171615488
1751.0-1754.25,0.9379951428306401
1754.25-1757.5,0.9476987994555541
1757.5-1760.75,0.9544517970806862
1760.75-1764.0,0.9606716030742113
1764.0-1767.25,0.9682995857699178
1767.25-1770.5,0.9732266662076005
1770.5-1773.75,0.9772020903171925
1773.75-1777.0,0.9818478938814186
1777.0-1780.25,0.9845641088036936
1780.25-1783.5,0.9867658028542861
1783.5-1786.75,0.9889948970791064
1786.75-1790.0,0.9903392688501527
1790.0-1793.25,0.9915943357599182
1793.25-1796.5,0.9928165551677686
1796.5-1799.75,0.993536909566315
