bin_range,mean_transmittance
802.0-805.25,0.9586517469073891
805.25-808.5,0.9586517469073891
808.5-811.75,0.9598917741984707
811.75-815.0,0.9623766428249977
815.0-818.25,0.9665323933597574
821.5-824.75,0.9654917763617302
824.75-828.0,0.9646600894949574
828.0-831.25,0.9646600894949574
831.25-834.5,0.959271560183766
837.75-841.0,0.9512451510976038
841.0-844.25,0.9443025837912751
844.25-847.5,0.9331790773760672
847.5-850.75,0.9231805436471504
854.0-857.25,0.9146675295036549
857.25-860.5,0.9117163790476103
860.5-863.75,0.9117163790476103
863.75-867.0,0.9170353262791454
867.0-870.25,0.9245738627852873
873.5-876.75,0.9359980220748945
876.75-880.0,0.9443025837912751
880.0-883.25,0.9496070276657691
883.25-886.5,0.95288610038087
889.75-893.0,0.9483802866291646
893.0-896.25,0.9416614835763771
896.25-899.5,0.9285663727379565
899.5-902.75,0.9126990363675844
906.0-909.25,0.8967163698111387
909.25-912.5,0.8802546663447619
912.5-915.75,0.8685747139943578
915.75-919.0,0.8563114674620624
919.0-922.25,0.8449492134241564
925.5-928.75,0.8348161727747049
928.75-932.0,0.8249823724518295
932.0-935.25,0.8140358189502469
935.25-938.5,0.8054873642619702
941.75-945.0,0.8028884807051552
945.0-948.25,0.809663087008557
948.25-951.5,0.8271180015611164
951.5-954.75,0.8487807336146211
958.0-961.25,0.8727013665048287
961.25-964.5,0.8945937527039921
964.5-967.75,0.9095582554221434
967.75-971.0,0.919211190871911
971.0-974.25,0.9247730799661789
977.5-980.75,0.9279663989769182
980.75-984.0,0.9194092525622315
984.0-987.25,0.9134859247338903
987.25-990.5,0.9077963181621119
993.75-997.0,0.9015592487515589
997.0-1000.25,0.8951721494853873
1000.25-1003.5,0.8794964038060863
1003.5-1006.75,0.8583432515700856
1010.0-1013.25,0.8319434024266262
1013.25-1016.5,0.7954847274101711
1016.5-1019.75,0.7489159602604148
1019.75-1023.0,0.6940710577162829
1023.0-1026.25,0.639511671439502
1029.5-1032.75,0.5967789115251411
1032.75-1036.0,0.5696433030375541
1036.0-1039.25,0.5582229634995544
1039.25-1042.5,0.5667054483470022
1045.75-1049.0,0.5906391793576629
1049.0-1052.25,0.6238616219642978
1052.25-1055.5,0.6590947541067957
1055.5-1058.75,0.6921298248411918
1062.0-1065.25,0.7258817390023833
1065.25-1068.5,0.7552351576421519
1068.5-1071.75,0.7788651644427691
1071.75-1075.0,0.7896789619302323
1075.0-1078.25,0.7905300860629159
1081.5-1084.75,0.7771889370916546
1084.75-1088.0,0.7508546765027853
1088.0-1091.25,0.7142468702022345
1091.25-1094.5,0.6717099027879686
1097.75-1101.0,0.6291256368034425
1101.0-1104.25,0.5894950314472448
1104.25-1107.5,0.5475032077570259
1107.5-1110.75,0.49981332129944456
1114.0-1117.25,0.4416725096815876
1117.25-1120.5,0.37022777413720115
1120.5-1123.75,0.28991484310479754
1123.75-1127.0,0.21801245728185034
1127.0-1130.25,0.16550423721608404
1133.5-1136.75,0.13757155017619918
1136.75-1140.0,0.13539563798704532
1140.0-1143.25,0.1565219551031644
1143.25-1146.5,0.19294290851353868
1149.75-1153.0,0.254265916296812
1153.0-1156.25,0.3217783934199209
1156.25-1159.5,0.3649219668913184
1159.5-1162.75,0.37682654635010954
1166.0-1169.25,0.36429354084986515
1169.25-1172.5,0.33428603803381757
1172.5-1175.75,0.28569845709750363
1175.75-1179.0,0.2273667086478515
1179.0-1182.25,0.1729405297623822
1185.5-1188.75,0.13342650709556195
1188.75-1192.0,0.11596581913093036
1192.0-1195.25,0.12021417740174542
1195.25-1198.5,0.14666214416970533
1201.75-1205.0,0.20044267039876135
1205.0-1208.25,0.2843475044114309
1208.25-1211.5,0.37658306775029127
1211.5-1214.75,0.453337845190873
1218.0-1221.25,0.5083930676893373
1221.25-1224.5,0.5405877685031593
1224.5-1227.75,0.5564218719551759
1227.75-1231.0,0.5601505542136348
1231.0-1234.25,0.5575018283384306
1237.5-1240.75,0.550341516214608
1240.75-1244.0,0.5383794097525315
1244.0-1247.25,0.5258836141831679
1247.25-1250.5,0.512020478340386
1253.75-1257.0,0.49307513920215656
1257.0-1260.25,0.4747285097587155
1260.25-1263.5,0.45421772631050694
1263.5-1266.75,0.4378826008924255
1270.0-1273.25,0.430585561635629
1273.25-1276.5,0.43281775794788424
1276.5-1279.75,0.44722621746445207
1279.75-1283.0,0.47278919311157636
1283.0-1286.25,0.5113590294314556
1289.5-1292.75,0.5521229261507263
1292.75-1296.0,0.5879729478430159
1296.0-1299.25,0.6178424656626768
1299.25-1302.5,0.6428269604826575
1305.75-1309.0,0.6683896404083544
1309.0-1312.25,0.6951185911533746
1312.25-1315.5,0.7226050028222002
1315.5-1318.75,0.7565379790959064
1322.0-1325.25,0.7891687273678879
1325.25-1328.5,0.8171988014499678
1328.5-1331.75,0.8391439388409893
1331.75-1335.0,0.856495976199957
1335.0-1338.25,0.8668921673926592
1341.5-1344.75,0.8719496104744751
1344.75-1348.0,0.8639090170960019
1348.0-1351.25,0.8546526764261726
1351.25-1354.5,0.8478668939284756
1357.75-1361.0,0.8348161727747049
1361.0-1364.25,0.8173748826134157
1364.25-1367.5,0.8023697110882426
1367.5-1370.75,0.7775238937149848
1374.0-1377.25,0.7584964264329526
1377.25-1380.5,0.7547471782243071
1380.5-1383.75,0.7540970294283963
1383.75-1387.0,0.7668765467124181
1387.0-1390.25,0.804620136377312
1393.5-1396.75,0.8297953140714605
1396.75-1400.0,0.8594535286446293
1400.0-1403.25,0.8745835933740949
1403.25-1406.5,0.8794964038060863
1409.75-1413.0,0.885962512322472
1413.0-1416.25,0.8832942595392714
1416.25-1419.5,0.8840557964196245
1419.5-1422.75,0.8846273799184773
1426.0-1429.25,0.8785494940969114
1429.25-1432.5,0.8614927679721839
1432.5-1435.75,0.8553895198121247
1435.75-1439.0,0.8405915074760667
1439.0-1442.25,0.8310476906513056
1445.5-1448.75,0.8149131951547287
1448.75-1452.0,0.800987963572146
1452.0-1455.25,0.7949707415737624
1455.25-1458.5,0.795142033275164
1461.75-1465.0,0.8047935072259912
1465.0-1468.25,0.8054873642619702
1468.25-1471.5,0.8159672949413448
1471.5-1474.75,0.8326606668902771
1478.0-1481.25,0.8537325147134267
1481.25-1484.5,0.8650264935536063
1484.5-1487.75,0.8855808404356993
1487.75-1491.0,0.9023365328902619
1491.0-1494.25,0.9190131718485884
1497.5-1500.75,0.9293669412133636
1500.75-1504.0,0.9436924424062447
1504.0-1507.25,0.9382188797635453
1507.25-1510.5,0.9607193500366523
1513.75-1517.0,0.9629988644211323
1517.0-1520.25,0.9617548232643468
1520.25-1523.5,0.9656998100922987
1523.5-1526.75,0.9692432496030368
1530.0-1533.25,0.9740580188690384
1533.25-1536.5,0.9629988644211323
1536.5-1539.75,0.9702879099776287
1539.75-1543.0,0.9698699107822196
1543.0-1546.25,0.9795296083577031
1549.5-1552.75,0.973009299407111
1552.75-1556.0,0.9717523263626775
1556.0-1559.25,0.9690344525349046
1559.25-1562.5,0.9748978082109945
1565.75-1569.0,0.9763691821294072
1569.0-1572.25,0.9721711368506005
1572.25-1575.5,0.9774215229075979
1575.5-1578.75,0.9715429887822736
1582.0-1585.25,0.9767899824120175
1585.25-1588.5,0.9715429887822736
1588.5-1591.75,0.9725901278394805
1591.75-1595.0,0.9713336962979513
1595.0-1598.25,0.9719617090488802
1601.5-1604.75,0.9690344525349046
1604.75-1608.0,0.9715429887822736
1608.0-1611.25,0.9717523263626775
1611.25-1614.5,0.9723806097775597
1617.75-1621.0,0.9704969771272203
1621.0-1624.25,0.9732189529322768
1624.25-1627.5,0.9765795596057802
1627.5-1630.75,0.9715429887822736
1634.0-1637.25,0.9765795596057802
1637.25-1640.5,0.9715429887822736
1640.5-1643.75,0.9759485631271955
1643.75-1647.0,0.9707060893243405
1647.0-1650.25,0.9780534717237029
1653.5-1656.75,0.9656998100922987
1656.75-1660.0,0.9784749979095373
1660.0-1663.25,0.9723806097775597
1663.25-1666.5,0.9744778230753992
1669.75-1673.0,0.9659078886477258
1673.0-1676.25,0.9734286516313179
1676.25-1679.5,0.9654917763617302
1679.5-1682.75,0.9669489541358679
1686.0-1689.25,0.9594782536493952
1689.25-1692.5,0.9582387605610019
1692.5-1695.75,0.9512451510976038
1695.75-1699.0,0.9443025837912751
1699.0-1702.25,0.9323752250781989
1705.5-1708.75,0.9261688026551131
1708.75-1712.0,0.9130923957847713
1712.0-1715.25,0.8978762829647031
1715.25-1718.5,0.8753376203069242
1721.75-1725.0,0.853364727481848
1725.0-1728.25,0.8150887838404405
1728.25-1731.5,0.7629214894900835
1731.5-1734.75,0.6879671287074085
1738.0-1741.25,0.5922957590210937
1741.25-1744.5,0.4844406877311604
1744.5-1747.75,0.3842873486186531
1747.75-1751.0,0.3100725743741693
1751.0-1754.25,0.27054246580616215
1757.5-1760.75,0.22585322587733173
1760.75-1764.0,0.19727235175956154
1764.0-1767.25,0.19273517655170558
1767.25-1770.5,0.20005438585802923
1773.75-1777.0,0.2248821361645966
1777.0-1780.25,0.25399216092520205
1780.25-1783.5,0.2954638462304593
1783.5-1786.75,0.3712661607239832
1790.0-1793.25,0.45864281464867657
1793.25-1796.5,0.5506973377936035
1796.5-1799.75,0.6374483040410347
1799.75-1803.0,0.7142468702022345
1803.0-1806.25,0.7743476255961893
1809.5-1812.75,0.8154400747218717
1812.75-1816.0,0.8507946494282977
1816.0-1819.25,0.8734537706656738
1819.25-1822.5,0.8924761600432987
1825.75-1829.0,0.906428282535607
1829.0-1832.25,0.9211937293076169
1832.25-1835.5,0.9374106861159529
1835.5-1838.75,0.9453203628589303
1842.0-1845.25,0.9541186697404694
1845.25-1848.5,0.959271560183766
1848.5-1851.75,0.9646600894949574
1851.75-1855.0,0.9659078886477258
1855.0-1858.25,0.9667406513112263
1861.5-1864.75,0.9679911416951344
1864.75-1868.0,0.9702879099776287
1868.0-1871.25,0.9702879099776287
1871.25-1874.5,0.9713336962979513
1877.75-1881.0,0.9702879099776287
1881.0-1884.25,0.9709152465786965
1884.25-1887.5,0.9709152465786965
1887.5-1890.75,0.9690344525349046
1894.0-1897.25,0.9725901278394805
1897.25-1900.5,0.9719617090488802
1900.5-1903.75,0.9740580188690384
1903.75-1907.0,0.9763691821294072
1907.0-1910.25,0.977632127130986
1913.5-1916.75,0.9814307723960897
1916.75-1920.0,0.9795296083577031
1920.0-1923.25,0.9852441775135443
1923.25-1926.5,0.9850319334811585
1929.75-1933.0,0.9848197351709703
1933.0-1936.25,0.9848197351709703
1936.25-1939.5,0.9860936110621344
1939.5-1942.75,0.9865186024258624
1946.0-1949.25,0.9884333313673141
1949.25-1952.5,0.9873691347267216
1952.5-1955.75,0.9873691347267216
1955.75-1959.0,0.9882204003185623
1959.0-1962.25,0.988007515140008
1965.5-1968.75,0.988007515140008
1968.75-1972.0,0.9888593311149443
1972.0-1975.25,0.9892855144619928
1975.25-1978.5,0.988007515140008
1981.75-1985.0,0.9871564329301605
1985.0-1988.25,0.988007515140008
1988.25-1991.5,0.9892855144619928
1991.5-1994.75,0.9897118814875892
1998.0-2001.25,0.9890723998335964
2001.25-2004.5,0.9886463082961461
2004.5-2007.75,0.988007515140008
2007.75-2011.0,0.988007515140008
2011.0-2014.25,0.9886463082961461
2017.5-2020.75,0.9869437769544109
2020.75-2024.0,0.9875818823539659
2024.0-2027.25,0.9860936110621344
2027.25-2030.5,0.9858811840424179
2033.75-2037.0,0.9824885686084933
2037.0-2040.25,0.9816422404892152
2040.25-2043.5,0.9793185953736487
2043.5-2046.75,0.9780534717237029
2050.0-2053.25,0.9765795596057802
2053.25-2056.5,0.9761588499731328
2056.5-2059.75,0.9742678983609369
2059.75-2063.0,0.9727996910460888
2063.0-2066.25,0.9727996910460888
2069.5-2072.75,0.9725901278394805
2072.75-2076.0,0.9704969771272203
2076.0-2079.25,0.9715429887822736
2079.25-2082.5,0.9717523263626775
2085.75-2089.0,0.9738481845899617
2089.0-2092.25,0.9746877930221697
2092.25-2095.5,0.9763691821294072
2095.5-2098.75,0.9765795596057802
2102.0-2105.25,0.9772109640531559
2105.25-2108.5,0.977632127130986
2108.5-2111.75,0.9793185953736487
2111.75-2115.0,0.9788967057667537
2115.0-2118.25,0.9793185953736487
2121.5-2124.75,0.9805853554758909
2124.75-2128.0,0.9814307723960897
2128.0-2131.25,0.9814307723960897
2131.25-2134.5,0.9816422404892152
2137.75-2141.0,0.9818537541471994
2141.0-2144.25,0.9818537541471994
2144.25-2147.5,0.9818537541471994
2147.5-2150.75,0.98206531337986
2154.0-2157.25,0.9831237935070828
2157.25-2160.5,0.9837594291083362
2160.5-2163.75,0.9852441775135443
2163.75-2167.0,0.9869437769544109
2167.0-2170.25,0.988007515140008
2173.5-2176.75,0.9890723998335964
2176.75-2180.0,0.9892855144619928
2180.0-2183.25,0.9892855144619928
2183.25-2186.5,0.9897118814875892
2189.75-2193.0,0.9907786031648114
2193.0-2196.25,0.9907786031648114
2196.25-2199.5,0.990565166891107
2199.5-2202.75,0.9920601869216948
2206.0-2209.25,0.9916328082481414
2209.25-2212.5,0.9924877497889626
2212.5-2215.75,0.9924877497889626
2215.75-2219.0,0.9920601869216948
2219.0-2222.25,0.9920601869216948
2225.5-2228.75,0.9918464745656637
2228.75-2232.0,0.9918464745656637
2232.0-2235.25,0.993985671496329
2235.25-2238.5,0.9918464745656637
2241.75-2245.0,0.9929154969293298
2245.0-2248.25,0.9918464745656637
2248.25-2251.5,0.9933434284222158
2251.5-2254.75,0.9941998447833885
2258.0-2261.25,0.993985671496329
2261.25-2264.5,0.994842641570811
2264.5-2267.75,0.993985671496329
2267.75-2271.0,0.994842641570811
2271.0-2274.25,0.9944140642181927
2277.5-2280.75,0.9946283298106853
2280.75-2284.0,0.9933434284222158
2284.0-2287.25,0.9935574633256806
2287.25-2290.5,0.9927016003200458
2293.75-2297.0,0.9920601869216948
2297.0-2300.25,0.9899251339045791
2300.25-2303.5,0.9888593311149443
2303.5-2306.75,0.9869437769544109
2310.0-2313.25,0.9858811840424179
2313.25-2316.5,0.9848197351709703
2316.5-2319.75,0.9839713989552363
2319.75-2323.0,0.9852441775135443
2323.0-2326.25,0.9848197351709703
2329.5-2332.75,0.9875818823539659
2332.75-2336.0,0.9888593311149443
2336.0-2339.25,0.9882204003185623
2339.25-2342.5,0.9894986750100254
2345.75-2349.0,0.9927016003200458
2349.0-2352.25,0.9901384322708947
2352.25-2355.5,0.9827002646241114
2355.5-2358.75,0.9863060838533283
2362.0-2365.25,0.9927016003200458
2365.25-2368.5,0.99892335010686
2368.5-2371.75,1.0
2371.75-2375.0,1.0
2375.0-2378.25,0.9963441174213084
2381.5-2384.75,0.9954858539564772
2384.75-2388.0,0.993985671496329
2388.0-2391.25,0.9912056136889527
2391.25-2394.5,0.9912056136889527
2397.75-2401.0,0.9912056136889527
2401.0-2404.25,0.9897118814875892
2404.25-2407.5,0.9899251339045791
2407.5-2410.75,0.9899251339045791
2414.0-2417.25,0.9922739453261537
2417.25-2420.5,0.9937715443470726
2420.5-2423.75,0.9935574633256806
2423.75-2427.0,0.9935574633256806
2427.0-2430.25,0.9957003504866357
2433.5-2436.75,0.9954858539564772
2436.75-2440.0,0.9954858539564772
2440.0-2443.25,0.9967735265975317
2443.25-2446.5,0.9957003504866357
2449.75-2453.0,0.9967735265975317
2453.0-2456.25,0.9967735265975317
2456.25-2459.5,0.9965587988807999
2459.5-2462.75,0.9967735265975317
2466.0-2469.25,0.9965587988807999
2469.25-2472.5,0.9957003504866357
2472.5-2475.75,0.9952714036337561
2475.75-2479.0,0.9961294822090919
2479.0-2482.25,0.9952714036337561
2485.5-2488.75,0.9969883005814709
2488.75-2492.0,0.9961294822090919
2492.0-2495.25,0.9976329002362321
2495.25-2498.5,0.998062864858267
2501.75-2505.0,0.9976329002362321
2505.0-2508.25,0.9978478593887123
2508.25-2511.5,1.0
2511.5-2514.75,0.9987081592691873
2518.0-2521.25,1.0
2521.25-2524.5,0.9997845772274223
2524.5-2527.75,1.0
2527.75-2531.0,0.9995692008618156
2531.0-2534.25,0.9997845772274223
2537.5-2540.75,1.0
2540.75-2544.0,0.9987081592691873
2544.0-2547.25,0.9987081592691873
2547.25-2550.5,1.0
2553.75-2557.0,0.9987081592691873
2557.0-2560.25,0.9978478593887123
2560.25-2563.5,0.9978478593887123
2563.5-2566.75,0.9963441174213084
2570.0-2573.25,0.9965587988807999
2573.25-2576.5,0.9965587988807999
2576.5-2579.75,0.9967735265975317
2579.75-2583.0,0.9987081592691873
2583.0-2586.25,0.9978478593887123
2589.5-2592.75,0.9967735265975317
2592.75-2596.0,0.9978478593887123
2596.0-2599.25,0.9965587988807999
2599.25-2602.5,0.9941998447833885
2605.75-2609.0,0.9967735265975317
2609.0-2612.25,0.9961294822090919
2612.25-2615.5,0.9952714036337561
2615.5-2618.75,0.9965587988807999
2622.0-2625.25,0.9961294822090919
2625.25-2628.5,0.9963441174213084
2628.5-2631.75,0.993985671496329
2631.75-2635.0,0.9937715443470726
2635.0-2638.25,0.9941998447833885
2641.5-2644.75,0.9935574633256806
2644.75-2648.0,0.9937715443470726
2648.0-2651.25,0.9935574633256806
2651.25-2654.5,0.9920601869216948
2657.75-2661.0,0.990565166891107
2661.0-2664.25,0.9914191879592096
2664.25-2667.5,0.9909920854274571
2667.5-2670.75,0.9916328082481414
2674.0-2677.25,0.9892855144619928
2677.25-2680.5,0.9903517765964364
2680.5-2683.75,0.9916328082481414
2683.75-2687.0,0.9927016003200458
2687.0-2690.25,0.9927016003200458
2693.5-2696.75,0.9927016003200458
2696.75-2700.0,0.9918464745656637
2700.0-2703.25,0.9927016003200458
2703.25-2706.5,0.990565166891107
2709.75-2713.0,0.9877946758217688
2713.0-2716.25,0.9884333313673141
2716.25-2719.5,0.988007515140008
2719.5-2722.75,0.9863060838533283
2726.0-2729.25,0.9848197351709703
2729.25-2732.5,0.9848197351709703
2732.5-2735.75,0.9837594291083362
2735.75-2739.0,0.9835475049245683
2739.0-2742.25,0.9822769181970172
2745.5-2748.75,0.9814307723960897
2748.75-2752.0,0.9805853554758909
2752.0-2755.25,0.9797406668085542
2755.25-2758.5,0.9793185953736487
2761.75-2765.0,0.9778427767330949
2765.0-2768.25,0.9772109640531559
2768.25-2771.5,0.9751078686516221
2771.5-2774.75,0.9717523263626775
2778.0-2781.25,0.9692432496030368
2781.25-2784.5,0.9650758433365495
2784.5-2787.75,0.9615476393737792
2787.75-2791.0,0.9580323341104104
2791.0-2794.25,0.9514501151193727
2797.5-2800.75,0.9443025837912751
2800.75-2804.0,0.9345874868976547
2804.0-2807.25,0.9204002013406509
2807.25-2810.5,0.9031144871686518
2813.75-2817.0,0.8791175175132898
2817.0-2820.25,0.8493295101323965
2820.25-2823.5,0.8164948560333947
2823.5-2826.75,0.7835778590955731
2830.0-2833.25,0.7594775504667833
2833.25-2836.5,0.7429697075245874
2836.5-2839.75,0.7434500722557377
2839.75-2843.0,0.7540970294283963
2843.0-2846.25,0.7721818688615663
2849.5-2852.75,0.7908707925187483
2852.75-2856.0,0.8054873642619702
2856.0-2859.25,0.8131593873727619
2859.25-2862.5,0.8157915170043354
2865.75-2869.0,0.8094886671414998
2869.0-2872.25,0.7977158422228231
2872.25-2875.5,0.7817230521304143
2875.5-2878.75,0.7588233268682021
2882.0-2885.25,0.7340596545556665
2885.25-2888.5,0.7128632774900933
2888.5-2891.75,0.6982706870124598
2891.75-2895.0,0.6844190356371643
2895.0-2898.25,0.6750466587539629
2901.5-2904.75,0.6714205307407377
2904.75-2908.0,0.6673823871047537
2908.0-2911.25,0.6622261542936202
2911.25-2914.5,0.6559781610475158
2917.75-2921.0,0.647971734938091
2921.0-2924.25,0.636350564933268
2924.25-2927.5,0.6221167563967154
2927.5-2930.75,0.6103014980781861
2934.0-2937.25,0.5974221259932512
2937.25-2940.5,0.5878462850803909
2940.5-2943.75,0.5834302367012382
2943.75-2947.0,0.5872133804403764
2947.0-2950.25,0.5947252752668861
2953.5-2956.75,0.5997434436619251
2956.75-2960.0,0.6128048714044834
2960.0-2963.25,0.6238616219642978
2963.25-2966.5,0.6300751507377241
2969.75-2973.0,0.6270957796694855
2973.0-2976.25,0.617177265638044
2976.25-2979.5,0.5935732120364898
2979.5-2982.75,0.5588246219690813
2986.0-2989.25,0.535026137474439
2989.25-2992.5,0.51879396810264
2992.5-2995.75,0.5087217676306751
2995.75-2999.0,0.5160071780097867
2999.0-3002.25,0.5596680334187806
3005.5-3008.75,0.6044131728811986
3008.75-3012.0,0.651471223488501
3012.0-3015.25,0.7104101715817579
3015.25-3018.5,0.7705200249022894
3021.75-3025.0,0.8173748826134157
3025.0-3028.25,0.8550210187441778
3028.25-3031.5,0.880444334104315
3031.5-3034.75,0.9027254262258977
3038.0-3041.25,0.9176282325894589
3041.25-3044.5,0.9283663383954189
3044.5-3047.75,0.9364014230009186
3047.75-3051.0,0.943082695251322
3051.0-3054.25,0.9487890241230756
3057.5-3060.75,0.9510402312297533
3060.75-3064.0,0.9555586825437626
3064.0-3067.25,0.9598917741984707
3067.25-3070.5,0.9617548232643468
3073.75-3077.0,0.9648679440226302
3077.0-3080.25,0.9667406513112263
3080.25-3083.5,0.9686169933278815
3083.5-3086.75,0.9696609787169992
3090.0-3093.25,0.9713336962979513
3093.25-3096.5,0.9727996910460888
3096.5-3099.75,0.9753179743538024
3099.75-3103.0,0.9757383215818334
3103.0-3106.25,0.9765795596057802
3109.5-3112.75,0.9767899824120175
3112.75-3116.0,0.9791076278465964
3116.0-3119.25,0.9788967057667537
3119.25-3122.5,0.9799517707359989
3125.75-3129.0,0.9814307723960897
3129.0-3132.25,0.9829120062536986
3132.25-3135.5,0.9822769181970172
3135.5-3138.75,0.9831237935070828
3142.0-3145.25,0.9850319334811585
3145.25-3148.5,0.9860936110621344
3148.5-3151.75,0.9856688027843192
3151.75-3155.0,0.9863060838533283
3155.0-3158.25,0.9875818823539659
3161.5-3164.75,0.9875818823539659
3164.75-3168.0,0.9886463082961461
3168.0-3171.25,0.9909920854274571
3171.25-3174.5,0.9882204003185623
3177.75-3181.0,0.9903517765964364
3181.0-3184.25,0.990565166891107
3184.25-3187.5,0.9901384322708947
3187.5-3190.75,0.9901384322708947
3194.0-3197.25,0.9909920854274571
3197.25-3200.5,0.9897118814875892
3200.5-3203.75,0.9907786031648114
3203.75-3207.0,0.9918464745656637
3207.0-3210.25,0.9916328082481414
3213.5-3216.75,0.9897118814875892
3216.75-3220.0,0.9916328082481414
3220.0-3223.25,0.9918464745656637
3223.25-3226.5,0.9929154969293298
3229.75-3233.0,0.9931294396267427
3233.0-3236.25,0.9924877497889626
3236.25-3239.5,0.9941998447833885
3239.5-3242.75,0.994842641570811
3246.0-3249.25,0.9946283298106853
3249.25-3252.5,0.9929154969293298
3252.5-3255.75,0.993985671496329
3255.75-3259.0,0.9950569995085179
3259.0-3262.25,0.9944140642181927
3265.5-3268.75,0.9982779166548764
3268.75-3272.0,0.9961294822090919
3272.0-3275.25,0.997203120842586
3275.25-3278.5,0.9959148932341881
3281.75-3285.0,0.9944140642181927
3285.0-3288.25,0.993985671496329
3288.25-3291.5,0.9974179873908485
3291.5-3294.75,0.9941998447833885
3298.0-3301.25,0.9978478593887123
3301.25-3304.5,0.9957003504866357
3304.5-3307.75,0.9950569995085179
3307.75-3311.0,0.9978478593887123
3311.0-3314.25,0.9967735265975317
3317.5-3320.75,0.9982779166548764
3320.75-3324.0,0.994842641570811
3324.0-3327.25,0.9946283298106853
3327.25-3330.5,0.9959148932341881
3333.75-3337.0,0.9954858539564772
3337.0-3340.25,0.997203120842586
3340.25-3343.5,0.9976329002362321
3343.5-3346.75,0.99892335010686
3350.0-3353.25,0.999138587311528
3353.25-3356.5,0.9993538708931822
3356.5-3359.75,0.9997845772274223
3359.75-3363.0,0.997203120842586
3363.0-3366.25,0.9978478593887123
3369.5-3372.75,0.9982779166548764
3372.75-3376.0,0.99892335010686
3376.0-3379.25,0.9969883005814709
3379.25-3382.5,0.99892335010686
3385.75-3389.0,0.9967735265975317
3389.0-3392.25,0.9959148932341881
3392.25-3395.5,0.997203120842586
3395.5-3398.75,0.9982779166548764
3402.0-3405.25,0.9969883005814709
3405.25-3408.5,0.9978478593887123
3408.5-3411.75,0.9984930147885217
3411.75-3415.0,0.9959148932341881
3415.0-3418.25,0.993985671496329
3421.5-3424.75,0.999138587311528
3424.75-3428.0,0.9993538708931822
3428.0-3431.25,0.9976329002362321
3431.25-3434.5,0.99892335010686
3437.75-3441.0,0.999138587311528
3441.0-3444.25,0.9978478593887123
3444.25-3447.5,0.994842641570811
3447.5-3450.75,0.9978478593887123
3454.0-3457.25,0.994842641570811
3457.25-3460.5,0.9959148932341881
3460.5-3463.75,0.9937715443470726
3463.75-3467.0,0.9897118814875892
