bin_range,mean_transmittance
447.75-451.0,0.9961868853208944
451.0-454.25,0.9975198187070613
457.5-460.75,0.9904944581749834
460.75-464.0,0.9710113671308958
464.0-467.25,0.9743558029114396
467.25-470.5,0.981454155113566
473.75-477.0,0.967678410987109
477.0-480.25,0.9901161216362085
480.25-483.5,0.9773383039031622
483.5-486.75,0.9736116008700969
490.0-493.25,0.9822043517885719
493.25-496.5,0.9663853531080696
496.5-499.75,0.9443050234005997
499.75-503.0,0.9262611331503022
503.0-506.25,0.8735042613307067
509.5-512.75,0.8675180186429233
512.75-516.0,0.8407622969424715
516.0-519.25,0.8138984061367406
519.25-522.5,0.8423698572931508
525.75-529.0,0.8563223751420027
529.0-532.25,0.9066549416909505
532.25-535.5,0.9687881232882704
535.5-538.75,0.943764034544357
542.0-545.25,0.958297031844469
545.25-548.5,0.9698991081830717
548.5-551.75,0.9511844504254151
551.75-555.0,0.9967579242500844
555.0-558.25,0.955007717127901
561.5-564.75,0.9749143277249488
564.75-568.0,0.9667546218045665
568.0-571.25,0.8876332946108292
571.25-574.5,0.9035428863015974
577.75-581.0,0.8912011187250539
581.0-584.25,0.8975222133197382
584.25-587.5,0.958113995277646
587.5-590.75,0.9562855513264472
594.0-597.25,0.9662007716564078
597.25-600.5,0.964725388672409
600.5-603.75,0.9416031766494684
603.75-607.0,0.9872832001117078
607.0-610.25,0.9606796916441911
613.5-616.75,0.9344359856228001
616.75-620.0,0.9570165098100639
620.0-623.25,0.9239638376154867
623.25-626.5,0.9301618837816875
629.75-633.0,0.9715679748312054
633.0-636.25,0.9435837738078277
636.25-639.5,0.9708259021017035
639.5-642.75,0.938550427824409
646.0-649.25,0.9399857806689558
649.25-652.5,0.9330091072831553
652.5-655.75,0.9031977624239056
655.75-659.0,0.948100638384994
659.0-662.25,0.9428630750974106
665.5-668.75,0.946472081685449
668.75-672.0,0.9444854219234987
672.0-675.25,0.8973507848595486
675.25-678.5,0.8786921711468062
681.75-685.0,0.9018185846702158
685.0-688.25,0.8905204292994655
688.25-691.5,0.9340790615899708
691.5-694.75,0.8978651684946317
698.0-701.25,0.8243819058651566
701.25-704.5,0.7424494998104714
704.5-707.75,0.5881077994129869
707.75-711.0,0.45226014121013164
711.0-714.25,0.35538087800902185
717.5-720.75,0.3120318866539254
720.75-724.0,0.34428877385889806
724.0-727.25,0.4592244831118954
727.25-730.5,0.622556427075861
733.75-737.0,0.7306314508984693
737.0-740.25,0.7878928657016752
740.25-743.5,0.7108079344386172
743.5-746.75,0.6127638328151918
750.0-753.25,0.5176548972627736
753.25-756.5,0.4554679234648087
756.5-759.75,0.38705860674910647
759.75-763.0,0.4554679234648087
763.0-766.25,0.5964800256314297
769.5-772.75,0.6513883755050094
772.75-776.0,0.7707736921349202
776.0-779.25,0.8052384310880474
779.25-782.5,0.8007900771120369
785.75-789.0,0.8253272888884899
789.0-792.25,0.8443029875137021
792.25-795.5,0.8854318031185459
795.5-798.75,0.9222005650838875
802.0-805.25,0.9425029321915859
805.25-808.5,0.9546429353653996
808.5-811.75,0.9535494258733591
811.75-815.0,0.9289189572691705
815.0-818.25,0.9271462284947829
821.5-824.75,0.8740049755494774
824.75-828.0,0.8041624332296662
828.0-831.25,0.781000036187033
831.25-834.5,0.7798074536537801
837.75-841.0,0.7869903624772355
841.0-844.25,0.8661933236514011
844.25-847.5,0.9106470603719373
847.5-850.75,0.9444854219234987
854.0-857.25,0.9339006507018084
857.25-860.5,0.9339006507018084
860.5-863.75,0.9506395203708674
863.75-867.0,0.9606796916441911
867.0-870.25,0.9636203300890945
873.5-876.75,0.9734256391912848
876.75-880.0,0.9652783930945982
880.0-883.25,0.9792070012891756
883.25-886.5,0.9765918238609905
889.75-893.0,0.9630682755650704
893.0-896.25,0.9710113671308958
896.25-899.5,0.9634362767621204
899.5-902.75,0.9680481737782194
906.0-909.25,0.976778390402663
909.25-912.5,0.9726821475985661
912.5-915.75,0.9780853545342323
915.75-919.0,0.976778390402663
919.0-922.25,0.967678410987109
925.5-928.75,0.9810792716753532
928.75-932.0,0.9810792716753532
932.0-935.25,0.9721249015927976
935.25-938.5,0.9643568950767043
941.75-945.0,0.9461105602569586
945.0-948.25,0.9410637356712389
948.25-951.5,0.9416031766494684
951.5-954.75,0.953185201130497
958.0-961.25,0.9739836308119739
961.25-964.5,0.966569969821877
964.5-967.75,0.9693434565702939
967.75-971.0,0.9667546218045665
971.0-974.25,0.9504579464033887
977.5-980.75,0.9606796916441911
980.75-984.0,0.9486441130896753
984.0-987.25,0.9608632183575487
987.25-990.5,0.9747281172228145
993.75-997.0,0.9693434565702939
997.0-1000.25,0.9762187976745385
1000.25-1003.5,0.9745419422872427
1003.5-1006.75,0.9634362767621204
