bin_range,mean_transmittance
1361.0-1364.25,0.9895437686735868
1364.25-1367.5,0.9890767656638204
1367.5-1370.75,0.9882800112746317
1370.75-1374.0,0.987449775082486
1374.0-1377.25,0.9866201933321302
1377.25-1380.5,0.9861091838120011
1380.5-1383.75,0.9859616044639825
1383.75-1387.0,0.9863249065258798
1387.0-1390.25,0.987040632832098
1390.25-1393.5,0.9887922376089715
1393.5-1396.75,0.9900109542601706
1396.75-1400.0,0.991048763949528
1400.0-1403.25,0.9921904006970658
1403.25-1406.5,0.9931389289268201
1406.5-1409.75,0.9937794228008235
1409.75-1413.0,0.9944318104581289
1413.0-1416.25,0.994809678440602
1416.25-1419.5,0.9950845882712761
1419.5-1422.75,0.9950960479034079
1422.75-1426.0,0.995405417351527
1426.0-1429.25,0.9951304146652445
1429.25-1432.5,0.9947524153611566
1432.5-1435.75,0.9941112999246859
1435.75-1439.0,0.9933676210422517
1439.0-1442.25,0.9925331576755614
1442.25-1445.5,0.9912769734445194
1445.5-1448.75,0.990535397546063
1448.75-1452.0,0.9899198013228532
1452.0-1455.25,0.9891564979908423
1455.25-1458.5,0.9885986202575843
1458.5-1461.75,0.988325500457028
1461.75-1465.0,0.9884734409715729
1465.0-1468.25,0.9893159728797014
1468.25-1471.5,0.9903529509872899
1471.5-1474.75,0.9915738016857558
1474.75-1478.0,0.9933105299729702
1478.0-1481.25,0.9944203426584806
1481.25-1484.5,0.9955659382428511
1484.5-1487.75,0.996448834406505
1487.75-1491.0,0.9969098796569176
1491.0-1494.25,0.9972859505438997
1494.25-1497.5,0.9976147320259523
1497.5-1500.75,0.9979642870726464
1500.75-1504.0,0.9980130038455413
1504.0-1507.25,0.9981672130733956
1507.25-1510.5,0.9982039865837123
1510.5-1513.75,0.9985698585842366
1513.75-1517.0,0.9987722124820164
1517.0-1520.25,0.9989607620317568
1520.25-1523.5,0.9987970737863602
1523.5-1526.75,0.9989515335256982
1526.75-1530.0,0.9991007845588211
1530.0-1533.25,0.9990552583947988
1533.25-1536.5,0.9990727534125128
1536.5-1539.75,0.999050733031758
1539.75-1543.0,0.9991403541751321
1543.0-1546.25,0.9990445187574559
1546.25-1549.5,0.9990973340614847
1549.5-1552.75,0.9990674276364644
1552.75-1556.0,0.99917394359333
1556.0-1559.25,0.9991237899531993
1559.25-1562.5,0.999318667025267
1562.5-1565.75,0.9994291233114294
1565.75-1569.0,0.9993612367335295
1569.0-1572.25,0.999417615623125
1572.25-1575.5,0.9994486829020426
1575.5-1578.75,0.9996235992018803
1578.75-1582.0,0.9995580013723315
1582.0-1585.25,0.9992933569324696
1585.25-1588.5,0.9993888536391619
1588.5-1591.75,0.9994279712918002
1591.75-1595.0,0.9994314231831245
1595.0-1598.25,0.9994314232785046
1598.25-1601.5,0.9994371771107398
1601.5-1604.75,0.9993876998975257
1604.75-1608.0,0.9995361422071949
1608.0-1611.25,0.9996362578209739
1611.25-1614.5,0.9994958609854335
1614.5-1617.75,0.9994118625830757
1617.75-1621.0,0.9992611435948315
1621.0-1624.25,0.9994797511453736
1624.25-1627.5,0.9994705460868372
1627.5-1630.75,0.9993290226594558
1630.75-1634.0,0.9992795505143401
1634.0-1637.25,0.9991809634284461
1637.25-1640.5,0.9990573059760941
1640.5-1643.75,0.9991334523819142
1643.75-1647.0,0.9989235553246094
1647.0-1650.25,0.9987308166592943
1650.25-1653.5,0.9984435222170146
1653.5-1656.75,0.9981511236422775
1656.75-1660.0,0.997830331509435
1660.0-1663.25,0.9975846378958919
1663.25-1666.5,0.9972352008009442
1666.5-1669.75,0.9973147685510678
1669.75-1673.0,0.9976047369903651
1673.0-1676.25,0.9980097864841015
1676.25-1679.5,0.9985329616669805
1679.5-1682.75,0.998806661360544
1682.75-1686.0,0.9989369093238427
1686.0-1689.25,0.9990209733201774
1689.25-1692.5,0.9991463359208071
1692.5-1695.75,0.9990888219367546
1695.75-1699.0,0.9990341987561981
1699.0-1702.25,0.9989972555659037
1702.25-1705.5,0.9990895120831014
1705.5-1708.75,0.9988644734426723
1708.75-1712.0,0.9985260538970975
1712.0-1715.25,0.9983635117691947
1715.25-1718.5,0.9984271909929483
1718.5-1721.75,0.9987552598049972
1721.75-1725.0,0.9989524242042451
1725.0-1728.25,0.9990830707357383
1728.25-1731.5,0.9991221808844932
1731.5-1734.75,0.999310613612714
1734.75-1738.0,0.9993209680441822
1738.0-1741.25,0.9994337256300772
1741.25-1744.5,0.9993301732324947
1744.5-1747.75,0.9992818514431857
1747.75-1751.0,0.9991948809839475
1751.0-1754.25,0.9991624403457235
1754.25-1757.5,0.999075939292456
1757.5-1760.75,0.9992856518833897
1760.75-1764.0,0.9992991087698035
1764.0-1767.25,0.9994291219098775
1767.25-1770.5,0.9994302729598137
1770.5-1773.75,0.9994153144770497
1773.75-1777.0,0.9994049594177311
1777.0-1780.25,0.9995994304432352
1780.25-1783.5,0.9995626075807943
1783.5-1786.75,0.9994429296950801
1786.75-1790.0,0.9994429296288433
1790.0-1793.25,0.9994774507173401
1793.25-1796.5,0.9994797516646892
1796.5-1799.75,0.9993531828653188
1799.75-1803.0,0.9994199208996326
1803.0-1806.25,0.9996638798435882
1806.25-1809.5,0.99948895673647
1809.5-1812.75,0.9995533987675773
1812.75-1816.0,0.9994693949626979
1816.0-1819.25,0.9996362577255742
1819.25-1822.5,0.9995154243966857
1822.5-1825.75,0.9993807964063074
1825.75-1829.0,0.9994820525351992
1829.0-1832.25,0.9995315337518522
1832.25-1835.5,0.9996166931430586
1835.5-1838.75,0.9996362604391589
1838.75-1842.0,0.9997697679981566
1842.0-1845.25,0.999604035711106
1845.25-1848.5,0.9993946039663011
1848.5-1851.75,0.9994544362070357
1851.75-1855.0,0.9997122198069884
1855.0-1858.25,0.9996189975670426
1858.25-1861.5,0.9994774497608476
1861.5-1864.75,0.9995027664505773
1864.75-1868.0,0.9992823124689147
1868.0-1871.25,0.9994383270346594
1871.25-1874.5,0.9994774499304196
1874.5-1877.75,0.9996259005519343
1877.75-1881.0,0.9996638790777213
1881.0-1884.25,0.9996627295144009
1884.25-1887.5,0.9994728471375207
1887.5-1890.75,0.9993992058398586
1890.75-1894.0,0.9994751486465763
1894.0-1897.25,0.9994762992620025
1897.25-1900.5,0.9994567376339536
1900.5-1903.75,0.999417615623125
1903.75-1907.0,0.9995361377291694
1907.0-1910.25,0.9994855072589239
1910.25-1913.5,0.9993255700979069
1913.5-1916.75,0.9994855055366932
1916.75-1920.0,0.9994095623086466
1920.0-1923.25,0.9993807963957099
1923.25-1926.5,0.9994210675012025
1926.5-1929.75,0.9995050673210759
1929.75-1933.0,0.9995257799487328
1933.0-1936.25,0.999525780014975
1936.25-1939.5,0.9993681405823993
1939.5-1942.75,0.9993807963957099
1942.75-1946.0,0.9993635387565125
1946.0-1949.25,0.9994429304872725
1949.25-1952.5,0.9994360270278511
1952.5-1955.75,0.99942451937928
1955.75-1959.0,0.9993071621797095
1959.0-1962.25,0.9994348751353865
1962.25-1965.5,0.99933707532494
1965.5-1968.75,0.9993324733877795
1968.75-1972.0,0.9993485806844327
1972.0-1975.25,0.99929105521155
1975.25-1978.5,0.9992979583080297
1978.5-1981.75,0.9992771358327206
1981.75-1985.0,0.9993900010753953
1985.0-1988.25,0.9993139542022669
1988.25-1991.5,0.9993014102735034
1991.5-1994.75,0.9993071620101659
1994.75-1998.0,0.999241816152578
1998.0-2001.25,0.9993393763968385
2001.25-2004.5,0.9993232690683953
2004.5-2007.75,0.9994440808377536
2007.75-2011.0,0.9992679325668627
2011.0-2014.25,0.9992073041453676
2014.25-2017.5,0.9992093747295502
2017.5-2020.75,0.9992591875642413
2020.75-2024.0,0.999293356190728
2024.0-2027.25,0.9992471079816156
2027.25-2030.5,0.9992630991276499
2030.5-2033.75,0.9993462796257804
2033.75-2037.0,0.9992841523773299
2037.0-2040.25,0.9992815066945799
2040.25-2043.5,0.9993152155604739
2043.5-2046.75,0.9993784952390353
2046.75-2050.0,0.9993152157459131
2050.0-2053.25,0.9992933561695356
2053.25-2056.5,0.9993992058398586
2056.5-2059.75,0.9994233693069834
2059.75-2063.0,0.9993635378663606
2063.0-2066.25,0.9993830975576836
2066.25-2069.5,0.9993830976530587
2069.5-2072.75,0.9994176156469697
2072.75-2076.0,0.9994072603704041
2076.0-2079.25,0.9994038082538829
2079.25-2082.5,0.9992751797103885
2082.5-2085.75,0.9992675878763436
2085.75-2089.0,0.999440628329102
2089.0-2092.25,0.9994659431323155
2092.25-2095.5,0.9994578882228857
2095.5-2098.75,0.9994774497608476
2098.75-2102.0,0.9994406286496873
2102.0-2105.25,0.9994291220794415
2105.25-2108.5,0.9993094630025899
2108.5-2111.75,0.999323269163765
2111.75-2115.0,0.9992557365532209
2115.0-2118.25,0.9994222181219297
2118.25-2121.5,0.9993577861270972
2121.5-2124.75,0.9993589356377882
2124.75-2128.0,0.9992593025689489
2128.0-2131.25,0.9992726479741619
2131.25-2134.5,0.9993117640003117
2134.5-2137.75,0.9993370754944881
2137.75-2141.0,0.9993600861763865
2141.0-2144.25,0.999314065045718
2144.25-2147.5,0.9993083129885173
2147.5-2150.75,0.9993439785247402
2150.75-2154.0,0.9992134014996095
2154.0-2157.25,0.9992055795083681
2157.25-2160.5,0.9993923022585629
2160.5-2163.75,0.9993094632675019
2163.75-2167.0,0.999329021668666
2167.0-2170.25,0.9993094630025899
2170.25-2173.5,0.9992922058799514
2173.5-2176.75,0.9992804730520528
2176.75-2180.0,0.9991104467488436
2180.0-2183.25,0.9991995976355443
2183.25-2186.5,0.9991739444032145
2186.5-2189.75,0.9991868274907562
2189.75-2193.0,0.999286453319421
2193.0-2196.25,0.9993992077712395
2196.25-2199.5,0.9992940512845572
2199.5-2202.75,0.999182916286831
2202.75-2206.0,0.9993738937999517
2206.0-2209.25,0.9992744909055459
2209.25-2212.5,0.999318667025267
2212.5-2215.75,0.9993405282600375
2215.75-2219.0,0.999125286450963
2219.0-2222.25,0.99905707572015
2222.25-2225.5,0.9991593369389536
2225.5-2228.75,0.9992956572228878
2228.75-2232.0,0.9992956571275211
2232.0-2235.25,0.9992848432310399
2235.25-2238.5,0.9991729089329657
2238.5-2241.75,0.9991392038729515
2241.75-2245.0,0.9991871737272253
2245.0-2248.25,0.9990951485178545
2248.25-2251.5,0.9989174963542033
2251.5-2254.75,0.9991361478261442
2254.75-2258.0,0.9991005548582723
2258.0-2261.25,0.9991122879186624
2261.25-2264.5,0.9991785449593854
2264.5-2267.75,0.9991707231962954
2267.75-2271.0,0.9992690814686357
2271.0-2274.25,0.9991451854587524
2274.25-2277.5,0.9990995195104817
2277.5-2280.75,0.9990434389970463
2280.75-2284.0,0.9991189587713407
2284.0-2287.25,0.9991477184611239
2287.25-2290.5,0.9989177039124222
2290.5-2293.75,0.9990063528806634
2293.75-2297.0,0.9990279878052838
2297.0-2300.25,0.9990964136681375
2300.25-2303.5,0.9989747933024673
2303.5-2306.75,0.99895945095388
2306.75-2310.0,0.999076514587226
2310.0-2313.25,0.9989796697902402
2313.25-2316.5,0.9990303686283948
2316.5-2319.75,0.9990555000118254
2319.75-2323.0,0.9989992565067635
2323.0-2326.25,0.9989761044312744
2326.25-2329.5,0.9988911969983674
2329.5-2332.75,0.9989651785130731
2332.75-2336.0,0.9989374153541628
2336.0-2339.25,0.9989729762168013
2339.25-2342.5,0.9989511473355618
2342.5-2345.75,0.9988829035614516
2345.75-2349.0,0.9988904246867154
2349.0-2352.25,0.9989154378838423
2352.25-2355.5,0.998795782872901
2355.5-2358.75,0.9988332482288791
2358.75-2362.0,0.9989317116609642
2362.0-2365.25,0.998790723298699
2365.25-2368.5,0.9988769812280336
2368.5-2371.75,0.998812859149127
2371.75-2375.0,0.9988881936050913
2375.0-2378.25,0.9988342953178125
2378.25-2381.5,0.9987285156938367
2381.5-2384.75,0.998797300992148
2384.75-2388.0,0.9988668726002952
2388.0-2391.25,0.9988796951811785
2391.25-2394.5,0.9988801320682972
2394.5-2397.75,0.9989206934879457
2397.75-2401.0,0.9989262830283633
2401.0-2404.25,0.9989576341681832
2404.25-2407.5,0.9989447988257182
2407.5-2410.75,0.9988991420193709
2410.75-2414.0,0.9989836722580208
2414.0-2417.25,0.9990232464056656
2417.25-2420.5,0.9989750923533545
2420.5-2423.75,0.9988707151935241
2423.75-2427.0,0.9987438084677044
2427.0-2430.25,0.9988125497351976
2430.25-2433.5,0.9988393674247353
2433.5-2436.75,0.9988089608842029
2436.75-2440.0,0.9988464841279583
2440.0-2443.25,0.9989215912631831
2443.25-2446.5,0.9988404465977916
2446.5-2449.75,0.9989444308009218
2449.75-2453.0,0.9988872059021956
2453.0-2456.25,0.9988492100139945
2456.25-2459.5,0.9989158862907257
2459.5-2462.75,0.9987290369306514
2462.75-2466.0,0.9987220854694119
2466.0-2469.25,0.9989465929485436
2469.25-2472.5,0.9987958178395047
2472.5-2475.75,0.9988591219113072
2475.75-2479.0,0.9987507075693487
2479.0-2482.25,0.9989035038726122
2482.25-2485.5,0.9989583323502467
2485.5-2488.75,0.9988479899760566
2488.75-2492.0,0.9987258722617158
2492.0-2495.25,0.9986171036210247
2495.25-2498.5,0.9988510387950448
2498.5-2501.75,0.9988053271394669
2501.75-2505.0,0.9989316198443541
2505.0-2508.25,0.9988155389304969
2508.25-2511.5,0.9989575647697722
2511.5-2514.75,0.9988295012774276
2514.75-2518.0,0.9987812603404849
2518.0-2521.25,0.998827934766068
2521.25-2524.5,0.9986295236967264
2524.5-2527.75,0.9985000708995402
2527.75-2531.0,0.9986230819031424
2531.0-2534.25,0.9986221625189281
2534.25-2537.5,0.9986848234413667
2537.5-2540.75,0.9986276807429755
2540.75-2544.0,0.9986749368456052
2544.0-2547.25,0.9986803390910295
2547.25-2550.5,0.9987341498054667
2550.5-2553.75,0.9986265324930078
2553.75-2557.0,0.9984976568518928
2557.0-2560.25,0.9983847760407258
2560.25-2563.5,0.9983740863468866
2563.5-2566.75,0.998486737399078
2566.75-2570.0,0.9985304198675542
2570.0-2573.25,0.9984665040438889
2573.25-2576.5,0.9985313440550145
2576.5-2579.75,0.9986190608800352
2579.75-2583.0,0.9983584543485051
2583.0-2586.25,0.9984046614312944
2586.25-2589.5,0.9981420453455795
2589.5-2592.75,0.9981782442799113
2592.75-2596.0,0.9981773250652082
2596.0-2599.25,0.9984262743960505
2599.25-2602.5,0.9984430539675699
2602.5-2605.75,0.998467653660636
2605.75-2609.0,0.9982444409932645
2609.0-2612.25,0.9981743370239715
2612.25-2615.5,0.9982084686002293
2615.5-2618.75,0.9980486236908375
2618.75-2622.0,0.9982586918275965
2622.0-2625.25,0.9981690507608676
2625.25-2628.5,0.9980555180400397
2628.5-2631.75,0.9980203584309384
2631.75-2635.0,0.9980109354859915
2635.0-2638.25,0.9978778899645353
2638.25-2641.5,0.9978088465985848
2641.5-2644.75,0.9976929422511582
2644.75-2648.0,0.99752318822825
2648.0-2651.25,0.9975939347201146
2651.25-2654.5,0.9975537372259754
2654.5-2657.75,0.9974950518585289
2657.75-2661.0,0.9975268645603348
2661.0-2664.25,0.9973318763026822
2664.25-2667.5,0.9973973287525781
2667.5-2670.75,0.9974330436314873
2670.75-2674.0,0.9973918152271938
2674.0-2677.25,0.9974834546123986
2677.25-2680.5,0.9974297118730977
2680.5-2683.75,0.9971551809031052
2683.75-2687.0,0.9972414006112666
2687.0-2690.25,0.9972949044574313
2690.25-2693.5,0.9972613780517167
2693.5-2696.75,0.9974347621889287
2696.75-2700.0,0.997268041438642
2700.0-2703.25,0.9971649391732025
2703.25-2706.5,0.9970758559407044
2706.5-2709.75,0.997035222761226
2709.75-2713.0,0.9974304016202871
2713.0-2716.25,0.997369309001774
2716.25-2719.5,0.9971943301413171
2719.5-2722.75,0.9970504903089564
2722.75-2726.0,0.9972976599111263
2726.0-2729.25,0.9971239552013975
2729.25-2732.5,0.9969987204592707
2732.5-2735.75,0.9966897684035644
2735.75-2739.0,0.9965291363168793
2739.0-2742.25,0.9964717739981082
2742.25-2745.5,0.9963914689180016
2745.5-2748.75,0.9962308814736817
2748.75-2752.0,0.9964144111511397
2752.0-2755.25,0.9965176616340932
2755.25-2758.5,0.9963685253641779
2758.5-2761.75,0.996116193021044
2761.75-2765.0,0.9959441860876967
2765.0-2768.25,0.9963226419544177
2768.25-2771.5,0.9960817903670252
2771.5-2774.75,0.9958868573078925
2774.75-2778.0,0.9957034226889862
2778.0-2781.25,0.9953137416102611
2781.25-2784.5,0.9954512585205602
2784.5-2787.75,0.9953137413464086
2787.75-2791.0,0.9951762434334606
2791.0-2794.25,0.9946722585994154
2794.25-2797.5,0.9943516529072525
2797.5-2800.75,0.9941799493526613
2800.75-2804.0,0.993848099368837
2804.0-2807.25,0.9933104399170032
2807.25-2810.5,0.9932761327164664
2810.5-2813.75,0.9927731143620215
2813.75-2817.0,0.9919733836805178
2817.0-2820.25,0.9913568230859943
2820.25-2823.5,0.9907521254464399
2823.5-2826.75,0.9897830978860056
2826.75-2830.0,0.9885075711527764
2830.0-2833.25,0.9874384163321266
2833.25-2836.5,0.9855305332388009
2836.5-2839.75,0.9837165998320045
2839.75-2843.0,0.9810140285409308
2843.0-2846.25,0.9763160175765044
2846.25-2849.5,0.971963597943429
2849.5-2852.75,0.9664312718899368
2852.75-2856.0,0.9576157792162749
2856.0-2859.25,0.9509769707265502
2859.25-2862.5,0.9453892237899773
2862.5-2865.75,0.9413477132797152
2865.75-2869.0,0.9409684008501422
2869.0-2872.25,0.9429746114598992
2872.25-2875.5,0.9458673698562579
2875.5-2878.75,0.949675361264553
2878.75-2882.0,0.9520286103673959
2882.0-2885.25,0.9542785128696747
2885.25-2888.5,0.9569517824902882
2888.5-2891.75,0.9582305218006697
2891.75-2895.0,0.9592018421261724
2895.0-2898.25,0.9580431738828414
2898.25-2901.5,0.955740522330472
2901.5-2904.75,0.952654215618238
2904.75-2908.0,0.9467509830023555
2908.0-2911.25,0.9410008159327821
2911.25-2914.5,0.9342784476409614
2914.5-2917.75,0.9230029658056484
2917.75-2921.0,0.9118638524225406
2921.0-2924.25,0.8986406033556897
2924.25-2927.5,0.8795909472236002
2927.5-2930.75,0.8648823848147953
2930.75-2934.0,0.8597852691458091
2934.0-2937.25,0.8621759856759552
2937.25-2940.5,0.8734721200570722
2940.5-2943.75,0.8864209259526872
2943.75-2947.0,0.900525328537042
2947.0-2950.25,0.9185633942240988
2950.25-2953.5,0.9290305597209884
2953.5-2956.75,0.9359031563362752
2956.75-2960.0,0.9411744104249222
2960.0-2963.25,0.9424753494396099
2963.25-2966.5,0.9430940619459851
2966.5-2969.75,0.945715073748703
2969.75-2973.0,0.9497296573624229
2973.0-2976.25,0.9552477603644111
2976.25-2979.5,0.9642532878729365
2979.5-2982.75,0.9699961265109992
2982.75-2986.0,0.9743621711343331
2986.0-2989.25,0.9785885933247466
2989.25-2992.5,0.9812961251103757
2992.5-2995.75,0.9829920376262463
2995.75-2999.0,0.9840338304957861
