bin_range,mean_transmittance
548.5-551.75,0.9920967557987366
551.75-555.0,0.99125182520836
555.0-558.25,0.9903507919756661
558.25-561.5,0.988698790511576
561.5-564.75,0.9899744815805834
564.75-568.0,0.9903279670409644
568.0-571.25,0.9905103281226938
571.25-574.5,0.9885394373855637
574.5-577.75,0.9861303183927982
577.75-581.0,0.9795489893120091
581.0-584.25,0.9701390809557681
584.25-587.5,0.960811036472009
587.5-590.75,0.9426907014214158
590.75-594.0,0.9297667263770601
594.0-597.25,0.9236533739597519
597.25-600.5,0.928731572092313
600.5-603.75,0.9377865507057218
603.75-607.0,0.9492859625884081
607.0-610.25,0.9627660247776669
610.25-613.5,0.9685989761459142
613.5-616.75,0.9665492763252995
616.75-620.0,0.9584118028341166
620.0-623.25,0.937986599171827
623.25-626.5,0.9252817577800614
626.5-629.75,0.9222082948943507
629.75-633.0,0.9318254054043236
633.0-636.25,0.9479250496816585
636.25-639.5,0.9616726157371431
639.5-642.75,0.9736666746695157
642.75-646.0,0.9790029489821088
646.0-649.25,0.9825042610530836
649.25-652.5,0.9860275475312057
652.5-655.75,0.9874019941899577
655.75-659.0,0.9876634918144978
659.0-662.25,0.9877658503040552
662.25-665.5,0.9862091674437798
665.5-668.75,0.9838389223602529
668.75-672.0,0.9826050763929652
672.0-675.25,0.9839523876754845
675.25-678.5,0.9854940351701298
678.5-681.75,0.9898840995595961
681.75-685.0,0.9921081657681116
685.0-688.25,0.9931023281104582
688.25-691.5,0.9929309034609233
691.5-694.75,0.9914801905394848
694.75-698.0,0.9892680885727709
698.0-701.25,0.986595416539134
701.25-704.5,0.983771401914911
704.5-707.75,0.9815535542639096
707.75-711.0,0.9798825030000526
711.0-714.25,0.9806047666728809
714.25-717.5,0.9821187445686546
717.5-720.75,0.9846664416989308
720.75-724.0,0.9877658712521906
724.0-727.25,0.9874702480988788
727.25-730.5,0.9869246584117651
730.5-733.75,0.9851772791870876
733.75-737.0,0.9786217671893018
737.0-740.25,0.9705859494003204
740.25-743.5,0.9557467583842941
743.5-746.75,0.9227370409626234
746.75-750.0,0.8873480515276096
750.0-753.25,0.8501980422187168
753.25-756.5,0.8088528869061583
756.5-759.75,0.7999152933151338
759.75-763.0,0.8268708755639568
763.0-766.25,0.8747420167566724
766.25-769.5,0.9148375875977295
769.5-772.75,0.9463621764803511
772.75-776.0,0.9719033762166096
776.0-779.25,0.9816213599232677
779.25-782.5,0.9851426502735527
782.5-785.75,0.9880616785119414
785.75-789.0,0.987277153293864
789.0-792.25,0.9866292804817762
792.25-795.5,0.9864134911971603
795.5-798.75,0.9863112865745015
798.75-802.0,0.9874474667792468
802.0-805.25,0.9868565808676164
805.25-808.5,0.9862432016652909
808.5-811.75,0.9851537163632959
811.75-815.0,0.9825045360953689
815.0-818.25,0.9760446240871558
818.25-821.5,0.9701614194908085
821.5-824.75,0.9650607384853505
824.75-828.0,0.9559615644572956
828.0-831.25,0.948689294925779
831.25-834.5,0.9409807254402516
834.5-837.75,0.9270613344162513
837.75-841.0,0.9131329197474193
841.0-844.25,0.90021615374181
844.25-847.5,0.8934680116655735
847.5-850.75,0.901340401620569
850.75-854.0,0.9180662032218869
854.0-857.25,0.9402577467642277
857.25-860.5,0.9637834655677705
860.5-863.75,0.9763015976399939
863.75-867.0,0.9821307969024919
867.0-870.25,0.9844961752981024
870.25-873.5,0.9860841996174051
873.5-876.75,0.9862545050960818
876.75-880.0,0.9867315402900338
880.0-883.25,0.9878795608362749
883.25-886.5,0.9874248247186593
886.5-889.75,0.9871064744442469
889.75-893.0,0.9867883191495826
893.0-896.25,0.9861409680230916
896.25-899.5,0.9867316491062756
899.5-902.75,0.9880160508694824
902.75-906.0,0.9886533483592395
906.0-909.25,0.9897467089029388
909.25-912.5,0.9903620987710575
912.5-915.75,0.990498905545627
915.75-919.0,0.990316486973066
919.0-922.25,0.9888013673068288
922.25-925.5,0.9876521193474034
925.5-928.75,0.9867203334060114
928.75-932.0,0.9836580857654766
932.0-935.25,0.9804467245956593
935.25-938.5,0.9750120544321859
938.5-941.75,0.962715447125776
941.75-945.0,0.9487329846883327
945.0-948.25,0.9298558811204349
948.25-951.5,0.9059815874203916
951.5-954.75,0.8975610542402781
954.75-958.0,0.900764257818206
958.0-961.25,0.9212958633991959
961.25-964.5,0.9430484485039448
964.5-967.75,0.9551113367953892
967.75-971.0,0.9622543020699253
971.0-974.25,0.9683427092739948
974.25-977.5,0.9699380572850879
977.5-980.75,0.9723083660269949
980.75-984.0,0.9725770123744767
984.0-987.25,0.9709883069891341
987.25-990.5,0.9598551835301972
990.5-993.75,0.9306100625461498
993.75-997.0,0.9087909634763268
997.0-1000.25,0.9026804428059734
1000.25-1003.5,0.9146243723813663
1003.5-1006.75,0.9374842927600748
1006.75-1010.0,0.9556457820790926
1010.0-1013.25,0.9599840118861042
1013.25-1016.5,0.9610456117252962
1016.5-1019.75,0.9620641537891116
1019.75-1023.0,0.9658936375972529
1023.0-1026.25,0.9688778228479342
1026.25-1029.5,0.9652593119562372
1029.5-1032.75,0.9613226404381048
1032.75-1036.0,0.9625633673222884
1036.0-1039.25,0.9665937885893304
1039.25-1042.5,0.9734090235313311
1042.5-1045.75,0.9806726565335147
1045.75-1049.0,0.9808531699808535
1049.0-1052.25,0.9831483060246642
1052.25-1055.5,0.9838389351399766
1055.5-1058.75,0.9822770561653748
1058.75-1062.0,0.9808645718096165
1062.0-1065.25,0.9762581727546513
1065.25-1068.5,0.9717935226293942
1068.5-1071.75,0.9674641736795397
1071.75-1075.0,0.9635939418358348
1075.0-1078.25,0.9631945132461135
1078.25-1081.5,0.9687011218882262
1081.5-1084.75,0.9770691331542334
1084.75-1088.0,0.9833520675739877
1088.0-1091.25,0.9830010913591894
1091.25-1094.5,0.9821639748911719
