bin_range,mean_transmittance
1491.0-1494.25,0.8982742244768551
1497.5-1500.75,0.9200262929549734
1500.75-1504.0,0.9486630186870398
1504.0-1507.25,0.9573068290278179
1507.25-1510.5,0.9646707047252328
1513.75-1517.0,0.9710276665143149
1517.0-1520.25,0.971939217162474
1520.25-1523.5,0.9707240063187933
1523.5-1526.75,0.971939217162474
1530.0-1533.25,0.9739171802222074
1533.25-1536.5,0.9681467257011588
1536.5-1539.75,0.9739171802222074
1539.75-1543.0,0.9768152923354354
1543.0-1546.25,0.9834060618200775
1549.5-1552.75,0.9850992036764724
1552.75-1556.0,0.9861781750490992
1556.0-1559.25,0.9854073606962328
1559.25-1562.5,0.9832522842104361
1565.75-1569.0,0.9884942377153524
1569.0-1572.25,0.9857156141131357
1572.25-1575.5,0.9872583282105435
1575.5-1578.75,0.9826374142000777
1582.0-1585.25,0.986949592355415
1585.25-1588.5,0.9850992036764724
1588.5-1591.75,0.9860239639573364
1591.75-1595.0,0.9860239639573364
1595.0-1598.25,0.9883396644552092
1601.5-1604.75,0.9866409530482979
1604.75-1608.0,0.9866409530482979
1608.0-1611.25,0.9844831787078099
1611.25-1614.5,0.9826374142000777
1617.75-1621.0,0.9797220284405088
1621.0-1624.25,0.9817158300557172
1624.25-1627.5,0.9852532701385939
1627.5-1630.75,0.983867538966097
1634.0-1637.25,0.9854073606962328
1637.25-1640.5,0.9835598634800604
1640.5-1643.75,0.9871039482125904
1643.75-1647.0,0.9829448011271351
1647.0-1650.25,0.989112772541525
1653.5-1656.75,0.9777322761079534
1656.75-1660.0,0.9892674667133771
1660.0-1663.25,0.9880305904441384
1663.25-1666.5,0.9906608034302304
1669.75-1673.0,0.9872583282105435
1673.0-1676.25,0.9914357271790918
1676.25-1679.5,0.9866409530482979
1679.5-1682.75,0.9901961399444107
1686.0-1689.25,0.9855614753531569
1689.25-1692.5,0.9897316944062021
1692.5-1695.75,0.9886488351502745
1695.75-1699.0,0.9871039482125904
1699.0-1702.25,0.9840214127996753
1705.5-1708.75,0.989112772541525
1708.75-1712.0,0.9884942377153524
1712.0-1715.25,0.9880305904441384
1715.25-1718.5,0.9847911430237103
1721.75-1725.0,0.9874127323530497
1725.0-1728.25,0.9850992036764724
1728.25-1731.5,0.9846371488255354
1731.5-1734.75,0.9769680632194992
1738.0-1741.25,0.9794156493403324
1741.25-1744.5,0.9774265192439945
1744.5-1747.75,0.9780381286182432
1747.75-1751.0,0.9755939849588438
1751.0-1754.25,0.9748314433966767
1757.5-1760.75,0.9749839040129155
1760.75-1764.0,0.9757465648342193
1764.0-1767.25,0.9784970867859991
1767.25-1770.5,0.9800285033816626
1773.75-1777.0,0.9850992036764724
1777.0-1780.25,0.989112772541525
1780.25-1783.5,0.9901961399444107
1783.5-1786.75,0.9889581025595789
1790.0-1793.25,0.9912806939510511
1793.25-1796.5,0.9874127323530497
1796.5-1799.75,0.9884942377153524
1799.75-1803.0,0.9850992036764724
1803.0-1806.25,0.9857156141131357
1809.5-1812.75,0.9857156141131357
1812.75-1816.0,0.9866409530482979
1816.0-1819.25,0.9867952606352424
1819.25-1822.5,0.9915907846538488
1825.75-1829.0,0.9919009723586814
1829.0-1832.25,0.9954751128079259
1832.25-1835.5,0.9965654488318245
1835.5-1838.75,0.9967213085791484
1842.0-1845.25,0.9982812473605948
1845.25-1848.5,0.9975009730317441
1848.5-1851.75,0.9990621320427625
1851.75-1855.0,0.9987497048969497
1855.0-1858.25,0.999530956020254
1861.5-1864.75,0.998905906255152
1864.75-1868.0,1.0
1868.0-1871.25,0.9987497048969497
1871.25-1874.5,0.9996872795637104
1877.75-1881.0,0.9993746569214922
1881.0-1884.25,0.9992183822636019
1884.25-1887.5,0.999530956020254
1887.5-1890.75,0.9985935279643356
1894.0-1897.25,0.9992183822636019
1897.25-1900.5,0.9992183822636019
1900.5-1903.75,0.9996872795637104
1903.75-1907.0,1.0
1907.0-1910.25,0.9992183822636019
1913.5-1916.75,0.9990621320427625
1916.75-1920.0,0.9975009730317441
1920.0-1923.25,0.9981251436818307
1923.25-1926.5,0.9975009730317441
1929.75-1933.0,0.9971890340922585
1933.0-1936.25,0.9970331012055529
1936.25-1939.5,0.9970331012055529
1939.5-1942.75,0.996877192702454
1946.0-1949.25,0.9978130095514266
1949.25-1952.5,0.9978130095514266
1952.5-1955.75,0.9981251436818307
1955.75-1959.0,0.9976569790921532
1959.0-1962.25,0.9981251436818307
1965.5-1968.75,0.9982812473605948
1968.75-1972.0,0.99796906441338
1972.0-1975.25,0.9981251436818307
1975.25-1978.5,0.9975009730317441
1981.75-1985.0,0.9971890340922585
1985.0-1988.25,0.9971890340922585
1988.25-1991.5,0.9971890340922585
1991.5-1994.75,0.9965654488318245
1998.0-2001.25,0.9975009730317441
2001.25-2004.5,0.9962538024498747
2004.5-2007.75,0.9962538024498747
2007.75-2011.0,0.996098015807627
2011.0-2014.25,0.9965654488318245
2017.5-2020.75,0.9967213085791484
2020.75-2024.0,0.9973449913663842
2024.0-2027.25,0.996877192702454
2027.25-2030.5,0.9976569790921532
2033.75-2037.0,0.9967213085791484
2037.0-2040.25,0.9967213085791484
2040.25-2043.5,0.9964096134566703
2043.5-2046.75,0.9965654488318245
2050.0-2053.25,0.9956308020300756
2053.25-2056.5,0.9950081911992764
2056.5-2059.75,0.9948525993363048
2059.75-2063.0,0.9951638073963334
2063.0-2066.25,0.9948525993363048
2069.5-2072.75,0.9948525993363048
2072.75-2076.0,0.9945414885973964
2076.0-2079.25,0.9936087400030977
2079.25-2082.5,0.9940750048995618
2085.75-2089.0,0.9934533669757303
2089.0-2092.25,0.9939195589612128
2092.25-2095.5,0.9943859697138514
2095.5-2098.75,0.9943859697138514
2102.0-2105.25,0.9951638073963334
2105.25-2108.5,0.9951638073963334
2108.5-2111.75,0.9956308020300756
2111.75-2115.0,0.9948525993363048
2115.0-2118.25,0.995319447931281
2121.5-2124.75,0.995319447931281
2124.75-2128.0,0.9957865156015366
2128.0-2131.25,0.995319447931281
2131.25-2134.5,0.9951638073963334
2137.75-2141.0,0.995319447931281
2141.0-2144.25,0.9950081911992764
2144.25-2147.5,0.9950081911992764
2147.5-2150.75,0.9954751128079259
2154.0-2157.25,0.9942304751491738
2157.25-2160.5,0.9942304751491738
2160.5-2163.75,0.9936087400030977
2163.75-2167.0,0.9937641373303251
2167.0-2170.25,0.9932980182444229
2173.5-2176.75,0.9932980182444229
2176.75-2180.0,0.9928321177888713
2180.0-2183.25,0.9920561025963424
2183.25-2186.5,0.9915907846538488
2189.75-2193.0,0.9911256849659353
2193.0-2196.25,0.9909707002199534
2196.25-2199.5,0.9915907846538488
2199.5-2202.75,0.9911256849659353
2206.0-2209.25,0.9905058913789107
2209.25-2212.5,0.9901961399444107
2212.5-2215.75,0.9901961399444107
2215.75-2219.0,0.9895769276419314
2219.0-2222.25,0.9889581025595789
2225.5-2228.75,0.989112772541525
2228.75-2232.0,0.9880305904441384
2232.0-2235.25,0.9881851153660643
2235.25-2238.5,0.9878760896856518
2241.75-2245.0,0.9877216130868268
2245.0-2248.25,0.9872583282105435
2248.25-2251.5,0.9867952606352424
2251.5-2254.75,0.9863324102589991
2258.0-2261.25,0.9861781750490992
2261.25-2264.5,0.9863324102589991
2264.5-2267.75,0.9871039482125904
2267.75-2271.0,0.9872583282105435
2271.0-2274.25,0.9877216130868268
2277.5-2280.75,0.9874127323530497
2280.75-2284.0,0.9872583282105435
2284.0-2287.25,0.986949592355415
2287.25-2290.5,0.9858697769799387
2293.75-2297.0,0.9855614753531569
2297.0-2300.25,0.9863324102589991
2300.25-2303.5,0.9861781750490992
2303.5-2306.75,0.9874127323530497
2310.0-2313.25,0.989112772541525
2313.25-2316.5,0.9898864853755152
2316.5-2319.75,0.9911256849659353
2319.75-2323.0,0.9926768662038177
2323.0-2326.25,0.9917458663791148
2329.5-2332.75,0.9917458663791148
2332.75-2336.0,0.9922112570958918
2336.0-2339.25,0.9931426938053763
2339.25-2342.5,0.9920561025963424
2345.75-2349.0,0.9939195589612128
2349.0-2352.25,0.9937641373303251
2352.25-2355.5,0.9948525993363048
2355.5-2358.75,0.9946970318036129
2362.0-2365.25,0.9950081911992764
2365.25-2368.5,0.9943859697138514
2368.5-2371.75,0.9946970318036129
2371.75-2375.0,0.9939195589612128
2375.0-2378.25,0.9937641373303251
2381.5-2384.75,0.9937641373303251
2384.75-2388.0,0.9950081911992764
2388.0-2391.25,0.9962538024498747
2391.25-2394.5,0.996098015807627
2397.75-2401.0,0.9965654488318245
2401.0-2404.25,0.9973449913663842
2404.25-2407.5,0.996877192702454
2407.5-2410.75,0.9971890340922585
2414.0-2417.25,0.9975009730317441
2417.25-2420.5,0.99796906441338
2420.5-2423.75,0.9981251436818307
2423.75-2427.0,0.9978130095514266
2427.0-2430.25,0.9975009730317441
2433.5-2436.75,0.9976569790921532
2436.75-2440.0,0.9975009730317441
2440.0-2443.25,0.9976569790921532
2443.25-2446.5,0.9973449913663842
2449.75-2453.0,0.9971890340922585
2453.0-2456.25,0.996877192702454
2456.25-2459.5,0.996877192702454
2459.5-2462.75,0.9964096134566703
2466.0-2469.25,0.9970331012055529
2469.25-2472.5,0.9970331012055529
2472.5-2475.75,0.9965654488318245
2475.75-2479.0,0.9959422535261175
2479.0-2482.25,0.9964096134566703
2485.5-2488.75,0.9959422535261175
2488.75-2492.0,0.9965654488318245
2492.0-2495.25,0.9965654488318245
2495.25-2498.5,0.9964096134566703
2501.75-2505.0,0.9967213085791484
2505.0-2508.25,0.9962538024498747
2508.25-2511.5,0.9956308020300756
2511.5-2514.75,0.9957865156015366
2518.0-2521.25,0.9964096134566703
2521.25-2524.5,0.9956308020300756
2524.5-2527.75,0.9959422535261175
2527.75-2531.0,0.9964096134566703
2531.0-2534.25,0.9962538024498747
2537.5-2540.75,0.9965654488318245
2540.75-2544.0,0.996098015807627
2544.0-2547.25,0.9959422535261175
2547.25-2550.5,0.9956308020300756
2553.75-2557.0,0.995319447931281
2557.0-2560.25,0.9946970318036129
2560.25-2563.5,0.9946970318036129
2563.5-2566.75,0.995319447931281
2570.0-2573.25,0.9951638073963334
2573.25-2576.5,0.9948525993363048
2576.5-2579.75,0.9945414885973964
2579.75-2583.0,0.9943859697138514
2583.0-2586.25,0.9936087400030977
2589.5-2592.75,0.9929873936547919
2592.75-2596.0,0.9926768662038177
2596.0-2599.25,0.9917458663791148
2599.25-2602.5,0.9912806939510511
2605.75-2609.0,0.9905058913789107
2609.0-2612.25,0.9900413005536559
2612.25-2615.5,0.9895769276419314
2615.5-2618.75,0.9895769276419314
2622.0-2625.25,0.9894221850789178
2625.25-2628.5,0.9900413005536559
2628.5-2631.75,0.9900413005536559
2631.75-2635.0,0.9906608034302304
2635.0-2638.25,0.9905058913789107
2641.5-2644.75,0.9900413005536559
2644.75-2648.0,0.9895769276419314
2648.0-2651.25,0.9886488351502745
2651.25-2654.5,0.9875671606438853
2657.75-2661.0,0.986949592355415
2661.0-2664.25,0.9852532701385939
2664.25-2667.5,0.9847911430237103
2667.5-2670.75,0.9826374142000777
2674.0-2677.25,0.9803350741937749
2677.25-2680.5,0.9792624957212444
2680.5-2683.75,0.9774265192439945
2683.75-2687.0,0.9771208579964556
2687.0-2690.25,0.9765098222310415
2693.5-2696.75,0.9769680632194992
2696.75-2700.0,0.9778851904054374
2700.0-2703.25,0.9774265192439945
2703.25-2706.5,0.9769680632194992
2709.75-2713.0,0.9769680632194992
2713.0-2716.25,0.9775793857220524
2716.25-2719.5,0.9772736766700417
2719.5-2722.75,0.9780381286182432
2726.0-2729.25,0.9797220284405088
2729.25-2732.5,0.9798752539290899
2732.5-2735.75,0.9797220284405088
2735.75-2739.0,0.9798752539290899
2739.0-2742.25,0.9800285033816626
2745.5-2748.75,0.979109366051162
2748.75-2752.0,0.9781910907501115
2752.0-2755.25,0.9771208579964556
2755.25-2758.5,0.9748314433966767
2761.75-2765.0,0.9739171802222074
2765.0-2768.25,0.9714833349239845
2768.25-2771.5,0.9698135953779458
2771.5-2774.75,0.967995334231205
2778.0-2781.25,0.9672387319092194
2781.25-2784.5,0.9660293980592327
2784.5-2787.75,0.9663315896955627
2787.75-2791.0,0.9651233900410435
2791.0-2794.25,0.9643690324815754
2797.5-2800.75,0.963313922355412
2800.75-2804.0,0.9631632866027303
2804.0-2807.25,0.9609065748845497
2807.25-2810.5,0.9595550866580885
2813.75-2817.0,0.9571571326190029
2817.0-2820.25,0.9535714329137008
2820.25-2823.5,0.9479215268457692
2823.5-2826.75,0.9421577458923869
2830.0-2833.25,0.9326292197507325
2833.25-2836.5,0.9155768686018056
2836.5-2839.75,0.8904418965977596
2839.75-2843.0,0.8568365896959969
2843.0-2846.25,0.8157781445751376
2849.5-2852.75,0.7731727425526016
2852.75-2856.0,0.7369296253991509
2856.0-2859.25,0.7083420353035745
2859.25-2862.5,0.6900822804875467
2865.75-2869.0,0.6843862491349969
2869.0-2872.25,0.6915947916912585
2872.25-2875.5,0.7056884461062697
2875.5-2878.75,0.7223249896017531
2882.0-2885.25,0.7356630256604402
2885.25-2888.5,0.7400478052808187
2888.5-2891.75,0.7355479882349247
2891.75-2895.0,0.722099103815862
2895.0-2898.25,0.7028249413024222
2901.5-2904.75,0.6781006676835756
2904.75-2908.0,0.6426857062133153
2908.0-2911.25,0.599668739742891
2911.25-2914.5,0.5374889126125363
2917.75-2921.0,0.462850628724221
2921.0-2924.25,0.3856396846032735
2924.25-2927.5,0.3125857588251076
2927.5-2930.75,0.26056363245856856
2934.0-2937.25,0.23049784638894624
2937.25-2940.5,0.22024346194922248
2940.5-2943.75,0.23013766479626113
2943.75-2947.0,0.2519090255824321
2947.0-2950.25,0.3035768910380399
2953.5-2956.75,0.3619156947267858
2956.75-2960.0,0.4240405000694249
2960.0-2963.25,0.4677257682504288
2963.25-2966.5,0.49349962614254544
2969.75-2973.0,0.49118977544649217
2973.0-2976.25,0.47346602790969633
2976.25-2979.5,0.4385402834768212
2979.5-2982.75,0.3927606842820122
2986.0-2989.25,0.3466811607586285
2989.25-2992.5,0.29340181967133444
2992.5-2995.75,0.22766770464832964
2995.75-2999.0,0.20932928980039378
2999.0-3002.25,0.22406493395831706
3005.5-3008.75,0.2767335695296808
3008.75-3012.0,0.3792997155408893
3012.0-3015.25,0.5468149503371929
3015.25-3018.5,0.6910542289356724
3021.75-3025.0,0.7844997616973112
3025.0-3028.25,0.8381499182693325
3028.25-3031.5,0.8545616811527558
3031.5-3034.75,0.8377567890960437
3038.0-3041.25,0.784745167548483
3041.25-3044.5,0.7056884461062697
3044.5-3047.75,0.6468196990812618
3047.75-3051.0,0.6147665271843635
3051.0-3054.25,0.6527132426192774
3057.5-3060.75,0.7086744347808087
3060.75-3064.0,0.7937552138310079
3064.0-3067.25,0.8695252581537497
3067.25-3070.5,0.921033990482753
3073.75-3077.0,0.9467363452026781
3077.0-3080.25,0.9586551506891077
3080.25-3083.5,0.9657273009244031
3083.5-3086.75,0.969358710149558
3090.0-3093.25,0.9717872326513602
3093.25-3096.5,0.9737648864121753
3096.5-3099.75,0.9754414289427564
3099.75-3103.0,0.9777322761079534
3103.0-3106.25,0.9815623167517477
3109.5-3112.75,0.9841753106986445
3112.75-3116.0,0.9855614753531569
3116.0-3119.25,0.986949592355415
3119.25-3122.5,0.9886488351502745
3125.75-3129.0,0.9894221850789178
3129.0-3132.25,0.9905058913789107
3132.25-3135.5,0.9906608034302304
3135.5-3138.75,0.9919009723586814
3142.0-3145.25,0.992521638895834
3145.25-3148.5,0.9926768662038177
3148.5-3151.75,0.9936087400030977
3151.75-3155.0,0.9932980182444229
3155.0-3158.25,0.9932980182444229
3161.5-3164.75,0.9939195589612128
3164.75-3168.0,0.9948525993363048
3168.0-3171.25,0.9954751128079259
3171.25-3174.5,0.9950081911992764
3177.75-3181.0,0.995319447931281
3181.0-3184.25,0.9967213085791484
3184.25-3187.5,0.9973449913663842
3187.5-3190.75,0.9970331012055529
3194.0-3197.25,0.996098015807627
3197.25-3200.5,0.9962538024498747
3200.5-3203.75,0.9964096134566703
3203.75-3207.0,0.9962538024498747
3207.0-3210.25,0.9946970318036129
3213.5-3216.75,0.9934533669757303
3216.75-3220.0,0.9945414885973964
3220.0-3223.25,0.9946970318036129
3223.25-3226.5,0.9950081911992764
3229.75-3233.0,0.9956308020300756
3233.0-3236.25,0.9950081911992764
3236.25-3239.5,0.9956308020300756
3239.5-3242.75,0.9962538024498747
3246.0-3249.25,0.9954751128079259
3249.25-3252.5,0.9950081911992764
3252.5-3255.75,0.996098015807627
3255.75-3259.0,0.995319447931281
3259.0-3262.25,0.9945414885973964
3265.5-3268.75,0.9934533669757303
3268.75-3272.0,0.9950081911992764
3272.0-3275.25,0.9950081911992764
3275.25-3278.5,0.9937641373303251
3281.75-3285.0,0.9926768662038177
3285.0-3288.25,0.9934533669757303
3288.25-3291.5,0.9946970318036129
3291.5-3294.75,0.9934533669757303
3298.0-3301.25,0.9926768662038177
3301.25-3304.5,0.9939195589612128
3304.5-3307.75,0.9948525993363048
3307.75-3311.0,0.9942304751491738
3311.0-3314.25,0.9934533669757303
3317.5-3320.75,0.9945414885973964
3320.75-3324.0,0.9951638073963334
3324.0-3327.25,0.9946970318036129
3327.25-3330.5,0.9937641373303251
3333.75-3337.0,0.9950081911992764
3337.0-3340.25,0.9943859697138514
3340.25-3343.5,0.9940750048995618
3343.5-3346.75,0.9957865156015366
3350.0-3353.25,0.9951638073963334
3353.25-3356.5,0.9959422535261175
3356.5-3359.75,0.9959422535261175
3359.75-3363.0,0.9950081911992764
3363.0-3366.25,0.996877192702454
3369.5-3372.75,0.9964096134566703
3372.75-3376.0,0.9956308020300756
3376.0-3379.25,0.9975009730317441
3379.25-3382.5,0.9954751128079259
3385.75-3389.0,0.996098015807627
3389.0-3392.25,0.996098015807627
3392.25-3395.5,0.995319447931281
3395.5-3398.75,0.995319447931281
3402.0-3405.25,0.9962538024498747
3405.25-3408.5,0.9957865156015366
3408.5-3411.75,0.9954751128079259
3411.75-3415.0,0.9943859697138514
3415.0-3418.25,0.9965654488318245
3421.5-3424.75,0.9964096134566703
3424.75-3428.0,0.9950081911992764
3428.0-3431.25,0.9962538024498747
3431.25-3434.5,0.9970331012055529
3437.75-3441.0,0.996098015807627
3441.0-3444.25,0.995319447931281
3444.25-3447.5,0.9970331012055529
3447.5-3450.75,0.9954751128079259
3454.0-3457.25,0.995319447931281
3457.25-3460.5,0.9959422535261175
3460.5-3463.75,0.9951638073963334
3463.75-3467.0,0.9951638073963334
