bin_range,mean_transmittance
447.75-451.0,1.0
451.0-454.25,0.9814400264348307
457.5-460.75,0.994870432850718
460.75-464.0,0.8959821012793252
464.0-467.25,0.9247391789083745
467.25-470.5,0.9926801096499891
473.75-477.0,0.9463894711542431
477.0-480.25,0.9533680205277135
480.25-483.5,0.9600453003825742
483.5-486.75,0.9460418877130633
490.0-493.25,0.9257588234032681
493.25-496.5,0.9105815154391466
496.5-499.75,0.9089105825649306
499.75-503.0,0.8838866531041677
503.0-506.25,0.9305320500384998
509.5-512.75,0.9384272666158041
512.75-516.0,0.9614569917776891
516.0-519.25,0.9689024989046137
519.25-522.5,0.970327214300714
525.75-529.0,0.9854138000947137
529.0-532.25,0.9749720236331282
532.25-535.5,0.9649953086168667
535.5-538.75,0.96747987539456
542.0-545.25,0.9879509382218459
545.25-548.5,0.9671245460142027
548.5-551.75,0.9890402818533895
551.75-555.0,0.9436123754262479
555.0-558.25,0.9792792718390136
561.5-564.75,0.9807192456828715
564.75-568.0,0.9857758490949444
568.0-571.25,0.960398028790829
571.25-574.5,0.9818006154384789
577.75-581.0,0.9642866050532788
581.0-584.25,0.9596927015219926
584.25-587.5,0.9706837203673031
587.5-590.75,0.9561738275793843
594.0-597.25,0.9568765686477179
597.25-600.5,0.9512690697244297
600.5-603.75,0.9657045330429639
603.75-607.0,0.9589878922535493
607.0-610.25,0.9865003462034714
613.5-616.75,0.9854138000947137
616.75-620.0,0.9706837203673031
620.0-623.25,0.9706837203673031
623.25-626.5,0.9678353353258055
629.75-633.0,0.9746139425878952
633.0-636.25,0.97856007796988
636.25-639.5,0.9760470563334258
639.5-642.75,0.9735404883403268
646.0-649.25,0.9774822773902905
649.25-652.5,0.9699708391692308
652.5-655.75,0.9696145949247641
655.75-659.0,0.9568765686477179
659.0-662.25,0.9432658119377609
665.5-668.75,0.9491747400059528
668.75-672.0,0.9176330437142837
672.0-675.25,0.9199956671945921
675.25-678.5,0.8956530311116084
681.75-685.0,0.8516941063981703
685.0-688.25,0.8045552479546473
688.25-691.5,0.8075161410639927
691.5-694.75,0.8236942759933025
698.0-701.25,0.8560854542211211
701.25-704.5,0.8845362666294204
704.5-707.75,0.8838866531041677
707.75-711.0,0.8586049540916505
711.0-714.25,0.8282454485769456
717.5-720.75,0.7972004258119246
720.75-724.0,0.7948611120681035
724.0-727.25,0.7960299096152305
727.25-730.5,0.8258150359750708
733.75-737.0,0.8297680874090753
737.0-740.25,0.8822647057653397
740.25-743.5,0.867800459995529
743.5-746.75,0.8116797066228242
750.0-753.25,0.7541849957207709
753.25-756.5,0.7887530216446511
756.5-759.75,0.8191681119043294
759.75-763.0,0.8604994439005289
763.0-766.25,0.8570293991090036
769.5-772.75,0.8377310488315005
772.75-776.0,0.8224848593146895
776.0-779.25,0.8016052114555399
779.25-782.5,0.7931111326962855
785.75-789.0,0.8072195620680569
789.0-792.25,0.8460811705916005
792.25-795.5,0.8623981138525784
795.5-798.75,0.8855115822160998
802.0-805.25,0.8838866531041677
805.25-808.5,0.8693958163976678
808.5-811.75,0.8495068868648946
811.75-815.0,0.8595516770538606
815.0-818.25,0.8203726514966455
821.5-824.75,0.782979436012972
824.75-828.0,0.7650674303019287
828.0-831.25,0.782979436012972
831.25-834.5,0.8608155983559804
837.75-841.0,0.9112507483845667
841.0-844.25,0.9429193757327379
844.25-847.5,0.9439590662449635
847.5-850.75,0.9565251335772186
854.0-857.25,0.9681909258559047
857.25-860.5,0.951618573674558
860.5-863.75,0.9446528300602266
863.75-867.0,0.9456944319299485
867.0-870.25,0.9156127676270306
873.5-876.75,0.8799989784537695
876.75-880.0,0.8383467402416308
880.0-883.25,0.8270293494869206
883.25-886.5,0.8270293494869206
889.75-893.0,0.8361937978270488
893.0-896.25,0.8926968329176553
896.25-899.5,0.8933529214948241
899.5-902.75,0.883237516662499
906.0-909.25,0.8627149658947267
909.25-912.5,0.8383467402416308
912.5-915.75,0.8408140342402417
915.75-919.0,0.8864879732143021
919.0-922.25,0.9199956671945921
925.5-928.75,0.9384272666158041
928.75-932.0,0.9387720523836053
932.0-935.25,0.960398028790829
935.25-938.5,0.9593402321615052
941.75-945.0,0.9593402321615052
945.0-948.25,0.9646408917511735
948.25-951.5,0.9639324484753757
951.5-954.75,0.9685466470328408
958.0-961.25,0.9664142787143795
961.25-964.5,0.9614569917776891
964.5-967.75,0.9646408917511735
967.75-971.0,0.9600453003825742
971.0-974.25,0.9586356817505809
977.5-980.75,0.9558226506068099
980.75-984.0,0.9565251335772186
984.0-987.25,0.9537182956493434
987.25-990.5,0.9509196941377175
993.75-997.0,0.9456944319299485
997.0-1000.25,0.9349863659501113
1000.25-1003.5,0.9193200118810334
1003.5-1006.75,0.8972995914248928
1010.0-1013.25,0.8822647057653397
1013.25-1016.5,0.8864879732143021
1016.5-1019.75,0.8668446517014772
1019.75-1023.0,0.8442184242917266
1023.0-1026.25,0.834352819730596
1029.5-1032.75,0.8538869573505202
1032.75-1036.0,0.890077293460959
1036.0-1039.25,0.9082430682639858
1039.25-1042.5,0.9099127739860365
1045.75-1049.0,0.9042482646989707
1049.0-1052.25,0.9029205719313902
1052.25-1055.5,0.9022574567625904
1055.5-1058.75,0.9019260818253045
1062.0-1065.25,0.8972995914248928
1065.25-1068.5,0.9002710318218923
1068.5-1071.75,0.9009326870653677
1071.75-1075.0,0.9039161585913853
1075.0-1078.25,0.9095785874562882
1081.5-1084.75,0.9223643737053105
1084.75-1088.0,0.9264392109288551
1088.0-1091.25,0.928483375285566
1091.25-1094.5,0.9291657652237323
1097.75-1101.0,0.9169591235383624
1101.0-1104.25,0.9065764264808945
1104.25-1107.5,0.9019260818253045
1107.5-1110.75,0.8751634224827056
1114.0-1117.25,0.8579743848181574
1117.25-1120.5,0.8586049540916505
1120.5-1123.75,0.8361937978270488
1123.75-1127.0,0.7852837814237429
1127.0-1130.25,0.7318062259651316
1133.5-1136.75,0.6566494275607053
1136.75-1140.0,0.553541593971579
1140.0-1143.25,0.4234966448650694
1143.25-1146.5,0.2695399565354811
1149.75-1153.0,0.14172245081268783
1153.0-1156.25,0.06723333186370162
1156.25-1159.5,0.03797600396026585
1159.5-1162.75,0.02585098918653766
1166.0-1169.25,0.025389842100295004
1169.25-1172.5,0.03425154845526482
1172.5-1175.75,0.048146888719463814
1175.75-1179.0,0.08090768407884895
1179.0-1182.25,0.15478426669386244
1185.5-1188.75,0.24715712230334305
1188.75-1192.0,0.3452622290024054
1192.0-1195.25,0.40717381019991394
1195.25-1198.5,0.4524453134149135
1201.75-1205.0,0.4999877246826992
1205.0-1208.25,0.5057139060902438
1208.25-1211.5,0.4594799043625107
1211.5-1214.75,0.37542468236949245
1218.0-1221.25,0.28564690709331225
1221.25-1224.5,0.2315133706516696
1224.5-1227.75,0.2100388191529056
1227.75-1231.0,0.20553560324696893
1231.0-1234.25,0.23296364674213335
1237.5-1240.75,0.27524319597749164
1240.75-1244.0,0.2852274964652412
1244.0-1247.25,0.24159170678230218
1247.25-1250.5,0.17640907306981213
1253.75-1257.0,0.1177696862357419
1257.0-1260.25,0.07062560644090565
1260.25-1263.5,0.05162733269734497
1263.5-1266.75,0.042822979601248055
1270.0-1273.25,0.03529896714269618
1273.25-1276.5,0.034100896925231224
1276.5-1279.75,0.041858703625265906
1279.75-1283.0,0.10023008346275385
1283.0-1286.25,0.24643186171094103
1289.5-1292.75,0.44112152280346323
1292.75-1296.0,0.5966164120498785
1296.0-1299.25,0.679469914739097
1299.25-1302.5,0.7415480957542766
1305.75-1309.0,0.7875949086317457
1309.0-1312.25,0.8101902602831669
1312.25-1315.5,0.8246025054196618
1315.5-1318.75,0.8386547556145858
1322.0-1325.25,0.867163137437595
1325.25-1328.5,0.8864879732143021
