bin_range,mean_transmittance
548.5-551.75,0.9974080078770429
551.75-555.0,0.9976644564739107
555.0-558.25,0.9967439518643391
558.25-561.5,0.995478775384929
561.5-564.75,0.9952839484627272
564.75-568.0,0.9937384199412469
568.0-571.25,0.9921035932039126
571.25-574.5,0.9904145229436553
574.5-577.75,0.9870342850809493
577.75-581.0,0.9829742056496179
581.0-584.25,0.9815151331359974
584.25-587.5,0.9806905950744356
587.5-590.75,0.9844811713296893
590.75-594.0,0.9880911284258441
594.0-597.25,0.9907340827046923
597.25-600.5,0.9931893483170932
600.5-603.75,0.9938183240108311
603.75-607.0,0.9950778200102148
607.0-610.25,0.9956965449011218
610.25-613.5,0.9966714438107432
613.5-616.75,0.9970138698634885
616.75-620.0,0.9974454752958498
620.0-623.25,0.998036802342543
623.25-626.5,0.9974866684716488
626.5-629.75,0.9977159198217536
629.75-633.0,0.9972193591786847
633.0-636.25,0.9978215978278991
636.25-639.5,0.9971373869371958
639.5-642.75,0.9974165041529768
642.75-646.0,0.9981256125286285
646.0-649.25,0.9979200536539121
649.25-652.5,0.9985228344742724
652.5-655.75,0.9983747759995113
655.75-659.0,0.9982375503578471
659.0-662.25,0.9982178947382637
662.25-665.5,0.9980778101359286
665.5-668.75,0.9984982314943818
668.75-672.0,0.9988959525129256
672.0-675.25,0.9987518574513677
675.25-678.5,0.9984494911885797
678.5-681.75,0.9981372334429707
681.75-685.0,0.997912594128853
685.0-688.25,0.9983676496120288
688.25-691.5,0.9987532396826675
691.5-694.75,0.9985782565292209
694.75-698.0,0.9982913314904516
698.0-701.25,0.9986068733043303
701.25-704.5,0.9985252538027135
704.5-707.75,0.9982846654255668
707.75-711.0,0.9984757003085468
711.0-714.25,0.9985587073084546
714.25-717.5,0.9984573078698865
717.5-720.75,0.9978166623945022
720.75-724.0,0.9985619308432965
724.0-727.25,0.998507448965043
727.25-730.5,0.9985099571116604
730.5-733.75,0.9986828771956588
733.75-737.0,0.9980125443196843
737.0-740.25,0.9979746276658272
740.25-743.5,0.9976630860638218
743.5-746.75,0.9983730585517645
746.75-750.0,0.9979004075613885
750.0-753.25,0.9982816823041899
753.25-756.5,0.9984103053003717
756.5-759.75,0.9979654360221533
759.75-763.0,0.9987460152720276
763.0-766.25,0.9982231936481458
766.25-769.5,0.9980775798590326
769.5-772.75,0.9980107063459741
772.75-776.0,0.9979889954376933
776.0-779.25,0.9978114885749086
779.25-782.5,0.9973743896438807
782.5-785.75,0.9966599663003939
785.75-789.0,0.9965567107157166
789.0-792.25,0.9973543816834111
792.25-795.5,0.9964305991671548
795.5-798.75,0.9952381743607547
798.75-802.0,0.9937039130340825
802.0-805.25,0.9932692780144812
805.25-808.5,0.9926519522189234
808.5-811.75,0.9924462612616303
811.75-815.0,0.9915555037296555
815.0-818.25,0.989411908245974
818.25-821.5,0.9860001931131464
821.5-824.75,0.982375048896744
824.75-828.0,0.9757369377510936
828.0-831.25,0.971196257091306
831.25-834.5,0.9706151164443066
834.5-837.75,0.9760747363416902
837.75-841.0,0.9825100467732305
841.0-844.25,0.9870348659610221
844.25-847.5,0.9913386249240593
847.5-850.75,0.992949383812533
850.75-854.0,0.9951235405716112
854.0-857.25,0.9961437517683971
857.25-860.5,0.9965451964848312
860.5-863.75,0.996728783538215
863.75-867.0,0.9966599385583992
867.0-870.25,0.9969355916449275
870.25-873.5,0.9970717234156641
873.5-876.75,0.9979843074328207
876.75-880.0,0.9978890413749022
880.0-883.25,0.9977055773320938
883.25-886.5,0.9975063310397785
886.5-889.75,0.9963960617731205
889.75-893.0,0.9969353596976249
893.0-896.25,0.9967402700322159
896.25-899.5,0.9960519729089211
899.5-902.75,0.9955131474475253
902.75-906.0,0.9944936222952143
906.0-909.25,0.9949517385441784
909.25-912.5,0.9954558428195459
912.5-915.75,0.9960405054367985
915.75-919.0,0.9967402621052928
919.0-922.25,0.9971406177339454
922.25-925.5,0.9976920233424229
925.5-928.75,0.9979125918853553
928.75-932.0,0.9976873771217802
932.0-935.25,0.9970200682977968
935.25-938.5,0.9971046693044672
938.5-941.75,0.9969819624416958
941.75-945.0,0.9967976375014813
945.0-948.25,0.9969909130490286
948.25-951.5,0.997006411368013
951.5-954.75,0.9969771391917085
954.75-958.0,0.9972973221059542
958.0-961.25,0.9969720895067512
961.25-964.5,0.997785411972672
964.5-967.75,0.9971835372138331
967.75-971.0,0.9965108122998221
971.0-974.25,0.9959487719966829
974.25-977.5,0.9962010611371003
977.5-980.75,0.9971287779841874
980.75-984.0,0.9956278113372339
984.0-987.25,0.9954902251740972
987.25-990.5,0.9948945167390136
990.5-993.75,0.9939785309948894
993.75-997.0,0.9926519498506007
997.0-1000.25,0.9912245467151248
1000.25-1003.5,0.9887287008030272
1003.5-1006.75,0.9877954013815685
1006.75-1010.0,0.9876476260995088
1010.0-1013.25,0.9879319059764855
1013.25-1016.5,0.9876362004043656
1016.5-1019.75,0.9848432295084621
1019.75-1023.0,0.9846162688702165
1023.0-1026.25,0.9842535896434179
1026.25-1029.5,0.9832342537041318
1029.5-1032.75,0.9799912084452118
1032.75-1036.0,0.9759045340040488
1036.0-1039.25,0.9736816827967134
1039.25-1042.5,0.9738498607079473
1042.5-1045.75,0.9747922288515427
1045.75-1049.0,0.9785589648808966
1049.0-1052.25,0.9831670966380051
1052.25-1055.5,0.9880234300885605
1055.5-1058.75,0.9913043227570197
1058.75-1062.0,0.9922977354907603
1062.0-1065.25,0.9941845656168458
1065.25-1068.5,0.9938640920898325
1068.5-1071.75,0.994883077493818
1071.75-1075.0,0.9946081336877954
1075.0-1078.25,0.9950777144941998
1078.25-1081.5,0.9973529864433885
1081.5-1084.75,0.9973226908575291
1084.75-1088.0,0.9946310688727071
1088.0-1091.25,0.9945508662587905
1091.25-1094.5,0.9963385652591419
1094.5-1097.75,0.9966255147473527
1097.75-1101.0,0.9965681427859665
1101.0-1104.25,0.9956621604356308
1104.25-1107.5,0.9970833889702728
1107.5-1110.75,0.9972845707294902
1110.75-1114.0,0.9955249413728766
1114.0-1117.25,0.9932349710507474
1117.25-1120.5,0.9946424719972807
1120.5-1123.75,0.9953183281783393
1123.75-1127.0,0.9957997315565754
1127.0-1130.25,0.9952381149984294
1130.25-1133.5,0.9939556356251413
1133.5-1136.75,0.9945279664060942
1136.75-1140.0,0.994367680091468
1140.0-1143.25,0.9939670970117387
1143.25-1146.5,0.9922865635058978
1146.5-1149.75,0.9907225615540174
1149.75-1153.0,0.9886145547131224
1153.0-1156.25,0.9869771468313489
1156.25-1159.5,0.9845030508834298
1159.5-1162.75,0.9825552940748282
1162.75-1166.0,0.9781214088262643
1166.0-1169.25,0.9673864977378062
1169.25-1172.5,0.9541947000553733
1172.5-1175.75,0.9419840789138691
1175.75-1179.0,0.9428086590370014
1179.0-1182.25,0.9538432264844271
1182.25-1185.5,0.970147575161922
1185.5-1188.75,0.9823302127506217
1188.75-1192.0,0.9860228968679956
1192.0-1195.25,0.987863742978392
1195.25-1198.5,0.9897079009525351
1198.5-1201.75,0.9906882224008615
1201.75-1205.0,0.9903803873064649
1205.0-1208.25,0.9907682501000252
1208.25-1211.5,0.9901873808532989
1211.5-1214.75,0.9866360958989364
1214.75-1218.0,0.9866588153423896
1218.0-1221.25,0.9858980735223569
1221.25-1224.5,0.9830984242549838
1224.5-1227.75,0.980137882578217
1227.75-1231.0,0.9753426894816153
1231.0-1234.25,0.9705926539936928
1234.25-1237.5,0.9613454780522372
1237.5-1240.75,0.9448967805541074
1240.75-1244.0,0.9269514753209204
1244.0-1247.25,0.912289175059678
1247.25-1250.5,0.9026660255227603
1250.5-1253.75,0.9105357458156985
1253.75-1257.0,0.928223299287309
1257.0-1260.25,0.9509380457395742
1260.25-1263.5,0.9651018826964917
1263.5-1266.75,0.9707267555874766
1266.75-1270.0,0.9737604451275748
1270.0-1273.25,0.9764769774550508
1273.25-1276.5,0.9762184245353527
1276.5-1279.75,0.975746516137197
1279.75-1283.0,0.9748483165601232
1283.0-1286.25,0.9728077011548102
1286.25-1289.5,0.9712522353483533
1289.5-1292.75,0.9711851376994076
1292.75-1296.0,0.9726061245161705
1296.0-1299.25,0.974972041369391
1299.25-1302.5,0.9788411711749435
1302.5-1305.75,0.9813343480183047
1305.75-1309.0,0.9833476938597878
1309.0-1312.25,0.9856598147461161
1312.25-1315.5,0.9870905632492045
1315.5-1318.75,0.9880911873618778
1318.75-1322.0,0.9894913800989943
1322.0-1325.25,0.9905970186601653
1325.25-1328.5,0.9912358482453868
1328.5-1331.75,0.9917267015706926
1331.75-1335.0,0.9926634072565871
1335.0-1338.25,0.9929262676171265
1338.25-1341.5,0.9933379127449786
1341.5-1344.75,0.9940243011816491
1344.75-1348.0,0.9942532058714039
1348.0-1351.25,0.9945508757502036
1351.25-1354.5,0.9949402499785119
1354.5-1357.75,0.9952381149984294
1357.75-1361.0,0.9952151993216107
1361.0-1364.25,0.9953985437331252
1364.25-1367.5,0.9956506921725515
1367.5-1370.75,0.9957653283493234
1370.75-1374.0,0.995879975876935
1374.0-1377.25,0.9960175710206431
1377.25-1380.5,0.9960290382287208
1380.5-1383.75,0.9960978438536239
1383.75-1387.0,0.9961781232881377
1387.0-1390.25,0.9960863758533922
1390.25-1393.5,0.9963616450951822
1393.5-1396.75,0.9960405149424276
1396.75-1400.0,0.9959717037725561
1400.0-1403.25,0.9958111979725538
1403.25-1406.5,0.9953183281783393
1406.5-1409.75,0.9950777144941998
1409.75-1413.0,0.9948028026067715
1413.0-1416.25,0.9947455391320058
1416.25-1419.5,0.9948486157600019
