bin_range,mean_transmittance
548.5-551.75,0.9856076775203132
551.75-555.0,0.9869246584117651
555.0-558.25,0.9861864269822508
558.25-561.5,0.9841007348464288
561.5-564.75,0.9824806371445642
564.75-568.0,0.9822657619950825
568.0-571.25,0.9818700582326023
571.25-574.5,0.9819830692221438
574.5-577.75,0.9844292324128823
577.75-581.0,0.9872201313149309
581.0-584.25,0.9879250554188274
584.25-587.5,0.9890521442748932
587.5-590.75,0.9885054523267462
590.75-594.0,0.9891997547143544
594.0-597.25,0.9886646440308167
597.25-600.5,0.9888809635301905
600.5-603.75,0.9876976034556469
603.75-607.0,0.9856191241660541
607.0-610.25,0.9847795046097136
610.25-613.5,0.9847795301935967
613.5-616.75,0.9849042239321188
616.75-620.0,0.9848249525006304
620.0-623.25,0.9850745846676303
623.25-626.5,0.9865611288994692
626.5-629.75,0.9869587462359417
629.75-633.0,0.9874474667792468
633.0-636.25,0.9866292804817762
636.25-639.5,0.9861523349846
639.5-642.75,0.9869133013850606
642.75-646.0,0.9869928351066686
646.0-649.25,0.9873337894940593
649.25-652.5,0.987163316356567
652.5-655.75,0.9874019941899577
655.75-659.0,0.9872997880423691
659.0-662.25,0.9883801678484392
662.25-665.5,0.9875270541507966
665.5-668.75,0.9866292804817762
668.75-672.0,0.9862091585548534
672.0-675.25,0.9862204583274485
675.25-678.5,0.9869701090184236
678.5-681.75,0.9867201777691865
681.75-685.0,0.9876634907671995
685.0-688.25,0.987583897112331
688.25-691.5,0.989542180534548
691.5-694.75,0.9916627540673448
694.75-698.0,0.9926222366427452
698.0-701.25,0.9927936718247172
701.25-704.5,0.9935025817703489
704.5-707.75,0.9932852811698625
707.75-711.0,0.9934569304160624
711.0-714.25,0.9947616354270505
714.25-717.5,0.9941547685824277
717.5-720.75,0.9948073852380492
720.75-724.0,0.9954146173458491
724.0-727.25,0.9963580359421513
727.25-730.5,0.9964449259295323
730.5-733.75,0.9959656289526595
733.75-737.0,0.9971755639148282
737.0-740.25,0.9963717372819939
740.25-743.5,0.9964677836241993
743.5-746.75,0.9970570396790867
746.75-750.0,0.9959418911939812
750.0-753.25,0.9951281713735931
753.25-756.5,0.9942807075418325
756.5-759.75,0.9951395801972867
759.75-763.0,0.9946699554300426
763.0-766.25,0.9937313784360753
766.25-769.5,0.9952312401608316
769.5-772.75,0.99525416069223
772.75-776.0,0.9946814449617374
776.0-779.25,0.9950708407646056
779.25-782.5,0.9969383069800597
782.5-785.75,0.9969078148686059
785.75-789.0,0.9967071202064117
789.0-792.25,0.9950937533812402
792.25-795.5,0.9952656439120656
795.5-798.75,0.9942121091396916
798.75-802.0,0.9925765257519842
802.0-805.25,0.992348012341868
805.25-808.5,0.9912177469001926
808.5-811.75,0.9909551521951444
811.75-815.0,0.9909437782093122
815.0-818.25,0.9897353204510075
818.25-821.5,0.987288321877957
821.5-824.75,0.9879480551816224
824.75-828.0,0.9878570052381208
828.0-831.25,0.986356702396739
831.25-834.5,0.9887791620859564
834.5-837.75,0.9901796644452899
837.75-841.0,0.9923480028714776
841.0-844.25,0.9930337296645533
844.25-847.5,0.9939373734210251
847.5-850.75,0.9954145896385187
850.75-854.0,0.9947272148174575
854.0-857.25,0.9947501458920401
857.25-860.5,0.9960163373566
860.5-863.75,0.9959418911939812
863.75-867.0,0.9956438313771477
867.0-870.25,0.9961877686855265
870.25-873.5,0.9971119014686729
873.5-876.75,0.9972862980176229
876.75-880.0,0.9962831854715143
880.0-883.25,0.9971376162722543
883.25-886.5,0.996695195708567
886.5-889.75,0.9975703977682893
889.75-893.0,0.996511695184116
893.0-896.25,0.9962154006808938
896.25-899.5,0.9962453161030536
899.5-902.75,0.9949562855948366
902.75-906.0,0.995998272295745
906.0-909.25,0.996800664439744
909.25-912.5,0.9947732169974486
912.5-915.75,0.993857226743616
915.75-919.0,0.9934797057913731
919.0-922.25,0.9946012489640983
922.25-925.5,0.9939258823399149
925.5-928.75,0.9944181246928873
928.75-932.0,0.9950823318933675
932.0-935.25,0.9960136722224143
935.25-938.5,0.9949334080574428
938.5-941.75,0.9965868110770384
941.75-945.0,0.9948417436129604
945.0-948.25,0.9947846627589734
948.25-951.5,0.9951396965359258
951.5-954.75,0.9937656933255558
954.75-958.0,0.9954913251473083
958.0-961.25,0.9957619409007901
961.25-964.5,0.9960795904803093
964.5-967.75,0.996528675020786
967.75-971.0,0.9978227954339627
971.0-974.25,0.9970294449147322
974.25-977.5,0.9958501657800712
977.5-980.75,0.9957928607588694
980.75-984.0,0.9960356916867193
984.0-987.25,0.9969925199958325
987.25-990.5,0.9979555668692921
990.5-993.75,0.9978081631953433
993.75-997.0,0.9981100074030468
997.0-1000.25,0.9968873650715588
1000.25-1003.5,0.9958242756507796
1003.5-1006.75,0.9964336834367161
1006.75-1010.0,0.9985776703272686
1010.0-1013.25,0.9972553035130172
1013.25-1016.5,0.9974747251938966
1016.5-1019.75,0.9962885778839422
1019.75-1023.0,0.9962232584561302
1023.0-1026.25,0.99687845376489
1026.25-1029.5,0.9971587396427302
1029.5-1032.75,0.9954260472656129
1032.75-1036.0,0.9950937979624743
1036.0-1039.25,0.9963033715524088
1039.25-1042.5,0.9948304236505499
1042.5-1045.75,0.996015639438594
1045.75-1049.0,0.9954604270076974
1049.0-1052.25,0.9936172477200114
1052.25-1055.5,0.9933882182030469
1055.5-1058.75,0.9933767703382902
1058.75-1062.0,0.9944181246928873
1062.0-1065.25,0.9931252807001605
1065.25-1068.5,0.9935140198915215
1068.5-1071.75,0.9911841205244325
1071.75-1075.0,0.9865840655242524
1075.0-1078.25,0.9838842308602428
1078.25-1081.5,0.9852452466319823
1081.5-1084.75,0.9867315183175236
1084.75-1088.0,0.9855740007014415
1088.0-1091.25,0.9818926294040446
1091.25-1094.5,0.9784512850331832
1094.5-1097.75,0.9764364890433689
1097.75-1101.0,0.9752231453221555
1101.0-1104.25,0.9713038907255227
1104.25-1107.5,0.9629184865218674
1107.5-1110.75,0.958040789557796
1110.75-1114.0,0.9499808516564199
1114.0-1117.25,0.9494652263853247
1117.25-1120.5,0.9503290387581825
1120.5-1123.75,0.9549509887286103
1123.75-1127.0,0.9637290569297798
1127.0-1130.25,0.9678855363416626
1130.25-1133.5,0.9721431258689606
1133.5-1136.75,0.9770099831957031
1136.75-1140.0,0.9754701853769698
1140.0-1143.25,0.9744159271979038
1143.25-1146.5,0.9803225681711999
1146.5-1149.75,0.9789691391812132
1149.75-1153.0,0.9821413589488189
1153.0-1156.25,0.9848816963215314
1156.25-1159.5,0.9835560502183864
1159.5-1162.75,0.9839068858926991
1162.75-1166.0,0.9852785855964611
1166.0-1169.25,0.9822666082745563
1169.25-1172.5,0.9802435650659033
1172.5-1175.75,0.9786988174809883
1175.75-1179.0,0.9772244205082202
1179.0-1182.25,0.9736525374288627
1182.25-1185.5,0.9711561242146072
1185.5-1188.75,0.9714132195926193
1188.75-1192.0,0.9713013670939104
1192.0-1195.25,0.9713908378135454
1195.25-1198.5,0.9738895179091789
1198.5-1201.75,0.9767962867775349
1201.75-1205.0,0.9778320441562525
1205.0-1208.25,0.9811132781308126
1208.25-1211.5,0.9807745522020546
1211.5-1214.75,0.9810112775746108
1214.75-1218.0,0.9804693264674396
1218.0-1221.25,0.9799053776096834
1221.25-1224.5,0.9825258830917675
1224.5-1227.75,0.9826734173422725
1227.75-1231.0,0.9805596185522095
1231.0-1234.25,0.9808983409786987
1234.25-1237.5,0.9802209946434063
1237.5-1240.75,0.9792062262261831
1240.75-1244.0,0.9774937742180047
1244.0-1247.25,0.9762230884770103
1247.25-1250.5,0.9747967359703393
1250.5-1253.75,0.9727113871049974
1253.75-1257.0,0.971167322311929
1257.0-1260.25,0.971267838715316
1260.25-1263.5,0.9716594220336688
1263.5-1266.75,0.9740561662754824
1266.75-1270.0,0.9746844406526145
1270.0-1273.25,0.9774938405549323
1273.25-1276.5,0.9779215126697516
1276.5-1279.75,0.977865243997798
1279.75-1283.0,0.9781467226805229
1283.0-1286.25,0.9779440304039672
1286.25-1289.5,0.978991951983049
1289.5-1292.75,0.9808983724424682
1292.75-1296.0,0.9810112775746108
1296.0-1299.25,0.9803564473245001
1299.25-1302.5,0.9791382439886621
1302.5-1305.75,0.9786648717298941
1305.75-1309.0,0.977392677102717
1309.0-1312.25,0.973664379524662
1312.25-1315.5,0.9703178036391056
1315.5-1318.75,0.9664166136613922
1318.75-1322.0,0.9607370004391169
1322.0-1325.25,0.9562558623861199
1325.25-1328.5,0.9551113367953892
1328.5-1331.75,0.9555513084454261
1331.75-1335.0,0.9577653678697752
1335.0-1338.25,0.9602050815697273
1338.25-1341.5,0.963605319550155
1341.5-1344.75,0.9667278338287368
1344.75-1348.0,0.9701390809557681
1348.0-1351.25,0.9728012793750815
1351.25-1354.5,0.9757288293070344
1354.5-1357.75,0.9777188763921564
1357.75-1361.0,0.9784621024301963
1361.0-1364.25,0.97996156766961
1364.25-1367.5,0.9811468186538693
1367.5-1370.75,0.9823449703974925
1370.75-1374.0,0.9840995640178107
1374.0-1377.25,0.984813515078118
1377.25-1380.5,0.9867544209740884
1380.5-1383.75,0.9880161022054152
1383.75-1387.0,0.9893706696163755
1387.0-1390.25,0.9902480594330675
1390.25-1393.5,0.9906700286336635
1393.5-1396.75,0.9919596441822918
1396.75-1400.0,0.9923480028714776
1400.0-1403.25,0.9919939153790636
1403.25-1406.5,0.9922680339378404
1406.5-1409.75,0.9920738448633337
1409.75-1413.0,0.9915942823980008
1413.0-1416.25,0.9905331719652045
1416.25-1419.5,0.9898377209988629
1419.5-1422.75,0.9881982440049007
1422.75-1426.0,0.9859823238180481
1426.0-1429.25,0.9840428270426663
1429.25-1432.5,0.9828314681782753
1432.5-1435.75,0.9817230803829864
1435.75-1439.0,0.9818926294040446
1439.0-1442.25,0.9823676355603704
1442.25-1445.5,0.9841676394785714
1445.5-1448.75,0.9867997277111419
1448.75-1452.0,0.9878340683487769
1452.0-1455.25,0.9898492619049573
1455.25-1458.5,0.9909323561502072
1458.5-1461.75,0.9914344373611348
1461.75-1465.0,0.9918569121067214
1465.0-1468.25,0.9925079699404369
1468.25-1471.5,0.9924165542106839
1471.5-1474.75,0.9922109659522155
1474.75-1478.0,0.9905447121831199
1478.0-1481.25,0.98808430295771
1481.25-1484.5,0.9850752192335442
1484.5-1487.75,0.9804132672630985
1487.75-1491.0,0.9779215126697516
1491.0-1494.25,0.9770437380263979
1494.25-1497.5,0.9783722483265183
1497.5-1500.75,0.9820063055179105
1500.75-1504.0,0.9851764006270733
1504.0-1507.25,0.9879936406590546
1507.25-1510.5,0.9895300840750312
1510.5-1513.75,0.9897009793100104
1513.75-1517.0,0.9908069388817129
1517.0-1520.25,0.9906814640830667
1520.25-1523.5,0.9896326155495939
1523.5-1526.75,0.988892365876013
1526.75-1530.0,0.9869704672046291
1530.0-1533.25,0.9841561256817556
1533.25-1536.5,0.9807076343733632
1536.5-1539.75,0.9736992858902082
1539.75-1543.0,0.9673062636661623
1543.0-1546.25,0.9611475206952533
1546.25-1549.5,0.9551226171358616
1549.5-1552.75,0.9542100799807655
1552.75-1556.0,0.9560909513401838
1556.0-1559.25,0.962898268510368
1559.25-1562.5,0.9720640717451827
1562.5-1565.75,0.9774262536723183
1565.75-1569.0,0.9808762139041789
1569.0-1572.25,0.9834766444408933
1572.25-1575.5,0.9850403028789461
1575.5-1578.75,0.985301175047318
1578.75-1582.0,0.9854826925163376
1582.0-1585.25,0.9853805825073841
1585.25-1588.5,0.9860048049843159
1588.5-1591.75,0.9867883201959529
1591.75-1595.0,0.9871064733975397
1595.0-1598.25,0.9894506384908794
1598.25-1601.5,0.9904532966366509
1601.5-1604.75,0.990590138067557
1604.75-1608.0,0.9911947895229258
1608.0-1611.25,0.9916056684504944
1611.25-1614.5,0.9914800956555706
1614.5-1617.75,0.9904306024564363
1617.75-1621.0,0.9882212197389444
1621.0-1624.25,0.985278607014231
1624.25-1627.5,0.9835897629036634
1627.5-1630.75,0.9813278699517599
1630.75-1634.0,0.9814293877647877
1634.0-1637.25,0.9825711311226719
1637.25-1640.5,0.9839863031922166
1640.5-1643.75,0.9862093305817279
1643.75-1647.0,0.9894959021951492
1647.0-1650.25,0.9916970817818973
1650.25-1653.5,0.9936057221469687
1653.5-1656.75,0.9947501195217211
1656.75-1660.0,0.9944982009976844
1660.0-1663.25,0.9958151309406947
1663.25-1666.5,0.9964646579582994
1666.5-1669.75,0.9965585061584572
1669.75-1673.0,0.9969181442772878
1673.0-1676.25,0.996596367785938
1676.25-1679.5,0.9962334204321676
1679.5-1682.75,0.9962815901636577
1682.75-1686.0,0.9962894952355816
1686.0-1689.25,0.9964006450082734
1689.25-1692.5,0.9962463849268004
1692.5-1695.75,0.9957928422802966
1695.75-1699.0,0.995827235746598
1699.0-1702.25,0.996281816535318
1702.25-1705.5,0.9960879889708442
1705.5-1708.75,0.9961586260432371
